frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,9.937695e-02,-3.793512e+01,-1.116575e+01,-9.322085e-01,-1.617225e+01,-1.914038e+01,-6.072665e+00,5.211920e+00,1.747036e+01,-6.247944e+00,8.688392e+00,-6.739727e+00,1.171404e+00,-1.639274e+01,1.386411e+01,-1.105471e+01,-6.198336e+00,-4.143517e+00,-3.195815e+00,-4.433140e+00,-4.959526e+00,-3.797975e+00,-3.475311e+00,-2.861153e+00,3.963048e-01,5.129937e-01,8.186595e-01,1.156563e+00,1.485025e+00,1.615873e+00,1.764701e+00,2.473472e+00,0,2.273341e-01,1.943452e-02,-6.585312e-03,-3.095776e-01,1.063245e+00,3.059224e-01,-7.459019e-01,-7.164050e-01,-4.849852e-01,-2.449324e+00,4.943198e-01,-9.238834e-01,-6.048737e-01,1.157739e+00,9.050518e-01,-1.277243e+00,-3.143778e-01,5.959287e-02,3.479667e-02,-8.992741e-02,-5.570088e-02,-5.821981e-02,-5.997684e-02,7.607625e-02,3.805370e-02,-6.920397e-03,-6.058538e-03,-1.054558e-02,1.739132e-03,-5.792916e-03,-2.548051e-03,-8.989310e-03,7.010555e-03,2.351563e+01,1.202863e-01,0,0,0,0,2.361900e+01,0,0,7.246377e-02
1,0.010000,1.325202e-01,-3.792231e+01,-1.225178e+01,3.326014e-01,-1.568544e+01,-2.090605e+01,-7.242886e+00,3.714650e+00,1.181535e+01,-5.654171e+00,5.817707e+00,-7.080483e+00,4.373076e+00,-1.530843e+01,1.219184e+01,-1.054622e+01,-6.138622e+00,-4.131963e+00,-3.400356e+00,-4.506567e+00,-5.035753e+00,-3.898341e+00,-3.247222e+00,-2.767660e+00,3.818687e-01,5.038615e-01,8.071970e-01,1.164651e+00,1.465459e+00,1.608026e+00,1.735387e+00,2.475949e+00,4.696234e+01,4.649826e-01,1.589587e-02,-6.027489e-02,-7.163267e-02,1.338230e+00,3.939231e-01,-7.256689e-01,-1.069696e-01,-1.412829e+00,-3.933264e+00,5.306317e-01,-1.431123e+00,-5.606965e-01,4.768156e-01,1.860994e+00,-2.209359e+00,-2.965248e-01,1.253739e-01,3.206065e-02,-1.318951e-01,-4.038029e-02,-6.209998e-02,-1.287720e-01,6.120593e-02,2.690940e-02,-8.487165e-03,-6.178686e-03,-1.167880e-02,-8.977115e-03,-1.305485e-03,-2.219713e-03,3.906179e-03,2.419772e-02,3.768684e+01,1.490250e-01,4.696234e+01,0,0,1.449275e-01,3.793439e+01,4.935227e-04,0,8.993477e-02
2,0.020000,1.799779e-01,-3.797445e+01,-1.217062e+01,3.751610e+00,-1.488604e+01,-2.198705e+01,-9.069579e+00,3.535629e+00,8.051237e+00,-4.073231e+00,5.504317e+00,-9.593717e+00,5.359264e+00,-1.240964e+01,8.314027e+00,-1.288084e+01,-5.930229e+00,-3.975311e+00,-3.543181e+00,-4.674931e+00,-5.212512e+00,-4.047676e+00,-3.208975e+00,-2.717630e+00,3.689209e-01,4.872671e-01,7.716629e-01,1.161215e+00,1.465844e+00,1.607057e+00,1.734411e+00,2.507287e+00,9.409696e+01,7.099414e-01,6.588966e-03,-1.327389e-01,4.209458e-01,1.359291e+00,5.829574e-01,1.343431e-01,6.616934e-01,-1.355485e+00,-3.924521e+00,2.304424e-01,-8.259929e-01,-4.433141e-01,-8.861693e-01,2.679454e+00,-1.781433e+00,-2.490245e-01,1.756078e-01,-1.299620e-03,-1.332444e-01,-2.684469e-02,-5.868192e-02,-1.377438e-01,-1.765318e-02,-2.441680e-02,-6.708032e-03,-2.138522e-03,-9.061044e-03,-1.372205e-02,1.240100e-02,3.066015e-03,3.773545e-02,4.190486e-02,3.776257e+01,1.288877e-01,9.461383e+01,0,0,2.898551e-01,3.798973e+01,1.233807e-03,0,5.092385e-02
3,0.030000,1.385559e-01,-3.821683e+01,-1.102147e+01,3.417033e+00,-1.484574e+01,-2.134539e+01,-5.109056e+00,-1.014080e+00,2.513593e+00,-4.682142e+00,3.124813e+00,-8.116214e+00,1.461552e+00,-9.079324e+00,5.592358e+00,-1.162426e+01,-5.705520e+00,-4.067317e+00,-3.681607e+00,-4.514146e+00,-5.143533e+00,-4.316984e+00,-3.302450e+00,-2.798367e+00,3.675610e-01,4.949636e-01,7.837639e-01,1.109352e+00,1.488089e+00,1.609183e+00,1.799376e+00,2.577554e+00,1.413857e+02,7.311556e-01,-4.465965e-03,-9.526710e-02,6.138445e-01,6.458718e-01,9.698885e-01,9.325350e-01,7.103201e-01,-1.013415e+00,-2.295799e+00,-2.495941e-01,3.214446e-01,1.238270e-01,-1.904798e+00,2.767856e+00,3.236913e-01,4.160215e-01,1.643288e-01,-3.890812e-02,-9.590630e-02,-2.854576e-02,-7.866764e-03,-3.440943e-02,-6.739636e-02,-6.301963e-02,-4.165730e-03,1.225135e-03,-3.727168e-03,-2.094055e-02,1.385034e-02,9.939432e-04,4.544539e-02,-1.716046e-02,2.369206e+01,5.825184e-02,1.423651e+02,2.467614e-03,0,3.047463e-01,2.374665e+01,3.800963e-03,1.809695e-03,-3.114588e-02
4,0.040000,1.293040e-01,-3.845155e+01,-9.676170e+00,4.322033e+00,-1.367731e+01,-1.824900e+01,-3.831113e+00,7.988611e-01,2.498631e+00,-5.581747e+00,5.904874e+00,-8.438432e+00,-1.803680e+00,-6.110028e+00,8.256687e+00,-1.176081e+01,-5.536848e+00,-4.182338e+00,-3.721411e+00,-4.563574e+00,-5.199046e+00,-4.277372e+00,-3.535963e+00,-2.967883e+00,3.699186e-01,5.067500e-01,7.850709e-01,1.115603e+00,1.535715e+00,1.630625e+00,1.921383e+00,2.632194e+00,1.416011e+02,7.386863e-01,-3.339864e-03,-4.423141e-03,4.882931e-01,2.787860e-01,1.041085e+00,1.147007e+00,-8.844714e-02,-1.809439e-01,-3.636723e-02,-4.025274e-01,4.771289e-01,-1.636405e-01,-6.859817e-01,2.902839e+00,2.692388e+00,9.403468e-01,1.270604e-01,-5.738673e-02,-2.716219e-02,-5.725622e-02,3.002806e-02,5.269196e-02,-6.615002e-02,-6.567359e-02,-4.606071e-03,-2.000877e-03,5.858296e-03,-1.576915e-02,-1.032436e-03,-2.934253e-03,1.874787e-02,-6.990838e-02,9.582502e+00,7.022250e-03,1.422473e+02,4.935227e-03,0,1.747099e-01,9.519922e+00,4.545826e-03,4.698678e-03,-7.080764e-02
5,0.050000,1.355274e-01,-3.816009e+01,-1.042978e+01,3.276749e+00,-1.144036e+01,-1.811241e+01,-6.310519e+00,1.595855e-02,3.112658e+00,-6.147884e+00,7.224651e+00,-7.038990e+00,-1.569442e+00,-4.618956e+00,1.383897e+01,-9.026128e+00,-5.513669e+00,-4.222990e+00,-3.790773e+00,-4.704975e+00,-5.081820e+00,-3.955540e+00,-3.420710e+00,-2.957632e+00,3.605413e-01,5.002457e-01,7.818572e-01,1.082755e+00,1.499775e+00,1.601212e+00,1.869128e+00,2.327693e+00,1.416706e+02,7.418694e-01,9.172363e-03,2.201191e-01,3.502297e-01,7.872685e-01,9.612886e-01,1.059221e-01,-1.352963e+00,4.996068e-01,2.036458e+00,-1.857681e-01,-6.464247e-02,-4.763633e-01,1.229626e+00,2.376575e+00,3.388618e+00,1.109463e-01,1.233922e-01,3.848844e-02,6.074600e-02,-8.609090e-02,4.913044e-03,9.606998e-02,1.809454e-03,-1.684976e-03,-6.400633e-03,-8.460557e-03,-1.173133e-03,-1.228333e-03,-1.826623e-02,-6.397069e-03,-1.952479e-02,-9.394553e-02,2.533859e-01,1.853824e-03,1.418789e+02,1.653720e-02,9.048474e-03,4.677076e-02,4.434311e-01,3.409131e-03,5.833411e-03,-4.323100e-02
6,0.060000,1.647928e-01,-3.802494e+01,-1.002500e+01,5.215682e+00,-1.138331e+01,-1.786851e+01,-8.911083e+00,2.115890e+00,7.569869e+00,-5.352997e+00,5.840042e+00,-1.095053e+01,3.444853e+00,-1.256331e-01,1.765266e+01,-9.478171e+00,-5.390852e+00,-4.184408e+00,-3.624409e+00,-4.865798e+00,-5.093228e+00,-3.964938e+00,-3.480595e+00,-2.966366e+00,3.494004e-01,4.746217e-01,8.019077e-01,1.095668e+00,1.454839e+00,1.596371e+00,1.793275e+00,2.282675e+00,1.418671e+02,7.396957e-01,7.300912e-03,2.295364e-01,5.742482e-01,1.136072e+00,2.460295e-01,-7.766659e-01,-1.601113e-01,4.400286e-01,1.853037e+00,9.966569e-02,-9.997923e-01,-1.584536e-01,1.853206e+00,1.009865e+00,1.905575e+00,-7.805071e-02,1.268051e-01,8.423364e-02,1.047425e-01,-1.722488e-02,-4.406180e-02,-2.533834e-02,3.924966e-02,3.401434e-02,-6.868875e-03,-1.006669e-02,-2.155590e-03,1.080430e-03,-1.771668e-02,-3.383219e-03,-3.388925e-02,-9.296942e-03,3.938889e-01,-3.083420e-03,1.424565e+02,1.569433e-02,1.896915e-02,6.480464e-02,-8.750679e+00,-7.210459e-04,3.190202e-03,4.643053e-05
7,0.070000,1.666732e-01,-3.732954e+01,-9.095912e+00,6.906551e+00,-1.118630e+01,-2.100602e+01,-9.333886e+00,8.254396e-01,1.016026e+01,-5.725357e+00,2.834017e+00,-9.241981e+00,4.985414e+00,-1.886451e-01,1.783746e+01,-1.221085e+01,-5.161557e+00,-3.873840e+00,-3.426378e+00,-4.793489e+00,-5.171877e+00,-3.992851e+00,-3.321087e+00,-2.807550e+00,3.458169e-01,4.687250e-01,7.694798e-01,1.113178e+00,1.437196e+00,1.594324e+00,1.765807e+00,2.282586e+00,1.425197e+02,7.399200e-01,-2.103955e-03,1.450863e-01,8.686846e-01,1.314405e+00,-3.878331e-01,-6.819649e-01,1.739913e+00,7.947968e-01,1.260023e+00,-9.883847e-02,-4.156260e-01,2.808815e-01,7.056999e-01,-8.824586e-01,-2.063579e-01,-7.880179e-01,1.122387e-01,7.948153e-02,1.062755e-01,5.978036e-02,-1.078956e-01,-1.226626e-01,6.027245e-03,4.420452e-02,-4.142606e-03,-3.015414e-03,-1.476901e-02,1.426637e-03,-7.827783e-03,5.370867e-03,-1.666288e-02,5.821497e-02,4.919952e-01,-7.805568e-03,1.444776e+02,1.413372e-02,1.968248e-02,1.435439e-01,-2.312885e+01,-4.442301e-03,-2.500544e-03,1.554702e-02
8,0.080000,1.502356e-01,-3.771915e+01,-7.471864e+00,8.187493e+00,-1.257420e+01,-2.068552e+01,-3.119986e+00,2.594263e+00,8.240013e+00,-5.294682e+00,3.101230e+00,-8.129205e+00,4.184922e+00,-3.275858e+00,1.578532e+01,-1.055870e+01,-5.078878e+00,-3.935745e+00,-3.379896e+00,-4.605442e+00,-5.374326e+00,-4.385408e+00,-3.389526e+00,-2.872852e+00,3.429364e-01,4.721769e-01,7.804816e-01,1.105793e+00,1.478422e+00,1.617152e+00,1.803598e+00,2.608263e+00,1.431460e+02,7.242439e-01,-1.090722e-02,6.379662e-02,5.476395e-01,4.242837e-01,-7.490654e-01,2.237305e-01,3.065977e+00,6.020854e-01,2.953675e-01,-2.903875e-01,1.103352e+00,8.990347e-01,-4.971828e-01,-2.158334e+00,-1.200632e+00,-1.561670e-02,3.062553e-02,3.375530e-03,5.126157e-02,1.146508e-01,-6.643023e-02,-1.301756e-01,-3.032341e-02,4.896705e-02,-4.113391e-03,4.817239e-03,-1.778763e-02,-1.211551e-02,-5.552423e-03,3.376686e-03,-1.662725e-02,4.521520e-02,4.219391e-01,-1.072528e-02,9.719451e+01,2.531741e-03,1.063401e-02,1.265555e-01,-3.805251e+01,-4.461539e-03,-5.690746e-03,-1.795227e-02
9,0.090000,1.322862e-01,-3.758755e+01,-7.362925e+00,8.362868e+00,-1.278408e+01,-2.011373e+01,-5.065036e-01,3.750756e+00,9.077699e+00,-6.671234e+00,6.515927e+00,-7.045246e+00,1.589023e+00,-7.456136e+00,1.374085e+01,-1.242595e+01,-5.108462e+00,-3.949914e+00,-3.381652e+00,-4.536251e+00,-5.480749e+00,-4.358618e+00,-3.436108e+00,-2.783366e+00,3.430603e-01,4.863910e-01,7.187252e-01,1.084825e+00,1.448845e+00,1.617675e+00,1.780652e+00,2.455974e+00,1.434911e+02,7.105675e-01,-1.263523e-02,-8.544540e-03,-7.412291e-03,-4.813567e-01,-1.141188e+00,1.125737e+00,2.103492e+00,2.615572e-01,3.867972e-01,-1.839068e-01,1.351954e+00,8.686924e-01,-9.176402e-02,-1.410922e+00,-1.123889e+00,2.352643e-01,-6.708131e-02,-5.446932e-02,1.219709e-02,9.799977e-02,2.604227e-02,-8.737540e-02,-8.819654e-02,3.004172e-02,-2.761704e-03,8.449897e-03,-1.067344e-02,-1.086012e-02,-1.152868e-02,-2.264512e-03,1.487005e-03,1.272829e-02,2.287827e-01,-1.093926e-02,4.886560e+01,9.069960e-04,7.133277e-04,9.363043e-02,-3.861497e+01,-3.079918e-03,-4.999897e-03,-4.136432e-02
