frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.568951e-01,-3.624658e+01,-1.130257e+01,-3.722600e+00,-2.494814e+01,-2.406794e+01,1.527029e+00,1.053816e+00,8.763799e+00,-1.767321e+01,-1.471333e+00,-7.279604e+00,2.356398e+00,-1.520457e+01,-8.698971e+00,-1.297645e+01,-5.754313e+00,-3.685120e+00,-2.534036e+00,-2.760534e+00,-4.802418e+00,-4.173159e+00,-3.418914e+00,-2.323640e+00,4.134433e-01,5.869334e-01,7.264886e-01,9.903123e-01,1.393657e+00,1.586993e+00,1.707735e+00,2.348957e+00,0,2.174191e-01,4.683713e-03,-1.957375e-01,4.966202e-02,1.091079e+00,3.964380e-01,-1.757790e-01,1.164283e+00,1.964187e+00,1.709469e+00,6.850872e-02,-1.527293e-01,1.680515e+00,1.401077e+00,5.743162e-01,8.348948e-01,-1.084968e+00,-3.792024e-02,-1.009112e-01,-1.783633e-02,-3.499863e-02,-1.348647e-01,-3.231277e-02,1.089730e-02,1.662850e-03,-2.544230e-03,-5.123621e-03,-1.184114e-02,-6.800455e-03,5.251408e-03,-1.005770e-02,8.674693e-03,9.032583e-03,1.500121e+01,1.151942e-01,0,0,0,0,1.500121e+01,0,0,7.425343e-03
1,0.010000,1.631469e-01,-3.695444e+01,-1.144280e+01,-1.455892e+00,-2.481635e+01,-2.319095e+01,4.183559e+00,5.005171e+00,1.326173e+01,-1.972812e+01,-3.442739e+00,-3.725132e+00,6.641508e+00,-1.346183e+01,-8.641259e+00,-1.573528e+01,-5.883078e+00,-4.041332e+00,-2.609627e+00,-2.754451e+00,-5.089529e+00,-4.316967e+00,-3.534794e+00,-2.306443e+00,4.110873e-01,5.856807e-01,6.958635e-01,9.830043e-01,1.385432e+00,1.558536e+00,1.695666e+00,2.362146e+00,0,4.407753e-01,9.099188e-03,-1.311710e-01,2.496908e-01,1.677876e+00,1.288137e+00,-6.660499e-02,1.254618e+00,2.024110e+00,2.125166e+00,1.682105e+00,1.158608e-01,1.029222e+00,1.572894e-01,-3.796021e-01,2.036637e+00,-5.567795e-01,4.408956e-02,-7.553153e-02,-4.644656e-02,-1.838818e-01,-1.459917e-01,-2.932386e-02,6.446896e-02,-6.701374e-03,-4.724455e-03,-1.247072e-02,-5.833310e-03,6.050575e-03,1.621926e-02,-1.057191e-02,3.191929e-02,6.574869e-02,3.749573e+01,1.440699e-01,0,0,0,0,3.747382e+01,0,0,1.856336e-02
2,0.020000,1.771878e-01,-3.687134e+01,-1.098415e+01,5.994425e-01,-2.303185e+01,-2.538532e+01,6.020176e+00,8.899076e+00,1.506218e+01,-1.630322e+01,-1.249277e+00,-6.542682e-01,7.219230e+00,-1.320436e+01,-4.553352e+00,-1.702188e+01,-5.879532e+00,-4.011569e+00,-2.585423e+00,-2.938569e+00,-5.333186e+00,-4.262819e+00,-3.306488e+00,-2.323924e+00,4.019001e-01,5.619417e-01,6.825954e-01,9.599640e-01,1.424026e+00,1.550934e+00,1.757143e+00,2.387525e+00,7.500606e+01,6.817122e-01,1.204172e-02,6.482162e-02,3.885016e-01,1.696348e+00,2.122139e+00,3.240402e-01,2.609518e-01,7.477119e-01,6.905494e-01,3.486460e+00,1.131546e+00,2.262727e-01,-1.966140e+00,-2.361269e+00,2.231035e+00,1.531429e-01,1.551909e-01,4.308009e-02,-8.300867e-02,-3.064001e-01,-7.810669e-02,9.942055e-03,1.209382e-01,-2.701681e-02,-8.182466e-03,-2.147695e-02,6.045592e-03,1.250966e-02,1.882831e-02,-6.233835e-03,3.573839e-02,7.284836e-02,5.997432e+01,1.280324e-01,7.500606e+01,0,0,3.712672e-02,5.990462e+01,3.225701e-03,7.433553e-04,4.077420e-02
3,0.030000,1.922447e-01,-3.659006e+01,-1.021333e+01,2.505759e+00,-1.946561e+01,-2.374227e+01,5.553545e+00,7.251736e+00,1.624044e+01,-9.947684e+00,-1.003057e+00,-5.446161e+00,7.114293e-01,-1.810268e+01,-5.885976e-01,-1.373763e+01,-5.471256e+00,-3.899552e+00,-2.740576e+00,-3.590926e+00,-5.266992e+00,-4.274949e+00,-3.152782e+00,-2.357005e+00,3.955926e-01,5.370757e-01,7.192686e-01,1.035739e+00,1.459568e+00,1.552164e+00,1.842628e+00,2.658416e+00,1.499756e+02,7.056220e-01,-5.339816e-03,2.210114e-01,2.801982e-01,1.223548e+00,2.270959e+00,1.332860e+00,-1.491484e+00,-1.781464e+00,-1.610797e+00,3.622621e+00,1.491014e+00,-8.924772e-01,-3.991259e+00,-4.098543e+00,9.023096e-01,8.484627e-01,2.600239e-01,1.399888e-01,-1.367958e-01,-3.515691e-01,4.976754e-02,3.851433e-02,9.591980e-02,-3.340974e-02,-1.086493e-02,-2.392045e-02,1.919810e-02,2.650681e-02,9.504330e-03,1.695776e-03,3.754562e-02,5.727146e-02,5.992532e+01,6.226902e-02,1.498661e+02,0,0,7.425343e-02,5.977833e+01,5.718190e-03,2.397414e-03,4.668446e-02
4,0.040000,2.025548e-01,-3.610466e+01,-9.974801e+00,2.778316e+00,-1.701282e+01,-2.217208e+01,2.146795e+00,3.669093e+00,1.072719e+01,-5.131127e+00,2.966557e+00,-5.287726e+00,-4.509261e+00,-2.469049e+01,-1.570125e+00,-1.320956e+01,-5.184269e+00,-3.540609e+00,-2.883605e+00,-3.874297e+00,-5.104219e+00,-4.144458e+00,-3.005229e+00,-2.433443e+00,3.802783e-01,5.038512e-01,7.450140e-01,1.026493e+00,1.450730e+00,1.559010e+00,1.812946e+00,2.565063e+00,2.248838e+02,7.251579e-01,-1.226993e-02,1.075142e-01,-3.629980e-02,5.088798e-01,1.067118e+00,2.301235e+00,-3.062658e+00,-4.295873e+00,-3.005534e+00,1.745526e+00,1.360427e+00,-9.239101e-01,-3.814573e+00,-3.908736e+00,-1.108884e+00,2.330427e-02,2.226938e-01,1.490469e-01,-1.730467e-01,-2.664488e-01,1.461241e-01,7.465172e-03,-4.921577e-02,-3.034792e-02,-1.210692e-02,-2.112116e-02,2.049112e-02,2.393106e-02,-1.519334e-02,3.708851e-03,3.231394e-03,-8.345485e-03,3.735221e+01,1.245356e-02,2.245901e+02,1.612850e-02,3.716776e-03,1.667443e-01,3.713836e+01,6.312595e-03,3.168003e-03,3.222534e-02
5,0.050000,1.237643e-01,-3.623272e+01,-1.054649e+01,3.572412e+00,-1.647108e+01,-1.813328e+01,-1.337171e+00,-1.287157e+00,7.375237e+00,-7.201054e+00,1.904415e+00,-5.870789e+00,-7.450540e+00,-2.821148e+01,-5.621325e+00,-1.339912e+01,-4.930589e+00,-3.576868e+00,-3.144515e+00,-4.044432e+00,-4.955174e+00,-4.183576e+00,-3.205824e+00,-2.418732e+00,3.675736e-01,4.951237e-01,7.606447e-01,1.082274e+00,1.419602e+00,1.562976e+00,1.855493e+00,2.559734e+00,2.246877e+02,7.303975e-01,-1.747377e-02,4.651565e-02,-7.782421e-02,-1.229752e-01,-3.712734e-01,1.533605e+00,-2.998481e+00,-4.204618e+00,-2.650322e+00,-1.065010e+00,-1.487437e-01,-5.824765e-01,-2.317429e+00,-1.938930e+00,-2.084302e+00,-9.027594e-01,1.576912e-01,1.000592e-01,-9.840202e-02,-7.827642e-02,1.395963e-01,-6.282759e-03,-1.311880e-01,-1.827273e-02,-1.174505e-02,-1.289936e-02,5.017388e-03,1.218752e-02,-2.611811e-02,8.066535e-04,-1.682476e-02,-7.525585e-02,1.479440e+01,4.492342e-03,2.240996e+02,2.052670e-02,1.012868e-02,1.686135e-01,1.462643e+01,2.680817e-03,3.089943e-03,1.681758e-02
6,0.060000,1.500783e-01,-3.651244e+01,-1.099907e+01,2.610514e+00,-1.919353e+01,-1.668365e+01,-5.847755e+00,-8.310840e+00,4.467110e+00,-8.948903e+00,4.099121e+00,-5.061505e+00,-7.772652e+00,-2.769364e+01,-7.581410e+00,-1.707461e+01,-5.036396e+00,-3.427677e+00,-3.248687e+00,-4.044060e+00,-4.758474e+00,-4.271179e+00,-3.526046e+00,-2.444800e+00,3.553751e-01,4.773118e-01,7.643630e-01,1.056352e+00,1.368043e+00,1.564072e+00,1.766867e+00,2.395139e+00,2.244111e+02,7.315922e-01,-1.203617e-02,-7.860527e-02,2.627378e-01,-4.579385e-01,-1.332843e+00,1.283365e-01,-1.534959e+00,-1.886730e+00,-5.173849e-01,-2.862952e+00,-1.494345e+00,-7.264072e-01,-1.676321e+00,-1.319822e-01,-1.784200e+00,-1.345086e+00,1.011324e-01,3.684054e-02,2.080569e-02,5.808480e-02,4.833398e-02,-2.069020e-02,-1.704828e-01,-3.356852e-02,-9.733686e-03,-6.280652e-03,-1.201329e-02,-1.490021e-03,-2.218378e-02,-1.645649e-03,-3.972633e-02,-9.930823e-02,-2.161224e-01,-3.236103e-03,2.235811e+02,2.129963e-02,1.077567e-02,1.510734e-01,-1.518028e+01,-2.912453e-03,5.374768e-04,-8.156359e-03
7,0.070000,1.311141e-01,-3.615359e+01,-1.009032e+01,1.974784e+00,-2.023162e+01,-1.881846e+01,-5.441584e+00,-7.781385e+00,6.118868e+00,-1.336385e+01,-2.313057e+00,-8.471654e+00,-9.244020e+00,-2.629576e+01,-8.004467e+00,-1.631890e+01,-4.756736e+00,-3.455722e+00,-3.050045e+00,-3.897427e+00,-4.741883e+00,-4.243002e+00,-3.548314e+00,-2.442690e+00,3.493190e-01,4.858486e-01,7.346811e-01,1.081747e+00,1.370322e+00,1.553666e+00,1.781543e+00,2.367099e+00,2.241840e+02,7.248666e-01,-6.483084e-03,-1.318584e-01,5.043508e-01,-7.533337e-01,-1.269493e+00,-1.009513e+00,5.331576e-01,1.743402e+00,2.953849e-01,-3.583795e+00,-5.791482e-01,1.980131e-01,-4.881518e-01,5.300280e-01,-5.066923e-01,-1.549195e+00,6.544733e-03,-2.255042e-02,9.957214e-02,1.960808e-01,-6.583390e-02,3.370519e-02,-1.107931e-01,-7.384958e-02,-6.127158e-03,4.436341e-03,-2.462571e-02,-2.169018e-02,-8.618772e-03,9.483099e-05,-5.183868e-02,-9.397347e-02,-1.645065e-01,-9.077174e-03,2.235027e+02,1.081852e-02,1.192027e-02,1.661768e-01,-3.735020e+01,-4.463790e-03,-1.580192e-03,-1.459310e-02
8,0.080000,1.386990e-01,-3.653725e+01,-8.889196e+00,1.287437e+00,-2.179676e+01,-2.118781e+01,-3.475794e+00,-2.517443e+00,8.768451e+00,-1.636449e+01,-2.396433e+00,-7.619330e+00,-1.199413e+01,-2.630826e+01,-9.299556e+00,-1.847510e+01,-4.765534e+00,-3.416980e+00,-2.826812e+00,-3.657376e+00,-4.969195e+00,-4.218196e+00,-3.686398e+00,-2.589307e+00,3.407372e-01,4.770855e-01,6.979294e-01,1.019306e+00,1.364451e+00,1.555437e+00,1.651289e+00,2.164840e+00,2.240550e+02,7.117429e-01,-2.131138e-02,-1.662857e-01,2.616265e-01,-1.633555e-01,-4.715263e-01,-1.413213e+00,1.756900e+00,3.823648e+00,-1.010034e-01,-3.675918e+00,1.383786e+00,2.123151e+00,8.613666e-01,1.494669e+00,1.260164e-01,-1.438336e+00,-7.759051e-02,-6.785762e-02,7.542362e-02,2.485380e-01,-1.892337e-01,8.529387e-02,-2.895088e-02,-3.975270e-02,-1.729760e-03,1.499277e-02,-2.315087e-02,-2.126426e-02,1.512581e-02,9.184825e-03,-2.239065e-02,-3.608391e-02,-7.530975e-02,-9.242022e-03,1.489871e+02,6.420329e-03,5.508366e-03,1.271808e-01,-4.461636e+01,-4.777038e-03,-2.861024e-03,-3.540171e-02
9,0.090000,9.703851e-02,-3.687960e+01,-9.079670e+00,4.672825e-01,-2.151692e+01,-2.092876e+01,1.426360e-01,4.533156e+00,6.701490e+00,-2.141224e+01,2.256451e+00,-3.601810e+00,-7.780562e+00,-2.625403e+01,-7.295714e+00,-2.044485e+01,-5.033297e+00,-3.694969e+00,-2.857592e+00,-3.257370e+00,-5.178983e+00,-4.041542e+00,-3.679614e+00,-2.715727e+00,3.442567e-01,5.174186e-01,6.707330e-01,9.923459e-01,1.378304e+00,1.567768e+00,1.654088e+00,2.205016e+00,2.240432e+02,6.949363e-01,-1.440535e-02,-1.227978e-01,-1.982379e-01,2.668763e-01,3.324261e-01,-6.718008e-01,1.907174e+00,2.683732e+00,-1.835943e+00,-3.344584e+00,2.986000e+00,3.775534e+00,2.994317e+00,2.584268e+00,-5.252089e-02,-1.359531e+00,-1.396460e-01,-1.028286e-01,-1.122150e-02,2.657226e-01,-1.874161e-01,8.961733e-02,2.393582e-02,2.111823e-02,2.628147e-04,2.399677e-02,-1.149083e-02,-1.524200e-02,2.511450e-02,1.596851e-02,-2.466416e-03,2.646062e-02,6.265869e-02,-5.436128e-03,7.464563e+01,5.647398e-03,4.861372e-03,1.075943e-01,-2.192775e+01,-1.087582e-03,-2.934890e-03,-3.097021e-02
