frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.814185e-01,-3.763974e+01,-1.365508e+01,1.192829e+00,-1.971334e+01,-2.150812e+01,-8.427643e-01,3.475295e+00,1.035593e+01,-1.240764e+01,-7.754485e-01,1.715446e+00,4.273909e+00,-2.540390e+01,-3.685586e+00,-1.868321e+01,-6.165610e+00,-3.801701e+00,-2.996231e+00,-3.393183e+00,-5.221427e+00,-4.075884e+00,-3.100229e+00,-2.358257e+00,4.034839e-01,5.283834e-01,7.844066e-01,1.142974e+00,1.534203e+00,1.702905e+00,2.150170e+00,2.689365e+00,0,2.071282e-01,-1.598339e-02,-6.632233e-03,4.747896e-02,4.299120e-01,5.714802e-01,6.692396e-01,1.889456e+00,9.037189e-01,-1.006534e+00,-2.127265e+00,-1.837077e+00,-1.361241e+00,1.258970e+00,3.902746e+00,5.126777e-01,1.923973e+00,9.453030e-02,-2.502922e-01,-9.205744e-02,2.482503e-02,-2.153673e-02,-4.075069e-02,-2.630620e-02,2.356520e-02,6.009516e-03,1.874433e-02,-1.086758e-02,4.655957e-04,-7.721460e-03,-2.087600e-02,-4.743188e-02,-6.311512e-03,0,1.067627e-01,0,0,0,0,0,0,0,0
1,0.010000,1.440847e-01,-3.785043e+01,-1.349323e+01,2.680329e+00,-1.722748e+01,-2.000385e+01,3.190426e+00,4.474535e+00,9.042229e+00,-1.625568e+01,-4.359596e+00,-4.233065e-01,7.661430e+00,-1.563641e+01,-1.138337e+00,-1.455745e+01,-5.965536e+00,-4.366852e+00,-3.303361e+00,-3.494435e+00,-5.269113e+00,-4.172813e+00,-3.148455e+00,-2.310345e+00,4.193916e-01,5.646440e-01,7.682641e-01,1.164796e+00,1.528312e+00,1.671497e+00,2.094774e+00,2.684018e+00,0,4.197985e-01,-2.471542e-02,2.653446e-01,1.840000e-02,9.062569e-02,-1.448063e-01,8.323403e-02,2.573598e+00,1.502726e+00,-1.509521e+00,-1.826785e+00,-1.358270e+00,-2.042611e+00,9.661055e-01,4.156552e+00,1.614005e-01,3.034543e+00,8.485532e-02,-2.112569e-01,-2.460234e-02,8.962651e-02,2.709246e-03,-3.726392e-02,1.494191e-02,5.618029e-02,4.032117e-03,1.666870e-02,-1.744140e-02,-2.365146e-02,-2.530639e-02,-3.395259e-02,-8.682474e-02,-6.987479e-02,0,1.277388e-01,0,0,0,0,0,0,0,0
2,0.020000,1.201684e-01,-3.756755e+01,-1.349860e+01,2.598640e+00,-1.809887e+01,-1.891406e+01,6.587919e+00,7.494269e+00,5.980114e+00,-2.111995e+01,-8.168761e+00,-4.021381e+00,8.875001e+00,-1.077392e+01,-2.395822e+00,-1.112623e+01,-5.792995e+00,-4.770586e+00,-3.302953e+00,-3.218431e+00,-5.305268e+00,-4.231174e+00,-3.207648e+00,-2.264388e+00,4.255776e-01,6.039748e-01,7.381399e-01,1.134391e+00,1.498541e+00,1.614229e+00,1.940708e+00,2.660480e+00,0,6.346064e-01,-1.790859e-02,9.295918e-01,-4.488098e-01,-1.272928e+00,-9.435495e-01,-1.018028e+00,2.964096e+00,2.651886e+00,-7.374972e-01,3.635578e-02,-2.332657e-01,-1.989275e+00,-8.766953e-01,1.714679e+00,-6.148124e-02,2.789918e+00,-3.925609e-03,-2.612009e-02,1.625269e-01,2.156161e-01,1.177394e-01,1.103512e-01,1.824530e-01,1.453157e-01,6.086081e-04,6.941044e-03,-1.166997e-02,-3.131107e-02,-3.139930e-02,-3.239051e-02,-8.145233e-02,-9.877782e-02,0,1.081245e-01,0,0,0,0,0,0,0,0
3,0.030000,8.846643e-02,-3.634911e+01,-1.364131e+01,9.430526e-01,-2.124461e+01,-2.238898e+01,8.309886e+00,8.979439e+00,4.996236e+00,-1.718541e+01,-3.870141e+00,-5.629194e+00,6.803890e+00,-1.193613e+01,-3.523465e+00,-7.288990e+00,-5.927640e+00,-4.373542e+00,-2.965882e+00,-3.032426e+00,-5.165961e+00,-4.184559e+00,-2.971811e+00,-2.124291e+00,4.125976e-01,5.739313e-01,7.203329e-01,1.029008e+00,1.425502e+00,1.577480e+00,1.820777e+00,2.354433e+00,0,6.320832e-01,-1.003653e-02,1.813414e+00,-1.106935e+00,-2.884636e+00,-1.059706e+00,-2.133939e+00,2.552270e+00,3.538054e+00,6.255519e-01,2.547089e+00,1.129651e+00,-1.484162e+00,-3.255289e+00,-1.675930e+00,5.694166e-01,1.489553e+00,-9.734459e-02,2.155160e-01,3.773534e-01,3.222940e-01,2.891082e-01,3.686522e-01,4.232052e-01,2.582586e-01,1.554656e-03,-7.610762e-03,1.090324e-03,-2.839661e-02,-2.133796e-02,-1.903340e-02,-4.474113e-02,-9.609117e-02,0,4.333094e-02,0,0,0,0,0,0,0,0
4,0.040000,1.196847e-01,-3.374244e+01,-1.582508e+01,-4.303170e+00,-2.242252e+01,-2.540569e+01,1.141799e+01,1.448227e+01,8.691443e+00,-1.176099e+01,-2.186505e+00,-5.627985e+00,3.192026e-01,-1.868065e+01,-2.800428e+00,-8.367851e+00,-6.204185e+00,-3.928956e+00,-2.352336e+00,-2.546107e+00,-4.684307e+00,-3.518255e+00,-2.276286e+00,-1.724706e+00,4.099239e-01,5.584450e-01,7.500224e-01,1.054312e+00,1.428611e+00,1.587961e+00,1.879907e+00,2.360268e+00,0,6.416084e-01,-3.984152e-03,2.509036e+00,-1.753968e+00,-3.257273e+00,-5.709581e-01,-2.669992e+00,1.595161e+00,3.797849e+00,2.251035e+00,3.834623e+00,1.806150e+00,-4.384947e-01,-4.258050e+00,-2.307432e+00,2.070272e+00,4.981903e-01,-1.321437e-01,3.508609e-01,5.012944e-01,3.349715e-01,4.102283e-01,5.887977e-01,5.923400e-01,3.964584e-01,7.678294e-03,-1.435969e-02,8.110965e-03,3.014851e-03,7.017374e-04,1.716816e-03,1.102662e-03,-4.818399e-02,0,-4.769802e-04,0,0,0,0,0,0,0,0
5,0.050000,9.414392e-02,-3.069592e+01,-1.786466e+01,-8.291945e+00,-2.036418e+01,-2.742772e+01,1.353674e+01,1.867080e+01,1.081432e+01,-8.199708e+00,-1.702469e+00,-7.040815e+00,-4.337114e+00,-2.006270e+01,1.911049e+00,-8.488872e+00,-6.246664e+00,-3.710087e+00,-1.891902e+00,-2.219127e+00,-4.134053e+00,-2.686011e+00,-1.498109e+00,-1.288893e+00,4.349917e-01,5.493551e-01,7.677745e-01,1.062852e+00,1.456587e+00,1.589464e+00,1.901469e+00,2.353668e+00,0,6.329522e-01,1.159291e-02,2.666274e+00,-1.983788e+00,-2.213646e+00,-8.049603e-02,-2.293649e+00,6.027015e-01,3.561174e+00,1.350882e+00,2.408648e+00,2.429227e+00,-6.147577e-01,-3.668056e+00,-1.307930e-01,2.601075e+00,-6.829299e-01,-5.586267e-02,2.930183e-01,4.619634e-01,3.137048e-01,3.855963e-01,6.870309e-01,5.953861e-01,4.560949e-01,1.457852e-02,-6.313586e-03,3.357136e-03,1.483471e-02,2.332548e-02,6.779039e-03,1.446724e-04,1.704564e-02,0,-6.776511e-04,0,0,0,0,0,0,0,0
6,0.060000,9.740888e-02,-2.784897e+01,-2.015677e+01,-9.070224e+00,-2.139387e+01,-2.974465e+01,1.195030e+01,2.163783e+01,1.432625e+01,-6.439686e+00,-2.218490e-01,-5.508044e+00,-6.844748e+00,-1.824780e+01,5.238283e+00,-8.035339e+00,-6.294202e+00,-3.348009e+00,-1.333471e+00,-1.950223e+00,-3.770081e+00,-2.036459e+00,-9.827983e-01,-6.997947e-01,4.527720e-01,5.444644e-01,7.549739e-01,1.132543e+00,1.486507e+00,1.616821e+00,1.905875e+00,2.419943e+00,0,6.317871e-01,2.773834e-02,2.418537e+00,-1.600627e+00,-7.129818e-01,-3.666641e-01,-1.781641e+00,1.501770e-02,2.090570e+00,-1.381133e-01,1.280508e+00,4.863593e+00,-4.573317e-01,-1.489286e+00,3.031865e+00,1.642656e+00,-1.209513e+00,8.322763e-03,2.733201e-01,3.505384e-01,2.649557e-01,3.118694e-01,5.962721e-01,4.685307e-01,4.430665e-01,1.465372e-02,-8.023977e-04,-3.820503e-03,-5.957604e-04,2.076292e-02,4.265165e-03,-3.208902e-02,9.915709e-03,0,2.243757e-04,0,0,0,0,0,0,0,0
7,0.070000,1.575689e-01,-2.596448e+01,-2.139441e+01,-7.741650e+00,-2.216141e+01,-3.168775e+01,1.105724e+01,2.320753e+01,8.933244e+00,-7.802824e+00,7.293664e+00,-8.762953e+00,-7.954417e+00,-1.280653e+01,5.462556e+00,-1.086990e+01,-6.161945e+00,-3.198924e+00,-1.165497e+00,-1.761844e+00,-3.695092e+00,-1.490303e+00,-6.416240e-01,-3.562716e-01,4.640662e-01,5.493537e-01,7.346428e-01,1.064066e+00,1.513181e+00,1.596945e+00,1.808516e+00,2.409824e+00,0,6.336057e-01,5.018504e-02,2.004911e+00,-1.020329e+00,-5.449384e-01,-3.881733e-01,-4.937056e-01,4.261586e-01,2.741604e-02,-2.202591e+00,9.361016e-01,6.194184e+00,-8.106786e-01,2.060581e-01,3.779319e+00,4.410354e-01,-1.697714e+00,6.822968e-02,2.155870e-01,1.976089e-01,2.769161e-01,3.309891e-01,4.518577e-01,3.539423e-01,3.489646e-01,1.136020e-02,1.047963e-02,9.651184e-03,-8.854305e-03,2.244416e-02,5.141175e-03,-1.420075e-02,4.740889e-02,0,7.865494e-03,0,0,0,0,0,0,0,0
8,0.080000,2.266639e-01,-2.401548e+01,-2.206335e+01,-8.143227e+00,-2.335723e+01,-3.218389e+01,1.273283e+01,2.266676e+01,8.941417e+00,-5.556898e+00,1.763339e+01,-7.053575e+00,-5.318577e+00,-7.149409e+00,3.637097e+00,-1.322490e+01,-6.204931e+00,-2.817937e+00,-9.628465e-01,-1.449970e+00,-3.344440e+00,-1.134749e+00,-3.618753e-01,2.431606e-02,4.686553e-01,5.544338e-01,7.474857e-01,1.050726e+00,1.504129e+00,1.605546e+00,1.765938e+00,2.381769e+00,0,6.424035e-01,3.799048e-02,1.607562e+00,-1.350689e-02,-1.688292e+00,-6.994041e-01,4.558851e-01,1.699919e+00,-1.016061e+00,-3.627755e+00,1.305137e+00,5.120117e+00,-3.077256e-01,4.465179e-01,1.647795e+00,4.109888e-01,-1.112413e+00,9.459548e-02,2.285487e-01,1.578669e-01,3.962195e-01,4.288263e-01,2.710585e-01,2.634438e-01,1.733992e-01,4.751444e-03,1.579125e-02,1.817800e-02,-2.958009e-02,1.058015e-02,7.568717e-04,-1.017983e-02,2.732668e-02,0,1.158093e-02,0,0,0,0,0,0,0,0
9,0.090000,2.804416e-01,-2.258811e+01,-2.201302e+01,-1.148014e+01,-2.132337e+01,-2.867664e+01,1.527627e+01,1.829342e+01,2.493783e+00,-3.960594e+00,2.034083e+01,-1.032144e+01,-4.069909e+00,-6.715298e+00,4.916819e+00,-1.438266e+01,-5.950151e+00,-2.897188e+00,-1.089170e+00,-1.084673e+00,-2.691928e+00,-8.775776e-01,-3.885930e-02,9.387508e-02,4.838511e-01,5.967686e-01,8.197746e-01,1.059489e+00,1.559997e+00,1.620808e+00,1.900434e+00,2.609800e+00,0,6.669714e-01,2.845746e-02,1.249359e+00,9.921034e-01,-2.712214e+00,-1.015849e+00,8.782713e-01,3.263217e+00,-5.875908e-01,-3.483573e+00,1.317472e+00,1.270505e+00,-3.502209e-01,-1.966774e+00,-2.189866e+00,1.773933e+00,-5.748512e-01,2.102124e-01,2.182498e-01,2.602747e-01,4.961328e-01,5.078538e-01,1.084077e-01,1.920253e-01,1.891558e-02,-1.879013e-03,1.327175e-02,1.713952e-02,-3.133992e-02,7.943642e-03,4.469573e-03,2.043618e-02,2.370489e-02,1.499549e+01,1.726319e-02,0,0,0,0,1.499549e+01,0,0,0
