frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,4.939240e-02,-3.873824e+01,-1.388366e+01,-8.816755e-01,-2.324849e+01,-2.115965e+01,9.188443e+00,1.964492e+01,1.555066e+01,-5.241971e+00,7.658820e+00,3.913151e+00,9.984387e+00,-1.447389e+01,3.432499e+00,-1.601406e+01,-6.974806e+00,-4.604628e+00,-3.019982e+00,-3.302123e+00,-5.461050e+00,-4.283605e+00,-3.266595e+00,-2.664730e+00,4.385424e-01,5.746498e-01,7.435987e-01,1.079714e+00,1.522498e+00,1.600827e+00,1.878486e+00,2.645273e+00,0,2.129341e-01,1.401182e-02,1.255520e+00,2.006911e-01,-1.108527e+00,7.265402e-01,-1.135596e+00,-6.562098e-01,-1.780895e+00,6.279298e-01,-9.354904e-01,-8.629629e-01,2.770926e+00,4.277199e-01,5.469087e-01,-1.161065e+00,1.237972e+00,1.583095e-01,2.612932e-01,1.688943e-01,2.157385e-01,2.720507e-01,2.533654e-01,1.860062e-01,1.794462e-01,-6.149056e-03,2.212751e-03,-1.235284e-02,-4.227650e-03,-6.935239e-04,5.352878e-03,1.268953e-02,-2.136588e-03,0,1.028259e-01,0,0,0,0,0,0,0,0
1,0.010000,5.265494e-02,-3.840091e+01,-1.264833e+01,-3.658724e-01,-2.418202e+01,-2.273557e+01,8.530773e+00,1.783014e+01,1.456291e+01,-9.378800e+00,5.876284e+00,7.319506e+00,9.578008e+00,-1.452000e+01,1.787566e+00,-1.504333e+01,-6.761448e+00,-4.325006e+00,-2.882035e+00,-3.059459e+00,-5.561045e+00,-4.306734e+00,-3.330651e+00,-2.671303e+00,4.267387e-01,5.727431e-01,7.205852e-01,1.043122e+00,1.509785e+00,1.601802e+00,1.848875e+00,2.636100e+00,0,4.118573e-01,3.021080e-02,3.070210e+00,1.697636e-03,-2.904678e+00,1.866494e+00,-1.990049e+00,-1.823072e+00,-3.613341e+00,2.263649e+00,5.087118e-01,-4.846209e-01,4.828828e+00,7.460791e-01,1.416339e+00,-2.153413e+00,2.583969e+00,3.031280e-01,5.786048e-01,3.916002e-01,3.935918e-01,7.635822e-01,6.617507e-01,4.708227e-01,4.581400e-01,-9.728307e-03,-2.938837e-03,-3.945815e-03,4.382193e-03,-1.061140e-02,-4.700422e-04,1.666964e-02,-1.644158e-03,1.270363e+01,1.287980e-01,0,0,0,0,1.270363e+01,0,0,4.538759e-02
2,0.020000,1.178202e-01,-3.262930e+01,-1.349787e+01,-6.682213e+00,-1.914902e+01,-2.604967e+01,6.236229e+00,1.164784e+01,1.918418e+01,-7.851009e+00,4.235273e+00,1.606460e+01,1.232618e+01,-1.171629e+01,-1.550358e+00,-1.030957e+01,-6.289937e+00,-3.437973e+00,-2.244484e+00,-2.344762e+00,-4.050798e+00,-3.005213e+00,-2.304536e+00,-1.764213e+00,4.136989e-01,5.866668e-01,6.933413e-01,1.076872e+00,1.525387e+00,1.627103e+00,1.956739e+00,2.639176e+00,0,6.276020e-01,7.896881e-02,4.318404e+00,-3.762960e-02,-3.125090e+00,4.043578e+00,-2.055871e+00,-3.518405e+00,-4.074107e+00,2.863372e+00,1.930810e+00,-1.039432e+00,4.953538e+00,5.217085e-02,8.904613e-01,-3.198091e+00,3.046041e+00,5.408515e-01,7.542494e-01,4.771015e-01,3.661265e-01,1.099707e+00,9.567804e-01,6.911561e-01,6.117336e-01,-1.331295e-02,-1.294806e-02,1.051888e-02,3.429184e-02,-2.370610e-02,-5.145097e-03,8.509636e-03,-1.903133e-02,3.172596e+01,1.232222e-01,0,0,0,0,3.162660e+01,0,0,1.134690e-01
3,0.030000,1.662325e-01,-2.644166e+01,-1.406807e+01,-1.250480e+01,-1.596576e+01,-2.866489e+01,1.549192e+00,5.576757e+00,2.505215e+01,-1.393894e+00,6.947489e+00,2.198157e+01,1.254389e+01,-8.770995e+00,-4.843139e+00,-5.946464e+00,-5.801600e+00,-2.294932e+00,-1.449730e+00,-1.812844e+00,-2.348264e+00,-1.614047e+00,-1.393511e+00,-8.242884e-01,4.023226e-01,5.539470e-01,7.489983e-01,1.103046e+00,1.467997e+00,1.585338e+00,1.922707e+00,2.640100e+00,6.351815e+01,6.495900e-01,9.097886e-02,3.850014e+00,4.814684e-01,-5.274266e-01,5.665158e+00,-6.662796e-01,-4.999780e+00,-2.766820e+00,5.932811e-01,9.523724e-01,-2.696203e+00,2.047193e+00,-7.753457e-01,-1.289515e+00,-3.568856e+00,1.979590e+00,7.976124e-01,6.408470e-01,2.952863e-01,1.115935e-01,9.495473e-01,8.509209e-01,6.058927e-01,4.530548e-01,-2.017215e-02,-2.328474e-02,2.959568e-02,5.999947e-02,-3.797363e-02,-1.570188e-02,-2.628856e-02,-3.244000e-02,5.066584e+01,7.576740e-02,6.351815e+01,0,0,2.269380e-01,5.031918e+01,8.559751e-03,0,1.618932e-01
4,0.040000,3.874477e-01,-2.312584e+01,-1.336194e+01,-1.043767e+01,-7.138732e+00,-2.847435e+01,-4.912789e+00,5.401076e+00,2.462290e+01,4.196247e-01,1.926059e+00,2.134981e+01,8.762301e+00,-1.289609e+01,-9.242603e+00,-5.332293e+00,-4.750473e+00,-1.848418e+00,-1.350627e+00,-2.094798e+00,-1.568906e+00,-8.460457e-01,-7.793844e-01,-5.295689e-01,3.841857e-01,5.193075e-01,7.819865e-01,1.221211e+00,1.424862e+00,1.583333e+00,1.884118e+00,2.548116e+00,1.268707e+02,7.101788e-01,9.349760e-02,1.607245e+00,1.532316e+00,3.970067e+00,5.908532e+00,1.160225e+00,-5.414078e+00,-2.470153e-01,-4.165215e+00,-2.503700e+00,-4.786948e+00,-3.055755e+00,-1.448907e+00,-3.472420e+00,-2.738590e+00,-3.840214e-01,9.573920e-01,2.711472e-01,-8.772215e-02,-2.682085e-01,2.414065e-01,3.094274e-01,2.114554e-01,8.444190e-04,-3.114411e-02,-2.974497e-02,2.641532e-02,5.829687e-02,-3.410538e-02,-1.371713e-02,-4.883635e-02,-3.635886e-02,5.047443e+01,3.869023e-02,1.263739e+02,0,0,4.538759e-01,4.990021e+01,2.139938e-02,0,1.324075e-01
5,0.050000,3.727355e-01,-2.390257e+01,-1.030895e+01,-1.125279e+00,-1.861375e+00,-2.485463e+01,-1.089361e+01,7.119421e+00,1.480996e+01,-8.752255e+00,-6.450126e+00,1.491287e+01,7.483217e+00,-2.037768e+01,-1.221059e+01,-7.634019e+00,-3.543118e+00,-1.915548e+00,-1.852532e+00,-2.626474e+00,-2.054255e+00,-1.131713e+00,-1.063763e+00,-1.023350e+00,3.406346e-01,4.899991e-01,8.242409e-01,1.270950e+00,1.370180e+00,1.545178e+00,1.753743e+00,2.519430e+00,1.898939e+02,7.494059e-01,4.951312e-02,-5.831413e-02,2.033840e+00,6.135444e+00,5.048667e+00,2.002272e+00,-3.816582e+00,1.518455e+00,-7.003748e+00,-5.643264e+00,-5.071158e+00,-6.288834e+00,-6.812177e-02,-3.680070e+00,-1.883984e+00,-1.554283e+00,9.165642e-01,-3.412805e-02,-3.216822e-01,-3.670800e-01,-3.050803e-01,-1.050353e-01,-4.492860e-02,-2.784284e-01,-3.824722e-02,-1.980102e-02,5.244053e-03,4.022088e-02,-8.913135e-03,-2.954459e-03,-9.339476e-03,-5.866742e-03,3.122635e+01,2.840301e-02,1.884089e+02,4.279876e-02,0,5.825281e-01,3.064843e+01,3.423901e-02,0,3.484028e-02
6,0.060000,4.820567e-01,-2.586262e+01,-7.715849e+00,7.478361e+00,3.341442e+00,-2.215367e+01,-1.461276e+01,9.641427e+00,3.479197e+00,-1.669033e+01,-1.300066e+01,4.320175e+00,7.611975e+00,-2.327505e+01,-1.155958e+01,-1.138590e+01,-2.632218e+00,-2.271929e+00,-2.481694e+00,-3.278990e+00,-2.990771e+00,-1.699243e+00,-1.412132e+00,-1.660460e+00,2.888224e-01,4.699160e-01,7.877966e-01,1.284405e+00,1.403768e+00,1.578598e+00,1.797039e+00,2.517717e+00,1.891843e+02,7.711452e-01,1.481482e-02,-7.026541e-01,1.736665e+00,5.000815e+00,2.744558e+00,1.633602e+00,-1.318432e+00,2.361247e+00,-5.309210e+00,-4.844498e+00,-2.297114e+00,-6.788548e+00,8.043197e-01,-1.702075e+00,-9.271682e-01,-1.467932e+00,6.050103e-01,-1.428339e-01,-2.714259e-01,-2.626419e-01,-4.761512e-01,-2.574219e-01,-1.452310e-01,-3.055295e-01,-3.353606e-02,-9.052912e-03,-1.069349e-02,9.681046e-03,1.168734e-02,2.077687e-03,3.606641e-02,3.332276e-02,1.215084e+01,1.096523e-02,1.870556e+02,8.559752e-02,0,4.842422e-01,1.209064e+01,3.423901e-02,0,-3.324112e-02
7,0.070000,3.664936e-01,-2.536484e+01,-6.721916e+00,9.214410e+00,4.037494e+00,-2.181386e+01,-1.268373e+01,1.104886e+01,6.052573e-01,-2.105524e+01,-1.094494e+01,-9.477862e-01,1.277844e+01,-2.198186e+01,-1.310457e+01,-1.069108e+01,-2.277906e+00,-2.253817e+00,-2.492607e+00,-3.056149e+00,-3.162733e+00,-1.712625e+00,-1.301780e+00,-1.650985e+00,2.587681e-01,4.796377e-01,7.723136e-01,1.272554e+00,1.433978e+00,1.572933e+00,1.919549e+00,2.625966e+00,1.884931e+02,7.611218e-01,8.457175e-03,-4.437462e-01,8.835579e-01,1.611535e+00,6.040791e-01,9.585479e-01,1.422837e+00,3.236676e+00,-1.447315e+00,-2.022562e+00,1.058873e+00,-5.205709e+00,-2.597899e-01,9.431324e-02,-7.363064e-01,-1.020439e+00,2.382304e-01,-1.715911e-01,-5.269938e-02,-2.855537e-02,-3.285295e-01,-1.463329e-01,-7.997008e-02,-1.776607e-01,-1.585316e-02,6.003490e-03,-1.895656e-02,-3.134274e-03,2.489212e-02,1.126968e-02,7.501137e-02,4.672666e-02,-3.188110e-01,-8.038640e-04,1.864194e+02,1.283963e-01,0,3.859563e-01,3.831329e-01,1.569788e-02,3.518976e-03,-6.581417e-02
8,0.080000,4.646428e-01,-2.590798e+01,-6.472136e+00,9.396565e+00,3.634624e+00,-2.182672e+01,-1.060989e+01,1.524259e+01,5.179203e+00,-1.765137e+01,-7.312102e+00,-4.662608e+00,1.013629e+01,-2.060437e+01,-1.343145e+01,-1.114343e+01,-2.358027e+00,-2.393454e+00,-2.387719e+00,-3.193170e+00,-3.395422e+00,-1.842699e+00,-1.386531e+00,-1.743399e+00,2.574386e-01,4.792236e-01,7.544827e-01,1.268814e+00,1.451399e+00,1.579844e+00,1.981547e+00,2.661462e+00,1.883253e+02,7.591470e-01,-2.231266e-02,-2.371212e-01,-9.619980e-02,-1.035873e+00,-5.437460e-01,1.281817e+00,2.417632e+00,3.494491e+00,2.310386e+00,5.682007e-01,2.331016e+00,-2.829511e+00,-2.474829e+00,-6.835079e-02,-9.371325e-01,-1.321205e+00,-1.472709e-02,-1.983348e-01,6.607346e-02,7.039781e-02,-9.259148e-02,3.742623e-03,-5.365036e-02,-7.042106e-02,1.271671e-03,1.687490e-02,-4.676932e-03,1.848328e-03,1.970853e-02,1.175231e-02,5.398694e-02,3.629432e-02,1.191727e-01,-4.273814e-03,1.878219e+02,1.283963e-01,0,3.859563e-01,1.433128e+00,-5.694004e-03,8.797440e-03,-6.133524e-02
9,0.090000,4.237284e-01,-2.609862e+01,-6.513022e+00,5.973295e+00,1.012429e+00,-2.022537e+01,-5.780861e+00,2.050222e+01,6.723382e+00,-1.838454e+01,-4.000044e+00,-6.624288e+00,4.922111e+00,-2.124145e+01,-1.495619e+01,-1.285745e+01,-2.489062e+00,-2.712741e+00,-2.163016e+00,-2.812160e+00,-3.494576e+00,-1.791649e+00,-1.476414e+00,-1.870184e+00,2.770607e-01,5.153627e-01,7.461150e-01,1.263074e+00,1.470825e+00,1.600903e+00,2.036546e+00,2.681191e+00,1.887293e+02,7.513857e-01,-4.389902e-02,-5.105985e-01,-6.815284e-01,-1.918223e+00,-4.677571e-01,1.913278e+00,2.309123e+00,3.474677e+00,2.970022e+00,1.589740e+00,1.487401e+00,-1.099685e+00,-4.676496e+00,-1.347312e+00,-1.083260e+00,-2.891849e+00,-8.942871e-02,-2.665579e-01,1.295674e-02,2.602711e-02,-4.189005e-02,4.501776e-02,-8.769839e-02,-8.231558e-02,5.804789e-03,1.536861e-02,2.983063e-03,9.394598e-03,1.170835e-02,1.221263e-02,-2.858985e-03,-1.199193e-02,6.859772e-01,-2.601272e-03,1.899415e+02,9.988876e-02,1.759488e-02,3.026001e-01,2.386379e+00,-1.870539e-02,1.775307e-02,-5.681028e-02
