frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.635418e-01,-3.699308e+01,-1.336627e+01,1.723499e-01,-2.555896e+01,-2.493194e+01,4.719887e-01,1.176126e+01,7.329362e+00,-1.442849e+01,8.243258e+00,-4.702716e+00,5.818794e-01,-1.778329e+01,2.667246e-01,-1.795328e+01,-6.321486e+00,-3.641237e+00,-2.647089e+00,-3.139753e+00,-5.443195e+00,-3.934927e+00,-3.218055e+00,-2.262973e+00,4.119879e-01,5.094454e-01,7.326329e-01,1.009481e+00,1.525238e+00,1.604121e+00,1.846295e+00,2.589836e+00,0,2.174256e-01,-3.334907e-03,-7.619400e-02,-1.736857e-01,3.840698e-01,5.467680e-01,-2.457428e-02,3.591332e-01,1.594727e-01,-8.873954e-01,-1.294730e+00,-2.097024e+00,1.228610e+00,8.216479e-01,5.041023e-01,-1.187276e+00,1.286830e+00,5.001173e-02,-1.326353e-01,-7.494302e-02,1.089916e-02,-1.470571e-02,-2.299006e-02,2.599561e-02,-2.250116e-02,5.829999e-03,1.765338e-02,-1.161408e-03,2.501256e-02,1.908636e-03,7.750952e-03,3.802951e-02,7.667088e-03,0,1.114184e-01,0,0,0,0,0,0,0,0
1,0.010000,1.500895e-01,-3.694704e+01,-1.392268e+01,7.362301e-01,-2.482506e+01,-2.436167e+01,7.957025e-01,1.145542e+01,6.394302e+00,-1.744277e+01,5.779624e+00,-2.179275e+00,9.570825e-01,-1.601606e+01,-2.697097e+00,-1.562870e+01,-6.241498e+00,-3.852973e+00,-2.799545e+00,-3.137800e+00,-5.410095e+00,-3.912662e+00,-3.241619e+00,-2.248256e+00,4.268700e-01,5.501616e-01,7.304665e-01,1.056846e+00,1.543460e+00,1.624664e+00,1.913176e+00,2.603528e+00,0,4.440916e-01,-1.071081e-03,2.656937e-02,-7.275400e-02,4.175609e-01,3.009788e-01,-4.639145e-01,-2.641351e-02,5.136101e-01,-7.269063e-01,-1.428139e+00,-2.728255e+00,1.396393e+00,1.626776e+00,5.707909e-01,-1.223300e+00,2.694162e+00,6.670980e-02,-1.163923e-01,-4.901678e-02,2.301669e-02,-1.281347e-02,-3.457568e-02,3.493543e-02,-2.896638e-02,4.280618e-03,1.750791e-02,-3.448766e-03,2.956884e-02,-2.315187e-03,5.816078e-03,5.585992e-02,1.736588e-02,0,1.326514e-01,0,0,0,0,0,0,0,0
2,0.020000,1.535935e-01,-3.739708e+01,-1.395650e+01,1.810759e+00,-2.319207e+01,-2.533994e+01,2.105798e+00,1.271155e+01,3.359915e+00,-1.939501e+01,-1.010045e+00,1.786135e-01,4.502518e+00,-1.614639e+01,-4.187743e+00,-1.268143e+01,-6.111421e+00,-4.198546e+00,-2.945576e+00,-3.086233e+00,-5.533273e+00,-4.061010e+00,-3.076294e+00,-2.382837e+00,4.336968e-01,5.773543e-01,7.279091e-01,1.110860e+00,1.525669e+00,1.632604e+00,2.003002e+00,2.621326e+00,0,6.611846e-01,3.647022e-03,9.904213e-02,2.159376e-02,4.428830e-01,3.964685e-01,-5.576019e-02,-7.634805e-01,3.559471e-01,-3.045711e-01,-1.230175e+00,-3.057659e+00,5.805530e-01,1.977815e+00,6.585614e-01,-1.040974e+00,2.996722e+00,9.815254e-02,-1.022393e-01,-4.695783e-02,-2.385616e-03,1.597137e-02,-3.224964e-02,1.451943e-02,-2.736485e-02,-3.242439e-03,1.041839e-02,-8.020383e-03,1.835107e-02,-1.994926e-02,-5.321694e-03,2.215875e-02,-3.753674e-02,0,1.110553e-01,0,0,0,0,0,0,0,0
3,0.030000,1.631606e-01,-3.665824e+01,-1.343493e+01,1.440950e+00,-2.523751e+01,-2.704751e+01,-4.769833e-01,1.385417e+01,5.679554e+00,-1.908593e+01,-7.713637e-01,-1.614154e-01,6.755441e+00,-1.574778e+01,-3.622541e+00,-7.118402e+00,-6.092969e+00,-3.944545e+00,-2.742929e+00,-3.051429e+00,-5.462223e+00,-4.044764e+00,-3.114258e+00,-2.347872e+00,4.225365e-01,5.630305e-01,7.177510e-01,1.106635e+00,1.513446e+00,1.618959e+00,2.047241e+00,2.660921e+00,0,6.588030e-01,4.623264e-04,2.329151e-01,-1.490572e-01,2.403154e-01,2.087795e-01,8.513809e-01,-1.834195e+00,-5.610464e-01,6.112943e-01,8.729629e-02,-2.085248e+00,-1.624194e+00,4.270062e-01,5.291088e-01,-5.187258e-01,2.279685e+00,1.063346e-01,-1.144667e-02,-2.890420e-02,-8.638005e-02,9.054079e-02,-1.773786e-03,-3.033381e-02,1.860042e-02,-1.001377e-02,-4.358458e-03,-1.623416e-03,7.278442e-04,-2.707267e-02,-1.460140e-02,-2.773037e-02,-7.156694e-02,0,4.887258e-02,0,0,0,0,0,0,0,0
4,0.040000,1.752414e-01,-3.664227e+01,-1.350218e+01,2.034405e+00,-2.337039e+01,-2.386782e+01,-2.709071e+00,1.234162e+01,6.163881e+00,-1.975779e+01,-3.769542e+00,-2.808881e+00,7.571774e+00,-1.462462e+01,-4.475423e+00,-7.224819e+00,-5.904988e+00,-4.106648e+00,-2.910186e+00,-3.194866e+00,-5.337274e+00,-4.030124e+00,-3.209138e+00,-2.349989e+00,3.979425e-01,5.551029e-01,6.988888e-01,1.076342e+00,1.440499e+00,1.580364e+00,1.890057e+00,2.373456e+00,0,6.653464e-01,-1.311920e-02,4.575745e-01,-4.624104e-01,3.649326e-01,2.417244e-01,1.875620e+00,-1.896002e+00,-1.069363e+00,1.448532e+00,1.026867e+00,-7.727636e-01,-3.061137e+00,-1.324524e+00,-4.383929e-01,-4.918776e-01,5.298630e-01,1.179760e-01,6.097989e-02,-2.155025e-02,-1.379428e-01,1.533438e-01,4.823651e-02,-3.709161e-02,1.168057e-01,-1.178448e-02,-1.303354e-02,5.613702e-03,-7.382834e-03,-1.957368e-02,-1.343440e-02,-6.474189e-02,-8.360942e-02,0,9.029126e-03,0,0,0,0,0,0,0,0
5,0.050000,1.415772e-01,-3.615987e+01,-1.489512e+01,1.825984e+00,-2.369200e+01,-2.084083e+01,-5.967838e+00,8.835152e+00,8.048791e+00,-1.682490e+01,-3.266865e+00,-8.806497e+00,1.557485e+00,-1.413140e+01,-5.146885e+00,-6.958574e+00,-5.813042e+00,-3.956155e+00,-2.961761e+00,-3.515384e+00,-5.055391e+00,-3.936974e+00,-3.326866e+00,-2.171678e+00,3.946784e-01,5.394950e-01,7.368596e-01,1.077745e+00,1.450683e+00,1.577777e+00,1.830997e+00,2.369628e+00,0,6.863735e-01,-1.789967e-02,3.634277e-01,-1.091403e+00,8.755092e-02,-3.760033e-02,1.731562e+00,-4.457005e-01,3.520059e-01,1.907406e+00,2.410395e+00,7.453473e-02,-2.577690e+00,-1.726922e+00,-2.221290e+00,-7.833285e-01,-1.423970e+00,-1.825881e-02,4.604807e-02,2.876759e-04,-9.472718e-02,1.340276e-01,6.103554e-02,4.866450e-02,1.602881e-01,-4.138052e-03,-1.009895e-02,9.447092e-03,-3.063989e-03,-1.112224e-02,-9.532452e-03,-6.457528e-02,-5.182252e-02,0,7.455063e-03,0,0,0,0,0,0,0,0
6,0.060000,9.878916e-02,-3.535839e+01,-1.553845e+01,3.442904e+00,-2.275620e+01,-1.906518e+01,-4.628786e+00,9.874245e+00,9.417956e+00,-1.539119e+01,-3.626111e+00,-1.080453e+01,4.788766e-01,-1.914654e+01,-5.884959e+00,-1.011203e+01,-5.661505e+00,-3.887841e+00,-2.943911e+00,-3.543969e+00,-4.969970e+00,-3.873723e+00,-3.155448e+00,-1.886905e+00,3.887035e-01,5.239543e-01,7.464233e-01,1.088391e+00,1.459183e+00,1.586023e+00,1.787415e+00,2.348926e+00,0,6.925450e-01,-1.650776e-02,4.345821e-01,-1.409398e+00,-3.432923e-01,-8.922838e-01,7.030861e-01,2.264587e-01,2.748612e+00,2.922889e+00,2.831554e+00,2.172941e+00,-8.499867e-01,-1.049459e+00,-2.871652e+00,-7.400982e-01,-2.250403e+00,-1.997910e-01,9.500206e-02,9.005487e-02,5.589724e-04,9.265433e-02,1.315242e-01,1.111602e-01,1.998887e-01,3.494087e-03,-8.540052e-03,4.645133e-03,9.013521e-03,3.569913e-03,-2.928495e-03,-3.771166e-02,7.986069e-03,0,-4.891551e-03,0,0,0,0,0,0,0,0
7,0.070000,1.118884e-01,-3.548304e+01,-1.787381e+01,1.174455e+00,-2.573261e+01,-2.079101e+01,-1.745628e+00,1.684789e+01,1.358955e+01,-9.217256e+00,-4.704054e-01,-9.052040e+00,1.667278e+00,-2.459327e+01,-6.834415e+00,-1.279465e+01,-6.306005e+00,-3.823708e+00,-2.724628e+00,-3.350513e+00,-4.975737e+00,-3.817787e+00,-2.897780e+00,-1.777974e+00,4.064657e-01,5.281101e-01,7.412192e-01,1.085290e+00,1.448493e+00,1.568468e+00,1.775686e+00,2.414073e+00,0,6.824791e-01,-7.799016e-03,4.080746e-01,-1.595424e+00,-4.741675e-01,-1.006590e+00,8.230484e-01,-1.982372e-01,3.937106e+00,3.709314e+00,1.937025e+00,3.667800e+00,2.020926e+00,6.527448e-01,-1.084935e+00,-2.732186e-01,-2.058415e+00,-3.204922e-01,3.058155e-02,7.085242e-02,4.592790e-02,8.574486e-02,2.110167e-01,9.722698e-02,2.030364e-01,4.168019e-03,-1.823115e-03,-1.911926e-03,2.226210e-02,1.641619e-03,-2.004743e-03,-2.785293e-02,-9.658337e-05,0,-5.792154e-02,0,0,0,0,0,0,0,0
8,0.080000,1.075470e-01,-3.480777e+01,-1.905983e+01,6.437079e-01,-2.681151e+01,-2.037729e+01,-3.687882e+00,2.207831e+01,1.800795e+01,-9.403836e+00,5.696934e+00,-6.936043e+00,2.269585e+00,-2.375195e+01,-7.332150e+00,-1.555880e+01,-6.657462e+00,-3.697861e+00,-2.578478e+00,-3.274507e+00,-4.913829e+00,-3.432096e+00,-2.867880e+00,-1.547397e+00,4.095192e-01,5.180951e-01,7.199346e-01,1.117637e+00,1.459443e+00,1.570376e+00,1.729154e+00,2.391164e+00,0,6.428359e-01,-4.696154e-03,7.483734e-01,-1.590410e+00,2.475342e-01,-8.831921e-01,2.188118e+00,-1.743575e+00,2.411662e+00,3.115089e+00,8.059336e-01,4.124535e+00,2.447987e+00,1.152668e+00,1.873650e+00,5.975524e-01,-9.432575e-01,-2.197133e-01,9.781790e-03,1.821229e-02,1.390188e-02,1.610784e-01,2.598997e-01,3.683813e-02,2.617392e-01,1.702526e-03,2.657080e-03,5.648762e-03,3.636773e-02,4.774404e-03,3.981483e-03,-1.454854e-02,2.164524e-02,1.909705e+01,-7.618306e-02,0,0,0,0,1.909705e+01,0,0,2.611415e-02
9,0.090000,9.820318e-02,-3.439480e+01,-2.111156e+01,8.547446e-01,-2.669730e+01,-1.606953e+01,-7.429475e+00,2.241865e+01,2.230036e+01,-1.013345e+01,1.041061e+01,-6.361106e-01,3.925855e+00,-1.725337e+01,-5.789383e+00,-1.452726e+01,-6.917525e+00,-3.898237e+00,-2.790216e+00,-3.420476e+00,-4.654737e+00,-3.102703e+00,-2.984515e+00,-1.326250e+00,4.051106e-01,5.333090e-01,7.405443e-01,1.174433e+00,1.458760e+00,1.575576e+00,1.720863e+00,2.348026e+00,0,4.216204e-01,5.658485e-03,1.249487e+00,-1.026834e+00,1.451385e+00,1.469748e-01,4.306605e+00,-1.617996e+00,-7.125683e-01,1.099338e+00,1.038047e-01,2.618858e+00,1.542373e+00,1.029785e+00,3.695455e+00,1.998420e+00,2.173116e-01,8.558173e-02,-5.645556e-02,-6.956573e-02,-5.604911e-03,2.776469e-01,2.139101e-01,1.525290e-02,3.059393e-01,-2.841839e-03,8.604109e-03,1.190492e-02,3.674354e-02,4.425287e-04,6.067229e-03,-6.802940e-03,2.434916e-02,4.767970e+01,-5.283812e-02,0,0,0,0,4.749089e+01,1.955323e-02,1.077734e-02,5.865275e-02
