frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.042974e-01,-3.176622e+01,-1.261857e+01,-5.440960e+00,-1.674513e+01,-2.552512e+01,-7.481844e+00,2.090769e+01,1.187105e+01,-1.580636e+01,5.325394e+00,-3.648047e+00,1.512300e+01,-1.506312e+01,-4.933754e+00,-1.516410e+01,-5.655447e+00,-3.275592e+00,-2.032545e+00,-2.325042e+00,-4.210039e+00,-2.477012e+00,-2.325826e+00,-2.293817e+00,4.442469e-01,5.811744e-01,7.289352e-01,1.181758e+00,1.463215e+00,1.606479e+00,2.061045e+00,2.647562e+00,0,2.331080e-01,3.015393e-02,9.653036e-01,7.161331e-02,4.713973e-01,2.655115e+00,-6.311369e-01,-1.236691e+00,9.517077e-01,-2.925931e+00,-2.619534e+00,-1.485526e+00,-1.112801e+00,-2.858835e+00,5.497066e-01,1.111177e+00,8.282695e-01,3.649871e-01,1.048160e-02,1.394325e-02,-2.940898e-02,1.269120e-01,3.309639e-01,2.651957e-01,7.630002e-02,-1.775135e-02,-5.353284e-03,-9.333926e-03,4.069495e-03,-2.285838e-04,-7.493496e-03,-6.807430e-02,-6.612458e-02,4.044628e+01,1.241429e-01,0,0,0,0,4.049656e+01,4.244011e-03,6.459075e-03,2.512348e-02
1,0.010000,1.621341e-01,-2.941535e+01,-1.240991e+01,-4.813482e+00,-1.169735e+01,-2.734875e+01,-1.090320e+01,2.278462e+01,7.043924e+00,-2.194357e+01,2.902655e+00,-2.648123e+00,1.257272e+01,-1.142227e+01,-2.036973e+00,-1.358721e+01,-5.048228e+00,-3.136038e+00,-1.936823e+00,-2.229546e+00,-3.888559e+00,-1.716050e+00,-1.772776e+00,-2.095987e+00,4.162748e-01,5.784324e-01,7.109005e-01,1.161720e+00,1.465768e+00,1.579560e+00,1.913727e+00,2.510869e+00,8.085904e+01,4.821218e-01,3.096545e-02,1.181294e+00,1.368636e-01,1.105494e+00,3.911720e+00,-8.408363e-01,-1.049641e+00,8.645527e-01,-3.330329e+00,-2.791703e+00,-2.814205e+00,-2.737291e+00,-5.984277e+00,-1.078546e+00,5.146965e-01,4.418920e-01,5.852873e-01,2.214730e-02,-9.146499e-03,-1.443697e-01,1.430268e-01,3.936095e-01,3.345861e-01,1.249815e-01,-3.128751e-02,-1.442385e-02,-9.702146e-03,1.276360e-02,1.119268e-03,-1.240010e-02,-8.817595e-02,-8.234809e-02,6.481255e+01,1.500167e-01,8.085904e+01,0,0,6.957809e-02,6.513823e+01,1.191295e-02,1.140025e-02,4.120651e-02
2,0.020000,2.261487e-01,-2.811514e+01,-1.236483e+01,-3.397712e+00,-5.993452e+00,-2.776898e+01,-1.195462e+01,2.472776e+01,-3.450330e-01,-2.583543e+01,-8.908672e-01,-9.712014e+00,2.103966e+00,-1.413501e+01,-8.262594e-01,-1.181120e+01,-4.134122e+00,-3.292961e+00,-2.010690e+00,-2.519834e+00,-3.736219e+00,-1.202674e+00,-1.276373e+00,-2.011231e+00,3.694762e-01,5.557789e-01,6.912830e-01,1.212125e+00,1.460795e+00,1.582471e+00,1.794332e+00,2.385285e+00,1.618019e+02,7.293157e-01,1.461354e-02,7.390644e-01,2.724474e-01,1.610162e+00,4.007812e+00,-6.601179e-01,-7.806705e-01,1.048450e-02,-2.820860e+00,-1.869383e+00,-3.476969e+00,-3.562793e+00,-8.385900e+00,-3.303310e+00,-3.842598e-01,-3.913474e-01,6.573384e-01,1.223760e-02,-7.679568e-02,-2.955342e-01,6.714378e-02,2.850018e-01,2.342920e-01,9.420560e-02,-3.541075e-02,-2.145555e-02,-5.347765e-03,2.646098e-02,6.119383e-03,-8.626056e-03,-6.693242e-02,-4.728391e-02,6.508316e+01,1.234891e-01,1.620533e+02,2.122006e-02,3.229537e-02,9.082837e-02,6.589497e+01,1.517443e-02,1.735560e-02,2.809351e-02
3,0.030000,1.981990e-01,-2.768529e+01,-1.206112e+01,-9.351134e-01,-2.562375e+00,-2.860737e+01,-1.049366e+01,2.332042e+01,1.327451e+00,-2.475035e+01,-5.637498e+00,-1.430252e+01,-8.288865e+00,-2.091990e+01,-4.414019e+00,-1.463109e+01,-3.489674e+00,-3.156171e+00,-2.089206e+00,-2.949494e+00,-3.731815e+00,-1.146134e+00,-1.177623e+00,-1.810202e+00,3.251947e-01,5.217528e-01,6.992506e-01,1.230393e+00,1.470021e+00,1.556483e+00,1.753521e+00,2.366960e+00,2.431618e+02,7.350876e-01,-4.305735e-03,3.770676e-02,3.477305e-01,1.676914e+00,2.931585e+00,-2.250976e-02,-2.882041e-01,-1.195689e+00,-9.983524e-01,-4.443922e-01,-2.532078e+00,-2.514011e+00,-7.363763e+00,-4.406188e+00,-1.900512e+00,-1.505515e+00,5.032052e-01,2.893639e-02,-1.455601e-01,-3.361016e-01,-5.114875e-02,7.465804e-02,4.476144e-02,3.801512e-02,-2.909353e-02,-1.925211e-02,8.331495e-03,2.609003e-02,1.204859e-02,-2.364993e-03,1.489282e-03,3.072069e-02,4.130299e+01,4.635030e-02,2.446645e+02,4.895474e-02,4.085356e-02,1.606184e-01,4.273563e+01,1.414392e-02,1.366240e-02,8.422429e-03
4,0.040000,1.593326e-01,-2.893593e+01,-1.143073e+01,6.706665e-01,-1.273564e+00,-2.819640e+01,-1.158997e+01,2.069221e+01,6.249923e-01,-2.374989e+01,-7.789373e+00,-1.563481e+01,-1.637571e+01,-2.683085e+01,-5.666530e+00,-1.659890e+01,-3.148032e+00,-3.204337e+00,-2.340333e+00,-3.442739e+00,-3.952692e+00,-1.336961e+00,-1.451943e+00,-1.965681e+00,3.127332e-01,5.022364e-01,7.080213e-01,1.279727e+00,1.491685e+00,1.574888e+00,1.806486e+00,2.483097e+00,2.442644e+02,7.240707e-01,4.005278e-03,-2.724863e-01,4.556635e-01,1.392733e+00,1.284070e+00,3.244919e-01,-2.685647e-01,-1.723752e+00,7.095439e-01,4.308697e-01,-1.205490e+00,-7.687761e-01,-4.135429e+00,-3.078362e+00,-2.397928e+00,-1.356915e+00,2.765548e-01,7.493646e-02,-1.115467e-01,-2.449027e-01,-1.073363e-01,-7.237400e-02,-8.816006e-02,-2.334785e-03,-1.525849e-02,-1.364689e-02,8.517260e-03,5.891502e-03,8.460891e-03,-1.584482e-03,1.373084e-02,5.493820e-02,1.758364e+01,-3.304273e-03,2.475721e+02,5.139478e-02,6.635121e-02,9.494742e-02,1.919874e+01,2.342934e-03,5.538851e-03,-1.728721e-03
5,0.050000,1.740134e-01,-2.881642e+01,-1.113831e+01,1.536899e+00,6.006263e-01,-2.724759e+01,-1.252655e+01,1.882395e+01,1.567150e+00,-2.520830e+01,-6.308479e+00,-1.225678e+01,-1.500625e+01,-2.710529e+01,-9.119395e+00,-1.872094e+01,-3.025247e+00,-3.035668e+00,-2.499803e+00,-3.448602e+00,-4.036066e+00,-1.275616e+00,-1.461184e+00,-1.928686e+00,2.991786e-01,5.089431e-01,7.441888e-01,1.258369e+00,1.510566e+00,1.571527e+00,1.915097e+00,2.615566e+00,2.461427e+02,7.164958e-01,2.747825e-02,-1.121998e-01,4.056791e-01,7.892852e-01,2.635182e-01,2.284626e-01,-4.568585e-01,-1.046095e+00,-3.436277e-01,-2.228765e-01,-1.097904e-01,-3.372326e-01,-1.239897e+00,-3.582014e-01,-1.951931e+00,1.679901e-01,1.429437e-01,7.095408e-02,-4.017506e-02,-8.240876e-02,-1.085076e-01,-6.492271e-02,-4.161818e-02,-2.545147e-02,-5.023140e-03,-6.197354e-03,7.408476e-03,4.545093e-03,4.078627e-03,7.033348e-03,2.127700e-02,4.347458e-02,1.709602e+00,-8.353770e-04,2.517778e+02,5.563226e-02,5.128409e-02,1.096307e-01,2.602910e+00,9.657647e-04,9.728390e-03,-3.390752e-03
6,0.060000,2.582679e-01,-2.891200e+01,-1.054792e+01,2.329946e+00,-1.154604e+00,-2.682641e+01,-1.228100e+01,1.835723e+01,3.082837e+00,-2.345210e+01,-6.582826e+00,-1.457876e+01,-1.521449e+01,-2.643414e+01,-1.046321e+01,-1.655085e+01,-2.983561e+00,-2.978530e+00,-2.363125e+00,-3.494794e+00,-4.120775e+00,-1.499803e+00,-1.575393e+00,-1.963663e+00,3.061918e-01,4.939493e-01,7.114002e-01,1.227594e+00,1.482827e+00,1.567027e+00,1.782198e+00,2.535673e+00,2.482296e+02,7.220902e-01,2.701666e-02,3.439707e-01,3.434066e-01,3.015457e-01,-5.682305e-01,-5.522541e-01,-4.642754e-02,-4.404613e-01,-1.489929e+00,-9.172589e-01,8.648572e-02,-2.207833e-01,5.315784e-01,1.658954e+00,-1.033541e+00,1.317519e+00,8.028176e-02,9.751014e-02,7.071352e-02,9.241392e-02,-5.452890e-02,-1.722453e-02,5.806626e-02,2.082198e-02,-1.403511e-04,-1.868692e-03,-1.502818e-03,-4.233062e-03,-2.264988e-03,6.766367e-03,-1.358008e-02,-2.607892e-02,1.595371e+00,4.389024e-03,2.544903e+02,2.959596e-02,5.477436e-02,1.076786e-01,1.252679e+00,5.976611e-03,1.994233e-02,1.075595e-02
7,0.070000,2.861226e-01,-2.825825e+01,-1.047413e+01,2.181673e+00,-1.304263e+00,-2.815005e+01,-1.243244e+01,1.925743e+01,-1.619610e+00,-2.601362e+01,-6.789724e+00,-1.651670e+01,-1.506896e+01,-2.290927e+01,-1.177533e+01,-1.381517e+01,-2.857191e+00,-2.914304e+00,-2.278685e+00,-3.335510e+00,-4.190311e+00,-1.389327e+00,-1.323989e+00,-1.938468e+00,3.033497e-01,4.949096e-01,7.346036e-01,1.279185e+00,1.494843e+00,1.595580e+00,1.872050e+00,2.558044e+00,2.497272e+02,7.319010e-01,1.619477e-02,3.380958e-01,1.704539e-01,4.888124e-02,-6.694926e-01,-1.014794e+00,-9.126158e-02,-2.598175e-01,-3.847036e+00,-1.786084e+00,-8.276673e-02,4.629220e-01,9.629855e-01,1.807670e+00,3.371774e-01,1.801957e+00,5.001006e-02,3.591890e-02,2.760491e-02,1.268793e-01,-1.018567e-02,7.904291e-03,1.051618e-01,1.433909e-03,-2.459025e-03,3.734964e-03,-6.682032e-03,6.102395e-03,-3.630972e-03,5.875432e-03,-3.133278e-02,-6.403861e-02,1.127960e+00,5.832297e-03,2.542200e+02,6.468297e-02,9.528393e-02,1.372990e-01,-2.742706e-01,1.716580e-02,3.143052e-02,6.336691e-03
8,0.080000,2.383614e-01,-2.749516e+01,-1.004579e+01,1.856008e+00,-3.162271e+00,-3.050644e+01,-1.186916e+01,1.827317e+01,-5.231275e+00,-2.793353e+01,-7.116322e+00,-1.460877e+01,-1.368646e+01,-2.063409e+01,-9.506265e+00,-1.246419e+01,-2.830652e+00,-2.777468e+00,-2.097324e+00,-3.037215e+00,-4.148214e+00,-1.366228e+00,-1.230209e+00,-1.856680e+00,3.099459e-01,4.999097e-01,7.052999e-01,1.248154e+00,1.488222e+00,1.596693e+00,1.760109e+00,2.381463e+00,2.504490e+02,7.383133e-01,3.247917e-04,2.520880e-01,-1.509809e-01,3.775780e-01,-3.704716e-01,-9.626228e-01,-8.343387e-01,-5.622122e-01,-3.867596e+00,-2.084263e+00,6.146088e-01,2.414312e+00,2.146128e+00,7.680405e-01,1.001794e+00,7.250071e-01,-7.228112e-03,3.893812e-02,-6.189775e-02,9.892134e-02,5.591564e-02,3.105404e-02,8.796953e-02,2.016103e-02,-7.013631e-03,6.420615e-03,-1.761335e-03,6.720924e-03,-3.677988e-03,-1.696026e-03,-3.090888e-02,-5.376928e-02,6.724502e-01,4.111445e-03,2.526145e+02,7.675248e-02,1.440629e-01,1.348930e-01,-6.940979e-01,2.110351e-02,1.718052e-02,6.969625e-03
9,0.090000,2.649405e-01,-2.783437e+01,-1.053711e+01,2.018274e+00,-1.743003e+00,-3.048155e+01,-1.318878e+01,1.756690e+01,-1.351098e+01,-3.189801e+01,-6.455565e+00,-9.927167e+00,-1.095534e+01,-2.096696e+01,-7.911981e+00,-1.175448e+01,-2.851651e+00,-2.956604e+00,-2.494678e+00,-3.042995e+00,-4.073275e+00,-1.302882e+00,-1.107967e+00,-1.975008e+00,2.850064e-01,5.246378e-01,7.138288e-01,1.278602e+00,1.489714e+00,1.586071e+00,1.769478e+00,2.372478e+00,2.506729e+02,7.375458e-01,-7.067667e-03,-7.859878e-02,-1.614552e-01,7.433987e-01,-6.365198e-01,-6.844734e-01,-1.662475e+00,-7.054051e-01,-1.935288e+00,-1.356229e+00,1.312900e+00,3.469171e+00,3.039672e+00,-9.079544e-01,1.602404e+00,-4.093647e-03,-8.795776e-02,6.468513e-02,-1.006199e-01,5.489969e-03,9.008639e-02,-2.455975e-02,-2.570185e-02,-8.281028e-03,-4.854241e-03,1.095185e-03,6.266892e-04,4.411900e-03,-4.965854e-03,-1.030167e-02,-3.351409e-02,-9.138656e-03,4.751007e-01,1.961291e-03,2.513444e+02,1.178830e-01,1.637924e-01,1.277070e-01,-1.169388e-01,7.358499e-03,-1.305342e-02,6.244718e-03
