frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.620781e-01,-3.722431e+01,-1.333727e+01,-8.662384e-01,-2.298778e+01,-2.306153e+01,-3.173865e+00,1.569001e-02,1.337504e+01,2.470465e-01,4.998952e+00,-1.807347e+01,-2.231548e+00,-2.318386e+01,9.185667e-01,-1.034410e+01,-6.330586e+00,-3.495738e+00,-2.772969e+00,-4.231241e+00,-4.765035e+00,-4.322085e+00,-3.242619e+00,-2.441693e+00,4.076921e-01,4.641868e-01,8.247366e-01,1.069554e+00,1.391426e+00,1.537451e+00,1.911924e+00,2.584424e+00,0,2.275915e-01,-2.260115e-02,4.521721e-01,-2.770090e-01,3.071859e-02,1.044485e+00,-2.313716e+00,-1.593446e+00,1.966753e+00,-1.407017e+00,-6.766400e-01,1.406457e+00,8.459147e-01,8.887437e-01,3.106344e+00,-1.329293e+00,2.784314e-01,3.394179e-02,6.985595e-02,3.856923e-02,1.513462e-02,-2.924576e-02,2.477499e-01,1.598878e-01,3.967080e-02,-3.934929e-03,1.096332e-03,-1.336392e-02,4.715466e-03,9.091759e-03,1.578010e-02,-3.756694e-02,-1.712847e-03,0,1.054431e-01,0,0,0,0,0,0,0,0
1,0.010000,2.130180e-01,-3.637280e+01,-1.396844e+01,-4.850765e-01,-2.177442e+01,-2.783125e+01,-5.684778e+00,4.506207e+00,1.098610e+01,5.295051e-01,9.413600e+00,-1.709271e+01,-9.324233e-01,-1.651174e+01,-1.922337e+00,-1.117228e+01,-6.336666e+00,-3.274596e+00,-2.640361e+00,-4.194440e+00,-4.882541e+00,-3.867963e+00,-2.942381e+00,-2.338283e+00,3.985811e-01,4.637543e-01,7.935352e-01,1.053429e+00,1.406633e+00,1.576914e+00,1.797957e+00,2.580470e+00,0,4.433504e-01,-3.383894e-02,4.842468e-01,-8.128780e-01,-5.892682e-01,2.228801e+00,-3.308238e+00,-2.372970e+00,2.910124e+00,-1.757572e+00,-1.759329e+00,1.328580e+00,1.514044e+00,1.471929e+00,4.961770e+00,-1.229103e+00,8.785857e-01,-1.118341e-02,-2.149522e-02,-6.061244e-03,-8.742809e-03,-3.104610e-02,4.117921e-01,2.745132e-01,5.014901e-02,-3.086427e-03,6.990144e-03,-6.623489e-03,2.475238e-02,1.802378e-02,2.020719e-02,-3.595229e-02,-1.190906e-02,0,1.242613e-01,0,0,0,0,0,0,0,0
2,0.020000,1.736024e-01,-3.538920e+01,-1.440673e+01,-9.032264e-01,-1.837203e+01,-3.224526e+01,-9.885640e+00,7.604195e+00,7.534431e+00,-3.277383e+00,9.823914e+00,-1.433428e+01,1.562609e+00,-1.098820e+01,-4.307445e+00,-8.537849e+00,-6.157837e+00,-3.257030e+00,-2.646427e+00,-4.173968e+00,-4.852511e+00,-3.310396e+00,-2.593300e+00,-2.295044e+00,3.925729e-01,4.698846e-01,7.735177e-01,1.101193e+00,1.429281e+00,1.596620e+00,1.781073e+00,2.577837e+00,0,6.469275e-01,-3.646188e-02,5.103725e-01,-1.190478e+00,-1.036883e+00,3.457387e+00,-2.958216e+00,-2.957570e+00,2.846698e+00,-1.473359e+00,-3.577368e+00,1.068685e+00,2.273716e+00,9.236102e-01,4.394153e+00,-6.860867e-01,1.112113e+00,-1.329527e-02,-1.241589e-01,-9.135547e-02,-3.869925e-02,1.292033e-02,5.380319e-01,3.297268e-01,7.105818e-02,6.595135e-04,1.576352e-02,8.100634e-03,5.093286e-02,2.766624e-02,1.814773e-02,-1.325096e-02,-3.361218e-02,0,1.012954e-01,0,0,0,0,0,0,0,0
3,0.030000,1.371213e-01,-3.572063e+01,-1.686693e+01,-3.794085e+00,-1.415165e+01,-3.501086e+01,-1.168283e+01,1.077206e+01,7.507484e+00,-6.787383e+00,9.229373e+00,-1.237284e+01,3.231018e+00,-4.472837e+00,-2.613941e+00,-6.854295e+00,-6.472878e+00,-3.722569e+00,-2.866546e+00,-4.303591e+00,-4.876528e+00,-2.768969e+00,-2.194713e+00,-2.264272e+00,3.998195e-01,4.962885e-01,8.172286e-01,1.177496e+00,1.462618e+00,1.608902e+00,1.797588e+00,2.528172e+00,0,6.392300e-01,-2.727854e-02,5.288132e-01,-1.400129e+00,-1.333321e+00,4.319059e+00,-1.289063e+00,-2.810831e+00,1.507639e+00,-4.798018e-01,-4.133765e+00,1.434426e+00,1.679432e+00,-9.524202e-01,2.625881e+00,1.513522e+00,6.963800e-01,4.611492e-03,-1.959166e-01,-1.569601e-01,-7.810383e-02,9.898491e-02,5.953255e-01,3.318894e-01,1.048498e-01,3.325623e-03,2.073916e-02,3.323301e-02,6.444915e-02,3.203917e-02,1.006521e-02,8.678913e-03,-4.445641e-02,0,3.753141e-02,0,0,0,0,0,0,0,0
4,0.040000,1.177171e-01,-3.499853e+01,-1.784041e+01,-4.396151e+00,-9.512229e+00,-3.426281e+01,-1.496269e+01,1.111626e+01,7.747554e+00,-1.398135e+01,1.043449e+01,-9.064822e+00,3.047829e-01,-7.232548e+00,-2.166065e+00,-6.942530e+00,-6.328957e+00,-3.892546e+00,-3.116654e+00,-4.370162e+00,-4.703440e+00,-2.181422e+00,-1.967819e+00,-2.123407e+00,4.103704e-01,5.267373e-01,8.533931e-01,1.262185e+00,1.501765e+00,1.612195e+00,1.845854e+00,2.442512e+00,0,6.361288e-01,-1.817859e-02,6.522419e-01,-1.299959e+00,-1.127550e+00,4.283849e+00,3.998604e-01,-2.466071e+00,6.614900e-01,6.412221e-01,-2.999243e+00,2.545230e+00,2.646026e-01,-3.944725e+00,-7.320776e-02,2.855576e+00,-1.025610e-01,4.893708e-02,-1.312069e-01,-1.314697e-01,-1.105881e-01,1.744397e-01,5.855565e-01,2.872517e-01,1.291762e-01,4.848045e-03,1.623886e-02,5.120296e-02,5.840139e-02,3.361497e-02,3.897357e-03,1.340193e-02,-2.424664e-02,0,1.612365e-04,0,0,0,0,0,0,0,0
5,0.050000,1.045679e-01,-3.392407e+01,-1.925224e+01,-5.405218e+00,-4.609028e+00,-3.326779e+01,-1.720041e+01,1.028837e+01,8.480525e+00,-1.478733e+01,1.628044e+01,-1.133028e+01,-5.065611e+00,-5.260157e+00,4.574584e+00,-8.488044e+00,-6.228049e+00,-3.936421e+00,-3.190048e+00,-4.486863e+00,-4.462152e+00,-1.455823e+00,-1.595674e+00,-1.899852e+00,4.063105e-01,5.390238e-01,9.197626e-01,1.295179e+00,1.530587e+00,1.619452e+00,1.808961e+00,2.425850e+00,0,6.364068e-01,-4.998767e-03,8.470489e-01,-7.420570e-01,-6.456836e-01,3.790524e+00,1.569757e+00,-1.398441e+00,5.034423e-01,1.530566e+00,-1.335143e+00,2.091521e+00,-1.101501e+00,-5.129947e+00,-8.671190e-01,3.042179e+00,-2.923484e-01,1.457366e-01,-6.705930e-02,-3.774054e-02,-8.080874e-02,2.364384e-01,4.932411e-01,2.143513e-01,1.338538e-01,1.846102e-03,3.926313e-03,4.472037e-02,3.938725e-02,2.247281e-02,-6.291223e-03,2.410257e-03,6.759715e-03,1.435215e+01,1.138309e-02,0,0,0,0,1.435215e+01,0,0,0
6,0.060000,9.898618e-02,-3.302627e+01,-1.971386e+01,-5.735413e+00,-1.724092e+00,-3.111749e+01,-1.945721e+01,1.115349e+01,1.025402e+01,-1.427363e+01,1.902453e+01,-1.353255e+01,-1.401270e+01,-1.096058e+01,6.376171e+00,-8.233780e+00,-6.035566e+00,-3.806138e+00,-3.142025e+00,-4.635273e+00,-4.187500e+00,-1.039187e+00,-1.456561e+00,-1.831373e+00,4.135677e-01,5.297113e-01,9.782655e-01,1.334359e+00,1.563371e+00,1.610831e+00,1.842396e+00,2.507765e+00,0,6.491453e-01,6.650050e-03,8.081486e-01,-1.326561e-02,-1.187352e-01,2.843816e+00,2.183189e+00,6.121050e-01,7.458118e-01,1.905045e+00,-1.499864e-01,-6.960846e-01,-2.028151e+00,-4.145638e+00,-1.176649e-01,1.307746e+00,-2.555312e-01,2.333143e-01,-6.998827e-02,4.085362e-02,-1.117191e-02,2.206895e-01,2.669242e-01,1.144521e-01,1.072358e-01,-4.139912e-03,-3.673732e-03,1.859511e-02,1.287134e-02,3.961086e-03,-1.356435e-02,-2.120167e-02,-4.037046e-03,3.588281e+01,2.850555e-02,0,0,0,0,3.589014e+01,0,0,1.536254e-02
7,0.070000,1.214929e-01,-3.247151e+01,-1.964049e+01,-6.352872e+00,9.069038e-01,-2.873473e+01,-1.642777e+01,1.327065e+01,1.390708e+01,-1.331696e+01,1.539196e+01,-1.564649e+01,-1.525997e+01,-6.944415e+00,8.325835e+00,-7.670413e+00,-5.890890e+00,-4.101069e+00,-3.042563e+00,-4.575079e+00,-3.952306e+00,-8.738812e-01,-1.378585e+00,-1.741021e+00,4.074514e-01,5.144331e-01,9.783943e-01,1.338345e+00,1.544179e+00,1.578128e+00,1.811369e+00,2.529345e+00,7.176073e+01,6.896372e-01,2.289047e-02,1.049491e+00,1.063085e+00,7.367741e-01,2.516027e+00,1.964627e+00,1.320617e+00,-8.722695e-01,4.668506e-01,-1.422043e+00,-3.747068e+00,-1.247024e+00,-2.009489e+00,-4.556916e-01,-1.068112e+00,-7.228416e-01,4.711184e-01,2.567315e-02,6.103415e-02,9.115639e-02,2.059055e-01,9.936234e-02,5.259385e-02,1.170625e-01,-1.542553e-02,-8.543259e-03,-1.035495e-02,-3.622580e-03,-1.017239e-02,-1.782644e-02,-1.811104e-02,-2.340868e-02,5.742897e+01,4.088793e-02,7.176073e+01,0,0,0,5.748279e+01,2.702255e-03,1.544985e-03,3.424929e-02
8,0.080000,1.425048e-01,-3.168407e+01,-1.771262e+01,-4.515999e+00,1.948885e+00,-2.561339e+01,-1.228848e+01,1.335418e+01,1.455950e+01,-1.546647e+01,7.398309e+00,-1.704747e+01,-1.532622e+01,-6.978744e+00,2.497038e+00,-8.629002e+00,-5.330965e+00,-4.160163e+00,-2.986128e+00,-4.381913e+00,-3.854916e+00,-1.137772e+00,-1.504103e+00,-1.666644e+00,3.891004e-01,5.206640e-01,9.170527e-01,1.304958e+00,1.514775e+00,1.565036e+00,1.738642e+00,2.370580e+00,1.435337e+02,7.520413e-01,3.407578e-02,1.671229e+00,1.886598e+00,1.472021e+00,2.586889e+00,8.143831e-01,7.143686e-01,-3.842378e+00,-2.122478e+00,-2.858257e+00,-4.073533e+00,-6.600733e-02,-2.283926e-01,-1.552058e+00,-2.022376e+00,-9.961742e-01,7.424359e-01,2.684540e-01,9.972577e-02,1.951760e-01,2.401933e-01,7.796041e-02,1.168029e-01,1.956312e-01,-2.905906e-02,-1.215789e-02,-2.165654e-02,-1.295880e-02,-1.527815e-02,-1.284699e-02,-9.598088e-03,-2.868140e-02,5.748546e+01,4.245432e-02,1.435703e+02,0,0,7.681272e-02,5.765493e+01,4.769461e-03,3.524061e-03,4.115059e-02
9,0.090000,1.972610e-01,-2.934772e+01,-1.493744e+01,-2.331054e+00,6.134621e+00,-2.619671e+01,-1.418169e+01,4.826681e+00,8.662038e+00,-2.130113e+01,3.358207e+00,-1.580793e+01,-1.445629e+01,-9.529534e+00,1.173592e+00,-1.190464e+01,-4.224758e+00,-3.631042e+00,-2.962826e+00,-4.157761e+00,-3.598917e+00,-9.097187e-01,-1.308934e+00,-1.396904e+00,3.414164e-01,5.008312e-01,8.985942e-01,1.291766e+00,1.504023e+00,1.553218e+00,1.770283e+00,2.377400e+00,2.153780e+02,7.893985e-01,3.182526e-02,2.417183e+00,2.149881e+00,1.504568e+00,2.538732e+00,-7.739137e-01,-1.409072e+00,-5.607501e+00,-3.805983e+00,-3.682777e+00,-1.942787e+00,1.621327e+00,1.214612e-01,-4.653870e+00,-1.638156e+00,-9.550827e-01,8.827345e-01,5.913826e-01,1.834133e-01,2.617028e-01,3.548858e-01,2.325315e-01,2.471619e-01,2.613736e-01,-3.079334e-02,-1.782127e-02,-6.201774e-03,-9.369850e-05,-5.863297e-03,-3.536451e-03,3.759315e-02,2.606759e-02,3.607032e+01,3.164154e-02,2.156288e+02,1.351127e-02,7.724924e-03,1.328401e-01,3.640956e+01,5.953758e-03,4.246406e-03,2.318773e-02
