frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.693404e-01,-3.805403e+01,-1.262823e+01,1.520034e+00,-2.050024e+01,-1.848592e+01,-4.757716e+00,-4.852841e-01,1.029399e+01,-2.237641e-01,8.895458e+00,-1.502912e+00,9.987908e+00,-1.350556e+01,6.483803e+00,-1.397934e+01,-6.290014e+00,-3.989738e+00,-3.544142e+00,-4.330370e+00,-4.927390e+00,-4.457259e+00,-3.446375e+00,-2.651732e+00,3.875075e-01,5.142017e-01,8.080795e-01,1.133285e+00,1.417974e+00,1.566455e+00,1.930552e+00,2.616325e+00,0,2.332542e-01,-8.965762e-03,-4.216194e-02,1.694283e-01,-8.413558e-01,-7.556864e-01,-1.491367e+00,1.209186e+00,1.293697e+00,8.872658e-01,-1.275536e+00,-3.880073e-01,3.767175e-01,-7.511624e-01,3.466009e-01,1.221313e+00,4.271809e-01,-6.915011e-02,-1.581817e-02,1.434592e-01,1.208039e-01,-4.956589e-02,2.505503e-02,3.571818e-02,8.574486e-04,3.267911e-03,-2.745986e-05,-1.746548e-02,-2.325707e-02,-6.176484e-03,-2.041352e-03,-3.304167e-02,-7.413957e-02,0,1.110175e-01,0,0,0,0,0,0,0,0
1,0.010000,1.498452e-01,-3.812886e+01,-1.238676e+01,-2.078414e-03,-2.199786e+01,-2.130467e+01,-1.259026e+00,1.841813e+00,9.716903e+00,-2.928826e+00,8.875379e+00,2.766819e-01,9.103393e+00,-1.461613e+01,8.539830e+00,-1.345456e+01,-6.421246e+00,-4.022009e+00,-3.366427e+00,-4.043933e+00,-5.042642e+00,-4.456637e+00,-3.314260e+00,-2.663725e+00,3.848299e-01,5.153735e-01,7.655752e-01,1.050024e+00,1.389838e+00,1.556394e+00,1.790321e+00,2.362205e+00,0,4.598021e-01,-1.339888e-02,-1.118576e-01,1.485640e-01,-1.056722e+00,-7.436563e-01,-2.091876e+00,1.117860e+00,2.035752e+00,2.072043e+00,-1.625550e+00,-1.393278e+00,-5.838992e-01,-2.546428e+00,9.704801e-01,1.761324e+00,9.535739e-01,-8.915667e-02,-3.416333e-02,2.304536e-01,9.851174e-02,-7.409577e-02,6.169572e-02,2.475779e-02,-1.835871e-03,8.784831e-03,-1.939118e-04,-1.987560e-02,-1.777902e-02,7.551801e-03,2.976096e-03,-1.791033e-02,-6.638160e-02,1.546313e+01,1.347684e-01,0,0,0,0,1.546313e+01,0,0,9.794919e-03
2,0.020000,1.342592e-01,-3.822742e+01,-1.190182e+01,-1.925688e+00,-2.352987e+01,-2.453338e+01,-4.611297e-01,4.819650e+00,1.501886e+01,-5.248915e+00,6.965462e+00,-5.091215e-01,6.674355e+00,-1.121727e+01,1.156235e+01,-1.210582e+01,-6.570148e+00,-4.052694e+00,-2.915703e+00,-3.869570e+00,-5.117593e+00,-4.332294e+00,-3.333842e+00,-2.641448e+00,4.051859e-01,5.134785e-01,7.420042e-01,1.058631e+00,1.401159e+00,1.561279e+00,1.835459e+00,2.372688e+00,0,6.750677e-01,-1.311934e-02,3.302666e-01,1.806039e-01,-1.044725e+00,5.248329e-01,-1.292950e+00,-7.024437e-01,7.792984e-01,2.030011e+00,-2.555626e+00,-2.243695e+00,-2.417631e+00,-3.099103e+00,1.052931e+00,1.226323e+00,1.529856e+00,7.795162e-02,1.659708e-02,2.191828e-01,4.708982e-02,6.565247e-02,2.083411e-01,2.863989e-02,3.235088e-02,1.381476e-02,3.492552e-03,7.099688e-04,1.475770e-02,2.247734e-02,6.890583e-03,2.667866e-02,1.214354e-02,3.867927e+01,1.217490e-01,0,0,0,0,3.874361e+01,1.076941e-02,1.667436e-02,3.112336e-02
3,0.030000,1.198866e-01,-3.852662e+01,-1.224861e+01,-2.040715e+00,-2.270371e+01,-2.592156e+01,-1.316707e+00,7.041007e+00,1.829177e+01,-5.838939e+00,2.894068e+00,-4.919303e+00,-1.087454e+00,-9.797302e+00,1.275115e+01,-1.014823e+01,-6.595730e+00,-4.129077e+00,-2.706093e+00,-4.068212e+00,-5.202767e+00,-4.211262e+00,-3.378853e+00,-2.666053e+00,4.225925e-01,5.135937e-01,7.417391e-01,1.081717e+00,1.464140e+00,1.583923e+00,1.888547e+00,2.406236e+00,7.731564e+01,6.861894e-01,-9.150594e-03,1.751588e+00,5.826461e-01,-6.407514e-01,3.925833e+00,5.729969e-01,-4.206840e+00,-2.011852e+00,-1.169511e-01,-3.960869e+00,-1.716835e+00,-2.477072e+00,-1.450755e+00,1.193786e+00,-3.105222e-01,1.892570e+00,5.391333e-01,3.390810e-01,1.054442e-01,2.748103e-02,4.503701e-01,5.673534e-01,1.757860e-01,1.246112e-01,1.369029e-04,-3.288424e-03,3.744581e-02,4.998617e-02,2.463994e-02,1.208311e-02,5.782764e-02,8.380508e-02,6.198027e+01,7.140344e-02,7.731564e+01,0,0,4.897459e-02,6.229921e+01,3.273661e-02,2.518409e-02,7.471032e-02
4,0.040000,1.187230e-01,-3.620382e+01,-1.179428e+01,-2.684270e+00,-1.752315e+01,-2.264222e+01,-8.241094e+00,8.116112e-01,1.615661e+01,-1.154684e+01,6.676378e-01,-1.099307e+01,-4.121841e-01,-1.065032e+01,1.050976e+01,-7.983223e+00,-5.813014e+00,-3.853219e+00,-2.778394e+00,-4.082782e+00,-4.519065e+00,-3.538241e+00,-3.270879e+00,-2.488813e+00,4.377000e-01,5.325543e-01,8.235474e-01,1.191227e+00,1.493209e+00,1.587143e+00,2.014832e+00,2.655027e+00,1.547385e+02,7.288055e-01,2.068634e-02,3.747514e+00,1.345514e+00,-5.972838e-01,7.688512e+00,1.912889e+00,-7.745490e+00,-4.927496e+00,-3.879579e+00,-6.694541e+00,8.563581e-01,7.372054e-01,1.760604e+00,1.193555e+00,-2.178006e+00,1.207884e+00,1.117454e+00,8.562340e-01,-4.278135e-03,1.757501e-01,9.255659e-01,1.057072e+00,4.732916e-01,2.635287e-01,-2.249359e-02,-1.801442e-02,6.424548e-02,6.367780e-02,8.250320e-03,1.194429e-03,4.382626e-02,7.425527e-02,6.226820e+01,3.985212e-02,1.550603e+02,5.384703e-02,8.337181e-02,1.311295e-01,6.313200e+01,4.156464e-02,3.085314e-02,9.069571e-02
5,0.050000,1.118603e-01,-3.038272e+01,-9.527301e+00,-2.826544e+00,-5.372055e+00,-1.938526e+01,-1.840324e+01,-6.213425e+00,8.563270e+00,-1.958421e+01,3.440114e+00,-6.866701e+00,5.392889e+00,-8.930673e+00,7.513516e+00,-6.053010e+00,-4.104146e+00,-2.426342e+00,-2.907860e+00,-3.799922e+00,-3.090055e+00,-2.016896e+00,-2.466811e+00,-2.116986e+00,3.692573e-01,4.893934e-01,9.120327e-01,1.233657e+00,1.467012e+00,1.603877e+00,1.989773e+00,2.640060e+00,2.325321e+02,7.899504e-01,4.077119e-02,5.347202e+00,2.058300e+00,-9.810096e-01,9.524266e+00,1.315665e+00,-9.280314e+00,-5.338089e+00,-4.924224e+00,-7.914550e+00,3.414893e+00,5.148412e+00,4.133324e+00,2.945592e+00,-2.998880e+00,-3.776898e-02,1.472309e+00,1.335351e+00,8.560614e-02,3.957261e-01,1.217719e+00,1.428838e+00,7.539069e-01,4.149612e-01,-4.311336e-02,-4.076577e-02,7.015876e-02,6.724398e-02,-8.566010e-03,-2.474320e-03,3.606224e-02,4.438512e-02,3.961407e+01,3.832070e-02,2.339659e+02,1.367595e-01,8.423456e-02,3.079868e-01,4.123573e+01,2.615408e-02,8.996590e-03,6.191720e-02
6,0.060000,2.417041e-01,-2.356180e+01,-6.534905e+00,-4.519193e+00,6.246862e+00,-1.823709e+01,-3.064531e+01,-1.319062e+01,4.852101e-01,-3.184898e+01,1.097423e+01,4.150604e+00,1.223720e+01,-5.682810e+00,3.291138e+00,-8.114011e+00,-2.228669e+00,-6.228919e-01,-2.836210e+00,-3.124964e+00,-1.546119e+00,-1.441158e-01,-1.423404e+00,-1.598338e+00,3.193855e-01,4.355066e-01,9.780848e-01,1.301050e+00,1.440974e+00,1.557274e+00,2.003977e+00,2.627052e+00,2.337328e+02,8.224478e-01,7.550363e-02,5.241319e+00,1.722319e+00,-1.333356e+00,7.880300e+00,-5.598822e-01,-7.341693e+00,-3.675900e+00,-3.844735e+00,-6.711896e+00,3.873472e+00,7.473642e+00,2.991303e+00,4.098348e+00,-2.878917e+00,-2.012675e+00,1.312830e+00,1.384574e+00,2.408636e-01,5.037627e-01,1.071601e+00,1.359184e+00,8.179563e-01,4.864197e-01,-4.263667e-02,-5.049201e-02,4.525415e-02,4.430721e-02,-8.176088e-03,-9.323942e-03,-8.917212e-03,-3.324042e-02,1.717556e+01,2.491208e-02,2.373349e+02,1.394434e-01,1.121484e-01,3.239724e-01,1.944413e+01,-1.263066e-02,-1.473298e-02,-9.929384e-03
7,0.070000,2.622520e-01,-1.811162e+01,-4.586801e+00,-6.028301e+00,1.303261e+01,-2.154580e+01,-3.651617e+01,-1.264833e+01,1.506347e+00,-3.526062e+01,1.481524e+01,1.325092e+01,1.325447e+01,2.446908e+00,1.366062e+00,-1.027168e+01,-1.026355e+00,9.325142e-01,-2.249154e+00,-2.568490e+00,-6.006442e-01,1.235863e+00,-5.330554e-01,-1.036485e+00,2.661830e-01,3.582887e-01,1.015264e+00,1.363026e+00,1.447427e+00,1.586486e+00,2.074286e+00,2.642149e+00,2.358888e+02,8.309718e-01,8.812046e-02,3.865501e+00,7.397774e-01,-1.603297e+00,3.846094e+00,-2.110771e+00,-3.530244e+00,-1.785594e+00,-1.135667e+00,-3.050724e+00,1.737885e+00,5.979112e+00,6.068458e-02,3.267268e+00,-2.273523e+00,-2.836428e+00,7.740909e-01,9.831387e-01,3.909705e-01,4.685669e-01,6.905059e-01,9.209857e-01,6.201853e-01,4.693922e-01,-2.146121e-02,-3.690902e-02,2.469234e-02,2.984022e-02,1.533735e-03,-7.270706e-03,-2.885079e-03,-3.788695e-02,2.550526e+00,9.835988e-03,2.423569e+02,8.797219e-02,3.059464e-02,2.621391e-01,5.064813e+00,-3.659356e-02,-2.171209e-02,-7.074673e-02
8,0.080000,4.210453e-01,-1.613277e+01,-5.652941e+00,-7.750173e+00,1.267601e+01,-2.436136e+01,-3.589309e+01,-1.435044e+01,4.614004e-01,-3.726812e+01,1.434744e+01,1.631633e+01,1.061354e+01,4.152633e+00,-8.110998e-01,-1.593726e+01,-7.877607e-01,1.390221e+00,-1.903429e+00,-2.179684e+00,-4.057635e-01,1.631299e+00,-1.479753e-01,-5.969653e-01,2.760539e-01,3.456466e-01,9.982024e-01,1.348078e+00,1.462121e+00,1.549219e+00,1.927990e+00,2.487781e+00,2.389380e+02,8.328552e-01,8.702619e-02,2.360080e+00,-3.662175e-01,-1.360591e+00,6.655127e-01,-2.658561e+00,-2.988915e-01,-5.454164e-01,8.986901e-01,9.512497e-01,-5.379925e-01,3.348892e+00,-3.023086e+00,1.437031e+00,-1.462704e+00,-2.130547e+00,2.124784e-01,4.902254e-01,4.372940e-01,3.167620e-01,3.730236e-01,4.729177e-01,3.992632e-01,4.138467e-01,-4.003027e-03,-1.650792e-02,5.170143e-03,7.136834e-03,4.478049e-03,-5.987263e-03,-3.891187e-02,-6.412049e-02,3.346249e+00,2.547884e-03,2.480854e+02,1.508739e-02,3.652688e-02,1.044064e-01,5.733411e+00,-3.179840e-02,-2.144224e-02,-7.243530e-02
9,0.090000,4.627920e-01,-1.476973e+01,-6.269396e+00,-9.227538e+00,1.064384e+01,-2.687698e+01,-3.343057e+01,-1.456149e+01,2.896841e+00,-3.212826e+01,1.044293e+01,1.694600e+01,6.508142e+00,2.487947e+00,-1.802981e+00,-1.632352e+01,-9.541458e-01,1.482795e+00,-1.419398e+00,-1.929727e+00,-2.077039e-01,1.700325e+00,-3.599038e-03,-2.707115e-01,2.836171e-01,3.497783e-01,1.025436e+00,1.359344e+00,1.464108e+00,1.571551e+00,2.013341e+00,2.520261e+00,2.426821e+02,8.339266e-01,8.053138e-02,1.488074e+00,-9.016312e-01,-1.154273e+00,-7.652584e-01,-2.374831e+00,8.497254e-01,-2.372171e-01,1.499823e+00,3.116850e+00,-9.331027e-01,1.338567e+00,-4.219386e+00,-6.245123e-01,-6.549627e-01,-6.756220e-01,-1.464354e-01,1.440889e-01,4.122867e-01,2.048055e-01,2.249426e-01,2.335039e-01,2.683426e-01,3.492149e-01,7.121784e-03,3.702346e-03,-6.604529e-03,-4.575133e-03,2.535200e-03,-1.179253e-02,-4.481772e-02,-6.339731e-02,4.019109e+00,1.026619e-03,2.539147e+02,1.596976e-02,1.348486e-02,6.403617e-02,6.037684e+00,-1.560119e-02,-6.717925e-03,-4.501263e-02
