frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.143397e-01,-3.762132e+01,-1.375593e+01,-1.571326e+00,-2.202445e+01,-2.429174e+01,-2.324986e+00,7.252303e+00,1.572485e+01,-7.647723e+00,-7.092578e-01,-4.931900e+00,-5.892600e-01,-1.163309e+01,8.145123e+00,-1.496989e+01,-6.485590e+00,-4.104575e+00,-2.902505e+00,-3.865662e+00,-5.036291e+00,-3.997769e+00,-3.266489e+00,-2.507745e+00,4.420510e-01,5.226117e-01,8.015016e-01,1.159470e+00,1.506953e+00,1.600862e+00,1.984839e+00,2.644357e+00,0,2.199944e-01,2.942240e-02,5.153503e-02,1.318147e-01,1.753021e-01,-9.405686e-01,1.473424e+00,1.683463e+00,1.616112e+00,3.814764e-02,-1.203065e+00,-9.063846e-01,1.077458e+00,7.270043e-01,-1.025514e+00,-2.307435e+00,1.261096e+00,1.994276e-02,-9.218798e-02,4.389436e-02,1.559109e-01,-2.011580e-02,-7.312556e-02,-7.897568e-02,3.307796e-03,2.116114e-04,6.648344e-03,-1.592174e-02,-1.491054e-02,-1.929491e-02,-6.992650e-03,-2.277855e-02,-2.136080e-02,0,1.051993e-01,0,0,0,0,0,0,0,0
1,0.010000,1.488413e-01,-3.741920e+01,-1.348744e+01,-1.990730e+00,-2.416006e+01,-2.211758e+01,2.739817e-01,9.656747e+00,1.536126e+01,-9.699351e+00,-2.612259e+00,-1.923939e+00,-6.363365e-01,-1.404502e+01,3.936043e+00,-1.266955e+01,-6.484266e+00,-4.200109e+00,-2.790316e+00,-3.547517e+00,-5.022746e+00,-4.079475e+00,-3.388962e+00,-2.530340e+00,4.456527e-01,5.356052e-01,7.810955e-01,1.145699e+00,1.488004e+00,1.594128e+00,2.002280e+00,2.645074e+00,0,4.336973e-01,3.453318e-02,1.652786e-01,2.556620e-02,7.155421e-01,-1.293375e+00,2.360462e+00,2.123718e+00,1.094560e+00,-2.735709e-01,-2.012698e+00,-1.644645e+00,1.507683e-01,1.610420e+00,3.348787e-01,-1.860537e+00,2.262260e+00,7.805657e-02,-1.719729e-01,4.553449e-02,1.629695e-01,-7.010460e-03,-1.182938e-01,-1.033621e-01,7.075761e-02,-2.058274e-03,1.021374e-02,-2.383001e-02,-1.938636e-02,-3.015435e-02,-1.364754e-02,-3.110681e-02,-2.806797e-02,0,1.245218e-01,0,0,0,0,0,0,0,0
2,0.020000,2.442009e-01,-3.746470e+01,-1.323110e+01,-4.851132e-01,-2.565949e+01,-1.801170e+01,4.792847e+00,1.413064e+01,1.609738e+01,-1.263723e+01,-4.289680e+00,-1.048589e+00,3.069300e+00,-1.555470e+01,-1.287510e+00,-9.814575e+00,-6.386538e+00,-4.517747e+00,-2.739128e+00,-3.245179e+00,-5.143642e+00,-4.322544e+00,-3.600131e+00,-2.479909e+00,4.413082e-01,5.493566e-01,7.320959e-01,1.091803e+00,1.419953e+00,1.569266e+00,1.862226e+00,2.537194e+00,0,6.391392e-01,2.164536e-02,1.395203e-01,-2.275557e-01,1.547167e+00,-6.244861e-01,2.529664e+00,1.220417e+00,6.393690e-02,1.308700e-01,-1.794156e+00,-1.659723e+00,-1.359124e+00,2.211442e+00,1.936523e+00,-1.170622e+00,2.987810e+00,1.158913e-01,-2.062096e-01,-1.759319e-02,1.477563e-02,-6.517887e-04,-1.281384e-01,-1.042195e-01,1.362262e-01,-6.170219e-03,5.808705e-03,-2.193775e-02,-1.496766e-02,-3.591788e-02,-1.656047e-02,-5.349494e-02,-2.898176e-02,0,1.025162e-01,0,0,0,0,0,0,0,0
3,0.030000,2.220750e-01,-3.687323e+01,-1.389051e+01,1.463278e+00,-2.667381e+01,-1.562945e+01,4.734687e+00,9.285935e+00,1.417073e+01,-1.521646e+01,-7.142271e+00,-6.119714e+00,5.633562e+00,-7.997894e+00,3.558758e+00,-6.236244e+00,-6.144833e+00,-4.757853e+00,-2.756521e+00,-3.361055e+00,-5.017667e+00,-4.426851e+00,-3.616479e+00,-2.167876e+00,4.321311e-01,5.603079e-01,7.170544e-01,1.096372e+00,1.399681e+00,1.548422e+00,1.890612e+00,2.557598e+00,0,6.330311e-01,-1.072406e-02,1.772037e-01,-5.783237e-01,1.945092e+00,5.759884e-01,1.871561e+00,-1.045003e+00,-1.938422e+00,-6.956461e-01,-5.599000e-01,-1.636219e-01,-2.743430e+00,1.764885e+00,2.947021e+00,-3.864753e-01,1.994116e+00,1.365030e-01,-1.192051e-01,-1.444157e-01,-1.925174e-01,3.938179e-02,-5.578284e-02,-3.474417e-02,1.732419e-01,-1.353486e-02,-2.636337e-03,-8.038652e-03,4.534125e-04,-2.685037e-02,-1.003757e-02,-5.265494e-02,-1.134696e-02,0,4.228647e-02,0,0,0,0,0,0,0,0
4,0.040000,1.859496e-01,-3.719670e+01,-1.469217e+01,4.437505e+00,-2.389001e+01,-1.488749e+01,1.546748e+00,7.757393e+00,1.697446e+01,-1.385995e+01,-6.742865e+00,-9.629631e+00,7.333000e+00,-4.974040e+00,2.480657e+00,-3.247490e+00,-6.075850e+00,-4.856750e+00,-3.007368e+00,-3.885014e+00,-5.042089e+00,-4.464774e+00,-3.673828e+00,-2.007847e+00,4.179608e-01,5.393038e-01,7.238334e-01,1.109295e+00,1.371525e+00,1.540913e+00,1.773199e+00,2.543186e+00,0,6.329086e-01,-4.081611e-02,2.674862e-01,-6.849600e-01,1.398015e+00,1.335959e+00,1.052210e+00,-2.671397e+00,-2.512633e+00,-2.087440e+00,7.805506e-01,1.993309e+00,-2.229934e+00,3.423667e-01,1.302609e+00,-6.158272e-01,-1.657089e-01,1.033342e-01,2.392044e-02,-2.193319e-01,-2.411859e-01,8.293939e-02,5.875826e-02,5.234032e-02,1.362439e-01,-1.510321e-02,-5.549205e-03,1.003194e-02,1.043510e-02,-7.454026e-03,1.063025e-03,-3.337238e-02,8.470369e-03,0,1.812208e-03,0,0,0,0,0,0,0,0
5,0.050000,1.243466e-01,-3.666718e+01,-1.564852e+01,5.273421e+00,-2.216486e+01,-1.432189e+01,-3.327984e+00,3.151258e+00,1.144449e+01,-1.188749e+01,-2.203776e+00,-1.135057e+01,6.056237e+00,-4.600241e+00,1.195830e-01,-5.982511e+00,-5.957095e+00,-4.626633e+00,-3.378274e+00,-4.190187e+00,-4.876614e+00,-4.287275e+00,-3.525834e+00,-1.900162e+00,3.896522e-01,5.274499e-01,7.450335e-01,1.139220e+00,1.377966e+00,1.558117e+00,1.783519e+00,2.585343e+00,0,6.482449e-01,-2.731247e-02,4.744587e-01,-6.704268e-01,5.740467e-01,1.327400e+00,2.822910e-01,-2.393206e+00,-9.725569e-01,-3.173128e+00,6.083104e-01,3.451269e+00,-3.412250e-01,6.786394e-03,-1.566138e+00,-2.001453e+00,-1.906968e+00,7.118902e-02,1.242396e-01,-1.971283e-01,-8.043568e-02,7.281776e-02,1.589209e-01,1.417725e-01,1.049846e-01,-1.067603e-02,4.438520e-04,1.534001e-02,9.121204e-03,5.729592e-03,7.268631e-03,-1.634729e-02,4.682946e-03,0,1.065809e-03,0,0,0,0,0,0,0,0
6,0.060000,8.898449e-02,-3.623030e+01,-1.577689e+01,4.599893e+00,-2.123417e+01,-1.340444e+01,-4.532804e+00,4.634811e+00,7.023304e+00,-1.039896e+01,3.207620e+00,-9.582831e+00,4.569796e+00,-1.074048e+01,-2.647058e+00,-1.076999e+01,-5.963736e+00,-4.463755e+00,-3.524911e+00,-4.036543e+00,-4.799472e+00,-4.098541e+00,-3.383752e+00,-1.932546e+00,3.870316e-01,5.380396e-01,7.682660e-01,1.122555e+00,1.393540e+00,1.569734e+00,1.748911e+00,2.565674e+00,0,6.405933e-01,-1.661566e-02,8.424824e-01,-7.741677e-01,-1.010477e-01,3.660072e-01,-1.905685e-01,-1.760729e+00,2.490197e-01,-2.744715e+00,-2.080757e-01,3.094331e+00,1.006743e+00,-3.414926e-01,-3.183985e+00,-1.714377e+00,-2.206137e+00,5.057745e-02,1.839459e-01,-5.405507e-02,1.038086e-01,9.307861e-02,2.329583e-01,2.042894e-01,1.550180e-01,-2.119133e-03,5.618930e-03,1.461757e-02,9.311331e-03,1.452929e-02,7.874096e-03,1.393954e-02,-4.341960e-03,0,-4.520653e-02,0,0,0,0,0,0,0,0
7,0.070000,1.339952e-01,-3.498414e+01,-1.670028e+01,4.252318e+00,-2.136472e+01,-1.495952e+01,-4.191567e+00,5.984441e+00,3.280668e+00,-1.390540e+01,5.138833e+00,-7.849239e+00,7.049096e+00,-1.294536e+01,-3.884650e+00,-1.200984e+01,-5.844944e+00,-4.333153e+00,-3.483392e+00,-3.687469e+00,-4.774887e+00,-3.815363e+00,-3.052654e+00,-1.680603e+00,3.942155e-01,5.631593e-01,7.715381e-01,1.135348e+00,1.417322e+00,1.570355e+00,1.821019e+00,2.569769e+00,0,6.345178e-01,2.538399e-03,1.128219e+00,-1.196615e+00,1.226492e-01,-4.732439e-01,-4.502293e-01,-1.671221e+00,1.711456e+00,7.587019e-01,-4.740873e-01,1.353734e+00,1.489988e+00,-4.037275e-02,-2.705613e+00,-9.601849e-01,-3.760036e-01,-1.549721e-05,1.987234e-01,1.168468e-01,1.381956e-01,1.068622e-01,2.700166e-01,2.104161e-01,2.653434e-01,6.230968e-03,1.407981e-03,1.245648e-02,1.707468e-02,1.542143e-02,5.744505e-03,1.504449e-02,-9.698367e-03,0,-6.725001e-02,0,0,0,0,0,0,0,0
8,0.080000,9.804705e-02,-3.382581e+01,-1.803713e+01,4.442818e+00,-2.246004e+01,-1.552151e+01,-6.825105e+00,7.585899e+00,7.332800e+00,-1.389138e+01,5.057486e+00,-6.346579e+00,5.129107e+00,-1.672141e+01,-4.089114e+00,-1.126451e+01,-5.879037e+00,-4.083761e+00,-3.225085e+00,-3.617330e+00,-4.627559e+00,-3.535938e+00,-2.888972e+00,-1.342536e+00,4.050834e-01,5.495438e-01,7.836689e-01,1.157788e+00,1.424494e+00,1.574164e+00,1.824146e+00,2.529263e+00,0,4.137396e-01,1.095322e-02,1.345253e+00,-1.798079e+00,5.824438e-01,-1.161657e+00,4.904144e-01,-2.206991e+00,1.458229e+00,3.249684e+00,1.279075e+00,1.253730e+00,6.849674e-01,1.363795e-01,-6.118288e-01,4.653847e-01,1.093611e+00,-5.797591e-02,2.173707e-01,1.783608e-01,4.430880e-02,1.839655e-01,2.637579e-01,1.894991e-01,3.673941e-01,2.039292e-03,-7.389629e-03,1.064567e-02,1.555187e-02,2.084756e-03,3.310430e-03,-6.221712e-03,-1.883364e-02,1.903627e+01,-5.419019e-02,0,0,0,0,1.903627e+01,0,0,0
9,0.090000,1.325073e-01,-3.222833e+01,-2.050148e+01,5.965204e+00,-2.391814e+01,-1.551449e+01,-1.053794e+01,1.023300e+01,1.508325e+01,-1.251172e+01,3.639963e+00,-5.518754e+00,5.574717e+00,-1.513784e+01,-3.960314e+00,-7.615265e+00,-5.999521e+00,-3.823013e+00,-2.943953e+00,-3.708815e+00,-4.428259e+00,-3.218493e+00,-2.721144e+00,-8.684499e-01,4.117811e-01,5.287377e-01,7.996144e-01,1.206977e+00,1.439597e+00,1.584624e+00,1.821124e+00,2.555057e+00,0,4.254217e-01,1.405850e-02,1.532886e+00,-1.098971e+00,3.530595e-01,-1.105845e+00,1.739060e+00,-1.931252e+00,-8.854380e-02,3.164413e+00,3.206406e+00,1.829512e+00,-3.476844e-01,-3.874567e-01,1.476152e+00,2.399698e+00,1.781230e+00,3.963389e-02,2.690015e-01,2.123148e-01,4.260402e-02,3.243931e-01,2.190908e-01,1.281637e-01,3.001284e-01,-5.204356e-03,-9.345186e-03,1.756666e-02,-5.550027e-04,-3.261042e-03,-2.150035e-03,-1.281987e-02,-3.953290e-03,4.753140e+01,3.134066e-02,0,0,0,0,4.735359e+01,6.756850e-03,0,1.038375e-02
