frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.809954e-01,-3.811425e+01,-1.094502e+01,5.740628e-01,-2.166621e+01,-2.479519e+01,-3.729076e+00,-3.873009e+00,-1.469305e+00,-1.945124e+01,-6.349442e+00,-6.482405e+00,9.952674e+00,-1.751595e+01,9.830075e+00,-8.123146e+00,-5.350342e+00,-4.170691e+00,-3.410203e+00,-3.759086e+00,-5.252536e+00,-4.520288e+00,-3.137124e+00,-2.612200e+00,3.844125e-01,5.410852e-01,7.493372e-01,1.122340e+00,1.456340e+00,1.600539e+00,1.965276e+00,2.636288e+00,0,2.033672e-01,3.252962e-03,5.672894e-01,-1.654276e-01,-1.848566e+00,6.116732e-01,1.887930e+00,-8.483116e-02,7.511455e-01,1.668660e+00,2.935699e+00,2.752102e+00,-3.094206e+00,-1.292157e+00,2.198919e+00,-1.674200e+00,-6.311332e-01,-1.325686e-01,2.180257e-02,9.772392e-02,1.237292e-01,3.592518e-01,1.866405e-01,-1.113830e-02,-1.799583e-03,9.793693e-03,5.987960e-03,8.042092e-03,-1.423785e-02,-9.718895e-04,7.379734e-03,-2.311813e-02,-7.997608e-03,1.214610e+01,1.176849e-01,0,0,0,0,1.214610e+01,0,0,1.454754e-02
1,0.010000,1.956772e-01,-3.797234e+01,-1.140596e+01,-9.070501e-01,-2.151056e+01,-2.279173e+01,-3.029378e+00,-7.924997e-01,2.069356e+00,-1.451539e+01,-2.243972e+00,-1.236589e+01,8.421205e+00,-1.466505e+01,5.174872e+00,-1.011751e+01,-5.683583e+00,-4.215659e+00,-3.293355e+00,-3.782631e+00,-4.975166e+00,-4.407982e+00,-3.265883e+00,-2.636633e+00,3.913019e-01,5.343553e-01,7.307263e-01,1.084058e+00,1.422897e+00,1.602818e+00,1.856534e+00,2.607912e+00,0,4.180755e-01,-4.180945e-03,1.557960e+00,-1.586959e-01,-4.957335e+00,1.087158e+00,4.399883e+00,7.127606e-01,7.169565e-01,1.968277e+00,5.090589e+00,4.936239e+00,-3.471171e+00,-2.249889e+00,4.212505e+00,-1.159975e+00,-1.221071e+00,-2.114786e-01,5.490379e-02,2.547261e-01,4.180015e-01,8.329715e-01,4.574920e-01,8.428220e-02,-2.146244e-02,2.810538e-02,2.330196e-02,2.922781e-02,-1.740199e-02,3.028870e-04,1.043475e-02,-2.172329e-02,-1.219850e-02,3.035740e+01,1.582793e-01,0,0,0,0,3.033385e+01,0,0,3.636885e-02
2,0.020000,1.899192e-01,-3.534877e+01,-1.154169e+01,-7.928213e+00,-1.868567e+01,-1.635727e+01,-4.503080e+00,-1.657537e+00,5.104667e+00,-7.240674e+00,5.358334e+00,-1.901169e+01,4.257624e+00,-7.946815e+00,3.786675e+00,-1.028163e+01,-5.846565e+00,-4.039195e+00,-2.980007e+00,-3.128667e+00,-3.594962e+00,-3.643239e+00,-3.128436e+00,-2.608981e+00,4.299363e-01,5.743900e-01,7.988531e-01,1.070291e+00,1.468203e+00,1.636298e+00,1.904057e+00,2.610488e+00,6.073051e+01,6.844376e-01,-1.765999e-02,3.029768e+00,3.511248e-01,-7.927365e+00,8.579817e-01,6.711137e+00,1.518606e+00,-1.204224e-01,1.285148e+00,4.628659e+00,6.057538e+00,-2.010658e+00,-2.424534e+00,5.118871e+00,-5.054126e-01,-1.595642e+00,-1.090293e-01,1.917923e-01,5.034844e-01,8.609527e-01,1.314224e+00,7.502693e-01,2.109058e-01,1.123395e-02,3.961145e-02,4.171695e-02,5.359422e-02,3.106582e-03,1.893651e-02,2.826796e-02,2.933129e-02,-7.445336e-04,4.857051e+01,1.567689e-01,6.073051e+01,0,0,7.273770e-02,4.855239e+01,0,0,5.819017e-02
3,0.030000,1.556287e-01,-3.170720e+01,-1.144017e+01,-1.996147e+01,-1.772070e+01,-7.014734e+00,2.217301e-01,-1.395963e+00,5.085097e+00,-1.035824e-01,1.247787e+01,-1.757361e+01,1.550754e+00,-1.237999e+00,7.051900e+00,-1.314926e+01,-6.159624e+00,-3.961921e+00,-2.351671e+00,-1.984288e+00,-1.916466e+00,-2.671353e+00,-2.720057e+00,-2.721122e+00,5.021775e-01,6.409427e-01,8.707183e-01,1.061354e+00,1.451924e+00,1.634833e+00,1.887270e+00,2.588196e+00,1.214218e+02,7.542284e-01,-1.174353e-02,4.155124e+00,1.227115e+00,-8.917473e+00,-2.901154e-01,6.967339e+00,2.254913e+00,-7.138429e-01,-2.949964e-01,8.940336e-01,4.763864e+00,8.342592e-01,-1.096421e+00,4.589238e+00,-3.490562e-01,-1.610223e+00,1.623354e-01,3.596068e-01,7.605429e-01,1.189977e+00,1.448642e+00,8.805246e-01,3.331141e-01,7.691674e-02,4.080492e-02,4.486833e-02,5.547835e-02,1.773021e-02,1.794186e-02,2.783081e-02,4.966072e-02,9.241462e-03,4.857636e+01,9.716227e-02,1.213040e+02,0,0,1.454754e-01,4.859392e+01,2.896778e-03,0,5.662728e-02
4,0.040000,1.127197e-01,-2.609798e+01,-9.172295e+00,-2.953555e+01,-1.927124e+01,8.719977e-01,2.238399e+00,-4.173390e+00,3.448567e+00,-3.513847e+00,1.657733e+01,-1.393183e+01,1.265229e+00,1.364876e+00,6.364498e+00,-1.458548e+01,-5.657468e+00,-3.338599e+00,-1.363623e+00,-3.534936e-01,-2.107665e-01,-1.637256e+00,-2.355508e+00,-2.513786e+00,5.270320e-01,6.963763e-01,9.473123e-01,1.149225e+00,1.536510e+00,1.725871e+00,2.096565e+00,2.642424e+00,1.821417e+02,8.191352e-01,6.719001e-02,4.347137e+00,1.960751e+00,-7.351622e+00,-1.256971e+00,4.712183e+00,2.167664e+00,-4.591350e-01,-1.533443e+00,-3.366442e+00,1.986930e+00,2.218953e+00,3.198039e-01,4.560721e+00,-1.256081e+00,-1.027594e+00,4.635036e-01,4.747211e-01,9.073164e-01,1.194531e+00,1.187556e+00,8.120971e-01,4.145396e-01,1.458929e-01,2.771560e-02,2.509779e-02,2.842843e-02,1.676552e-02,-8.479047e-03,2.030038e-02,2.412060e-02,-1.068568e-03,3.039258e+01,4.036881e-02,1.821099e+02,0,0,2.182131e-01,3.049871e+01,4.750518e-03,2.509040e-03,2.425804e-02
5,0.050000,1.755594e-01,-2.182211e+01,-6.455083e+00,-3.469075e+01,-2.266836e+01,3.430322e+00,4.874449e+00,-3.103788e+00,1.422424e+00,-1.190863e+01,1.596585e+01,-1.073452e+01,4.435298e+00,3.625297e+00,2.140680e+00,-1.601670e+01,-4.966455e+00,-2.767923e+00,-2.988327e-01,7.796679e-01,5.759464e-01,-1.008350e+00,-1.986777e+00,-2.299647e+00,5.467786e-01,6.977038e-01,9.338884e-01,1.133242e+00,1.478453e+00,1.697185e+00,2.008584e+00,2.638152e+00,1.821762e+02,8.365380e-01,1.251541e-01,3.677064e+00,1.861980e+00,-4.381881e+00,-1.364879e+00,1.217351e+00,2.845636e-01,-2.362114e-01,-1.471121e+00,-6.109468e+00,-9.479693e-01,7.504884e-01,9.391100e-01,4.335437e+00,-1.967547e+00,-4.780483e-02,6.328911e-01,4.824213e-01,8.440220e-01,8.963299e-01,7.466018e-01,6.459380e-01,4.401617e-01,2.217692e-01,1.515796e-02,-6.261170e-04,-1.178980e-03,-6.430137e-03,-4.721198e-02,-5.018997e-03,-4.219519e-02,-3.942032e-02,1.225036e+01,2.166423e-02,1.822799e+02,1.448389e-02,0,2.103987e-01,1.248113e+01,5.358545e-03,6.272600e-03,-1.221300e-02
6,0.060000,5.159039e-01,-1.855562e+01,-4.230482e+00,-3.732169e+01,-2.249670e+01,1.981118e+00,4.008881e+00,-3.099299e+00,-7.312136e-01,-1.817036e+01,1.354900e+01,-1.133647e+01,4.414371e+00,1.242514e+01,-3.812030e-02,-1.398588e+01,-4.125632e+00,-2.262589e+00,5.301554e-01,1.462009e+00,1.096612e+00,-4.142560e-01,-1.422378e+00,-2.090254e+00,5.462138e-01,6.714984e-01,9.094102e-01,1.118175e+00,1.412543e+00,1.706623e+00,1.964003e+00,2.580167e+00,1.823162e+02,8.451268e-01,1.301771e-01,2.448006e+00,1.001588e+00,-2.064119e+00,-8.697230e-01,-1.541438e+00,-1.262182e+00,3.795877e-01,-1.654689e-01,-5.270578e+00,-2.825030e+00,-1.187743e+00,4.388326e-01,3.784636e+00,-1.144081e+00,8.215354e-01,5.332609e-01,3.570440e-01,6.203964e-01,4.600088e-01,3.328133e-01,4.607658e-01,4.186798e-01,2.239480e-01,8.437103e-03,-1.711554e-02,-1.653913e-02,-2.710575e-02,-7.116465e-02,-2.800565e-02,-9.950988e-02,-6.525409e-02,2.241623e-01,6.717586e-03,1.827361e+02,1.651064e-02,1.254520e-02,1.615663e-01,5.838593e-01,1.626291e-03,7.542530e-03,-3.884903e-02
7,0.070000,5.798069e-01,-1.709306e+01,-4.601171e+00,-3.797781e+01,-2.293236e+01,-1.482539e+00,7.593066e-01,-3.114065e+00,-1.806183e-01,-2.332267e+01,9.252189e+00,-1.511885e+01,4.671732e+00,1.490905e+01,4.154753e-01,-1.368808e+01,-3.761086e+00,-2.087819e+00,9.215501e-01,1.589610e+00,1.162854e+00,-5.316342e-02,-9.858136e-01,-1.824041e+00,5.683764e-01,6.502511e-01,8.837745e-01,1.044728e+00,1.277847e+00,1.619362e+00,1.742575e+00,2.422222e+00,1.825863e+02,8.495538e-01,3.594210e-02,1.660768e+00,1.746162e-01,-7.050136e-01,-8.754969e-01,-2.277133e+00,-2.677777e+00,3.814676e-02,2.202483e+00,-2.586454e+00,-3.145603e+00,-3.564746e+00,-1.591695e-01,1.173426e+00,6.455410e-01,1.494098e+00,3.670604e-01,2.930507e-01,4.036723e-01,1.593483e-01,1.774229e-01,3.242195e-01,2.999646e-01,2.338363e-01,6.648302e-05,-1.903341e-02,-6.345296e-03,-1.883077e-02,-4.544608e-02,-2.541122e-02,-6.906638e-02,-4.122369e-02,4.082062e-01,1.722044e-03,1.833966e+02,1.853740e-02,2.509040e-02,1.127338e-01,9.603241e-01,-2.711547e-03,3.802085e-03,-3.617931e-02
8,0.080000,5.614814e-01,-1.622248e+01,-5.091309e+00,-3.821261e+01,-2.348785e+01,-4.378764e+00,-2.014940e+00,-2.270313e+00,3.422744e+00,-2.415972e+01,5.809008e+00,-1.767838e+01,3.341175e+00,1.464618e+01,1.506694e+00,-1.164212e+01,-3.593848e+00,-1.893431e+00,1.128168e+00,1.541579e+00,1.159846e+00,1.889798e-01,-7.625906e-01,-1.631849e+00,5.584186e-01,6.345250e-01,8.896737e-01,1.057953e+00,1.280989e+00,1.624755e+00,1.732020e+00,2.424118e+00,1.830574e+02,8.462152e-01,-3.264404e-02,1.314628e+00,-4.690971e-02,-3.288242e-01,-8.317856e-01,-1.755421e+00,-3.487149e+00,-2.261384e-01,4.279678e+00,6.855257e-01,-2.870840e+00,-3.876811e+00,1.561589e-01,-1.949766e+00,1.810139e+00,2.414959e+00,2.403996e-01,3.126577e-01,2.747598e-01,1.540256e-03,1.762609e-01,2.716331e-01,1.465761e-01,1.857676e-01,-1.136380e-02,-1.468176e-02,1.257055e-02,-7.128715e-06,1.867938e-03,-5.606771e-03,5.941784e-03,2.494731e-02,6.575394e-01,-1.963109e-03,1.844709e+02,6.104697e-03,2.516745e-02,7.280042e-02,1.405542e+00,-3.152271e-03,-3.574606e-03,-2.176354e-02
9,0.090000,3.324811e-01,-1.468484e+01,-5.151589e+00,-3.777035e+01,-2.655026e+01,-4.775401e+00,-5.502523e+00,-3.327547e+00,1.035786e+01,-2.184622e+01,4.107824e+00,-2.538730e+01,4.176049e+00,8.381907e+00,4.595978e+00,-9.718091e+00,-3.397044e+00,-1.487248e+00,1.420523e+00,1.536624e+00,1.431444e+00,3.111301e-01,-8.168478e-01,-1.359668e+00,5.410087e-01,6.210235e-01,9.120302e-01,1.069199e+00,1.316999e+00,1.611064e+00,1.779243e+00,2.510058e+00,1.838466e+02,8.446040e-01,-2.620418e-02,1.245296e+00,1.912917e-01,-5.515946e-01,-9.850311e-02,-1.360727e+00,-4.770435e+00,-8.663138e-01,4.864564e+00,3.267545e+00,-2.216562e+00,-2.173157e+00,4.518561e-01,-3.164582e+00,1.839359e+00,3.746561e+00,2.286210e-01,4.074838e-01,2.090790e-01,-6.447307e-02,2.637818e-01,3.197194e-01,6.380151e-02,1.019202e-01,-2.291263e-02,-1.367017e-02,2.846615e-02,2.408652e-02,3.124270e-02,1.274776e-02,6.487672e-02,6.596117e-02,9.731873e-01,-5.366427e-03,1.862141e+02,6.129128e-03,1.269930e-02,7.388505e-02,1.920129e+00,-1.965629e-03,-7.207328e-03,-5.138105e-03
