frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.350728e-01,-3.865135e+01,-1.030574e+01,3.467899e+00,-2.306603e+01,-2.800595e+01,-9.453208e+00,2.741561e-01,9.534004e+00,-1.689911e+00,7.881475e+00,-1.087603e+01,-3.563731e+00,-1.583366e+01,5.125977e+00,-8.995129e+00,-6.027891e+00,-3.295619e+00,-2.772791e+00,-4.665251e+00,-5.529984e+00,-4.552355e+00,-3.652963e+00,-2.840461e+00,3.785279e-01,4.578263e-01,7.761447e-01,1.192966e+00,1.520442e+00,1.656555e+00,2.031358e+00,2.661000e+00,0,2.242532e-01,7.416536e-03,-8.249817e-02,-3.604545e-01,-8.416368e-01,3.248543e-01,8.907667e-01,2.014485e+00,1.341155e+00,-3.110800e-02,1.012640e+00,1.108808e+00,2.039605e+00,1.874693e+00,5.116451e-01,-2.735647e-01,-1.869808e-01,-1.537167e-01,-1.137908e-01,-9.358110e-02,1.132615e-01,5.919099e-02,-1.091146e-03,4.050098e-02,-2.031746e-02,3.762823e-03,1.130011e-02,-4.576683e-03,-2.377195e-02,-1.086053e-02,-1.069882e-02,-1.314516e-02,-4.753017e-03,1.462830e+01,1.143560e-01,0,0,0,0,1.462830e+01,0,0,0
1,0.010000,1.593938e-01,-3.884477e+01,-1.070903e+01,2.368741e+00,-2.275434e+01,-2.607764e+01,-5.037717e+00,4.509621e+00,9.719811e+00,7.377949e-01,1.157281e+01,-6.283630e+00,-4.025484e-01,-1.367566e+01,5.921116e+00,-8.080269e+00,-6.313405e+00,-3.491740e+00,-2.906184e+00,-4.451204e+00,-5.479280e+00,-4.577250e+00,-3.641280e+00,-2.912500e+00,3.867328e-01,4.732764e-01,7.773787e-01,1.154281e+00,1.509837e+00,1.649329e+00,2.031561e+00,2.659537e+00,0,4.362732e-01,1.232624e-02,5.771202e-01,-4.231237e-01,-1.889620e+00,1.127817e+00,1.902117e+00,2.159024e+00,-4.606310e-01,-1.377447e+00,1.107023e+00,1.376695e+00,1.383709e+00,1.356420e+00,1.271028e+00,3.197328e-01,2.211764e-01,-4.471125e-02,-1.030859e-01,-9.787159e-02,2.713861e-01,3.096326e-01,1.294107e-01,1.479888e-01,4.016190e-02,6.536433e-03,1.925975e-02,4.454970e-03,-2.478702e-02,-9.435344e-03,-1.317842e-02,-6.361806e-03,-6.963539e-03,3.658718e+01,1.490409e-01,0,0,0,0,3.663649e+01,0,0,1.546168e-02
2,0.020000,1.599950e-01,-3.896713e+01,-1.190637e+01,-1.907068e-01,-2.159761e+01,-2.451627e+01,-1.588529e+00,4.862197e+00,9.285561e+00,2.159436e+00,1.157985e+01,-2.974198e+00,4.229141e+00,-1.435443e+01,3.360583e+00,-1.038746e+01,-6.653717e+00,-3.766512e+00,-3.174000e+00,-4.205967e+00,-5.259380e+00,-4.545363e+00,-3.456300e+00,-2.906029e+00,3.932395e-01,5.066018e-01,7.526442e-01,1.093449e+00,1.471441e+00,1.606675e+00,1.965530e+00,2.637967e+00,7.314148e+01,6.900231e-01,5.797553e-03,2.234598e+00,2.222722e-01,-3.229139e+00,2.094922e+00,3.203443e+00,1.151440e+00,-5.196054e+00,-3.334499e+00,9.446331e-01,1.557756e+00,-6.080317e-01,-1.852918e-01,3.704755e+00,4.032911e-01,-5.261617e-02,3.519945e-01,1.634081e-01,3.027019e-02,5.949656e-01,8.341436e-01,3.834996e-01,3.239938e-01,2.102843e-01,-7.861763e-04,1.738654e-02,2.026486e-02,-2.680412e-02,-2.146885e-02,-5.453086e-03,6.633115e-03,-5.642128e-03,5.862377e+01,1.451837e-01,7.314148e+01,0,0,0,5.890623e+01,3.026953e-03,0,7.592423e-02
3,0.030000,1.842429e-01,-3.560786e+01,-1.162104e+01,-4.150899e+00,-1.816116e+01,-2.024021e+01,-2.590425e+00,-4.323020e+00,2.770989e+00,1.920529e+00,1.291576e+01,-7.908392e+00,-6.780685e-01,-1.021813e+01,7.607337e+00,-7.193079e+00,-5.938534e+00,-3.575602e+00,-3.061545e+00,-3.537963e+00,-4.117122e+00,-3.908798e+00,-3.011350e+00,-2.606868e+00,4.038542e-01,5.297373e-01,8.101698e-01,1.118790e+00,1.497765e+00,1.615604e+00,2.032462e+00,2.637699e+00,1.463652e+02,7.365726e-01,2.501439e-02,4.483608e+00,1.396103e+00,-4.257706e+00,2.715930e+00,4.406650e+00,-1.744255e-01,-1.010435e+01,-5.370883e+00,7.453778e-01,2.279637e+00,-2.715586e+00,-3.781004e+00,6.258236e+00,8.338553e-01,-2.607852e-01,9.057806e-01,5.893214e-01,3.142639e-01,1.012424e+00,1.434514e+00,7.012402e-01,5.114464e-01,4.493900e-01,-1.049390e-02,1.273405e-02,3.972148e-02,-2.322319e-02,-4.065037e-02,3.500652e-03,-1.627028e-03,-1.580267e-02,5.888164e+01,8.774240e-02,1.466117e+02,0,0,7.730838e-02,5.965527e+01,5.971841e-03,1.220553e-03,1.075702e-01
4,0.040000,1.516360e-01,-2.909682e+01,-8.738371e+00,-9.417975e+00,-1.488801e+01,-1.490745e+01,-4.919653e+00,-2.128979e+01,-3.664078e+00,2.441887e+00,1.499878e+01,-1.310380e+01,-4.352430e+00,9.613526e-01,6.299322e+00,-9.701804e+00,-4.455354e+00,-2.436648e+00,-2.543760e+00,-2.147043e+00,-2.040344e+00,-2.969083e+00,-2.347959e+00,-1.941856e+00,3.660363e-01,5.165285e-01,8.610735e-01,1.076691e+00,1.419133e+00,1.646152e+00,2.064073e+00,2.643708e+00,2.199363e+02,8.000221e-01,6.181888e-02,5.730144e+00,2.321429e+00,-4.440598e+00,2.376003e+00,4.436171e+00,5.543680e-01,-1.131521e+01,-6.929268e+00,-1.430891e-01,3.762891e+00,-1.862758e+00,-6.275172e+00,6.821740e+00,9.900948e-01,-9.709915e-01,1.215330e+00,8.884221e-01,5.287016e-01,1.334698e+00,1.699125e+00,8.498176e-01,6.088259e-01,5.987853e-01,-1.755977e-02,1.061712e-02,4.511219e-02,-3.284614e-02,-4.650178e-02,1.205211e-02,2.166069e-03,-1.451845e-02,3.742537e+01,3.633730e-02,2.212253e+02,1.513476e-02,0,3.409669e-01,3.888387e+01,7.408626e-03,2.811958e-03,9.100322e-02
5,0.050000,2.886452e-01,-2.136189e+01,-5.312510e+00,-1.430616e+01,-1.252949e+01,-8.848802e+00,-4.244283e+00,-3.293615e+01,-1.065978e+01,4.323459e+00,2.126153e+01,-1.479676e+01,-1.501678e+01,9.957629e+00,8.621023e+00,-9.727024e+00,-2.883683e+00,-1.210066e+00,-1.649985e+00,-4.185461e-01,8.377155e-02,-1.859189e+00,-1.638218e+00,-1.147636e+00,3.478650e-01,5.319833e-01,9.217715e-01,1.046544e+00,1.332739e+00,1.647093e+00,1.974155e+00,2.577653e+00,2.210108e+02,8.199857e-01,8.455463e-02,5.007102e+00,2.381488e+00,-3.305330e+00,9.617808e-01,2.213417e+00,2.406658e+00,-6.933984e+00,-6.577174e+00,-1.196200e+00,3.734447e+00,9.280289e-01,-5.993935e+00,2.620371e+00,-5.692953e-01,-1.605204e+00,1.041746e+00,8.465372e-01,5.760344e-01,1.248345e+00,1.305455e+00,6.954006e-01,5.508956e-01,5.290856e-01,-1.603925e-02,1.445057e-02,1.935840e-02,-5.014700e-02,-4.206790e-02,-4.155040e-03,-2.337511e-02,-1.590765e-02,1.615808e+01,2.243502e-02,2.242345e+02,2.229182e-02,6.102763e-03,3.673674e-01,1.818355e+01,4.098582e-03,3.841617e-03,-2.774939e-04
6,0.060000,4.168882e-01,-1.743940e+01,-3.453490e+00,-1.731607e+01,-1.253343e+01,-8.031119e+00,2.010240e+00,-3.740729e+01,-1.864539e+01,2.425256e-01,2.622142e+01,-8.843804e+00,-1.997736e+01,9.666387e+00,7.804214e+00,-1.397545e+01,-2.104494e+00,-5.071693e-01,-1.236272e+00,9.078124e-01,1.135799e+00,-1.321079e+00,-1.098736e+00,-6.417182e-01,3.334353e-01,5.585644e-01,9.224043e-01,9.653409e-01,1.321445e+00,1.651190e+00,2.005514e+00,2.595398e+00,2.229455e+02,8.300031e-01,6.396194e-02,2.951601e+00,1.966842e+00,-1.254292e+00,-5.227236e-01,-1.556966e+00,3.379041e+00,8.896084e-02,-5.494862e+00,-2.819700e+00,2.332381e+00,2.514142e+00,-2.884778e+00,-3.004382e+00,-2.156902e+00,-8.877617e-01,6.526206e-01,5.794515e-01,4.832615e-01,7.697263e-01,4.712776e-01,3.809850e-01,3.863903e-01,2.522207e-01,-9.248030e-03,1.278307e-02,-1.073764e-02,-4.718703e-02,4.188716e-03,-8.540273e-03,8.943761e-03,6.190014e-03,2.292923e+00,9.515529e-03,2.287495e+02,2.589722e-02,1.100841e-02,3.099866e-01,4.582324e+00,-8.318815e-04,2.345677e-03,-8.012072e-02
7,0.070000,4.743899e-01,-1.640106e+01,-2.356044e+00,-1.672851e+01,-1.452955e+01,-1.261129e+01,5.977919e+00,-3.093419e+01,-2.262422e+01,-2.960793e+00,2.597668e+01,-5.398247e+00,-2.283528e+01,-1.468792e+00,4.008414e+00,-1.308228e+01,-1.905236e+00,-3.076546e-01,-8.351172e-01,1.176337e+00,8.220792e-01,-1.255797e+00,-8.814839e-01,-6.115084e-01,3.399585e-01,5.809722e-01,8.762963e-01,9.237299e-01,1.336269e+00,1.592309e+00,1.944866e+00,2.582316e+00,2.256510e+02,8.337572e-01,1.950462e-02,9.430872e-01,1.694347e+00,6.180251e-01,-1.851925e+00,-5.162004e+00,2.520162e+00,6.239900e+00,-3.350838e+00,-3.707790e+00,-8.348185e-01,2.230782e+00,2.520875e+00,-5.822404e+00,-4.330958e+00,-3.694130e-01,3.100255e-01,3.537970e-01,3.964494e-01,2.167873e-01,-3.330676e-01,7.915719e-02,2.191336e-01,-6.180903e-02,-6.274402e-03,-2.320945e-03,-3.740130e-02,-3.651392e-02,3.009239e-02,1.196623e-04,5.304039e-02,2.826435e-02,3.039540e+00,5.650532e-03,2.337674e+02,1.511168e-02,1.370388e-02,9.141108e-02,5.279387e+00,-2.871809e-03,-5.732885e-04,-7.896958e-02
8,0.080000,3.785733e-01,-1.681923e+01,-3.823920e-01,-1.447826e+01,-1.650160e+01,-2.081104e+01,6.864452e+00,-2.184597e+01,-2.515617e+01,-8.014487e+00,2.430311e+01,-5.232350e+00,-1.486708e+01,-8.347344e+00,-2.178884e+00,-1.246299e+01,-1.681475e+00,9.404421e-03,-5.348864e-01,9.041467e-01,-5.311048e-02,-1.365854e+00,-7.943745e-01,-9.488163e-01,3.237494e-01,5.559494e-01,8.301229e-01,9.021632e-01,1.438312e+00,1.630843e+00,2.123436e+00,2.672327e+00,2.290808e+02,8.407140e-01,-1.096652e-02,4.587192e-02,1.791375e+00,1.584267e+00,-2.689846e+00,-6.821149e+00,7.262858e-01,9.215992e+00,-9.105473e-01,-3.349117e+00,-3.548865e+00,7.902497e-01,6.807066e+00,-4.915893e+00,-5.230570e+00,2.350532e-01,1.607838e-01,2.847956e-01,4.351826e-01,-6.577354e-02,-7.443706e-01,-7.108264e-02,9.617148e-02,-2.445014e-01,-3.719631e-03,-1.715216e-02,-4.827549e-02,-2.658228e-02,2.018889e-02,1.640212e-03,3.458302e-02,2.241154e-02,3.724823e+00,4.376006e-03,2.393704e+02,1.456543e-02,7.927824e-03,7.834151e-02,5.780679e+00,-2.953127e-03,-2.327295e-03,-4.766682e-02
9,0.090000,4.053258e-01,-1.695654e+01,1.623677e+00,-1.263493e+01,-1.980503e+01,-2.826886e+01,5.929419e+00,-9.517311e+00,-2.415858e+01,-1.008699e+01,1.804659e+01,-5.448574e+00,-4.967550e+00,-1.014752e+01,-8.042217e+00,-1.233032e+01,-1.545066e+00,3.006323e-01,-1.843095e-02,6.672234e-01,-9.871116e-01,-1.441015e+00,-6.947308e-01,-1.303132e+00,3.213359e-01,5.216860e-01,7.809057e-01,8.955633e-01,1.424768e+00,1.657865e+00,2.180396e+00,2.680510e+00,2.331409e+02,8.428829e-01,-1.094840e-02,-3.540764e-02,1.612673e+00,1.674354e+00,-3.512020e+00,-6.436302e+00,-2.346670e-01,8.518370e+00,5.913763e-01,-3.237048e+00,-4.744139e+00,-2.415152e-02,8.616573e+00,-2.344121e+00,-4.320874e+00,-7.121784e-01,9.287621e-02,2.876885e-01,4.786416e-01,-1.126795e-02,-7.507319e-01,-1.255653e-01,2.854076e-02,-2.199435e-01,-3.228068e-04,-2.445849e-02,-4.781361e-02,-3.217357e-02,-1.096359e-02,-3.122628e-03,-1.809502e-03,1.266196e-02,4.369275e+00,3.295684e-03,2.453209e+02,1.359868e-02,4.776612e-03,8.834203e-02,6.302615e+00,-8.839561e-04,-1.413155e-03,-4.953372e-03
