frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.324898e-01,-3.367379e+01,-1.875249e+01,-7.230321e+00,-3.444834e+00,-3.253675e+01,-1.326328e+01,1.114651e+01,2.861781e+00,-1.470572e+01,2.118559e+01,-5.565974e+00,-8.303931e-01,-1.030356e+01,6.178358e+00,-4.031065e+00,-6.275116e+00,-4.009913e+00,-3.425708e+00,-4.205591e+00,-4.393431e+00,-1.440628e+00,-1.398833e+00,-2.010506e+00,4.027214e-01,5.295152e-01,9.319189e-01,1.285591e+00,1.540723e+00,1.611093e+00,1.811122e+00,2.515996e+00,0,2.034980e-01,8.159277e-03,2.167400e-01,-3.275841e-01,-4.832717e-01,4.691756e-01,1.293879e+00,-6.635184e-01,6.372016e-01,1.083687e+00,-1.830480e+00,4.105406e-01,-1.432716e+00,-1.987144e+00,1.708987e-01,-2.141193e-01,-1.844949e+00,-2.388287e-03,-5.041061e-02,-1.503387e-02,2.375069e-02,9.036899e-02,1.696022e-01,1.889778e-02,4.640349e-02,5.580023e-03,1.350042e-02,1.265849e-02,2.127516e-02,5.747235e-03,3.197741e-03,1.038979e-02,-6.740951e-03,1.436905e+01,1.147286e-01,0,0,0,0,1.436905e+01,0,0,5.495498e-03
1,0.010000,1.471988e-01,-3.319212e+01,-1.922413e+01,-8.266343e+00,-1.394914e+00,-2.808387e+01,-1.246490e+01,1.323307e+01,3.722729e+00,-1.881714e+01,2.427721e+01,-8.162376e+00,-4.375254e+00,-1.035401e+01,5.472875e+00,-7.999105e+00,-6.245573e+00,-4.223542e+00,-3.584062e+00,-4.090197e+00,-4.195394e+00,-1.055453e+00,-1.320959e+00,-1.943416e+00,4.126857e-01,5.783472e-01,9.491420e-01,1.328172e+00,1.555763e+00,1.612435e+00,1.817847e+00,2.529373e+00,0,4.249489e-01,1.374986e-02,2.440327e-01,-1.007044e-01,-3.790650e-01,7.816861e-01,1.189849e+00,-1.210860e+00,4.140429e-01,1.892470e+00,-2.090469e+00,-1.176635e+00,-1.863823e+00,-3.068317e+00,-2.894409e-01,-6.370475e-01,-2.017378e+00,7.043920e-02,-2.408271e-02,1.753333e-02,-7.217646e-03,1.218548e-01,1.733477e-01,-1.674355e-02,3.335140e-02,4.903531e-03,1.033890e-02,1.194436e-02,2.189856e-02,4.857421e-04,-2.858448e-03,-7.928252e-04,-1.870399e-02,3.590627e+01,1.490456e-01,0,0,0,0,3.585718e+01,9.332226e-03,0,1.206717e-02
2,0.020000,1.659318e-01,-3.283092e+01,-2.015459e+01,-9.128669e+00,-2.123917e+00,-2.829379e+01,-1.698006e+01,1.328923e+01,7.849744e+00,-2.180242e+01,2.169249e+01,-1.143135e+01,-8.993684e+00,-9.423839e+00,5.460502e+00,-1.127179e+01,-6.301829e+00,-4.155151e+00,-3.421700e+00,-4.144534e+00,-4.040605e+00,-7.852041e-01,-1.343282e+00,-1.812033e+00,4.256394e-01,5.726013e-01,9.865997e-01,1.370675e+00,1.561939e+00,1.626411e+00,1.859708e+00,2.475602e+00,7.184527e+01,6.664155e-01,6.066599e-03,5.880806e-01,6.202633e-01,4.623272e-01,7.899938e-01,2.963013e-01,-1.650705e+00,-1.250911e+00,2.206177e+00,-1.060791e+00,-3.066348e+00,-1.850715e+00,-3.759813e+00,-1.472014e+00,-9.288268e-01,-1.504468e+00,2.857769e-01,1.469562e-01,1.454844e-01,-2.148375e-02,1.432402e-01,8.569011e-02,-4.546772e-02,6.410799e-02,-3.102133e-03,-9.417778e-03,4.743963e-03,4.029059e-03,-6.459975e-03,-8.194959e-03,-3.433025e-03,-1.414309e-02,5.743572e+01,1.411824e-01,7.184527e+01,0,0,2.747749e-02,5.736330e+01,1.862998e-02,2.553056e-03,4.615064e-02
3,0.030000,1.845182e-01,-3.287506e+01,-1.855496e+01,-8.176473e+00,-1.968627e-01,-2.870898e+01,-1.745919e+01,1.214536e+01,9.830152e+00,-2.160972e+01,1.504897e+01,-1.195240e+01,-1.209033e+01,-1.219062e+01,3.352048e+00,-1.049759e+01,-5.909564e+00,-4.057707e+00,-3.340045e+00,-4.272207e+00,-3.960570e+00,-9.016017e-01,-1.510327e+00,-1.942985e+00,4.157801e-01,5.596666e-01,9.643002e-01,1.352541e+00,1.532544e+00,1.589142e+00,1.782865e+00,2.442672e+00,1.436087e+02,7.172675e-01,-1.010416e-02,1.210245e+00,1.543952e+00,1.871502e+00,1.710930e+00,-2.362858e-01,-1.524312e+00,-3.542163e+00,9.239494e-01,-4.496449e-01,-4.022265e+00,-1.156389e+00,-3.490790e+00,-3.011565e+00,-1.414804e+00,7.964144e-02,6.267749e-01,3.492780e-01,2.233776e-01,-1.652036e-02,1.770354e-01,2.827913e-02,2.422285e-03,1.357305e-01,-1.935356e-02,-2.934166e-02,-1.146215e-03,-8.751845e-03,-1.253314e-02,-1.409847e-02,4.534721e-03,1.434388e-02,5.743563e+01,8.265166e-02,1.433633e+02,4.666113e-02,0,4.659712e-02,5.743539e+01,2.240818e-02,5.453989e-03,7.279617e-02
4,0.040000,1.441631e-01,-3.089192e+01,-1.598576e+01,-4.963621e+00,-9.389106e-02,-3.074269e+01,-1.901966e+01,5.435809e+00,1.083895e+01,-1.861339e+01,1.046797e+01,-1.292454e+01,-1.577192e+01,-1.674532e+01,2.594637e+00,-1.030416e+01,-5.014236e+00,-3.358050e+00,-2.820294e+00,-4.222004e+00,-3.794642e+00,-1.089103e+00,-1.531488e+00,-1.690181e+00,3.856635e-01,4.917666e-01,9.480596e-01,1.293552e+00,1.520033e+00,1.581765e+00,1.811448e+00,2.488631e+00,2.153742e+02,7.632506e-01,-1.730337e-02,2.131780e+00,1.998663e+00,2.796225e+00,3.084235e+00,6.811905e-02,-6.442457e-01,-5.189831e+00,-1.095941e+00,-5.668389e-01,-2.829371e+00,-7.690858e-01,-2.030370e+00,-3.945082e+00,-1.467769e+00,6.386873e-01,9.185266e-01,5.088390e-01,2.321964e-01,7.719178e-02,2.818853e-01,1.007132e-01,1.732485e-01,2.677569e-01,-3.437178e-02,-3.543707e-02,-8.666992e-03,-1.235957e-02,-1.245936e-02,-1.425053e-02,8.416319e-03,4.194605e-02,3.595334e+01,3.655902e-02,2.151349e+02,6.981935e-02,1.276528e-02,2.074546e-01,3.616719e+01,1.201462e-02,7.247710e-03,8.309895e-02
5,0.050000,1.075623e-01,-2.811040e+01,-1.358879e+01,-9.913582e-01,6.144723e+00,-2.804085e+01,-1.906666e+01,-5.510313e-01,6.847870e+00,-2.265988e+01,9.778142e+00,-1.319773e+01,-1.844009e+01,-2.175109e+01,-1.682141e-01,-8.084712e+00,-3.755495e+00,-2.875703e+00,-2.767877e+00,-4.134064e+00,-3.433198e+00,-7.621081e-01,-1.214744e+00,-1.325689e+00,3.359058e-01,4.720562e-01,9.626810e-01,1.322975e+00,1.514050e+00,1.564266e+00,1.864651e+00,2.594578e+00,2.154137e+02,7.897896e-01,-1.206841e-02,2.831034e+00,1.599084e+00,2.206815e+00,3.440120e+00,6.005440e-02,-1.026811e+00,-5.179183e+00,-1.908293e+00,-2.347119e+00,-1.884806e+00,-3.443155e-02,-3.238744e-01,-3.528960e+00,-8.456157e-01,6.115707e-01,9.403421e-01,5.752667e-01,2.477339e-01,1.960592e-01,4.407417e-01,3.237064e-01,3.402313e-01,3.809980e-01,-3.468800e-02,-2.737043e-02,2.543140e-03,1.220345e-02,-8.594441e-03,-6.988013e-03,3.833580e-02,4.444840e-02,1.456396e+01,2.540435e-02,2.155322e+02,7.713124e-02,2.088731e-02,2.739923e-01,1.505658e+01,-6.645630e-03,5.165692e-03,4.419336e-02
6,0.060000,1.178929e-01,-2.455435e+01,-1.264436e+01,1.259898e+00,1.012647e+01,-2.828726e+01,-1.939755e+01,-6.311727e+00,3.861180e+00,-2.411153e+01,1.018105e+01,-1.465412e+01,-1.597066e+01,-2.436901e+01,-1.182117e-01,-9.284793e+00,-2.786230e+00,-2.201959e+00,-2.546803e+00,-3.827647e+00,-2.894864e+00,-3.513851e-01,-6.248303e-01,-7.818964e-01,2.937177e-01,4.392212e-01,9.440744e-01,1.323660e+00,1.508889e+00,1.567596e+00,1.860897e+00,2.609380e+00,2.157095e+02,8.129495e-01,2.126287e-02,2.810772e+00,1.177810e+00,3.337122e-01,2.513230e+00,5.075188e-02,-1.084332e+00,-3.388630e+00,-1.282737e+00,-3.330949e+00,-1.934522e+00,1.360040e+00,1.280024e+00,-2.214900e+00,4.968539e-01,3.275125e-01,7.147925e-01,5.062707e-01,2.590031e-01,3.171654e-01,5.588272e-01,4.762307e-01,3.449692e-01,3.239446e-01,-2.037207e-02,-3.724748e-03,1.303581e-02,2.939732e-02,-7.696080e-03,2.111697e-03,5.178082e-02,2.824154e-02,4.191910e-01,1.560881e-02,2.165968e+02,4.483802e-02,2.579489e-02,3.292747e-01,1.092026e+00,-1.521825e-02,-1.036935e-04,-1.574084e-02
7,0.070000,1.373112e-01,-2.188867e+01,-1.223024e+01,-2.541555e-01,1.189356e+01,-2.963642e+01,-2.240430e+01,-7.876790e+00,3.777571e+00,-3.059624e+01,5.768406e+00,-1.125977e+01,-1.361033e+01,-2.602357e+01,4.803938e-01,-7.949422e+00,-2.321856e+00,-1.759419e+00,-2.238122e+00,-3.489090e+00,-2.206750e+00,3.480715e-01,-2.624992e-01,-4.921371e-01,2.883130e-01,4.490872e-01,9.790085e-01,1.398504e+00,1.495143e+00,1.561286e+00,1.949819e+00,2.604540e+00,2.162609e+02,8.194398e-01,5.604335e-02,2.339663e+00,1.152689e+00,-1.379481e+00,-1.400355e-01,-5.787678e-01,-1.341123e+00,-1.876657e+00,4.926587e-01,-1.817594e+00,-2.315468e+00,2.047665e+00,1.541188e+00,-5.575504e-01,1.804895e+00,2.815487e-01,4.060392e-01,4.706137e-01,3.938515e-01,3.822903e-01,5.195969e-01,4.010634e-01,1.865838e-01,1.870411e-01,-1.335090e-03,7.424307e-03,5.241943e-03,1.269740e-02,-9.546101e-03,5.859124e-03,3.755204e-02,9.256506e-03,6.660706e-01,8.387625e-03,2.179152e+02,2.592364e-02,1.931365e-02,2.066539e-01,1.406697e+00,-1.680683e-02,-3.783061e-03,-4.897389e-02
8,0.080000,2.356030e-01,-1.994892e+01,-1.077598e+01,-3.663661e+00,9.597842e+00,-2.969114e+01,-2.277250e+01,-7.844463e+00,5.960421e+00,-3.129995e+01,2.800231e+00,-7.093319e+00,-1.178668e+01,-2.568358e+01,4.754603e+00,-8.734243e+00,-2.157093e+00,-1.384838e+00,-1.790156e+00,-2.958664e+00,-1.613730e+00,7.369605e-01,-2.827643e-01,-4.872340e-01,3.075996e-01,4.846274e-01,1.005075e+00,1.402774e+00,1.491006e+00,1.593813e+00,2.027768e+00,2.624857e+00,2.170466e+02,8.264696e-01,7.218398e-02,1.419697e+00,1.300695e+00,-1.789881e+00,-1.550328e+00,4.605255e-02,-1.287877e+00,-8.731806e-01,7.637109e-01,-2.132187e-02,-1.456644e+00,2.349277e+00,4.800914e-01,1.045838e+00,2.252376e+00,7.518947e-01,1.886661e-01,3.568697e-01,3.612223e-01,3.246725e-01,3.103376e-01,2.221226e-01,-2.261524e-02,4.954678e-03,7.769373e-03,1.118007e-02,2.317488e-04,-1.380611e-03,-7.174671e-03,6.147838e-03,2.258838e-02,8.025455e-03,8.815659e-01,4.237163e-03,2.194035e+02,1.933189e-02,1.303364e-02,1.624196e-01,1.528055e+00,-1.024525e-02,-5.444622e-03,-5.593532e-02
9,0.090000,3.289239e-01,-1.871480e+01,-8.759534e+00,-5.426981e+00,5.708858e+00,-3.023275e+01,-2.408480e+01,-9.167946e+00,8.261543e+00,-2.815364e+01,1.891210e+00,-6.739806e+00,-1.282614e+01,-2.388156e+01,6.419853e+00,-6.952243e+00,-2.039868e+00,-9.311948e-01,-1.176943e+00,-2.657104e+00,-1.475781e+00,6.990364e-01,-4.528582e-01,-5.378149e-01,3.222893e-01,4.864747e-01,9.583905e-01,1.346905e+00,1.475261e+00,1.580453e+00,1.968975e+00,2.633122e+00,2.180755e+02,8.249677e-01,4.623248e-02,6.421394e-01,1.285756e+00,-8.391765e-01,-1.999042e+00,7.429600e-01,-8.618715e-01,-6.869066e-01,-4.964695e-01,2.140826e+00,5.787810e-01,1.078016e+00,-5.928764e-01,2.246670e+00,1.892535e+00,4.623004e-01,1.100545e-01,2.774267e-01,2.532225e-01,2.130665e-01,2.325857e-02,-1.207190e-02,-1.256573e-01,-9.629972e-02,3.661931e-03,-2.772209e-03,-2.624902e-02,-3.190840e-02,-2.764165e-03,-4.699814e-03,-2.785016e-02,8.446455e-04,1.024986e+00,4.110015e-03,2.211623e+02,5.850161e-03,8.352627e-03,1.125504e-01,1.455249e+00,-5.758967e-03,-3.922066e-03,-3.406673e-02
