frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.400591e-01,-3.786976e+01,-1.364608e+01,-1.036120e+00,-2.390532e+01,-2.842605e+01,-7.970094e+00,1.702254e+01,2.192147e+01,-5.127627e+00,9.689807e+00,-4.030059e+00,3.441385e+00,-1.139257e+01,1.642955e+01,-8.800696e+00,-6.933727e+00,-3.976566e+00,-2.314417e+00,-4.176217e+00,-5.361207e+00,-3.764421e+00,-3.347959e+00,-2.571089e+00,4.313285e-01,4.958263e-01,7.752287e-01,1.159717e+00,1.542282e+00,1.619811e+00,1.916222e+00,2.683146e+00,5.901372e+01,2.357674e-01,8.333400e-03,5.411537e-01,3.612267e-01,6.480423e-01,9.491970e-01,2.151882e-01,1.928015e+00,-2.378595e+00,-1.249034e+00,8.483065e-01,-6.465708e-01,6.770004e-01,4.429534e-01,-4.171703e-01,-2.847424e+00,-4.983467e-01,2.269375e-01,1.120296e-01,-6.564703e-02,8.029993e-02,7.179546e-02,-4.993322e-02,1.208744e-01,9.114210e-02,-1.020655e-02,1.774132e-05,-1.103493e-02,-1.809100e-02,-2.485622e-02,-5.106926e-05,-2.271965e-02,-4.258769e-02,2.957377e+01,1.243289e-01,5.901372e+01,0,0,5.019264e-02,2.972149e+01,5.056124e-02,1.235703e-02,1.764749e-02
1,0.010000,1.603040e-01,-3.687353e+01,-1.348128e+01,-7.407417e-01,-2.313757e+01,-2.803466e+01,-3.455256e+00,1.408533e+01,2.169485e+01,-2.682455e+00,8.405722e+00,-1.164671e+00,6.125931e+00,-1.150503e+01,1.018185e+01,-1.104137e+01,-6.708342e+00,-3.790257e+00,-2.410266e+00,-3.919294e+00,-5.181445e+00,-3.839128e+00,-3.114110e+00,-2.378993e+00,4.177249e-01,5.041271e-01,7.647784e-01,1.128847e+00,1.516299e+00,1.621317e+00,1.889777e+00,2.662017e+00,1.181158e+02,4.836211e-01,8.149470e-03,1.012341e+00,6.538545e-01,1.409966e+00,2.734797e+00,2.170574e-01,2.303292e+00,-4.905346e+00,-3.048915e+00,6.718894e-01,-2.317715e+00,-3.891202e-01,-8.322455e-01,-1.091833e+00,-4.091065e+00,-5.184364e-01,4.976479e-01,1.805206e-01,-1.309943e-01,3.153450e-02,1.457562e-01,-2.754319e-02,2.526814e-01,1.683181e-01,-2.023686e-02,-3.003106e-03,-1.313008e-02,-1.774464e-02,-3.558787e-02,-1.546884e-03,-4.104544e-02,-6.081920e-02,3.559514e+01,1.522022e-01,1.183809e+02,1.147239e-01,0,9.357021e-02,3.595512e+01,7.477736e-02,3.089258e-02,1.456030e-02
2,0.020000,1.716036e-01,-3.566211e+01,-1.192234e+01,2.056403e+00,-1.954321e+01,-2.754580e+01,-5.874373e-01,6.598164e+00,1.578961e+01,-2.108681e+00,7.098996e+00,-2.077751e+00,4.313878e+00,-1.342220e+01,5.316276e+00,-1.017210e+01,-5.911732e+00,-3.509572e+00,-2.594728e+00,-3.903179e+00,-5.092112e+00,-3.976733e+00,-2.860512e+00,-2.211426e+00,3.870976e-01,4.917647e-01,7.252792e-01,1.084697e+00,1.430992e+00,1.618803e+00,1.815846e+00,2.480772e+00,1.773315e+02,7.334849e-01,1.189906e-02,1.368572e+00,1.049083e+00,2.317288e+00,3.991376e+00,-2.209162e-01,1.369416e+00,-5.891981e+00,-5.236702e+00,-1.095905e+00,-3.714512e+00,-2.226788e+00,-2.126956e+00,-8.890781e-01,-3.181113e+00,-5.985146e-02,7.632875e-01,2.214216e-01,-1.316698e-01,-2.868531e-02,1.363683e-01,3.901663e-02,3.137644e-01,1.964934e-01,-2.669024e-02,-7.592884e-03,-1.398376e-02,-1.008034e-02,-3.298972e-02,-3.772008e-03,-2.427533e-02,-5.289633e-02,2.990887e+01,1.288518e-01,1.779376e+02,1.954443e-01,6.178515e-02,1.167413e-01,3.055420e+01,4.880219e-02,5.275563e-02,1.535802e-02
3,0.030000,1.650341e-01,-3.391188e+01,-1.123867e+01,4.467450e+00,-1.241239e+01,-2.778088e+01,-1.449614e-01,-2.292007e+00,9.742826e+00,-3.277653e+00,-6.033640e-01,-6.951814e+00,-1.156090e+00,-1.583692e+01,1.530854e+00,-1.070718e+01,-4.956485e+00,-3.307460e+00,-2.829233e+00,-4.155064e+00,-4.766974e+00,-3.795980e+00,-2.328276e+00,-1.909329e+00,3.522597e-01,4.828416e-01,7.345530e-01,1.108504e+00,1.419987e+00,1.612581e+00,1.761183e+00,2.480237e+00,1.778305e+02,7.479195e-01,1.244601e-02,1.423402e+00,1.035928e+00,2.183797e+00,4.148593e+00,-9.601580e-01,1.585798e-01,-4.018702e+00,-6.050685e+00,-2.840099e+00,-4.840806e+00,-3.326719e+00,-2.335255e+00,3.876162e-01,-8.329601e-01,3.569221e-01,7.902567e-01,1.710627e-01,-6.314871e-02,-3.355429e-02,9.077601e-02,1.569918e-01,3.250133e-01,1.775171e-01,-2.279745e-02,-5.928120e-03,-1.004845e-02,6.337261e-03,-6.103516e-04,-2.520144e-03,2.328548e-02,6.443643e-03,1.246640e+01,5.448727e-02,1.793274e+02,2.761647e-01,1.235703e-01,8.971981e-02,1.325135e+01,-9.276167e-03,5.774691e-02,2.016312e-02
4,0.040000,1.971893e-01,-3.250773e+01,-9.521962e+00,7.946226e+00,-9.311028e+00,-2.965752e+01,-2.778160e+00,-4.248701e+00,1.713971e+00,-1.030955e+01,-4.378211e+00,-1.227043e+01,-3.552387e+00,-1.367201e+01,4.849475e+00,-9.267047e+00,-3.993218e+00,-3.110856e+00,-2.763283e+00,-4.201759e+00,-4.886601e+00,-3.590911e+00,-2.172055e+00,-1.823453e+00,3.306099e-01,4.685046e-01,7.204226e-01,1.119487e+00,1.425489e+00,1.605319e+00,1.859143e+00,2.509554e+00,1.787007e+02,7.478772e-01,2.099208e-02,1.284412e+00,4.885858e-01,1.542574e+00,3.500237e+00,-9.420561e-01,-2.798499e-01,-9.369327e-01,-5.424708e+00,-3.109312e+00,-3.442732e+00,-2.611170e+00,-9.658052e-01,1.316971e+00,9.768988e-01,-3.756735e-01,5.802649e-01,8.788772e-02,-4.208932e-02,1.193337e-02,4.372258e-02,2.592619e-01,3.038973e-01,1.469455e-01,-1.618202e-02,2.295971e-04,7.972658e-04,1.336610e-02,2.748275e-02,8.523584e-04,4.756503e-02,2.525289e-02,8.637406e-01,2.805835e-03,1.813115e+02,1.632906e-01,2.019930e-01,1.289079e-01,1.463971e+00,-5.405186e-02,3.160045e-02,1.973967e-02
5,0.050000,2.097412e-01,-3.133371e+01,-9.501828e+00,7.233334e+00,-7.510695e+00,-3.177959e+01,-1.566996e+00,-5.847480e-01,-1.520758e+00,-1.278252e+01,-1.005970e+01,-1.270193e+01,-1.617213e+00,-9.442037e+00,6.250446e+00,-9.709279e+00,-3.716316e+00,-3.134301e+00,-2.641732e+00,-3.937776e+00,-4.830320e+00,-3.247080e+00,-1.833273e+00,-1.685394e+00,3.319815e-01,4.861165e-01,7.169645e-01,1.143139e+00,1.515998e+00,1.615458e+00,1.984557e+00,2.679844e+00,1.797632e+02,7.488613e-01,1.696304e-02,9.952868e-01,-4.673119e-02,5.861879e-01,2.952379e+00,-2.650862e-01,-2.529323e-01,1.238962e+00,-4.527462e+00,-2.178416e+00,1.188656e-01,-7.492095e-01,1.219047e+00,1.258643e+00,1.217370e+00,-1.092489e+00,2.999429e-01,4.125261e-02,-8.601127e-02,6.631146e-02,3.071566e-02,3.179767e-01,2.687484e-01,9.412732e-02,-1.183741e-02,1.576585e-03,5.191284e-03,7.210100e-03,3.842314e-02,7.469487e-03,4.023277e-02,1.131320e-03,8.608017e-01,1.278603e-03,1.829507e+02,8.441991e-02,2.186306e-01,1.883025e-01,8.519821e-01,-6.214316e-02,-5.838367e-03,2.700002e-03
6,0.060000,2.542105e-01,-3.052914e+01,-1.034783e+01,8.386333e+00,-4.492867e+00,-3.025672e+01,-1.275670e+00,1.059871e+00,-5.702139e+00,-1.290281e+01,-5.386496e+00,-1.225854e+01,-2.845867e-01,-1.003478e+01,7.840973e+00,-1.254941e+01,-3.630493e+00,-3.156713e+00,-2.898925e+00,-3.952156e+00,-4.841826e+00,-2.954874e+00,-1.588527e+00,-1.588667e+00,3.163266e-01,4.912752e-01,7.380598e-01,1.134210e+00,1.520400e+00,1.621626e+00,1.941985e+00,2.507232e+00,1.806839e+02,7.470432e-01,5.644483e-03,7.732233e-01,-2.617129e-01,-2.399116e-01,3.103805e+00,1.538139e+00,-1.021484e+00,1.391762e+00,-3.122545e+00,-1.594211e+00,2.883777e+00,1.210439e-01,2.063112e+00,3.082027e-02,3.370967e-01,-1.857463e+00,1.358861e-01,3.705957e-02,-1.722760e-01,4.223974e-02,1.269424e-01,3.582986e-01,2.019059e-01,1.700426e-02,-1.516262e-02,-1.406252e-03,1.691432e-02,9.575439e-03,3.068839e-02,8.248997e-03,-5.822420e-03,-2.915938e-02,6.712936e-01,2.808642e-03,1.834458e+02,2.105737e-02,1.722572e-01,1.661483e-01,1.027573e-01,-2.795815e-02,-4.437537e-02,-3.543147e-02
7,0.070000,2.213387e-01,-2.992475e+01,-1.105939e+01,7.178336e+00,-5.957103e-02,-2.880671e+01,-2.160868e+00,1.248516e+00,-9.186427e+00,-1.287310e+01,4.951064e-01,-1.070380e+01,3.305247e+00,-1.136233e+01,6.121956e+00,-1.452844e+01,-3.638133e+00,-3.078268e+00,-3.191468e+00,-3.948308e+00,-4.635784e+00,-2.524115e+00,-1.276298e+00,-1.556086e+00,3.002143e-01,4.793393e-01,7.516909e-01,1.137193e+00,1.564647e+00,1.641775e+00,1.920926e+00,2.487054e+00,1.811429e+02,7.547295e-01,-2.121117e-02,5.905933e-01,4.875609e-01,-1.242215e+00,1.793242e+00,3.864826e+00,-1.926465e+00,6.575824e-01,-1.837790e+00,-1.710560e+00,4.316534e+00,1.961523e-01,1.286777e+00,-9.505315e-01,1.266853e-01,-1.448118e+00,1.051916e-01,6.712990e-02,-1.191710e-01,1.174344e-01,2.571765e-01,2.930053e-01,-2.336924e-02,-1.330037e-01,-1.614981e-02,-3.779092e-03,1.794535e-02,1.919317e-03,7.823706e-04,1.489520e-03,-3.820784e-02,-5.528874e-02,4.672638e-01,3.818214e-03,1.825201e+02,3.656550e-02,1.092463e-01,8.459962e-02,-1.448257e-01,-7.915631e-03,-5.235580e-02,-4.055307e-02
8,0.080000,2.196129e-01,-2.934609e+01,-1.005175e+01,6.774167e+00,2.482436e+00,-2.345326e+01,-7.588645e+00,1.793478e+00,-1.006592e+01,-1.823531e+01,4.763269e+00,-1.266427e+01,4.301946e+00,-1.255777e+01,6.599204e+00,-1.614478e+01,-3.352879e+00,-2.953574e+00,-3.349795e+00,-3.985294e+00,-4.349157e+00,-2.160900e+00,-1.441013e+00,-1.803086e+00,2.706805e-01,4.648620e-01,7.876310e-01,1.170337e+00,1.554606e+00,1.633406e+00,1.861846e+00,2.460152e+00,1.813674e+02,7.589863e-01,-3.800825e-02,2.146801e-01,1.472195e+00,-2.159372e+00,-6.611265e-01,5.550572e+00,-1.579939e+00,-5.240363e-02,1.623908e-01,-1.517945e+00,2.353090e+00,2.983879e-01,-4.088289e-01,-1.369404e+00,8.841230e-01,6.456003e-02,8.558235e-02,2.476032e-02,1.912260e-02,2.605430e-01,3.260544e-01,8.237407e-02,-2.990299e-01,-2.668159e-01,-1.046778e-02,3.008825e-03,1.062614e-02,-1.036283e-02,-3.020809e-02,-1.164256e-02,-5.526029e-02,-6.398551e-02,4.531891e-01,4.044443e-03,1.820405e+02,4.742702e-02,3.480830e-02,3.602068e-03,4.109817e-01,-1.585142e-03,-4.057707e-02,-9.397615e-03
9,0.090000,1.209841e-01,-2.897227e+01,-7.212067e+00,1.828340e+00,-2.032139e+00,-1.585719e+01,-8.042831e+00,2.336361e+00,-8.527818e+00,-1.866907e+01,6.448085e+00,-1.151830e+01,2.523404e+00,-1.293320e+01,7.504757e+00,-1.515219e+01,-3.329165e+00,-2.900221e+00,-3.012152e+00,-3.334035e+00,-3.790772e+00,-2.179040e+00,-2.023876e+00,-2.243203e+00,2.740555e-01,4.804277e-01,7.819057e-01,1.134672e+00,1.502807e+00,1.617016e+00,1.833587e+00,2.426940e+00,1.817578e+02,7.619808e-01,-3.458218e-02,-2.359550e-01,1.871354e+00,-2.232270e+00,-2.888643e+00,6.192939e+00,2.848084e-01,-7.520722e-01,2.120903e+00,-8.862365e-01,3.522184e-02,1.730916e+00,-2.410395e+00,-2.290844e+00,1.713588e+00,1.577493e+00,2.008305e-02,-7.730696e-02,9.484839e-02,3.750697e-01,2.823919e-01,-1.545684e-01,-5.030351e-01,-2.960316e-01,2.184510e-04,1.843690e-02,2.487719e-03,-2.379644e-02,-5.474173e-02,-2.379712e-02,-5.515649e-02,-7.434525e-02,7.315079e-01,2.719212e-03,1.829292e+02,3.165692e-02,2.557608e-02,6.681031e-02,1.566475e+00,-9.832449e-03,-2.259703e-02,3.843046e-02
