frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.868961e-01,-3.703201e+01,-1.131979e+01,-2.950549e+00,-1.574900e+01,-1.959013e+01,2.958387e+00,8.443116e+00,-7.427750e-01,-1.360939e+01,5.861505e+00,-1.094190e+00,1.969933e+00,-3.023671e+00,6.010557e+00,-1.032781e+01,-5.941765e+00,-4.475021e+00,-3.353446e+00,-3.509045e+00,-4.959849e+00,-3.616469e+00,-3.181808e+00,-2.849161e+00,4.103658e-01,5.649696e-01,7.636640e-01,1.053537e+00,1.459028e+00,1.625100e+00,1.698590e+00,2.379810e+00,0,2.231514e-01,-1.354289e-02,5.235275e-01,4.426699e-01,9.415516e-01,8.374673e-01,-8.302496e-01,-2.368217e+00,-1.573397e+00,-9.852855e-01,2.989853e-01,1.759282e-01,-4.146743e-01,9.596690e-01,-3.308992e+00,-1.151357e+00,3.103065e-01,2.264450e-01,2.346210e-01,2.309604e-02,-5.494954e-02,3.461032e-02,1.104298e-02,8.986964e-02,3.555555e-02,-1.005777e-02,-1.049650e-02,-8.364397e-03,5.791771e-03,-1.007302e-02,-1.212358e-02,-6.303323e-03,-2.718747e-02,0,1.142922e-01,0,0,0,0,0,0,0,0
1,0.010000,1.482392e-01,-3.580664e+01,-1.070713e+01,-2.045854e+00,-1.430166e+01,-2.082891e+01,-9.661714e-01,6.139966e+00,-3.941511e+00,-1.360972e+01,5.899561e+00,-1.354954e+00,3.631018e+00,-1.166429e+01,2.155257e+00,-1.119943e+01,-5.528995e+00,-4.050775e+00,-3.317084e+00,-3.451486e+00,-4.825546e+00,-3.526039e+00,-2.938778e+00,-2.801240e+00,3.926614e-01,5.611579e-01,7.543810e-01,1.060444e+00,1.443094e+00,1.602270e+00,1.688179e+00,2.360481e+00,0,4.532385e-01,-1.191607e-02,5.085228e-01,7.571051e-01,1.413911e+00,7.286631e-01,-2.183718e+00,-4.111709e+00,-2.484552e+00,-1.256090e+00,4.490357e-02,-2.092438e-01,-2.628315e+00,-6.579073e-01,-4.088174e+00,-1.673637e+00,1.440629e+00,3.381428e-01,3.414253e-01,8.451369e-02,-1.671222e-01,-9.835577e-03,-9.943438e-03,7.287600e-02,2.834826e-02,-1.519755e-02,-2.063001e-02,-8.666104e-03,1.260911e-02,-8.115697e-03,-1.263940e-02,2.394799e-02,-3.223355e-02,0,1.375946e-01,0,0,0,0,0,0,0,0
2,0.020000,1.385101e-01,-3.502706e+01,-9.412780e+00,1.304861e+00,-1.228533e+01,-2.312198e+01,-6.920415e+00,1.727708e+00,-4.069834e+00,-1.211430e+01,6.722118e+00,-3.037180e+00,5.937735e+00,-1.524833e+01,2.181422e+00,-8.340472e+00,-5.015925e+00,-3.514039e+00,-3.256147e+00,-3.812572e+00,-4.853949e+00,-3.606469e+00,-2.853974e+00,-2.695344e+00,3.689291e-01,5.143929e-01,7.264835e-01,1.079043e+00,1.416629e+00,1.575897e+00,1.672279e+00,2.253538e+00,0,6.795691e-01,-6.866601e-03,2.891754e-01,7.774407e-01,1.697654e+00,2.459173e-01,-2.852527e+00,-4.493281e+00,-1.960418e+00,-5.356243e-02,-2.407657e-01,-4.669616e-01,-4.210281e+00,-2.148149e+00,-3.078306e+00,-1.810303e+00,1.870506e+00,3.424128e-01,3.427360e-01,1.442448e-01,-2.407587e-01,-8.054004e-02,-3.149157e-02,8.234834e-03,3.163671e-02,-1.395903e-02,-2.746621e-02,-5.498171e-03,1.957927e-02,4.468965e-03,-5.321610e-03,5.627680e-02,4.088902e-03,0,1.143430e-01,0,0,0,0,0,0,0,0
3,0.030000,1.515087e-01,-3.549187e+01,-8.487777e+00,1.991303e+00,-1.383752e+01,-2.874279e+01,-1.266076e+01,-6.219374e-01,-5.359697e+00,-1.413242e+01,4.384980e+00,-1.326427e+01,-3.303505e+00,-1.735221e+01,-4.430589e-01,-4.118341e+00,-4.713971e+00,-3.248385e+00,-2.979527e+00,-4.192892e+00,-5.061977e+00,-3.671186e+00,-2.981344e+00,-2.784328e+00,3.550964e-01,4.871079e-01,7.389237e-01,1.103830e+00,1.439648e+00,1.586504e+00,1.831486e+00,2.281779e+00,0,6.829153e-01,6.352243e-03,-3.202934e-02,4.576185e-01,1.176256e+00,-3.264043e-01,-1.999004e+00,-2.709058e+00,-1.958952e-01,9.229813e-01,-8.836874e-01,-9.848952e-01,-4.174155e+00,-3.799351e+00,-1.856998e+00,-1.844444e+00,1.038482e+00,2.437880e-01,1.683698e-01,1.389629e-01,-1.849850e-01,-1.139602e-01,-2.152877e-02,-6.551237e-02,5.960798e-03,-6.649947e-03,-1.786579e-02,5.462289e-04,2.219921e-02,1.883881e-02,4.922783e-03,7.273252e-02,5.956357e-02,0,4.474016e-02,0,0,0,0,0,0,0,0
4,0.040000,1.509283e-01,-3.574352e+01,-8.542266e+00,3.519145e+00,-1.475148e+01,-2.989582e+01,-1.366073e+01,2.021979e+00,-3.014943e-01,-1.455187e+01,4.283988e+00,-1.619094e+01,-5.303554e+00,-1.557124e+01,-1.741800e+00,-4.515827e+00,-4.637213e+00,-3.162536e+00,-2.801001e+00,-4.342135e+00,-5.244334e+00,-3.701353e+00,-3.119350e+00,-2.699433e+00,3.593532e-01,4.646636e-01,7.439018e-01,1.129741e+00,1.483095e+00,1.606374e+00,1.908321e+00,2.439606e+00,0,6.800283e-01,1.664763e-02,-1.623268e-01,-6.979303e-02,3.559085e-01,-4.584315e-01,1.940643e-01,-4.220532e-01,1.265998e+00,6.537810e-01,-2.504646e+00,-1.967477e+00,-1.512273e+00,-3.370886e+00,-2.159961e+00,-2.137656e+00,-7.040819e-01,1.430136e-01,-4.763818e-02,1.905117e-02,-7.137394e-03,-6.023588e-02,1.713521e-02,-9.990273e-02,-1.626370e-02,-6.789434e-03,-2.289632e-03,6.021357e-03,2.022457e-02,2.146152e-02,5.561650e-03,5.724018e-02,8.843839e-02,0,-3.737462e-03,0,0,0,0,0,0,0,0
5,0.050000,1.737913e-01,-3.560855e+01,-8.854290e+00,2.728284e+00,-1.470061e+01,-2.743701e+01,-1.114131e+01,5.013354e+00,-1.210775e+00,-1.680937e+01,2.194150e+00,-1.564885e+01,-9.745094e+00,-2.078782e+01,-5.105350e+00,-7.919343e+00,-4.499411e+00,-3.384677e+00,-2.849842e+00,-4.111629e+00,-5.200155e+00,-3.586241e+00,-3.133652e+00,-2.769391e+00,3.641997e-01,4.966936e-01,7.484030e-01,1.146091e+00,1.504055e+00,1.611645e+00,1.933821e+00,2.565264e+00,0,6.767097e-01,2.101433e-02,-1.976090e-02,-5.414068e-01,-1.080824e-01,-3.183931e-01,2.701869e+00,1.656613e+00,1.661550e+00,2.245134e-01,-2.863175e+00,-1.708209e+00,2.342880e+00,-1.198730e-02,-2.036830e+00,-7.688651e-01,-2.174026e+00,1.292381e-02,-2.033644e-01,-1.190811e-01,1.605661e-01,3.667736e-02,3.397412e-02,-7.167073e-02,1.450310e-02,-5.833694e-03,1.212924e-02,1.837254e-04,8.045447e-03,2.203512e-03,-5.859089e-03,-1.802802e-04,2.686338e-02,0,-6.324464e-03,0,0,0,0,0,0,0,0
6,0.060000,2.106069e-01,-3.578035e+01,-9.578488e+00,2.715913e+00,-1.414594e+01,-2.280455e+01,-9.790405e+00,5.240050e+00,-2.875390e+00,-2.329905e+01,-2.019850e+00,-9.406254e+00,-7.695902e+00,-2.433033e+01,-6.175714e+00,-9.960381e+00,-4.408137e+00,-3.684084e+00,-3.225734e+00,-3.888890e+00,-5.086039e+00,-3.563266e+00,-3.277334e+00,-2.784131e+00,3.304304e-01,4.981519e-01,7.518507e-01,1.159035e+00,1.491734e+00,1.591135e+00,1.907313e+00,2.553987e+00,0,6.639845e-01,9.167845e-03,-2.699242e-02,-6.717278e-01,-6.592848e-01,-9.613106e-01,2.986390e+00,2.412218e+00,9.586657e-01,-3.769554e-01,-2.759322e+00,-1.294800e+00,3.476432e+00,2.532914e+00,-1.595856e-01,6.001769e-01,-1.883882e+00,-1.413008e-01,-2.521709e-01,-1.375404e-01,2.420003e-01,7.610693e-02,-2.518654e-03,-5.890870e-02,2.810252e-02,-1.946995e-03,1.915115e-02,-6.807804e-04,-1.372062e-02,-5.807864e-03,-7.411015e-03,-1.493232e-02,-1.559081e-02,8.293000e+00,-3.194380e-03,0,0,0,0,8.293000e+00,0,0,0
7,0.070000,2.267410e-01,-3.557226e+01,-1.067670e+01,1.852507e+00,-1.573225e+01,-1.877908e+01,-6.312851e+00,6.076777e+00,-2.950182e+00,-2.407470e+01,-1.004146e+00,-4.942212e+00,-2.167268e+00,-2.315682e+01,-2.070427e+00,-1.226620e+01,-4.763890e+00,-4.004433e+00,-3.362566e+00,-3.616684e+00,-4.957737e+00,-3.570359e+00,-3.260706e+00,-2.669464e+00,3.403894e-01,5.310099e-01,7.358679e-01,1.129410e+00,1.446347e+00,1.564828e+00,1.831088e+00,2.358905e+00,0,6.593148e-01,-6.405313e-03,-1.284649e-01,-5.595296e-01,-4.616472e-01,-1.113277e+00,1.833651e+00,2.023971e+00,7.668191e-01,2.032330e+00,1.082066e-01,5.376636e-01,2.542400e+00,4.552623e+00,2.753608e+00,2.022791e+00,-1.307725e+00,-3.079117e-01,-1.735338e-01,-5.345273e-02,1.271258e-01,4.913463e-02,-4.990520e-02,-3.990858e-02,6.362887e-02,6.881935e-03,1.175782e-02,-6.663060e-03,-2.806318e-02,-1.780318e-02,-4.260099e-03,-4.539677e-02,-5.111689e-02,2.075664e+01,6.508780e-03,0,0,0,0,2.082907e+01,0,0,0
8,0.080000,1.702927e-01,-3.589663e+01,-1.098970e+01,6.606099e-01,-1.904221e+01,-1.929284e+01,-4.013865e+00,6.283596e+00,-1.316568e+00,-2.471581e+01,-5.908626e-01,-4.162094e+00,3.572101e+00,-1.518467e+01,-2.583771e-01,-1.176181e+01,-5.211478e+00,-4.113512e+00,-3.232341e+00,-3.379606e+00,-4.985008e+00,-3.721887e+00,-3.350367e+00,-2.608884e+00,3.615234e-01,5.432612e-01,7.467654e-01,1.069478e+00,1.482910e+00,1.592727e+00,1.885025e+00,2.464831e+00,4.146500e+01,6.727538e-01,-1.673844e-02,-2.151329e-01,-1.177259e-01,-1.692698e-01,-6.047576e-01,6.425667e-02,7.062980e-01,-5.477667e-02,3.345708e+00,2.365572e+00,7.653630e-01,3.265848e-01,3.165459e+00,4.061993e+00,2.743553e+00,-4.632290e-01,-2.771735e-01,-5.244050e-02,4.205363e-02,-5.098994e-02,1.163335e-02,-6.225321e-02,-1.720865e-02,4.440298e-02,1.404591e-02,3.280783e-03,1.237702e-03,-1.553453e-02,-8.467650e-03,9.200394e-03,-1.779888e-02,-6.143093e-04,3.323370e+01,1.658181e-02,4.146500e+01,0,0,0,3.334637e+01,0,0,0
9,0.090000,1.619219e-01,-3.619274e+01,-1.094633e+01,1.447699e+00,-1.781886e+01,-2.002461e+01,-3.909722e+00,8.325677e+00,8.171463e+00,-1.555996e+01,4.167974e+00,-5.558933e+00,7.384020e+00,-1.159261e+01,2.049938e+00,-1.355725e+01,-5.637299e+00,-4.037632e+00,-3.113803e+00,-3.730642e+00,-5.004997e+00,-3.756456e+00,-3.296679e+00,-2.538870e+00,3.830628e-01,5.329280e-01,7.176303e-01,1.050554e+00,1.419451e+00,1.589548e+00,1.717981e+00,2.354258e+00,8.305071e+01,7.048690e-01,-1.194610e-02,-2.874847e-01,1.393348e-01,5.038884e-01,3.079767e-01,-9.030592e-01,-1.234164e+00,-5.626448e-01,3.217288e+00,2.939307e+00,-2.184627e-02,-1.523891e+00,2.566920e-01,1.722253e+00,3.177374e+00,-1.585959e-01,-1.122073e-01,4.192903e-02,5.049004e-02,-2.306516e-01,-1.979857e-02,-4.694321e-02,-6.047797e-03,7.538772e-03,1.071584e-02,-7.594967e-03,1.007779e-02,1.457126e-02,-1.440728e-03,1.282593e-02,5.454778e-04,4.658754e-02,3.330667e+01,1.854423e-02,8.341285e+01,0,0,0,3.352559e+01,0,0,0
