frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.037371e-01,-3.836939e+01,-1.374758e+01,-3.370281e+00,-2.840622e+01,-3.289895e+01,-5.746155e+00,4.772440e-01,1.036953e+01,-2.973228e+00,-6.550343e+00,-1.742133e+01,3.391778e+00,-1.563104e+01,9.989156e+00,-9.039452e+00,-6.576574e+00,-3.744061e+00,-2.391471e+00,-3.986339e+00,-5.028554e+00,-4.556341e+00,-3.079406e+00,-2.616026e+00,4.200642e-01,4.920059e-01,6.782396e-01,1.047340e+00,1.340282e+00,1.542965e+00,1.678339e+00,2.454957e+00,0,2.187670e-01,-1.218568e-02,1.243523e-01,-3.967888e-01,4.891356e-01,1.110249e+00,1.995354e+00,9.939010e-01,1.245754e+00,-1.241809e+00,-1.241993e+00,2.285801e+00,-1.593686e+00,-1.661566e+00,1.566660e+00,-7.484204e-01,-1.326141e+00,2.034302e-02,-1.811118e-01,-1.213113e-01,-1.905339e-02,4.473877e-03,1.111366e-01,-2.492433e-02,5.050113e-02,3.634271e-03,7.043275e-03,1.838421e-02,5.331993e-04,1.951143e-02,1.724870e-02,2.648628e-02,8.941149e-03,0,1.086558e-01,0,0,0,0,0,0,0,0
1,0.010000,1.533047e-01,-3.833203e+01,-1.493510e+01,-2.439758e+00,-2.661033e+01,-2.935314e+01,-3.465799e+00,3.065286e+00,8.488667e+00,-5.148643e+00,-2.018657e+00,-1.953546e+01,1.486182e+00,-1.125133e+01,8.864748e+00,-1.241774e+01,-6.668294e+00,-4.126275e+00,-2.677397e+00,-4.023218e+00,-5.059819e+00,-4.369009e+00,-3.131779e+00,-2.495977e+00,4.303459e-01,5.076538e-01,7.010090e-01,1.039755e+00,1.351493e+00,1.572682e+00,1.676586e+00,2.411208e+00,0,4.416975e-01,-2.266595e-02,2.462227e-01,-3.709539e-01,3.779865e-01,1.648342e+00,3.094891e+00,2.216647e+00,2.268996e+00,-2.257813e+00,-2.548363e+00,3.527754e+00,-7.912935e-01,-2.160606e+00,1.090457e+00,-4.303889e-01,-1.161515e+00,4.829502e-02,-2.769808e-01,-1.735435e-01,5.768197e-02,4.037509e-02,1.775804e-01,-2.395835e-02,4.264007e-02,5.297208e-03,1.307643e-02,2.826612e-02,-6.426334e-04,3.726506e-02,1.952807e-02,4.779183e-02,1.857991e-02,0,1.298999e-01,0,0,0,0,0,0,0,0
2,0.020000,1.680249e-01,-3.776631e+01,-1.513777e+01,-1.389865e+00,-2.375292e+01,-2.469509e+01,-1.916828e+00,5.411995e+00,5.100913e+00,-8.095487e+00,2.612822e+00,-2.433270e+01,-3.963257e+00,-9.987596e+00,6.809258e+00,-1.398101e+01,-6.428998e+00,-4.458514e+00,-2.855064e+00,-4.063166e+00,-4.990553e+00,-4.094324e+00,-3.177840e+00,-2.423545e+00,4.330948e-01,5.193983e-01,7.587760e-01,1.053798e+00,1.432234e+00,1.614350e+00,1.811647e+00,2.521538e+00,0,6.505809e-01,-1.359881e-02,5.458390e-01,1.617742e-01,5.442029e-01,1.410274e+00,3.355148e+00,1.924340e+00,2.488769e+00,-1.782421e+00,-2.524683e+00,4.787641e+00,1.189753e+00,-1.357141e+00,-1.245117e+00,-1.346784e+00,-6.580644e-01,1.359112e-01,-1.307976e-01,-1.209188e-01,1.415249e-01,7.447138e-02,1.822237e-01,-4.090648e-02,4.121738e-02,-1.112613e-03,1.082506e-02,3.000605e-02,2.120328e-03,5.069636e-02,1.661593e-02,8.360096e-02,5.412896e-02,0,1.084805e-01,0,0,0,0,0,0,0,0
3,0.030000,1.082634e-01,-3.743982e+01,-1.490726e+01,-2.470557e+00,-2.249116e+01,-2.152643e+01,3.422415e+00,9.354851e+00,1.714769e+00,-1.315391e+01,6.506848e+00,-1.792212e+01,-3.733737e+00,-1.300048e+01,9.427160e+00,-1.237625e+01,-6.408886e+00,-4.771739e+00,-3.027392e+00,-3.659515e+00,-4.845680e+00,-3.899447e+00,-3.149980e+00,-2.499066e+00,4.400350e-01,5.436918e-01,7.793021e-01,1.040897e+00,1.480632e+00,1.604913e+00,1.850644e+00,2.514567e+00,0,6.523595e-01,-1.215953e-03,7.186005e-01,1.013328e+00,2.427244e-01,-1.602741e-01,1.771412e+00,1.274448e+00,1.777683e+00,-7.110548e-02,-1.669966e+00,4.040553e+00,3.328844e+00,-6.075630e-01,-3.054741e+00,-2.010122e+00,3.492230e-01,1.868558e-01,1.802431e-01,7.231963e-02,2.521787e-01,7.670894e-02,9.142575e-02,-7.119109e-02,2.010007e-02,-6.986082e-03,2.721786e-04,1.468304e-02,-2.923060e-03,4.121644e-02,5.174709e-03,7.334028e-02,6.655478e-02,0,4.471775e-02,0,0,0,0,0,0,0,0
4,0.040000,1.582637e-01,-3.608630e+01,-1.295263e+01,-6.338672e-01,-2.341443e+01,-2.003657e+01,4.314405e-01,9.776305e+00,4.844373e+00,-1.159401e+01,1.312511e+01,-1.227924e+01,-7.839670e-01,-2.098205e+01,2.974030e+00,-1.235052e+01,-6.026722e+00,-4.075317e+00,-2.821067e+00,-3.460566e+00,-4.763267e+00,-3.880003e+00,-3.274837e+00,-2.408394e+00,4.096566e-01,5.281121e-01,7.891234e-01,1.057370e+00,1.529195e+00,1.609929e+00,2.009315e+00,2.673923e+00,0,6.558385e-01,3.299154e-03,9.221519e-01,1.991766e+00,-5.653483e-02,-1.522433e+00,-7.466850e-02,2.122697e-01,7.656695e-01,1.791892e+00,-5.840729e-01,2.735559e+00,4.016796e+00,-1.562269e-01,-2.456586e+00,-2.931159e+00,8.583213e-01,2.523922e-01,4.985828e-01,2.968867e-01,3.296401e-01,8.246617e-02,1.971502e-02,-1.057055e-01,-4.369545e-03,-8.820772e-03,-7.686538e-03,-5.499708e-03,-1.343958e-02,1.770775e-02,4.456997e-04,4.529793e-02,4.753611e-02,8.794595e+00,7.181835e-03,0,0,0,0,8.794595e+00,0,0,0
5,0.050000,1.521055e-01,-3.557903e+01,-1.096103e+01,-1.604135e+00,-2.758094e+01,-2.282534e+01,1.732306e+00,9.771543e+00,8.261409e+00,-1.174921e+01,1.292797e+01,-8.917974e+00,-3.141278e+00,-2.102781e+01,7.317509e-01,-1.148687e+01,-5.935153e+00,-3.416657e+00,-2.332797e+00,-3.063625e+00,-4.789917e+00,-4.019041e+00,-3.439236e+00,-2.403052e+00,4.071346e-01,5.046577e-01,7.592506e-01,1.023354e+00,1.509095e+00,1.600766e+00,1.944454e+00,2.667789e+00,0,6.626574e-01,1.636032e-02,9.968834e-01,2.345156e+00,-3.562912e-01,-1.864954e+00,-1.623288e+00,-1.077581e-01,5.731668e-01,2.268556e+00,4.645910e-02,8.001227e-01,1.450607e+00,-1.205133e+00,-1.933132e-01,-2.262190e+00,1.426152e+00,2.730696e-01,5.837661e-01,4.571379e-01,3.115473e-01,5.756531e-02,1.227443e-02,-7.308505e-02,-1.826623e-02,-2.855837e-03,-1.220188e-02,-1.547818e-02,-2.404092e-02,2.877855e-03,2.998233e-03,8.912718e-03,2.818367e-02,2.205010e+01,1.227269e-02,0,0,0,0,2.224094e+01,0,0,0
6,0.060000,1.625996e-01,-3.408594e+01,-7.152061e+00,-2.105750e+00,-2.882019e+01,-2.441898e+01,-1.042493e-02,9.031997e+00,1.078705e+01,-1.171820e+01,1.308006e+01,-8.750789e+00,-5.040621e+00,-1.825686e+01,-3.498835e+00,-1.013409e+01,-5.403904e+00,-2.643141e+00,-1.717928e+00,-2.712911e+00,-4.606103e+00,-3.935952e+00,-3.561740e+00,-2.493400e+00,4.054411e-01,5.004826e-01,7.413032e-01,9.953718e-01,1.506541e+00,1.618652e+00,1.991232e+00,2.682607e+00,4.397297e+01,6.813412e-01,1.322828e-02,8.473023e-01,1.883678e+00,-7.266600e-01,-1.091528e+00,-1.898180e+00,1.763631e-01,7.646545e-01,1.280296e+00,6.642704e-01,6.124571e-01,8.687329e-01,-3.226148e-01,1.153163e+00,4.001069e-01,2.445389e+00,1.586885e-01,4.138221e-01,4.038188e-01,2.621122e-01,7.224479e-02,4.924943e-02,9.554148e-03,-5.024884e-02,4.563546e-03,-7.240346e-03,-1.988029e-02,-3.724205e-02,-2.201732e-02,-5.361640e-03,-4.027128e-02,-6.756330e-02,3.539072e+01,1.732396e-02,4.397297e+01,0,0,0,3.583691e+01,0,0,1.224212e-02
7,0.070000,1.878970e-01,-3.345558e+01,-6.081762e+00,-3.516072e+00,-2.911305e+01,-2.745167e+01,3.104558e+00,1.259284e+01,1.008621e+01,-1.285952e+01,1.052999e+01,-1.243331e+01,-7.631076e+00,-1.532964e+01,1.352642e+00,-6.353704e+00,-5.354948e+00,-2.568997e+00,-1.293272e+00,-2.475606e+00,-4.636435e+00,-3.810101e+00,-3.371954e+00,-2.547894e+00,4.278636e-01,4.964972e-01,7.258213e-01,9.516918e-01,1.506348e+00,1.615542e+00,1.904249e+00,2.651143e+00,8.826402e+01,7.009717e-01,2.060619e-02,6.458896e-01,8.009440e-01,-6.607138e-01,-2.954653e-01,-1.519949e+00,-1.045358e+00,9.795334e-01,9.284950e-01,2.757296e+00,1.933027e+00,1.319663e+00,2.174535e+00,7.108133e-01,2.601784e+00,2.652562e+00,-2.171249e-02,2.549753e-01,2.664892e-01,1.031761e-01,6.323481e-02,8.695026e-02,9.222142e-02,-4.928851e-02,3.553692e-03,-7.887950e-03,-1.270912e-02,-2.683483e-02,-3.058473e-02,-9.483421e-03,-5.921292e-02,-1.123958e-01,3.559088e+01,1.541551e-02,8.921822e+01,0,0,0,3.619134e+01,8.426977e-03,0,3.534693e-02
8,0.080000,2.065093e-01,-3.291151e+01,-5.973875e+00,-3.311199e+00,-2.810602e+01,-2.721430e+01,6.271303e-01,1.218893e+01,1.033345e+01,-7.717503e+00,1.738638e+01,-6.177907e+00,-1.521420e-01,-1.806532e+01,4.664119e+00,-2.690160e+00,-5.523382e+00,-2.430037e+00,-1.321736e+00,-2.444014e+00,-4.478784e+00,-3.738226e+00,-3.260708e+00,-2.587217e+00,4.221098e-01,4.959907e-01,7.064366e-01,9.069907e-01,1.420482e+00,1.575733e+00,1.828061e+00,2.344429e+00,1.328216e+02,7.233012e-01,2.163506e-02,2.719482e-01,-1.760715e-01,-7.562958e-01,-5.453712e-01,-1.348193e+00,-1.657017e+00,4.475836e-01,8.636695e-01,3.905198e+00,3.058116e+00,3.020969e+00,3.699676e+00,1.635308e-01,3.791428e+00,2.162778e+00,-2.145952e-01,1.438535e-01,1.186229e-01,7.528567e-03,4.113569e-02,5.423589e-02,1.017005e-01,-3.581183e-02,-1.969397e-04,-1.031456e-02,-7.154387e-03,-1.829296e-02,-3.318561e-02,-1.268525e-02,-7.926390e-02,-1.285762e-01,2.262840e+01,6.875587e-03,1.345755e+02,0,0,6.121060e-02,2.331666e+01,2.106744e-02,0,6.082257e-02
9,0.090000,2.331816e-01,-3.293679e+01,-7.545399e+00,-4.304979e+00,-2.941535e+01,-2.902742e+01,-3.813260e+00,1.309074e+01,1.313068e+01,3.691657e-02,2.043994e+01,-3.606101e+00,5.287157e+00,-1.756951e+01,9.659194e+00,-1.946032e+00,-5.983977e+00,-2.248333e+00,-1.198447e+00,-2.682193e+00,-4.537403e+00,-3.683152e+00,-3.128645e+00,-2.602586e+00,4.165687e-01,4.674640e-01,7.131383e-01,9.333699e-01,1.399201e+00,1.574808e+00,1.729975e+00,2.274899e+00,1.335301e+02,7.187549e-01,2.911064e-02,1.413395e-01,-3.780447e-01,-4.461742e-01,-6.126177e-01,-1.096468e+00,-2.083545e+00,-6.744997e-01,6.014608e-01,3.079197e+00,3.298682e+00,3.022453e+00,3.545728e+00,1.313946e+00,2.115403e+00,1.235349e-01,-1.841080e-01,1.300702e-01,1.088604e-02,-4.617991e-02,2.443056e-02,5.274236e-02,6.477454e-02,8.477235e-03,-6.702987e-03,-8.421767e-03,6.074178e-03,6.176949e-03,-6.804860e-03,7.213605e-03,-1.641691e-02,-3.166597e-02,9.546694e+00,-3.037417e-03,1.356555e+02,4.213488e-02,0,1.461294e-01,8.286560e-01,2.528093e-02,0,5.095126e-02
