frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.342293e-01,-3.777239e+01,-1.217034e+01,-1.359317e+00,-2.014786e+01,-2.647339e+01,-9.832562e+00,4.771899e+00,5.703609e+00,-9.048598e+00,-3.868008e+00,-6.842474e+00,-6.395650e+00,-2.393888e+01,6.618908e+00,-1.215907e+01,-5.925461e+00,-3.920436e+00,-2.979552e+00,-4.279622e+00,-5.061629e+00,-3.900709e+00,-3.108339e+00,-2.888825e+00,4.093786e-01,4.890431e-01,8.196999e-01,1.189319e+00,1.496486e+00,1.628525e+00,1.916580e+00,2.609179e+00,0,2.174112e-01,8.024611e-03,2.243691e-02,1.190355e-01,-1.963469e-01,4.261881e-01,9.463997e-02,1.057098e+00,-2.227993e-02,-1.095686e-01,1.143942e+00,1.680112e+00,3.451779e-01,9.813444e-01,2.912603e+00,-8.841884e-01,-1.948457e+00,-4.948439e-02,5.221081e-03,-4.531305e-02,4.510875e-02,9.971475e-03,2.532415e-02,1.396043e-02,5.092049e-03,-3.385475e-03,6.066739e-04,-2.040386e-03,-1.881707e-02,8.693790e-03,-2.509618e-03,-1.919712e-02,1.406860e-03,0,1.144811e-01,0,0,0,0,0,0,0,0
1,0.010000,1.622487e-01,-3.734048e+01,-1.194992e+01,-1.493005e+00,-1.933019e+01,-2.741924e+01,-7.372843e+00,5.237792e+00,5.946793e+00,-6.110920e+00,-4.857899e-01,-5.180807e+00,-2.735841e+00,-1.644254e+01,4.673011e+00,-1.567434e+01,-6.026476e+00,-3.823156e+00,-2.983443e+00,-4.126761e+00,-5.033365e+00,-3.821110e+00,-3.000185e+00,-2.797713e+00,4.020957e-01,4.917307e-01,8.052669e-01,1.144044e+00,1.513549e+00,1.625162e+00,1.879187e+00,2.613648e+00,0,4.451709e-01,1.541244e-03,-9.344826e-02,3.188502e-01,2.267043e-01,9.587704e-01,1.087359e+00,1.461466e+00,-2.033916e-02,1.721513e-01,8.067654e-01,2.341955e+00,-2.185385e-01,1.253502e+00,3.267821e+00,-1.754912e+00,-2.771810e+00,-2.288771e-03,-3.688641e-02,-1.138998e-01,1.638160e-02,-6.399631e-04,1.369839e-02,-3.995800e-02,-1.683044e-03,-9.458927e-03,1.367798e-03,-1.749676e-03,-2.202808e-02,1.127217e-02,-1.730955e-03,-2.232227e-02,4.890251e-03,0,1.399994e-01,0,0,0,0,0,0,0,0
2,0.020000,1.603427e-01,-3.787616e+01,-1.168538e+01,-2.274207e+00,-1.842576e+01,-2.552727e+01,-5.776930e+00,4.427552e+00,5.034174e+00,-4.797726e+00,2.841445e+00,-5.947418e+00,-3.318833e+00,-1.312403e+01,3.170914e+00,-2.014372e+01,-6.122375e+00,-3.942971e+00,-3.204171e+00,-4.130509e+00,-5.025904e+00,-3.813887e+00,-3.092614e+00,-2.908921e+00,3.960927e-01,4.907327e-01,8.167145e-01,1.117872e+00,1.531424e+00,1.617658e+00,1.839291e+00,2.613979e+00,0,6.759369e-01,-7.162482e-03,-1.539452e-01,5.340229e-01,8.683020e-01,1.266281e+00,2.160940e+00,1.685887e+00,6.830522e-01,9.589003e-01,-5.218359e-01,2.811337e+00,-7.606974e-01,1.170329e+00,1.557927e+00,-2.330555e+00,-2.013034e+00,1.121043e-01,-8.636568e-02,-1.399591e-01,-1.158743e-02,-2.682495e-02,-1.032214e-02,-1.180851e-01,-1.190042e-03,-1.287006e-02,5.823535e-03,-1.001668e-03,-1.589488e-02,9.809911e-03,4.184127e-04,-1.345525e-02,6.141138e-03,0,1.197067e-01,0,0,0,0,0,0,0,0
3,0.030000,1.288788e-01,-3.818775e+01,-1.081857e+01,2.316500e-01,-1.621506e+01,-2.150966e+01,-4.553047e+00,4.842376e+00,6.899083e+00,-7.140208e+00,4.487041e+00,-8.382694e+00,-1.666551e+00,-1.300719e+01,-4.316560e-01,-2.202579e+01,-5.838448e+00,-4.093601e+00,-3.436741e+00,-4.272271e+00,-5.082692e+00,-3.875628e+00,-3.315992e+00,-2.887192e+00,3.687270e-01,4.950373e-01,8.124443e-01,1.114903e+00,1.535378e+00,1.625303e+00,1.843613e+00,2.631231e+00,0,6.881452e-01,-1.136093e-02,1.061283e-01,8.245559e-01,1.881605e+00,1.254460e+00,2.800655e+00,1.318169e+00,1.645125e+00,1.717785e+00,-2.394197e+00,1.962655e+00,-1.322143e+00,1.045988e+00,-5.001887e-01,-2.076630e+00,4.472265e-01,2.933597e-01,-8.441456e-02,-6.760015e-02,-1.604223e-02,-4.878321e-02,-2.587457e-02,-1.743411e-01,3.397787e-02,-1.596708e-02,8.117676e-03,-1.367301e-02,-1.109322e-02,-2.156639e-03,4.463434e-04,-1.338198e-02,-8.719253e-03,0,5.190482e-02,0,0,0,0,0,0,0,0
4,0.040000,1.151018e-01,-3.811848e+01,-1.006590e+01,2.119866e+00,-1.537402e+01,-1.862348e+01,-2.813024e+00,8.384868e+00,1.002197e+01,-1.114313e+01,7.702263e+00,-9.045017e+00,-1.078649e+00,-1.786691e+01,-2.481533e+00,-1.904851e+01,-5.458954e+00,-4.217042e+00,-3.452698e+00,-4.264804e+00,-5.171091e+00,-3.925061e+00,-3.540861e+00,-2.850036e+00,3.617127e-01,5.165074e-01,8.111029e-01,1.124416e+00,1.534621e+00,1.630546e+00,1.867091e+00,2.631094e+00,0,6.944574e-01,1.206436e-02,6.184677e-01,9.464570e-01,2.369823e+00,1.142227e+00,2.534476e+00,1.195770e+00,1.934687e+00,2.223074e+00,-3.166622e+00,5.416268e-01,-1.186798e+00,2.098065e+00,-1.047333e+00,-4.852495e-01,2.391480e+00,4.026102e-01,-1.379809e-02,5.830104e-02,3.694611e-02,-1.614580e-02,-2.224305e-02,-1.250110e-01,1.069356e-01,-1.546058e-02,9.884009e-03,-2.556675e-02,-8.812046e-03,-8.203042e-03,-4.882693e-04,-6.876826e-03,-1.188259e-02,1.219381e+01,1.036463e-02,0,0,0,0,1.219381e+01,0,0,0
5,0.050000,1.280645e-01,-3.668868e+01,-8.636875e+00,5.717984e+00,-1.458376e+01,-1.686786e+01,-2.263952e+00,1.148476e+01,1.204182e+01,-1.490920e+01,6.897078e+00,-1.024272e+01,1.374006e+00,-1.657204e+01,-2.883914e+00,-1.398581e+01,-4.891388e+00,-4.108193e+00,-3.197181e+00,-4.139824e+00,-5.204688e+00,-3.894897e+00,-3.647767e+00,-2.657266e+00,3.394503e-01,5.194317e-01,7.397076e-01,1.085306e+00,1.501167e+00,1.620950e+00,1.798377e+00,2.561495e+00,0,6.954347e-01,3.553944e-02,1.357893e+00,9.391205e-01,1.358252e+00,8.473004e-01,1.878705e+00,1.977823e-01,-1.092694e+00,1.825478e+00,-2.092163e+00,-1.467615e+00,-9.447842e-01,2.760271e+00,1.179897e-01,9.219483e-01,2.899395e+00,4.147970e-01,1.528173e-01,1.775676e-01,1.296284e-01,2.109266e-01,6.454995e-02,2.344632e-03,1.812670e-01,-1.399653e-02,9.871305e-04,-2.982781e-02,-1.257752e-02,-2.809621e-02,-1.080817e-02,-2.859231e-02,-3.551982e-02,3.050552e+01,1.850519e-02,0,0,0,0,3.056851e+01,0,0,6.050925e-03
6,0.060000,2.210716e-01,-3.553336e+01,-8.043939e+00,6.831742e+00,-1.353028e+01,-1.517579e+01,-9.426292e-01,1.077980e+01,1.357818e+01,-1.674634e+01,4.344560e+00,-1.095139e+01,5.651215e+00,-1.657827e+01,1.970796e+00,-1.220631e+01,-4.582854e+00,-4.004665e+00,-3.032446e+00,-4.012002e+00,-5.045635e+00,-3.915468e+00,-3.551781e+00,-2.489206e+00,3.334282e-01,5.279555e-01,7.252491e-01,1.088610e+00,1.507514e+00,1.617393e+00,1.827525e+00,2.589434e+00,6.096904e+01,7.241153e-01,4.113912e-02,2.454811e+00,8.420203e-01,-1.327941e+00,4.148847e-01,1.296414e+00,-9.213969e-01,-5.418429e+00,2.401050e+00,-1.086614e-01,-2.700774e+00,-8.803266e-01,3.168021e+00,1.551714e+00,7.815513e-01,2.805339e+00,3.653365e-01,4.108680e-01,3.558780e-01,3.228634e-01,6.470827e-01,3.087910e-01,1.818897e-01,3.021037e-01,-7.786316e-03,-6.767723e-03,-1.647974e-02,-5.289090e-03,-4.903661e-02,-2.808580e-02,-4.296764e-02,-6.145825e-02,4.885023e+01,3.047779e-02,6.096904e+01,0,0,0,4.901222e+01,3.593164e-03,6.913976e-03,4.217781e-02
7,0.070000,2.535911e-01,-3.269085e+01,-7.133949e+00,4.666973e+00,-1.290043e+01,-1.383997e+01,-4.499333e+00,-1.818557e+00,1.424836e+01,-1.479942e+01,-1.172182e+00,-1.215343e+01,8.769870e+00,-1.306157e+01,1.951921e+00,-1.094992e+01,-4.202513e+00,-3.435702e+00,-2.759029e+00,-3.750530e+00,-4.090786e+00,-3.557674e+00,-3.298808e+00,-2.161272e+00,3.128866e-01,4.942489e-01,7.062321e-01,1.069918e+00,1.408451e+00,1.577839e+00,1.720434e+00,2.474461e+00,1.220431e+02,7.658421e-01,5.941959e-03,3.688321e+00,6.783615e-01,-5.484824e+00,-8.364935e-01,1.089396e+00,-2.287282e+00,-8.194525e+00,4.144196e+00,2.274994e+00,-2.362139e+00,-7.390956e-01,2.415770e+00,1.236093e+00,-4.232472e-01,2.839339e+00,2.581244e-01,6.889189e-01,6.226172e-01,6.341997e-01,1.180742e+00,6.873228e-01,3.339992e-01,3.767205e-01,8.170068e-03,-9.114251e-03,1.535304e-02,6.942797e-03,-6.519612e-02,-4.526883e-02,-4.855658e-02,-7.897373e-02,4.892255e+01,3.537912e-02,1.223580e+02,0,0,3.025462e-02,4.913948e+01,6.791126e-03,1.580643e-02,6.934927e-02
8,0.080000,2.580341e-01,-2.784335e+01,-6.607259e+00,-3.994333e+00,-1.414126e+01,-1.365534e+01,-6.302318e+00,-1.205562e+01,2.092394e+01,-1.174133e+01,-1.766976e+00,-1.249130e+01,1.106352e+01,-1.186358e+01,-9.916943e-01,-6.539760e+00,-3.976709e+00,-2.498947e+00,-1.892384e+00,-2.845134e+00,-2.492628e+00,-2.549717e+00,-2.805892e+00,-1.587514e+00,3.360630e-01,4.952602e-01,7.454420e-01,1.105664e+00,1.335796e+00,1.511673e+00,1.691224e+00,2.367319e+00,1.832296e+02,8.116426e-01,-3.005769e-02,4.636164e+00,7.754841e-01,-8.751169e+00,-2.149451e+00,2.255021e+00,-2.324758e+00,-7.068112e+00,4.348951e+00,2.817452e+00,-1.557972e+00,-1.479920e+00,7.546228e-01,1.304486e+00,-1.370115e+00,3.110995e+00,2.170289e-01,7.690378e-01,8.781607e-01,9.915541e-01,1.525928e+00,1.012420e+00,3.913180e-01,3.566381e-01,3.070178e-02,7.001138e-03,4.723632e-02,1.543670e-02,-5.173897e-02,-2.744757e-02,-5.652261e-03,-5.467415e-02,3.065078e+01,2.794113e-02,1.838821e+02,1.796582e-02,3.456988e-02,1.957617e-01,3.070760e+01,8.059287e-03,1.937000e-02,7.781502e-02
9,0.090000,1.392930e-01,-2.209208e+01,-5.963407e+00,-1.629310e+01,-1.846073e+01,-1.218110e+01,-1.102052e+01,-1.807015e+01,2.908991e+01,-6.036735e+00,-1.857850e+00,-1.316825e+01,1.074670e+01,-1.274892e+01,-3.518905e+00,-2.622385e+00,-3.903839e+00,-1.416458e+00,-6.541254e-01,-1.552260e+00,-5.774810e-01,-1.141158e+00,-2.350716e+00,-1.224510e+00,3.789833e-01,4.902081e-01,8.063764e-01,1.111493e+00,1.261045e+00,1.447466e+00,1.623745e+00,2.277683e+00,1.834824e+02,8.285667e-01,-2.566308e-02,4.613886e+00,5.631441e-01,-9.663607e+00,-2.337084e+00,3.592841e+00,-7.684314e-01,-3.419407e+00,1.852425e+00,1.210468e+00,-9.926467e-01,-2.251079e+00,-3.692762e-01,1.275044e+00,-5.545461e-01,1.765247e+00,2.072989e-01,5.580575e-01,8.929184e-01,1.172639e+00,1.480841e+00,1.068323e+00,4.217634e-01,2.568834e-01,4.609934e-02,3.126244e-02,6.477334e-02,1.607398e-02,-2.202519e-02,5.561829e-04,4.184581e-02,-1.944930e-02,1.225800e+01,1.611621e-02,1.842409e+02,2.497272e-02,6.174721e-02,2.488655e-01,1.195182e+01,3.247119e-03,9.693082e-03,2.929411e-02
