frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.085183e-01,-3.601036e+01,-1.226887e+01,-4.255243e-02,-2.243751e+01,-2.842480e+01,-9.954429e+00,5.783493e+00,1.710703e+01,3.723218e-01,1.192953e+01,-9.851878e+00,7.386596e-01,-1.110615e+01,2.447070e+00,-1.634065e+01,-6.307287e+00,-2.963346e+00,-2.407300e+00,-4.077936e+00,-4.876867e+00,-3.632689e+00,-3.043631e+00,-2.284766e+00,3.938893e-01,4.619714e-01,8.061717e-01,1.155075e+00,1.574932e+00,1.645311e+00,2.044889e+00,2.666707e+00,0,2.178313e-01,1.720276e-02,-2.507938e-01,-6.450959e-02,3.508565e-01,6.392452e-01,4.456356e-01,8.579100e-01,-7.248583e-01,-1.311684e+00,-9.517182e-01,-2.183899e+00,-6.160342e-01,-6.372979e-01,1.596444e-01,1.021132e+00,-3.649254e-01,7.529970e-02,-1.859182e-01,-1.148827e-01,-5.635052e-02,-4.135365e-02,-6.890047e-02,6.886721e-04,-3.624847e-02,2.195382e-03,5.449027e-03,-8.154100e-03,-2.402219e-02,-3.859567e-02,-9.587717e-03,-7.980150e-02,-1.121633e-01,0,1.076180e-01,0,0,0,0,0,0,0,0
1,0.010000,1.246400e-01,-3.645251e+01,-1.241182e+01,1.134599e+00,-2.099963e+01,-2.760796e+01,-7.765115e+00,4.516397e+00,1.439771e+01,-1.733959e+00,5.378588e+00,-1.381432e+01,-2.111759e+00,-1.227047e+01,6.530577e+00,-1.696257e+01,-6.034098e+00,-3.416311e+00,-2.573261e+00,-4.248383e+00,-4.980446e+00,-3.800390e+00,-2.970053e+00,-2.324060e+00,3.991465e-01,4.676707e-01,7.776058e-01,1.099792e+00,1.481532e+00,1.625455e+00,1.878692e+00,2.411070e+00,0,4.298556e-01,2.155560e-02,-3.658443e-01,4.083738e-02,5.525088e-01,9.283432e-01,1.059916e+00,1.755883e+00,-7.486638e-01,-2.528852e+00,-2.794498e+00,-1.405254e+00,2.663472e-01,-5.122007e-01,8.034763e-02,7.898567e-01,-7.867584e-02,1.074681e-01,-2.604018e-01,-2.129712e-01,-2.076416e-02,-9.777594e-02,-8.243690e-02,-4.719365e-02,-5.157671e-02,1.371649e-03,1.240490e-02,-1.586529e-02,-3.179821e-02,-4.332482e-02,-1.172767e-02,-8.458980e-02,-1.304059e-01,0,1.281295e-01,0,0,0,0,0,0,0,0
2,0.020000,1.864713e-01,-3.704326e+01,-1.251995e+01,1.123154e+00,-1.996022e+01,-2.660505e+01,-6.759535e+00,2.792749e+00,1.190328e+01,-3.333128e+00,4.285508e+00,-1.095083e+01,-1.022621e+00,-9.725772e+00,5.510976e+00,-1.785432e+01,-6.067383e+00,-3.666455e+00,-2.898733e+00,-4.274466e+00,-5.031846e+00,-3.893340e+00,-3.076976e+00,-2.446362e+00,4.022377e-01,4.863669e-01,7.796841e-01,1.062605e+00,1.428654e+00,1.607300e+00,1.728980e+00,2.233708e+00,0,6.499091e-01,1.537341e-02,-5.231602e-01,1.243181e-01,1.589146e-01,9.457496e-01,1.499498e+00,2.039568e+00,-6.945336e-01,-3.160514e+00,-3.665428e+00,7.536911e-01,2.209113e+00,3.482635e-01,6.206176e-01,7.389221e-02,3.909686e-01,3.721314e-02,-2.606701e-01,-2.958210e-01,3.184319e-02,-1.141923e-01,-6.875105e-02,-1.231006e-01,-9.532931e-02,-2.591845e-03,1.854804e-02,-1.358243e-02,-2.566496e-02,-2.830502e-02,-8.525288e-03,-6.135692e-02,-7.777283e-02,0,1.062054e-01,0,0,0,0,0,0,0,0
3,0.030000,1.773198e-01,-3.732314e+01,-1.193915e+01,2.137138e+00,-1.903444e+01,-2.403510e+01,-2.772459e+00,3.535546e+00,7.064653e+00,-1.174744e+01,8.725276e+00,-7.970668e+00,-9.417037e-01,-1.139460e+01,4.864400e+00,-1.597720e+01,-5.889898e+00,-3.913801e+00,-3.226440e+00,-4.083492e+00,-5.288257e+00,-3.914547e+00,-3.262926e+00,-2.461852e+00,3.965734e-01,5.117981e-01,7.400890e-01,1.042318e+00,1.431447e+00,1.605678e+00,1.779894e+00,2.231176e+00,0,6.424398e-01,2.104908e-03,-5.208775e-01,1.581333e-01,-1.969935e-01,5.324219e-01,1.665837e+00,2.310313e+00,-3.071851e-01,-2.776391e+00,-2.602359e+00,2.953055e+00,3.643549e+00,1.362144e+00,3.391208e-02,7.307021e-02,5.821216e-01,-5.606236e-02,-1.868404e-01,-2.821606e-01,8.183531e-02,-9.036255e-02,-6.933944e-02,-1.239054e-01,-1.013403e-01,-8.315256e-03,1.821710e-02,-7.268971e-03,-1.513910e-02,-5.669141e-03,-4.153919e-03,-1.417365e-02,6.570649e-03,0,4.233103e-02,0,0,0,0,0,0,0,0
4,0.040000,1.590454e-01,-3.819085e+01,-1.188362e+01,2.507509e-01,-1.869136e+01,-2.271374e+01,-2.252918e+00,2.801250e+00,4.970990e+00,-1.294808e+01,1.402464e+01,-1.728140e+00,1.894949e+00,-8.440997e+00,3.649619e+00,-1.487850e+01,-6.193321e+00,-4.017952e+00,-3.559816e+00,-4.001165e+00,-5.293923e+00,-3.919365e+00,-3.512697e+00,-2.692517e+00,3.822167e-01,5.326478e-01,7.570179e-01,1.055487e+00,1.458449e+00,1.612573e+00,1.787503e+00,2.367790e+00,0,6.425664e-01,-8.950341e-03,-5.267814e-01,-8.442326e-02,-5.174996e-01,-5.978375e-02,1.137203e+00,1.873567e+00,4.726877e-01,-5.957149e-01,-4.578232e-01,2.417785e+00,2.816614e+00,1.171451e+00,-1.134549e+00,4.925579e-01,1.161628e+00,-1.525532e-01,-1.375023e-01,-1.594670e-01,3.642471e-02,-6.034589e-02,-8.982079e-02,-9.035482e-02,-8.200385e-02,-7.416531e-03,1.037759e-02,-5.966044e-03,-5.247545e-03,-2.209735e-03,-5.382729e-03,-1.056299e-02,3.834102e-02,0,7.586837e-04,0,0,0,0,0,0,0,0
5,0.050000,1.488775e-01,-3.848310e+01,-1.193932e+01,5.858330e-01,-1.897195e+01,-2.122443e+01,1.533139e+00,2.976221e+00,3.981893e+00,-9.938277e+00,1.527430e+01,-2.079232e-01,3.240177e+00,-1.274330e+01,7.826607e+00,-1.553988e+01,-6.251441e+00,-4.174765e+00,-3.653523e+00,-3.975856e+00,-5.301220e+00,-4.134075e+00,-3.371719e+00,-2.707685e+00,3.675807e-01,5.356157e-01,7.525941e-01,1.027656e+00,1.438288e+00,1.602049e+00,1.778562e+00,2.376883e+00,0,6.451821e-01,-2.041924e-03,-3.076138e-01,-5.379821e-01,-5.120944e-01,-5.106600e-01,4.760990e-02,9.066645e-01,1.141683e+00,2.084804e+00,3.330328e+00,6.671301e-01,1.623548e+00,4.933915e-01,-2.481707e+00,3.699241e-01,3.584877e-01,-2.301908e-01,-1.818366e-02,7.675314e-03,-4.902277e-02,-2.995872e-03,-8.881123e-02,4.040790e-02,-1.577082e-02,-2.784699e-03,-4.716021e-03,-7.016718e-04,-3.634906e-03,-7.621872e-03,-1.353664e-02,-3.308139e-02,4.732466e-03,0,3.150588e-03,0,0,0,0,0,0,0,0
6,0.060000,1.559408e-01,-3.909718e+01,-1.294198e+01,-6.886914e-01,-2.029038e+01,-2.232437e+01,4.555018e-01,5.435851e+00,1.046608e+01,-6.526826e+00,1.309993e+01,-7.491276e-01,2.743692e+00,-1.472417e+01,6.492663e+00,-1.226484e+01,-6.649378e+00,-4.223485e+00,-3.482527e+00,-4.146160e+00,-5.327094e+00,-4.232680e+00,-3.474354e+00,-2.733465e+00,3.796513e-01,5.263461e-01,7.436013e-01,1.043699e+00,1.414185e+00,1.582201e+00,1.676831e+00,2.352560e+00,0,6.523314e-01,6.783013e-03,-7.641220e-03,-8.584596e-01,-4.442127e-01,-5.577494e-01,-3.121723e-01,2.077511e-01,4.973541e-01,2.577791e+00,4.108814e+00,-1.648375e+00,-2.619999e-01,-1.242269e+00,-3.786154e+00,-1.353226e+00,-3.530322e-01,-1.616511e-01,4.230745e-02,1.004032e-01,-6.659758e-02,6.016059e-02,-6.416812e-02,1.263333e-01,6.713345e-02,3.661612e-03,-1.282418e-02,-2.263224e-03,-3.454363e-03,-1.627726e-02,-1.761042e-02,-3.580563e-02,-2.003426e-02,0,2.644777e-03,0,0,0,0,0,0,0,0
7,0.070000,1.686625e-01,-3.840804e+01,-1.409988e+01,4.638727e-02,-2.078823e+01,-2.399174e+01,4.066534e-01,7.926660e+00,1.474112e+01,1.693573e+00,1.252329e+01,-3.424368e-01,1.100882e+00,-2.066155e+01,5.292499e+00,-1.549159e+01,-6.812824e+00,-3.901953e+00,-3.226708e+00,-4.256109e+00,-5.286651e+00,-4.201946e+00,-3.080058e+00,-2.520232e+00,3.839326e-01,4.913689e-01,7.432889e-01,1.030038e+00,1.415470e+00,1.553181e+00,1.669823e+00,2.262453e+00,0,6.533102e-01,1.177290e-02,1.878735e-01,-1.182821e+00,-6.871088e-01,-4.380278e-01,-3.547422e-01,-3.715326e-01,-9.822365e-01,1.192605e+00,3.610115e+00,-2.755975e+00,-7.298542e-01,-1.225040e+00,-2.044793e+00,-2.351483e+00,-6.054969e-01,-1.112742e-01,4.043202e-02,6.938772e-02,-3.419957e-02,1.307194e-01,-1.805191e-02,1.695883e-01,1.156698e-01,7.459116e-03,-1.010559e-02,6.154627e-03,3.115487e-03,-1.388137e-02,-1.306617e-02,-8.127570e-03,-9.996342e-03,0,3.957790e-03,0,0,0,0,0,0,0,0
8,0.080000,1.830680e-01,-3.826659e+01,-1.509564e+01,-1.700590e+00,-2.057197e+01,-2.289095e+01,-6.509191e-01,2.812801e+00,1.248033e+01,1.780067e+00,7.158273e+00,-2.970882e+00,-3.246751e+00,-2.341264e+01,-1.849458e+00,-1.666780e+01,-6.720885e+00,-3.942821e+00,-3.271207e+00,-4.194027e+00,-5.000404e+00,-4.206270e+00,-3.026861e+00,-2.450576e+00,3.923488e-01,4.906503e-01,7.503543e-01,1.037024e+00,1.388472e+00,1.548955e+00,1.662844e+00,2.324833e+00,0,6.517262e-01,1.685085e-02,2.581699e-01,-1.111738e+00,-6.072399e-01,-1.629643e-01,5.771551e-01,3.553039e-01,-2.511023e+00,-2.136253e+00,1.052508e+00,-3.870116e+00,-2.116385e+00,-3.654837e-01,1.287704e+00,-1.235259e+00,-2.544795e-01,2.319918e-02,-1.270933e-01,-2.653158e-02,4.797292e-02,1.897145e-01,-2.407546e-02,1.544127e-01,1.146367e-01,1.129871e-02,5.657938e-03,1.929689e-02,3.836978e-03,-1.700759e-03,2.906322e-03,5.588069e-02,4.868732e-02,0,6.644142e-03,0,0,0,0,0,0,0,0
9,0.090000,1.941783e-01,-3.795903e+01,-1.677660e+01,-2.343762e+00,-2.102130e+01,-2.271485e+01,2.286868e-01,-6.234364e-01,8.937798e+00,3.958850e+00,4.465250e+00,-2.746317e+00,1.101987e-01,-1.862303e+01,2.402541e-01,-1.636588e+01,-6.772058e+00,-4.112936e+00,-3.412244e+00,-4.122921e+00,-4.810967e+00,-4.237539e+00,-2.747524e+00,-2.270780e+00,3.985276e-01,5.029356e-01,7.799907e-01,1.046571e+00,1.381738e+00,1.553341e+00,1.744918e+00,2.340765e+00,0,6.652736e-01,1.134838e-02,2.354275e-01,-6.143815e-01,-3.324027e-01,-1.133341e-01,4.366850e-01,-9.276736e-02,-2.476256e+00,-3.062003e+00,-1.253372e+00,-4.149613e+00,-3.714674e+00,1.442716e+00,5.584853e+00,1.381507e+00,1.434187e+00,1.101312e-01,-2.088855e-01,-2.494059e-02,5.165226e-02,1.818020e-01,-2.576423e-02,5.365532e-02,6.549101e-02,1.459442e-02,1.566767e-02,2.831821e-02,2.341417e-02,1.908844e-02,2.150111e-02,1.143292e-01,1.057102e-01,0,1.208023e-02,0,0,0,0,0,0,0,0
