frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.888923e-01,-3.745017e+01,-1.477437e+01,8.111948e-01,-2.358858e+01,-1.500542e+01,-1.550129e+01,2.619044e-01,5.819916e+00,-8.603343e+00,-1.117220e+00,-1.117581e+01,1.067648e-01,-1.448061e+01,6.475155e+00,-9.008929e+00,-6.014257e+00,-4.294874e+00,-3.366604e+00,-4.440158e+00,-4.679737e+00,-4.058834e+00,-3.704141e+00,-2.531088e+00,3.837091e-01,5.226027e-01,8.541102e-01,1.193372e+00,1.461042e+00,1.609046e+00,1.957854e+00,2.608754e+00,0,2.058952e-01,-2.169986e-02,1.194832e-01,-5.123569e-01,3.485679e-01,1.012294e+00,-1.592372e+00,-1.436034e+00,5.568429e-01,1.120053e+00,-8.079512e-01,-4.073952e-01,-2.045027e+00,-1.916509e+00,1.926771e+00,1.489755e+00,1.832559e-01,1.274385e-02,-7.522774e-03,8.251075e-02,-9.094067e-02,-2.978959e-02,1.503636e-01,8.309169e-02,8.101793e-02,3.871736e-03,-6.632471e-03,-6.052017e-03,1.532550e-02,1.083684e-03,5.529916e-03,-3.000150e-02,-2.004519e-02,0,1.064713e-01,0,0,0,0,0,0,0,0
1,0.010000,1.584153e-01,-3.730304e+01,-1.578565e+01,1.398154e+00,-2.145503e+01,-1.873154e+01,-1.985096e+01,-7.553037e-02,6.658550e+00,-1.086888e+01,-1.171718e+00,-1.521424e+01,-4.245211e+00,-1.064183e+01,8.844886e+00,-8.726418e+00,-5.953532e+00,-4.264458e+00,-3.253463e+00,-4.689334e+00,-4.751796e+00,-3.734964e+00,-3.556804e+00,-2.381939e+00,3.866048e-01,5.067807e-01,8.683963e-01,1.245476e+00,1.494573e+00,1.626084e+00,1.941379e+00,2.613100e+00,0,4.195592e-01,-2.941901e-02,4.015930e-01,-6.372258e-01,6.802381e-01,1.495177e+00,-1.023511e+00,-6.333470e-01,1.765643e+00,2.405783e+00,-3.524914e-02,1.342106e-01,-2.175744e+00,-1.945234e+00,3.152308e+00,1.984260e+00,1.778159e-01,6.243038e-03,-1.504145e-02,1.151059e-01,-6.362800e-02,2.240801e-03,2.077539e-01,1.337091e-01,1.503570e-01,8.349562e-03,-6.196842e-03,-7.918310e-03,1.106882e-02,1.212001e-04,6.017554e-03,-4.679348e-02,-2.778282e-02,0,1.259403e-01,0,0,0,0,0,0,0,0
2,0.020000,9.563156e-02,-3.692632e+01,-1.683051e+01,2.260555e+00,-1.959389e+01,-2.110423e+01,-2.050663e+01,3.214836e+00,1.100086e+01,-1.151033e+01,-3.126947e+00,-1.938173e+01,-7.299791e+00,-6.766144e+00,1.273906e+01,-8.233906e+00,-5.980900e+00,-4.347696e+00,-3.010621e+00,-4.770274e+00,-4.792655e+00,-3.468951e+00,-3.362352e+00,-2.200572e+00,4.016199e-01,4.973513e-01,8.167071e-01,1.243948e+00,1.449695e+00,1.628177e+00,1.816085e+00,2.506355e+00,0,6.314197e-01,-3.019124e-02,7.586921e-01,-9.783806e-01,6.564692e-01,1.165697e+00,9.094526e-01,1.614312e+00,2.913211e+00,3.265558e+00,1.252569e+00,6.025636e-01,-6.784174e-01,-9.248140e-01,2.549152e+00,1.481885e+00,4.942118e-01,-4.939194e-02,-3.720488e-02,9.083152e-02,4.988246e-02,8.887257e-02,1.979764e-01,1.793490e-01,2.322466e-01,1.100387e-02,6.334424e-04,-1.239387e-02,-6.976056e-03,-1.436689e-02,2.689123e-04,-6.784277e-02,-4.340305e-02,0,6.098256e-02,0,0,0,0,0,0,0,0
3,0.030000,8.842766e-02,-3.570413e+01,-1.693243e+01,3.487705e+00,-1.811004e+01,-1.707358e+01,-1.616536e+01,7.613651e+00,1.525836e+01,-7.326095e+00,5.586963e-01,-1.795157e+01,-5.916126e+00,-2.576303e+00,1.326450e+01,-8.507361e+00,-5.999720e+00,-4.343670e+00,-2.969066e+00,-4.593241e+00,-4.612074e+00,-3.315006e+00,-3.206491e+00,-1.944560e+00,4.165015e-01,5.042441e-01,8.332202e-01,1.223429e+00,1.467322e+00,1.629569e+00,1.794772e+00,2.521039e+00,0,6.228344e-01,-2.210373e-02,1.145232e+00,-1.274441e+00,6.390167e-01,-1.249676e-02,3.314173e+00,3.184127e+00,2.583296e+00,2.237146e+00,1.941712e+00,9.105461e-01,1.344406e+00,1.918104e+00,4.935389e-01,-6.686287e-02,6.080514e-01,-5.900431e-02,-3.923249e-02,4.998160e-03,1.786200e-01,2.013084e-01,1.240590e-01,1.911524e-01,3.182506e-01,6.426135e-03,8.610430e-03,-2.317923e-03,-1.929965e-02,-1.545668e-02,-9.058940e-03,-4.122667e-02,-1.827881e-02,0,-6.667478e-02,0,0,0,0,0,0,0,0
4,0.040000,7.292991e-02,-3.445616e+01,-1.909289e+01,3.048765e+00,-1.943259e+01,-1.128714e+01,-9.272533e+00,1.098337e+01,1.784780e+01,-4.111890e+00,1.030390e+00,-1.319923e+01,-3.681848e+00,-5.767612e+00,1.167477e+01,-6.647398e+00,-6.238122e+00,-4.441292e+00,-3.054645e+00,-4.238793e+00,-4.305235e+00,-3.278931e+00,-2.982553e+00,-1.588544e+00,4.237801e-01,5.270382e-01,8.097289e-01,1.169516e+00,1.402834e+00,1.608649e+00,1.691944e+00,2.437769e+00,0,4.091704e-01,8.558932e-04,1.352011e+00,-1.603743e+00,3.968586e-01,-1.092473e+00,4.235232e+00,3.201916e+00,2.847007e-01,3.053621e-01,1.746617e+00,9.187919e-01,1.915636e+00,3.828123e+00,-1.578966e+00,-1.422076e+00,1.042447e+00,-3.823929e-02,-2.895455e-02,-7.442951e-02,2.335765e-01,2.846985e-01,5.467195e-02,1.913522e-01,3.795666e-01,4.183036e-03,1.440330e-02,1.464239e-02,-1.754637e-02,-1.358813e-02,-1.683753e-02,-1.739144e-03,7.974220e-03,1.445208e+01,-1.218290e-01,0,0,0,0,1.445208e+01,0,0,0
5,0.050000,5.924743e-02,-3.281195e+01,-2.102667e+01,4.199132e+00,-2.159817e+01,-7.069219e+00,-9.547374e+00,8.956685e+00,1.442081e+01,-4.859542e+00,1.302343e+00,-1.158346e+01,3.536335e+00,-8.673401e+00,9.042717e+00,-6.479414e+00,-6.119942e+00,-4.413822e+00,-3.206460e+00,-4.061975e+00,-3.988964e+00,-3.209679e+00,-2.790941e+00,-1.096700e+00,4.076554e-01,5.349894e-01,8.602958e-01,1.186194e+00,1.440721e+00,1.590554e+00,1.797316e+00,2.555999e+00,0,1.973100e-01,9.933856e-03,1.390920e+00,-7.344202e-01,4.803310e-02,-1.118994e+00,2.913144e+00,2.071976e+00,-3.166351e+00,-2.065249e+00,1.106404e-01,7.492784e-01,2.552153e-01,4.257136e+00,-1.933290e+00,-1.066330e+00,8.770285e-01,1.395950e-01,5.375586e-02,-5.004881e-02,2.604516e-01,3.283368e-01,6.591535e-03,1.550138e-01,3.208523e-01,-1.761433e-03,1.322197e-02,1.869082e-02,-1.131854e-02,-1.011670e-02,-1.611890e-02,3.881160e-02,2.876708e-02,3.606805e+01,-3.979045e-02,0,0,0,0,3.588156e+01,0,0,0
6,0.060000,1.145011e-01,-3.161235e+01,-2.280211e+01,3.889135e+00,-2.331219e+01,-4.930244e+00,-7.806042e+00,3.966822e+00,1.294645e+01,-4.010520e+00,1.095188e+00,-1.298760e+01,7.114594e+00,-1.161243e+01,7.739574e+00,-4.035645e+00,-6.111986e+00,-4.457393e+00,-3.264071e+00,-3.868024e+00,-3.680717e+00,-3.248254e+00,-2.613366e+00,-7.266694e-01,4.269582e-01,5.539952e-01,8.763813e-01,1.174834e+00,1.395055e+00,1.563497e+00,1.806117e+00,2.528746e+00,7.226041e+01,2.350370e-01,1.640252e-02,1.618163e+00,1.775636e+00,-7.570804e-01,-1.453920e-01,1.267466e+00,2.113632e+00,-6.731124e+00,-5.100488e+00,-1.505827e+00,2.868954e+00,-6.527579e-01,1.388919e+00,-6.149598e-01,-2.459829e-01,-6.934834e-02,4.875603e-01,3.225877e-01,7.019897e-02,4.549404e-01,4.682045e-01,2.635407e-03,7.710602e-02,1.226235e-01,-1.146922e-02,6.425196e-03,2.092675e-02,-2.205409e-02,-1.315165e-03,-5.445159e-03,5.105028e-02,3.468692e-02,5.760429e+01,1.083174e-01,7.226041e+01,0,0,0,5.717866e+01,0,0,3.855776e-02
7,0.070000,1.173113e-01,-3.017143e+01,-1.874992e+01,3.307686e+00,-2.176521e+01,-5.686307e+00,-6.538724e+00,-4.709834e+00,7.382790e+00,-6.823578e+00,4.272689e+00,-1.678131e+01,9.971335e+00,-9.320344e+00,9.900448e+00,-5.428095e+00,-5.364813e+00,-4.066841e+00,-3.114597e+00,-3.476367e+00,-3.282649e+00,-3.297386e+00,-2.616015e+00,-7.712361e-01,4.061053e-01,5.568755e-01,8.933482e-01,1.164177e+00,1.420627e+00,1.571550e+00,1.931743e+00,2.619386e+00,1.442100e+02,5.109489e-01,8.728070e-03,2.010134e+00,4.654705e+00,-1.878880e+00,2.592640e-02,-5.701793e-01,3.679419e+00,-8.512499e+00,-8.218094e+00,-2.810848e+00,5.801629e+00,-4.085132e-01,-3.318378e+00,7.293730e-01,-5.022508e-01,-1.010064e+00,8.396530e-01,6.859180e-01,3.026690e-01,8.001895e-01,6.639417e-01,2.575183e-03,1.523740e-02,-9.786642e-02,-2.446160e-02,-4.407757e-03,2.807367e-03,-5.497705e-02,-1.099147e-02,5.555451e-03,4.448885e-02,2.158871e-02,5.741416e+01,1.849463e-01,1.432776e+02,0,0,0,5.684376e+01,2.360682e-03,3.884437e-03,7.427408e-02
8,0.080000,1.259106e-01,-2.768561e+01,-1.135309e+01,-2.909133e-01,-2.007603e+01,-5.641272e+00,-2.086999e-01,-1.583899e+01,-4.135628e+00,-1.065901e+01,1.388999e+01,-1.386410e+01,4.524581e-02,-8.518940e+00,1.001599e+01,-7.519800e+00,-4.177886e+00,-3.001844e+00,-2.749582e+00,-2.256895e+00,-2.317371e+00,-3.221900e+00,-2.684486e+00,-1.138158e+00,3.672090e-01,5.482211e-01,8.978365e-01,1.070254e+00,1.406304e+00,1.590925e+00,1.879982e+00,2.579510e+00,2.159164e+02,7.939380e-01,1.855831e-03,2.579109e+00,6.246211e+00,-2.671648e+00,-1.047285e+00,-2.364596e+00,4.058880e+00,-7.579955e+00,-1.081290e+01,-4.094722e+00,7.173590e+00,9.730579e-01,-5.983460e+00,6.089617e-01,-2.277084e+00,-1.727473e+00,1.060844e+00,9.981243e-01,5.704786e-01,1.107951e+00,7.910630e-01,8.461037e-02,3.860736e-02,-2.028336e-01,-3.287723e-02,-1.753377e-02,-1.358115e-02,-8.136414e-02,-3.518854e-02,4.694140e-03,1.576110e-02,1.017799e-02,3.564397e+01,1.565317e-01,2.142545e+02,0,0,1.927888e-01,3.536777e+01,5.901704e-03,9.711092e-03,9.893022e-02
9,0.090000,9.718307e-02,-2.472466e+01,-3.477661e+00,-3.105244e+00,-2.308662e+01,-9.564602e+00,5.051047e+00,-2.370290e+01,-1.812862e+01,-1.558954e+01,2.391309e+01,-1.318778e+01,-9.520884e+00,-6.573279e+00,5.393255e+00,-9.787655e+00,-2.888727e+00,-1.712007e+00,-1.950360e+00,-8.665921e-01,-1.350929e+00,-3.209980e+00,-2.679194e+00,-1.380288e+00,3.152219e-01,5.158377e-01,8.636050e-01,9.635985e-01,1.380139e+00,1.604617e+00,1.982828e+00,2.638561e+00,2.152428e+02,8.425910e-01,1.830829e-02,2.664674e+00,5.267501e+00,-3.182156e+00,-2.631731e+00,-4.139858e+00,3.317876e+00,-3.749882e+00,-9.804651e+00,-4.113428e+00,5.196373e+00,2.035808e+00,-4.859877e+00,-4.894904e-01,-5.195584e+00,-8.655336e-01,8.899039e-01,9.880975e-01,7.475699e-01,1.139502e+00,6.343460e-01,1.851348e-01,1.556143e-01,-1.549182e-01,-1.979579e-02,-1.633958e-02,-2.999889e-02,-8.392830e-02,-4.664497e-02,4.554403e-03,1.356895e-02,-1.330662e-03,1.409992e+01,7.402144e-02,2.132218e+02,1.180341e-02,1.942218e-02,2.749760e-01,1.450213e+01,7.316696e-03,1.182316e-02,5.557982e-02
