frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.770784e-01,-3.848513e+01,-1.223703e+01,7.569414e-01,-1.870168e+01,-2.215602e+01,-1.609167e+00,7.407606e+00,1.432706e+01,-1.535447e+01,7.484359e+00,-1.114979e+01,-1.830756e+00,-6.058734e+00,1.252342e+01,-1.116164e+01,-6.126023e+00,-4.549550e+00,-3.153315e+00,-4.311523e+00,-5.367617e+00,-3.888618e+00,-3.672103e+00,-2.636692e+00,4.255073e-01,5.070333e-01,7.583766e-01,1.132943e+00,1.447728e+00,1.582723e+00,1.780464e+00,2.500906e+00,0,2.176661e-01,-3.026714e-02,7.165253e-01,-6.046457e-01,-2.834699e+00,-1.291521e+00,1.452818e+00,-1.033587e+00,-1.444996e+00,4.435502e-01,2.822974e+00,-3.269687e-02,-1.246846e+00,5.384955e-01,3.730435e-02,3.539629e-01,-4.687538e-01,-1.351884e-01,1.123456e-01,1.376320e-01,2.595782e-01,4.491652e-01,1.165166e-01,7.904811e-02,3.147540e-02,1.946470e-03,1.135253e-02,1.106856e-02,-1.846428e-02,9.239232e-03,1.954556e-03,1.624646e-02,1.950958e-02,3.043977e+01,1.247182e-01,0,0,0,0,3.042141e+01,0,0,9.329099e-02
1,0.010000,1.182500e-01,-3.808329e+01,-1.332526e+01,-3.348841e+00,-2.237910e+01,-2.142299e+01,-4.041702e+00,5.209523e+00,1.583586e+01,-1.104649e+01,8.522990e+00,-1.111774e+01,2.602417e+00,-4.818861e+00,1.284826e+01,-1.185397e+01,-6.554456e+00,-4.361427e+00,-2.982652e+00,-4.040315e+00,-4.858945e+00,-3.883236e+00,-3.673681e+00,-2.630424e+00,4.216250e-01,5.202684e-01,7.412900e-01,1.087447e+00,1.476838e+00,1.588832e+00,1.783664e+00,2.537354e+00,6.089177e+01,4.576233e-01,-4.348918e-02,1.825168e+00,-5.893075e-01,-5.672812e+00,-1.388917e+00,3.391010e+00,-7.709358e-01,-2.574107e+00,-6.065656e-01,4.096632e+00,8.133459e-03,-2.173544e+00,-6.580734e-03,-1.207452e-01,2.322535e-01,-8.667262e-01,-8.570214e-02,2.199963e-01,2.935577e-01,5.923024e-01,9.146855e-01,3.269174e-01,2.120536e-01,5.329509e-02,1.179573e-02,2.614903e-02,3.181458e-02,-2.148449e-02,8.366311e-03,1.411986e-03,4.740881e-02,3.868463e-02,4.868559e+01,1.618136e-01,6.089177e+01,0,0,1.865820e-01,4.862045e+01,1.228116e-02,0,1.155383e-01
2,0.020000,5.515692e-02,-3.510342e+01,-1.471615e+01,-1.136366e+01,-2.332057e+01,-1.525845e+01,-5.560837e+00,1.281670e+00,1.579042e+01,-3.393584e+00,6.801559e+00,-1.740005e+01,-1.354865e+00,-6.492149e+00,1.413082e+01,-1.315925e+01,-6.587748e+00,-4.081884e+00,-2.550487e+00,-3.149237e+00,-3.376126e+00,-3.308726e+00,-3.276073e+00,-2.482449e+00,4.371808e-01,5.571784e-01,8.222627e-01,1.063369e+00,1.479369e+00,1.589441e+00,1.860097e+00,2.580230e+00,1.217530e+02,7.212787e-01,-2.858565e-02,3.319258e+00,1.506754e-01,-7.910751e+00,-7.508900e-01,5.655608e+00,7.986677e-01,-3.681096e+00,-3.068153e+00,2.555505e+00,-2.685388e-01,-2.345657e+00,-4.382985e-01,6.816418e-01,2.450703e-01,-9.724127e-01,1.899057e-01,3.055574e-01,5.145595e-01,1.013775e+00,1.352278e+00,5.953925e-01,3.682085e-01,9.958491e-02,2.623763e-02,4.049411e-02,5.190009e-02,-1.804522e-02,-6.935346e-03,1.523852e-04,5.680981e-02,3.694215e-02,4.865809e+01,1.512717e-01,1.216612e+02,0,0,3.731640e-01,4.857564e+01,2.146630e-02,9.797450e-03,1.051100e-01
3,0.030000,2.059328e-02,-3.105014e+01,-1.394401e+01,-2.154681e+01,-2.333681e+01,-8.649756e+00,-3.488011e+00,-2.399964e+00,1.056256e+01,-8.517472e-01,7.866426e+00,-1.889238e+01,-2.101605e+00,-6.445753e+00,1.288099e+01,-1.449647e+01,-6.323671e+00,-3.683402e+00,-1.986941e+00,-1.931155e+00,-1.789934e+00,-2.543977e+00,-2.809850e+00,-2.447338e+00,4.786492e-01,6.127059e-01,8.855065e-01,1.060307e+00,1.473739e+00,1.586424e+00,1.977692e+00,2.654667e+00,1.825514e+02,7.749277e-01,1.176464e-02,4.375550e+00,1.450739e+00,-8.004808e+00,-6.319179e-02,6.326576e+00,2.756979e+00,-3.264303e+00,-5.451586e+00,-1.764992e+00,-3.172328e-01,-7.923692e-01,7.626070e-01,2.560687e+00,-4.173454e-01,-9.319167e-01,5.297073e-01,3.551138e-01,7.168354e-01,1.267347e+00,1.427686e+00,7.559598e-01,4.581829e-01,1.375853e-01,3.113410e-02,4.254351e-02,4.710921e-02,-8.457649e-03,-1.710775e-02,6.189883e-03,4.889990e-02,2.212534e-02,3.037577e+01,8.519818e-02,1.822717e+02,6.140578e-02,0,3.911096e-01,3.033141e+01,2.347201e-02,1.723524e-02,1.863070e-02
4,0.040000,8.297851e-02,-2.540541e+01,-1.117428e+01,-2.969783e+01,-2.197727e+01,-2.645961e-01,2.107326e+00,-7.193133e+00,1.622949e+00,-7.674311e+00,6.469947e+00,-1.899076e+01,-1.670238e+00,-1.837079e+00,1.373241e+01,-1.470246e+01,-5.291887e+00,-3.360776e+00,-1.078373e+00,-2.972269e-01,-1.407332e-01,-1.581285e+00,-2.262977e+00,-2.230310e+00,5.281833e-01,6.632851e-01,9.457688e-01,1.056286e+00,1.414601e+00,1.584689e+00,1.967499e+00,2.626960e+00,1.824606e+02,8.153724e-01,7.067297e-02,4.415115e+00,2.232085e+00,-6.381585e+00,1.186544e-01,4.763961e+00,2.980974e+00,-1.994842e+00,-6.060817e+00,-5.588538e+00,-2.521367e-02,9.368442e-01,2.656704e+00,4.521094e+00,-1.705852e+00,-9.471906e-01,6.946822e-01,3.718258e-01,8.036962e-01,1.215706e+00,1.164530e+00,7.478061e-01,4.855904e-01,1.597879e-01,2.738543e-02,3.036243e-02,1.851926e-02,-5.685151e-03,-2.861824e-02,1.303641e-02,-6.915688e-04,-2.624726e-02,1.213614e+01,3.097246e-02,1.821882e+02,7.662862e-02,4.898725e-02,4.232861e-01,1.221986e+01,6.214897e-03,1.893757e-02,-3.890257e-02
5,0.050000,1.631624e-01,-2.105454e+01,-7.842497e+00,-3.420580e+01,-2.336671e+01,2.712963e+00,5.909110e+00,-6.874592e+00,-4.338334e+00,-1.773108e+01,7.102632e+00,-1.428423e+01,6.573138e+00,5.657037e+00,1.096074e+01,-1.574195e+01,-4.553850e+00,-2.946412e+00,-1.345312e-01,8.704154e-01,6.617903e-01,-9.671576e-01,-1.889315e+00,-2.068567e+00,5.317943e-01,6.799326e-01,9.150830e-01,1.048700e+00,1.423684e+00,1.622158e+00,1.974462e+00,2.624615e+00,1.824168e+02,8.365673e-01,1.413655e-01,3.647878e+00,1.858305e+00,-3.972314e+00,-2.715847e-01,2.029428e+00,1.338208e+00,4.461155e-02,-3.335220e+00,-5.617263e+00,-1.746169e-01,1.065416e+00,2.653286e+00,4.736529e+00,-2.647492e+00,-5.306613e-01,5.878655e-01,3.648773e-01,7.515928e-01,9.024528e-01,7.540298e-01,6.212586e-01,4.621659e-01,1.987029e-01,1.673402e-02,9.644794e-03,1.893818e-04,-2.774286e-03,-3.260641e-02,1.701938e-02,-4.320252e-02,-5.446849e-02,4.252777e-02,1.768112e-02,1.822853e+02,7.904573e-02,6.168259e-02,2.546744e-01,2.967270e-01,-1.619426e-02,4.884117e-03,-8.927052e-02
6,0.060000,3.372372e-01,-1.802564e+01,-6.606482e+00,-3.694209e+01,-2.271235e+01,2.879999e+00,4.645474e+00,-6.455225e+00,-7.063221e+00,-2.289661e+01,7.057388e+00,-1.501990e+01,7.591286e+00,1.006193e+01,6.561687e+00,-1.727247e+01,-3.999248e+00,-2.591250e+00,5.417891e-01,1.528508e+00,1.220661e+00,-3.581058e-01,-1.308389e+00,-1.872895e+00,5.475354e-01,6.753772e-01,9.000707e-01,1.040747e+00,1.361306e+00,1.636756e+00,1.858254e+00,2.464020e+00,1.825010e+02,8.453211e-01,1.492250e-01,2.407526e+00,1.075566e+00,-2.133403e+00,-6.513287e-01,-7.727351e-01,-1.245067e+00,1.524379e+00,7.376325e-01,-2.853539e+00,7.320309e-02,4.549649e-01,1.165943e+00,3.301017e+00,-3.144033e+00,-1.062813e-01,3.183151e-01,3.652566e-01,5.568665e-01,4.671946e-01,3.652112e-01,4.519099e-01,3.904479e-01,1.754237e-01,9.242266e-03,-8.661384e-03,-1.209191e-02,-1.671648e-03,-4.320009e-02,3.958655e-03,-7.514359e-02,-1.073093e-01,1.861008e-01,6.352675e-03,1.827537e+02,2.225451e-02,6.384657e-02,2.468687e-01,6.168060e-01,-2.130929e-02,-1.298118e-02,-1.028579e-01
7,0.070000,6.002914e-01,-1.650063e+01,-6.936388e+00,-3.778625e+01,-2.432720e+01,-7.491390e-02,1.933957e+00,-2.545860e+00,-1.770455e+00,-2.132692e+01,6.699622e+00,-1.555073e+01,6.534064e+00,1.128739e+01,3.228889e+00,-1.586477e+01,-4.030663e+00,-2.243778e+00,9.609421e-01,1.668241e+00,1.299517e+00,-4.927431e-02,-9.763141e-01,-1.632531e+00,5.526433e-01,6.548838e-01,9.093024e-01,1.054205e+00,1.337355e+00,1.645487e+00,1.816302e+00,2.463795e+00,1.827439e+02,8.483589e-01,1.164881e-01,1.583273e+00,6.297289e-01,-8.229988e-01,-4.860949e-01,-1.323633e+00,-2.492805e+00,1.456095e+00,4.674452e+00,2.881001e-01,-2.373123e-01,-1.334910e+00,-9.794992e-01,1.238450e+00,-2.202179e+00,8.862349e-01,1.692474e-01,3.364743e-01,3.636379e-01,1.523736e-01,2.049727e-01,3.256068e-01,2.669453e-01,1.729934e-01,5.094892e-03,-1.628982e-02,-9.398758e-04,2.600348e-03,-4.242455e-02,-1.129868e-02,-6.970428e-02,-9.086049e-02,3.974304e-01,1.226187e-04,1.834726e+02,7.621534e-03,1.699093e-02,3.296569e-02,1.031413e+00,-1.687524e-02,-1.694831e-02,-6.938537e-02
8,0.080000,6.105388e-01,-1.564474e+01,-6.249504e+00,-3.857462e+01,-2.475367e+01,-2.734333e+00,-2.130433e+00,-1.735604e+00,4.027172e+00,-2.014409e+01,7.037468e+00,-1.608268e+01,4.179012e+00,1.185283e+01,1.878164e+00,-1.517245e+01,-3.961905e+00,-1.885809e+00,1.158223e+00,1.639833e+00,1.366459e+00,2.193227e-01,-7.672379e-01,-1.571209e+00,5.639701e-01,6.325026e-01,8.881996e-01,1.045175e+00,1.241765e+00,1.592818e+00,1.670861e+00,2.170824e+00,1.832276e+02,8.412400e-01,1.322759e-02,1.216770e+00,8.805195e-01,-1.339806e-01,1.717499e-01,-7.704025e-01,-3.096670e+00,5.946689e-01,6.943563e+00,1.645021e+00,-9.003218e-01,-2.360766e+00,-1.700878e+00,-1.730190e-01,-1.430643e+00,2.369777e+00,1.777893e-01,3.377196e-01,2.429198e-01,-2.820511e-02,1.818694e-01,2.874284e-01,1.233505e-01,1.400237e-01,-6.003410e-03,-1.839768e-02,8.144665e-03,8.998322e-03,-2.345824e-02,-2.626442e-02,-2.924886e-02,-3.940845e-02,6.742432e-01,-3.889626e-03,1.846786e+02,5.794281e-03,6.427200e-03,1.985092e-02,1.504672e+00,-3.816415e-03,-1.280832e-02,-3.766963e-02
9,0.090000,6.089520e-01,-1.432863e+01,-4.872342e+00,-3.750453e+01,-2.477653e+01,-1.098037e+00,-3.166960e+00,-1.953928e+00,1.348873e+01,-1.766684e+01,5.926031e+00,-2.042739e+01,3.381778e+00,1.095384e+01,2.291602e+00,-1.236078e+01,-3.726285e+00,-1.616761e+00,1.375441e+00,1.576621e+00,1.613755e+00,3.721623e-01,-8.251644e-01,-1.354442e+00,5.490513e-01,6.199208e-01,9.163192e-01,1.059487e+00,1.271331e+00,1.587634e+00,1.719637e+00,2.316911e+00,1.840406e+02,8.392210e-01,-3.063310e-02,1.143304e+00,1.001290e+00,2.436199e-01,1.544173e+00,-1.873140e-01,-4.096082e+00,-9.169410e-01,6.649049e+00,1.730808e+00,-1.517677e+00,-2.705861e+00,-1.670155e+00,-1.581630e+00,-1.311183e+00,3.898057e+00,2.912113e-01,3.574014e-01,1.429263e-01,-1.330599e-01,2.382710e-01,3.384551e-01,6.866152e-02,1.183764e-01,-1.321942e-02,-1.141270e-02,2.518774e-02,1.949483e-02,9.232938e-03,-1.992636e-02,3.024737e-02,5.197425e-02,1.006744e+00,-7.398111e-03,1.864799e+02,2.899652e-03,5.650735e-03,2.125644e-02,2.004256e+00,3.392808e-07,-2.758761e-03,1.707148e-02
