frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.831897e-01,-3.547035e+01,-1.446945e+01,-6.853178e+00,-1.804571e+01,-2.754302e+01,-2.083117e+01,-2.969621e+00,1.017420e+01,-1.114562e+01,3.480289e+00,-1.751606e+01,-1.745411e+00,-1.597798e+01,7.844288e+00,-1.148311e+01,-6.009911e+00,-3.500058e+00,-2.709210e+00,-4.306639e+00,-4.162404e+00,-3.016380e+00,-2.933502e+00,-2.365180e+00,4.208508e-01,4.890955e-01,8.414555e-01,1.191853e+00,1.449136e+00,1.601640e+00,1.893939e+00,2.339280e+00,0,2.208543e-01,-9.333420e-03,1.578300e-01,1.048184e+00,1.183133e+00,2.432797e-01,5.980091e-01,2.486966e+00,8.773685e-01,1.480622e+00,6.370066e-01,-9.930849e-01,5.775669e-01,1.278459e+00,1.323354e+00,2.626494e-01,2.003302e-01,1.359038e-01,1.866469e-02,6.552265e-02,9.135924e-02,-4.788165e-02,-1.327894e-01,-4.924414e-02,-2.817018e-02,-3.903443e-03,4.346490e-03,-9.641433e-03,-6.371164e-03,-6.436169e-03,-3.027463e-03,1.256686e-02,5.645418e-03,0,1.110907e-01,0,0,0,0,0,0,0,0
1,0.010000,1.703946e-01,-3.557899e+01,-1.277064e+01,-5.181303e+00,-1.689675e+01,-2.674990e+01,-1.520735e+01,-8.910399e-01,1.436715e+01,-7.613117e+00,7.267166e-01,-1.787977e+01,-2.264673e+00,-1.276756e+01,7.516465e+00,-1.072291e+01,-5.894207e+00,-3.543920e+00,-2.569025e+00,-4.232427e+00,-4.251463e+00,-3.297301e+00,-3.014115e+00,-2.465889e+00,4.178405e-01,4.987365e-01,8.298200e-01,1.191487e+00,1.436774e+00,1.599086e+00,1.945694e+00,2.358814e+00,0,4.410148e-01,-1.091633e-02,1.234016e-02,1.436021e+00,2.274633e+00,-3.692322e-02,6.853533e-01,3.748476e+00,1.400400e+00,1.627321e+00,3.187294e-01,-1.206882e+00,1.229105e+00,2.136912e+00,2.218076e+00,6.992600e-01,1.339136e-01,1.878518e-01,4.628420e-04,6.059418e-02,1.046053e-01,-1.622851e-01,-2.398588e-01,-9.543262e-02,-3.215809e-02,-6.758562e-03,5.181292e-03,-1.580219e-02,-7.976043e-03,2.199757e-03,2.121031e-03,2.209566e-02,4.995239e-02,0,1.354523e-01,0,0,0,0,0,0,0,0
2,0.020000,1.429201e-01,-3.462688e+01,-1.007793e+01,-1.773448e+00,-1.740379e+01,-2.494954e+01,-1.120824e+01,3.779309e-01,1.548083e+01,-9.726840e+00,-1.083488e-01,-1.444638e+01,4.906518e+00,-1.096642e+01,9.321447e+00,-1.086156e+01,-5.388244e+00,-3.384804e+00,-2.451689e+00,-3.886949e+00,-4.357282e+00,-3.539867e+00,-3.139417e+00,-2.455676e+00,4.028388e-01,5.060075e-01,7.990661e-01,1.160180e+00,1.423136e+00,1.587780e+00,1.930896e+00,2.357740e+00,0,6.662274e-01,-6.407772e-03,-6.930160e-03,1.075229e+00,2.283276e+00,-8.903269e-01,3.955677e-01,3.425888e+00,1.942082e+00,-1.593186e-01,-1.136483e+00,-1.007886e+00,1.475141e+00,2.638294e+00,2.236489e+00,7.666196e-01,-1.844390e-01,1.640751e-01,-3.713686e-02,4.972970e-02,1.413216e-01,-2.183845e-01,-2.114244e-01,-7.781668e-02,-1.570094e-02,-1.058852e-02,5.750278e-03,-2.398567e-02,-1.928476e-02,6.370890e-03,5.580628e-03,-1.108927e-02,4.015470e-02,0,1.164198e-01,0,0,0,0,0,0,0,0
3,0.030000,1.487428e-01,-3.583038e+01,-9.485106e+00,1.980123e+00,-1.855128e+01,-2.541300e+01,-6.900252e+00,2.358601e+00,1.565749e+01,-1.026136e+01,-7.598001e-01,-1.290538e+01,5.613184e+00,-7.393384e+00,1.060201e+01,-1.112432e+01,-5.381485e+00,-3.555371e+00,-2.535000e+00,-3.993458e+00,-4.876390e+00,-3.953931e+00,-3.307708e+00,-2.480722e+00,3.960640e-01,5.065460e-01,7.836393e-01,1.167809e+00,1.473135e+00,1.619176e+00,1.985939e+00,2.579812e+00,0,6.754290e-01,7.095052e-03,-1.540337e-01,1.035101e-01,1.210343e+00,-1.657850e+00,-7.289022e-01,1.714525e+00,2.046915e+00,-2.212776e+00,-1.854448e+00,-8.527023e-02,9.185802e-01,1.157508e+00,1.606685e+00,-8.207321e-04,-6.727664e-01,7.167387e-03,-6.044994e-02,3.907206e-02,1.021356e-01,-2.283770e-01,-9.581711e-02,-2.327280e-02,-8.304501e-03,-7.329911e-03,4.989594e-03,-2.176061e-02,-1.927962e-02,1.404784e-02,1.161851e-02,-2.422752e-02,2.549915e-02,7.915165e+00,5.409343e-02,0,0,0,0,7.915165e+00,0,0,1.180691e-02
4,0.040000,1.619767e-01,-3.537930e+01,-1.073608e+01,9.824907e-01,-2.167008e+01,-2.623364e+01,-7.855278e+00,5.115967e+00,8.732438e+00,-1.550391e+01,-8.158830e-01,-1.262755e+01,7.507130e+00,-7.482626e+00,1.013461e+01,-1.220461e+01,-5.445896e+00,-3.680017e+00,-2.477574e+00,-3.719516e+00,-4.941863e+00,-3.745187e+00,-3.175789e+00,-2.436268e+00,3.787965e-01,5.139422e-01,7.446175e-01,1.107268e+00,1.462810e+00,1.619499e+00,1.818370e+00,2.429555e+00,0,6.857460e-01,4.096364e-03,-3.619698e-01,-4.777513e-01,-4.724486e-02,-1.580209e+00,-1.991387e+00,-7.688661e-02,1.836957e+00,-1.871989e+00,4.465412e-01,1.278053e+00,1.607365e-01,-1.835630e+00,1.809661e-01,-7.162304e-01,-5.794398e-01,-1.774271e-01,4.712391e-03,7.713814e-02,-1.445308e-02,-1.859670e-01,-1.338670e-02,1.385341e-02,-4.503336e-02,-4.511118e-04,1.183194e-03,-9.791863e-03,-1.013248e-02,1.901747e-02,1.782575e-02,8.283150e-03,2.565064e-02,1.985347e+01,1.162372e-02,0,0,0,0,2.005013e+01,0,0,2.951728e-02
5,0.050000,1.963416e-01,-3.597295e+01,-1.192402e+01,-5.075595e-01,-2.305286e+01,-2.975237e+01,-8.311213e+00,6.974515e+00,6.677467e+00,-1.399682e+01,6.541325e-01,-1.419628e+01,2.222559e+00,-6.476031e+00,7.105778e+00,-1.341523e+01,-5.829544e+00,-3.698563e+00,-2.360722e+00,-3.805466e+00,-5.101058e+00,-3.673726e+00,-3.112293e+00,-2.517116e+00,3.932121e-01,5.197172e-01,7.482412e-01,1.121545e+00,1.487176e+00,1.641319e+00,1.880819e+00,2.450403e+00,3.957582e+01,7.017226e-01,-1.102525e-02,-6.211434e-02,-4.677010e-03,-1.509005e-01,-5.986370e-01,-2.617646e+00,-1.873336e+00,5.390326e-01,-4.432534e-01,2.818043e+00,2.365628e+00,6.316794e-01,-2.652806e+00,-1.363001e+00,-2.962026e-01,-9.838910e-01,-1.165005e-01,2.191619e-01,1.247408e-01,-7.535322e-02,-9.399872e-02,3.695841e-02,4.814241e-02,-5.449545e-02,3.371608e-03,-7.396930e-03,-1.185542e-03,8.637190e-04,1.882403e-02,1.277899e-02,6.196379e-02,3.556089e-02,3.193085e+01,1.126335e-02,3.957582e+01,0,0,5.903456e-02,3.254476e+01,1.077854e-02,0,5.662880e-02
6,0.060000,1.396026e-01,-3.636544e+01,-1.124723e+01,-7.658318e-01,-2.305405e+01,-3.273679e+01,-1.088720e+01,7.254760e+00,1.061089e+01,-5.626405e+00,5.574949e+00,-1.299725e+01,-2.576322e+00,-1.052027e+01,7.488411e+00,-1.261331e+01,-6.051350e+00,-3.289646e+00,-2.153137e+00,-4.053211e+00,-5.174783e+00,-3.746903e+00,-3.167857e+00,-2.662646e+00,4.020092e-01,5.053379e-01,7.678058e-01,1.132650e+00,1.511202e+00,1.665837e+00,2.024872e+00,2.550698e+00,7.947942e+01,7.111992e-01,-2.462884e-02,4.188270e-02,6.874627e-01,7.915955e-01,9.674006e-01,-2.444079e+00,-2.771851e+00,-1.718753e+00,9.505938e-01,4.653934e+00,2.457548e+00,1.113383e+00,-2.355531e+00,-2.348694e+00,9.158682e-01,-1.290944e+00,4.624934e-02,3.656264e-01,8.268507e-02,-1.959867e-01,-5.147395e-02,-7.164240e-03,5.949235e-02,-4.713440e-02,-8.247435e-04,-2.029019e-02,-2.356172e-04,9.679007e-03,1.920112e-02,4.509926e-03,7.509830e-02,6.483693e-02,3.218864e+01,6.060004e-03,8.046276e+01,0,0,1.180691e-01,2.487498e+01,1.616781e-02,0,4.952247e-02
7,0.070000,1.048036e-01,-3.564788e+01,-9.252913e+00,2.099781e+00,-2.085248e+01,-3.524965e+01,-1.475097e+01,3.984368e+00,1.250199e+01,-1.109905e+00,7.872926e+00,-9.562137e+00,-2.609120e+00,-1.268957e+01,1.044410e+01,-1.583942e+01,-5.661261e+00,-2.654747e+00,-2.073514e+00,-4.203376e+00,-5.229923e+00,-3.768281e+00,-3.070962e+00,-2.640011e+00,4.013157e-01,4.738635e-01,7.661174e-01,1.159437e+00,1.543058e+00,1.659901e+00,2.192507e+00,2.697045e+00,1.199145e+02,7.190192e-01,-2.466838e-02,2.178051e-01,8.724510e-01,1.390237e+00,1.238506e+00,-1.679623e+00,-2.846561e+00,-3.763926e+00,2.276239e-01,3.284464e+00,8.417099e-01,4.791757e-01,-6.051714e-01,-2.413129e+00,1.538851e+00,-1.393283e+00,2.061209e-01,3.455399e-01,1.647904e-02,-1.828877e-01,-2.329254e-03,-5.248256e-02,7.518647e-02,1.067629e-02,-1.072986e-02,-2.482516e-02,-7.826638e-03,1.596987e-03,3.092766e-03,-8.612871e-03,4.825902e-03,3.228109e-02,2.047534e+01,-1.362705e-03,1.224924e+02,5.389271e-02,0,2.241095e-01,7.361466e-01,1.616781e-02,0,1.410173e-02
8,0.080000,8.460148e-02,-3.533242e+01,-8.634316e+00,3.636798e+00,-1.793326e+01,-3.570539e+01,-1.849465e+01,-1.982726e+00,1.057314e+01,1.322297e+00,7.862460e+00,-9.377707e+00,-1.854687e+00,-1.611933e+01,1.304480e+01,-1.744722e+01,-5.298791e+00,-2.373793e+00,-2.207753e+00,-4.500494e+00,-5.134799e+00,-3.733731e+00,-2.898993e+00,-2.610493e+00,3.706209e-01,4.354180e-01,7.345014e-01,1.136717e+00,1.530874e+00,1.632757e+00,2.038018e+00,2.630419e+00,1.207738e+02,7.073978e-01,-1.555577e-03,5.376587e-02,4.024009e-01,1.139822e+00,7.218582e-01,-6.566761e-01,-1.750135e+00,-4.337529e+00,-8.514469e-01,8.220009e-01,-5.624036e-01,-1.944365e-01,2.799379e-01,-1.593499e+00,4.941548e-01,-8.020285e-01,1.772873e-01,1.664880e-01,-7.304971e-02,-1.418324e-01,1.470351e-02,-9.129159e-02,4.468684e-02,4.738276e-02,-1.434670e-02,-2.041776e-02,-1.502298e-02,-1.164654e-02,-1.875812e-02,-2.288939e-02,-8.501853e-02,-1.981654e-02,8.891432e+00,-5.020195e-03,8.291659e+01,5.389271e-02,0,1.650749e-01,-1.450313e+01,0,0,-3.542074e-02
9,0.090000,1.005002e-01,-3.540043e+01,-8.868225e+00,4.242310e+00,-1.942072e+01,-3.666618e+01,-1.874029e+01,-7.226368e+00,7.834460e+00,-1.048855e+00,3.718926e+00,-1.361017e+01,-1.164116e+00,-1.574214e+01,1.202184e+01,-1.796468e+01,-5.175219e+00,-2.428790e+00,-2.251019e+00,-4.496263e+00,-5.132696e+00,-3.942725e+00,-2.870793e+00,-2.489811e+00,3.552569e-01,4.305513e-01,7.257603e-01,1.127496e+00,1.492804e+00,1.614795e+00,1.898376e+00,2.571948e+00,1.213053e+02,6.968098e-01,6.714084e-03,-1.722210e-01,-2.517128e-03,4.091197e-01,-1.821270e-01,9.488609e-01,-4.445877e-02,-2.823587e+00,-5.464467e-01,-9.968170e-01,-1.472535e+00,-9.465955e-01,-7.568121e-02,-8.656036e-01,-8.810092e-01,1.137186e+00,7.328381e-02,-5.803597e-02,-9.952648e-02,-6.151523e-02,3.533864e-02,-1.262163e-01,-6.255462e-02,3.578851e-02,-8.861592e-03,-6.674352e-03,-1.077674e-02,-1.237530e-02,-2.922378e-02,-1.904229e-02,-8.930828e-02,-3.557408e-02,1.577190e+00,-2.971178e-03,4.202964e+01,5.389271e-02,0,1.060403e-01,-8.750574e+00,-1.616781e-02,0,-6.132938e-02
10,0.100000,1.339764e-01,-3.622034e+01,-9.427571e+00,3.862012e+00,-2.016064e+01,-3.531191e+01,-1.764322e+01,-8.827517e+00,8.687423e+00,-1.546926e+00,4.839931e+00,-1.194541e+01,-1.899135e+00,-1.696147e+01,9.170312e+00,-1.556082e+01,-5.407935e+00,-2.570185e+00,-2.429633e+00,-4.615929e+00,-5.149879e+00,-4.116139e+00,-3.044508e+00,-2.500832e+00,3.533051e-01,4.249052e-01,7.128695e-01,1.090388e+00,1.442539e+00,1.573943e+00,1.746845e+00,2.514164e+00,1.232412e+02,6.972029e-01,1.078999e-02,-1.875320e-01,3.200398e-02,1.356779e-01,-4.849493e-01,2.278362e+00,1.101694e+00,-9.472782e-01,-5.819936e-02,-2.942296e+00,-2.188784e+00,-8.075312e-01,-8.119670e-01,9.636430e-02,-1.320635e+00,2.524883e+00,9.319945e-02,-1.740200e-01,-9.890600e-02,1.995854e-02,4.863081e-02,-1.093853e-01,-1.598772e-01,9.095168e-03,-9.035707e-04,6.226107e-03,-4.382008e-03,-3.056443e-03,-1.990805e-02,-9.420967e-03,-1.120293e-02,-3.790855e-06,2.608476e+00,2.890915e-03,4.817851e+01,0,0,0,1.783286e+01,-1.616781e-02,0,-4.361901e-02
11,0.110000,1.136866e-01,-3.606503e+01,-8.868872e+00,4.032773e+00,-2.064943e+01,-3.070209e+01,-1.539899e+01,-6.711171e+00,1.071262e+01,-4.659379e+00,2.021514e+00,-1.301126e+01,-2.965302e+00,-1.659651e+01,7.976293e+00,-1.109669e+01,-5.240270e+00,-2.846731e+00,-2.460206e+00,-4.453235e+00,-5.045690e+00,-4.208158e+00,-3.310977e+00,-2.515898e+00,3.656656e-01,4.457482e-01,7.230496e-01,1.120725e+00,1.441107e+00,1.594097e+00,1.891552e+00,2.577302e+00,1.265668e+02,7.092607e-01,7.888891e-03,-4.968147e-02,3.885056e-01,6.459410e-02,2.274263e-01,3.405301e+00,1.119092e+00,3.185418e-01,-6.104679e-01,-4.188484e+00,-2.641758e+00,-8.902386e-01,-1.109503e+00,8.595746e-01,-2.058646e-01,3.036864e+00,2.279517e-01,-2.232606e-01,-1.121172e-01,4.874334e-02,7.292976e-02,-2.799735e-02,-2.008959e-01,-5.755844e-02,-1.735020e-03,1.091888e-02,3.130281e-03,9.601164e-03,2.473593e-04,4.818880e-03,4.176407e-02,2.037954e-02,3.307015e+00,3.594810e-03,9.610857e+01,0,0,0,2.065294e+01,-1.077854e-02,0,-2.120807e-02
