frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.049079e-01,-3.936181e+01,-1.181332e+01,-1.970245e+00,-2.191403e+01,-2.113054e+01,1.902162e+00,1.390047e+01,1.729674e+01,-1.047515e+01,5.168361e+00,-3.429662e+00,2.161973e+00,-1.060429e+01,9.081816e+00,-1.452829e+01,-6.773610e+00,-4.624994e+00,-2.940825e+00,-3.848993e+00,-5.356363e+00,-4.220794e+00,-3.743041e+00,-2.943007e+00,4.316827e-01,5.510442e-01,7.148585e-01,1.097028e+00,1.501546e+00,1.615487e+00,1.770996e+00,2.518070e+00,0,2.194914e-01,3.848166e-03,1.328728e-01,-7.891922e-02,9.689065e-01,3.767273e-01,1.000718e+00,-3.120441e-01,-3.276266e-01,3.366608e-01,2.036300e-01,-1.804456e+00,-2.965053e+00,-9.298350e-01,-7.542250e-01,6.783254e-01,-3.592070e-01,1.669043e-01,-4.588199e-02,2.661693e-02,-7.374139e-02,3.327961e-02,-2.484865e-02,2.607820e-02,6.969669e-02,2.826595e-03,-6.918025e-03,6.859273e-03,1.297418e-02,-1.195585e-02,-6.964230e-03,2.696551e-02,2.535865e-02,0,1.099542e-01,0,0,0,0,0,0,0,0
1,0.010000,1.337141e-01,-3.917791e+01,-1.185225e+01,2.574332e-01,-2.070447e+01,-1.684643e+01,1.696590e+00,1.393465e+01,1.868170e+01,-1.033470e+01,2.473910e+00,-9.550178e+00,-6.601372e-01,-1.088983e+01,1.137416e+01,-1.397439e+01,-6.415154e+00,-4.831349e+00,-2.909533e+00,-4.043491e+00,-5.254742e+00,-4.272032e+00,-3.839535e+00,-2.851836e+00,4.398290e-01,5.363278e-01,7.432435e-01,1.124845e+00,1.481770e+00,1.598488e+00,1.794112e+00,2.558701e+00,0,4.405944e-01,5.154313e-03,4.286556e-01,-3.901586e-01,9.745600e-01,8.611916e-01,6.122907e-01,-1.623390e-01,-1.479503e+00,-6.831989e-01,3.774942e-01,-2.651771e+00,-3.481758e+00,-1.573968e+00,-1.198398e+00,1.145741e+00,-4.286752e-01,2.273902e-01,-4.121070e-02,1.242940e-02,-8.206411e-02,8.883929e-02,2.258406e-02,1.641499e-01,1.468146e-01,2.820039e-03,-8.135462e-03,1.161976e-02,1.415685e-02,-2.112477e-02,-7.654202e-03,2.875515e-02,-5.962300e-03,1.577750e+01,1.381637e-01,0,0,0,0,1.577750e+01,0,0,1.184450e-02
2,0.020000,1.097457e-01,-3.878940e+01,-1.218845e+01,1.760448e+00,-2.063517e+01,-1.826901e+01,4.447277e-01,1.224525e+01,1.828756e+01,-9.527225e+00,-2.506693e+00,-1.519467e+01,-1.076147e+00,-1.423264e+01,1.132727e+01,-1.660127e+01,-6.118316e+00,-4.751227e+00,-2.823387e+00,-4.120451e+00,-5.240775e+00,-4.319418e+00,-3.564404e+00,-2.640108e+00,4.417425e-01,5.238122e-01,7.349624e-01,1.147991e+00,1.451654e+00,1.589166e+00,1.894265e+00,2.624548e+00,0,6.587109e-01,5.760327e-04,1.055083e+00,-4.643770e-01,1.204254e+00,1.972639e+00,-1.362152e+00,1.331069e-01,-3.323804e+00,-2.357401e+00,-1.380678e-01,-2.447688e+00,-2.311760e+00,-2.880358e+00,-1.684802e+00,8.026991e-01,-4.129833e-01,3.728573e-01,1.086798e-01,-1.040382e-02,-6.786819e-02,1.126880e-01,1.388271e-01,3.816334e-01,2.913971e-01,-6.168193e-03,-8.514846e-03,1.221036e-02,8.301700e-03,-1.759369e-02,-3.751397e-03,2.202418e-02,-3.206887e-02,3.956006e+01,1.270475e-01,0,0,0,0,3.990902e+01,1.681976e-02,0,5.295286e-02
3,0.030000,1.282606e-01,-3.750474e+01,-1.357654e+01,1.037208e+00,-1.824750e+01,-1.949986e+01,1.819184e+00,7.330565e+00,1.338533e+01,-9.061641e+00,-4.252964e+00,-1.495595e+01,-4.088808e+00,-1.478210e+01,1.368779e+01,-1.563517e+01,-5.964305e+00,-4.767931e+00,-2.937398e+00,-4.123585e+00,-4.969960e+00,-4.058562e+00,-3.011611e+00,-2.360383e+00,4.407530e-01,5.239828e-01,7.629054e-01,1.142331e+00,1.420867e+00,1.590377e+00,1.853137e+00,2.435020e+00,7.888748e+01,6.907001e-01,3.488292e-03,1.967852e+00,-2.427410e-01,1.314681e+00,3.994392e+00,-3.707774e+00,6.504044e-01,-4.409219e+00,-4.152944e+00,-1.368274e+00,-1.313434e+00,5.190713e-01,-4.782096e+00,-1.436315e+00,-7.163872e-01,-3.587500e-01,6.005275e-01,3.216549e-01,-2.298310e-02,-1.060028e-02,1.306955e-01,3.716754e-01,6.013581e-01,4.590660e-01,-2.621110e-02,-1.002141e-02,7.194281e-03,1.272118e-03,-1.083863e-03,1.804161e-03,-1.742501e-02,-8.818512e-02,6.356892e+01,7.434459e-02,7.888748e+01,0,0,5.922249e-02,6.459677e+01,2.835464e-02,1.448319e-02,8.170341e-02
4,0.040000,1.105148e-01,-3.492299e+01,-1.327305e+01,3.661136e+00,-1.327932e+01,-2.661459e+01,2.506399e+00,5.834896e-01,8.157913e+00,-1.180202e+01,-3.706641e+00,-1.228558e+01,-1.052548e+01,-1.708216e+01,1.193849e+01,-1.576282e+01,-5.134747e+00,-4.113304e+00,-2.978912e+00,-4.148287e+00,-4.935314e+00,-3.633394e+00,-2.248836e+00,-1.731748e+00,4.003797e-01,5.146424e-01,7.660794e-01,1.129794e+00,1.444028e+00,1.600786e+00,1.851604e+00,2.419566e+00,1.583566e+02,7.296762e-01,1.720357e-02,2.797801e+00,5.113352e-01,1.935337e+00,5.996516e+00,-5.234845e+00,3.279672e-01,-3.855504e+00,-4.916317e+00,-2.858941e+00,-1.858447e+00,1.549703e+00,-6.209585e+00,-4.926450e-01,-3.043311e+00,-7.884709e-01,9.433470e-01,5.149763e-01,5.976577e-02,3.922453e-02,1.427002e-01,5.764305e-01,7.018048e-01,5.641024e-01,-4.674948e-02,-1.518880e-02,-6.510424e-03,6.849957e-03,1.680527e-02,6.414843e-03,-4.336635e-02,-7.164283e-02,6.423092e+01,3.570231e-02,1.601014e+02,8.409882e-02,0,2.351530e-01,6.621690e+01,3.506973e-02,2.351086e-02,8.216576e-02
5,0.050000,1.507710e-01,-3.127186e+01,-1.252365e+01,5.880493e+00,-4.410437e+00,-3.121251e+01,3.917776e+00,-2.280566e+00,2.981803e+00,-1.603867e+01,-3.493286e+00,-8.409368e+00,-1.984595e+01,-1.664664e+01,7.486610e+00,-1.618737e+01,-3.904301e+00,-3.542036e+00,-2.946686e+00,-4.082574e+00,-4.753995e+00,-2.756667e+00,-1.490528e+00,-1.010686e+00,3.294549e-01,4.908056e-01,7.636564e-01,1.140304e+00,1.480164e+00,1.601699e+00,1.728317e+00,2.220266e+00,2.386663e+02,7.768347e-01,2.661135e-02,3.019442e+00,1.169052e+00,2.128059e+00,6.727141e+00,-5.986649e+00,-1.628751e+00,-2.092481e+00,-4.339911e+00,-3.571561e+00,-3.255828e+00,3.945336e-01,-5.246106e+00,-5.180889e-01,-4.935295e+00,-1.828898e+00,1.123737e+00,6.403524e-01,1.709989e-01,6.875817e-02,1.629053e-01,6.719938e-01,6.665044e-01,5.175196e-01,-5.781610e-02,-2.381618e-02,-3.267891e-02,2.077453e-02,1.874121e-02,2.394712e-03,-4.738893e-02,-3.626146e-02,4.145592e+01,2.912216e-02,2.429332e+02,9.972379e-02,7.241597e-02,2.909405e-01,4.412967e+01,1.244103e-02,2.952995e-02,3.673719e-02
6,0.060000,1.845083e-01,-2.791683e+01,-1.015822e+01,9.015490e+00,2.428885e+00,-3.858691e+01,1.035268e+00,-2.226703e+00,-1.092264e+00,-2.033341e+01,-1.217877e+01,-1.071945e+01,-2.424550e+01,-1.576359e+01,-7.886947e-01,-2.026753e+01,-2.431583e+00,-2.789293e+00,-2.519914e+00,-3.944834e+00,-4.635256e+00,-2.088213e+00,-8.159207e-01,-4.944448e-01,2.636442e-01,4.644568e-01,7.020348e-01,1.183255e+00,1.506032e+00,1.615579e+00,1.739843e+00,2.373711e+00,2.412652e+02,7.941551e-01,5.577311e-02,2.597670e+00,1.203500e+00,1.682396e+00,6.560021e+00,-4.357214e+00,-4.238818e+00,-1.306665e+00,-3.763583e+00,-2.909335e+00,-3.225186e+00,-1.552618e+00,-2.669551e+00,-7.843887e-01,-4.489410e+00,-1.921027e+00,1.022241e+00,6.101578e-01,1.737014e-01,6.192136e-03,2.506565e-01,6.467752e-01,5.141073e-01,3.197537e-01,-4.829285e-02,-3.007336e-02,-1.910574e-02,4.236609e-02,1.169763e-02,2.411699e-03,-1.203109e-02,1.605458e-02,1.871612e+01,1.846378e-02,2.490617e+02,1.254868e-01,8.134634e-02,2.949698e-01,2.149544e+01,-1.655952e-02,1.143790e-02,-1.380746e-02
7,0.070000,2.243206e-01,-2.591061e+01,-9.288701e+00,9.000324e+00,7.534107e+00,-4.344694e+01,-5.589005e+00,-1.726744e+00,-3.689139e+00,-2.265375e+01,-1.629604e+01,-1.376635e+01,-2.345933e+01,-1.803183e+01,-4.625090e+00,-2.252731e+01,-1.697202e+00,-2.228175e+00,-2.311902e+00,-3.881521e+00,-4.305462e+00,-1.471183e+00,-3.955466e-01,-3.914363e-01,2.200403e-01,4.299947e-01,6.315331e-01,1.219473e+00,1.483572e+00,1.594954e+00,1.672073e+00,2.276640e+00,2.447128e+02,8.040714e-01,6.435154e-02,1.945808e+00,9.936749e-01,1.138973e+00,5.490138e+00,-2.297681e+00,-5.966517e+00,-1.672303e+00,-3.851901e+00,-1.778281e+00,-1.707551e+00,-2.727961e+00,6.883240e-03,-1.241930e+00,-2.470846e+00,-1.151918e+00,7.839007e-01,5.640997e-01,9.674752e-02,-5.948951e-02,2.926180e-01,5.224086e-01,3.607066e-01,1.071201e-01,-2.893425e-02,-3.034767e-02,1.567373e-02,5.213184e-02,1.286243e-02,4.410827e-03,5.629808e-02,7.485580e-02,3.772417e+00,8.405924e-03,2.550557e+02,4.151117e-02,1.069766e-01,2.130001e-01,6.273795e+00,-2.757760e-02,-1.178140e-02,-3.263519e-02
8,0.080000,3.526056e-01,-2.461526e+01,-8.873027e+00,1.051320e+01,1.354852e+01,-4.228345e+01,-1.393430e+01,-6.226748e+00,-7.324532e+00,-2.304115e+01,-1.343119e+01,-1.737018e+01,-2.206655e+01,-2.031151e+01,-4.452705e+00,-2.219798e+01,-1.127092e+00,-1.719445e+00,-2.427797e+00,-4.217854e+00,-3.906297e+00,-1.042260e+00,-2.257908e-01,-4.426042e-01,2.136228e-01,3.946811e-01,7.366123e-01,1.302039e+00,1.500813e+00,1.616217e+00,1.819571e+00,2.471652e+00,2.489139e+02,8.083768e-01,7.840075e-02,1.469186e+00,5.910064e-01,6.023259e-01,4.537744e+00,1.900356e-01,-5.261782e+00,-1.708238e+00,-4.756121e+00,-5.290632e-01,1.119181e+00,-2.823520e+00,1.588300e+00,-1.029563e+00,-8.709467e-01,1.215300e-01,5.499088e-01,4.688345e-01,-1.415963e-02,-7.536347e-02,2.768094e-01,4.320548e-01,2.937468e-01,-2.911996e-02,-1.216392e-02,-2.605878e-02,5.866657e-02,5.073452e-02,2.196668e-02,1.368548e-02,1.135416e-01,9.025283e-02,4.413805e+00,5.301041e-03,2.615173e+02,3.040751e-02,3.990921e-02,2.050860e-01,6.337968e+00,-2.585668e-02,-2.145565e-02,-4.219417e-02
9,0.090000,3.884801e-01,-2.319360e+01,-8.197869e+00,1.082650e+01,1.748043e+01,-4.085265e+01,-1.843003e+01,-8.642058e+00,-1.316157e+01,-2.357621e+01,-1.140483e+01,-1.872381e+01,-2.090101e+01,-2.058233e+01,-3.035614e+00,-2.098174e+01,-6.370428e-01,-1.256462e+00,-2.509007e+00,-4.243512e+00,-3.655385e+00,-6.676012e-01,1.794006e-02,-5.010061e-01,2.097943e-01,3.739552e-01,8.247363e-01,1.341571e+00,1.547086e+00,1.623434e+00,1.969944e+00,2.545574e+00,2.537040e+02,8.117535e-01,6.086145e-02,1.238342e+00,6.144269e-01,-9.218216e-03,2.991151e+00,1.381562e+00,-3.466520e+00,2.582839e-01,-5.663882e+00,-9.608761e-01,2.469567e+00,-3.042557e+00,2.155740e+00,-3.440266e-01,-4.895860e-01,1.138060e+00,4.339887e-01,3.772175e-01,6.685925e-03,4.945135e-02,2.332580e-01,3.759232e-01,3.048752e-01,-1.337282e-01,-3.401484e-03,-1.543505e-02,6.138707e-02,4.039347e-02,2.781700e-02,2.288255e-02,1.350699e-01,1.059611e-01,4.874707e+00,4.020291e-03,2.680743e+02,9.375423e-03,3.422754e-02,1.727065e-01,6.257401e+00,-7.569733e-03,-2.319066e-02,-4.063828e-02
