frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.433572e-01,-3.453836e+01,-1.306596e+01,-4.310388e+00,-2.899162e+01,-2.920969e+01,2.324960e+00,4.253357e+00,8.428985e+00,-1.199596e+01,9.586529e+00,-3.677384e+00,-1.220405e+00,-8.584495e+00,1.986650e+01,-1.580107e+01,-6.169584e+00,-3.570538e+00,-2.122548e+00,-2.991633e+00,-4.680177e+00,-3.672092e+00,-2.838816e+00,-2.054547e+00,4.292459e-01,5.534546e-01,7.596393e-01,1.089599e+00,1.484121e+00,1.609859e+00,1.717169e+00,2.646034e+00,0,2.198359e-01,-2.299775e-02,-2.851974e-01,2.343972e-01,7.336116e-02,2.528978e-01,1.935511e+00,5.927680e-01,-8.920876e-01,-1.536085e+00,-7.083610e-01,-2.229545e+00,-2.312662e-01,5.452878e-01,-2.511808e+00,-3.658431e+00,-6.629426e-01,4.130878e-02,-8.766885e-02,-1.405204e-01,3.000288e-02,1.477680e-02,-1.342355e-01,-7.463489e-02,-8.952554e-02,-4.773241e-03,-2.450180e-03,-7.891560e-03,-2.497298e-02,-2.526056e-02,-5.845237e-03,-5.532706e-03,-3.777068e-02,0,1.110024e-01,0,0,0,0,0,0,0,0
1,0.010000,8.219840e-02,-3.497950e+01,-1.209795e+01,-4.220944e+00,-2.886172e+01,-2.570436e+01,3.095826e+00,3.052709e+00,7.066863e+00,-1.128495e+01,6.643333e+00,-3.725933e+00,-3.764430e-01,-1.374530e+01,1.236968e+01,-1.703023e+01,-6.107008e+00,-3.592259e+00,-2.325594e+00,-2.948360e+00,-4.624759e+00,-3.944079e+00,-3.027260e+00,-2.273397e+00,4.221114e-01,5.383782e-01,7.454249e-01,1.023302e+00,1.433272e+00,1.602280e+00,1.703985e+00,2.584136e+00,0,4.387905e-01,-2.431384e-02,-2.490189e-01,-4.491806e-02,3.207067e-01,1.049802e+00,2.871712e+00,2.376173e-01,-1.723165e+00,-9.552523e-01,-1.961873e+00,-3.148019e+00,6.163023e-01,7.894083e-01,-2.662566e+00,-4.703327e+00,-4.821733e-01,7.548551e-02,-1.554537e-01,-2.292884e-01,-4.305148e-03,3.443336e-02,-9.030523e-02,-7.386019e-02,-2.435632e-02,-9.826660e-03,1.550949e-03,-7.152444e-03,-1.558486e-02,-2.739279e-02,-8.308649e-03,-2.599478e-04,-5.502782e-02,1.393616e+01,1.411981e-01,0,0,0,0,1.393616e+01,0,0,2.231760e-02
2,0.020000,5.894789e-02,-3.574377e+01,-1.237798e+01,-3.988304e+00,-2.779209e+01,-2.128481e+01,4.903366e+00,3.932435e-01,1.429623e+00,-1.589328e+01,-8.959738e-02,-4.809440e+00,1.084053e+00,-1.856313e+01,5.322761e+00,-1.850121e+01,-5.994328e+00,-3.998022e+00,-2.723627e+00,-2.863255e+00,-4.634002e+00,-4.207276e+00,-3.117769e+00,-2.392749e+00,4.089469e-01,5.487419e-01,7.272887e-01,9.978836e-01,1.383243e+00,1.584423e+00,1.696097e+00,2.488130e+00,0,6.653704e-01,-7.301448e-03,5.438996e-03,-5.282278e-02,8.689185e-01,1.964799e+00,2.475120e+00,-1.006392e+00,-2.136236e+00,-4.291337e-01,-3.332519e+00,-3.285127e+00,1.812702e-01,5.787596e-01,-7.050069e-01,-3.230559e+00,-9.657307e-02,1.972897e-01,-1.220975e-01,-2.097506e-01,-7.716541e-02,2.973223e-02,2.511880e-02,-4.721313e-02,5.119178e-02,-1.005355e-02,2.940738e-03,-2.009606e-03,1.110436e-02,-1.052797e-02,-6.365490e-03,9.697080e-03,-4.928577e-02,3.480038e+01,1.341323e-01,0,0,0,0,3.468033e+01,5.572931e-03,0,4.249094e-02
3,0.030000,6.399268e-02,-3.518074e+01,-1.363454e+01,-2.867897e+00,-2.434238e+01,-1.881358e+01,2.223843e+00,-2.432410e+00,7.152404e+00,-1.985667e+01,-1.315504e+00,-2.984428e-02,1.574407e+00,-1.690800e+01,3.621736e+00,-1.686187e+01,-5.879784e+00,-4.134065e+00,-2.968450e+00,-3.077348e+00,-4.531098e+00,-3.856027e+00,-3.068641e+00,-2.007227e+00,3.902620e-01,5.635657e-01,7.400524e-01,1.057533e+00,1.397596e+00,1.581034e+00,1.726405e+00,2.449847e+00,6.968079e+01,7.030590e-01,4.869722e-03,7.367901e-01,9.818209e-01,1.747523e+00,2.317111e+00,3.060667e-01,-2.759945e+00,-1.744681e+00,5.424068e-01,-3.820160e+00,-2.043889e+00,-8.735073e-01,-1.598490e-01,2.905842e+00,-5.316605e-01,1.871643e-02,4.659967e-01,1.799622e-01,1.712716e-02,-7.197163e-02,1.645184e-02,1.828520e-01,-1.205008e-02,1.068992e-01,-1.264822e-02,-4.220563e-03,-6.976306e-04,3.198709e-02,2.409067e-02,5.539489e-03,4.353266e-02,-5.236292e-03,5.559302e+01,8.416557e-02,6.968079e+01,0,0,1.115880e-01,5.525823e+01,1.185485e-02,2.369681e-03,9.833696e-02
4,0.040000,1.159528e-01,-3.441054e+01,-1.256178e+01,-6.423194e-01,-2.142730e+01,-2.027949e+01,-2.271007e+00,-3.685264e+00,6.240545e+00,-2.437270e+01,-2.859690e+00,-4.619077e+00,6.979678e-01,-1.052818e+01,8.087680e+00,-1.636812e+01,-5.296747e+00,-3.910123e+00,-2.849873e+00,-3.312966e+00,-4.578347e+00,-3.590525e+00,-3.054191e+00,-1.931673e+00,3.949028e-01,5.555645e-01,7.522776e-01,1.128006e+00,1.449319e+00,1.588655e+00,1.754444e+00,2.466749e+00,1.391615e+02,7.583633e-01,2.112656e-02,1.708829e+00,3.064040e+00,2.202085e+00,1.187461e+00,-1.873101e+00,-3.752454e+00,-9.069632e-01,-4.696656e-01,-3.241444e+00,-8.537019e-01,-2.574488e+00,-4.001327e-01,5.300234e+00,1.744065e+00,-2.495789e-01,8.251273e-01,6.162704e-01,3.897372e-01,1.352590e-01,5.729013e-02,2.210311e-01,-1.160381e-02,3.070883e-02,-1.497420e-02,-1.508928e-02,-6.629092e-03,1.929431e-02,4.161169e-02,1.960881e-02,8.222034e-02,3.920808e-02,5.540804e+01,4.651713e-02,1.385613e+02,2.786466e-02,0,1.566607e-01,5.485310e+01,1.517943e-02,5.663974e-03,1.037870e-01
5,0.050000,7.804453e-02,-3.196217e+01,-7.096949e+00,2.843676e+00,-2.045856e+01,-2.467669e+01,-7.116712e+00,-3.631444e+00,7.373435e+00,-2.614604e+01,-2.191066e+00,-8.188651e+00,-9.826457e-01,-3.233566e+00,8.328916e+00,-1.800319e+01,-4.125815e+00,-2.736398e+00,-2.176835e+00,-3.083363e+00,-4.570328e+00,-3.338195e+00,-3.119299e+00,-1.969439e+00,3.658923e-01,5.138640e-01,7.294424e-01,1.118176e+00,1.520687e+00,1.627861e+00,1.892475e+00,2.568644e+00,2.083844e+02,8.131219e-01,6.193906e-02,2.689001e+00,4.596452e+00,1.610854e+00,-1.286729e+00,-3.264141e+00,-2.518497e+00,-3.385758e-02,-3.021300e+00,-2.232063e+00,-4.861971e-01,-3.080742e+00,-2.594916e-01,4.718812e+00,1.430341e+00,-1.310824e+00,1.041210e+00,9.354469e-01,7.419353e-01,5.498370e-01,1.743986e-01,1.708497e-01,4.831374e-02,-3.336293e-02,-1.777953e-02,-1.731389e-02,-1.855328e-02,-1.253771e-02,2.958136e-02,3.155441e-02,1.206332e-01,6.444838e-02,3.433321e+01,3.899492e-02,2.070105e+02,4.534191e-02,1.184841e-02,4.133545e-01,3.382145e+01,8.047363e-03,8.631469e-03,7.254492e-02
6,0.060000,1.575547e-01,-2.880891e+01,-3.265802e-01,4.166335e+00,-2.379670e+01,-2.771875e+01,-9.188626e+00,-3.542055e+00,-1.029220e+00,-2.895582e+01,-3.920326e+00,-1.360248e+01,3.619158e-01,1.100819e+00,1.168949e+01,-1.917845e+01,-2.745676e+00,-1.615503e+00,-1.170748e+00,-2.183952e+00,-4.327937e+00,-3.361037e+00,-3.150459e+00,-2.258099e+00,3.462608e-01,4.981463e-01,6.994483e-01,1.064034e+00,1.529756e+00,1.659053e+00,2.024164e+00,2.624772e+00,2.076884e+02,8.429247e-01,1.272745e-01,3.400300e+00,4.302417e+00,-1.689580e-01,-3.659752e+00,-3.414390e+00,-2.534560e-01,3.572166e-01,-3.566192e+00,-3.339950e-01,5.285084e-01,-9.741443e-01,4.008598e-02,2.734431e+00,1.234121e-02,-1.372144e+00,9.162945e-01,9.840911e-01,9.307466e-01,8.932369e-01,3.876913e-01,1.926320e-01,1.870030e-01,4.765302e-02,-9.821725e-03,-5.730522e-03,-1.455081e-02,-2.732372e-02,6.036949e-03,4.547234e-02,1.340903e-01,6.297851e-02,1.339717e+01,2.442598e-02,2.056006e+02,5.322617e-02,2.239567e-02,3.680518e-01,1.330177e+01,-4.387714e-03,6.548705e-03,-9.142593e-03
7,0.070000,3.528870e-01,-2.453655e+01,3.230114e+00,2.782044e+00,-2.959133e+01,-3.141465e+01,-6.909833e+00,-2.673302e+00,-4.319212e+00,-2.872543e+01,-3.216171e+00,-1.094186e+01,4.449751e-01,8.715625e-01,8.972531e+00,-2.201083e+01,-1.949269e+00,-6.041402e-01,-9.833594e-02,-8.926694e-01,-3.784310e+00,-3.116522e+00,-2.778938e+00,-2.010828e+00,3.256854e-01,5.057054e-01,6.737006e-01,1.026831e+00,1.505285e+00,1.703607e+00,2.194711e+00,2.693078e+00,2.070834e+02,8.557529e-01,1.525303e-01,3.343277e+00,2.565469e+00,-2.062492e+00,-4.396079e+00,-3.112223e+00,2.152559e+00,2.449626e-01,-3.411992e+00,1.481017e+00,1.131939e+00,1.039324e+00,-2.796124e-02,5.131856e-01,-1.438092e+00,-6.775391e-01,5.485047e-01,7.577400e-01,8.693347e-01,9.544066e-01,5.323862e-01,2.357859e-01,3.495783e-01,1.780047e-01,3.384653e-03,5.260676e-03,-7.704109e-03,-3.342425e-02,-2.724830e-02,3.298330e-02,7.994475e-02,3.381481e-02,-3.619095e-01,1.007751e-02,2.052684e+02,2.755605e-02,3.195951e-02,3.686170e-01,1.693176e-01,-1.134735e-02,5.657103e-04,-8.686902e-02
8,0.080000,6.149039e-01,-2.112185e+01,3.786772e+00,-1.456293e+00,-3.515967e+01,-3.398246e+01,-3.641727e+00,-2.378252e+00,-5.744090e+00,-2.475298e+01,2.954044e-01,-8.113196e+00,1.845872e-01,1.091413e+00,7.827578e+00,-2.122502e+01,-1.803547e+00,-5.579641e-02,7.646106e-01,5.787190e-02,-3.032899e+00,-2.738201e+00,-2.289357e+00,-1.672713e+00,3.658976e-01,5.309913e-01,7.073944e-01,1.037060e+00,1.487205e+00,1.778144e+00,2.273777e+00,2.719425e+00,2.067979e+02,8.591776e-01,8.696316e-02,2.711852e+00,8.921660e-01,-2.782079e+00,-3.202601e+00,-2.740276e+00,3.716209e+00,-1.094012e-01,-1.411961e+00,2.528924e+00,1.850302e+00,2.277309e+00,-3.522898e-01,-6.855450e-01,-3.012912e+00,4.443428e-01,1.849459e-01,4.917505e-01,6.432306e-01,7.492589e-01,5.275351e-01,2.703450e-01,4.204348e-01,2.951179e-01,1.256652e-02,7.125831e-03,-2.270192e-03,-3.705443e-02,-3.667605e-02,1.479700e-02,2.486026e-02,1.252749e-02,2.415161e-02,1.344228e-03,2.059412e+02,1.481901e-02,2.268797e-02,1.333165e-01,1.182333e+00,-1.127274e-02,-5.086144e-03,-8.534815e-02
9,0.090000,6.120215e-01,-1.908932e+01,3.673722e+00,-4.657471e+00,-3.675747e+01,-3.710595e+01,8.726311e-01,-2.988532e+00,-7.329086e+00,-2.084237e+01,1.360762e+00,-5.736670e+00,-1.033788e+00,-6.629353e-01,3.069413e+00,-2.036760e+01,-1.854356e+00,2.724489e-01,1.202159e+00,5.677584e-01,-2.555916e+00,-2.470683e+00,-1.801959e+00,-1.372108e+00,3.729971e-01,5.237449e-01,6.869488e-01,9.645419e-01,1.405721e+00,1.733233e+00,2.167392e+00,2.690392e+00,2.070201e+02,8.553829e-01,-2.525528e-02,1.703284e+00,1.873047e-01,-2.070344e+00,-1.043444e+00,-1.879807e+00,4.128698e+00,-8.425315e-02,-8.140068e-01,2.103544e+00,1.605130e+00,1.724023e+00,-2.234827e-01,-1.333996e+00,-3.103694e+00,1.624276e+00,1.361463e-02,2.332407e-01,3.531107e-01,4.355508e-01,3.667538e-01,1.870380e-01,3.412026e-01,2.579558e-01,1.048576e-02,-7.787347e-04,-8.229708e-03,-5.688640e-02,-5.811353e-02,-3.034538e-02,-6.564181e-02,-3.913937e-02,5.636215e-01,-3.086615e-03,2.076868e+02,7.808758e-03,1.453080e-02,9.637707e-02,2.182011e+00,-5.462779e-03,-7.360713e-03,-6.600929e-02
