frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.209852e-01,-3.710533e+01,-1.210197e+01,2.720330e+00,-2.257078e+01,-2.996500e+01,-1.146606e+01,5.007675e+00,2.632635e+01,-5.460420e+00,1.115970e+01,-1.171292e+01,-3.207967e+00,-1.737740e+01,5.415405e+00,-1.260169e+01,-6.182852e+00,-2.843184e+00,-2.189949e+00,-4.575628e+00,-5.298790e+00,-3.906964e+00,-3.373437e+00,-2.224563e+00,3.940195e-01,4.382865e-01,7.959068e-01,1.144523e+00,1.503917e+00,1.622474e+00,1.821581e+00,2.566206e+00,0,2.243398e-01,1.403114e-02,-2.067852e-01,3.510473e-01,2.385468e-01,-4.673288e-01,1.006535e+00,1.358756e+00,7.184181e-02,-1.365567e+00,6.100478e-01,-1.975710e+00,-1.176560e+00,2.013524e-01,6.809269e-01,4.492714e-01,1.107887e+00,3.852262e-02,-1.241599e-01,-4.006226e-02,4.119487e-02,-2.399177e-02,-1.624858e-01,-8.074193e-02,-8.120988e-02,5.142173e-03,7.733160e-03,-1.475140e-02,-1.030248e-02,-1.252195e-02,-1.421607e-03,1.497221e-02,3.670287e-03,0,1.115646e-01,0,0,0,0,0,0,0,0
1,0.010000,1.537574e-01,-3.755599e+01,-1.138575e+01,3.073876e+00,-2.348795e+01,-2.835138e+01,-9.240144e+00,4.630943e+00,2.377728e+01,-3.990928e+00,7.236467e+00,-1.523730e+01,-4.648850e+00,-1.705041e+01,5.569973e+00,-1.033463e+01,-6.082199e+00,-2.995115e+00,-2.229934e+00,-4.549850e+00,-5.346860e+00,-4.223608e+00,-3.545117e+00,-2.383140e+00,4.015313e-01,4.478688e-01,7.779953e-01,1.126543e+00,1.488281e+00,1.628309e+00,1.870820e+00,2.573208e+00,0,4.471796e-01,2.727138e-02,-2.609344e-01,4.096987e-01,3.635487e-01,-7.280235e-02,2.104589e+00,2.197719e+00,6.570816e-04,-2.139531e+00,4.513859e-01,-3.435407e+00,-2.022815e+00,-3.053847e-01,4.232549e-01,2.520832e-01,9.338142e-01,1.054111e-01,-2.726713e-01,-1.047523e-01,4.166770e-02,9.903908e-05,-2.065399e-01,-9.590874e-02,-1.127370e-01,7.353061e-03,1.350239e-02,-1.528329e-02,-1.026188e-02,-1.229596e-02,-7.022619e-04,2.672687e-02,1.636968e-02,0,1.349166e-01,0,0,0,0,0,0,0,0
2,0.020000,1.747548e-01,-3.791392e+01,-1.070484e+01,3.736291e+00,-2.444885e+01,-2.573914e+01,-5.785242e+00,5.555250e+00,2.077305e+01,-3.144927e+00,3.242761e+00,-1.583354e+01,-1.480764e+00,-1.413626e+01,7.584478e+00,-8.195785e+00,-6.040565e+00,-3.388018e+00,-2.370268e+00,-4.382543e+00,-5.394714e+00,-4.561071e+00,-3.691307e+00,-2.551323e+00,4.159745e-01,4.721611e-01,7.311055e-01,1.102000e+00,1.449125e+00,1.612448e+00,1.871823e+00,2.581057e+00,0,6.707428e-01,1.602038e-02,-2.494755e-01,1.099351e-01,1.672782e-01,4.372934e-01,2.332127e+00,1.615782e+00,-1.275422e+00,-2.366643e+00,2.700337e-01,-3.392945e+00,-1.762223e+00,-1.565317e-01,4.639477e-01,4.119670e-01,4.821193e-01,1.025358e-01,-3.387732e-01,-1.770888e-01,-7.141209e-03,6.455298e-02,-1.660058e-01,-6.403401e-02,-8.279486e-02,5.612895e-03,1.440364e-02,-4.232389e-03,-4.867101e-03,-9.970439e-03,-3.567684e-03,2.709147e-02,2.320232e-02,0,1.131845e-01,0,0,0,0,0,0,0,0
3,0.030000,2.304573e-01,-3.800570e+01,-1.075204e+01,4.030093e+00,-2.199576e+01,-2.155498e+01,-3.317876e+00,4.737173e+00,1.840535e+01,-4.361237e+00,-2.058873e+00,-1.976669e+01,-5.598492e+00,-1.688170e+01,5.591285e+00,-1.013557e+01,-5.726940e+00,-3.934124e+00,-2.623551e+00,-4.463832e+00,-5.250333e+00,-4.612610e+00,-3.694046e+00,-2.624867e+00,4.198073e-01,4.888611e-01,7.518910e-01,1.114475e+00,1.469833e+00,1.623975e+00,1.930095e+00,2.640629e+00,0,6.757213e-01,-7.865816e-03,-1.599526e-01,-3.734644e-01,-3.161006e-01,1.406742e+00,1.437295e+00,5.615970e-01,-2.438234e+00,-1.905762e+00,-4.594564e-02,-1.925175e+00,-7.938188e-01,-6.474932e-01,-9.269047e-02,-2.367733e-01,-5.867500e-02,5.965624e-02,-2.717924e-01,-2.137771e-01,-8.645563e-02,1.166776e-01,-2.760801e-02,3.030305e-02,-5.154109e-03,-5.343944e-04,6.742209e-03,1.827922e-02,5.280709e-03,-3.408182e-03,-4.404855e-03,1.677296e-02,1.921256e-02,0,4.803791e-02,0,0,0,0,0,0,0,0
4,0.040000,1.627371e-01,-3.812785e+01,-1.186915e+01,3.078613e+00,-2.113041e+01,-2.170256e+01,-6.348285e+00,-1.422551e+00,1.717910e+01,-3.925097e+00,-1.157358e+00,-1.825935e+01,-3.515804e+00,-1.514202e+01,7.464584e+00,-1.029062e+01,-5.847803e+00,-4.067546e+00,-2.878584e+00,-4.654343e+00,-5.024289e+00,-4.542492e+00,-3.619143e+00,-2.517673e+00,4.129460e-01,4.898085e-01,7.877970e-01,1.126222e+00,1.463289e+00,1.606802e+00,1.927401e+00,2.648507e+00,0,6.759914e-01,-3.534680e-02,1.529831e-01,-3.463108e-01,-4.217968e-01,1.670074e+00,4.611694e-01,-9.103769e-01,-3.759663e+00,-9.285725e-01,3.392017e-02,3.840944e-01,1.629896e-01,-8.079556e-01,2.545975e-01,-5.894664e-01,6.009848e-01,5.810823e-02,-3.342579e-02,-1.490135e-01,-1.201700e-01,1.695275e-01,8.148842e-02,6.927216e-02,8.172426e-02,-6.524229e-03,-6.126008e-03,3.381479e-02,1.916528e-02,1.140664e-02,1.794577e-03,3.046424e-02,1.570771e-02,1.275545e+01,8.837676e-03,0,0,0,0,1.275545e+01,0,0,4.374941e-02
5,0.050000,1.204371e-01,-3.824879e+01,-1.267092e+01,1.822212e+00,-1.811345e+01,-2.318319e+01,-6.150637e+00,-4.071328e+00,1.604544e+01,-3.830571e+00,-1.893470e-01,-1.799349e+01,-6.868795e+00,-1.701099e+01,4.446054e+00,-9.580585e+00,-5.880299e+00,-4.014313e+00,-3.044661e+00,-4.846228e+00,-4.948685e+00,-4.370938e+00,-3.429684e+00,-2.425736e+00,4.003736e-01,4.727561e-01,8.410457e-01,1.140836e+00,1.464158e+00,1.609108e+00,1.926896e+00,2.635545e+00,0,6.847448e-01,-3.383544e-02,7.812554e-01,4.790651e-01,-2.796633e-01,1.508204e+00,6.402895e-01,-1.328124e+00,-4.181500e+00,-4.947178e-01,-8.877363e-02,7.273792e-01,6.642152e-01,-5.134201e-02,2.039877e+00,1.328346e-01,1.866994e+00,2.276917e-01,2.084059e-01,-9.625268e-03,4.960394e-03,2.623312e-01,1.435616e-01,6.852653e-02,1.121011e-01,-1.360197e-02,-1.225598e-02,2.236164e-02,1.832705e-02,8.149028e-04,2.910972e-04,1.900338e-02,1.665807e-03,3.190220e+01,1.855318e-02,0,0,0,0,3.194290e+01,0,0,1.093735e-01
6,0.060000,5.303086e-02,-3.702746e+01,-1.147695e+01,2.731248e+00,-1.803963e+01,-2.261919e+01,-8.920746e+00,-8.838817e+00,1.731014e+01,-3.240659e+00,4.228470e+00,-1.590519e+01,-4.885389e+00,-1.279863e+01,5.209762e+00,-5.468354e+00,-5.673344e+00,-3.515053e+00,-2.904780e+00,-4.792195e+00,-4.697901e+00,-4.274465e+00,-3.477127e+00,-2.242268e+00,3.930702e-01,4.495835e-01,8.556021e-01,1.184646e+00,1.508995e+00,1.628855e+00,2.025744e+00,2.662137e+00,6.377726e+01,7.104194e-01,8.332649e-03,1.661077e+00,1.581985e+00,3.905765e-02,1.590941e+00,2.770696e+00,-1.636329e+00,-5.339828e+00,-1.181247e+00,-1.144471e+00,-1.043207e+00,-7.938385e-01,-4.160123e-02,4.129015e+00,1.259548e+00,2.147018e+00,6.136223e-01,4.018801e-01,9.777584e-02,1.826339e-01,4.888882e-01,2.043726e-01,3.196044e-02,1.135605e-01,-2.149573e-02,-9.915048e-03,1.650585e-02,1.387899e-02,-6.679630e-03,4.840338e-03,3.703054e-02,5.131078e-03,5.106194e+01,2.943839e-02,6.377726e+01,0,0,2.187471e-01,5.114165e+01,1.180024e-02,0,1.440749e-01
7,0.070000,1.161332e-01,-3.464962e+01,-8.552814e+00,2.805459e+00,-1.600013e+01,-1.789522e+01,-8.672264e+00,-1.246219e+01,1.586624e+01,-5.147324e+00,-1.114891e+00,-1.762270e+01,-5.170410e+00,-7.854006e+00,7.382870e+00,-3.211733e+00,-4.675711e+00,-3.168341e+00,-2.658580e+00,-4.370104e+00,-4.101871e+00,-4.028816e+00,-3.422421e+00,-2.202065e+00,3.617354e-01,4.476937e-01,8.297966e-01,1.176898e+00,1.451054e+00,1.614405e+00,1.975940e+00,2.642143e+00,1.276224e+02,7.512732e-01,4.259093e-02,2.407615e+00,2.257823e+00,-3.237750e-01,1.873693e+00,4.557498e+00,-2.407193e+00,-7.229523e+00,-2.877080e+00,-2.623353e+00,-3.576791e+00,-1.705166e+00,6.034664e-01,6.471879e+00,2.096944e+00,1.125978e+00,9.476563e-01,5.426620e-01,1.125792e-01,3.474129e-01,7.595558e-01,2.957525e-01,4.050476e-02,1.133210e-01,-3.007617e-02,-3.572601e-03,2.296402e-02,-1.694453e-03,-2.293975e-02,2.219069e-03,3.573818e-02,7.223010e-03,5.109329e+01,3.202850e-02,1.278259e+02,0,0,4.374941e-01,5.118733e+01,1.804598e-02,5.952911e-03,9.184685e-02
8,0.080000,2.065523e-01,-3.162205e+01,-6.018282e+00,2.782277e+00,-1.423236e+01,-1.049307e+01,-1.326912e+01,-2.392625e+01,1.136247e+01,-8.989076e+00,-5.910619e+00,-2.241394e+01,-4.573003e+00,9.245644e-01,1.229392e+01,-2.739955e+00,-3.381985e+00,-2.481132e+00,-2.582746e+00,-3.979235e+00,-3.003255e+00,-3.691690e+00,-3.462972e+00,-2.061706e+00,3.247865e-01,4.527645e-01,8.759508e-01,1.177586e+00,1.436443e+00,1.628356e+00,2.088032e+00,2.670863e+00,1.914985e+02,7.899191e-01,7.256689e-02,2.505850e+00,1.931253e+00,-7.856644e-01,2.983782e+00,5.145099e+00,-2.103503e+00,-7.560051e+00,-4.907401e+00,-3.824328e+00,-3.818764e+00,-1.858769e+00,5.395595e-01,6.952253e+00,7.848867e-01,-7.856675e-01,1.017555e+00,5.599352e-01,-2.428832e-02,3.892632e-01,8.603457e-01,3.813637e-01,1.112528e-01,1.206308e-01,-3.443203e-02,-4.507867e-03,4.276222e-02,-1.711556e-02,-1.982223e-02,4.797232e-03,2.374436e-02,4.172278e-03,3.198902e+01,2.612301e-02,1.917953e+02,5.900118e-02,0,5.016275e-01,3.207575e+01,1.856545e-02,9.144958e-03,-3.091812e-02
9,0.090000,2.566310e-01,-2.891342e+01,-4.111145e+00,1.778226e-01,-1.064862e+01,-6.458757e+00,-1.601241e+01,-3.267522e+01,4.633881e+00,-1.407312e+01,-1.300376e+01,-2.326495e+01,-4.007657e+00,8.486812e+00,1.138869e+01,-5.314894e+00,-2.287697e+00,-1.817964e+00,-2.642782e+00,-3.515643e+00,-1.998229e+00,-3.183563e+00,-3.234238e+00,-1.949412e+00,2.841346e-01,4.533026e-01,9.456914e-01,1.135894e+00,1.385736e+00,1.620453e+00,2.074443e+00,2.667297e+00,1.916058e+02,8.051375e-01,6.572719e-02,2.118261e+00,1.258579e+00,-1.066839e+00,3.468754e+00,3.927119e+00,-1.541573e+00,-6.500038e+00,-4.980283e+00,-3.696824e+00,-1.583085e+00,-1.128623e+00,2.812002e-01,6.739802e+00,-1.531548e+00,-1.830072e+00,7.884694e-01,5.036712e-01,-1.153789e-01,3.291589e-01,7.695841e-01,4.119276e-01,1.754188e-01,1.542616e-01,-3.035739e-02,-1.357027e-02,4.255363e-02,-2.139184e-02,-1.793826e-02,6.424570e-03,-1.415057e-02,-3.149962e-02,1.292295e+01,1.450703e-02,1.919276e+02,6.072931e-02,2.976455e-02,3.177941e-01,1.312426e+01,1.078859e-03,9.480986e-03,-1.071503e-01
