frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.603049e-01,-3.721162e+01,-1.513579e+01,-5.357685e+00,-2.428926e+01,-2.170933e+01,-8.587056e+00,3.958116e+00,2.260536e+01,-1.010173e+01,-2.794546e+00,-7.951022e+00,5.419426e+00,-1.958973e+01,1.461322e+00,-1.076706e+01,-6.772937e+00,-4.049498e+00,-2.816245e+00,-3.904659e+00,-4.393499e+00,-3.768358e+00,-3.403717e+00,-2.322445e+00,4.393429e-01,5.174055e-01,8.147257e-01,1.159775e+00,1.436886e+00,1.582081e+00,1.758704e+00,2.489153e+00,0,2.108956e-01,-1.011426e-02,2.153904e-01,-2.657537e-01,-7.306187e-01,1.277393e+00,7.247263e-01,-1.984453e+00,-8.007442e-01,-1.302465e+00,6.426296e-01,3.575861e-01,1.386421e+00,8.489830e-01,2.022380e+00,6.808294e-01,-3.784653e-01,-3.306103e-03,-9.447241e-03,-1.034020e-01,-3.778131e-02,1.683896e-01,1.803382e-01,9.062030e-02,-4.206302e-02,-3.558633e-03,3.856456e-03,3.313664e-02,8.436394e-03,-6.830895e-03,7.504642e-03,-1.023407e-02,-1.745341e-02,0,1.129652e-01,0,0,0,0,0,0,0,0
1,0.010000,1.442723e-01,-3.687285e+01,-1.594875e+01,-7.056204e+00,-2.212950e+01,-2.117534e+01,-1.291181e+01,2.358124e+00,1.895583e+01,-9.622032e+00,-2.448189e+00,-4.997695e+00,7.412706e+00,-1.536755e+01,4.184025e+00,-1.150770e+01,-6.812098e+00,-4.087614e+00,-3.021149e+00,-3.972026e+00,-4.122664e+00,-3.413552e+00,-3.187036e+00,-2.402654e+00,4.310935e-01,5.220910e-01,8.692868e-01,1.178334e+00,1.424830e+00,1.594917e+00,1.733341e+00,2.437270e+00,0,4.331063e-01,-1.459386e-02,3.610317e-01,6.361294e-03,-5.564202e-01,2.000955e+00,1.644422e+00,-2.251298e+00,-9.908241e-01,-1.792245e+00,1.210255e+00,6.885778e-01,2.182153e+00,2.675685e-01,1.487809e+00,-3.506756e-01,-4.463434e-01,9.169817e-02,2.479005e-02,-1.472625e-01,-4.517770e-02,2.293480e-01,2.173865e-01,7.973786e-02,-7.878485e-02,-6.670115e-03,6.601620e-03,4.152846e-02,9.698570e-03,-9.173393e-03,1.127250e-02,-1.101930e-02,-1.521895e-02,0,1.375859e-01,0,0,0,0,0,0,0,0
2,0.020000,1.177499e-01,-3.630406e+01,-1.605808e+01,-8.161519e+00,-1.898218e+01,-1.835269e+01,-1.634694e+01,7.543905e-01,1.791780e+01,-7.128424e+00,-1.179794e+00,-2.495580e+00,8.667702e+00,-1.158893e+01,3.504118e+00,-1.228907e+01,-6.769887e+00,-4.077676e+00,-3.230803e+00,-4.059883e+00,-3.686969e+00,-3.044070e+00,-3.058956e+00,-2.492655e+00,4.256744e-01,5.343450e-01,9.531283e-01,1.192677e+00,1.408759e+00,1.613187e+00,1.720214e+00,2.427827e+00,0,6.646163e-01,-1.856164e-02,7.105415e-01,5.382625e-01,3.712440e-02,2.229632e+00,2.197629e+00,-9.120902e-01,-3.648404e-01,-9.881104e-01,2.339670e+00,1.015533e+00,2.462557e+00,-4.621488e-01,-8.305071e-01,-2.165520e+00,-7.554806e-01,2.243584e-01,1.283266e-01,-7.055223e-02,2.019608e-02,2.429678e-01,1.882138e-01,8.540218e-02,-5.806627e-02,-9.042841e-03,3.918904e-03,2.228335e-02,2.192092e-03,-1.653801e-02,3.220606e-03,-4.663515e-03,-2.460146e-03,0,1.172837e-01,0,0,0,0,0,0,0,0
3,0.030000,1.086131e-01,-3.586025e+01,-1.464284e+01,-6.737869e+00,-1.693802e+01,-1.516554e+01,-1.596360e+01,6.058576e-01,1.598792e+01,-5.537100e+00,-1.590331e-01,2.320201e-01,5.133132e+00,-1.615109e+01,-1.313454e+00,-1.223778e+01,-6.315971e+00,-3.911459e+00,-3.345279e+00,-4.052936e+00,-3.600024e+00,-3.043570e+00,-3.177408e+00,-2.631264e+00,4.128265e-01,5.419438e-01,9.531667e-01,1.191816e+00,1.405082e+00,1.622891e+00,1.722852e+00,2.443721e+00,0,6.719649e-01,-1.248462e-02,1.173087e+00,1.222434e+00,8.916918e-01,1.581836e+00,1.440411e+00,8.731067e-01,5.126665e-01,-2.807918e-01,2.990851e+00,1.289426e+00,2.044487e+00,-9.299524e-01,-3.258377e+00,-3.261788e+00,-1.118483e+00,3.664645e-01,2.966786e-01,1.184554e-01,1.345059e-01,1.620962e-01,9.548035e-02,1.022688e-01,1.828361e-03,-1.167631e-02,-5.712318e-03,-2.570244e-02,-8.302128e-03,-2.678269e-02,-1.291178e-02,-4.855132e-03,4.609060e-03,9.656122e+00,5.232180e-02,0,0,0,0,9.656122e+00,0,0,0
4,0.040000,8.532628e-02,-3.416522e+01,-1.309744e+01,-5.331231e+00,-1.573683e+01,-1.372608e+01,-1.162161e+01,3.010047e+00,1.914877e+01,-4.458431e-01,1.138543e+00,1.746908e+00,4.248470e+00,-2.335049e+01,-6.617540e+00,-1.417943e+01,-5.899209e+00,-3.495943e+00,-3.006942e+00,-3.763224e+00,-3.439980e+00,-3.012280e+00,-2.981520e+00,-2.498471e+00,4.032621e-01,5.270736e-01,8.842025e-01,1.163994e+00,1.364070e+00,1.584197e+00,1.740631e+00,2.473627e+00,0,6.778851e-01,1.210859e-02,1.653939e+00,1.388999e+00,8.810881e-01,9.420221e-01,-7.761168e-01,4.695947e-01,8.216318e-01,-5.568628e-02,2.805013e+00,1.514493e+00,1.352021e+00,-5.181746e-01,-2.466558e+00,-2.879114e+00,-7.453446e-01,3.961467e-01,4.648471e-01,3.237799e-01,2.065221e-01,1.270040e-01,1.209337e-01,1.914382e-01,8.571555e-02,-1.098352e-02,-1.824479e-02,-4.503750e-02,-7.021248e-03,-1.647716e-02,-1.609306e-02,1.493722e-02,2.544517e-02,2.407397e+01,9.694278e-03,0,0,0,0,2.387496e+01,0,0,0
5,0.050000,9.806099e-02,-3.207684e+01,-1.131691e+01,-4.012890e+00,-1.584299e+01,-1.628659e+01,-1.090894e+01,3.793628e+00,1.693639e+01,1.990931e+00,2.839773e+00,3.103494e+00,4.972559e+00,-2.577865e+01,-7.064087e+00,-1.615494e+01,-5.415115e+00,-2.895088e+00,-2.540803e+00,-3.447825e+00,-3.435678e+00,-2.952045e+00,-2.714410e+00,-2.390604e+00,3.839181e-01,4.971651e-01,7.752375e-01,1.151165e+00,1.313262e+00,1.544853e+00,1.698857e+00,2.437416e+00,4.828061e+01,6.880810e-01,3.986128e-02,1.802618e+00,1.165647e+00,6.311582e-01,1.139371e+00,-2.582888e+00,-1.602725e+00,2.717186e-01,-1.829592e-01,8.094723e-01,1.068302e+00,1.560748e-01,5.827693e-01,1.263064e+00,-1.487549e+00,-1.855850e-04,3.597446e-01,4.775449e-01,3.690340e-01,1.602726e-01,1.517575e-01,2.267059e-01,2.511052e-01,1.416912e-01,-8.721921e-03,-2.268180e-02,-3.359217e-02,2.092743e-03,-8.561480e-03,-6.660342e-03,1.297803e-02,-1.826456e-02,3.833877e+01,1.098816e-02,4.828061e+01,0,0,0,3.768063e+01,0,0,3.698073e-03
6,0.060000,1.835690e-01,-2.992607e+01,-1.077605e+01,-5.118568e+00,-1.481958e+01,-2.167275e+01,-1.652630e+01,3.268665e+00,1.716514e+01,3.132624e+00,4.893268e+00,2.828786e+00,6.157115e+00,-1.910794e+01,-8.016137e+00,-1.405721e+01,-5.239582e+00,-2.261626e+00,-2.014142e+00,-3.329828e+00,-3.134122e+00,-2.485164e+00,-2.333264e+00,-2.184407e+00,3.852111e-01,4.655104e-01,8.169054e-01,1.177897e+00,1.372284e+00,1.571741e+00,1.806898e+00,2.558206e+00,9.622953e+01,7.050297e-01,6.352870e-02,1.393810e+00,6.509926e-01,4.729376e-01,1.603257e+00,-3.653693e+00,-3.067388e+00,-8.771798e-01,-6.777960e-01,-2.001825e+00,-7.127716e-01,-4.518859e-01,2.330332e-01,3.543823e+00,-4.820995e-01,1.075435e+00,3.184328e-01,3.452872e-01,2.511373e-01,3.954518e-02,1.406562e-01,2.714957e-01,2.464874e-01,1.671922e-01,-6.441223e-03,-1.826404e-02,6.787914e-03,1.659561e-02,2.054412e-02,1.790286e-02,3.883763e-02,-3.039236e-02,3.789662e+01,8.785737e-03,9.523450e+01,0,0,0,3.657020e+01,0,0,9.245183e-03
7,0.070000,2.587982e-01,-2.896674e+01,-9.975300e+00,-3.688409e+00,-1.169979e+01,-2.410665e+01,-2.152488e+01,1.835142e+00,1.606494e+01,-3.278972e+00,3.305114e+00,4.714551e-01,7.092656e+00,-1.195705e+01,-8.051898e+00,-1.229981e+01,-4.847062e+00,-2.140893e+00,-1.996509e+00,-3.468271e+00,-2.994165e+00,-2.173598e+00,-2.246009e+00,-2.079840e+00,3.782425e-01,4.593164e-01,8.188543e-01,1.195329e+00,1.358168e+00,1.595818e+00,1.754608e+00,2.310109e+00,1.435791e+02,7.133334e-01,3.262510e-02,7.759016e-01,2.296505e-01,5.326804e-01,1.752601e+00,-2.575354e+00,-1.960133e+00,-1.105270e+00,-1.184395e+00,-4.083026e+00,-2.771884e+00,-4.470565e-01,-6.885493e-01,2.320310e+00,1.795092e-02,1.442922e+00,2.757153e-01,1.020937e-01,5.660772e-02,-7.627892e-03,9.636607e-02,2.084554e-01,1.795655e-01,1.462576e-01,-2.786160e-03,-2.724731e-03,2.720447e-02,2.031901e-02,3.159572e-02,2.781985e-02,5.238414e-02,-2.927182e-02,2.298839e+01,4.175419e-03,1.407859e+02,0,0,1.849037e-02,1.240915e+01,0,0,1.109422e-02
8,0.080000,3.226012e-01,-2.875122e+01,-1.051328e+01,-3.128783e+00,-9.792147e+00,-2.808452e+01,-2.165058e+01,-3.966093e-01,1.619551e+01,-7.820016e+00,-2.657985e+00,8.034978e-01,4.353588e+00,-1.254218e+01,-8.534132e+00,-1.072982e+01,-4.591071e+00,-2.146605e+00,-2.023402e+00,-3.555275e+00,-2.957454e+00,-2.044026e+00,-1.983283e+00,-1.817892e+00,3.738938e-01,4.546777e-01,8.963336e-01,1.224890e+00,1.444337e+00,1.648229e+00,1.906943e+00,2.385319e+00,1.418339e+02,7.091875e-01,-5.751674e-03,1.885706e-01,3.139753e-02,8.130773e-01,1.719366e+00,-8.911356e-01,8.512793e-01,-5.923899e-01,-1.437951e+00,-4.192343e+00,-3.257915e+00,9.809996e-01,-2.281863e+00,-1.134258e+00,2.250495e-02,1.247664e+00,2.387210e-01,-8.787708e-02,-9.659078e-02,3.659868e-03,8.560658e-04,7.837107e-02,9.942917e-02,1.106455e-01,-6.749874e-03,9.018680e-03,1.405396e-02,1.969568e-02,2.411385e-02,1.980671e-02,3.628000e-02,-1.452618e-02,8.359482e+00,-3.108662e-03,1.365983e+02,0,0,3.698073e-02,-1.534242e+01,0,0,5.547110e-03
9,0.090000,1.916704e-01,-2.878475e+01,-1.030004e+01,-2.344381e+00,-9.593702e+00,-2.595747e+01,-1.814747e+01,9.991511e-02,1.149922e+01,-1.294788e+01,-7.244020e+00,1.880855e+00,2.431576e+00,-1.745998e+01,-6.715335e+00,-1.060403e+01,-4.360794e+00,-2.442130e+00,-2.253134e+00,-3.373241e+00,-3.042181e+00,-2.130337e+00,-1.991573e+00,-1.842574e+00,3.756459e-01,4.889578e-01,8.715457e-01,1.229263e+00,1.435213e+00,1.645708e+00,1.910755e+00,2.377500e+00,1.404204e+02,7.068791e-01,-3.714343e-02,-1.686295e-01,3.185692e-02,6.176561e-01,1.356149e+00,8.437979e-01,2.840054e+00,6.898111e-01,-8.947090e-01,-2.543254e+00,-1.778694e+00,1.830436e+00,-2.194753e+00,-3.209000e+00,-8.502625e-01,1.502559e+00,1.317602e-01,-1.780625e-01,-1.363548e-01,6.058703e-02,-4.387205e-02,-1.719839e-02,8.352327e-03,3.708499e-02,-7.035988e-03,1.411458e-02,-1.111575e-02,1.414826e-02,3.699863e-03,-7.015467e-05,2.818847e-03,2.326162e-02,-1.017319e+00,-7.462931e-03,8.964446e+01,0,0,3.698073e-02,-3.740770e+01,0,0,-5.547110e-03
