frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.322266e-01,-3.765404e+01,-1.366717e+01,-1.010361e-01,-2.145436e+01,-2.033616e+01,1.209987e+00,9.736507e+00,5.868027e+00,-7.742418e+00,5.827421e+00,-1.038533e+01,7.014342e+00,-1.158726e+01,1.416620e+01,-1.503400e+01,-6.432948e+00,-4.529489e+00,-3.122740e+00,-3.922862e+00,-5.148533e+00,-4.162372e+00,-3.190523e+00,-2.535224e+00,4.152644e-01,5.354689e-01,7.125037e-01,1.042215e+00,1.407796e+00,1.598898e+00,1.673452e+00,2.190246e+00,0,2.074410e-01,3.460113e-03,2.606094e-01,-9.852610e-02,9.417893e-01,-2.601837e-01,1.665966e-01,-1.675822e+00,-2.412364e-01,-6.863726e-01,-1.755843e+00,-1.659166e-01,2.141121e-01,-2.967533e+00,-6.350178e-01,-2.875450e+00,-3.455321e-01,1.552866e-01,8.445401e-02,-1.753564e-02,-2.177069e-02,-1.430407e-02,7.188149e-02,-4.421754e-02,5.166526e-02,-1.760188e-03,-3.004575e-03,1.039878e-02,1.097827e-02,2.743236e-02,9.579944e-03,3.836171e-02,8.389862e-02,0,1.065913e-01,0,0,0,0,0,0,0,0
1,0.010000,1.246380e-01,-3.721671e+01,-1.318512e+01,2.370852e+00,-2.152546e+01,-1.976205e+01,-2.109681e+00,8.757600e+00,2.402887e+00,-1.206951e+01,7.041142e+00,-1.101635e+01,-1.005577e+00,-1.331993e+01,8.624701e+00,-1.665000e+01,-5.936722e+00,-4.328206e+00,-3.209440e+00,-4.005566e+00,-5.230979e+00,-4.028691e+00,-3.322535e+00,-2.499816e+00,3.950297e-01,5.185919e-01,7.256119e-01,1.045271e+00,1.463511e+00,1.614403e+00,1.747743e+00,2.354493e+00,0,4.170098e-01,-3.032343e-03,5.573185e-01,-6.540492e-01,8.386506e-01,-3.594845e-01,5.616148e-01,-2.451104e+00,-3.655018e-01,-1.004630e-01,-1.617486e+00,-8.270966e-01,1.074926e+00,-2.711505e+00,-1.234203e+00,-4.001754e+00,4.663917e-01,1.320939e-01,9.095116e-02,-2.615209e-02,-5.988955e-03,6.947203e-02,1.358875e-01,-7.740975e-04,1.355147e-01,-1.758188e-04,-2.559006e-04,2.470427e-02,2.339541e-02,3.449757e-02,8.194709e-03,5.402159e-02,1.233525e-01,0,1.300379e-01,0,0,0,0,0,0,0,0
2,0.020000,1.533214e-01,-3.656965e+01,-1.440082e+01,3.371966e+00,-2.271973e+01,-1.979023e+01,-5.509289e+00,9.019779e+00,4.168734e+00,-1.435808e+01,4.390978e+00,-8.999267e+00,-3.813363e+00,-1.389602e+01,2.559693e+00,-1.595367e+01,-5.904627e+00,-4.207860e+00,-3.167068e+00,-3.990364e+00,-5.178831e+00,-3.869804e+00,-3.345605e+00,-2.294602e+00,4.165808e-01,5.288846e-01,7.579435e-01,1.095578e+00,1.517101e+00,1.639044e+00,1.828115e+00,2.527616e+00,0,6.356133e-01,-8.559699e-03,8.778030e-01,-1.577556e+00,3.182900e-01,-7.202438e-01,1.050795e+00,-2.395144e+00,-1.919486e-01,1.812720e+00,-3.355628e-01,-1.799356e+00,8.367113e-01,-2.355322e-01,-9.505363e-01,-3.437665e+00,2.386484e+00,-1.887855e-02,3.202567e-02,2.722602e-02,2.025306e-02,1.921427e-01,1.700993e-01,8.440308e-02,2.791556e-01,7.985753e-03,5.668515e-03,3.407283e-02,3.329846e-02,2.215508e-02,-1.615036e-03,5.064663e-02,1.238481e-01,0,1.086722e-01,0,0,0,0,0,0,0,0
3,0.030000,1.065174e-01,-3.540964e+01,-1.657059e+01,2.355716e+00,-2.261910e+01,-1.780105e+01,-7.685893e+00,8.267363e+00,6.215359e+00,-1.252201e+01,2.410160e+00,-5.703738e+00,-1.129333e+00,-1.660390e+01,-3.932341e-02,-1.224221e+01,-6.036638e+00,-4.235548e+00,-3.231336e+00,-3.919056e+00,-4.786025e+00,-3.629218e+00,-3.116853e+00,-1.977962e+00,4.137271e-01,5.374816e-01,8.133051e-01,1.132510e+00,1.525632e+00,1.619798e+00,1.866228e+00,2.638324e+00,0,6.435442e-01,-3.180678e-03,1.226728e+00,-1.972157e+00,1.157328e-01,-3.109221e-01,1.574978e+00,-1.571920e+00,-2.704422e-01,3.160064e+00,1.693347e+00,-1.697150e+00,-5.684597e-01,2.572419e+00,-3.681832e-01,-1.381789e+00,4.218938e+00,-8.367328e-02,-8.882523e-03,8.391078e-02,1.131308e-02,3.050836e-01,1.771626e-01,1.944806e-01,3.915623e-01,8.397132e-03,5.171955e-03,3.626439e-02,2.924068e-02,-2.539468e-03,-9.823978e-03,3.394872e-02,7.876153e-02,0,4.300946e-02,0,0,0,0,0,0,0,0
4,0.040000,9.848837e-02,-3.416856e+01,-1.986221e+01,1.497982e+00,-2.450876e+01,-1.606269e+01,-7.977629e+00,9.021883e+00,1.302539e+01,-9.193982e+00,-8.538704e-01,-8.858085e+00,5.898559e+00,-1.469796e+01,1.309885e+00,-5.305479e+00,-6.477382e+00,-4.415690e+00,-2.975661e+00,-3.864852e+00,-4.410297e+00,-3.511612e+00,-2.871349e+00,-1.400373e+00,4.458444e-01,5.543666e-01,8.390212e-01,1.165088e+00,1.487511e+00,1.588125e+00,1.867442e+00,2.667571e+00,0,6.375346e-01,2.651749e-03,1.421077e+00,-1.794887e+00,5.037310e-01,5.313358e-01,2.254537e+00,-1.153854e+00,-4.986121e-01,2.842761e+00,2.794607e+00,-1.215963e+00,-2.578275e+00,2.169360e+00,-3.460177e-01,2.524536e-01,3.871967e+00,2.016664e-02,4.392624e-03,9.599809e-02,-3.073781e-02,3.492987e-01,1.893880e-01,2.445627e-01,4.037648e-01,1.465613e-03,3.325164e-04,3.610984e-02,1.825466e-02,-1.782020e-02,-1.328535e-02,2.171431e-02,3.195708e-02,0,-1.656574e-03,0,0,0,0,0,0,0,0
5,0.050000,1.361511e-01,-3.228362e+01,-2.031521e+01,3.886508e+00,-2.218555e+01,-1.375093e+01,-8.735112e+00,7.404337e+00,1.377488e+01,-6.184832e+00,1.177818e+00,-1.392924e+01,7.000559e+00,-1.475987e+01,2.340661e+00,-8.794044e-01,-6.068711e+00,-4.268704e+00,-2.885589e+00,-4.011756e+00,-4.089828e+00,-3.321975e+00,-2.587260e+00,-9.891189e-01,4.223835e-01,5.317106e-01,8.663950e-01,1.156720e+00,1.465608e+00,1.590743e+00,1.897823e+00,2.678323e+00,0,6.310964e-01,2.119810e-02,1.317186e+00,-1.018756e+00,1.624681e+00,1.516772e+00,1.919410e+00,-1.774361e+00,-6.589623e-01,2.386984e+00,2.050889e+00,-6.253950e-01,-3.420940e+00,3.741615e-01,-1.436710e-02,5.685638e-01,1.800935e+00,2.017195e-01,9.418488e-02,7.113640e-02,-1.056769e-01,2.641734e-01,1.866321e-01,1.936520e-01,3.437525e-01,-3.728408e-03,-5.242360e-03,3.694211e-02,1.719577e-02,-1.436214e-02,-2.270281e-03,1.147635e-02,-5.385399e-04,0,-7.701337e-04,0,0,0,0,0,0,0,0
6,0.060000,1.517633e-01,-3.102728e+01,-2.150294e+01,5.125225e+00,-2.027982e+01,-1.054260e+01,-1.075395e+01,6.958231e+00,1.460278e+01,-3.553639e+00,-1.072668e+00,-1.777789e+01,2.968491e+00,-1.654812e+01,2.631969e+00,-2.275234e+00,-5.787758e+00,-4.169319e+00,-2.859951e+00,-4.097703e+00,-3.780436e+00,-3.076486e+00,-2.387588e+00,-7.701996e-01,4.195806e-01,5.334327e-01,9.119477e-01,1.174747e+00,1.458012e+00,1.587145e+00,1.920889e+00,2.667402e+00,0,6.335543e-01,1.585396e-02,9.929047e-01,-4.250385e-01,2.187721e+00,2.049113e+00,1.223612e+00,-2.885078e+00,-8.583750e-01,1.499585e+00,8.308973e-01,1.256165e-01,-2.290274e+00,-1.580111e+00,6.031055e-02,4.815117e-01,-3.686497e-01,2.954848e-01,1.688868e-01,-3.506279e-03,-1.638233e-01,1.523197e-01,1.926619e-01,1.191456e-01,2.485718e-01,-1.017201e-02,-1.029568e-02,3.076281e-02,1.682861e-02,-2.079702e-03,4.203713e-03,-1.364623e-02,-1.621053e-02,0,-4.054453e-02,0,0,0,0,0,0,0,0
7,0.070000,1.858705e-01,-3.039435e+01,-2.084400e+01,8.665500e+00,-1.714970e+01,-1.096404e+01,-1.516954e+01,6.004377e+00,1.736159e+01,-5.087740e+00,-6.074158e-01,-1.834853e+01,2.206508e+00,-1.575065e+01,2.142454e+00,-4.752661e+00,-5.372853e+00,-3.887809e+00,-2.933509e+00,-4.331015e+00,-3.780088e+00,-2.913620e+00,-2.390474e+00,-5.742860e-01,4.082170e-01,5.217368e-01,9.615524e-01,1.213660e+00,1.468571e+00,1.608936e+00,1.896887e+00,2.635716e+00,0,6.416837e-01,8.618018e-03,5.838009e-01,-4.387419e-01,2.160008e+00,1.269418e+00,9.889345e-02,-2.797070e+00,-1.225042e-01,1.650315e+00,-1.514544e-01,2.037234e-01,-9.907318e-01,-1.139807e+00,5.633615e-01,4.908811e-01,-6.493884e-01,1.943394e-01,1.588784e-01,-5.739713e-03,-1.605400e-01,2.464163e-02,1.361521e-01,6.551738e-02,2.184273e-01,-7.823586e-03,-1.198493e-02,4.348916e-03,1.616180e-02,-5.000532e-03,1.853859e-03,-5.158491e-02,-4.405069e-02,0,-1.042852e-01,0,0,0,0,0,0,0,0
8,0.080000,1.528985e-01,-3.014867e+01,-2.172301e+01,1.004709e+01,-1.678112e+01,-1.133807e+01,-1.918580e+01,5.429988e+00,1.872996e+01,-5.588041e+00,6.668288e-01,-1.809981e+01,3.950319e-01,-1.390101e+01,3.816547e+00,-5.212099e+00,-5.347887e+00,-3.761703e+00,-2.969233e+00,-4.524339e+00,-3.803569e+00,-2.752480e+00,-2.374015e+00,-3.649305e-01,4.020677e-01,5.078751e-01,9.452565e-01,1.220761e+00,1.475631e+00,1.600047e+00,1.799679e+00,2.607822e+00,0,4.295183e-01,7.825801e-03,2.254818e-01,-4.686762e-01,1.810387e+00,8.083038e-01,-2.231821e-01,-1.530502e+00,-1.379571e-01,1.038552e+00,2.232566e-01,3.235774e-01,-1.378202e-01,-7.147354e-01,2.187519e-01,1.097521e-01,6.004628e-01,1.072609e-01,1.115216e-01,-3.177066e-02,-1.732965e-01,-4.215522e-02,4.748669e-02,5.190744e-02,1.610027e-01,-1.218463e-02,-1.695474e-02,-2.377561e-02,3.224921e-03,-1.248959e-02,-5.191565e-03,-6.516588e-02,-4.884677e-02,0,-1.697104e-01,0,0,0,0,0,0,0,0
9,0.090000,1.786736e-01,-2.980392e+01,-2.239889e+01,1.222562e+01,-1.758781e+01,-1.285873e+01,-1.850453e+01,7.555937e+00,1.996286e+01,-5.924902e+00,1.326687e+00,-1.872194e+01,2.588254e+00,-1.326662e+01,4.202777e+00,-2.657914e+00,-5.316949e+00,-3.678120e+00,-2.859647e+00,-4.601139e+00,-3.955053e+00,-2.803217e+00,-2.266460e+00,-9.961692e-02,3.920220e-01,4.845648e-01,8.714852e-01,1.214522e+00,1.431796e+00,1.593561e+00,1.700503e+00,2.487859e+00,0,2.116886e-01,6.798908e-03,-1.475286e-01,-7.133805e-01,1.243551e+00,7.522532e-01,4.935380e-01,1.353325e-01,-1.364708e-02,2.543899e-01,1.652251e+00,9.472126e-02,-2.344875e-01,-6.774625e-01,-6.247411e-01,-1.561954e-01,1.688581e+00,7.142114e-03,7.370949e-03,-7.987297e-02,-1.865687e-01,-5.628366e-02,-3.654175e-02,5.274837e-02,7.151374e-02,-1.476119e-02,-1.500624e-02,-3.031997e-02,-3.120410e-03,-1.661466e-02,-1.275834e-02,-3.523177e-02,-3.585794e-02,0,-1.712886e-01,0,0,0,0,0,0,0,0
