frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,6.202568e-02,-3.732806e+01,-1.234223e+01,2.834757e-01,-2.028097e+01,-2.165440e+01,4.230313e+00,7.011363e+00,6.382532e+00,-1.458165e+01,5.751767e+00,5.872051e-01,1.124316e+01,-1.960380e+01,2.572683e+00,-1.480932e+01,-6.167061e+00,-4.242086e+00,-3.357497e+00,-3.408629e+00,-5.166137e+00,-4.202149e+00,-3.131156e+00,-2.519173e+00,3.876924e-01,5.740075e-01,7.038941e-01,1.003642e+00,1.369326e+00,1.548512e+00,1.724896e+00,2.374755e+00,0,2.196728e-01,2.135890e-02,1.226131e-01,-5.864944e-02,2.792617e-01,9.174120e-01,-8.893557e-01,-3.177425e+00,-1.132904e-01,2.347410e+00,8.604239e-01,-1.102975e+00,-1.837914e+00,-1.834129e+00,2.163623e+00,1.335292e+00,1.228618e+00,6.856956e-02,6.386618e-02,9.512915e-02,-2.208323e-01,4.013310e-02,1.245712e-01,-5.961227e-03,1.718543e-02,-4.091740e-04,-1.415859e-02,3.306812e-03,3.511263e-02,5.321848e-03,1.559919e-02,1.330731e-02,9.958434e-03,0,1.067816e-01,0,0,0,0,0,0,0,0
1,0.010000,1.007382e-01,-3.670027e+01,-1.234383e+01,9.945909e-01,-1.916265e+01,-2.514672e+01,-3.500966e+00,6.730324e+00,1.082369e+01,-1.240534e+01,4.591725e+00,-4.166919e+00,6.304485e+00,-1.692695e+01,4.476618e+00,-1.351857e+01,-5.965405e+00,-3.927710e+00,-3.022725e+00,-3.839301e+00,-5.095086e+00,-3.903445e+00,-3.089198e+00,-2.439645e+00,3.863703e-01,5.393725e-01,7.164519e-01,1.076903e+00,1.400148e+00,1.578988e+00,1.796190e+00,2.440845e+00,0,4.339259e-01,2.467056e-02,1.687466e-01,-2.284568e-01,3.399223e-01,1.369383e+00,-3.312214e-01,-3.670609e+00,-7.132946e-01,2.526428e+00,1.271612e+00,-1.981470e+00,-3.347784e+00,-2.328325e+00,3.639891e+00,1.786930e+00,7.862507e-01,1.148730e-01,2.517262e-02,8.584726e-02,-2.892424e-01,8.918300e-02,1.500652e-01,1.632595e-03,3.235974e-02,2.876264e-03,-1.715455e-02,9.213263e-03,4.610555e-02,6.252325e-03,1.952119e-02,1.058648e-02,-1.844907e-03,0,1.287313e-01,0,0,0,0,0,0,0,0
2,0.020000,1.494639e-01,-3.702890e+01,-1.263468e+01,1.324227e+00,-1.625307e+01,-2.435503e+01,-7.791173e+00,6.585430e+00,1.589900e+01,-1.136769e+01,8.169107e-01,-6.225304e+00,4.541861e+00,-1.012412e+01,8.297173e+00,-9.311606e+00,-5.925041e+00,-4.079943e+00,-3.049237e+00,-4.297455e+00,-5.000998e+00,-3.728644e+00,-3.181941e+00,-2.473010e+00,3.863075e-01,5.205320e-01,7.141492e-01,1.142574e+00,1.380524e+00,1.611270e+00,1.755785e+00,2.391502e+00,0,6.464545e-01,1.929494e-02,-4.884949e-02,-6.373380e-01,1.745904e-02,1.673379e+00,1.021032e+00,-2.093681e+00,-1.567240e+00,3.766535e-01,1.103493e+00,-2.355952e+00,-3.164029e+00,-1.300283e+00,3.872676e+00,1.358970e+00,6.557463e-01,6.966148e-02,-1.291950e-01,-8.338480e-02,-2.543633e-01,1.132083e-01,9.198980e-02,2.288919e-02,2.658560e-02,3.327152e-03,-7.529157e-03,1.898666e-02,4.020140e-02,5.835962e-03,1.894010e-02,1.077162e-02,-1.214292e-02,0,1.085538e-01,0,0,0,0,0,0,0,0
3,0.030000,1.416594e-01,-3.663391e+01,-1.333829e+01,1.462712e+00,-1.544800e+01,-2.196020e+01,-8.111989e+00,3.657856e+00,1.425644e+01,-9.830571e+00,-1.688157e+00,-1.274546e+01,2.952191e+00,-6.144193e+00,8.645089e+00,-1.362693e+01,-5.713706e+00,-4.197294e+00,-3.082391e+00,-4.410429e+00,-4.802792e+00,-3.688575e+00,-3.097600e+00,-2.380456e+00,4.027661e-01,5.149724e-01,7.448328e-01,1.164703e+00,1.394989e+00,1.614739e+00,1.762383e+00,2.357157e+00,0,6.499385e-01,1.116157e-03,-4.325104e-03,-7.306687e-01,-3.086073e-01,1.054996e+00,2.076664e+00,2.293899e-01,-2.291230e+00,-3.361735e+00,6.173573e-01,-2.151712e+00,-2.198637e+00,-5.138497e-02,1.263932e+00,-6.019921e-01,1.034750e-01,6.292152e-02,-1.847506e-01,-2.106856e-01,-7.137537e-02,1.304050e-01,-3.243923e-03,7.373901e-02,2.595434e-02,3.034407e-03,8.605594e-03,2.939516e-02,1.756790e-02,8.414197e-03,9.613288e-03,3.544589e-02,2.274609e-03,1.050555e+01,5.018527e-02,0,0,0,0,1.050555e+01,0,0,0
4,0.040000,1.380398e-01,-3.760549e+01,-1.503169e+01,1.367105e-01,-1.377140e+01,-1.814250e+01,-3.932582e+00,7.113955e-01,6.549428e+00,-1.035157e+01,-2.888049e+00,-1.094367e+01,6.417894e+00,-5.631801e+00,7.283295e+00,-1.147641e+01,-5.944603e+00,-4.753269e+00,-3.744588e+00,-4.394882e+00,-4.746243e+00,-3.849635e+00,-3.012509e+00,-2.415840e+00,3.961302e-01,5.485617e-01,7.846369e-01,1.160749e+00,1.401086e+00,1.625337e+00,1.795657e+00,2.355884e+00,0,6.544356e-01,-9.974521e-03,5.986046e-01,-2.826291e-01,-2.011082e-01,2.789365e-01,1.448216e+00,1.669540e-02,-2.830367e+00,-5.858354e+00,3.537221e-01,-1.683447e+00,-2.728084e-01,1.304131e+00,-1.571627e+00,-1.382146e+00,6.009453e-01,1.766399e-01,3.612804e-02,-1.570704e-01,1.029579e-01,1.656897e-01,-4.649162e-05,1.666589e-01,5.085044e-02,-5.238354e-03,1.007310e-02,2.980347e-02,1.115298e-03,1.272559e-02,-2.671599e-03,6.292373e-02,5.667493e-02,2.615993e+01,1.686836e-02,0,0,0,0,2.584811e+01,0,0,0
5,0.050000,1.120311e-01,-3.643360e+01,-1.479867e+01,4.531220e-02,-1.512851e+01,-1.786965e+01,-4.283312e+00,-1.788810e+00,-1.310194e+00,-9.826611e+00,-4.314356e+00,-1.280092e+01,5.109544e+00,-1.285345e+01,1.973596e+00,-1.191879e+01,-5.641016e+00,-4.514800e+00,-3.728477e+00,-4.147464e+00,-4.570438e+00,-3.859170e+00,-2.805219e+00,-2.338459e+00,3.966310e-01,5.683856e-01,8.281838e-01,1.155656e+00,1.431939e+00,1.620021e+00,1.953483e+00,2.470027e+00,5.252775e+01,6.808617e-01,-1.162900e-02,1.410197e+00,8.584774e-01,3.233375e-01,3.080961e-01,3.189816e-01,-2.369128e+00,-1.900771e+00,-5.159173e+00,-1.698298e-01,-1.456597e+00,1.620859e+00,1.512566e+00,-3.076555e+00,-8.828352e-01,2.005936e+00,3.923471e-01,3.663970e-01,5.013230e-02,1.851923e-01,2.161049e-01,1.285785e-01,1.906693e-01,4.037623e-02,-1.593112e-02,-1.859856e-03,2.091707e-02,1.996732e-03,7.198679e-03,-9.434271e-03,6.596203e-02,8.077736e-02,4.165549e+01,2.768160e-02,5.252775e+01,0,0,0,4.086720e+01,0,0,0
6,0.060000,1.144055e-01,-3.413603e+01,-1.331764e+01,1.027386e+00,-1.501813e+01,-1.915922e+01,-9.622034e+00,-4.843070e+00,-5.609449e+00,-9.601062e+00,-6.287224e+00,-7.561615e+00,9.983842e+00,-1.462763e+01,4.722188e+00,-7.160946e+00,-5.078187e+00,-3.740550e+00,-3.511546e+00,-3.914148e+00,-4.288726e+00,-3.643579e+00,-2.494837e+00,-2.239757e+00,3.631833e-01,5.441909e-01,8.214911e-01,1.152674e+00,1.425677e+00,1.595271e+00,1.974854e+00,2.618442e+00,1.045358e+02,7.153347e-01,2.655902e-03,2.292207e+00,1.828523e+00,8.143442e-01,8.963065e-01,-8.412920e-01,-5.546756e+00,-4.853379e-02,-3.063584e+00,-8.214356e-01,-1.561426e+00,2.271654e+00,1.232258e+00,-2.133867e+00,7.674499e-01,2.177947e+00,6.387365e-01,6.684712e-01,3.199051e-01,2.183102e-01,3.074557e-01,3.582522e-01,2.164424e-01,4.157214e-02,-2.292080e-02,-2.198374e-02,2.360320e-03,1.414206e-02,1.037884e-03,-1.839299e-02,3.214642e-02,6.819920e-02,4.121000e+01,3.328698e-02,1.029767e+02,0,0,0,3.987352e+01,0,0,2.282605e-03
7,0.070000,9.533157e-02,-3.131766e+01,-9.902931e+00,2.634062e+00,-1.328415e+01,-1.985693e+01,-1.711291e+01,-3.068767e+00,-5.459991e+00,-1.105497e+01,-7.271553e+00,-6.332191e+00,8.732047e+00,-1.702906e+01,5.511467e+00,-5.754976e+00,-4.185178e+00,-2.871669e+00,-2.948250e+00,-3.724834e+00,-3.951026e+00,-3.148710e+00,-2.403090e+00,-2.266617e+00,3.395840e-01,5.078586e-01,8.309911e-01,1.178724e+00,1.418686e+00,1.582601e+00,2.002595e+00,2.629765e+00,1.560096e+02,7.578970e-01,1.142758e-02,2.482018e+00,1.898131e+00,3.799919e-01,2.351355e+00,-1.291304e+00,-7.338670e+00,2.054544e+00,-1.689137e+00,-1.312722e+00,-1.213305e+00,2.492027e+00,4.570174e-01,8.941269e-03,1.275267e+00,2.746070e+00,6.747716e-01,6.853746e-01,3.942406e-01,1.747063e-01,3.986086e-01,5.756071e-01,2.554330e-01,-5.312133e-03,-2.246164e-02,-2.902409e-02,9.939491e-04,3.184173e-02,2.707231e-03,-1.143599e-02,9.128511e-03,3.456063e-02,2.495688e+01,2.888010e-02,1.528477e+02,0,0,0,2.347248e+01,1.107949e-03,2.965335e-04,2.107537e-02
8,0.080000,1.596690e-01,-2.870243e+01,-8.336946e+00,2.914057e+00,-1.021204e+01,-2.135532e+01,-2.525157e+01,1.108705e+00,-6.693595e+00,-1.384457e+01,-9.216580e+00,-2.819763e+00,1.076793e+01,-1.421333e+01,9.351609e+00,-3.668588e+00,-3.478839e+00,-2.232478e+00,-2.535176e+00,-3.514646e+00,-3.518670e+00,-2.413604e+00,-2.131361e+00,-2.243900e+00,3.100497e-01,4.689065e-01,7.950349e-01,1.219925e+00,1.412901e+00,1.552083e+00,1.931833e+00,2.617011e+00,1.543091e+02,7.823529e-01,2.294002e-02,2.336251e+00,1.336486e+00,-8.912203e-01,3.510915e+00,-1.459689e+00,-7.522615e+00,2.486129e+00,-1.692959e+00,-1.655015e+00,-1.055069e+00,1.239280e+00,-4.366770e-01,1.034607e+00,5.727434e-03,2.523320e+00,6.145999e-01,5.727067e-01,3.499264e-01,1.423464e-01,5.118980e-01,7.122620e-01,3.359483e-01,-2.096605e-02,-1.569087e-02,-2.541419e-02,1.949564e-02,4.035642e-02,6.318116e-03,-7.493139e-04,-2.816081e-03,3.573918e-03,8.803784e+00,1.936209e-02,1.492077e+02,0,0,1.141302e-02,7.619483e+00,2.152944e-03,8.995862e-04,3.426271e-02
9,0.090000,1.465372e-01,-2.674031e+01,-7.798360e+00,1.001936e+00,-5.774777e+00,-2.322812e+01,-3.316190e+01,5.508024e+00,-9.213807e+00,-1.426847e+01,-8.916202e+00,-2.711712e+00,7.002585e+00,-1.301589e+01,6.035222e+00,6.537851e-02,-3.066832e+00,-1.841963e+00,-2.245460e+00,-3.473684e+00,-2.962423e+00,-1.596122e+00,-1.709792e+00,-2.362948e+00,3.108896e-01,4.609073e-01,8.463817e-01,1.281239e+00,1.451863e+00,1.584436e+00,2.020636e+00,2.643545e+00,1.524255e+02,7.917531e-01,3.004366e-02,2.116776e+00,5.347777e-01,-2.047407e+00,4.188452e+00,-1.475207e+00,-7.093221e+00,7.535948e-01,-2.211241e+00,-1.179576e+00,-3.407496e-01,6.472465e-01,-1.718690e-01,1.577157e+00,-5.272537e-01,2.640638e+00,5.159656e-01,4.947788e-01,2.299225e-01,9.150551e-02,6.146166e-01,7.529723e-01,4.440147e-01,1.128526e-02,-1.230121e-02,-2.176645e-02,4.206567e-02,3.565744e-02,5.805278e-03,7.188725e-03,-1.506729e-02,-2.397482e-02,-1.966498e+00,8.752286e-03,1.467747e+02,5.539745e-03,1.482668e-03,9.967033e-02,-2.760698e+00,2.889474e-03,1.581765e-03,3.738122e-02
