frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.033245e-01,-3.936396e+01,-1.089969e+01,-4.629120e+00,-2.239120e+01,-2.335718e+01,-9.651985e+00,7.959256e+00,4.463968e+00,-1.013503e+01,9.584027e+00,-8.049785e+00,-8.341303e-01,-1.538309e+01,1.067887e+01,-1.044147e+01,-6.495241e+00,-4.121717e+00,-3.035771e+00,-4.164392e+00,-5.164915e+00,-3.987992e+00,-3.673016e+00,-3.271416e+00,3.875863e-01,5.003852e-01,7.525827e-01,1.041618e+00,1.432368e+00,1.611530e+00,1.682362e+00,2.469130e+00,0,2.351959e-01,3.572840e-03,-2.481232e-01,-7.689918e-01,6.213852e-01,3.857912e-01,-8.449900e-01,4.847908e-03,-1.485950e+00,4.388420e-01,9.655783e-01,-2.383125e+00,-4.584966e-02,-1.036065e+00,-1.666946e+00,3.301082e-01,-3.483934e-01,-4.721041e-02,-3.900351e-02,-7.372336e-02,-1.471682e-01,-2.868457e-02,-5.328448e-02,1.258657e-01,8.161874e-02,3.385925e-03,-2.360046e-04,-1.208991e-03,1.854184e-02,-1.218426e-03,-1.036017e-02,-1.777411e-03,-3.917923e-02,0,1.102437e-01,0,0,0,0,0,0,0,0
1,0.010000,1.255760e-01,-3.980875e+01,-1.289878e+01,-4.173892e+00,-2.255698e+01,-2.527797e+01,-8.407791e+00,4.374261e+00,3.846107e+00,-8.260386e+00,4.431323e+00,-7.842601e+00,-1.380376e+00,-1.996131e+01,1.167610e+01,-1.031730e+01,-6.686783e+00,-4.267979e+00,-3.194491e+00,-4.338632e+00,-5.172375e+00,-4.143145e+00,-3.309359e+00,-3.055862e+00,3.963426e-01,5.059065e-01,7.648695e-01,1.082605e+00,1.431935e+00,1.599567e+00,1.690607e+00,2.479483e+00,0,4.556668e-01,5.576633e-03,-2.548527e-01,-8.991405e-01,1.279558e+00,6.691992e-01,-5.467583e-01,-6.231828e-01,-2.400393e+00,3.865629e-01,8.173684e-01,-3.021542e+00,7.092100e-01,-1.411543e+00,-1.527291e+00,6.585655e-02,-8.832051e-01,1.312246e-02,-1.802783e-02,-1.492100e-01,-2.036543e-01,-4.286742e-02,-6.179569e-02,1.174124e-01,1.109851e-01,-5.355477e-05,-2.583066e-03,1.631343e-03,2.309716e-02,2.984405e-04,-1.479665e-02,1.965396e-02,-4.417159e-02,0,1.303913e-01,0,0,0,0,0,0,0,0
2,0.020000,1.100630e-01,-4.038219e+01,-1.374511e+01,-1.749808e+00,-2.037935e+01,-2.662174e+01,-1.024984e+01,2.322003e+00,6.967109e+00,-6.244453e+00,2.447551e-01,-8.382625e+00,-5.741331e+00,-2.142871e+01,1.183080e+01,-1.224552e+01,-6.635521e+00,-4.243604e+00,-3.325028e+00,-4.813114e+00,-5.304608e+00,-4.176837e+00,-3.225515e+00,-2.971099e+00,4.001378e-01,4.964446e-01,7.403944e-01,1.113833e+00,1.426493e+00,1.565710e+00,1.669352e+00,2.268057e+00,0,6.761790e-01,-1.616588e-03,-2.422951e-01,-4.360489e-01,1.227853e+00,1.105993e+00,3.870695e-01,-1.293529e+00,-2.863422e+00,-5.353125e-01,-1.636531e-01,-1.385733e+00,1.386927e+00,-4.795980e-01,3.408081e-01,-1.223756e+00,-1.525360e+00,8.448992e-02,3.372464e-02,-2.259394e-01,-1.699142e-01,-3.037453e-02,-3.501105e-02,6.468296e-05,4.637666e-02,-8.188844e-03,-3.650695e-04,4.722613e-03,1.567657e-02,-1.621938e-03,-1.163224e-02,2.695134e-02,-3.786361e-02,0,1.072918e-01,0,0,0,0,0,0,0,0
3,0.030000,1.278384e-01,-4.012912e+01,-1.397269e+01,3.290136e-01,-2.005112e+01,-2.445870e+01,-1.246897e+01,-1.224082e+00,5.145212e+00,-7.993469e+00,-8.540466e-01,-4.337315e+00,-5.438244e+00,-1.999674e+01,1.043219e+01,-1.395547e+01,-6.359488e+00,-4.150913e+00,-3.637193e+00,-4.858304e+00,-5.309406e+00,-4.202547e+00,-3.309704e+00,-2.866649e+00,3.810428e-01,4.894402e-01,7.668336e-01,1.120996e+00,1.436798e+00,1.560456e+00,1.787136e+00,2.348808e+00,0,6.666608e-01,-3.047991e-03,-1.500130e-02,1.788559e-01,3.677965e-01,9.190271e-01,1.652136e+00,-1.099508e+00,-2.876068e+00,-2.352026e+00,-1.212149e+00,1.150656e+00,1.986054e+00,2.478559e+00,2.685071e+00,-2.852446e+00,-1.213082e+00,1.304446e-01,6.204724e-02,-2.528974e-01,1.471343e-02,5.996037e-02,-1.371808e-02,-1.078926e-01,-2.969771e-02,-1.481398e-02,4.098383e-03,1.169904e-02,-4.014969e-04,-1.167798e-02,3.139818e-03,2.820880e-02,5.204272e-03,0,4.133907e-02,0,0,0,0,0,0,0,0
4,0.040000,9.411035e-02,-4.041526e+01,-1.254298e+01,-7.413085e-01,-1.811416e+01,-2.183147e+01,-1.408904e+01,-3.558683e+00,1.137853e+00,-1.108675e+01,5.298046e+00,-2.867795e+00,-1.203186e+00,-1.366134e+01,5.182045e+00,-1.624919e+01,-6.236439e+00,-4.011627e+00,-3.944117e+00,-4.754128e+00,-5.248272e+00,-4.133346e+00,-3.672520e+00,-3.134139e+00,3.542920e-01,5.067930e-01,7.752137e-01,1.100805e+00,1.421827e+00,1.572924e+00,1.768854e+00,2.345149e+00,0,6.661580e-01,5.249128e-03,1.947388e-01,6.463965e-01,-8.524637e-01,3.082735e-01,1.946805e+00,3.195879e-01,-1.673448e+00,-3.212241e+00,-8.629786e-01,2.885645e+00,2.141756e+00,4.828062e+00,2.823713e+00,-3.157336e+00,4.954115e-01,6.608267e-02,5.350685e-02,-1.656412e-01,2.140623e-01,1.397386e-01,-2.696443e-02,-1.026113e-01,-9.048967e-02,-1.072620e-02,1.379174e-02,1.469718e-02,-1.225548e-02,-1.953316e-02,1.529649e-02,2.342868e-02,5.026894e-02,0,-1.937592e-03,0,0,0,0,0,0,0,0
5,0.050000,1.183124e-01,-3.986722e+01,-1.260556e+01,-2.839159e+00,-1.909444e+01,-1.941242e+01,-1.198573e+01,-7.065733e+00,-4.999395e+00,-1.189998e+01,7.657957e+00,-6.697474e-01,8.743347e+00,-1.041964e+01,7.382438e-01,-1.438088e+01,-6.234102e+00,-4.073731e+00,-4.149433e+00,-4.294558e+00,-4.900741e+00,-4.233481e+00,-3.625319e+00,-3.122831e+00,3.451956e-01,5.212242e-01,8.059550e-01,1.087112e+00,1.375878e+00,1.611659e+00,1.781900e+00,2.466959e+00,0,6.673726e-01,8.379131e-03,2.465218e-01,5.776008e-01,-7.864547e-01,5.719593e-01,1.182218e+00,1.153924e+00,2.199176e-01,-1.338867e+00,5.234032e-01,2.720998e+00,1.146801e+00,3.777828e+00,5.709264e-01,-1.883219e+00,1.717173e+00,1.056147e-03,1.538410e-02,-3.858278e-02,1.688631e-01,1.138570e-01,-4.949331e-03,-1.650999e-02,-7.283635e-02,-8.192986e-04,9.337735e-03,3.251767e-03,-9.271669e-03,-2.058611e-02,1.222924e-02,2.202415e-03,-1.705852e-02,1.389004e+01,5.231720e-03,0,0,0,0,1.389004e+01,0,0,1.186113e-03
6,0.060000,1.410716e-01,-3.953944e+01,-1.119669e+01,-4.428041e+00,-1.931632e+01,-1.941085e+01,-8.893523e+00,-3.124413e+00,-4.021794e+00,-8.606090e+00,1.041698e+01,4.923724e-01,1.130818e+01,-1.209869e+01,8.910910e-01,-9.555757e+00,-6.367801e+00,-4.014660e+00,-3.897114e+00,-4.024675e+00,-4.810247e+00,-4.296193e+00,-3.580764e+00,-3.295457e+00,3.644304e-01,5.495113e-01,7.943196e-01,1.069497e+00,1.359287e+00,1.616591e+00,1.789113e+00,2.460326e+00,0,6.661351e-01,1.227865e-02,2.247719e-01,4.258501e-01,4.767193e-01,9.802341e-01,2.446743e-01,1.287775e+00,1.411074e+00,9.189520e-01,1.033268e+00,9.350913e-01,3.379163e-01,3.339907e-01,-2.471647e+00,2.586499e-01,1.234667e+00,3.842316e-02,-6.874323e-03,3.964503e-02,8.713531e-03,-2.022004e-02,1.350474e-02,7.188537e-02,-4.073620e-03,3.368676e-03,-2.191567e-03,-5.044472e-03,-2.787638e-03,-5.418360e-03,-5.224943e-04,1.414263e-03,-8.481266e-02,3.473583e+01,1.466744e-02,0,0,0,0,3.476802e+01,0,0,2.965283e-03
7,0.070000,1.462535e-01,-3.933442e+01,-1.175783e+01,-1.759893e+00,-1.659024e+01,-1.975792e+01,-9.297107e+00,-3.416290e-01,1.030698e+00,-6.616783e+00,1.019147e+01,-2.833937e-01,7.195213e+00,-1.792343e+01,3.161573e+00,-8.716320e+00,-6.288526e+00,-4.072475e+00,-3.853608e+00,-4.378714e+00,-4.959133e+00,-4.145870e+00,-3.438131e+00,-3.150172e+00,3.718771e-01,5.147698e-01,7.735395e-01,1.090291e+00,1.365138e+00,1.599769e+00,1.788019e+00,2.205927e+00,6.945022e+01,6.928309e-01,-5.610696e-03,1.490208e-01,4.276113e-01,2.066360e+00,1.508728e+00,-4.085999e-01,-4.038233e-01,1.001793e+00,2.004081e+00,1.676602e-01,-9.301016e-01,-8.696125e-02,-2.428389e+00,-3.435807e+00,6.512454e-01,-1.018468e+00,1.719944e-01,6.187458e-02,5.243926e-02,-1.735406e-01,-1.565479e-01,4.443874e-02,5.363219e-02,3.860690e-02,-3.026974e-03,-1.561317e-02,-1.468999e-02,2.852154e-03,1.215885e-02,-1.100130e-02,-1.631093e-03,-1.244242e-01,5.559568e+01,2.479292e-02,6.945022e+01,0,0,5.930567e-03,5.567002e+01,2.383813e-04,3.151363e-04,2.158909e-02
8,0.080000,1.415330e-01,-3.955780e+01,-1.083760e+01,1.102655e+00,-1.446508e+01,-2.043535e+01,-8.994477e+00,1.346351e-01,2.717566e+00,-8.562010e+00,8.706743e+00,-1.371390e+00,1.240834e+00,-2.226768e+01,5.263629e+00,-1.290813e+01,-6.017111e+00,-4.046626e+00,-3.893805e+00,-4.668482e+00,-5.320177e+00,-4.109627e+00,-3.406687e+00,-3.140837e+00,3.577946e-01,4.990624e-01,7.661991e-01,1.085277e+00,1.400105e+00,1.576257e+00,1.772866e+00,2.051602e+00,1.389541e+02,7.267660e-01,-1.433406e-02,4.023754e-01,7.784249e-01,2.434443e+00,1.088497e+00,-2.989500e-01,-1.845895e+00,-6.617213e-01,7.148813e-01,-8.570662e-01,-2.386954e+00,-4.359568e-01,-2.432946e+00,-1.538333e+00,-1.330958e-01,-2.501841e+00,3.500536e-01,1.592675e-01,7.379480e-02,-1.503034e-01,-1.153110e-01,4.196591e-02,1.223185e-02,4.930200e-02,-1.097219e-02,-2.289199e-02,-1.040648e-02,3.351080e-03,1.293783e-02,-7.204580e-03,-1.388729e-03,-8.330579e-02,5.566113e+01,2.937261e-02,1.391150e+02,0,0,1.186113e-02,5.585748e+01,1.056215e-03,7.700566e-04,3.803375e-02
9,0.090000,9.002819e-02,-3.911294e+01,-1.064705e+01,4.727292e+00,-1.397642e+01,-2.094317e+01,-1.395437e+01,-3.686293e+00,1.651331e+00,-1.108372e+01,3.862567e+00,-1.726722e-01,1.635075e+00,-2.251418e+01,1.808201e+00,-1.779703e+01,-5.549475e+00,-3.748375e+00,-3.888891e+00,-4.840358e+00,-5.428516e+00,-4.104570e+00,-3.444197e+00,-3.007106e+00,3.333786e-01,4.683828e-01,7.465653e-01,1.093482e+00,1.416263e+00,1.576820e+00,1.781869e+00,2.049200e+00,2.085014e+02,7.610218e-01,-1.501269e-02,6.400830e-01,1.297514e+00,1.453910e+00,-7.082339e-02,-2.366388e-01,-2.138639e+00,-9.480006e-01,-1.789158e+00,-1.391795e+00,-1.879182e+00,-8.814403e-01,-1.142299e+00,8.276647e-01,-5.694032e-01,-1.480398e+00,4.042452e-01,2.294089e-01,1.497629e-01,2.670822e-02,-8.510923e-03,1.424999e-02,-4.691482e-02,-1.736851e-02,-1.053877e-02,-1.438139e-02,-2.659649e-03,2.234161e-03,2.162473e-02,6.239688e-03,2.901881e-02,5.230894e-02,3.495519e+01,2.388487e-02,2.087926e+02,1.191907e-03,1.575682e-03,1.020149e-01,3.534254e+01,3.216406e-03,2.049937e-03,6.455660e-02
