frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.432336e-01,-4.139944e+01,-1.152015e+01,-1.001640e+00,-1.622932e+01,-1.605803e+01,-1.162910e+01,-5.712763e+00,3.707150e+00,5.109802e-01,9.881515e+00,-7.623442e+00,9.648959e+00,-1.009387e+01,1.291844e+01,-6.457983e+00,-6.448448e+00,-4.529146e+00,-4.195110e+00,-5.062359e+00,-4.922341e+00,-4.665436e+00,-3.819098e+00,-3.386272e+00,3.721268e-01,5.249136e-01,8.208993e-01,1.069061e+00,1.324641e+00,1.588270e+00,1.649483e+00,2.397155e+00,0,2.241785e-01,-2.039472e-02,-2.754211e-03,6.259165e-02,2.176412e-01,1.615393e-01,-5.015035e-01,-1.117443e+00,8.275180e-01,-3.798416e-02,-2.105273e+00,-1.495585e+00,-5.152836e-02,-2.014825e-01,7.881456e-01,-1.590768e-01,-5.278064e-01,7.254572e-02,1.320410e-03,2.582664e-02,-1.814666e-02,-6.257744e-02,7.683506e-02,-3.772664e-02,-1.622393e-02,-3.677699e-03,-6.301212e-03,7.526875e-05,9.754133e-03,1.781205e-02,3.326893e-04,7.347309e-03,-4.832268e-03,0,1.107786e-01,0,0,0,0,0,0,0,0
1,0.010000,9.984130e-02,-4.142881e+01,-1.114717e+01,-1.238951e+00,-1.615856e+01,-1.599868e+01,-1.392318e+01,-3.950498e+00,3.971644e+00,-3.533963e+00,8.002123e+00,-5.622253e+00,8.063400e+00,-7.889466e+00,1.262545e+01,-6.136555e+00,-6.336716e+00,-4.532942e+00,-4.163793e+00,-5.047624e+00,-5.004975e+00,-4.477213e+00,-3.995375e+00,-3.502517e+00,3.613065e-01,5.092401e-01,8.181680e-01,1.080184e+00,1.347966e+00,1.584077e+00,1.648973e+00,2.311478e+00,0,4.444363e-01,-3.232743e-02,9.905853e-02,-2.141276e-01,2.859588e-01,-2.503584e-01,-1.498179e+00,-1.234870e+00,1.008633e+00,-7.161580e-01,-3.010930e+00,-2.446295e+00,-3.370063e-01,-4.424467e-01,2.562934e-01,1.726917e-01,-1.041154e+00,8.969770e-02,1.009607e-02,6.433149e-02,3.846455e-03,-1.108917e-01,1.019152e-01,2.375195e-02,2.886665e-02,5.096853e-04,-4.141146e-03,4.687500e-03,2.228129e-02,3.766084e-02,6.749547e-03,4.242350e-02,2.049794e-02,0,1.310742e-01,0,0,0,0,0,0,0,0
2,0.020000,6.295612e-02,-4.139853e+01,-1.139368e+01,2.052221e-01,-1.545700e+01,-1.859522e+01,-1.606927e+01,-2.456306e+00,3.384981e+00,-7.992911e+00,3.343287e+00,-8.881679e+00,9.434326e+00,-7.255343e+00,1.226955e+01,-9.257730e+00,-6.141586e+00,-4.520646e+00,-4.081635e+00,-5.160460e+00,-5.193911e+00,-4.375372e+00,-3.919593e+00,-3.409270e+00,3.591485e-01,5.012443e-01,8.226413e-01,1.112270e+00,1.402039e+00,1.592029e+00,1.686474e+00,2.415832e+00,0,6.679426e-01,-1.386655e-02,3.399353e-01,-3.563091e-01,4.472345e-01,-1.957956e-01,-2.327634e+00,-8.540580e-01,8.454345e-01,-1.192858e+00,-3.631683e+00,-2.729434e+00,-1.223691e+00,-3.684208e-01,-2.498631e-01,-1.420446e-01,-2.087476e+00,1.221514e-01,5.637889e-02,1.081166e-01,3.301573e-02,-1.117167e-01,1.283627e-01,1.151447e-01,1.018108e-01,6.230521e-03,-4.466772e-04,1.000157e-02,3.330786e-02,5.133741e-02,1.477516e-02,8.641686e-02,7.427182e-02,0,1.056169e-01,0,0,0,0,0,0,0,0
3,0.030000,2.173517e-02,-4.090461e+01,-1.265402e+01,-1.752767e-01,-1.786727e+01,-2.228033e+01,-1.558336e+01,-2.297825e+00,2.874435e-01,-1.029172e+01,9.191510e-01,-8.679356e+00,7.544042e+00,-1.023167e+01,1.410634e+01,-1.026388e+01,-6.153391e+00,-4.482915e+00,-3.930190e+00,-4.994076e+00,-5.341014e+00,-4.300892e+00,-3.650091e+00,-3.230440e+00,3.811644e-01,5.160425e-01,8.434658e-01,1.158863e+00,1.474247e+00,1.620138e+00,1.843104e+00,2.490306e+00,0,6.576675e-01,1.375411e-02,5.906078e-01,-3.197239e-01,4.402086e-01,2.128975e-01,-2.252587e+00,-4.754734e-03,3.650659e-01,-1.485080e+00,-3.529027e+00,-1.372977e+00,-8.502229e-01,-1.134649e+00,-8.545860e-01,-2.589936e-01,-2.332454e+00,1.385786e-01,1.135816e-01,1.078956e-01,6.657753e-02,-7.194486e-02,1.655661e-01,1.826488e-01,1.459762e-01,6.018409e-03,-9.328127e-05,9.561998e-03,3.878921e-02,5.285965e-02,1.907786e-02,1.016326e-01,9.531653e-02,0,3.658269e-02,0,0,0,0,0,0,0,0
4,0.040000,1.129539e-01,-3.996187e+01,-1.254827e+01,7.026956e-01,-1.635394e+01,-2.455537e+01,-1.506930e+01,-2.311927e+00,-4.150430e-01,-1.426856e+01,-2.241714e-01,-1.221335e+01,8.066534e+00,-1.017208e+01,1.146777e+01,-1.483170e+01,-5.929354e+00,-4.272264e+00,-3.771329e+00,-4.924054e+00,-5.312904e+00,-4.111783e+00,-3.416017e+00,-3.013256e+00,3.933505e-01,5.192790e-01,8.582582e-01,1.196261e+00,1.518188e+00,1.644115e+00,1.984501e+00,2.679100e+00,0,6.456476e-01,3.245962e-02,5.297081e-01,-1.487354e-01,-1.866682e-01,5.138775e-01,-9.035206e-01,5.950678e-01,-1.067624e-01,-1.166192e+00,-2.533714e+00,1.311084e+00,1.206967e+00,-1.723569e+00,-1.014199e+00,-1.341389e+00,-1.985057e+00,4.380884e-02,1.393179e-01,5.319519e-02,1.216424e-01,1.283407e-03,1.800708e-01,1.197988e-01,9.553180e-02,9.125769e-04,-2.477199e-03,6.855130e-05,2.372820e-02,3.120890e-02,1.060789e-02,5.581743e-02,5.709948e-02,1.388640e+01,-2.796757e-03,0,0,0,0,1.388640e+01,0,0,0
5,0.050000,1.436129e-01,-3.919410e+01,-1.216849e+01,7.133550e-01,-1.464560e+01,-2.428154e+01,-1.444694e+01,-2.197358e+00,-1.553746e+00,-1.804128e+01,2.920968e+00,-8.207534e+00,3.074053e+00,-1.070403e+01,1.173137e+01,-1.501184e+01,-5.749939e+00,-4.089224e+00,-3.779468e+00,-4.832939e+00,-5.305202e+00,-3.781178e+00,-3.333919e+00,-2.970642e+00,3.742975e-01,4.997563e-01,8.481695e-01,1.232134e+00,1.554190e+00,1.653424e+00,2.008122e+00,2.656427e+00,0,6.384973e-01,1.981158e-02,3.710621e-01,-5.255051e-02,-4.540197e-01,8.036178e-01,3.312023e-01,-1.959761e-01,-7.873353e-01,-4.775811e-01,-9.523898e-01,3.179459e+00,3.198208e+00,-1.781816e+00,-8.945445e-01,-2.562086e+00,-1.909150e+00,-1.614170e-02,1.711797e-01,-1.115258e-02,9.897170e-02,6.463943e-02,1.861806e-01,4.752908e-02,4.887850e-02,-7.424518e-03,-6.703699e-03,-3.408086e-03,3.808665e-03,1.289948e-02,-1.402283e-03,-9.834575e-03,1.821418e-02,3.474835e+01,1.060747e-02,0,0,0,0,3.484539e+01,0,0,8.499336e-03
6,0.060000,1.643154e-01,-3.960524e+01,-1.238012e+01,-1.172435e+00,-1.449845e+01,-2.211221e+01,-1.366214e+01,-3.040351e+00,-1.525385e+00,-1.678670e+01,8.897798e+00,-3.082756e+00,3.051478e+00,-1.209016e+01,6.750086e+00,-1.680904e+01,-6.124268e+00,-4.020902e+00,-3.891020e+00,-4.632816e+00,-5.205400e+00,-3.734876e+00,-3.478685e+00,-3.061510e+00,3.671448e-01,4.970014e-01,8.206322e-01,1.194275e+00,1.518112e+00,1.628425e+00,1.883052e+00,2.618269e+00,6.943200e+01,6.635439e-01,-1.339914e-02,2.672905e-01,-6.719217e-02,-1.052986e+00,2.331071e-01,7.791983e-01,-1.466009e+00,-1.436714e+00,-2.234648e-01,1.474440e+00,3.915778e+00,4.116845e+00,-1.144617e+00,-1.365073e+00,-3.797745e+00,-1.286279e+00,-8.732367e-02,2.064628e-01,-1.931825e-02,1.013161e-01,1.335132e-01,1.432060e-01,7.298994e-03,-2.757692e-03,-8.350384e-03,-7.475734e-03,5.200303e-03,-1.278884e-02,-2.352750e-03,-9.979534e-03,-3.534796e-02,-1.702633e-02,5.562646e+01,2.002369e-02,6.943200e+01,0,0,0,4.185329e+01,0,0,1.274900e-02
7,0.070000,9.511236e-02,-3.922761e+01,-1.300085e+01,-1.507810e+00,-1.477693e+01,-2.184590e+01,-1.726682e+01,-5.870289e+00,-1.545291e+00,-1.379460e+01,1.225546e+01,2.746389e+00,1.142488e+00,-1.374535e+01,3.654749e+00,-1.882096e+01,-6.136642e+00,-3.752698e+00,-3.926107e+00,-4.644837e+00,-5.071569e+00,-3.558443e+00,-3.381112e+00,-2.961921e+00,3.571446e-01,4.936628e-01,8.452384e-01,1.178899e+00,1.538782e+00,1.620971e+00,1.844656e+00,2.611792e+00,1.390257e+02,7.017567e-01,-1.439432e-02,5.802223e-01,2.131571e-01,-1.027228e+00,3.136477e-01,8.617390e-01,-2.339866e+00,-1.597044e+00,5.077496e-01,1.516364e+00,1.323786e+00,1.738798e+00,-3.592682e-01,-6.996440e-01,-3.609636e+00,-5.374262e-01,5.600543e-02,2.031234e-01,4.842210e-02,8.568230e-02,2.306731e-01,1.431012e-01,2.285287e-02,2.201405e-02,-4.298451e-03,-2.967107e-03,1.793757e-02,-9.097552e-03,-9.179914e-03,-1.181254e-02,-2.225435e-02,-6.079316e-03,5.550492e+01,2.287542e-02,1.395110e+02,0,0,4.249668e-02,3.426216e+01,0,0,1.274900e-02
8,0.080000,7.020854e-02,-3.860866e+01,-1.246805e+01,-3.451651e+00,-1.512274e+01,-2.187720e+01,-2.098940e+01,-7.659030e+00,-1.536595e+00,-9.019696e+00,1.468747e+01,2.893917e+00,3.309231e+00,-1.547679e+01,-3.482653e+00,-1.935853e+01,-6.172620e+00,-3.408213e+00,-3.794600e+00,-4.511525e+00,-4.762155e+00,-3.507120e+00,-3.355926e+00,-3.031405e+00,3.601750e-01,4.849471e-01,8.857253e-01,1.158934e+00,1.514128e+00,1.610444e+00,1.889495e+00,2.616286e+00,2.086195e+02,7.141364e-01,-4.761237e-03,1.097263e+00,8.309806e-01,-8.736132e-01,5.754721e-01,4.401432e-01,-2.054685e+00,-9.219376e-01,6.352751e-01,1.048078e+00,-1.420355e+00,-1.347178e+00,2.820364e-01,-8.749771e-03,-1.674275e+00,5.964290e-01,2.581105e-01,2.166013e-01,1.646291e-01,1.110715e-01,2.929267e-01,1.543965e-01,9.567888e-02,3.299985e-02,-4.738879e-03,-4.708618e-03,9.992016e-03,-4.736471e-03,-2.320042e-02,-1.312590e-02,-1.502048e-02,-5.677810e-02,3.425409e+01,1.819959e-02,1.395110e+02,0,0,4.249668e-02,1.211228e+01,0,0,0
9,0.090000,1.186948e-01,-3.679128e+01,-1.105874e+01,-3.283175e+00,-1.276522e+01,-2.009035e+01,-2.248264e+01,-7.873236e+00,9.906066e-01,-1.434296e+01,6.645061e+00,-2.501881e+00,1.148835e+00,-1.250893e+01,-1.200440e+00,-1.642422e+01,-5.445735e+00,-3.379951e+00,-3.585567e+00,-4.465173e+00,-4.373459e+00,-3.179549e+00,-3.281034e+00,-2.875624e+00,3.562902e-01,4.909480e-01,9.053108e-01,1.204317e+00,1.510282e+00,1.603352e+00,1.893629e+00,2.627022e+00,2.079309e+02,7.275782e-01,2.462674e-02,1.344898e+00,1.289399e+00,-8.134611e-01,5.035988e-01,1.089892e+00,-7.223719e-01,-2.188869e-01,1.183551e+00,5.969596e-01,-2.020675e+00,-2.667773e+00,1.511839e+00,8.066729e-01,-1.744533e-01,1.432058e+00,3.184949e-01,1.993082e-01,2.316663e-01,1.881257e-01,3.426327e-01,1.301746e-01,7.350828e-02,3.044224e-02,-4.859793e-03,-2.983776e-03,-7.440341e-03,-1.025873e-02,-3.924616e-02,-1.281747e-02,-3.823953e-02,-9.027813e-02,1.268025e+01,1.634715e-02,1.362713e+02,0,0,4.249668e-02,1.044753e+01,7.247237e-04,0,-1.583158e-03
