frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.491966e-01,-4.120723e+01,-1.421965e+01,-4.024470e+00,-2.432381e+01,-2.570779e+01,-1.241129e+01,-4.145805e+00,5.126635e+00,-1.076341e+01,2.198330e+00,-4.837337e+00,1.182146e+01,-8.144726e+00,9.862998e+00,-8.600173e+00,-6.783625e+00,-4.421057e+00,-3.665594e+00,-4.569946e+00,-5.177732e+00,-4.482372e+00,-3.747835e+00,-3.035418e+00,3.798160e-01,5.246845e-01,8.081579e-01,1.128618e+00,1.472295e+00,1.560320e+00,1.909534e+00,2.679218e+00,0,2.219926e-01,-4.981549e-03,4.502167e-01,2.620195e-01,3.890381e-02,4.702326e-01,4.763603e-02,-5.502947e-01,-3.908676e-01,-1.052429e+00,6.789236e-02,1.511976e+00,-1.809825e-01,-1.157469e+00,9.588790e-02,-1.280737e-02,2.893881e-01,1.404739e-01,1.112419e-01,3.282414e-02,3.544188e-02,4.965319e-02,1.030052e-01,5.169334e-02,2.130549e-02,-5.469325e-03,-6.265908e-03,6.570607e-03,-9.190095e-03,5.185843e-04,1.077739e-02,-2.814343e-02,-4.846721e-02,0,1.091268e-01,0,0,0,0,0,0,0,0
1,0.010000,1.389457e-01,-4.026081e+01,-1.369977e+01,-4.389656e+00,-2.368843e+01,-2.615840e+01,-1.340355e+01,-5.225795e+00,4.700724e+00,-8.983226e+00,4.944785e+00,-5.710949e+00,9.804427e+00,-7.779177e+00,1.011901e+01,-8.466587e+00,-6.582870e+00,-4.154186e+00,-3.517085e+00,-4.529968e+00,-5.011821e+00,-4.297694e+00,-3.611586e+00,-2.978245e+00,3.696952e-01,5.057129e-01,8.222391e-01,1.118336e+00,1.464083e+00,1.580015e+00,1.841625e+00,2.527346e+00,0,4.487768e-01,-1.398278e-02,6.764889e-01,-9.741783e-04,5.575887e-01,8.504511e-01,3.852421e-01,-4.360043e-01,5.202743e-01,-1.657085e+00,-2.287988e-01,2.798618e+00,5.268782e-01,-1.507748e+00,-1.210181e+00,-9.299536e-01,-4.197592e-01,1.260063e-01,1.374882e-01,-3.950882e-03,6.736980e-02,1.533294e-02,1.711021e-01,1.012812e-01,7.942810e-02,-4.723913e-03,-6.948716e-03,1.517075e-03,-1.741900e-02,1.456487e-03,1.304623e-02,-4.827303e-02,-6.560018e-02,0,1.260294e-01,0,0,0,0,0,0,0,0
2,0.020000,1.294143e-01,-3.942935e+01,-1.316949e+01,-3.647358e+00,-2.229033e+01,-2.524431e+01,-1.466663e+01,-5.560148e+00,7.744471e-02,-1.131404e+01,8.384982e+00,-5.305443e+00,7.042633e+00,-7.848061e+00,9.670956e+00,-7.220026e+00,-6.181633e+00,-3.998283e+00,-3.575728e+00,-4.412726e+00,-5.012422e+00,-4.059685e+00,-3.557493e+00,-2.957477e+00,3.575297e-01,5.028408e-01,8.339704e-01,1.087808e+00,1.478994e+00,1.604360e+00,1.802772e+00,2.512817e+00,0,6.542347e-01,-1.569681e-02,6.046692e-01,-6.489890e-01,1.344927e+00,1.066855e+00,1.531766e+00,3.304478e-01,1.334015e+00,-2.245417e+00,-4.519841e-01,3.054735e+00,1.588086e+00,-5.544825e-01,-1.288026e+00,-1.513218e+00,-6.355516e-01,6.255817e-02,3.176663e-02,-1.318013e-01,6.340142e-02,-3.324537e-02,1.487828e-01,1.049577e-01,1.420452e-01,-2.701077e-03,1.804107e-03,-6.309509e-04,-1.587301e-02,2.853560e-03,9.551883e-03,-3.365189e-02,-3.150437e-02,0,9.694688e-02,0,0,0,0,0,0,0,0
3,0.030000,8.917389e-02,-3.871372e+01,-1.474960e+01,-1.425082e+00,-2.108829e+01,-2.401332e+01,-1.346364e+01,-8.372617e-01,-6.341968e-01,-1.163209e+01,1.309810e+01,-1.968893e+00,6.672133e+00,-1.434396e+01,5.309251e+00,-1.138904e+01,-6.454590e+00,-3.945003e+00,-3.730282e+00,-4.311707e+00,-5.183723e+00,-3.838205e+00,-3.336600e+00,-2.677248e+00,3.673395e-01,5.008628e-01,8.028371e-01,1.061928e+00,1.476228e+00,1.603532e+00,1.721551e+00,2.434417e+00,0,6.360185e-01,-2.399639e-03,4.254185e-01,-1.527429e+00,1.977624e+00,9.474354e-01,2.464763e+00,4.739638e-01,2.191457e+00,-1.087349e+00,3.182021e-01,2.538733e+00,2.050825e+00,4.385517e-01,-7.200125e-01,-1.068658e+00,-1.094616e-01,-8.790193e-02,-9.494269e-02,-2.112683e-01,-1.877117e-02,-4.656200e-02,1.023733e-01,9.101970e-02,2.222036e-01,-4.090071e-04,9.801817e-03,8.841747e-03,7.243204e-03,7.939053e-03,6.734562e-03,9.740472e-03,1.237166e-02,0,2.934698e-02,0,0,0,0,0,0,0,0
4,0.040000,9.559850e-02,-3.895742e+01,-1.693968e+01,1.217879e+00,-2.028960e+01,-1.912150e+01,-1.072900e+01,3.300022e-01,-3.432988e+00,-1.169890e+01,1.339535e+01,1.232065e+00,1.061520e+01,-1.130246e+01,4.701788e+00,-1.031670e+01,-6.534975e+00,-4.366815e+00,-4.218003e+00,-4.362070e+00,-5.258008e+00,-3.968202e+00,-3.360539e+00,-2.475690e+00,3.674884e-01,5.361301e-01,8.147042e-01,1.077457e+00,1.480490e+00,1.596321e+00,1.801312e+00,2.568160e+00,0,6.131062e-01,5.467752e-03,5.408562e-01,-1.885434e+00,1.858267e+00,4.289719e-01,2.980380e+00,-2.095104e-01,2.150939e+00,1.562491e+00,2.660639e+00,1.106469e+00,4.779739e-02,1.280554e+00,7.213009e-01,4.931450e-03,1.221780e+00,-1.652300e-01,-1.261452e-01,-1.112504e-01,-1.087532e-01,8.914518e-02,5.690866e-02,8.695202e-02,2.912183e-01,3.504503e-03,8.508444e-03,2.931035e-02,3.469371e-02,7.033634e-03,1.200650e-02,6.871996e-02,4.011829e-02,0,-9.849566e-03,0,0,0,0,0,0,0,0
5,0.050000,1.438554e-01,-3.836968e+01,-1.945181e+01,3.065845e+00,-1.995161e+01,-1.689599e+01,-1.300254e+01,2.786413e+00,1.019197e+00,-7.199785e+00,1.513327e+01,1.274420e+00,1.021090e+01,-9.652040e+00,7.260305e+00,-7.465557e+00,-6.845709e+00,-4.444633e+00,-4.252289e+00,-4.649152e+00,-5.121838e+00,-3.831569e+00,-3.254964e+00,-2.108120e+00,3.626708e-01,5.380774e-01,8.760809e-01,1.159728e+00,1.503030e+00,1.617707e+00,1.891057e+00,2.561533e+00,0,6.160760e-01,2.187782e-02,9.260925e-01,-1.591552e+00,1.108130e+00,-8.346176e-03,2.651563e+00,-2.156497e+00,1.547926e+00,3.283684e+00,3.775235e+00,-5.954298e-01,-2.594031e+00,3.871881e-01,1.377376e+00,1.799522e+00,2.827781e+00,-8.114018e-02,-4.897218e-02,1.036818e-01,-1.433834e-01,2.553857e-01,1.172374e-01,9.444666e-02,2.941363e-01,4.064262e-03,9.492159e-04,4.556063e-02,4.771137e-02,8.327794e-03,1.684390e-02,8.705624e-02,5.137241e-02,0,-6.303823e-03,0,0,0,0,0,0,0,0
6,0.060000,1.294123e-01,-3.689709e+01,-2.024555e+01,3.398513e+00,-2.071381e+01,-1.390108e+01,-1.594473e+01,3.382708e+00,7.063201e+00,-2.269961e-01,1.289974e+01,-6.688113e+00,1.167602e+01,-6.587518e+00,8.720086e+00,-3.072868e+00,-6.812223e+00,-4.379194e+00,-3.870977e+00,-4.787770e+00,-4.597639e+00,-3.778459e+00,-3.163551e+00,-1.785949e+00,3.773866e-01,5.267758e-01,9.439002e-01,1.212377e+00,1.500761e+00,1.657305e+00,2.061618e+00,2.649851e+00,0,6.149581e-01,1.202745e-02,1.348781e+00,-1.049708e+00,2.807517e-01,-3.666326e-01,2.147408e+00,-2.879969e+00,1.474915e+00,3.936892e+00,3.491970e+00,-1.816910e+00,-3.687739e+00,-2.177767e-01,-4.515734e-02,1.178685e+00,1.676332e+00,3.769732e-03,6.486177e-02,2.736667e-01,-5.459251e-02,3.579369e-01,1.951818e-01,1.273435e-01,2.775797e-01,5.024970e-03,-9.789944e-03,3.192031e-02,3.253788e-02,-8.214963e-03,9.318900e-03,3.218726e-02,-2.644060e-02,0,-5.369097e-03,0,0,0,0,0,0,0,0
7,0.070000,1.816561e-01,-3.511342e+01,-2.105442e+01,3.025252e+00,-2.091791e+01,-1.336572e+01,-2.163826e+01,5.376016e+00,1.053613e+01,1.508138e+00,1.036875e+01,-1.097896e+01,8.077662e+00,-9.814554e+00,1.229771e+01,-8.720560e-01,-6.721666e+00,-4.183674e+00,-3.385386e+00,-4.815774e+00,-4.236979e+00,-3.346889e+00,-2.962861e+00,-1.551437e+00,3.827117e-01,5.102861e-01,9.660422e-01,1.233025e+00,1.507731e+00,1.657260e+00,2.026679e+00,2.650434e+00,0,6.035734e-01,1.251504e-02,1.282896e+00,-7.296203e-01,-1.591873e-01,-5.556248e-01,1.897384e+00,-1.391317e+00,1.225585e+00,2.441621e+00,9.520710e-01,-2.990949e+00,-2.273796e+00,-3.192384e-01,-9.622461e-01,6.850739e-02,4.338894e-02,7.666402e-02,1.615820e-02,2.403155e-01,8.285379e-02,3.023350e-01,1.906645e-01,1.307785e-01,2.268007e-01,8.055267e-03,-5.328524e-03,6.093091e-03,4.283667e-03,-2.169774e-02,-1.017591e-02,-4.132184e-02,-5.984905e-02,0,-7.577902e-03,0,0,0,0,0,0,0,0
8,0.080000,1.368354e-01,-3.384165e+01,-2.138692e+01,2.641934e+00,-2.163962e+01,-1.014959e+01,-2.081099e+01,6.409776e+00,1.149300e+01,1.406991e+00,6.693056e+00,-1.107994e+01,1.059293e+01,-1.144699e+01,8.076509e+00,-5.231792e+00,-6.578147e+00,-4.172986e+00,-3.283121e+00,-4.551721e+00,-3.910753e+00,-3.234633e+00,-2.869873e+00,-1.366133e+00,3.825928e-01,5.010760e-01,9.293251e-01,1.203498e+00,1.437065e+00,1.623140e+00,1.894438e+00,2.391507e+00,0,5.925120e-01,3.779382e-03,9.902306e-01,-6.441681e-01,1.689902e-01,-3.032165e-01,2.113150e+00,1.063810e+00,1.379050e+00,1.277758e+00,-2.109470e+00,-3.281816e+00,-1.699672e-02,-3.191957e-01,-1.756511e+00,-1.661574e+00,-1.288930e+00,1.220455e-01,-9.591179e-02,8.408026e-02,1.805317e-01,1.696750e-01,1.499471e-01,1.043916e-01,2.168009e-01,4.393572e-03,3.903174e-03,-1.756152e-02,-8.769023e-03,-2.730541e-02,-2.144625e-02,-9.395486e-02,-8.538890e-02,0,-4.502352e-02,0,0,0,0,0,0,0,0
9,0.090000,2.027191e-01,-3.348292e+01,-2.252923e+01,2.648198e+00,-2.226684e+01,-9.284809e+00,-1.752600e+01,7.400803e+00,1.101240e+01,-3.256424e+00,3.281866e+00,-7.898646e+00,9.156255e+00,-1.203353e+01,7.924631e+00,-6.169150e+00,-6.579427e+00,-4.466946e+00,-3.344640e+00,-4.352908e+00,-3.953606e+00,-3.150160e+00,-2.747910e+00,-1.184025e+00,4.003440e-01,5.242846e-01,9.138339e-01,1.185586e+00,1.426389e+00,1.583910e+00,1.768038e+00,2.391459e+00,0,5.894095e-01,-8.814951e-03,5.577904e-01,-8.573872e-01,7.224027e-01,2.066925e-01,2.432068e+00,3.238990e+00,1.804618e+00,1.470580e+00,-3.324992e+00,-3.204185e+00,8.486072e-01,3.577861e-01,-1.484141e+00,-2.504096e+00,-6.977981e-01,1.096003e-01,-2.440357e-01,-6.383431e-02,1.698303e-01,7.532348e-02,7.272546e-02,7.797317e-02,2.291335e-01,6.134942e-03,1.533393e-02,-2.602492e-02,-2.510560e-03,-2.130638e-02,-1.795628e-02,-7.957934e-02,-2.756858e-02,0,-1.003624e-01,0,0,0,0,0,0,0,0
