frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.415017e-01,-3.524313e+01,-1.402300e+01,-7.320856e+00,-3.015276e+01,-1.564071e+01,-9.839345e+00,-6.022227e-01,1.283434e+01,4.825442e+00,-2.198490e+00,-1.036227e+01,5.230585e+00,-4.250911e+00,-3.910039e+00,-4.440032e+00,-6.569624e+00,-3.606399e+00,-2.474583e+00,-3.513882e+00,-3.570579e+00,-3.964846e+00,-3.482989e+00,-2.511652e+00,4.258908e-01,5.194484e-01,8.456591e-01,1.130068e+00,1.354938e+00,1.582599e+00,1.957656e+00,2.605966e+00,0,2.209309e-01,1.282235e-02,4.528484e-01,-9.886658e-01,1.517744e+00,-6.170288e-01,9.418467e-01,3.063415e-01,1.537420e+00,-2.095702e-01,1.100816e+00,2.155555e+00,4.640070e+00,1.376150e+00,-1.882862e-01,9.081925e-01,-4.657223e-01,-4.552798e-02,5.855582e-02,-4.521780e-02,6.677766e-02,-8.773439e-02,1.841047e-02,9.009548e-02,1.840576e-01,-8.815390e-03,1.329780e-04,-1.726275e-02,-3.311717e-03,-5.190754e-03,-7.206487e-03,-2.817978e-02,-2.362332e-02,0,1.072193e-01,0,0,0,0,0,0,0,0
1,0.010000,1.841336e-01,-3.459816e+01,-1.534819e+01,-4.268886e+00,-3.117826e+01,-1.461950e+01,-8.980469e+00,2.685128e+00,1.278219e+01,6.481117e+00,2.236551e+00,-2.660843e-01,7.701588e+00,-3.878122e+00,-5.073409e-01,-3.544169e+00,-6.612690e+00,-3.477102e+00,-2.543956e+00,-3.410218e+00,-3.849476e+00,-3.969045e+00,-3.363128e+00,-2.248602e+00,4.095401e-01,5.220973e-01,8.134098e-01,1.135412e+00,1.370603e+00,1.583874e+00,1.976556e+00,2.603454e+00,0,4.410268e-01,3.915572e-03,8.496917e-01,-1.853725e+00,2.124871e+00,-1.438892e+00,1.521884e+00,5.785201e-01,1.794661e+00,-1.235192e+00,8.408682e-01,2.856780e+00,5.411619e+00,2.464725e+00,-8.656477e-01,1.143917e+00,-1.198664e+00,-5.929651e-02,5.648964e-02,-5.788965e-02,1.606596e-01,-8.551564e-02,3.370571e-02,1.877753e-01,3.606024e-01,-1.224853e-02,7.828879e-03,-2.291468e-02,-1.195318e-02,-5.879187e-03,-6.913376e-03,-3.728607e-02,-3.125121e-02,0,1.248371e-01,0,0,0,0,0,0,0,0
2,0.020000,1.842974e-01,-3.330138e+01,-1.830374e+01,-1.258121e+00,-3.272516e+01,-1.144207e+01,-8.737076e+00,5.441200e+00,1.181257e+01,9.501683e+00,6.361767e+00,7.789993e+00,1.087583e+01,-5.378737e+00,-1.070426e+00,-7.216576e+00,-6.775732e+00,-3.378268e+00,-2.665986e+00,-3.231826e+00,-3.869802e+00,-3.870695e+00,-3.092442e+00,-1.722889e+00,3.899892e-01,5.187888e-01,7.754700e-01,1.110837e+00,1.321152e+00,1.545928e+00,1.807307e+00,2.489105e+00,0,6.469794e-01,-1.891441e-02,1.228164e+00,-2.343390e+00,2.397298e+00,-1.859159e+00,1.363837e+00,2.337921e-01,8.501602e-01,-2.180657e+00,3.327884e-01,1.746094e+00,3.239445e+00,2.223016e+00,-1.470079e+00,1.163060e+00,-1.645336e+00,-5.261374e-03,5.084057e-02,-3.133724e-02,1.734372e-01,-2.431958e-02,5.517676e-02,2.848831e-01,4.931484e-01,-1.126978e-02,6.820768e-03,-1.886855e-02,-1.703939e-02,-7.485485e-03,-8.941531e-03,-4.715405e-02,-2.909863e-02,0,9.747183e-02,0,0,0,0,0,0,0,0
3,0.030000,1.396816e-01,-3.196555e+01,-2.115125e+01,2.721341e-01,-3.606102e+01,-1.013060e+01,-7.497879e+00,5.349373e+00,7.169272e+00,6.691662e+00,7.805283e+00,7.619697e+00,1.473159e+01,-8.015237e+00,3.897395e-01,-9.045083e+00,-6.763053e+00,-3.438016e+00,-2.668330e+00,-2.851612e+00,-3.848545e+00,-3.843394e+00,-2.739386e+00,-1.103022e+00,3.825990e-01,5.589226e-01,7.661802e-01,1.079917e+00,1.342435e+00,1.566367e+00,1.846400e+00,2.508140e+00,0,6.320923e-01,-2.714403e-02,1.351618e+00,-2.067323e+00,2.224354e+00,-1.458908e+00,1.146369e+00,-2.360868e-01,-6.197680e-01,-2.386254e+00,-7.083146e-01,-3.498444e-01,-1.432491e+00,2.226771e-01,-1.165253e+00,2.096313e+00,-5.265659e-01,1.230659e-01,-2.144256e-02,1.761830e-02,9.301183e-02,6.430583e-02,7.276442e-02,2.916686e-01,4.965401e-01,-4.483864e-03,5.409533e-03,8.229137e-04,-1.391512e-02,8.278477e-03,-4.170418e-04,-2.691117e-02,1.064873e-03,0,3.054206e-02,0,0,0,0,0,0,0,0
4,0.040000,6.915559e-02,-3.041862e+01,-2.283842e+01,2.395122e+00,-3.700717e+01,-1.106598e+01,-9.411679e+00,2.316456e+00,4.737514e+00,6.384111e+00,3.747615e+00,1.892069e+00,1.283067e+01,-9.532750e+00,1.456722e+00,-9.916253e+00,-6.520750e+00,-3.371739e+00,-2.569082e+00,-2.925999e+00,-3.692642e+00,-3.751788e+00,-2.370444e+00,-6.187000e-01,3.830125e-01,5.351396e-01,7.749311e-01,1.072618e+00,1.331595e+00,1.546645e+00,1.786964e+00,2.508130e+00,0,6.127574e-01,-1.747672e-02,1.256810e+00,-1.284482e+00,2.137712e+00,-5.768753e-01,8.893582e-01,-7.697313e-01,-9.416294e-01,-1.709148e+00,-5.882398e-01,-1.298237e+00,-5.452598e+00,-3.153450e+00,-7.952948e-01,2.357856e+00,2.098968e-01,2.362819e-01,-2.302985e-02,7.034548e-02,-4.845459e-02,1.066244e-01,8.462276e-02,2.319154e-01,3.913001e-01,4.872668e-03,-4.838509e-03,2.542458e-02,-4.398072e-03,3.078289e-02,1.305296e-02,1.184506e-02,3.636646e-02,0,-1.515032e-02,0,0,0,0,0,0,0,0
5,0.050000,1.059844e-01,-2.928145e+01,-2.341746e+01,5.026262e+00,-3.633179e+01,-9.075708e+00,-9.823601e+00,1.148660e+00,4.388448e+00,4.498330e+00,1.794405e+00,-4.479576e+00,7.837557e+00,-7.627381e+00,8.710649e+00,-4.827159e+00,-6.124851e+00,-3.587579e+00,-2.504316e+00,-3.098072e+00,-3.616527e+00,-3.664676e+00,-2.265784e+00,-3.179958e-01,3.906092e-01,5.409696e-01,8.177938e-01,1.084946e+00,1.406774e+00,1.581431e+00,1.852172e+00,2.599266e+00,0,6.108481e-01,1.162602e-02,9.406000e-01,-7.832043e-01,1.918634e+00,7.242950e-01,1.932233e+00,-5.068582e-01,8.010642e-02,-5.828161e-01,3.451835e-01,-6.340917e-01,-6.371240e+00,-5.156213e+00,-2.260594e-01,1.543170e+00,7.259448e-01,2.311839e-01,-8.374624e-02,2.106347e-02,-1.484992e-01,1.293841e-01,1.063810e-01,1.352315e-01,2.549911e-01,6.441575e-03,-9.718227e-03,3.434360e-02,-2.650607e-03,3.134640e-02,1.208136e-02,-7.579303e-03,3.132451e-02,0,-1.507674e-02,0,0,0,0,0,0,0,0
6,0.060000,1.137625e-01,-2.835938e+01,-2.359304e+01,7.053375e+00,-3.547415e+01,-7.522729e+00,-1.142287e+01,2.833409e+00,4.657241e+00,7.657150e+00,2.876022e+00,-1.342336e+01,-1.444404e+00,-9.549139e+00,6.558401e+00,-8.276053e+00,-5.913423e+00,-3.418636e+00,-2.396266e+00,-3.350868e+00,-3.452689e+00,-3.536940e+00,-2.169665e+00,-1.589013e-01,4.103475e-01,5.035728e-01,8.767861e-01,1.086332e+00,1.442897e+00,1.603661e+00,1.863646e+00,2.625375e+00,0,5.818499e-01,3.312327e-02,5.516905e-01,-4.419846e-01,9.177257e-01,1.225039e+00,2.723889e+00,4.965611e-01,1.257936e+00,-1.576998e-01,2.641049e-01,2.245127e-01,-4.322104e+00,-4.105685e+00,-1.346201e-01,7.178418e-01,1.313510e+00,1.544349e-01,-1.326861e-01,-3.419981e-02,-7.670221e-02,1.255773e-01,1.171353e-01,5.632677e-02,1.264992e-01,-5.415496e-03,4.319996e-03,2.465745e-02,-1.165664e-03,1.872141e-02,9.816622e-03,-1.571615e-02,4.988813e-03,0,-1.726401e-02,0,0,0,0,0,0,0,0
7,0.070000,1.755083e-01,-2.829217e+01,-2.468996e+01,7.536177e+00,-3.320606e+01,-2.241056e+00,-9.026574e+00,5.491428e+00,4.295328e+00,7.781060e+00,5.070621e+00,-1.657879e+01,-3.911944e+00,-9.137340e+00,5.554752e+00,-6.235459e+00,-5.910797e+00,-3.833298e+00,-2.649421e+00,-3.381673e+00,-3.321601e+00,-3.418913e+00,-2.163618e+00,-5.796501e-02,4.011394e-01,5.261149e-01,8.869708e-01,1.059807e+00,1.443516e+00,1.598265e+00,1.770162e+00,2.606140e+00,0,5.721623e-01,4.486838e-02,1.702871e-01,-2.210838e-01,-2.275221e-01,1.675055e+00,2.744164e+00,1.508075e+00,1.641253e+00,1.886665e-01,-4.193930e-01,-2.418246e-01,-1.133268e+00,-1.328907e+00,6.244723e-01,3.787482e-01,2.106617e+00,5.848832e-02,-2.078814e-01,-8.835642e-02,1.025894e-02,1.063189e-01,1.226167e-01,1.524389e-02,7.884344e-03,-2.272424e-02,1.466669e-02,-3.979278e-03,-1.002371e-03,-1.703004e-02,-6.836605e-03,-4.584880e-02,-5.100498e-02,0,-1.247809e-02,0,0,0,0,0,0,0,0
8,0.080000,2.000100e-01,-2.815480e+01,-2.441209e+01,5.728794e+00,-3.244484e+01,-8.638560e-01,-7.327387e+00,6.434751e+00,3.995575e+00,6.063271e+00,3.232070e+00,-1.366885e+01,-1.823009e+00,-9.450871e+00,6.623879e+00,-2.644554e+00,-5.855602e+00,-3.912310e+00,-2.667529e+00,-3.167709e+00,-3.212219e+00,-3.288993e+00,-2.139893e+00,-1.162194e-01,3.506700e-01,5.641670e-01,8.636299e-01,1.079359e+00,1.406831e+00,1.587310e+00,1.749388e+00,2.529637e+00,0,5.457802e-01,3.763299e-02,-4.773731e-02,2.435188e-02,-1.362314e+00,2.084608e+00,2.418599e+00,1.737150e+00,1.115457e+00,1.225758e+00,-7.695974e-01,-3.762592e-01,1.914647e+00,1.883525e+00,2.021663e+00,1.806346e+00,3.214381e+00,-1.617742e-02,-2.571258e-01,-9.942915e-02,7.624318e-02,1.197424e-01,1.438549e-01,-2.100236e-02,-8.060107e-02,-3.711728e-02,2.566316e-02,-2.310627e-02,7.518649e-03,-3.908161e-02,-1.554658e-02,-5.405145e-02,-7.487209e-02,0,-2.476740e-03,0,0,0,0,0,0,0,0
9,0.090000,2.872025e-01,-2.853230e+01,-2.411336e+01,4.550942e+00,-2.947117e+01,1.315677e+00,-4.330969e+00,7.554253e+00,5.662613e+00,3.198305e+00,4.072581e-01,-1.002317e+01,1.382324e+00,-4.554153e+00,1.057165e+01,2.890176e+00,-5.861320e+00,-4.380149e+00,-2.810467e+00,-3.138357e+00,-3.205168e+00,-3.175566e+00,-2.204450e+00,-2.999150e-01,3.068267e-01,5.840060e-01,8.044755e-01,1.083420e+00,1.339657e+00,1.555423e+00,1.680057e+00,2.392110e+00,0,5.664925e-01,1.054575e-02,-6.735764e-02,6.210693e-01,-1.812832e+00,2.058348e+00,8.927580e-01,3.700821e-01,-4.224725e-02,1.756215e+00,3.607520e-01,5.868863e-01,2.511548e+00,3.009040e+00,2.138312e+00,1.698787e+00,1.663707e+00,-3.896322e-02,-9.202266e-02,-4.025064e-02,5.641637e-02,1.333077e-01,1.352266e-01,-3.118603e-02,-1.510145e-01,-2.651894e-02,1.151270e-02,-1.712135e-02,1.303744e-02,-3.602022e-02,-1.146321e-02,-2.393347e-02,-5.163445e-02,0,7.274234e-03,0,0,0,0,0,0,0,0
