frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,6.777903e-02,-3.792387e+01,-1.267310e+01,-1.798977e+00,-2.092168e+01,-2.296812e+01,1.978112e+00,6.217325e+00,1.438260e+01,-1.378925e+01,8.778214e+00,-2.593265e+00,5.087196e+00,-9.226111e+00,1.173332e+01,-7.473299e+00,-6.428540e+00,-4.411873e+00,-3.095312e+00,-3.860133e+00,-5.172456e+00,-4.039723e+00,-3.391655e+00,-2.479519e+00,4.272120e-01,5.467228e-01,7.575247e-01,1.094321e+00,1.451106e+00,1.587110e+00,1.911664e+00,2.571680e+00,0,1.977717e-01,1.041845e-02,1.633389e-01,-7.351767e-01,-2.037715e-01,4.369101e-01,4.151941e-01,-7.411754e-01,1.213183e-01,-7.419598e-01,-7.005065e-01,-3.120603e+00,3.443665e-01,1.419660e+00,6.494029e-01,-2.533449e-01,-5.953668e-01,2.167988e-03,-9.315805e-02,-1.719871e-02,3.860490e-02,9.073959e-02,8.849261e-02,1.020118e-01,4.347517e-02,3.305349e-03,2.462059e-03,6.463206e-03,1.707027e-02,1.028637e-02,9.960365e-03,-3.308773e-04,-2.714944e-03,0,1.113389e-01,0,0,0,0,0,0,0,0
1,0.010000,1.063440e-01,-3.810103e+01,-1.411569e+01,-1.723628e+00,-2.083058e+01,-2.138631e+01,3.483873e+00,8.233547e+00,1.181406e+01,-1.652554e+01,2.382681e+00,-1.286810e+00,6.203448e+00,-6.735712e+00,1.182683e+01,-9.629445e+00,-6.520242e+00,-4.801186e+00,-3.131323e+00,-3.707525e+00,-5.191553e+00,-3.987132e+00,-3.253604e+00,-2.444619e+00,4.438381e-01,5.601826e-01,7.566349e-01,1.126863e+00,1.474673e+00,1.610736e+00,1.927838e+00,2.562449e+00,0,4.145588e-01,1.322844e-02,4.926468e-01,-1.142719e+00,-1.091466e+00,1.873932e+00,4.522633e-01,-3.153123e+00,-1.448980e+00,-5.130161e-01,-9.577328e-01,-4.068557e+00,-7.959823e-02,1.949680e+00,-3.022426e-01,-1.063248e+00,-5.197572e-01,3.986979e-02,-3.934655e-02,-4.023426e-02,-6.545186e-03,3.241362e-01,2.832040e-01,1.798322e-01,6.953073e-02,6.279618e-04,-6.526709e-04,2.253089e-02,3.607055e-02,7.087720e-03,4.864872e-03,-3.494954e-03,-3.406243e-02,1.792993e+01,1.471328e-01,0,0,0,0,1.792993e+01,0,0,2.132783e-02
2,0.020000,1.005888e-01,-3.701860e+01,-1.562769e+01,-2.855510e+00,-1.878268e+01,-2.168305e+01,-2.480645e+00,5.815805e+00,1.195707e+01,-1.592363e+01,-3.627034e+00,-1.524660e+00,1.162737e+01,-7.224297e+00,1.041983e+01,-9.372060e+00,-6.371849e+00,-4.683007e+00,-3.163300e+00,-3.743413e+00,-4.709210e+00,-3.623555e+00,-2.950621e+00,-2.279593e+00,4.354256e-01,5.523033e-01,7.902856e-01,1.163401e+00,1.490754e+00,1.625100e+00,1.901923e+00,2.562721e+00,0,6.460724e-01,6.570191e-03,1.192808e+00,-7.230514e-01,-1.473593e+00,3.593137e+00,2.277922e-01,-6.554605e+00,-3.847859e+00,1.252779e-01,-7.980652e-01,-3.384544e+00,-6.226455e-01,1.486391e+00,-2.497364e+00,-2.833694e+00,-5.901558e-01,2.567353e-01,2.254559e-01,-3.035717e-02,-8.005071e-02,5.759718e-01,5.023168e-01,2.236657e-01,9.754312e-02,-1.026935e-02,-9.697574e-03,3.892386e-02,4.379255e-02,-6.319189e-03,-1.089050e-02,-2.900082e-02,-7.032879e-02,4.488144e+01,1.432036e-01,0,0,0,0,4.505126e+01,1.960868e-02,2.899341e-02,4.994559e-02
3,0.030000,1.175163e-01,-3.591327e+01,-1.690940e+01,-6.728039e+00,-1.262152e+01,-2.134934e+01,-1.155813e+01,-8.268169e-01,1.303029e+01,-1.751072e+01,-5.361950e+00,-3.525558e+00,1.156551e+01,-1.173823e+01,7.073814e+00,-9.122705e+00,-6.257536e+00,-4.473039e+00,-3.262489e+00,-3.951220e+00,-3.783399e+00,-2.831787e+00,-2.713011e+00,-2.231828e+00,4.262449e-01,5.406693e-01,8.537987e-01,1.240133e+00,1.466720e+00,1.592440e+00,1.899060e+00,2.405847e+00,8.964967e+01,7.092854e-01,1.159070e-02,2.129895e+00,6.813008e-01,-1.012853e+00,5.362598e+00,-1.550610e-01,-8.941275e+00,-5.271353e+00,-5.899405e-01,-9.791684e-01,2.845609e-01,6.551524e-02,-6.060356e-01,-3.900966e+00,-4.525555e+00,-6.728932e-01,5.966158e-01,6.601256e-01,7.029736e-02,-9.137602e-02,7.211227e-01,7.039450e-01,2.786390e-01,9.173777e-02,-2.408952e-02,-2.245852e-02,4.882833e-02,4.829525e-02,-1.785986e-02,-1.547438e-02,-2.048575e-02,-7.795610e-02,7.197737e+01,9.215541e-02,8.964967e+01,0,0,1.066391e-01,7.258043e+01,3.583053e-02,5.294223e-02,8.576895e-02
4,0.040000,9.504380e-02,-3.305371e+01,-1.489151e+01,-6.664736e+00,-7.060524e+00,-2.184765e+01,-2.327392e+01,-8.491790e+00,1.440088e+01,-1.728699e+01,-4.272190e+00,-4.587118e+00,9.838123e+00,-1.921167e+01,-5.864509e-02,-1.067745e+01,-5.276216e+00,-3.448667e+00,-3.181515e+00,-4.138540e+00,-2.996675e+00,-2.105812e+00,-2.543623e+00,-2.098199e+00,3.846618e-01,5.079916e-01,9.035621e-01,1.256648e+00,1.423486e+00,1.541806e+00,1.781049e+00,2.298337e+00,1.795824e+02,7.664265e-01,2.309855e-02,3.154300e+00,2.459852e+00,-3.603969e-02,5.878618e+00,-9.393032e-01,-8.681323e+00,-4.275584e+00,-2.677496e+00,-1.427135e+00,3.467571e+00,9.443003e-01,-3.263431e+00,-2.928476e+00,-4.608842e+00,-8.026263e-01,9.493994e-01,1.048182e+00,3.233613e-01,5.612271e-02,7.175585e-01,8.111194e-01,3.847412e-01,8.394618e-02,-3.016843e-02,-3.274879e-02,5.205707e-02,4.731387e-02,-1.286883e-02,5.393374e-03,3.822229e-02,-5.310202e-03,7.237678e+01,4.902441e-02,1.804315e+02,9.804340e-02,1.449671e-01,1.964083e-01,7.357500e+01,4.049148e-02,5.940520e-02,8.084917e-02
5,0.050000,1.670700e-01,-2.943400e+01,-1.107728e+01,-4.883280e+00,1.213315e-01,-2.207932e+01,-3.082587e+01,-1.096942e+01,7.642458e+00,-2.073971e+01,4.128063e+00,5.719951e-01,4.067894e+00,-2.024686e+01,-5.561705e+00,-1.234122e+01,-4.084980e+00,-2.117728e+00,-2.770729e+00,-3.966842e+00,-2.442207e+00,-1.226279e+00,-2.063908e+00,-2.076627e+00,3.487724e-01,4.700458e-01,9.441383e-01,1.321715e+00,1.419008e+00,1.575011e+00,1.885846e+00,2.304860e+00,2.700956e+02,8.151588e-01,4.718415e-02,4.094866e+00,3.382268e+00,3.017912e-02,5.285425e+00,-2.247353e+00,-6.742639e+00,-2.507449e+00,-4.090649e+00,-1.015642e+00,5.646354e+00,2.411994e+00,-4.046421e+00,-2.810856e-01,-3.118295e+00,-2.288142e-01,1.088534e+00,1.304225e+00,6.175805e-01,3.092464e-01,7.252682e-01,8.932014e-01,5.672238e-01,1.612231e-01,-3.007352e-02,-4.016663e-02,4.650546e-02,4.254401e-02,6.593943e-04,2.936077e-02,1.012645e-01,8.733797e-02,4.605040e+01,3.491130e-02,2.726864e+02,1.301310e-01,1.922276e-01,3.306406e-01,4.775596e+01,1.284513e-02,1.794483e-02,3.331079e-02
6,0.060000,1.913047e-01,-2.448673e+01,-6.244497e+00,-3.958088e+00,4.238986e+00,-2.601457e+01,-3.625339e+01,-1.049081e+01,1.263507e+00,-2.144482e+01,8.965812e+00,1.148065e+00,-9.409755e-01,-1.761236e+01,-6.306620e+00,-1.177594e+01,-2.711130e+00,-6.197498e-01,-1.792374e+00,-3.454988e+00,-1.792013e+00,-3.707124e-01,-1.351467e+00,-1.937463e+00,3.233197e-01,4.238710e-01,1.005401e+00,1.359179e+00,1.450267e+00,1.660781e+00,2.099642e+00,2.586663e+00,2.716609e+02,8.382578e-01,6.601366e-02,4.280972e+00,2.672565e+00,-1.661308e+00,4.022130e+00,-2.907831e+00,-3.944962e+00,-1.250165e+00,-3.567171e+00,-6.198788e-02,5.262788e+00,2.203862e+00,-4.034672e+00,1.744726e+00,-1.097196e+00,2.024157e-01,8.632357e-01,1.170670e+00,7.690042e-01,5.245805e-01,7.742189e-01,9.280826e-01,6.940123e-01,2.555307e-01,-1.884250e-02,-3.549508e-02,3.794421e-02,3.220780e-02,6.835079e-03,2.443732e-02,1.087052e-01,1.109912e-01,1.977291e+01,2.026346e-02,2.763567e+02,1.373920e-01,2.009122e-01,2.922451e-01,2.162516e+01,-2.537110e-02,-3.885489e-02,-2.640719e-02
7,0.070000,3.053066e-01,-1.972243e+01,-4.321570e+00,-7.930467e+00,8.155847e+00,-3.050264e+01,-3.878158e+01,-1.236455e+01,-8.542700e-01,-2.051002e+01,1.625082e+01,5.666821e+00,-3.277049e+00,-1.394331e+01,-5.393675e+00,-9.717532e+00,-2.097407e+00,6.336257e-01,-8.691569e-01,-2.746763e+00,-7.593884e-01,7.666702e-01,-4.729698e-01,-1.506081e+00,3.065484e-01,3.818964e-01,1.035406e+00,1.401588e+00,1.456627e+00,1.679756e+00,2.246087e+00,2.698374e+00,2.738624e+02,8.479263e-01,9.230597e-02,3.763691e+00,9.687611e-01,-3.546382e+00,2.180277e+00,-2.609285e+00,-1.520020e+00,-7.935879e-01,-1.132282e+00,5.975481e-01,2.880234e+00,1.259960e+00,-2.938721e+00,1.812333e+00,-4.104904e-01,1.278194e-01,4.784926e-01,7.892890e-01,6.749982e-01,6.046422e-01,7.431391e-01,8.530064e-01,6.559521e-01,3.570700e-01,-5.393776e-03,-1.739465e-02,2.095283e-02,1.043301e-02,4.943967e-03,-1.168829e-02,2.883742e-02,6.134655e-02,2.417520e+00,8.270395e-03,2.804669e+02,4.455138e-02,6.175161e-02,2.252747e-01,4.141156e+00,-3.609600e-02,-5.511029e-02,-7.318589e-02
8,0.080000,3.559937e-01,-1.650463e+01,-4.906538e+00,-1.344768e+01,9.032868e+00,-3.217514e+01,-3.902087e+01,-1.404505e+01,8.133912e-01,-1.771177e+01,1.598037e+01,3.884778e+00,-6.662763e+00,-1.363981e+01,-5.628642e+00,-1.097721e+01,-1.953824e+00,1.029004e+00,-2.872798e-01,-2.125677e+00,3.301029e-02,1.538126e+00,1.309698e-01,-1.105818e+00,3.115613e-01,3.745909e-01,1.047649e+00,1.377751e+00,1.438852e+00,1.611619e+00,2.144455e+00,2.656536e+00,2.765636e+02,8.513601e-01,1.331849e-01,2.722619e+00,-1.014340e+00,-4.095817e+00,1.355697e+00,-1.075786e+00,4.652244e-01,-1.022672e-01,6.704348e-01,8.584595e-01,8.351992e-01,1.016136e+00,-2.368287e+00,6.906130e-01,-9.660969e-01,-1.628094e-02,9.963839e-02,3.076510e-01,3.762811e-01,5.085264e-01,5.568544e-01,6.965628e-01,5.499807e-01,4.120085e-01,4.562265e-03,7.480806e-03,1.028087e-02,-2.634573e-03,3.320169e-03,-3.795574e-02,-5.620184e-02,-2.254829e-02,2.895569e+00,2.580023e-03,2.846670e+02,1.397770e-02,1.593060e-02,1.170553e-01,4.329727e+00,-2.924512e-02,-4.442349e-02,-6.623244e-02
9,0.090000,5.462554e-01,-1.460659e+01,-6.902457e+00,-1.787039e+01,8.625776e+00,-3.204546e+01,-3.704222e+01,-1.316024e+01,2.206108e+00,-1.961849e+01,1.502195e+01,5.503439e+00,-7.764818e+00,-1.317147e+01,-7.953146e+00,-1.210148e+01,-2.071170e+00,1.004341e+00,-1.482849e-01,-1.608286e+00,3.609766e-01,2.084333e+00,4.746344e-01,-7.070999e-01,3.276828e-01,4.077126e-01,1.027779e+00,1.364595e+00,1.449435e+00,1.541150e+00,2.007627e+00,2.576657e+00,2.797319e+02,8.499597e-01,1.452388e-01,1.706486e+00,-2.302728e+00,-3.210534e+00,6.621794e-01,2.952391e-01,2.264090e+00,1.570425e+00,1.759456e+00,6.979486e-01,-1.783675e+00,6.442267e-01,-2.162952e+00,-6.356748e-01,-1.439139e+00,6.125258e-01,-8.294670e-02,-9.124518e-02,9.098744e-02,3.468953e-01,2.967258e-01,4.705366e-01,4.096826e-01,4.203764e-01,9.698463e-03,3.403489e-02,1.462395e-02,-4.635251e-03,9.883272e-03,-2.722886e-02,-6.600112e-02,-3.817103e-02,3.244956e+00,-2.125561e-04,2.892370e+02,1.135811e-02,9.166931e-03,5.230603e-02,4.293155e+00,-7.749238e-03,-1.200331e-02,-4.110181e-02
