frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.422667e-01,-3.630342e+01,-1.107479e+01,-3.872879e+00,-3.222516e+01,-2.997000e+01,9.977842e+00,2.040427e+00,1.011748e+01,-8.484468e+00,8.209102e+00,5.513111e+00,1.348966e+01,-8.979014e+00,-4.910725e+00,-8.790259e+00,-6.681579e+00,-3.157322e+00,-2.208744e+00,-2.455727e+00,-5.008492e+00,-4.708630e+00,-3.243788e+00,-2.185334e+00,4.202879e-01,5.503446e-01,7.190101e-01,1.055854e+00,1.479055e+00,1.718863e+00,2.197222e+00,2.686027e+00,7.406986e+01,2.413084e-01,-6.320363e-03,9.270859e-03,8.380213e-02,2.572579e-02,1.101914e+00,6.334521e-01,-1.458184e+00,4.039687e-01,-5.283669e-01,-1.031579e+00,5.397054e-01,1.364267e+00,-1.747021e+00,-1.127377e+00,1.350951e+00,-3.890354e-01,9.883495e-02,-9.617615e-03,-3.673930e-02,-5.017881e-02,5.131817e-03,1.321695e-01,-2.664456e-02,-6.796847e-02,-5.886552e-03,-2.493882e-03,-1.468718e-03,-2.118845e-02,-4.945052e-03,-2.987214e-02,-6.790973e-02,-2.151203e-02,3.698225e+01,1.221241e-01,7.406986e+01,0,0,0,3.685948e+01,0,0,0
1,0.010000,1.350076e-01,-3.577911e+01,-1.049059e+01,-4.154569e+00,-2.954852e+01,-2.889489e+01,8.540376e+00,2.561423e+00,7.395529e+00,-1.375652e+01,9.106976e+00,9.362358e+00,9.854316e+00,-1.067426e+01,-9.033024e-01,-9.635558e+00,-6.272972e+00,-3.208659e+00,-2.217520e+00,-2.333903e+00,-4.929751e+00,-4.330439e+00,-3.210927e+00,-2.262560e+00,4.087671e-01,5.595548e-01,7.085962e-01,1.005812e+00,1.465014e+00,1.660817e+00,1.994665e+00,2.616656e+00,1.480810e+02,4.867379e-01,-2.241726e-03,-1.392414e-01,-1.977476e-01,3.499744e-01,1.273048e+00,1.286133e+00,-2.635516e+00,-5.964698e-01,-8.096956e-01,-7.433033e-01,5.582730e-01,1.164476e+00,-2.261434e+00,-1.756393e+00,9.844534e-01,-9.890188e-01,1.009513e-01,-1.996665e-02,-1.084200e-01,-1.525812e-01,7.960558e-03,1.162385e-01,-6.429005e-02,-7.607412e-02,-9.208011e-03,-8.973157e-03,1.903355e-04,-2.818105e-02,-2.274487e-02,-4.488981e-02,-1.016028e-01,-7.402205e-02,4.412455e+01,1.496553e-01,1.479047e+02,0,0,0,4.333049e+01,1.612654e-03,0,1.651561e-02
2,0.020000,1.142945e-01,-3.651922e+01,-1.094787e+01,-3.603405e+00,-2.805391e+01,-2.734029e+01,3.405654e+00,3.799773e+00,8.836627e+00,-1.100634e+01,1.045869e+01,1.040982e+01,6.572227e+00,-1.376828e+01,-1.596832e-01,-1.031279e+01,-6.391708e+00,-3.179742e+00,-2.388053e+00,-2.767533e+00,-5.022203e+00,-4.236878e+00,-3.393442e+00,-2.486563e+00,3.966156e-01,5.332702e-01,7.168734e-01,9.749331e-01,1.461350e+00,1.598525e+00,1.958951e+00,2.613152e+00,2.219756e+02,7.292139e-01,-5.150015e-03,-3.770600e-02,-1.307916e-01,1.380085e+00,1.015341e+00,1.659408e+00,-3.381566e+00,-1.049811e+00,-6.735452e-01,1.725883e-01,-3.029341e-01,-5.532661e-01,-2.255012e+00,-1.411533e+00,9.257054e-02,-1.541707e+00,1.560512e-01,2.742648e-02,-1.198567e-01,-2.350617e-01,-8.688832e-03,4.451547e-02,-8.413138e-02,-4.298005e-02,-1.131586e-02,-1.646372e-02,2.477920e-03,-2.168369e-02,-2.859234e-02,-4.248568e-02,-9.412416e-02,-8.570065e-02,3.616752e+01,1.330362e-01,2.214498e+02,0,0,0,3.451741e+01,2.805475e-03,7.486004e-04,5.341225e-02
3,0.030000,1.450442e-01,-3.689173e+01,-1.212698e+01,-2.257744e+00,-2.794555e+01,-2.485419e+01,8.635521e-02,-1.821594e+00,6.709435e+00,-1.094005e+01,9.875671e+00,8.887137e+00,5.641210e+00,-1.536635e+01,-2.363979e+00,-1.297409e+01,-6.321758e+00,-3.245946e+00,-2.661190e+00,-3.062730e+00,-4.961833e+00,-4.363314e+00,-3.490412e+00,-2.415090e+00,3.860840e-01,5.140161e-01,7.210301e-01,9.554097e-01,1.374183e+00,1.554583e+00,1.808343e+00,2.352354e+00,2.207397e+02,7.456322e-01,-6.410847e-03,7.289917e-01,9.426048e-01,2.343716e+00,7.889397e-01,8.379771e-01,-2.814116e+00,-1.313020e+00,-1.107637e+00,-1.056776e+00,-1.683088e+00,-3.488654e+00,-1.999496e+00,6.033409e-01,-1.427128e-01,-1.950159e+00,4.434599e-01,1.757670e-01,3.290465e-02,-1.123930e-01,1.894527e-02,4.741077e-02,-2.914936e-02,4.924679e-02,-1.657109e-02,-1.866454e-02,-5.824655e-03,-1.500857e-02,-3.139030e-02,-2.216864e-02,-8.374999e-02,-9.109149e-02,1.317686e+01,7.065684e-02,2.170323e+02,8.063268e-03,0,8.257805e-02,1.086773e+01,6.379551e-03,4.396083e-03,7.298376e-02
4,0.040000,1.114983e-01,-3.593564e+01,-1.091055e+01,2.079133e+00,-2.794994e+01,-2.369331e+01,-2.702979e+00,-1.017119e+00,7.092805e+00,-9.029760e+00,6.310083e+00,2.984391e+00,4.321156e+00,-1.369063e+01,-3.717534e+00,-1.482953e+01,-5.876930e+00,-3.001547e+00,-2.586193e+00,-3.266622e+00,-5.035895e+00,-4.469615e+00,-3.524703e+00,-2.323969e+00,3.750502e-01,4.907954e-01,7.251827e-01,9.726372e-01,1.381508e+00,1.559552e+00,1.819762e+00,2.389674e+00,2.185781e+02,7.770423e-01,-3.177481e-03,1.977279e+00,2.842089e+00,2.518270e+00,6.723700e-01,-9.697628e-01,-1.387907e+00,-7.464274e-01,-2.251334e+00,-4.105217e+00,-3.383295e+00,-5.147176e+00,-1.747540e+00,3.296242e+00,1.194310e+00,-1.514986e+00,8.931066e-01,3.943422e-01,3.517758e-01,2.380902e-01,9.660549e-02,1.541165e-01,8.151169e-02,1.159418e-01,-2.226879e-02,-1.077870e-02,-2.206795e-02,-2.646131e-02,-9.093094e-03,3.192115e-03,-5.917535e-02,-2.387586e-02,-2.276996e+00,3.062295e-02,2.120931e+02,9.995739e-03,3.743002e-03,2.257722e-01,-4.196655e+00,6.571070e-03,8.446761e-03,5.929350e-02
5,0.050000,1.043514e-01,-3.242594e+01,-5.796229e+00,4.722740e+00,-2.565581e+01,-2.652850e+01,-2.475890e+00,-1.595229e+00,2.729255e+00,-2.002869e+01,2.765842e+00,-4.368199e+00,9.823737e-01,-7.696374e+00,1.620590e-01,-1.712799e+01,-4.313061e+00,-2.418922e+00,-1.953927e+00,-2.646323e+00,-4.828179e+00,-3.977016e+00,-3.291044e+00,-2.097623e+00,3.366944e-01,4.874695e-01,6.753182e-01,9.319174e-01,1.347983e+00,1.569461e+00,1.645510e+00,2.272937e+00,2.156640e+02,8.161079e-01,6.879549e-03,2.994921e+00,4.209692e+00,1.143566e+00,1.131321e-01,-2.823555e+00,-4.284107e-01,2.564420e-01,-2.548128e+00,-5.510186e+00,-3.531873e+00,-5.139016e+00,-1.854029e+00,4.248383e+00,2.537987e+00,-1.052597e+00,1.111985e+00,6.178183e-01,6.799819e-01,5.794152e-01,2.338429e-01,3.104138e-01,1.882711e-01,1.111325e-01,-2.202626e-02,-6.151840e-03,-3.389174e-02,-4.563133e-02,4.667127e-03,1.270283e-02,-2.132162e-02,4.480777e-02,-2.459241e+00,2.896414e-02,2.069217e+02,2.689989e-02,2.010891e-02,2.520327e-01,-3.005965e+00,4.952474e-03,1.094499e-02,4.247479e-03
6,0.060000,1.187535e-01,-2.886572e+01,9.719515e-02,5.497703e+00,-2.583693e+01,-3.135195e+01,-2.252758e+00,-4.554705e-02,-4.299556e-01,-2.698811e+01,-2.902869e+00,-8.698388e+00,1.639446e-01,-1.122053e+00,4.548849e+00,-1.581077e+01,-2.930523e+00,-1.621543e+00,-9.828050e-01,-1.785285e+00,-4.606003e+00,-3.659444e+00,-3.085568e+00,-2.065588e+00,3.099665e-01,4.926500e-01,6.293896e-01,8.543727e-01,1.428984e+00,1.607047e+00,1.744491e+00,2.533481e+00,2.131285e+02,8.470908e-01,4.053215e-02,3.354160e+00,3.755162e+00,-1.259663e+00,-1.258551e+00,-3.329866e+00,4.234303e-01,-3.236979e-02,-2.639400e+00,-4.610127e+00,-2.349952e+00,-3.000214e+00,-1.418964e+00,2.775207e+00,2.133827e+00,-5.847746e-01,9.399698e-01,6.743160e-01,8.228668e-01,8.012121e-01,4.293965e-01,3.815244e-01,2.821769e-01,1.252823e-01,-7.866380e-03,3.555417e-04,-2.908280e-02,-5.320712e-02,1.437914e-03,4.051805e-03,2.482978e-02,6.724930e-02,-2.181810e+00,2.057909e-02,2.055219e+02,2.343704e-02,3.217935e-02,2.117402e-01,-1.349509e+00,7.243523e-04,7.093213e-03,-3.710302e-02
7,0.070000,1.758144e-01,-2.545208e+01,3.417604e+00,1.750803e+00,-2.843640e+01,-3.514264e+01,-2.280809e+00,-1.025170e+00,-2.269826e+00,-2.951181e+01,-3.177217e+00,-1.096655e+01,-1.550328e+00,-4.087230e-01,6.192764e+00,-1.774646e+01,-2.235037e+00,-8.468562e-01,-6.297419e-02,-9.063221e-01,-4.007565e+00,-3.216330e+00,-2.768624e+00,-1.988618e+00,3.084946e-01,4.823296e-01,5.994679e-01,7.863853e-01,1.373780e+00,1.594350e+00,1.739370e+00,2.504489e+00,2.111684e+02,8.554287e-01,5.798786e-02,3.039515e+00,1.982917e+00,-2.899251e+00,-2.556394e+00,-2.540521e+00,9.882011e-01,-1.043251e-01,-1.571297e+00,-5.972618e-01,-1.932367e-01,-5.871848e-01,-6.934007e-01,4.260426e-02,1.333263e-02,-6.058401e-01,4.640135e-01,5.901184e-01,7.416357e-01,7.620853e-01,5.550987e-01,3.629689e-01,3.462680e-01,1.671884e-01,1.164791e-02,2.327490e-03,-1.035640e-02,-3.704194e-02,-1.377929e-02,-9.925997e-03,5.939071e-02,7.465477e-02,-1.562582e+00,8.955401e-03,2.052881e+02,2.610499e-02,4.050678e-02,1.108315e-01,2.950989e-01,-4.269807e-03,-7.841589e-04,-4.375301e-02
8,0.080000,2.784276e-01,-2.265177e+01,3.258344e+00,-2.733212e+00,-3.285241e+01,-3.603557e+01,-6.833684e-01,-1.463997e+00,-3.604653e+00,-2.733884e+01,-2.468144e+00,-8.717504e+00,-1.507314e+00,-3.458422e+00,3.936247e+00,-1.744417e+01,-2.216093e+00,-4.159994e-01,5.826647e-01,-1.305619e-01,-3.299220e+00,-2.942337e+00,-2.375028e+00,-1.752060e+00,3.498181e-01,4.951430e-01,6.176938e-01,7.793676e-01,1.375799e+00,1.567366e+00,1.896980e+00,2.610145e+00,2.099169e+02,8.602774e-01,6.627767e-02,2.496908e+00,2.579699e-01,-3.233497e+00,-2.511102e+00,-1.618658e+00,2.062965e+00,-7.166699e-01,-5.499039e-01,1.863964e+00,1.533259e+00,1.140800e+00,-2.962305e-01,-1.710093e+00,-2.057242e+00,-4.672770e-01,9.457364e-02,4.214656e-01,5.328816e-01,6.047678e-01,5.670158e-01,3.254501e-01,3.934402e-01,2.725393e-01,2.255258e-02,5.697292e-03,6.251490e-03,-7.203674e-03,-2.531545e-02,-9.406781e-03,7.781027e-02,3.695471e-02,-8.376678e-01,8.768261e-04,2.061624e+02,1.401495e-02,2.901014e-02,1.108577e-01,1.337073e+00,-4.969948e-03,-7.402213e-03,-3.374829e-02
9,0.090000,3.144537e-01,-2.033534e+01,2.537781e+00,-5.658060e+00,-3.493004e+01,-3.688929e+01,1.680421e+00,-1.407629e+00,-3.539882e+00,-2.283963e+01,1.582296e+00,-7.294565e+00,-1.649001e+00,-6.315168e+00,5.350229e-01,-1.934049e+01,-2.350209e+00,-7.110133e-02,9.715167e-01,3.367420e-01,-2.706077e+00,-2.520725e+00,-1.914973e+00,-1.418445e+00,3.750081e-01,4.978604e-01,6.293841e-01,7.842102e-01,1.305679e+00,1.539671e+00,1.866219e+00,2.607879e+00,2.094569e+02,8.542916e-01,5.816595e-02,1.791815e+00,-3.768033e-01,-2.065831e+00,-1.228203e+00,-1.007365e+00,2.773688e+00,-6.206919e-01,-1.559556e-01,2.646302e+00,1.745826e+00,1.859916e+00,4.514787e-02,-1.865987e+00,-3.004180e+00,2.488365e-02,-2.929637e-02,2.584295e-01,3.033180e-01,3.914661e-01,4.050183e-01,2.284881e-01,3.581787e-01,2.938853e-01,1.929922e-02,8.613542e-03,1.380804e-02,1.332686e-02,-3.250241e-03,1.073172e-02,9.128422e-02,3.992448e-02,-4.568176e-02,-3.183967e-03,2.080770e+02,1.026190e-02,1.777272e-02,8.370885e-02,2.330266e+00,-3.141365e-03,-7.700139e-03,-2.145950e-02
