frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.333043e-01,-3.639537e+01,-1.194670e+01,9.456849e-01,-1.395681e+01,-1.779408e+01,-8.373296e+00,-4.547954e-02,1.806211e+01,-1.906691e+00,4.502219e+00,-1.586771e+01,-9.361582e-01,-2.259571e+01,8.218612e+00,-1.535222e+01,-5.493151e+00,-3.938697e+00,-3.113429e+00,-4.734550e+00,-4.506004e+00,-3.657005e+00,-3.110835e+00,-2.364601e+00,3.689260e-01,4.975167e-01,7.526679e-01,1.130958e+00,1.334525e+00,1.592412e+00,1.636236e+00,2.287246e+00,0,2.179692e-01,4.675840e-03,4.165634e-01,-1.539009e-01,-1.232810e+00,-1.058646e+00,-2.385809e-01,-1.886964e+00,-1.439592e+00,-1.935611e+00,-2.082479e+00,-2.533808e+00,1.442427e+00,2.597857e+00,3.031758e+00,-5.472802e-01,6.341209e-02,1.216836e-02,7.016914e-02,3.309803e-02,1.873736e-01,1.948377e-01,8.880067e-02,-4.094935e-03,-1.311424e-02,2.991065e-03,1.637259e-03,1.355945e-02,2.410650e-03,-7.494164e-03,-2.371883e-03,3.163993e-03,-1.741886e-03,6.861342e+00,1.184677e-01,0,0,0,0,6.861342e+00,0,0,3.720922e-03
1,0.010000,1.392305e-01,-3.562496e+01,-1.253134e+01,-7.008529e-01,-1.578962e+01,-1.841553e+01,-1.084019e+01,-1.440972e+00,1.507922e+01,-5.785175e+00,-1.208564e+00,-1.281205e+01,3.593224e+00,-1.642210e+01,8.351241e+00,-1.541952e+01,-5.494392e+00,-3.902965e+00,-3.039255e+00,-4.382259e+00,-4.216701e+00,-3.525037e+00,-3.070519e+00,-2.345802e+00,3.796469e-01,5.024148e-01,7.723770e-01,1.131842e+00,1.321522e+00,1.586319e+00,1.631836e+00,2.302703e+00,0,4.508553e-01,1.301306e-02,8.053230e-01,1.753415e-01,-2.073969e+00,-1.570756e+00,-7.910881e-02,-2.749004e+00,-2.271854e+00,-2.700138e+00,-3.337162e+00,-3.606308e+00,2.217469e+00,4.251792e+00,5.235066e+00,-7.171039e-01,1.211044e+00,7.001953e-02,1.441685e-01,1.047106e-01,3.292466e-01,3.433957e-01,1.536299e-01,-2.722628e-02,-3.396928e-02,5.211401e-03,4.501501e-03,2.261674e-02,7.863236e-03,-2.836871e-03,7.726073e-04,1.470610e-02,4.021735e-02,1.714381e+01,1.486535e-01,0,0,0,0,1.711516e+01,0,0,9.302306e-03
2,0.020000,1.537204e-01,-3.469777e+01,-1.242389e+01,-4.395094e+00,-1.833364e+01,-1.867626e+01,-1.657467e+01,-6.545692e+00,9.875492e+00,-1.037985e+01,-5.311430e+00,-1.018341e+01,9.788435e+00,-1.052372e+01,5.415896e+00,-1.500151e+01,-5.431689e+00,-3.605717e+00,-2.985025e+00,-3.973827e+00,-3.676467e+00,-3.278986e+00,-3.151468e+00,-2.439571e+00,3.785210e-01,5.032540e-01,8.106106e-01,1.142569e+00,1.303557e+00,1.583599e+00,1.654256e+00,2.270808e+00,3.430671e+01,6.938646e-01,1.827782e-02,9.840164e-01,6.017382e-01,-2.356107e+00,-1.254524e+00,4.413553e-01,-2.867208e+00,-3.256307e+00,-2.903249e+00,-3.197484e+00,-3.292596e+00,2.710958e+00,4.374656e+00,5.324027e+00,-1.362793e+00,2.070338e+00,1.312788e-01,2.174627e-01,1.049900e-01,3.542291e-01,4.193677e-01,1.814984e-01,-4.925954e-02,-5.612359e-02,1.244703e-03,5.900770e-03,2.817250e-02,8.945609e-03,1.614833e-03,-2.538621e-03,2.658107e-02,5.065785e-02,2.741373e+01,1.307511e-01,3.430671e+01,0,0,1.860461e-02,2.734746e+01,3.060771e-03,0,1.348215e-02
3,0.030000,1.881615e-01,-3.321756e+01,-1.083140e+01,-6.753772e+00,-1.962218e+01,-1.774854e+01,-1.801763e+01,-8.154642e+00,8.654721e+00,-1.435592e+01,-8.622496e+00,-7.622520e+00,1.496051e+01,-2.456366e+00,6.034450e+00,-9.472356e+00,-5.173785e+00,-3.384344e+00,-2.654078e+00,-3.468678e+00,-3.203794e+00,-3.077865e+00,-3.226650e+00,-2.496962e+00,3.901856e-01,5.171556e-01,8.367803e-01,1.164469e+00,1.335826e+00,1.600681e+00,1.700757e+00,2.496552e+00,6.856568e+01,7.232891e-01,1.265211e-02,1.017241e+00,1.000847e+00,-1.600174e+00,2.208221e-01,7.972716e-01,-1.872577e+00,-3.108045e+00,-1.279741e+00,-1.763471e+00,-1.681608e+00,2.689951e+00,2.809011e+00,3.737200e+00,-9.731222e-01,2.277903e+00,1.934417e-01,2.601107e-01,9.076998e-02,2.423566e-01,3.725370e-01,1.890120e-01,-2.186248e-02,-3.754251e-02,-4.558563e-03,1.827967e-03,2.230029e-02,6.102800e-03,4.594135e-03,-7.310200e-03,2.157586e-02,2.273731e-02,2.736567e+01,6.162987e-02,6.842246e+01,0,0,3.720922e-02,2.722150e+01,4.775892e-03,2.867553e-03,3.481238e-02
4,0.040000,2.002279e-01,-3.267899e+01,-9.787982e+00,-7.808391e+00,-1.831315e+01,-1.592080e+01,-1.912062e+01,-1.297018e+01,6.758112e+00,-1.360873e+01,-8.253793e+00,-4.907687e+00,1.525348e+01,-2.958441e+00,2.563044e+00,-7.974109e+00,-4.997061e+00,-3.110694e+00,-2.781068e+00,-3.420195e+00,-2.915619e+00,-2.973099e+00,-3.279067e+00,-2.569639e+00,3.698802e-01,5.196502e-01,8.613288e-01,1.159373e+00,1.335448e+00,1.572537e+00,1.734681e+00,2.443611e+00,1.027858e+02,7.355080e-01,-5.693869e-03,1.157651e+00,1.197950e+00,-4.382797e-01,1.859051e+00,1.279246e+00,-1.510111e+00,-2.883013e+00,3.047008e-02,-5.617329e-01,-5.275702e-01,1.964306e+00,1.263806e+00,1.234650e+00,-2.658785e-01,1.571630e+00,3.008517e-01,3.143891e-01,6.024323e-02,1.012571e-01,3.253406e-01,2.186659e-01,4.417358e-02,1.519418e-02,-1.592694e-02,-8.600282e-03,1.020678e-02,1.159072e-04,-8.072698e-03,-1.726297e-02,-2.567458e-03,-6.085382e-02,1.701549e+01,1.115920e-02,1.025261e+02,1.530385e-02,0,4.880614e-02,1.684097e+01,5.169630e-03,4.417129e-03,5.019360e-02
5,0.050000,1.792373e-01,-3.154814e+01,-8.845061e+00,-6.995073e+00,-1.469575e+01,-1.580690e+01,-1.893011e+01,-1.376896e+01,1.023921e+01,-1.298809e+01,-8.145425e+00,-2.000156e+00,1.490576e+01,-1.518741e+00,4.912056e+00,-7.543703e+00,-4.744498e+00,-2.849923e+00,-2.687384e+00,-3.447292e+00,-2.734440e+00,-2.732920e+00,-3.116032e+00,-2.468481e+00,3.611744e-01,5.033565e-01,8.585194e-01,1.153955e+00,1.328547e+00,1.555298e+00,1.699503e+00,2.329988e+00,1.025888e+02,7.381830e-01,-1.534072e-03,1.432297e+00,1.278967e+00,3.099241e-01,2.844544e+00,5.835310e-01,-2.191824e+00,-1.963900e+00,4.457686e-01,3.068666e-01,-3.036490e-01,1.893682e-01,4.553758e-01,-8.189314e-01,5.670557e-01,5.358026e-01,4.131257e-01,3.955306e-01,1.188086e-01,9.525513e-03,2.944684e-01,2.832729e-01,1.583540e-01,5.072119e-02,-2.118683e-02,-1.992507e-02,-2.827025e-03,-2.415299e-04,-2.013049e-02,-1.891661e-02,-2.712767e-02,-1.165551e-01,6.682107e+00,5.449927e-03,1.019978e+02,1.622753e-02,1.433777e-02,1.589611e-01,6.557999e+00,1.030529e-03,4.590828e-03,6.163517e-02
6,0.060000,1.297132e-01,-2.974422e+01,-7.427308e+00,-6.465843e+00,-1.150159e+01,-1.325085e+01,-2.366899e+01,-1.815360e+01,9.235600e+00,-1.387243e+01,-8.187817e+00,-3.173060e+00,1.613484e+01,-4.819280e+00,4.647700e+00,-8.107684e+00,-4.142074e+00,-2.300982e+00,-2.667156e+00,-3.478235e+00,-2.284441e+00,-2.358129e+00,-2.985910e+00,-2.377841e+00,3.133919e-01,4.671521e-01,8.507749e-01,1.148406e+00,1.266832e+00,1.519976e+00,1.642046e+00,2.049820e+00,1.023726e+02,7.422137e-01,3.720514e-02,1.572945e+00,1.136211e+00,8.710612e-01,2.658736e+00,-6.671217e-01,-2.934909e+00,-1.065047e+00,-9.833241e-02,1.090716e+00,5.580473e-02,-1.399709e+00,3.778791e-01,-6.200243e-01,2.203068e+00,8.050098e-01,5.053353e-01,4.285186e-01,2.094146e-01,-2.284973e-02,2.215404e-01,2.764202e-01,2.382933e-01,7.964575e-02,-1.872413e-02,-2.648951e-02,-8.121002e-03,2.365720e-03,-1.118088e-02,-6.989157e-03,-2.885780e-02,-5.866349e-02,-1.842056e-01,4.449815e-03,1.017239e+02,1.773438e-02,1.491676e-02,2.086966e-01,-1.991165e-01,-3.385675e-03,4.631965e-04,4.189072e-02
7,0.070000,2.157485e-01,-2.752346e+01,-5.616905e+00,-5.875426e+00,-8.805236e+00,-1.616586e+01,-2.670257e+01,-1.538243e+01,9.644820e+00,-1.268974e+01,-1.017373e+01,-7.542993e+00,1.679671e+01,-5.620604e+00,7.827400e+00,-6.726555e+00,-3.535650e+00,-1.811547e+00,-2.116991e+00,-3.392031e+00,-2.047041e+00,-1.968986e+00,-2.581459e+00,-2.339255e+00,3.124956e-01,4.437793e-01,8.279220e-01,1.168745e+00,1.269481e+00,1.532379e+00,1.611436e+00,2.110671e+00,1.021828e+02,7.471859e-01,8.103772e-02,1.361915e+00,7.832198e-01,6.722139e-01,1.593324e+00,-1.332656e+00,-3.000997e+00,-8.777050e-01,-1.408611e+00,1.808899e+00,1.503279e-01,-2.109382e+00,7.603706e-01,-3.992712e-01,1.604721e+00,3.922109e-01,4.694110e-01,3.722935e-01,2.041526e-01,8.965301e-03,1.807649e-01,2.070822e-01,2.402467e-01,6.118824e-02,-1.159358e-02,-2.107944e-02,-5.348909e-03,3.932595e-03,-1.277053e-03,6.241870e-03,-1.076111e-02,4.853664e-02,-1.516243e-01,4.651773e-03,1.016135e+02,3.937382e-03,1.549576e-02,2.654398e-01,-5.387268e-02,-3.853814e-03,-3.763397e-03,7.869907e-03
8,0.080000,3.679980e-01,-2.682660e+01,-5.721007e+00,-4.012908e+00,-7.964725e+00,-1.907693e+01,-2.990893e+01,-1.748868e+01,6.563643e+00,-8.304327e+00,-6.960617e+00,-9.134813e+00,1.619740e+01,-4.007631e+00,1.212071e+01,-4.357634e+00,-3.074808e+00,-1.487289e+00,-2.019192e+00,-3.562074e+00,-2.151617e+00,-1.972965e+00,-2.354887e+00,-2.236023e+00,3.005989e-01,4.169913e-01,8.360224e-01,1.163806e+00,1.309076e+00,1.549051e+00,1.634426e+00,2.259952e+00,1.020678e+02,7.532557e-01,6.546581e-02,9.005663e-01,1.854729e-01,1.839056e-01,3.470650e-01,-7.656864e-01,-1.776260e+00,-1.502386e+00,-1.439840e+00,1.311968e+00,4.094734e-01,-1.088820e+00,8.498281e-01,9.302069e-01,6.458237e-01,-2.685924e-01,3.232891e-01,2.250191e-01,1.019648e-01,6.954537e-02,1.571641e-01,1.208964e-01,1.415577e-01,7.277069e-02,-2.565074e-03,-9.991658e-03,6.170893e-03,1.558852e-03,7.668197e-03,1.335564e-02,7.557225e-03,1.128744e-01,-1.237198e-01,4.814941e-03,1.017226e+02,4.520553e-03,1.736986e-03,2.050204e-01,-4.000397e-02,-2.176663e-03,-3.128507e-03,-1.812823e-02
9,0.090000,4.652835e-01,-2.619737e+01,-5.782113e+00,-4.860470e+00,-8.497565e+00,-1.955714e+01,-3.081512e+01,-1.848994e+01,4.532131e+00,-6.727642e+00,-8.007385e+00,-9.566191e+00,1.867633e+01,-3.920921e+00,9.199157e+00,-7.457674e+00,-2.931076e+00,-1.395302e+00,-1.990604e+00,-3.360546e+00,-1.897028e+00,-1.890091e+00,-2.230309e+00,-2.233449e+00,3.096030e-01,4.230398e-01,8.391511e-01,1.165917e+00,1.301040e+00,1.571970e+00,1.649507e+00,2.467606e+00,1.019831e+02,7.559209e-01,1.446675e-02,6.012155e-01,-1.475563e-01,-6.503806e-01,-5.008543e-01,1.102868e+00,-4.207031e-01,-2.875169e+00,-1.711511e+00,-4.895639e-02,-7.803013e-01,6.813546e-02,5.919228e-01,1.151759e+00,-1.478897e+00,-1.011343e+00,1.980684e-01,1.003738e-01,-3.910170e-02,1.602071e-01,2.391786e-01,8.341298e-02,2.635987e-02,8.165052e-02,-3.174874e-03,-1.019120e-04,1.463422e-02,-2.316415e-03,-9.006989e-03,7.708144e-03,9.680021e-03,6.635173e-02,-1.229027e-01,4.944527e-03,1.017291e+02,3.565382e-03,2.110668e-03,2.001488e-01,-1.204582e-01,1.565926e-03,-7.115987e-04,-3.826927e-02
