frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.101218e-01,-3.606539e+01,-1.165246e+01,5.654127e-01,-2.359126e+01,-2.356795e+01,-4.715883e+00,4.049555e+00,1.113271e+01,-9.175870e+00,8.473751e+00,-1.225492e+01,-4.728975e+00,-9.370978e+00,1.905732e+01,-1.407401e+01,-5.914135e+00,-3.888896e+00,-2.477107e+00,-4.008882e+00,-4.871524e+00,-3.866510e+00,-3.320203e+00,-2.368184e+00,4.211433e-01,5.063744e-01,7.955641e-01,1.107956e+00,1.540119e+00,1.641690e+00,1.869162e+00,2.609022e+00,0,2.166070e-01,-1.219572e-03,-2.177963e-01,-7.788334e-02,2.240655e-01,1.035224e+00,-8.401476e-01,-3.534522e-01,3.705621e-02,-7.330949e-01,-3.794107e-01,-2.834875e+00,7.322667e-01,-5.525314e-01,-3.245274e+00,-1.764025e+00,-6.077109e-02,5.816712e-02,-1.797152e-02,-9.605964e-02,-6.416130e-02,-6.913519e-02,-1.355519e-02,9.363282e-02,-3.551669e-02,-3.095695e-03,-1.616144e-03,-5.894244e-03,2.393110e-02,-1.206183e-03,-2.373135e-03,3.285905e-02,1.050334e-02,1.253617e+01,1.122408e-01,0,0,0,0,1.253617e+01,0,0,0
1,0.010000,2.213840e-01,-3.626394e+01,-1.158723e+01,1.124274e+00,-2.152222e+01,-2.652034e+01,-5.982621e+00,4.708574e+00,9.315602e+00,-1.116577e+01,2.628644e+00,-1.164655e+01,-7.126011e+00,-1.717684e+01,1.594301e+01,-1.589693e+01,-5.680820e+00,-3.837996e+00,-2.578714e+00,-4.108785e+00,-5.048339e+00,-3.808607e+00,-3.064218e+00,-2.417865e+00,4.128805e-01,5.047650e-01,7.804019e-01,1.152780e+00,1.547734e+00,1.643725e+00,1.922916e+00,2.622454e+00,0,4.305523e-01,-1.005280e-02,-4.814148e-04,9.254875e-02,7.705069e-02,1.987301e+00,1.897631e-01,-1.500439e+00,-2.023999e+00,-1.408651e+00,-6.566898e-01,-3.778149e+00,5.900558e-01,-1.871362e-02,-3.088647e+00,-3.126205e+00,-8.870001e-02,2.018626e-01,3.557005e-02,-1.801267e-01,-7.876911e-02,5.510602e-02,3.185022e-02,9.231494e-02,-3.879840e-02,-1.000630e-02,-1.080692e-03,6.517857e-03,2.402756e-02,-8.298230e-03,-6.314576e-03,3.301997e-02,1.211813e-02,3.140260e+01,1.457975e-01,0,0,0,0,3.158915e+01,0,0,0
2,0.020000,1.983928e-01,-3.705510e+01,-1.207450e+01,1.406309e+00,-1.944966e+01,-2.629249e+01,-5.849775e+00,3.905327e+00,8.375794e+00,-1.007797e+01,-2.778069e+00,-8.897775e+00,-6.293114e+00,-2.169442e+01,1.179435e+01,-1.346640e+01,-5.739957e+00,-4.004203e+00,-2.906602e+00,-4.279737e+00,-5.128793e+00,-3.963238e+00,-2.980031e+00,-2.520927e+00,4.097961e-01,4.990983e-01,7.736740e-01,1.205199e+00,1.530280e+00,1.628806e+00,2.006580e+00,2.654823e+00,6.268083e+01,6.708384e-01,-2.943373e-02,6.496811e-01,6.760537e-01,-4.768165e-01,2.794533e+00,2.707002e+00,-2.107057e+00,-4.899913e+00,-2.413982e+00,-1.012631e+00,-4.179143e+00,-3.672193e-01,1.140202e+00,6.719015e-01,-3.165222e+00,9.758497e-01,4.417011e-01,1.658283e-01,-1.969466e-01,1.156006e-02,3.535844e-01,1.001308e-01,3.512440e-02,-3.248396e-02,-2.095213e-02,-4.150987e-03,1.982673e-02,1.020688e-02,-3.609169e-02,-1.220379e-02,6.127715e-03,-4.059467e-02,5.034418e+01,1.397843e-01,6.268083e+01,0,0,0,5.075621e+01,2.127405e-03,0,1.270979e-02
3,0.030000,1.657223e-01,-3.557294e+01,-1.097870e+01,5.302178e-01,-1.572556e+01,-2.125686e+01,-1.165113e+01,-5.998327e+00,5.467918e+00,-1.200827e+01,-4.791083e+00,-1.098322e+01,-4.040473e+00,-1.865249e+01,7.057781e+00,-1.482131e+01,-4.991911e+00,-3.653392e+00,-3.162994e+00,-4.267300e+00,-4.467360e+00,-3.658895e+00,-3.028714e+00,-2.485805e+00,3.767853e-01,5.046089e-01,8.390985e-01,1.179472e+00,1.503547e+00,1.616559e+00,1.965552e+00,2.646713e+00,1.256726e+02,7.184787e-01,-2.946363e-02,1.746824e+00,1.506511e+00,-1.160284e+00,2.982955e+00,4.956596e+00,-2.367430e+00,-7.816536e+00,-3.569088e+00,-1.998045e+00,-3.563628e+00,-1.803283e+00,2.283239e+00,6.275843e+00,-1.803083e+00,1.650319e+00,7.825190e-01,4.205342e-01,-9.126000e-02,2.021814e-01,7.265213e-01,2.301050e-01,-7.234430e-03,3.191102e-02,-3.177001e-02,-7.880792e-03,3.720471e-02,-1.316094e-02,-5.181266e-02,-1.173710e-02,-2.517310e-02,-6.991999e-02,5.053555e+01,8.415940e-02,1.266053e+02,0,0,0,5.110967e+01,5.222919e-03,1.959757e-04,3.458911e-02
4,0.040000,9.078404e-02,-3.316248e+01,-8.576458e+00,-1.521641e+00,-1.251693e+01,-1.266468e+01,-1.241691e+01,-1.509656e+01,9.866460e-01,-1.381778e+01,-8.712102e+00,-1.442268e+01,-5.707330e-01,-5.273644e+00,7.673826e+00,-9.732568e+00,-4.050085e+00,-3.152057e+00,-3.169701e+00,-3.871824e+00,-3.394092e+00,-3.440712e+00,-3.162333e+00,-2.496634e+00,3.344302e-01,4.856975e-01,8.653495e-01,1.145644e+00,1.381754e+00,1.594254e+00,1.878482e+00,2.393920e+00,1.888846e+02,7.715654e-01,-3.641318e-03,2.489928e+00,1.900246e+00,-1.119150e+00,2.967274e+00,5.674013e+00,-1.836022e+00,-8.586902e+00,-3.784382e+00,-3.602048e+00,-3.294767e+00,-3.506236e+00,2.152132e+00,9.696047e+00,5.579939e-01,1.317926e+00,1.001655e+00,6.338232e-01,4.282456e-02,3.234002e-01,9.045116e-01,3.343290e-01,2.378128e-02,1.345001e-01,-3.806782e-02,-1.591422e-02,4.198910e-02,-2.580500e-02,-4.460428e-02,-6.810355e-03,-3.886800e-02,-7.231040e-02,3.188338e+01,3.574831e-02,1.904784e+02,1.063703e-02,0,6.354895e-02,3.233960e+01,6.566318e-03,1.200625e-03,5.423766e-02
5,0.050000,1.278703e-01,-2.947613e+01,-5.803694e+00,-3.213170e+00,-1.007382e+01,-8.551262e+00,-1.453621e+01,-2.487316e+01,-4.835264e+00,-1.928609e+01,-1.222248e+01,-1.790051e+01,1.428994e+00,5.991985e+00,8.987858e+00,-9.512250e+00,-2.613162e+00,-2.161399e+00,-2.903465e+00,-3.301834e+00,-2.283083e+00,-2.919345e+00,-3.009239e+00,-2.270457e+00,2.917134e-01,4.720615e-01,9.205877e-01,1.116753e+00,1.362934e+00,1.602316e+00,1.861099e+00,2.403306e+00,1.895759e+02,8.009858e-01,4.994468e-02,2.448610e+00,1.641627e+00,-4.093213e-01,2.405151e+00,4.540467e+00,-3.494730e-01,-7.287171e+00,-2.585716e+00,-3.453156e+00,-2.113631e+00,-3.069530e+00,1.342995e+00,8.884630e+00,1.569834e+00,4.914227e-01,8.977731e-01,6.471074e-01,9.727108e-02,3.306186e-01,8.056542e-01,3.110607e-01,9.290056e-02,2.307746e-01,-3.167503e-02,-2.394547e-02,3.984635e-02,-1.773025e-02,-1.236962e-02,2.500033e-03,-1.162231e-03,5.450415e-03,1.314706e+01,2.252643e-02,1.916496e+02,2.079608e-02,9.798787e-04,1.411711e-01,1.335085e+01,3.767150e-03,1.742216e-03,5.160226e-02
6,0.060000,1.991122e-01,-2.765386e+01,-5.160773e+00,-2.317745e+00,-7.439163e+00,-4.275226e+00,-1.358735e+01,-2.959177e+01,-5.394524e+00,-2.444930e+01,-1.553620e+01,-2.297031e+01,1.732813e+00,1.446357e+01,1.361929e+01,-9.531295e+00,-1.921057e+00,-1.581084e+00,-2.822243e+00,-3.145469e+00,-1.698373e+00,-2.661368e+00,-2.870862e+00,-1.956101e+00,2.619930e-01,4.358009e-01,9.428748e-01,1.107533e+00,1.377565e+00,1.601876e+00,1.864466e+00,2.414975e+00,1.901461e+02,8.083265e-01,9.668235e-02,1.960513e+00,8.931974e-01,3.319735e-01,1.948996e+00,3.227241e+00,1.605482e-01,-6.044652e+00,-5.097606e-01,-2.459510e+00,-3.474378e-01,-2.271145e+00,1.432538e-01,5.291445e+00,1.139982e+00,-8.866313e-01,6.250031e-01,5.026892e-01,5.277767e-02,2.365437e-01,5.990399e-01,2.660213e-01,1.374750e-01,3.060873e-01,-2.184502e-02,-2.453751e-02,3.235610e-02,-1.050233e-02,2.242839e-03,7.253981e-03,9.576070e-03,5.562434e-02,6.843155e-01,9.697353e-03,1.918567e+02,2.243355e-02,5.513184e-03,2.006028e-01,9.045593e-01,-2.129385e-03,1.580644e-03,2.498009e-02
7,0.070000,3.612816e-01,-2.608420e+01,-4.478409e+00,-1.118337e+00,-6.238690e+00,-2.749252e+00,-1.281328e+01,-3.518658e+01,-4.270080e+00,-2.395828e+01,-1.194719e+01,-2.205705e+01,1.522728e+00,1.590205e+01,1.193422e+01,-1.246483e+01,-1.567560e+00,-1.203341e+00,-2.850367e+00,-2.977385e+00,-1.286949e+00,-2.493263e+00,-2.709946e+00,-1.602199e+00,2.546288e-01,4.098299e-01,9.995675e-01,1.109876e+00,1.443793e+00,1.625248e+00,1.966749e+00,2.663437e+00,1.907772e+02,8.127304e-01,9.628831e-02,1.403146e+00,2.795239e-01,9.879529e-02,1.255599e+00,1.963044e+00,4.567626e-01,-4.676236e+00,1.385960e+00,-9.959545e-01,1.512503e+00,-1.201945e+00,-7.944902e-01,2.556032e+00,-2.161183e-01,-1.178761e+00,2.953041e-01,2.760978e-01,2.609601e-02,1.842999e-01,4.193139e-01,2.228064e-01,1.518993e-01,3.106572e-01,-1.126429e-02,-1.924808e-02,2.004080e-02,-6.531322e-03,-4.177904e-03,6.166291e-03,2.567649e-04,4.089053e-02,8.573044e-01,2.129531e-03,1.926704e+02,1.293749e-02,5.954488e-03,1.894844e-01,1.376276e+00,-5.326051e-03,5.907987e-05,-4.069000e-04
8,0.080000,4.574901e-01,-2.505588e+01,-4.773114e+00,-9.091906e-01,-4.689514e+00,5.705230e-01,-1.247563e+01,-4.016311e+01,-1.844749e+00,-2.377923e+01,-1.058694e+01,-2.370013e+01,9.866918e-02,1.622855e+01,1.190056e+01,-1.268943e+01,-1.447870e+00,-1.117640e+00,-2.932361e+00,-2.851331e+00,-8.969594e-01,-2.323646e+00,-2.624604e+00,-1.300327e+00,2.437475e-01,3.941257e-01,9.876401e-01,1.096571e+00,1.352538e+00,1.619058e+00,1.873537e+00,2.541976e+00,1.917056e+02,8.141799e-01,6.234814e-02,1.204212e+00,-8.413472e-02,-9.338390e-01,7.897742e-01,8.114732e-01,2.574538e-01,-3.216795e+00,1.615144e+00,-9.678192e-01,2.190123e+00,-1.917982e-01,-1.106897e+00,1.259355e+00,-5.559061e-01,-3.619665e-01,1.459304e-01,1.599314e-01,6.502054e-02,2.335775e-01,3.053287e-01,2.667994e-01,1.858994e-01,2.748007e-01,-4.394174e-03,-5.872777e-03,7.547766e-03,-7.185769e-03,-1.389877e-02,1.922691e-03,-2.398602e-02,1.183891e-02,1.228941e+00,-5.610108e-04,1.944908e+02,3.919397e-03,5.415914e-03,1.642928e-01,2.343848e+00,-4.163486e-03,-1.051265e-03,-1.753314e-02
9,0.090000,4.801229e-01,-2.375939e+01,-4.599904e+00,-3.423471e+00,-5.170647e+00,-1.158915e+00,-1.280825e+01,-4.296867e+01,3.196475e-01,-2.460090e+01,-7.134599e+00,-2.354532e+01,-1.726386e+00,1.788966e+01,8.766631e+00,-1.382698e+01,-1.373235e+00,-1.012632e+00,-2.717926e+00,-2.527404e+00,-5.872206e-01,-1.974174e+00,-2.372872e+00,-1.045058e+00,2.445148e-01,3.966587e-01,9.984091e-01,1.089577e+00,1.354558e+00,1.624556e+00,1.857848e+00,2.544258e+00,1.930826e+02,8.087067e-01,1.114106e-02,1.119561e+00,-1.322051e-01,-1.849360e+00,9.543990e-01,6.223158e-01,9.919367e-02,-1.119788e+00,4.994394e-01,-2.028014e+00,1.154319e+00,-1.601341e-01,-1.921948e+00,1.860847e+00,1.235361e-01,6.766860e-01,1.136418e-01,1.397581e-01,1.209864e-01,3.045050e-01,2.432661e-01,3.241127e-01,2.128506e-01,1.871805e-01,-1.977143e-03,5.108246e-03,8.033395e-04,-7.943368e-03,4.892909e-03,6.287455e-04,-1.347579e-02,-5.660820e-03,1.767998e+00,-2.200627e-03,1.972139e+02,3.422904e-03,1.323913e-03,1.572916e-01,3.385193e+00,-2.006591e-04,-8.376843e-04,-1.778392e-02
