frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.628349e-01,-3.701094e+01,-1.353888e+01,-2.732454e-01,-2.015238e+01,-2.076381e+01,4.787974e-01,1.897042e+00,1.188429e+01,-4.711046e+00,6.788908e+00,-1.070843e+01,-4.006225e+00,-1.738047e+01,3.893247e+00,-1.958084e+01,-6.076032e+00,-4.032151e+00,-3.205685e+00,-4.033555e+00,-4.835743e+00,-4.088151e+00,-3.104954e+00,-2.298553e+00,3.984125e-01,5.075971e-01,7.862093e-01,1.074407e+00,1.435918e+00,1.580748e+00,1.735311e+00,2.517037e+00,0,2.232790e-01,-1.043940e-02,-1.484928e-01,1.615946e-01,1.030150e-01,-1.570216e+00,-1.116635e+00,-1.987359e-02,1.024086e+00,-1.205495e+00,-1.743031e+00,-1.306655e+00,-1.485234e+00,6.597674e-01,6.896172e-02,-4.254694e-01,2.621393e-01,-1.624107e-04,1.420495e-02,1.012669e-01,8.683312e-02,-1.081071e-01,-7.091208e-02,-5.796969e-02,-3.196440e-02,4.036146e-03,1.851916e-03,-1.083254e-02,-6.282854e-03,4.516614e-03,3.530061e-03,4.851215e-02,1.956129e-02,0,1.117345e-01,0,0,0,0,0,0,0,0
1,0.010000,1.492973e-01,-3.731863e+01,-1.354262e+01,-4.774617e-01,-2.417559e+01,-2.461607e+01,-5.794776e-01,5.293158e+00,1.097082e+01,-6.815123e+00,4.950037e+00,-1.393600e+01,-2.408130e+00,-1.739688e+01,3.129119e+00,-1.961800e+01,-6.196894e+00,-3.886311e+00,-2.887304e+00,-3.861723e+00,-5.092499e+00,-4.186478e+00,-3.197723e+00,-2.359831e+00,4.145825e-01,5.064828e-01,7.669638e-01,1.078748e+00,1.460914e+00,1.601760e+00,1.881908e+00,2.566787e+00,0,4.416605e-01,-1.691289e-02,-1.608673e-01,4.068771e-01,4.333952e-01,-1.612694e+00,-1.277302e+00,2.099719e-01,1.110775e+00,-2.106093e+00,-2.428319e+00,-1.226542e+00,-1.330945e+00,1.381101e+00,1.081331e+00,3.977280e-01,9.360876e-01,3.846712e-02,-1.851625e-02,1.053772e-01,9.201918e-02,-1.498013e-01,-8.049073e-02,-6.023226e-02,-5.134749e-02,2.114105e-03,2.380741e-03,-1.502736e-02,-1.384590e-02,7.897508e-03,8.043217e-03,5.483269e-02,8.037853e-03,1.415679e+01,1.374894e-01,0,0,0,0,1.415679e+01,0,0,0
2,0.020000,1.174067e-01,-3.759955e+01,-1.272903e+01,3.439379e-01,-2.599185e+01,-2.442085e+01,9.085670e-01,5.319416e+00,6.313545e+00,-1.237416e+01,1.175068e+00,-1.652081e+01,-1.506435e+00,-1.702746e+01,2.147964e+00,-1.825156e+01,-6.016413e+00,-4.034046e+00,-2.858542e+00,-3.685305e+00,-5.247901e+00,-4.393547e+00,-3.348418e+00,-2.427737e+00,4.105082e-01,5.174139e-01,7.416694e-01,1.040822e+00,1.446003e+00,1.587892e+00,1.904573e+00,2.589968e+00,0,6.727610e-01,-2.585270e-02,2.901382e-02,8.305780e-01,6.206185e-01,-2.015480e-01,-1.096371e-01,-8.508353e-02,-3.224147e-01,-2.626426e+00,-2.249844e+00,-1.043132e+00,-5.831053e-01,1.881103e+00,2.217827e+00,1.238273e+00,1.396083e+00,1.497942e-01,-3.422735e-02,2.671788e-02,3.691936e-02,-5.939779e-02,-4.123368e-02,-4.912191e-02,-7.414093e-02,-5.385110e-03,1.525080e-03,-1.136216e-02,-1.748290e-02,3.296399e-03,6.117165e-03,1.154947e-02,-3.186464e-03,3.549999e+01,1.256138e-01,0,0,0,0,3.582401e+01,1.007714e-03,0,9.994317e-03
3,0.030000,1.009846e-01,-3.752097e+01,-1.190941e+01,1.585139e+00,-2.529611e+01,-2.532180e+01,1.313772e+00,5.739729e+00,4.139193e+00,-1.302108e+01,3.463116e+00,-1.445696e+01,1.649386e+00,-1.215033e+01,6.754528e+00,-1.556504e+01,-5.913506e+00,-4.123785e+00,-2.852371e+00,-3.747584e+00,-5.378671e+00,-4.337906e+00,-3.284384e+00,-2.490699e+00,4.029351e-01,5.145925e-01,7.333425e-01,1.021970e+00,1.470363e+00,1.617392e+00,1.924843e+00,2.520760e+00,7.078396e+01,6.859849e-01,-1.714929e-02,7.107304e-01,1.609668e+00,3.478717e-01,1.581162e+00,1.691223e+00,-1.544030e+00,-3.437714e+00,-1.957418e+00,7.180691e-02,-2.617928e-01,1.809525e-01,2.412888e+00,2.604307e+00,2.008801e+00,1.775615e+00,3.503926e-01,1.422329e-01,1.017425e-02,2.074409e-03,2.191722e-01,6.572070e-02,-2.201107e-02,-8.090246e-02,-1.433475e-02,-4.653263e-03,5.608112e-03,-8.711016e-03,-8.356834e-03,9.552335e-03,-1.134106e-02,-9.850550e-03,5.702467e+01,7.174076e-02,7.078396e+01,0,0,0,5.789317e+01,2.519286e-03,0,2.498579e-02
4,0.040000,5.772780e-02,-3.676470e+01,-1.020259e+01,1.798546e+00,-2.059986e+01,-2.095913e+01,-8.932452e-01,6.168238e-02,2.167971e+00,-1.285728e+01,2.316710e+00,-1.336347e+01,3.370532e+00,-8.914616e+00,8.271907e+00,-1.462690e+01,-5.468755e+00,-4.084551e+00,-3.089562e+00,-3.906028e+00,-4.989646e+00,-4.218605e+00,-3.307234e+00,-2.603824e+00,3.773106e-01,5.111677e-01,7.462091e-01,1.015382e+00,1.447676e+00,1.603518e+00,1.771591e+00,2.524118e+00,1.421080e+02,7.291856e-01,3.622084e-03,1.704380e+00,2.381815e+00,5.488624e-02,2.562142e+00,3.017170e+00,-3.986569e+00,-6.412581e+00,-1.153797e+00,2.725942e+00,-2.526469e-01,5.494282e-01,1.998858e+00,9.735032e-01,1.759923e+00,1.382796e+00,6.169393e-01,4.732704e-01,1.327938e-01,3.122928e-02,5.201346e-01,1.843932e-01,2.060347e-02,-4.902625e-02,-1.866479e-02,-1.410369e-02,2.207835e-02,1.350337e-02,-1.569600e-02,8.772135e-03,6.186211e-03,2.090714e-02,5.747527e+01,3.725127e-02,1.437281e+02,5.038572e-03,0,4.997158e-02,5.882707e+01,4.394344e-03,1.748356e-03,4.245475e-02
5,0.050000,9.339035e-02,-3.418241e+01,-6.757500e+00,5.345927e-01,-1.896578e+01,-1.789082e+01,-7.398720e+00,-9.266547e+00,3.256519e+00,-6.214528e+00,3.070252e+00,-1.460990e+01,7.217824e+00,-8.431771e+00,1.011115e+01,-1.255225e+01,-4.718760e+00,-3.149894e+00,-2.720922e+00,-3.740990e+00,-4.125765e+00,-3.945346e+00,-3.328371e+00,-2.676299e+00,3.595075e-01,4.863396e-01,7.927344e-01,1.047914e+00,1.418294e+00,1.641709e+00,1.891694e+00,2.550459e+00,2.140694e+02,7.721520e-01,1.823580e-02,2.424139e+00,3.182518e+00,-8.734982e-02,1.865051e+00,3.287851e+00,-5.745265e+00,-8.061922e+00,-6.873698e-01,3.874761e+00,-1.032679e+00,-1.841211e-02,1.198734e+00,-1.038015e+00,5.546840e-01,8.688387e-01,8.546585e-01,7.959477e-01,3.309811e-01,1.456479e-01,6.933956e-01,2.144382e-01,-4.207539e-03,-2.986274e-02,-2.133221e-02,-2.413740e-02,1.986728e-02,2.128102e-02,-3.816140e-02,-5.344927e-03,2.973821e-02,3.771999e-02,3.665405e+01,3.800868e-02,2.176018e+02,1.007714e-02,0,9.994317e-02,3.789595e+01,4.964519e-03,4.651928e-03,4.284456e-02
6,0.060000,1.393143e-01,-3.074693e+01,-3.395914e+00,1.143642e+00,-1.634631e+01,-1.305049e+01,-1.466803e+01,-1.924035e+01,9.858992e-01,-2.147732e+00,1.082654e-01,-1.369720e+01,5.703636e+00,-1.401922e+01,9.269268e+00,-1.284397e+01,-3.529090e+00,-2.154639e+00,-2.260297e+00,-3.532455e+00,-3.273681e+00,-3.667861e+00,-3.223408e+00,-2.580068e+00,3.388981e-01,4.610219e-01,8.223651e-01,1.095368e+00,1.393557e+00,1.619595e+00,1.952079e+00,2.679654e+00,2.157336e+02,8.159338e-01,3.424249e-02,2.443684e+00,3.179181e+00,2.230715e-01,3.560543e-01,1.446114e+00,-6.236462e+00,-6.933883e+00,3.922148e-01,3.633745e+00,-1.399193e+00,-3.851498e-01,5.179845e-01,-1.457174e+00,3.225830e-01,7.063759e-01,8.745793e-01,9.146349e-01,5.060978e-01,1.979872e-01,5.994161e-01,2.062683e-01,-2.165341e-03,4.532790e-03,-1.870978e-02,-3.055743e-02,6.135011e-03,1.857296e-02,-4.183712e-02,-1.087439e-02,5.120755e-02,2.993572e-02,1.560045e+01,2.863126e-02,2.207264e+02,1.693315e-02,8.741780e-03,1.623022e-01,1.614518e+01,2.816324e-03,5.819311e-03,2.863717e-02
7,0.070000,1.513704e-01,-2.840915e+01,5.998390e-01,1.475842e+00,-1.809763e+01,-1.283686e+01,-2.052516e+01,-2.491886e+01,1.293379e+00,9.979472e-01,-5.960546e-01,-1.438216e+01,6.476505e+00,-1.478810e+01,9.029267e+00,-1.211231e+01,-2.610046e+00,-1.109002e+00,-1.612098e+00,-3.206130e+00,-2.769676e+00,-3.541087e+00,-3.347335e+00,-2.651891e+00,3.154804e-01,4.189784e-01,7.946009e-01,1.088382e+00,1.306615e+00,1.582629e+00,1.983290e+00,2.631592e+00,2.172414e+02,8.326542e-01,4.973582e-02,1.781928e+00,2.631661e+00,3.812815e-01,-5.329388e-01,7.945938e-02,-5.114663e+00,-4.532679e+00,1.852037e+00,1.472358e+00,-2.303171e+00,-7.946323e-01,5.934231e-01,-4.571094e-02,3.492125e-01,9.799596e-01,7.151456e-01,7.356307e-01,4.724945e-01,1.732105e-01,4.110612e-01,1.784399e-01,-4.811483e-02,5.591655e-03,-1.518719e-02,-2.463512e-02,-7.104516e-03,1.120054e-02,-3.349857e-02,-2.229178e-03,4.564919e-02,1.632445e-02,1.412672e+00,1.686405e-02,2.217645e+02,1.887531e-02,1.888875e-02,1.580575e-01,1.319717e+00,-5.902010e-04,3.345999e-03,1.318916e-02
8,0.080000,1.999502e-01,-2.743291e+01,2.014645e+00,2.443280e+00,-1.925366e+01,-1.625554e+01,-2.551233e+01,-2.678158e+01,5.110614e+00,1.705204e+00,-2.846101e+00,-1.540309e+01,6.331114e+00,-1.302232e+01,1.042576e+01,-1.131499e+01,-2.150216e+00,-5.318221e-01,-1.113485e+00,-3.183521e+00,-2.670610e+00,-3.389393e+00,-3.308579e+00,-2.593364e+00,3.057753e-01,3.920611e-01,7.759510e-01,1.088012e+00,1.294329e+00,1.578686e+00,1.981830e+00,2.633230e+00,2.185242e+02,8.420908e-01,8.497523e-02,9.975937e-01,1.898091e+00,2.077114e-01,-8.605820e-01,-1.349629e+00,-3.958102e+00,-2.612668e+00,3.082188e+00,6.132493e-02,-3.013825e+00,-1.353732e+00,9.460548e-01,1.292717e+00,3.556066e-01,1.389783e+00,4.756226e-01,5.142027e-01,3.792915e-01,1.136555e-01,2.405316e-01,1.565117e-01,-6.861727e-02,-1.021793e-02,-8.561733e-03,-1.472009e-02,-7.223689e-03,1.169126e-02,-1.167953e-02,2.907743e-02,6.746417e-02,7.340527e-03,1.302597e+00,7.662111e-03,2.223726e+02,1.472111e-02,1.965218e-02,1.641003e-01,9.723633e-01,-3.659100e-03,-1.762659e-03,1.579002e-03
9,0.090000,3.117515e-01,-2.692978e+01,3.695524e+00,1.791182e+00,-2.017679e+01,-1.589100e+01,-2.754988e+01,-2.815933e+01,1.045435e+01,-7.792040e-01,-6.968418e+00,-1.773012e+01,9.871201e+00,-9.158776e+00,1.127897e+01,-8.416940e+00,-1.832469e+00,-2.831489e-01,-9.318554e-01,-3.049404e+00,-2.371994e+00,-3.192380e+00,-3.526360e+00,-2.641693e+00,3.001330e-01,3.976444e-01,7.804189e-01,1.107594e+00,1.300415e+00,1.651018e+00,2.105064e+00,2.655294e+00,2.197375e+02,8.433937e-01,1.025184e-01,5.145897e-01,1.334218e+00,7.845354e-02,-5.068766e-01,-1.323189e+00,-3.198467e+00,-1.346401e+00,2.284500e+00,-5.711157e-01,-3.180703e+00,-1.524703e+00,4.018798e-02,1.034256e+00,-5.686661e-01,8.692366e-01,3.136254e-01,3.226125e-01,2.609695e-01,6.808539e-02,1.383357e-01,1.259260e-01,-8.043327e-02,-3.785775e-02,-1.585236e-03,-4.809854e-03,-6.427216e-03,1.742469e-02,9.282911e-03,4.396100e-02,6.940176e-02,2.146051e-02,1.239594e+00,3.795129e-03,2.233773e+02,8.232157e-03,1.127480e-02,1.649899e-01,1.050603e+00,-3.354158e-03,-4.246311e-03,-5.889910e-03
