frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,4.519967e-02,-3.646636e+01,-1.456107e+01,8.088546e+00,-2.295736e+01,-2.490921e+01,-1.639583e+01,-6.780923e+00,1.430798e+01,-9.798491e+00,4.880364e+00,-1.674174e+01,-5.507210e+00,-6.560969e+00,5.427279e+00,-2.651472e+00,-5.543407e+00,-3.608831e+00,-2.954572e+00,-4.947212e+00,-5.140222e+00,-4.167261e+00,-3.547616e+00,-1.683864e+00,3.674899e-01,4.596750e-01,7.184656e-01,1.151029e+00,1.375457e+00,1.574595e+00,1.741065e+00,2.529180e+00,0,0,1.142192e-02,3.381870e-01,-1.259008e+00,4.715549e-01,3.963326e-01,1.669406e+00,7.049991e-01,3.575843e-01,-2.383320e+00,-3.193974e-01,1.805335e+00,7.203792e-01,1.300016e+00,-2.481440e+00,-1.042906e+00,-3.676923e-01,-4.492855e-02,-7.919653e-02,-1.735542e-01,4.883303e-02,3.429527e-02,8.319835e-02,1.344493e-01,1.788663e-01,-3.145561e-03,3.939581e-03,1.120291e-02,-3.153300e-03,7.520115e-03,-8.283841e-03,1.258042e-02,-9.750605e-04,0,1.038434e-01,0,0,0,0,0,0,0,0
1,0.010000,6.075962e-02,-3.582196e+01,-1.667578e+01,8.601779e+00,-2.254186e+01,-2.222972e+01,-1.606197e+01,-6.763219e+00,9.916430e+00,-9.523747e+00,8.746710e+00,-1.695803e+01,-5.015682e+00,-1.320734e+01,2.409841e+00,-3.197367e+00,-5.587975e+00,-3.686176e+00,-3.186788e+00,-4.866901e+00,-5.039192e+00,-4.011116e+00,-3.326323e+00,-1.387293e+00,3.657883e-01,4.500982e-01,7.361507e-01,1.145802e+00,1.364804e+00,1.552125e+00,1.727816e+00,2.495030e+00,0,2.106327e-01,1.467091e-02,6.320648e-01,-1.821262e+00,5.658830e-01,4.675663e-01,2.796926e+00,1.558399e+00,7.877305e-01,-2.930164e+00,-1.551788e+00,2.647420e+00,2.004290e+00,2.948763e+00,-1.661414e+00,-6.570094e-01,-2.464332e-01,-7.447076e-02,-1.430508e-01,-2.510727e-01,1.328621e-01,6.589403e-02,1.386358e-01,1.813778e-01,3.071816e-01,-5.907786e-03,1.289230e-02,1.963132e-02,-4.513383e-03,1.624093e-02,-4.357767e-03,8.029735e-03,-1.231244e-02,0,1.672326e-01,0,0,0,0,0,0,0,0
2,0.020000,9.452929e-02,-3.509763e+01,-1.979875e+01,1.018970e+01,-2.118345e+01,-1.790193e+01,-1.303776e+01,-5.001854e+00,4.587146e+00,-1.153285e+01,1.197387e+01,-1.303171e+01,7.471037e-01,-1.564498e+01,1.721468e+00,-4.216986e+00,-5.745766e+00,-3.966142e+00,-3.706235e+00,-4.743202e+00,-5.019261e+00,-3.829341e+00,-2.986016e+00,-9.378192e-01,3.526129e-01,4.841613e-01,7.656376e-01,1.137877e+00,1.418384e+00,1.544410e+00,1.810591e+00,2.541379e+00,0,4.139005e-01,1.063156e-02,7.998009e-01,-1.932653e+00,5.492511e-01,5.930271e-02,3.062722e+00,2.637291e+00,2.164486e+00,-1.717920e+00,-2.760221e+00,2.413280e+00,2.532635e+00,2.932826e+00,5.914801e-01,2.573325e-01,-2.026189e-01,-1.086775e-01,-2.097103e-01,-1.963297e-01,1.991819e-01,5.898704e-02,1.815512e-01,1.756562e-01,3.747709e-01,-4.161835e-04,2.414734e-02,2.715700e-02,9.278298e-04,3.585720e-02,5.994701e-03,2.759865e-02,2.263546e-04,0,1.674668e-01,0,0,0,0,0,0,0,0
3,0.030000,9.388941e-02,-3.399041e+01,-2.104854e+01,9.867382e+00,-2.150648e+01,-1.442822e+01,-1.028286e+01,-3.731806e+00,4.517570e+00,-1.669025e+01,1.457071e+01,-8.575316e+00,6.109447e+00,-1.032603e+01,3.995137e+00,-3.100881e+00,-5.814581e+00,-4.145430e+00,-3.834104e+00,-4.384906e+00,-4.871233e+00,-3.643041e+00,-2.921527e+00,-5.209792e-01,3.453895e-01,5.118933e-01,7.930362e-01,1.135039e+00,1.435198e+00,1.567898e+00,1.746450e+00,2.461518e+00,0,6.292127e-01,2.002364e-03,8.679615e-01,-1.327816e+00,3.503806e-01,-8.949825e-01,1.584883e+00,2.766069e+00,3.346111e+00,1.516650e+00,-2.759450e+00,1.136657e+00,1.673912e+00,1.164846e+00,2.224578e+00,8.276167e-01,1.178971e-01,-1.078939e-01,-1.492106e-01,4.350116e-02,2.144037e-01,3.413372e-02,1.725275e-01,1.165685e-01,3.552292e-01,8.464932e-03,2.077033e-02,1.536022e-02,7.751274e-03,3.350818e-02,1.123140e-02,1.363397e-02,-1.518393e-03,0,1.049083e-01,0,0,0,0,0,0,0,0
4,0.040000,8.179259e-02,-3.338314e+01,-2.203796e+01,1.020200e+01,-2.317853e+01,-1.349635e+01,-6.098922e+00,2.525801e+00,8.417806e+00,-2.001634e+01,1.403476e+01,-8.269926e+00,3.594352e+00,-5.044224e+00,5.921294e+00,-3.712810e+00,-5.973491e+00,-4.427756e+00,-3.612562e+00,-4.192300e+00,-4.929266e+00,-3.443542e+00,-2.871733e+00,-2.431664e-01,3.756084e-01,5.495141e-01,8.258079e-01,1.161050e+00,1.519546e+00,1.596682e+00,1.869741e+00,2.547067e+00,0,6.280441e-01,-1.132987e-03,9.904820e-01,-7.618748e-01,3.758213e-01,-8.821344e-01,5.010443e-02,2.068452e+00,3.669894e+00,4.073839e+00,-9.331522e-01,2.092167e-01,-1.182635e+00,-1.084448e+00,1.999671e+00,8.149706e-01,6.532043e-01,-4.156418e-02,-4.395904e-02,2.650201e-01,1.482106e-01,6.148262e-02,1.780198e-01,1.253189e-01,3.216267e-01,1.717019e-02,7.048434e-03,6.102598e-03,1.012505e-02,2.047442e-02,9.768033e-03,-7.672310e-05,9.399891e-03,0,3.938656e-02,0,0,0,0,0,0,0,0
5,0.050000,7.713979e-02,-3.233940e+01,-2.219526e+01,1.034753e+01,-2.601923e+01,-1.650810e+01,-5.701045e+00,6.203509e+00,1.558435e+01,-1.907925e+01,1.339955e+01,-1.096936e+01,-6.150739e-01,-7.384829e+00,4.448012e+00,-2.859970e+00,-6.013582e+00,-4.201422e+00,-3.016118e+00,-4.070334e+00,-4.913520e+00,-3.341378e+00,-2.800622e+00,4.152727e-02,3.966152e-01,5.212734e-01,7.828667e-01,1.172972e+00,1.481764e+00,1.582147e+00,1.766411e+00,2.484594e+00,0,6.281025e-01,6.659925e-03,1.111329e+00,-9.029123e-01,8.913394e-01,-2.870445e-02,-1.175329e+00,9.054672e-01,2.348238e+00,4.605054e+00,1.442730e+00,-3.893837e-01,-2.415892e+00,-1.047579e+00,2.527203e-01,-2.192064e-01,3.294710e-01,2.686024e-03,8.289437e-02,2.698486e-01,2.403503e-02,9.238939e-02,1.719557e-01,2.440903e-01,3.309922e-01,1.356435e-02,-7.719213e-03,1.673102e-04,1.022823e-02,2.472568e-03,-1.912236e-04,1.265120e-03,2.529464e-02,0,-6.166720e-03,0,0,0,0,0,0,0,0
6,0.060000,9.723917e-02,-3.097072e+01,-2.303477e+01,1.182873e+01,-2.333775e+01,-1.661147e+01,-4.986406e+00,8.379962e+00,1.942295e+01,-1.500411e+01,1.360553e+01,-1.774786e+01,-1.312874e+00,-7.117229e+00,5.569884e+00,-1.071421e+00,-5.854086e+00,-4.157941e+00,-2.790127e+00,-4.159435e+00,-4.690704e+00,-3.090074e+00,-2.419874e+00,3.890611e-01,4.128510e-01,5.147134e-01,8.012354e-01,1.169536e+00,1.497473e+00,1.586126e+00,1.800227e+00,2.576841e+00,0,6.113884e-01,1.873838e-02,1.296499e+00,-1.296849e+00,1.072733e+00,1.617740e+00,-9.963347e-01,-4.381638e-02,4.594407e-02,3.049714e+00,2.235623e+00,-3.068225e-01,-2.610951e+00,1.040137e-01,-4.028573e-02,4.098512e-01,3.598781e-01,9.115505e-02,1.100353e-01,1.219565e-01,-4.777260e-02,1.759012e-01,2.251913e-01,3.706423e-01,3.609331e-01,4.450315e-03,-1.244683e-02,4.501843e-03,8.884335e-03,-1.795869e-02,-4.676235e-03,-1.533937e-02,6.585693e-03,0,-4.707224e-02,0,0,0,0,0,0,0,0
7,0.070000,1.194657e-01,-2.963997e+01,-2.506470e+01,1.351071e+01,-2.157040e+01,-1.874731e+01,-6.311784e+00,5.082306e+00,2.204027e+01,-1.198272e+01,1.283841e+01,-1.591581e+01,3.325164e+00,-8.025927e+00,3.074810e+00,-2.774221e+00,-5.860854e+00,-3.865865e+00,-2.896078e+00,-4.281164e+00,-4.528567e+00,-2.959997e+00,-1.927005e+00,8.178681e-01,3.945899e-01,4.906976e-01,8.061590e-01,1.181937e+00,1.458598e+00,1.572220e+00,1.787533e+00,2.573104e+00,0,6.067070e-01,2.141071e-02,1.391975e+00,-1.741720e+00,1.154165e+00,2.312415e+00,-2.660267e-01,5.812759e-02,-1.053629e+00,9.918690e-01,1.674934e+00,5.378122e-02,-1.238771e-01,7.732767e-01,8.735502e-01,1.627448e+00,1.063895e+00,1.246459e-01,6.618781e-02,-3.219066e-02,-4.205913e-02,2.027531e-01,2.725424e-01,4.394156e-01,3.707489e-01,-3.467843e-03,-4.713082e-03,9.847378e-03,1.214520e-02,-1.814291e-02,-4.238498e-03,-8.325756e-03,3.974676e-03,0,-6.751935e-02,0,0,0,0,0,0,0,0
8,0.080000,1.543215e-01,-2.825036e+01,-2.708749e+01,1.398407e+01,-1.731425e+01,-1.735842e+01,-6.012634e+00,3.316122e+00,2.043842e+01,-1.238649e+01,1.278122e+01,-1.885146e+01,2.144301e+00,-4.925104e+00,8.657150e+00,-1.956294e+00,-5.594080e+00,-4.045357e+00,-3.062800e+00,-4.325748e+00,-4.242237e+00,-2.508276e+00,-1.455330e+00,1.173329e+00,3.988726e-01,5.025679e-01,8.366709e-01,1.200989e+00,1.441336e+00,1.578264e+00,1.782483e+00,2.535741e+00,0,4.033807e-01,3.493360e-02,1.435566e+00,-1.638264e+00,1.015256e+00,1.694605e+00,-8.833637e-02,1.412361e+00,-1.030525e+00,4.785089e-01,8.417369e-01,3.901577e-02,1.831071e+00,9.008395e-03,1.150464e+00,1.991004e+00,1.647290e+00,1.568252e-01,3.694625e-02,-1.566172e-02,4.234948e-02,1.773498e-01,2.456578e-01,4.365539e-01,3.736375e-01,-7.250458e-03,5.725205e-04,-7.726627e-03,6.123817e-03,-3.040144e-02,-4.427218e-03,-4.079343e-02,-3.628650e-02,0,-1.055520e-01,0,0,0,0,0,0,0,0
9,0.090000,1.556522e-01,-2.673971e+01,-2.887750e+01,1.504069e+01,-1.746890e+01,-1.746476e+01,-4.897293e+00,3.467284e+00,2.003596e+01,-1.201339e+01,1.408061e+01,-1.103695e+01,1.522722e+00,-4.113141e+00,1.104162e+01,2.901940e+00,-5.520355e+00,-3.926775e+00,-3.040735e+00,-4.197473e+00,-4.123988e+00,-2.269565e+00,-1.085816e+00,1.503138e+00,3.862652e-01,5.037808e-01,8.143858e-01,1.217971e+00,1.419118e+00,1.564885e+00,1.733654e+00,2.525017e+00,0,3.945096e-01,4.574497e-02,1.245621e+00,-1.597040e+00,9.624681e-01,8.890947e-01,-5.164900e-01,3.097966e+00,2.963044e-01,1.661344e+00,4.849720e-01,-1.031996e-01,2.500819e+00,-1.586910e+00,1.127640e+00,5.292931e-01,1.575483e+00,9.151697e-02,-1.191418e-02,6.276722e-02,7.898057e-02,1.060640e-01,2.003656e-01,4.293603e-01,3.830098e-01,-2.787638e-03,6.393498e-03,-1.244130e-02,6.322980e-04,-1.540900e-02,-3.334284e-04,-3.836796e-02,-3.455875e-02,0,-1.047614e-01,0,0,0,0,0,0,0,0
