frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.296133e-01,-3.728954e+01,-1.477663e+01,8.246953e+00,-2.523370e+01,-1.937290e+01,-1.879340e+00,7.496172e+00,1.883767e+01,6.908196e+00,8.412457e+00,3.928773e-02,5.853696e+00,-1.362015e+01,1.418556e+00,-1.091863e+01,-6.530202e+00,-3.683942e+00,-3.136253e+00,-4.448235e+00,-5.422257e+00,-4.760834e+00,-3.369155e+00,-2.135189e+00,3.834458e-01,4.820657e-01,7.481080e-01,1.048015e+00,1.455155e+00,1.550937e+00,1.913661e+00,2.659068e+00,0,2.318038e-01,5.959076e-03,7.113331e-01,-1.330101e-01,-9.828903e-01,3.930843e-01,-8.253128e-01,-9.743730e-01,-9.677842e-01,-1.588282e+00,-5.760924e-01,-4.646853e-01,-2.343265e+00,-1.575279e+00,-7.252989e-01,8.982038e-01,2.887877e-01,1.165366e-01,7.686200e-02,1.208868e-01,6.994152e-02,1.589199e-01,1.779495e-01,1.622195e-01,9.591832e-02,4.609108e-04,9.402126e-04,1.481956e-02,1.493621e-02,1.344955e-02,1.867945e-02,2.147460e-02,3.373432e-03,0,1.128510e-01,0,0,0,0,0,0,0,0
1,0.010000,1.137785e-01,-3.605562e+01,-1.538935e+01,5.974168e+00,-2.461677e+01,-2.177237e+01,-2.541785e+00,7.080659e+00,1.512277e+01,6.595068e+00,7.706434e+00,-3.953442e+00,2.428640e+00,-1.584613e+01,2.262295e+00,-1.051853e+01,-6.407057e+00,-3.558215e+00,-2.903189e+00,-4.296347e+00,-5.181150e+00,-4.416266e+00,-2.972915e+00,-1.979158e+00,3.850068e-01,4.880030e-01,7.731485e-01,1.071697e+00,1.485541e+00,1.586452e+00,1.970696e+00,2.665731e+00,0,4.648124e-01,1.401334e-02,1.203087e+00,-8.714505e-02,-1.461759e+00,5.474666e-01,-6.914112e-01,-2.601351e+00,-1.436939e+00,-2.060477e+00,-2.213640e+00,-5.020146e-01,-3.822098e+00,-2.111137e+00,-1.021749e+00,9.890659e-01,4.426303e-01,2.168536e-01,1.349186e-01,1.904957e-01,1.243179e-01,2.757905e-01,3.240713e-01,1.700080e-01,1.481768e-01,3.029588e-03,1.656181e-03,2.655150e-02,2.007067e-02,1.488155e-02,1.914828e-02,7.645488e-03,8.039475e-05,0,1.296258e-01,0,0,0,0,0,0,0,0
2,0.020000,1.673261e-01,-3.434984e+01,-1.513531e+01,4.468894e+00,-2.357674e+01,-2.229973e+01,-6.419983e+00,2.865008e+00,1.275371e+01,4.184298e+00,6.442043e+00,-9.680671e+00,-3.101681e-01,-1.613366e+01,5.487705e+00,-9.674736e+00,-6.009092e+00,-3.362495e+00,-2.648351e+00,-4.174471e+00,-4.748211e+00,-4.043371e+00,-2.756178e+00,-1.733613e+00,3.849698e-01,4.837981e-01,8.096855e-01,1.110855e+00,1.507209e+00,1.626577e+00,1.992516e+00,2.672604e+00,0,6.795545e-01,2.274738e-02,1.298442e+00,-2.484908e-01,-1.037700e+00,4.669105e-01,3.360592e-01,-3.940231e+00,-1.544136e+00,-1.137318e+00,-3.397763e+00,-2.587163e-01,-3.913202e+00,-2.308750e+00,-1.206907e+00,4.224796e-01,7.308264e-01,2.495242e-01,1.492791e-01,1.762630e-01,9.644382e-02,3.105046e-01,3.675995e-01,8.309071e-02,2.017366e-01,4.662684e-03,-1.421985e-03,3.149825e-02,2.726241e-02,5.691922e-03,8.941198e-03,-1.961589e-04,-1.159620e-03,0,5.737361e-02,0,0,0,0,0,0,0,0
3,0.030000,1.808236e-01,-3.274396e+01,-1.503301e+01,2.827189e+00,-2.332484e+01,-2.136654e+01,-1.261577e+01,2.627061e+00,1.157727e+01,-2.798054e+00,6.887592e+00,-1.421123e+01,-1.620056e+00,-1.747214e+01,4.329311e+00,-9.327422e+00,-5.706490e+00,-3.170072e+00,-2.427726e+00,-3.963527e+00,-4.380328e+00,-3.499209e+00,-2.825604e+00,-1.595094e+00,3.978317e-01,4.894804e-01,8.500767e-01,1.116949e+00,1.503535e+00,1.608859e+00,1.912460e+00,2.652702e+00,0,6.560578e-01,1.145890e-02,1.026352e+00,-9.821504e-01,-8.801136e-02,1.067646e-01,1.713935e+00,-4.287642e+00,-7.069131e-01,8.222388e-01,-3.163761e+00,6.364594e-02,-2.524351e+00,-1.919298e+00,-1.182129e+00,-8.867196e-01,4.246559e-01,1.398794e-01,8.696689e-02,7.376447e-02,3.533649e-03,2.620253e-01,3.294491e-01,-8.834695e-03,2.490613e-01,5.367252e-03,-2.642906e-03,3.187031e-02,2.821957e-02,-7.388675e-03,-7.786632e-03,-1.748500e-02,-1.237013e-02,0,-7.695156e-02,0,0,0,0,0,0,0,0
4,0.040000,2.098277e-01,-3.245316e+01,-1.619725e+01,4.631941e+00,-2.354511e+01,-1.789552e+01,-1.654350e+01,2.002291e+00,1.492383e+01,-5.384059e+00,7.528297e+00,-1.439783e+01,-3.665707e+00,-1.884168e+01,2.497446e+00,-7.860052e+00,-5.632865e+00,-3.131618e+00,-2.492670e+00,-4.132425e+00,-4.270145e+00,-3.381365e+00,-3.027357e+00,-1.318539e+00,4.003467e-01,4.742171e-01,8.671351e-01,1.161702e+00,1.474617e+00,1.584440e+00,1.941798e+00,2.659785e+00,0,4.230492e-01,-3.793076e-03,8.663252e-01,-1.822926e+00,1.038210e+00,-4.022865e-01,2.604493e+00,-2.476557e+00,5.990306e-01,1.974442e+00,-2.610151e-01,9.391518e-01,-8.544624e-01,-6.419203e-01,-6.283630e-01,-9.820402e-01,-1.337958e-01,-1.189756e-03,2.010837e-02,-1.000051e-02,-6.064675e-02,1.954319e-01,2.144513e-01,3.481097e-02,3.201793e-01,2.006254e-03,-3.329593e-03,2.453086e-02,2.064674e-02,-1.137385e-02,-1.193814e-02,-2.323234e-03,-1.335037e-02,1.887758e+01,-1.295484e-01,0,0,0,0,1.887758e+01,0,0,0
5,0.050000,1.498222e-01,-3.187220e+01,-1.976913e+01,5.452588e+00,-2.409876e+01,-1.540480e+01,-1.891824e+01,3.977452e+00,1.814890e+01,-4.439559e+00,7.481537e+00,-1.421662e+01,-5.490080e+00,-2.040277e+01,-6.761734e-01,-9.302597e+00,-5.895773e+00,-3.238819e+00,-2.612207e+00,-4.299701e+00,-4.110056e+00,-3.100024e+00,-2.881499e+00,-9.413894e-01,4.041546e-01,4.795790e-01,9.037752e-01,1.187372e+00,1.464894e+00,1.568587e+00,1.908630e+00,2.610290e+00,0,2.083072e-01,-6.580849e-03,1.047078e+00,-1.568944e+00,1.186613e+00,2.550995e-01,3.228625e+00,1.515507e-01,-3.921052e-01,1.061212e+00,2.022554e+00,1.212654e+00,6.761952e-02,5.712883e-01,1.185786e+00,9.339066e-01,-5.156903e-01,6.461491e-02,-2.097957e-02,-7.649960e-02,1.532087e-02,2.542395e-01,1.398732e-01,1.471867e-01,3.119547e-01,-1.187652e-02,2.853456e-03,1.669710e-02,4.005754e-03,-1.603612e-02,-5.122066e-03,-1.640064e-02,-6.463099e-02,4.717310e+01,-4.008970e-02,0,0,0,0,4.711053e+01,0,0,1.016013e-02
6,0.060000,1.638615e-01,-3.045409e+01,-2.188188e+01,8.347245e+00,-2.520122e+01,-1.225814e+01,-1.565154e+01,5.184966e+00,1.934010e+01,3.699975e+00,1.084083e+01,-1.395029e+01,-1.584757e+00,-1.781016e+01,3.080247e+00,-1.035613e+01,-5.920399e+00,-3.227579e+00,-2.606113e+00,-4.309618e+00,-3.906187e+00,-3.170707e+00,-2.554176e+00,-4.595689e-01,3.918397e-01,4.721009e-01,9.054906e-01,1.178877e+00,1.469661e+00,1.587022e+00,1.982814e+00,2.627058e+00,9.438791e+01,2.556880e-01,-1.162399e-02,1.676138e+00,5.851232e-01,-6.449403e-01,6.193178e-01,2.591653e+00,3.239925e+00,-2.810737e+00,-3.059247e+00,1.717729e+00,1.751912e+00,-2.352604e-01,4.692678e-01,3.040633e+00,1.997329e+00,-4.712884e-01,3.813381e-01,1.334456e-01,4.790552e-02,4.034072e-01,4.982193e-01,1.168661e-01,2.173403e-01,1.510361e-01,-2.287923e-02,1.676815e-02,7.012182e-03,-2.340262e-02,-2.083228e-02,1.566069e-02,-3.215718e-03,-7.553101e-02,7.544553e+01,1.141921e-01,9.438791e+01,0,0,0,7.531366e+01,2.008292e-03,1.977738e-03,2.834575e-02
7,0.070000,1.709025e-01,-2.850811e+01,-2.003541e+01,6.902605e+00,-2.122129e+01,-8.042106e+00,-1.230400e+01,-9.248021e-01,1.467519e+01,2.772698e+00,1.129459e+01,-1.409690e+01,1.959108e-01,-1.205897e+01,8.707443e+00,-1.065784e+01,-5.239648e+00,-3.226989e+00,-2.753502e+00,-3.798326e+00,-3.291109e+00,-2.905172e+00,-2.326261e+00,-4.648051e-01,3.427026e-01,5.048058e-01,9.143844e-01,1.128390e+00,1.425833e+00,1.581957e+00,1.809949e+00,2.345911e+00,1.886716e+02,5.392899e-01,2.768159e-04,2.365661e+00,3.617744e+00,-3.404988e+00,3.890818e-01,1.240844e+00,5.667317e+00,-6.602478e+00,-8.095894e+00,-8.850403e-01,1.573614e+00,-9.010576e-01,-1.959771e+00,3.642781e+00,1.165123e+00,8.601208e-02,8.019263e-01,4.285041e-01,2.899718e-01,9.070504e-01,8.271332e-01,1.103933e-01,1.988299e-01,-6.208005e-02,-2.556273e-02,2.274926e-02,-5.296326e-03,-4.789023e-02,-5.195979e-02,1.236377e-02,6.355286e-04,-6.326556e-02,7.540253e+01,1.883827e-01,1.883587e+02,0,0,5.080066e-02,7.527354e+01,3.209746e-03,3.783980e-03,3.608955e-02
8,0.080000,1.411676e-01,-2.575452e+01,-1.313850e+01,6.822316e-01,-2.188725e+01,-8.618595e+00,-3.650992e+00,-9.600265e+00,1.364451e+00,-4.015442e-01,1.438133e+01,-1.563399e+01,-4.162364e+00,-7.810406e+00,7.792284e+00,-9.538875e+00,-4.054237e+00,-2.470305e+00,-2.182495e+00,-2.366077e+00,-2.188522e+00,-2.894460e+00,-2.218274e+00,-8.016503e-01,3.166765e-01,5.454444e-01,8.968914e-01,1.074180e+00,1.389987e+00,1.656058e+00,1.975060e+00,2.414319e+00,2.828918e+02,8.285186e-01,-1.797937e-03,2.844478e+00,5.322568e+00,-6.109515e+00,-1.422688e+00,-1.644814e+00,6.745046e+00,-8.034426e+00,-1.186512e+01,-3.538464e+00,1.172209e+00,-2.092483e-01,-4.597566e+00,1.823185e+00,-2.001342e+00,8.480549e-02,9.478399e-01,7.463008e-01,6.012248e-01,1.338779e+00,1.054993e+00,1.405495e-01,2.082548e-01,-1.774001e-01,-1.208475e-02,1.876951e-02,-1.490566e-02,-6.376661e-02,-7.361194e-02,2.519143e-03,5.709326e-03,-7.319450e-04,4.713884e+01,1.554542e-01,2.823889e+02,1.004146e-02,9.888688e-03,1.163284e-01,4.729687e+01,3.466807e-03,4.338463e-03,2.772164e-02
9,0.090000,1.625532e-01,-2.239368e+01,-6.052107e+00,-7.739845e+00,-2.381033e+01,-1.102035e+01,3.418077e+00,-2.164232e+01,-1.334274e+01,-6.814001e+00,1.357935e+01,-1.788006e+01,-1.400013e+01,-7.188736e+00,2.793423e+00,-9.281163e+00,-2.819223e+00,-1.474936e+00,-1.374158e+00,-7.362197e-01,-8.332229e-01,-2.686180e+00,-2.055300e+00,-1.080749e+00,3.139225e-01,5.566535e-01,8.815932e-01,1.000270e+00,1.244932e+00,1.595888e+00,1.915685e+00,2.400332e+00,2.827607e+02,8.638055e-01,1.723485e-02,2.827793e+00,4.629846e+00,-6.292578e+00,-3.347396e+00,-4.135790e+00,6.757771e+00,-5.469318e+00,-1.177048e+01,-3.687593e+00,1.327996e+00,2.176548e+00,-4.231959e+00,-1.244798e+00,-4.100723e+00,2.391947e-01,7.175339e-01,8.568139e-01,7.744589e-01,1.403308e+00,9.723171e-01,1.546319e-01,2.874832e-01,-9.528206e-02,7.773280e-03,5.052936e-03,-2.589061e-02,-6.894553e-02,-6.661160e-02,-1.439920e-02,2.324581e-02,6.659629e-02,1.907024e+01,7.130156e-02,2.823672e+02,1.102800e-02,1.397556e-02,1.222835e-01,1.981355e+01,7.517339e-04,1.557074e-03,-8.187302e-04
