frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.128055e-01,-3.821762e+01,-1.338930e+01,-1.548076e-01,-2.531710e+01,-2.345437e+01,-1.084298e+01,-1.208506e+00,1.562352e+01,-3.316761e+00,1.225129e+01,-6.240160e+00,5.586018e+00,-1.952406e+01,6.845111e+00,-1.127849e+01,-6.637803e+00,-3.529648e+00,-3.082122e+00,-4.428169e+00,-5.009413e+00,-4.357736e+00,-3.680701e+00,-2.421736e+00,3.891587e-01,4.675089e-01,7.432475e-01,1.078571e+00,1.380960e+00,1.562428e+00,1.756049e+00,2.336610e+00,0,1.957209e-01,1.858115e-02,8.563896e-01,-1.501002e+00,-1.062898e-01,2.053537e+00,-1.625986e+00,3.211126e+00,1.120785e-01,-1.313869e+00,6.852920e-01,9.267163e-01,-1.335821e+00,1.704782e+00,4.372791e-01,-1.948376e+00,3.076425e-01,2.200317e-03,-7.133136e-02,-4.604397e-02,9.135699e-02,8.200784e-02,2.245558e-01,4.401933e-01,2.789864e-01,2.037352e-03,8.008855e-03,1.090334e-02,-5.104232e-03,-1.750207e-03,-9.401798e-03,2.013322e-02,1.772616e-02,0,9.949206e-02,0,0,0,0,0,0,0,0
1,0.010000,1.796861e-01,-3.593898e+01,-1.638045e+01,-1.166876e+00,-2.127137e+01,-2.761127e+01,-5.114370e+00,-1.179712e+00,1.197623e+01,-9.934171e-02,1.511890e+01,-9.453316e+00,9.035981e+00,-1.804654e+01,3.922680e+00,-9.337053e+00,-6.650929e+00,-3.528178e+00,-3.046098e+00,-4.186192e+00,-4.740856e+00,-3.763603e+00,-2.657709e+00,-1.853751e+00,3.946129e-01,4.777115e-01,7.658446e-01,1.061344e+00,1.356472e+00,1.536913e+00,1.748603e+00,2.282917e+00,0,3.990104e-01,1.803425e-02,1.284799e+00,-2.363586e+00,1.593983e-01,3.539160e+00,-1.888044e+00,4.430400e+00,1.120872e+00,-1.694033e+00,-4.955897e-01,6.894869e-01,-2.235466e+00,2.806963e+00,1.163000e+00,-2.982079e+00,2.053456e-01,2.138233e-02,-1.873150e-01,-9.391756e-02,1.214304e-01,1.046140e-01,3.857831e-01,6.391827e-01,4.177843e-01,3.214672e-03,1.626704e-02,1.535815e-02,4.907155e-03,2.570116e-03,-6.490064e-03,2.073544e-02,1.379418e-02,0,1.233361e-01,0,0,0,0,0,0,0,0
2,0.020000,1.722710e-01,-3.507500e+01,-1.939873e+01,-1.802225e-01,-1.707228e+01,-2.950585e+01,2.348341e+00,-6.625096e-01,1.087781e+01,-1.499011e+00,1.545107e+01,-1.131269e+01,1.238495e+01,-1.807642e+01,-1.435553e+00,-1.071099e+01,-6.620238e+00,-3.887040e+00,-3.330354e+00,-4.092372e+00,-4.733652e+00,-3.532023e+00,-1.991231e+00,-1.310797e+00,3.966184e-01,5.024518e-01,7.864656e-01,1.061664e+00,1.384453e+00,1.528177e+00,1.860438e+00,2.452087e+00,0,5.915365e-01,-4.171035e-03,1.086363e+00,-2.392733e+00,3.965642e-01,4.492712e+00,-8.511442e-01,3.766170e+00,2.238595e+00,-2.219460e+00,-3.355220e+00,-7.338689e-01,-2.723691e+00,1.907340e+00,2.256015e+00,-2.195967e+00,8.230640e-01,8.919449e-02,-3.433695e-01,-1.675856e-01,7.048833e-02,6.238499e-02,4.395898e-01,5.887580e-01,3.676653e-01,5.253673e-03,2.444774e-02,2.399634e-02,2.812573e-02,2.194660e-02,5.504632e-03,3.661220e-02,4.869134e-02,1.322934e+01,1.137585e-01,0,0,0,0,1.322934e+01,0,0,6.712309e-03
3,0.030000,1.732441e-01,-3.336494e+01,-2.220251e+01,6.548914e-01,-1.174371e+01,-2.986885e+01,4.713358e+00,4.122856e+00,9.526204e+00,-6.703585e+00,1.409883e+01,-1.488123e+01,1.622137e+01,-1.443288e+01,-3.924952e+00,-1.053551e+01,-6.539673e+00,-4.287527e+00,-3.427594e+00,-3.988915e+00,-4.624223e+00,-2.841677e+00,-1.329523e+00,-8.882847e-01,4.015022e-01,5.313726e-01,7.984292e-01,1.111561e+00,1.392065e+00,1.547104e+00,1.807532e+00,2.347842e+00,0,6.144937e-01,-2.030508e-02,7.445778e-01,-8.553612e-01,6.865690e-01,4.365953e+00,1.010743e+00,3.571453e-01,2.178507e+00,-3.336210e+00,-6.393893e+00,-1.759328e+00,-7.382486e-01,-3.739193e-01,2.663293e+00,-5.161357e-03,7.101913e-01,2.788598e-01,-2.643199e-01,-1.680257e-01,3.653755e-02,6.623173e-03,4.218995e-01,2.828385e-01,1.245014e-01,3.804609e-03,2.818292e-02,2.594712e-02,5.569382e-02,3.839617e-02,1.807996e-02,3.574486e-02,6.039333e-02,3.304399e+01,7.377817e-02,0,0,0,0,3.295593e+01,6.228423e-03,0,2.731028e-02
4,0.040000,9.517137e-02,-3.407283e+01,-2.244193e+01,9.171297e-01,-7.617369e+00,-2.658130e+01,3.074002e+00,7.333187e+00,5.751232e+00,-1.679074e+01,9.091975e+00,-1.714466e+01,1.153002e+01,-1.005082e+01,-2.109095e-01,-6.563941e+00,-6.247458e+00,-4.866821e+00,-3.729302e+00,-4.174366e+00,-4.755804e+00,-2.620750e+00,-1.401005e+00,-1.066143e+00,4.119824e-01,5.629171e-01,8.469369e-01,1.194091e+00,1.472897e+00,1.584856e+00,1.909646e+00,2.547604e+00,6.614668e+01,6.567717e-01,-1.402290e-02,9.426769e-01,1.326405e+00,9.629812e-01,4.310452e+00,2.275192e+00,-3.124679e+00,2.342123e-01,-4.736633e+00,-7.216032e+00,-9.914001e-01,1.203107e+00,-3.181636e+00,1.908978e+00,2.591809e+00,2.798603e-01,6.023626e-01,6.727862e-02,-9.131055e-02,3.125970e-02,5.850988e-02,4.228510e-01,2.926025e-02,-8.766039e-02,-7.008916e-03,1.698949e-02,2.529442e-02,6.580547e-02,4.020866e-02,1.899960e-02,4.370813e-02,5.556820e-02,5.280344e+01,5.144224e-02,6.614668e+01,0,0,3.356155e-02,5.254979e+01,1.554811e-02,6.738881e-03,7.268341e-02
5,0.050000,1.167105e-01,-3.271717e+01,-1.913566e+01,1.717293e+00,-4.169057e+00,-2.401983e+01,-3.691474e+00,5.714976e+00,-2.141528e+00,-2.442294e+01,9.501803e+00,-1.022857e+01,7.593847e+00,-8.742880e+00,3.284551e+00,-7.859623e+00,-5.443020e+00,-4.359887e+00,-3.686753e+00,-3.962507e+00,-4.696664e+00,-2.109742e+00,-1.538630e+00,-1.353571e+00,4.059539e-01,5.883935e-01,8.653446e-01,1.273599e+00,1.504231e+00,1.598973e+00,1.902723e+00,2.537125e+00,1.321466e+02,7.352837e-01,1.091085e-03,1.606864e+00,3.356182e+00,5.586088e-01,3.384377e+00,1.944917e+00,-6.244574e+00,-3.249772e+00,-4.857115e+00,-5.853487e+00,1.096377e+00,3.375586e+00,-4.234035e+00,4.447249e-01,2.819137e+00,-1.313193e+00,9.233896e-01,5.847772e-01,9.499417e-02,1.322272e-01,2.392186e-01,4.124199e-01,-8.379413e-02,-1.815684e-01,-2.444796e-02,-1.008322e-02,1.534464e-02,4.495690e-02,3.225348e-02,8.284843e-03,5.751694e-02,6.822567e-02,5.265533e+01,5.442667e-02,1.317063e+02,3.114212e-02,0,1.197706e-01,5.221100e+01,2.217647e-02,1.171243e-02,8.719061e-02
6,0.060000,1.304233e-01,-3.068550e+01,-1.430014e+01,4.103483e+00,6.926540e-01,-2.105440e+01,-9.072639e+00,-2.875080e-01,-6.971489e+00,-2.871949e+01,1.279258e+01,-7.623482e+00,7.905304e-01,-1.137653e+01,7.918739e+00,-1.064964e+01,-4.156752e+00,-3.514467e+00,-3.657327e+00,-3.949278e+00,-4.404882e+00,-1.783736e+00,-1.740376e+00,-1.516456e+00,3.593479e-01,5.588889e-01,8.794801e-01,1.309672e+00,1.529413e+00,1.597240e+00,2.031383e+00,2.635286e+00,1.979439e+02,7.883527e-01,1.764375e-02,2.771317e+00,4.068174e+00,-1.063348e+00,2.577628e+00,5.633049e-01,-7.991359e+00,-5.481387e+00,-2.820916e+00,-2.673446e+00,2.819537e+00,3.264172e+00,-3.805894e+00,1.087037e-01,1.933954e+00,-1.251981e+00,1.047153e+00,9.796410e-01,3.894381e-01,2.989417e-01,5.884253e-01,5.531510e-01,5.809405e-02,-1.106189e-01,-3.653746e-02,-3.884653e-02,6.597591e-03,1.328251e-02,8.504832e-03,-4.078984e-03,2.149411e-02,2.420444e-02,3.264365e+01,4.261333e-02,1.968958e+02,6.216951e-02,3.369441e-02,3.035317e-01,3.214062e+01,1.544843e-02,1.391560e-02,6.899567e-02
7,0.070000,1.610735e-01,-2.702428e+01,-9.492505e+00,1.854759e+00,1.023165e+00,-2.290771e+01,-2.043619e+01,-8.315656e+00,-8.398010e+00,-3.000664e+01,1.773042e+01,-2.763885e+00,4.209370e-01,-1.154640e+01,6.105909e+00,-1.505863e+01,-2.968079e+00,-2.039818e+00,-2.988611e+00,-3.440323e+00,-3.603591e+00,-1.198085e+00,-1.578808e+00,-1.570970e+00,3.055796e-01,4.829706e-01,8.588808e-01,1.278555e+00,1.525074e+00,1.582336e+00,2.034248e+00,2.645129e+00,1.973780e+02,8.208365e-01,1.326367e-02,3.276319e+00,3.186523e+00,-3.679116e+00,1.705291e+00,-2.189358e-01,-8.628757e+00,-5.293698e+00,2.677664e-01,-5.645561e-02,3.014112e+00,2.357682e+00,-2.779023e+00,7.987548e-01,6.820056e-01,5.393192e-01,8.648711e-01,9.936532e-01,5.882388e-01,4.245938e-01,9.070628e-01,7.050970e-01,2.606582e-01,-2.799461e-02,-3.013135e-02,-4.689068e-02,1.756912e-02,-3.561437e-03,-5.045676e-03,-9.403491e-03,-2.124413e-02,9.531188e-03,1.266548e+01,2.263952e-02,1.956804e+02,7.979760e-02,4.171494e-02,3.009680e-01,1.226299e+01,-2.454618e-03,5.070734e-03,8.835584e-04
8,0.080000,1.612086e-01,-2.306269e+01,-6.922641e+00,-4.468344e+00,2.674658e+00,-2.432083e+01,-2.851044e+01,-1.305843e+01,-5.225107e+00,-2.736612e+01,1.907536e+01,-4.556140e+00,-3.912990e+00,-8.105540e+00,8.048181e+00,-9.224347e+00,-2.249166e+00,-1.128651e+00,-2.131183e+00,-2.940749e+00,-2.360214e+00,-3.108243e-01,-1.090445e+00,-1.510538e+00,2.794822e-01,4.213959e-01,8.831568e-01,1.258026e+00,1.505000e+00,1.572780e+00,1.951354e+00,2.614624e+00,1.967492e+02,8.270620e-01,1.007777e-02,3.194933e+00,1.655618e+00,-5.381621e+00,1.366293e+00,-3.959614e-01,-8.088343e+00,-3.219942e+00,2.305327e+00,1.967380e+00,2.476406e+00,2.488687e+00,-1.770799e+00,1.753205e+00,1.189849e-01,2.267723e+00,5.209764e-01,7.855681e-01,6.406037e-01,4.821244e-01,1.028937e+00,8.244597e-01,4.312603e-01,2.883558e-02,-1.103348e-02,-2.845485e-02,3.163558e-02,4.504859e-03,-1.424491e-02,-7.924294e-03,-7.822893e-02,-3.595326e-02,-6.613052e-01,7.986778e-03,1.948627e+02,5.291438e-02,4.872054e-02,2.879412e-01,-9.536591e-01,-1.652544e-02,-7.085733e-03,-4.723784e-02
9,0.090000,1.676362e-01,-2.014698e+01,-6.891790e+00,-1.239237e+01,3.366395e+00,-2.348129e+01,-3.711636e+01,-1.436805e+01,-1.675887e+00,-2.538190e+01,2.143097e+01,2.616175e-02,-3.949506e+00,-6.384602e+00,6.629858e+00,-5.875671e+00,-2.072457e+00,-5.845286e-01,-1.508631e+00,-2.343802e+00,-1.183684e+00,6.792869e-01,-5.603046e-01,-1.496503e+00,2.952300e-01,4.226866e-01,9.513518e-01,1.281615e+00,1.491210e+00,1.564186e+00,1.836517e+00,2.595112e+00,1.960714e+02,8.291267e-01,1.075518e-03,2.505659e+00,5.923271e-03,-5.038409e+00,2.057040e+00,-3.773073e-01,-5.765178e+00,-8.343930e-01,2.335726e+00,2.443370e+00,1.946478e+00,2.084433e+00,-1.269698e+00,1.812994e+00,1.745150e-01,2.391283e+00,2.054464e-01,4.555214e-01,4.692010e-01,3.670194e-01,8.780621e-01,7.961245e-01,5.293893e-01,9.669504e-02,4.612681e-03,-4.845294e-03,4.185082e-02,2.204286e-02,-1.407124e-02,-2.612257e-03,-8.631028e-02,-8.253093e-02,-7.434311e-01,-3.452003e-04,1.940378e+02,2.349659e-02,1.784060e-02,1.319837e-01,-9.898163e-01,-1.930365e-02,-1.141784e-02,-5.723822e-02
