frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.243483e-01,-3.831454e+01,-1.209600e+01,-2.222917e+00,-2.434985e+01,-2.223953e+01,-1.151742e+00,4.861622e+00,1.531462e+01,-6.934315e+00,-2.824058e+00,-6.061759e+00,9.166788e+00,-1.031139e+01,1.291559e+01,-8.172967e+00,-6.380441e+00,-4.246745e+00,-2.837541e+00,-3.851513e+00,-4.906425e+00,-4.445777e+00,-3.456853e+00,-2.715252e+00,4.266062e-01,5.290404e-01,7.123849e-01,1.062965e+00,1.354957e+00,1.555871e+00,1.694263e+00,2.477615e+00,0,2.341126e-01,-2.100461e-02,-3.145527e-01,-5.877981e-02,6.529608e-01,1.190965e+00,-3.564262e-01,-2.668391e+00,-8.190543e-01,-1.226309e-01,-4.736516e-01,1.704678e+00,-1.352309e+00,-3.105156e+00,2.520889e-01,-1.935427e+00,4.824944e-01,3.194399e-02,7.608261e-02,-8.107829e-02,-2.368604e-01,-7.446542e-02,6.961302e-02,-9.947009e-02,-3.652129e-02,-7.672200e-03,-1.177422e-02,2.198469e-02,1.681894e-02,2.810196e-02,8.734560e-03,3.100088e-02,1.927733e-02,0,1.101433e-01,0,0,0,0,0,0,0,0
1,0.010000,1.817868e-01,-3.900222e+01,-1.211138e+01,-6.179075e-01,-2.154817e+01,-2.268857e+01,-6.335912e+00,2.589444e+00,1.447924e+01,-7.966034e+00,1.859385e+00,-8.910375e+00,1.992656e+00,-1.025298e+01,9.661348e+00,-7.279893e+00,-6.254898e+00,-4.062057e+00,-3.031236e+00,-4.366133e+00,-5.086190e+00,-4.305666e+00,-3.658056e+00,-2.780562e+00,4.086313e-01,4.993258e-01,7.598382e-01,1.099716e+00,1.427511e+00,1.582979e+00,1.744320e+00,2.514511e+00,0,4.566492e-01,-2.723761e-02,-2.698506e-01,-3.497810e-02,9.081692e-01,1.612497e+00,-7.103268e-01,-3.130630e+00,-3.711821e-01,-2.928606e-01,3.087026e-01,2.176354e+00,-1.773929e+00,-4.423892e+00,-2.105794e-01,-3.362705e+00,-2.476148e-01,4.737248e-02,1.013392e-01,-7.452607e-02,-2.921465e-01,-9.649968e-02,9.921513e-02,-8.368461e-02,-4.657667e-02,-9.200880e-03,-1.715362e-02,3.119882e-02,2.623844e-02,3.997501e-02,1.248454e-02,4.731469e-02,4.215019e-02,0,1.278795e-01,0,0,0,0,0,0,0,0
2,0.020000,1.406059e-01,-3.954347e+01,-1.238222e+01,2.393823e-01,-1.979586e+01,-2.379714e+01,-1.190161e+01,1.902440e+00,1.511916e+01,-8.786713e+00,3.357613e+00,-1.139899e+01,-2.771927e+00,-9.080141e+00,4.865573e+00,-6.207032e+00,-6.283493e+00,-3.958676e+00,-3.146085e+00,-4.778505e+00,-5.188869e+00,-4.167768e+00,-3.853602e+00,-2.865203e+00,3.972327e-01,4.850266e-01,7.985817e-01,1.128685e+00,1.459189e+00,1.585989e+00,1.824238e+00,2.555554e+00,0,6.735610e-01,-2.241038e-02,9.403076e-02,-2.264369e-01,1.018899e+00,1.183103e+00,3.699552e-01,-1.185385e+00,9.928174e-01,-5.587683e-01,5.639797e-01,1.279284e+00,-1.159799e+00,-3.219949e+00,-5.638380e-02,-2.942899e+00,-6.074134e-01,5.445419e-02,-1.505044e-02,-5.073190e-02,-1.569237e-01,-5.773025e-02,9.021191e-02,-4.427814e-03,2.476814e-02,-4.090500e-03,-8.845630e-03,1.971599e-02,1.731055e-02,2.180140e-02,4.819846e-03,2.793365e-02,9.093141e-03,0,1.010280e-01,0,0,0,0,0,0,0,0
3,0.030000,1.300314e-01,-3.904934e+01,-1.212779e+01,1.086779e+00,-1.856436e+01,-2.501236e+01,-1.142995e+01,4.485303e+00,1.394805e+01,-4.464603e+00,4.966878e+00,-1.226278e+01,-6.983315e+00,-1.197990e+01,1.270740e-01,-1.039401e+01,-6.192053e+00,-3.884083e+00,-3.055899e+00,-4.848750e+00,-5.247701e+00,-4.088706e+00,-3.676902e+00,-2.873160e+00,3.952886e-01,4.652792e-01,8.252806e-01,1.161298e+00,1.502715e+00,1.603234e+00,1.865848e+00,2.649397e+00,0,6.537861e-01,-1.348202e-02,7.793617e-01,-5.327750e-01,1.443143e+00,3.029390e-01,2.520043e+00,1.922664e+00,1.969316e+00,-1.261323e+00,1.326289e-01,1.516289e-01,4.838904e-01,-3.567185e-01,-8.178471e-01,-1.510510e+00,-8.902426e-01,1.312644e-01,-1.440449e-01,-5.461504e-02,9.637036e-02,2.434921e-02,5.438919e-02,1.280555e-01,2.002250e-01,-1.974401e-03,5.113691e-03,-2.410185e-03,-5.255008e-03,-3.258824e-04,-7.442236e-05,-1.447523e-03,-2.265005e-02,0,3.307788e-02,0,0,0,0,0,0,0,0
4,0.040000,1.381741e-01,-3.782084e+01,-1.321998e+01,2.019234e+00,-1.992624e+01,-1.922786e+01,-4.531644e+00,8.877780e+00,1.278637e+01,-5.865132e+00,2.018617e+00,-1.018455e+01,-2.444970e+00,-9.729844e+00,2.968231e+00,-9.652976e+00,-6.139593e+00,-4.410984e+00,-3.078869e+00,-4.394823e+00,-5.114321e+00,-4.103198e+00,-3.469569e+00,-2.545113e+00,4.128251e-01,5.018355e-01,7.782436e-01,1.118727e+00,1.426362e+00,1.569842e+00,1.773167e+00,2.455638e+00,0,6.406843e-01,-3.138284e-03,1.247169e+00,-1.020727e+00,2.042159e+00,-7.227612e-01,4.613911e+00,2.858200e+00,1.436451e+00,-1.326562e+00,-1.597978e+00,-3.169118e-01,2.034892e+00,1.460086e+00,-1.521387e+00,4.793102e-01,9.372355e-01,1.830247e-01,-1.981965e-01,-8.892345e-02,2.367440e-01,1.203774e-01,4.818087e-02,1.524091e-01,3.986982e-01,-1.274303e-03,1.466781e-02,-7.359975e-03,-9.733248e-03,-1.325274e-02,1.875913e-03,-3.916800e-03,-3.937843e-02,0,-1.094402e-02,0,0,0,0,0,0,0,0
5,0.050000,1.155927e-01,-3.596673e+01,-1.435637e+01,5.707882e+00,-1.996828e+01,-1.237300e+01,-4.075755e-01,8.948354e+00,9.339013e+00,-8.763680e+00,3.287027e+00,-7.098146e+00,4.558547e-02,-1.401737e+01,3.057469e+00,-1.000813e+01,-5.670526e+00,-4.556127e+00,-3.337919e+00,-4.076122e+00,-5.001719e+00,-4.066005e+00,-3.209795e+00,-1.939483e+00,3.909631e-01,5.164897e-01,7.579563e-01,1.078420e+00,1.442296e+00,1.590680e+00,1.762618e+00,2.451219e+00,0,6.384769e-01,-4.190086e-03,1.274525e+00,-1.300926e+00,2.557848e+00,-1.750211e+00,4.404146e+00,4.607379e-01,-3.982987e-01,-1.718841e+00,-3.032799e+00,-3.764813e-01,2.558425e+00,1.643172e+00,-2.591079e+00,2.320113e-01,2.867292e+00,2.045047e-01,-6.120653e-02,-1.212768e-01,2.044148e-01,1.439068e-01,3.392520e-02,7.168972e-02,4.733282e-01,-8.415329e-03,1.480998e-02,-8.711457e-04,-5.197835e-03,-1.233110e-02,2.206433e-03,2.635037e-02,-5.933762e-04,0,-8.167314e-03,0,0,0,0,0,0,0,0
6,0.060000,1.321339e-01,-3.484893e+01,-1.637156e+01,8.139627e+00,-2.270770e+01,-7.047266e+00,-3.121804e+00,6.853167e+00,1.079086e+01,-1.462706e+01,2.612979e+00,-3.806854e+00,1.014051e+00,-1.566835e+01,5.796927e+00,-1.713791e+00,-5.629133e+00,-4.613636e+00,-3.449692e+00,-3.981099e+00,-4.709974e+00,-3.938214e+00,-3.325110e+00,-1.338551e+00,3.930239e-01,5.327604e-01,7.954440e-01,1.121458e+00,1.423135e+00,1.601646e+00,1.856269e+00,2.457751e+00,0,6.264955e-01,-1.074832e-03,1.013107e+00,-1.300510e+00,2.400225e+00,-2.403687e+00,2.191422e+00,-2.285326e+00,-1.089617e+00,-1.352445e+00,-2.130277e+00,4.184834e-01,1.376763e+00,3.532535e-01,-2.289839e+00,-2.356769e-01,3.710500e+00,1.323729e-01,1.168483e-01,-3.515415e-02,7.269263e-02,9.801526e-02,3.748145e-02,1.146460e-03,4.281628e-01,-9.997135e-03,4.313874e-03,1.108764e-02,1.402856e-02,4.642057e-03,4.719007e-03,4.652370e-02,5.521078e-02,0,-4.891225e-02,0,0,0,0,0,0,0,0
7,0.070000,1.121011e-01,-3.416266e+01,-1.705663e+01,1.081583e+01,-2.592468e+01,-9.081929e+00,-9.831185e+00,3.506117e+00,6.351599e+00,-1.524763e+01,2.787291e+00,-2.659503e+00,-4.969655e-01,-2.196605e+01,-1.272176e-01,-2.714296e-02,-5.424759e+00,-4.088789e+00,-3.476872e+00,-4.033538e+00,-4.730340e+00,-4.001572e+00,-3.390682e+00,-1.109800e+00,3.631125e-01,5.238667e-01,8.123247e-01,1.133944e+00,1.442673e+00,1.598364e+00,1.956049e+00,2.645374e+00,0,6.200439e-01,-7.608679e-03,6.589218e-01,-1.290289e+00,1.974516e+00,-3.162657e+00,3.418136e-01,-2.557863e+00,-1.170615e-01,-7.791460e-01,3.170685e-01,9.044622e-01,-6.281016e-01,-2.040814e-02,-9.891086e-01,-5.180441e-01,2.384219e+00,-8.026982e-03,1.591760e-01,8.441963e-02,2.413297e-03,-3.019476e-03,-3.590777e-02,-1.363480e-02,3.444337e-01,-4.685390e-03,-2.594560e-03,2.581567e-03,9.340584e-03,3.666937e-03,-3.209603e-03,2.927175e-02,5.317907e-02,0,-6.687836e-02,0,0,0,0,0,0,0,0
8,0.080000,1.345457e-01,-3.365734e+01,-1.837240e+01,1.146638e+01,-2.896647e+01,-9.916285e+00,-1.124647e+01,6.150812e+00,7.517853e+00,-1.327454e+01,4.360902e+00,-5.520054e+00,-4.074265e-01,-1.720470e+01,3.382190e+00,3.909030e+00,-5.600611e+00,-4.060411e+00,-3.185163e+00,-4.052652e+00,-4.759933e+00,-3.948007e+00,-3.373393e+00,-8.191403e-01,3.767647e-01,5.197164e-01,8.064976e-01,1.161108e+00,1.449383e+00,1.589595e+00,1.909070e+00,2.634615e+00,0,4.053396e-01,-4.520674e-03,4.988693e-01,-1.211479e+00,1.951087e+00,-2.673298e+00,3.727532e-03,-9.850010e-01,1.625547e+00,-5.829978e-02,2.792438e+00,1.771484e+00,-1.565884e+00,4.799320e-01,8.591374e-01,-2.545761e-01,7.211379e-02,-7.152519e-02,1.055797e-01,1.195933e-01,-2.566767e-02,-1.038665e-01,-8.197460e-02,4.806662e-02,2.877180e-01,-2.773029e-03,-6.558353e-03,-1.307164e-02,-6.870973e-03,5.279195e-03,-4.006505e-04,-1.666605e-02,2.474723e-02,0,-1.035012e-01,0,0,0,0,0,0,0,0
9,0.090000,7.634332e-02,-3.326792e+01,-1.980739e+01,1.391708e+01,-3.265218e+01,-9.229421e+00,-9.134557e+00,8.714224e+00,7.079789e+00,-7.854599e+00,6.935377e+00,-9.382054e+00,6.542835e-01,-1.819473e+01,1.674617e+00,-8.984491e-01,-5.724922e+00,-4.036860e+00,-3.048085e+00,-4.028279e+00,-4.991836e+00,-4.240648e+00,-3.253827e+00,-4.770192e-01,3.756658e-01,5.100389e-01,7.653373e-01,1.105297e+00,1.447506e+00,1.580657e+00,1.882577e+00,2.628682e+00,0,4.146631e-01,1.458246e-02,2.382942e-01,-9.170717e-01,1.794483e+00,-1.678820e+00,7.178128e-01,6.566205e-01,3.023084e+00,3.907894e-01,3.565547e+00,1.430292e+00,-9.154003e-01,1.841274e-01,1.678016e+00,3.698778e-01,-1.607061e+00,-9.089675e-02,-1.441479e-03,7.167609e-02,-2.821560e-02,-1.499614e-01,-9.574606e-02,6.618540e-02,1.601626e-01,-1.812425e-03,-5.267692e-03,-2.248717e-02,-1.807845e-02,-8.540487e-03,2.493501e-03,-4.923753e-02,-4.995758e-02,0,-1.010387e-01,0,0,0,0,0,0,0,0
