frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.111319e-01,-3.474217e+01,-1.719032e+01,3.428658e+00,-1.819427e+01,-2.144263e+01,-7.067162e+00,6.806192e+00,9.534429e+00,-3.317318e+00,-6.308624e-01,-1.551206e+01,-1.208477e-01,-1.505601e+01,1.047261e+01,-2.112218e+00,-6.007242e+00,-4.336706e+00,-2.850268e+00,-4.337201e+00,-4.652411e+00,-3.660958e+00,-2.595886e+00,-1.804563e+00,4.206318e-01,5.076677e-01,7.932374e-01,1.192018e+00,1.434772e+00,1.596964e+00,1.807778e+00,2.551044e+00,0,1.982995e-01,4.130065e-03,2.397469e-01,-7.889175e-01,4.192722e-01,-5.080280e-01,1.684969e+00,-6.943615e-01,-7.932579e-01,9.963816e-01,1.099315e+00,1.647761e+00,3.358912e-01,1.021184e+00,1.721875e+00,-1.554583e+00,-1.983070e-01,-6.535597e-02,4.502458e-02,-9.999082e-02,-2.810616e-02,9.058762e-02,1.936724e-02,-1.845460e-02,1.452064e-01,-2.278882e-03,-1.734495e-04,1.697899e-02,-3.656256e-03,4.575038e-03,2.053869e-03,1.862386e-02,1.677954e-02,0,1.016885e-01,0,0,0,0,0,0,0,0
1,0.010000,2.134530e-01,-3.427796e+01,-1.864937e+01,4.390060e+00,-2.008392e+01,-1.806756e+01,-7.214359e+00,5.840653e+00,1.133464e+01,-1.613892e+00,3.256506e+00,-1.706729e+01,-1.313072e-01,-1.179401e+01,7.600754e+00,-1.760432e+00,-6.125811e+00,-4.258682e+00,-2.974636e+00,-4.340000e+00,-4.540749e+00,-3.677824e+00,-2.675746e+00,-1.481142e+00,4.220978e-01,5.096839e-01,8.118241e-01,1.172585e+00,1.432262e+00,1.598321e+00,1.810349e+00,2.573578e+00,0,4.045993e-01,2.339482e-06,4.518967e-01,-1.122314e+00,7.387339e-01,-8.174133e-03,2.521539e+00,-1.011029e+00,-9.945275e-01,1.088419e+00,2.718372e-01,1.637784e+00,1.240218e+00,1.829440e+00,1.743345e+00,-2.261224e+00,-1.256793e-01,-2.474985e-02,3.479972e-02,-1.808203e-01,-2.661939e-02,1.374008e-01,8.144815e-02,3.834391e-03,2.245913e-01,-5.730876e-03,4.113442e-03,1.907211e-02,-4.412270e-03,-5.823946e-03,-2.024114e-03,-4.632080e-03,-1.543942e-02,0,1.202524e-01,0,0,0,0,0,0,0,0
2,0.020000,2.306216e-01,-3.377554e+01,-2.040539e+01,5.044317e+00,-1.978958e+01,-1.470532e+01,-1.046537e+01,3.322672e+00,1.361623e+01,1.327542e+00,5.664259e+00,-1.305499e+01,4.990304e+00,-8.077639e+00,4.135627e+00,-3.279645e+00,-6.274737e+00,-4.150595e+00,-3.288038e+00,-4.476332e+00,-4.255304e+00,-3.555689e+00,-2.648230e+00,-1.240241e+00,4.085044e-01,5.057924e-01,8.688391e-01,1.183452e+00,1.458902e+00,1.606555e+00,1.899612e+00,2.623675e+00,0,6.035920e-01,-1.166406e-02,5.823326e-01,-1.203148e+00,8.443949e-01,5.458614e-01,2.576486e+00,-1.301827e+00,-1.181607e+00,1.118327e+00,-4.115098e-01,6.163947e-01,1.908087e+00,2.679659e+00,3.666735e-01,-2.629611e+00,-3.907987e-01,3.586645e-02,2.423315e-02,-2.072808e-01,-2.886849e-02,1.764772e-01,1.253728e-01,4.546649e-02,2.488535e-01,-9.171250e-03,4.618526e-03,2.343452e-02,7.750988e-04,-1.111009e-02,-5.624282e-03,-9.812796e-03,-3.105586e-02,0,9.652460e-02,0,0,0,0,0,0,0,0
3,0.030000,2.013987e-01,-3.296600e+01,-2.119436e+01,6.314497e+00,-1.743748e+01,-1.220359e+01,-1.042320e+01,3.575315e+00,1.293562e+01,-4.280562e+00,4.410497e+00,-1.053951e+01,6.470776e+00,-9.828475e+00,2.334985e+00,-2.156900e+00,-5.997243e+00,-4.255763e+00,-3.535484e+00,-4.400732e+00,-4.163960e+00,-3.306352e+00,-2.550543e+00,-9.637673e-01,3.980411e-01,5.291726e-01,8.507972e-01,1.174239e+00,1.393587e+00,1.582048e+00,1.738701e+00,2.437532e+00,0,5.969152e-01,-2.965710e-02,5.694084e-01,-1.141262e+00,8.382298e-01,1.198393e+00,2.117972e+00,-6.885185e-01,-5.069288e-01,1.281556e+00,-1.329741e+00,-6.940154e-01,9.323470e-01,2.136609e+00,-1.415629e+00,-2.249970e+00,-6.702928e-01,9.466162e-02,-5.173097e-02,-1.716767e-01,-3.292308e-02,1.693613e-01,1.555921e-01,8.826566e-02,2.436202e-01,-8.614811e-03,4.565513e-03,1.673228e-02,5.517685e-03,-2.180860e-02,-5.472159e-03,-3.183957e-02,-5.449660e-02,0,3.234169e-02,0,0,0,0,0,0,0,0
4,0.040000,1.588387e-01,-3.248648e+01,-2.193356e+01,6.688414e+00,-1.678818e+01,-1.149218e+01,-1.197188e+01,2.030828e+00,1.432557e+01,-4.041532e+00,1.874115e+00,-9.235518e+00,9.976406e+00,-1.420541e+01,-4.255597e-02,-3.867977e+00,-5.892193e+00,-4.217000e+00,-3.606248e+00,-4.451177e+00,-3.958419e+00,-3.219830e+00,-2.431155e+00,-8.189827e-01,3.868039e-01,5.210160e-01,8.909235e-01,1.195066e+00,1.398559e+00,1.576979e+00,1.794538e+00,2.463788e+00,0,5.847645e-01,-3.550204e-02,3.794899e-01,-1.182778e+00,5.826163e-01,8.429471e-01,1.453779e+00,-4.085042e-01,-1.362325e-01,1.314689e+00,-1.272494e+00,-1.113270e+00,-2.980677e-01,8.551073e-01,-2.067179e+00,-2.061459e+00,-5.563124e-01,4.692159e-02,-9.199953e-02,-1.133244e-01,-4.359112e-02,1.439272e-01,1.325277e-01,7.589416e-02,2.108193e-01,-5.088845e-03,3.292441e-04,1.905311e-02,1.024225e-02,-1.906087e-02,-3.214395e-03,-2.548547e-02,-1.866956e-02,0,-4.177975e-03,0,0,0,0,0,0,0,0
5,0.050000,1.010589e-01,-3.207544e+01,-2.359159e+01,7.759161e+00,-1.559266e+01,-9.084262e+00,-9.903698e+00,3.951931e+00,1.738775e+01,-5.578059e+00,1.681500e+00,-1.431530e+01,8.058688e+00,-1.580827e+01,-1.560004e+00,-4.817730e+00,-5.843775e+00,-4.484134e+00,-3.673915e+00,-4.517193e+00,-3.842385e+00,-3.067793e+00,-2.342955e+00,-4.736699e-01,3.898740e-01,5.248997e-01,8.844433e-01,1.194367e+00,1.353390e+00,1.585748e+00,1.703688e+00,2.381038e+00,0,5.757215e-01,-2.176160e-02,1.046371e-01,-1.471915e+00,9.234929e-02,5.532951e-01,1.463691e+00,-3.335954e-01,6.713113e-01,1.779584e+00,-1.151617e-01,2.089930e-01,1.157846e-02,7.222629e-01,-9.116191e-01,-1.359142e+00,-8.651246e-01,-1.140308e-01,-1.377363e-01,-1.209192e-01,-6.808505e-02,1.325392e-01,1.287072e-01,5.270796e-02,1.683053e-01,-4.142225e-04,7.079243e-05,2.260164e-02,1.324869e-02,-6.142044e-03,4.610407e-03,-2.597618e-03,-2.945542e-03,0,5.736035e-03,0,0,0,0,0,0,0,0
6,0.060000,1.032813e-01,-3.232337e+01,-2.512066e+01,7.235067e+00,-1.649726e+01,-8.996083e+00,-1.276764e+01,2.453202e+00,1.796361e+01,-4.386177e+00,1.462408e+00,-1.265744e+01,8.471885e+00,-1.542364e+01,-4.224174e+00,-4.730793e+00,-6.116863e+00,-4.496407e+00,-3.785445e+00,-4.636057e+00,-3.696456e+00,-3.012330e+00,-2.372553e+00,-4.311937e-01,3.871437e-01,5.095751e-01,9.472816e-01,1.224600e+00,1.383696e+00,1.588633e+00,1.789692e+00,2.558574e+00,0,5.932990e-01,-6.193094e-04,-5.468903e-02,-1.042048e+00,9.153557e-02,4.959921e-01,1.126891e+00,-4.864791e-01,1.047813e+00,1.475731e+00,8.047754e-01,1.280852e+00,6.769860e-01,8.883257e-02,3.940372e-01,-7.460703e-01,-5.347633e-03,-1.456569e-01,-8.548012e-02,-9.185894e-02,-7.529187e-02,7.753553e-02,1.025599e-01,1.889629e-02,8.679229e-02,7.255971e-05,3.855467e-04,7.004613e-03,9.443725e-03,-6.637812e-03,1.000726e-03,-1.238360e-02,-3.539402e-02,0,-2.611656e-02,0,0,0,0,0,0,0,0
7,0.070000,1.203694e-01,-3.252437e+01,-2.696039e+01,6.502917e+00,-1.481646e+01,-6.133179e+00,-1.169330e+01,6.720685e+00,2.001452e+01,-4.684048e+00,5.661316e+00,-8.770657e+00,1.083435e+01,-1.377746e+01,-2.369915e+00,-6.051116e+00,-6.455062e+00,-4.804740e+00,-4.050482e+00,-4.648717e+00,-3.632246e+00,-2.766566e+00,-2.316304e+00,-3.161353e-01,3.958001e-01,5.352470e-01,9.356263e-01,1.225716e+00,1.370308e+00,1.599273e+00,1.728136e+00,2.375411e+00,0,6.213282e-01,1.089367e-02,-1.408104e-01,3.695416e-01,7.024703e-01,4.589946e-01,1.353091e-01,-4.384617e-01,1.030270e+00,9.682049e-01,1.965864e+00,1.776933e+00,9.516083e-01,-6.060036e-01,1.053197e+00,-5.283947e-01,2.415806e-01,-3.698969e-03,7.058358e-02,1.386390e-02,-8.662224e-02,-4.734065e-02,-5.605602e-03,-3.797169e-02,-5.974230e-02,-6.426835e-03,-5.664921e-03,-2.068080e-02,-4.853368e-04,-5.429506e-03,-2.245712e-03,-5.542553e-03,-4.973187e-02,0,-8.690070e-02,0,0,0,0,0,0,0,0
8,0.080000,1.460869e-01,-3.253547e+01,-2.545940e+01,7.774213e+00,-1.469631e+01,-7.333266e+00,-1.350947e+01,5.885518e+00,2.039084e+01,-4.646603e-01,6.288470e+00,-8.622907e+00,9.032738e+00,-1.325063e+01,-3.367952e+00,-3.278023e+00,-6.314834e+00,-4.484097e+00,-3.877259e+00,-4.761874e+00,-3.675811e+00,-2.857644e+00,-2.349999e+00,-4.637885e-01,3.842036e-01,5.177701e-01,9.003550e-01,1.226611e+00,1.356911e+00,1.575220e+00,1.720396e+00,2.289632e+00,0,4.313784e-01,1.090996e-02,-2.986576e-01,2.423527e+00,1.375578e+00,9.240186e-01,-1.389882e+00,2.192924e-01,6.705390e-01,3.399037e-01,1.720817e+00,8.056020e-01,-5.848403e-01,-2.478786e+00,7.785627e-01,2.959085e-02,-2.052356e-01,2.713129e-01,2.117874e-01,1.572847e-01,-9.830961e-02,-2.141325e-01,-1.398534e-01,-1.176461e-01,-2.545291e-01,-2.183556e-02,-1.308423e-02,-5.803268e-02,-1.318660e-02,-1.168222e-02,-6.284845e-03,-1.900443e-02,-5.870020e-02,0,-1.155529e-01,0,0,0,0,0,0,0,0
9,0.090000,1.341244e-01,-3.267345e+01,-2.157451e+01,1.100194e+01,-1.419815e+01,-9.239125e+00,-1.172509e+01,7.387122e+00,2.101516e+01,2.290503e+00,8.153136e+00,-1.157452e+01,4.748244e+00,-1.162878e+01,-4.630088e+00,-4.336213e+00,-5.763284e+00,-4.137371e+00,-3.558688e+00,-4.887395e+00,-4.089411e+00,-3.173164e+00,-2.544090e+00,-7.560840e-01,3.592099e-01,4.924776e-01,8.045025e-01,1.190935e+00,1.339635e+00,1.581226e+00,1.710623e+00,2.266850e+00,0,2.221783e-01,1.348601e-02,-7.966388e-01,3.825186e+00,1.179519e+00,8.643212e-01,-2.591127e+00,1.305181e+00,-8.520712e-01,-8.380682e-01,1.289344e-01,-1.711622e+00,-9.205686e-01,-3.528189e+00,-5.281760e-01,1.649381e+00,-1.349989e+00,4.125005e-01,2.166100e-01,1.889422e-01,-8.640122e-02,-3.622802e-01,-3.008044e-01,-1.780945e-01,-4.457825e-01,-3.170567e-02,-1.626147e-02,-5.949268e-02,-1.709546e-02,3.301263e-03,-4.165137e-03,1.043960e-02,2.753735e-02,0,-1.028707e-01,0,0,0,0,0,0,0,0
