frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,7.494614e-02,-3.752842e+01,-1.111399e+01,1.523683e+00,-2.164295e+01,-2.564500e+01,-3.932924e+00,1.529172e+01,1.896499e+01,-3.368560e+00,8.617511e+00,-1.109533e+01,-4.302303e+00,-2.064989e+01,-1.295710e-02,-1.899949e+01,-6.181334e+00,-3.186726e+00,-2.461948e+00,-3.966247e+00,-5.467979e+00,-3.971546e+00,-3.443103e+00,-2.775586e+00,3.952956e-01,4.731867e-01,6.895033e-01,1.057855e+00,1.455461e+00,1.602449e+00,1.689139e+00,2.483113e+00,0,2.396144e-01,4.276627e-03,-8.542977e-02,-2.792217e-01,-8.425385e-01,4.756985e-02,-6.128243e-01,-1.060748e+00,-3.416844e+00,-8.215408e-01,1.985481e+00,8.688462e-01,-4.234801e-01,1.320304e-01,9.988766e-01,1.132969e+00,1.684061e+00,-7.490430e-02,1.244066e-02,-1.829653e-02,-1.311141e-01,1.292695e-01,-3.810813e-02,5.391612e-02,1.697462e-02,-1.217335e-03,-5.797115e-03,2.461330e-02,4.060662e-03,-1.670849e-03,3.301311e-03,8.595598e-03,9.830808e-03,1.178611e+01,1.172213e-01,0,0,0,0,1.178611e+01,0,0,0
1,0.010000,9.054357e-02,-3.767140e+01,-1.135068e+01,2.524932e-01,-2.080125e+01,-2.644119e+01,-4.738465e+00,7.917459e+00,1.625488e+01,2.155431e+00,1.132764e+01,-1.216354e+01,-3.418667e+00,-1.982475e+01,2.255284e+00,-1.482409e+01,-6.289703e+00,-3.145985e+00,-2.537373e+00,-4.242544e+00,-5.204625e+00,-4.118878e+00,-3.267670e+00,-2.755304e+00,3.912512e-01,4.605123e-01,7.340143e-01,1.059108e+00,1.433742e+00,1.610786e+00,1.700033e+00,2.482847e+00,0,4.713881e-01,9.081055e-03,-6.522370e-03,-3.448466e-01,-6.966093e-01,-1.690067e-01,-1.732651e+00,-9.272491e-01,-4.552297e+00,-8.224827e-01,2.539910e+00,-4.301129e-01,-2.874026e-01,8.369304e-01,1.942670e+00,2.138090e+00,1.979783e+00,-7.880645e-02,1.525736e-03,1.938677e-03,-1.463976e-01,1.293691e-01,-8.620174e-02,1.321769e-01,6.977353e-02,-6.273419e-04,-5.904362e-03,2.578995e-02,3.439283e-03,-2.480495e-03,-2.172875e-03,2.146718e-02,1.860931e-02,2.949508e+01,1.429570e-01,0,0,0,0,2.958449e+01,0,0,1.783309e-03
2,0.020000,8.853056e-02,-3.788408e+01,-1.239176e+01,-2.053414e+00,-2.182595e+01,-2.831103e+01,-8.833897e+00,1.894629e+00,1.621235e+01,3.796851e+00,1.160668e+01,-1.267862e+01,-4.083969e+00,-1.606807e+01,4.517766e+00,-1.266688e+01,-6.501671e+00,-3.144894e+00,-2.515718e+00,-4.483670e+00,-4.953309e+00,-4.088421e+00,-3.261239e+00,-2.700854e+00,3.912311e-01,4.505384e-01,7.903142e-01,1.077531e+00,1.457966e+00,1.614787e+00,1.726671e+00,2.532400e+00,5.893054e+01,7.098343e-01,2.242075e-02,3.742267e-01,-5.356465e-02,2.901346e-01,5.507822e-01,-2.440408e+00,1.519277e-01,-3.943735e+00,-1.092209e+00,4.915211e-01,-3.052981e+00,4.568519e-01,6.874150e-01,2.213316e+00,1.913463e+00,1.530676e+00,1.156093e-01,-2.050311e-02,8.475614e-03,-7.253785e-02,5.424738e-02,-5.552411e-02,2.204537e-01,1.625623e-01,-3.756946e-03,-2.639514e-03,1.338074e-02,6.996346e-03,6.961775e-03,-7.388496e-03,4.940276e-02,3.621299e-02,4.727375e+01,1.248597e-01,5.893054e+01,0,0,0,4.757233e+01,6.736823e-03,1.025591e-02,1.769868e-02
3,0.030000,1.135592e-01,-3.738321e+01,-1.219934e+01,-1.708144e-01,-2.239648e+01,-3.297525e+01,-6.118683e+00,-7.712221e-01,1.622890e+01,5.748283e+00,4.972364e+00,-1.174069e+01,-2.268181e-01,-1.322744e+01,8.412131e+00,-1.226688e+01,-6.415198e+00,-3.200014e+00,-2.425370e+00,-4.439524e+00,-5.078469e+00,-4.344118e+00,-2.873151e+00,-2.464084e+00,3.941911e-01,4.549891e-01,7.680475e-01,1.065213e+00,1.441806e+00,1.585415e+00,1.777710e+00,2.551516e+00,1.180101e+02,7.192894e-01,2.957231e-02,9.128982e-01,5.247449e-01,1.928192e+00,2.380231e+00,-2.215593e+00,1.834655e+00,-2.060312e+00,-2.269217e+00,-2.873697e+00,-5.425513e+00,1.675861e+00,8.891439e-01,1.779484e+00,4.422607e-01,7.073720e-01,4.492378e-01,-2.979455e-02,-5.055981e-02,5.651159e-02,-5.588031e-02,3.337793e-02,3.070378e-01,2.395715e-01,-1.149967e-02,6.858379e-03,-8.639431e-03,1.631525e-02,1.453716e-02,-7.993817e-03,7.660142e-02,4.586861e-02,4.746276e+01,5.993392e-02,1.184572e+02,0,0,8.916543e-03,4.802977e+01,1.205095e-02,1.569350e-02,2.729335e-02
4,0.040000,1.755421e-01,-3.580139e+01,-1.095748e+01,3.186010e+00,-1.809142e+01,-3.458001e+01,-2.483176e+00,-8.261647e-02,1.351694e+01,-2.707380e+00,-3.469756e+00,-9.022491e+00,-2.461152e+00,-1.288196e+01,6.475933e+00,-1.262471e+01,-5.540540e+00,-3.262227e+00,-2.475572e+00,-4.230446e+00,-5.259820e+00,-4.136547e+00,-2.538095e+00,-2.108385e+00,3.750409e-01,4.627508e-01,7.393904e-01,1.089784e+00,1.486238e+00,1.578191e+00,1.897315e+00,2.629844e+00,1.773637e+02,7.399621e-01,4.003007e-02,1.398841e+00,9.746034e-01,2.866237e+00,4.676934e+00,-1.311103e+00,2.166568e+00,-9.989088e-01,-4.057252e+00,-5.386594e+00,-4.955710e+00,2.306533e+00,6.310856e-01,1.089142e+00,-6.553487e-01,3.047150e-01,7.269338e-01,8.853912e-03,-1.422174e-01,9.568477e-02,-6.374965e-02,1.961998e-01,3.488206e-01,2.627360e-01,-2.134963e-02,7.949916e-03,-1.849356e-02,2.520962e-02,1.446857e-02,8.994818e-04,6.773674e-02,8.350516e-03,3.001808e+01,1.313854e-02,1.786331e+02,3.368412e-02,5.127954e-02,8.403511e-02,3.072151e+01,1.362843e-02,1.717160e-02,3.111789e-02
5,0.050000,1.948994e-01,-3.414826e+01,-9.444090e+00,7.273743e+00,-1.076736e+01,-3.438466e+01,1.259452e+00,-1.395478e+00,6.256501e+00,-8.960939e+00,-8.261707e+00,-5.612302e+00,2.156447e-01,-1.252039e+01,3.487504e+00,-1.130831e+01,-4.524080e+00,-3.236291e+00,-2.810246e+00,-4.086597e+00,-5.330770e+00,-3.927925e+00,-2.094054e+00,-1.853681e+00,3.418480e-01,4.886980e-01,7.162791e-01,1.134558e+00,1.492292e+00,1.589114e+00,1.997718e+00,2.663469e+00,1.780972e+02,7.559938e-01,3.624887e-02,1.412709e+00,7.307041e-01,2.069467e+00,5.460776e+00,-2.594868e-01,2.004871e-01,-8.728603e-01,-4.431241e+00,-4.894564e+00,-2.495698e+00,9.685308e-01,-6.460936e-01,1.767400e+00,1.806810e-01,8.377227e-01,7.124521e-01,5.469690e-02,-1.396632e-01,2.706704e-02,5.271773e-02,3.516565e-01,2.819501e-01,2.011651e-01,-2.432286e-02,5.341700e-03,-1.497719e-02,3.154780e-02,7.863295e-03,1.218791e-02,1.391035e-02,-2.887733e-02,1.254752e+01,8.200103e-03,1.802976e+02,4.341270e-02,5.282772e-02,9.444920e-02,1.317332e+01,4.218568e-03,3.032579e-03,2.062680e-02
6,0.060000,2.480108e-01,-3.250735e+01,-8.896367e+00,8.555493e+00,-4.255847e+00,-3.416183e+01,-1.690126e+00,-2.787788e+00,9.122860e-01,-1.578150e+01,-6.554838e+00,-4.210147e+00,-1.149772e+00,-1.097589e+01,3.703336e+00,-1.162259e+01,-3.812561e+00,-3.082486e+00,-3.034368e+00,-4.181709e+00,-5.145906e+00,-3.315519e+00,-1.906684e+00,-1.692375e+00,3.106546e-01,4.734335e-01,7.237306e-01,1.168907e+00,1.505066e+00,1.617434e+00,1.955350e+00,2.518177e+00,1.789774e+02,7.571748e-01,2.795514e-02,1.131956e+00,3.643973e-01,8.268937e-01,4.427735e+00,-2.863823e-01,-1.449582e+00,-2.548227e-01,-3.531084e+00,-1.412163e+00,6.824203e-02,-1.861753e+00,-1.780732e+00,2.073750e+00,2.358464e+00,1.503038e+00,4.694387e-01,8.348398e-02,-1.034184e-02,-7.328238e-02,1.337686e-01,3.723677e-01,2.329226e-01,9.235535e-02,-1.809958e-02,-4.057047e-03,-1.842343e-02,1.447099e-02,-1.115844e-02,1.364099e-02,-5.985655e-02,-9.149683e-02,8.458405e-01,1.187038e-03,1.816179e+02,4.643578e-02,5.944411e-02,1.128231e-01,1.099132e+00,-6.239481e-03,-1.070085e-02,3.354523e-03
7,0.070000,2.585692e-01,-3.196668e+01,-9.576379e+00,7.491777e+00,-2.010387e+00,-3.448177e+01,-5.512773e+00,-3.782938e+00,3.750252e-01,-1.218748e+01,-5.963586e+00,-9.304210e+00,-4.112976e+00,-5.343478e+00,1.070183e+01,-8.579324e+00,-3.716928e+00,-3.016400e+00,-2.844288e+00,-4.328557e+00,-4.871837e+00,-2.996350e+00,-1.779106e+00,-1.666263e+00,3.047700e-01,4.763562e-01,7.009915e-01,1.183391e+00,1.471708e+00,1.626733e+00,1.818244e+00,2.462963e+00,1.799409e+02,7.516835e-01,7.139771e-03,8.287249e-01,1.358767e-01,-4.325154e-01,2.618415e+00,-2.841843e-01,-2.249179e+00,1.074054e+00,-2.849648e+00,1.011688e+00,1.814471e+00,-4.333420e+00,-1.908233e+00,1.987477e+00,3.445440e+00,1.129728e+00,2.323833e-01,8.351555e-02,1.154813e-01,-7.134452e-02,1.607335e-01,3.520072e-01,1.911238e-01,-2.383503e-02,-9.572503e-03,-9.762347e-03,-1.695376e-02,-7.364106e-03,-1.442208e-02,1.077272e-02,-8.963996e-02,-8.186388e-02,8.089050e-01,-2.918076e-03,1.828314e+02,1.471701e-02,1.108061e-02,9.765657e-02,6.981109e-01,-6.052791e-03,-1.188072e-02,1.986383e-03
8,0.080000,2.834828e-01,-3.123240e+01,-9.069351e+00,7.211462e+00,-3.312298e-01,-3.596337e+01,-6.344972e+00,-1.630001e-01,-1.197744e+00,-8.154927e+00,-4.277606e+00,-1.648530e+01,-9.200500e+00,-6.101662e+00,1.466109e+01,-6.474014e+00,-3.596923e+00,-2.954753e+00,-2.510260e+00,-4.475878e+00,-4.820444e+00,-2.740497e+00,-1.530955e+00,-1.740317e+00,3.030820e-01,4.486364e-01,6.549171e-01,1.137723e+00,1.440738e+00,1.627587e+00,1.687769e+00,2.272612e+00,1.806711e+02,7.480524e-01,-2.446124e-02,6.064075e-01,3.367065e-01,-1.142681e+00,1.154466e+00,1.397359e+00,-1.950070e+00,2.590095e+00,-2.084972e+00,6.917730e-01,2.731110e+00,-4.434733e+00,3.149167e-01,6.434187e-01,2.189790e+00,1.197256e-01,9.964342e-02,3.810372e-02,1.094279e-01,3.219309e-02,1.767148e-01,2.862397e-01,9.571140e-02,-1.441046e-01,-2.451703e-03,-3.986952e-03,-5.031192e-03,-7.892942e-03,-3.567946e-03,3.671181e-03,-5.086491e-02,-2.417567e-02,6.732025e-01,-3.087878e-03,1.828618e+02,1.683456e-02,1.864885e-02,9.920403e-02,2.660919e-01,-2.037968e-03,-7.304212e-03,-2.318494e-04
9,0.090000,2.128622e-01,-3.064211e+01,-8.678214e+00,5.783182e+00,3.624075e-01,-3.490482e+01,-7.659019e+00,2.662398e+00,-6.936727e+00,-7.715787e+00,-3.279676e-01,-2.114182e+01,-5.300156e+00,-5.020114e+00,1.523583e+01,-8.233958e+00,-3.469982e+00,-2.882580e+00,-2.494893e+00,-4.296236e+00,-4.689834e+00,-2.455400e+00,-1.326299e+00,-1.948886e+00,2.977718e-01,4.522848e-01,6.659171e-01,1.113330e+00,1.452346e+00,1.637902e+00,1.683309e+00,2.376931e+00,1.812949e+02,7.459646e-01,-3.474046e-02,4.328640e-01,6.865798e-01,-1.773470e+00,-4.069132e-01,4.421718e+00,-1.370470e+00,1.340102e+00,-1.297257e+00,-1.997141e+00,3.469916e+00,-1.704842e+00,2.639977e+00,-1.825173e+00,-1.320839e-02,-7.311462e-01,4.590948e-02,-5.764318e-03,-2.852798e-02,2.257514e-01,2.605218e-01,1.738155e-01,-1.270284e-01,-2.043161e-01,-5.518168e-04,7.489222e-03,2.067426e-02,-6.633115e-03,-8.289814e-04,-1.122451e-02,-6.591296e-03,-1.009934e-02,5.661423e-01,-1.845217e-03,1.831662e+02,2.794936e-02,1.382176e-02,1.111906e-01,2.449509e-01,2.621996e-03,2.690809e-03,1.035666e-02
