frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.252871e-01,-3.825636e+01,-1.227857e+01,4.508183e-01,-2.324992e+01,-2.021881e+01,-1.622949e+00,8.379886e+00,1.570758e+01,-7.153315e+00,5.705997e+00,-3.285674e+00,-1.121509e+00,-1.706636e+01,4.048077e+00,-1.414028e+01,-6.465524e+00,-3.955046e+00,-3.061395e+00,-3.983534e+00,-5.186650e+00,-4.180408e+00,-3.613125e+00,-2.700360e+00,4.136280e-01,5.026216e-01,7.395250e-01,1.055466e+00,1.437587e+00,1.607590e+00,1.722251e+00,2.400731e+00,0,2.258921e-01,1.926718e-02,6.970375e-01,1.311693e-01,-1.008344e+00,1.138767e-01,1.846947e-01,1.499481e-01,-1.615025e+00,-2.246670e-01,-7.991903e-01,4.485729e-01,-1.017803e+00,9.890081e-01,-1.242569e-01,7.430291e-02,2.265505e-01,8.753052e-02,9.732261e-02,8.916674e-02,1.544694e-01,2.041737e-01,1.049288e-01,9.636924e-02,8.250523e-02,-4.183018e-03,1.244360e-03,4.527235e-03,1.492155e-03,2.930903e-03,-2.730942e-03,2.549890e-02,-6.361007e-05,1.163797e+01,1.161313e-01,0,0,0,0,1.163797e+01,0,0,0
1,0.010000,1.616192e-01,-3.747062e+01,-1.201575e+01,2.490051e-01,-2.339516e+01,-2.084511e+01,-4.739399e-01,5.693468e+00,1.645770e+01,-9.834346e+00,5.142815e+00,-3.824896e+00,8.856809e-01,-1.906255e+01,5.594639e+00,-1.333224e+01,-6.287556e+00,-3.783586e+00,-2.930922e+00,-3.801500e+00,-5.073362e+00,-4.132371e+00,-3.466666e+00,-2.512604e+00,4.052832e-01,5.029619e-01,7.446018e-01,1.040617e+00,1.430835e+00,1.601605e+00,1.705019e+00,2.355026e+00,0,4.487145e-01,2.183024e-02,1.549127e+00,1.610965e-01,-3.434165e+00,7.324213e-01,1.480143e+00,3.997271e-01,-2.536338e+00,-2.064800e+00,-2.067788e-01,1.410428e+00,-3.256459e+00,1.111403e+00,1.653575e+00,-5.366302e-02,-2.875414e-02,1.328948e-01,9.795471e-02,1.652477e-01,3.848937e-01,5.778900e-01,3.004158e-01,2.388722e-01,8.102975e-02,1.192153e-03,1.376089e-02,1.932947e-02,4.559577e-03,2.609539e-03,-8.404255e-04,5.180927e-02,3.399377e-02,2.913885e+01,1.498757e-01,0,0,0,0,2.927065e+01,0,0,9.641930e-03
2,0.020000,2.034569e-01,-3.516404e+01,-1.175413e+01,-4.489997e+00,-2.260791e+01,-1.898219e+01,-1.447714e+00,1.647971e+00,1.420919e+01,-9.808751e+00,8.230453e+00,-8.105079e+00,2.819936e+00,-1.668955e+01,3.646311e+00,-1.341155e+01,-6.116856e+00,-3.554164e+00,-2.680798e+00,-3.302203e+00,-4.222425e+00,-3.679783e+00,-3.204508e+00,-2.381712e+00,3.968852e-01,5.086733e-01,7.596228e-01,1.070350e+00,1.455617e+00,1.596928e+00,1.858362e+00,2.423265e+00,5.818983e+01,6.951373e-01,2.573157e-02,2.631321e+00,4.179041e-01,-6.468126e+00,8.109159e-01,3.212028e+00,2.786147e-01,-2.970550e+00,-4.194360e+00,6.914411e-02,2.363531e+00,-4.705690e+00,7.786360e-01,3.764898e+00,-4.121592e-01,-6.623077e-02,2.065075e-01,1.467263e-01,3.223543e-01,7.130882e-01,1.027331e+00,5.482097e-01,3.503472e-01,5.064123e-02,1.474230e-02,2.989436e-02,3.637460e-02,6.699777e-03,-1.678693e-03,6.872654e-04,5.984709e-02,6.273033e-02,4.670117e+01,1.434104e-01,5.818983e+01,0,0,0,4.701728e+01,0,0,2.410482e-02
3,0.030000,1.953533e-01,-3.205688e+01,-1.173530e+01,-1.424960e+01,-1.990881e+01,-1.343641e+01,2.880682e-01,-9.358466e-01,6.132780e+00,-6.859491e+00,1.149591e+01,-1.715827e+01,2.464782e+00,-8.986888e+00,3.980645e+00,-1.464842e+01,-5.975384e+00,-3.665714e+00,-2.425455e+00,-2.399730e+00,-2.779312e+00,-2.928643e+00,-2.623072e+00,-2.454535e+00,4.279601e-01,5.684002e-01,8.261235e-01,1.070821e+00,1.441619e+00,1.608719e+00,1.913242e+00,2.559433e+00,1.165993e+02,7.406478e-01,1.328661e-02,3.503344e+00,7.411675e-01,-8.509447e+00,1.837933e-01,4.693215e+00,4.725838e-01,-2.243333e+00,-5.234360e+00,-4.323254e-02,2.388758e+00,-4.037021e+00,2.258121e-01,4.948715e+00,-7.373402e-02,-1.279729e-01,2.721657e-01,2.109543e-01,5.204831e-01,1.014225e+00,1.322298e+00,7.325091e-01,4.074026e-01,2.766523e-02,3.190725e-02,4.224329e-02,4.321260e-02,-4.733288e-03,-2.933068e-02,-1.546013e-03,1.055534e-02,1.793849e-02,4.685776e+01,8.673996e-02,1.172583e+02,0,0,4.820965e-02,4.732753e+01,5.592051e-03,4.882236e-03,4.242716e-02
4,0.040000,2.370778e-01,-2.780662e+01,-1.032927e+01,-2.464051e+01,-2.093851e+01,-7.863020e+00,-6.108801e-01,-3.158208e+00,-1.017560e-01,-8.295022e+00,1.434710e+01,-2.014744e+01,1.982120e+00,-3.279697e+00,2.794278e+00,-1.381335e+01,-5.589073e+00,-3.280351e+00,-1.702357e+00,-1.118977e+00,-1.197021e+00,-2.041224e+00,-2.283186e+00,-2.476188e+00,4.760010e-01,6.193742e-01,8.806372e-01,1.073863e+00,1.423801e+00,1.607470e+00,1.917375e+00,2.612180e+00,1.752062e+02,7.969775e-01,4.813151e-03,3.767525e+00,1.245427e+00,-7.946210e+00,-1.148145e+00,4.517195e+00,1.184743e+00,-1.516605e+00,-4.151540e+00,-1.463095e+00,7.336453e-01,-1.429828e+00,-7.490614e-01,4.801284e+00,8.402202e-01,2.617121e-02,3.869136e-01,3.118723e-01,7.062858e-01,1.118191e+00,1.254905e+00,7.140204e-01,3.668310e-01,7.761967e-02,4.074227e-02,3.950737e-02,3.280712e-02,-1.816020e-02,-4.923645e-02,-4.529142e-03,-3.057403e-02,-3.128531e-02,2.953698e+01,3.880379e-02,1.764573e+02,0,0,9.641930e-02,2.994551e+01,9.002218e-03,9.906682e-03,3.844288e-02
5,0.050000,2.112418e-01,-2.363261e+01,-9.022340e+00,-3.222297e+01,-2.331089e+01,-2.938615e+00,1.470562e+00,-3.120108e+00,-2.558628e+00,-1.080737e+01,1.402828e+01,-1.798882e+01,2.433649e+00,-1.023898e+00,5.651985e+00,-1.377121e+01,-5.190619e+00,-2.865721e+00,-8.177269e-01,1.780139e-01,2.542752e-02,-1.289105e+00,-1.890314e+00,-2.327040e+00,5.252615e-01,6.588278e-01,9.001576e-01,1.015195e+00,1.300090e+00,1.588604e+00,1.728289e+00,2.350262e+00,1.757806e+02,8.314942e-01,-8.237849e-03,3.442851e+00,1.401850e+00,-5.539653e+00,-2.049988e+00,3.283721e+00,1.362028e+00,-7.348043e-01,-1.716542e+00,-2.253854e+00,-5.153666e-01,1.095645e+00,-7.207191e-01,3.975542e+00,9.876027e-01,-9.487305e-02,4.310097e-01,3.722509e-01,7.614640e-01,9.744137e-01,9.569293e-01,5.778371e-01,2.989942e-01,1.595818e-01,3.171871e-02,2.063404e-02,7.206053e-03,-2.294339e-02,-6.095114e-02,-1.175593e-02,-3.932824e-02,-1.036013e-01,1.212961e+01,2.602536e-02,1.775040e+02,2.796026e-02,2.441118e-02,1.639261e-01,1.227836e+01,9.987821e-03,1.124048e-02,1.660893e-02
6,0.060000,2.195785e-01,-2.053856e+01,-6.883476e+00,-3.523436e+01,-2.664760e+01,-1.645106e+00,3.884756e+00,-4.842924e+00,-2.202813e+00,-1.515028e+01,1.063249e+01,-1.483894e+01,-9.098048e-01,3.335379e+00,7.011742e+00,-1.371930e+01,-4.574670e+00,-2.394799e+00,4.676759e-02,9.998810e-01,6.497314e-01,-9.294495e-01,-1.736732e+00,-2.057361e+00,5.519459e-01,6.609963e-01,8.866413e-01,1.007362e+00,1.280200e+00,1.584340e+00,1.797968e+00,2.371424e+00,1.762841e+02,8.437330e-01,3.091489e-03,2.562400e+00,1.235922e+00,-2.720056e+00,-1.677583e+00,1.996150e+00,1.241608e+00,-3.060711e-01,-1.684240e-01,-1.924931e+00,-1.527938e+00,1.428746e+00,-4.727750e-01,3.781117e+00,5.034188e-01,-3.662713e-01,4.055019e-01,2.917741e-01,6.186752e-01,6.500623e-01,5.852063e-01,3.720370e-01,2.413627e-01,1.810386e-01,1.756653e-02,6.831097e-03,-1.334846e-03,-1.390848e-02,-2.468399e-02,1.151997e-02,2.203498e-02,-5.470941e-02,4.688934e-01,1.218888e-02,1.777945e+02,3.103096e-02,3.732782e-02,1.343561e-01,4.006470e-01,2.465543e-03,4.114720e-03,-8.645250e-03
7,0.070000,1.629138e-01,-1.847666e+01,-6.448950e+00,-3.665094e+01,-2.730421e+01,-1.267589e-01,4.850389e+00,-3.767509e+00,-1.399404e+00,-1.470113e+01,1.077638e+01,-1.433429e+01,3.071488e-01,7.583285e+00,6.809927e+00,-1.516981e+01,-4.327537e+00,-2.247236e+00,5.073025e-01,1.412909e+00,1.081958e+00,-5.953446e-01,-1.401328e+00,-1.866040e+00,5.485812e-01,6.507594e-01,8.591517e-01,9.893542e-01,1.208664e+00,1.561504e+00,1.776304e+00,2.161804e+00,1.767084e+02,8.473969e-01,2.876236e-02,1.703871e+00,1.004423e+00,-6.462742e-01,-1.115054e+00,8.041126e-01,-5.716057e-01,-3.689594e-02,7.970478e-01,-1.550963e+00,-1.601714e+00,1.399636e-01,3.176876e-01,2.775829e+00,-8.397623e-01,-3.583318e-01,3.416103e-01,2.324623e-01,4.248982e-01,3.171283e-01,2.789945e-01,2.234691e-01,1.572531e-01,1.410238e-01,2.396113e-03,-3.989619e-03,-7.243234e-03,3.069949e-03,1.010370e-03,1.949340e-02,4.520470e-02,-1.454651e-02,4.233337e-01,3.361553e-03,1.779815e+02,3.442362e-02,3.753849e-02,1.122859e-01,2.866592e-01,-6.439565e-03,-6.610855e-03,-2.365875e-02
8,0.080000,2.766993e-01,-1.757259e+01,-5.436354e+00,-3.602681e+01,-2.732977e+01,7.118040e-01,3.907248e+00,-4.364862e+00,-1.523488e+00,-1.597280e+01,8.333360e+00,-1.483098e+01,6.814950e-01,1.132230e+01,4.732401e+00,-1.494540e+01,-3.993104e+00,-2.130723e+00,7.285040e-01,1.513887e+00,1.200745e+00,-5.279197e-01,-1.320865e+00,-1.801495e+00,5.521739e-01,6.575639e-01,8.944659e-01,1.017241e+00,1.346094e+00,1.678619e+00,2.003542e+00,2.432861e+00,1.770867e+02,8.499706e-01,9.801186e-02,1.177473e+00,8.285254e-01,1.714920e-01,-2.861666e-01,2.798314e-01,-2.480926e+00,4.338449e-01,1.797103e+00,-1.206923e+00,-1.475681e+00,-1.197566e+00,8.512856e-01,1.243184e+00,-1.468034e+00,4.159881e-01,2.719953e-01,2.035343e-01,2.694433e-01,1.049080e-01,1.205717e-01,1.899197e-01,1.178342e-01,8.214446e-02,-3.997606e-03,-7.286853e-03,-2.552152e-04,1.274486e-02,1.924366e-02,1.851164e-02,3.918647e-02,3.400903e-02,4.407333e-01,-8.099795e-04,1.782217e+02,9.096031e-03,1.400995e-02,7.901318e-02,4.929138e-01,-8.279410e-03,-1.024465e-02,-1.971661e-02
9,0.090000,3.264932e-01,-1.659624e+01,-4.723788e+00,-3.505812e+01,-2.854508e+01,-9.650680e-02,-1.398712e+00,-3.543618e+00,1.086949e+00,-1.815093e+01,7.169277e+00,-1.729298e+01,3.226438e+00,8.861788e+00,2.592844e+00,-1.494981e+01,-3.773350e+00,-1.835447e+00,9.658961e-01,1.506652e+00,1.144893e+00,-3.725246e-01,-1.311982e+00,-1.749854e+00,5.371281e-01,6.405959e-01,8.600292e-01,1.025606e+00,1.272195e+00,1.638932e+00,1.851525e+00,2.246811e+00,1.774960e+02,8.451831e-01,1.079751e-01,1.042717e+00,8.346952e-01,3.913166e-01,7.037735e-02,-5.072917e-01,-3.809081e+00,1.030312e-02,3.299716e+00,-9.901589e-01,-1.207877e+00,-2.418468e+00,7.176150e-01,-2.818631e-01,-1.081513e+00,2.042735e+00,2.831856e-01,2.676209e-01,2.127444e-01,-1.036433e-02,6.708334e-02,2.119975e-01,9.447791e-02,9.293672e-02,-7.307941e-03,-1.140113e-02,3.662878e-03,1.682300e-02,9.354675e-03,-1.316671e-02,2.154224e-02,7.010221e-02,5.630081e-01,-4.145211e-03,1.787236e+02,6.729895e-03,3.015840e-03,7.330389e-02,9.298080e-01,-7.002716e-03,-7.717274e-03,-1.563966e-02
