frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.807431e-01,-3.748755e+01,-1.569922e+01,3.730224e-01,-2.388272e+01,-2.313808e+01,-3.029043e+00,9.001089e+00,1.256719e+01,-1.193940e+01,6.928105e-01,-3.041695e-03,1.177380e+01,-1.613956e+01,5.631521e+00,-2.533441e+01,-6.600249e+00,-4.341055e+00,-3.190374e+00,-3.627417e+00,-5.192096e+00,-3.911322e+00,-3.020538e+00,-2.316578e+00,4.382975e-01,5.563105e-01,8.002771e-01,1.198305e+00,1.534553e+00,1.631617e+00,2.123745e+00,2.679495e+00,0,2.142506e-01,6.357515e-03,-4.999512e-01,6.001282e-02,5.358990e-01,2.494835e-01,-1.244836e+00,-4.038404e-01,-1.108313e+00,-1.356740e+00,-3.440585e-01,1.942145e+00,4.997616e-01,1.496144e+00,2.229064e+00,1.198892e-01,2.836256e+00,-3.522062e-03,4.526806e-03,-1.009757e-01,-1.061921e-01,-1.218236e-01,-8.609603e-02,-6.800179e-02,-3.201132e-02,-9.540913e-03,-5.651623e-03,-1.737457e-02,-3.190037e-02,-1.574689e-02,-6.336677e-03,-5.308893e-02,-4.532256e-02,0,1.099074e-01,0,0,0,0,0,0,0,0
1,0.010000,1.954772e-01,-3.861663e+01,-1.592737e+01,1.282787e+00,-2.351470e+01,-2.593855e+01,-3.837471e+00,7.760517e+00,1.101123e+01,-1.154303e+01,3.680356e+00,-3.395871e-01,1.475520e+01,-1.083390e+01,5.354141e+00,-1.909139e+01,-6.673561e+00,-4.399078e+00,-3.360872e+00,-3.893708e+00,-5.410705e+00,-4.075198e+00,-3.141423e+00,-2.382893e+00,4.277612e-01,5.438614e-01,7.651501e-01,1.127233e+00,1.463958e+00,1.606138e+00,1.947404e+00,2.531467e+00,0,4.345478e-01,-2.675497e-03,-5.835953e-01,1.564068e-01,7.083121e-01,8.866997e-02,-1.409181e+00,-3.146085e-01,-1.230177e+00,-1.856445e+00,-1.493311e-01,2.415600e+00,5.649005e-01,1.634484e+00,2.372478e+00,9.543165e-01,4.085311e+00,-9.746552e-03,1.393318e-02,-1.003859e-01,-1.319669e-01,-1.548441e-01,-1.341153e-01,-7.890685e-02,-4.831929e-02,-1.186168e-02,-4.804170e-03,-1.952876e-02,-3.614472e-02,-1.623298e-02,-6.021321e-03,-4.970903e-02,-4.394383e-02,0,1.323817e-01,0,0,0,0,0,0,0,0
2,0.020000,2.051636e-01,-3.942276e+01,-1.528507e+01,2.597635e+00,-2.281931e+01,-2.796203e+01,-4.644031e+00,4.079811e+00,6.561468e+00,-1.385788e+01,8.909762e+00,2.664039e+00,1.776382e+01,-7.647072e+00,6.369657e+00,-1.427465e+01,-6.581203e+00,-4.289410e+00,-3.610003e+00,-4.025232e+00,-5.691910e+00,-4.259865e+00,-3.300104e+00,-2.443477e+00,3.958611e-01,5.342770e-01,7.309677e-01,1.074339e+00,1.491115e+00,1.612672e+00,1.946471e+00,2.526896e+00,0,6.536392e-01,-1.467708e-02,-4.132782e-01,2.282017e-01,1.358920e-01,-3.383722e-01,-8.853722e-01,-5.914561e-01,-1.901887e+00,-1.935003e+00,5.420826e-01,1.536246e+00,-4.208078e-01,2.651580e-01,2.124866e+00,2.316387e+00,3.798482e+00,-1.976080e-02,2.814035e-02,-1.750729e-02,-1.162870e-01,-6.927337e-02,-1.363989e-01,-7.541740e-02,-6.432056e-02,-7.960451e-03,-3.771943e-03,-6.956643e-03,-2.282078e-02,-1.201129e-03,-2.258158e-03,-1.098710e-02,-9.496212e-04,0,1.075658e-01,0,0,0,0,0,0,0,0
3,0.030000,1.551553e-01,-3.943792e+01,-1.512425e+01,2.802277e+00,-2.397107e+01,-2.777202e+01,-3.794592e+00,5.310844e+00,6.287825e+00,-1.172682e+01,8.662334e+00,1.487920e+00,1.695121e+01,-8.523417e+00,1.003404e+01,-1.043774e+01,-6.658504e+00,-4.297212e+00,-3.482489e+00,-4.088344e+00,-5.716410e+00,-4.407628e+00,-3.275289e+00,-2.494725e+00,4.002073e-01,5.433065e-01,7.372879e-01,1.079564e+00,1.475106e+00,1.610982e+00,1.963837e+00,2.536075e+00,0,6.564650e-01,-2.309642e-02,9.888840e-03,2.167814e-01,-8.723415e-01,-5.650370e-01,3.586037e-01,-3.173405e-01,-2.269242e+00,-1.411005e+00,2.047276e+00,-6.304941e-02,-1.803188e+00,-1.947974e+00,1.449645e+00,2.498493e+00,2.176114e+00,-3.091359e-02,2.189364e-02,7.474520e-02,-6.661048e-02,1.206282e-01,-8.516788e-02,-2.644904e-02,-6.107795e-02,1.205993e-03,-5.660057e-04,2.019104e-02,-1.042736e-03,1.045589e-02,-3.085136e-05,1.474977e-02,4.157450e-02,0,4.088069e-02,0,0,0,0,0,0,0,0
4,0.040000,1.275186e-01,-3.914330e+01,-1.495977e+01,2.927376e-01,-2.534639e+01,-2.664821e+01,-6.007763e+00,7.164885e-01,5.253873e+00,-9.137095e+00,5.883053e+00,-3.020835e+00,1.200159e+01,-6.670471e+00,1.487351e+01,-1.066883e+01,-6.706581e+00,-4.251287e+00,-3.217102e+00,-4.111535e+00,-5.385611e+00,-4.427102e+00,-3.330692e+00,-2.582265e+00,4.122722e-01,5.377283e-01,7.794249e-01,1.108035e+00,1.522973e+00,1.617904e+00,2.060593e+00,2.672443e+00,0,6.411211e-01,-2.079569e-02,7.008514e-01,4.290811e-01,-1.902247e+00,-3.820229e-01,1.814361e+00,-9.890140e-01,-2.572964e+00,-4.310464e-01,3.551083e+00,-1.322357e+00,-2.382216e+00,-2.837543e+00,1.856564e+00,5.091417e-01,7.057106e-01,3.928471e-02,1.062355e-01,1.655654e-01,3.288522e-02,3.840766e-01,4.960036e-02,-3.164530e-04,-4.862454e-02,5.958125e-03,-4.161268e-03,3.124933e-02,9.041453e-03,-1.423248e-02,-8.778500e-03,-2.557934e-02,1.040919e-02,0,8.369506e-04,0,0,0,0,0,0,0,0
5,0.050000,1.188176e-01,-3.870692e+01,-1.500612e+01,-1.926472e+00,-2.507634e+01,-2.480244e+01,-4.742308e+00,-1.904030e+00,4.610003e+00,-3.667043e+00,4.878464e+00,-6.513090e+00,7.896447e+00,-4.073977e+00,1.359468e+01,-1.001373e+01,-6.765440e+00,-4.308671e+00,-3.183597e+00,-4.183609e+00,-4.960714e+00,-4.417418e+00,-3.258374e+00,-2.618889e+00,4.255856e-01,5.393057e-01,8.418767e-01,1.105171e+00,1.500309e+00,1.603368e+00,1.964092e+00,2.666566e+00,0,6.452103e-01,2.259086e-03,1.232291e+00,9.298326e-01,-2.446481e+00,2.290320e-01,3.002950e+00,-1.029673e+00,-2.901515e+00,-1.018581e+00,2.973284e+00,-5.633459e-01,-4.703549e-01,-1.768209e+00,2.261196e+00,-3.130244e+00,-4.238615e-01,1.456338e-01,2.347421e-01,1.261688e-01,1.905256e-01,5.334675e-01,1.597468e-01,-1.124992e-02,-4.285242e-02,-3.601658e-03,-6.716692e-03,1.871441e-02,-4.827142e-03,-4.277087e-02,-2.265279e-02,-7.637314e-02,-8.471942e-02,0,7.865232e-03,0,0,0,0,0,0,0,0
6,0.060000,1.193540e-01,-3.628400e+01,-1.319874e+01,-4.549227e+00,-2.417679e+01,-2.037501e+01,-9.115243e+00,-5.177574e+00,5.245147e+00,-1.323499e-01,4.189912e+00,-5.246538e+00,8.103494e+00,-5.889708e-01,7.135044e+00,-1.095810e+01,-6.331312e+00,-3.752503e+00,-2.931623e+00,-3.813174e+00,-4.149375e+00,-4.006968e+00,-3.310144e+00,-2.624518e+00,4.129625e-01,5.154710e-01,8.349200e-01,1.106743e+00,1.407351e+00,1.572587e+00,1.818447e+00,2.513696e+00,0,6.634513e-01,5.528953e-03,1.533736e+00,1.270898e+00,-2.612673e+00,-1.342520e-01,3.227025e+00,-6.398314e-01,-1.540960e+00,-8.540884e-01,1.759231e+00,6.544254e-01,5.526811e-01,-1.172416e+00,1.398437e+00,-5.299146e+00,-9.119223e-01,1.846215e-01,3.485774e-01,1.623934e-01,3.523723e-01,5.590494e-01,2.206822e-01,-2.818453e-02,-3.070755e-02,-1.275513e-02,-6.701529e-03,-7.650578e-03,-2.574849e-02,-7.995439e-02,-3.358708e-02,-1.176334e-01,-1.683709e-01,0,1.009241e-02,0,0,0,0,0,0,0,0
7,0.070000,1.705331e-01,-3.470611e+01,-1.135561e+01,-7.009146e+00,-2.341071e+01,-1.589386e+01,-7.389215e+00,-6.249699e+00,1.199283e+00,-1.362770e+00,6.692175e+00,2.489974e-01,1.005922e+01,-2.581865e-01,-1.747948e+00,-1.241241e+01,-6.117970e+00,-3.372894e+00,-2.994385e+00,-3.284897e+00,-3.667191e+00,-3.818961e+00,-3.341812e+00,-2.687860e+00,3.818538e-01,5.208517e-01,8.031124e-01,1.056075e+00,1.319063e+00,1.520377e+00,1.703044e+00,2.191851e+00,0,6.846260e-01,6.701815e-03,1.126032e+00,1.016349e+00,-2.472570e+00,-7.071005e-01,2.155456e+00,6.119021e-01,-3.733353e-01,-1.170154e-01,-1.412845e-01,1.164797e+00,-1.309753e-01,-2.185846e+00,-9.551562e-02,-3.922283e+00,-1.459119e+00,9.850445e-02,2.807351e-01,1.809932e-01,3.832588e-01,4.144827e-01,1.792415e-01,-3.923025e-02,-2.074409e-03,-1.231713e-02,-4.951042e-03,-2.531730e-02,-3.786976e-02,-7.461034e-02,-2.814062e-02,-9.230272e-02,-1.956910e-01,0,3.325105e-03,0,0,0,0,0,0,0,0
8,0.080000,1.293056e-01,-3.347502e+01,-1.043053e+01,-1.022929e+01,-2.685046e+01,-1.496738e+01,-7.883466e+00,-4.815478e+00,2.688791e+00,-1.493075e+00,8.248324e+00,-3.638472e+00,5.058123e+00,-1.586182e+00,-3.950903e+00,-1.402910e+01,-6.107209e+00,-2.976289e+00,-2.499741e+00,-2.799030e+00,-3.237125e+00,-3.622920e+00,-3.429895e+00,-2.701317e+00,3.703624e-01,5.134477e-01,7.605541e-01,1.003841e+00,1.213824e+00,1.491464e+00,1.602950e+00,2.067946e+00,0,6.718752e-01,4.703134e-04,3.392364e-01,3.188809e-01,-1.678373e+00,-5.989434e-01,3.549685e-01,2.055219e+00,9.603871e-01,1.036637e+00,-1.171015e+00,1.624053e+00,-1.871604e+00,-4.076186e+00,-1.601376e+00,-7.039571e-03,-1.619941e+00,-2.929096e-02,6.210561e-02,1.378359e-01,2.303527e-01,1.825872e-01,1.057092e-01,5.053520e-04,3.048208e-02,1.604292e-03,3.026790e-03,-1.449932e-02,-3.652941e-02,-3.468440e-02,-7.725453e-03,-4.978127e-02,-1.251408e-01,1.328677e+01,4.713297e-04,0,0,0,0,1.328677e+01,0,0,1.087585e-02
9,0.090000,1.473508e-01,-3.448125e+01,-1.130848e+01,-1.144929e+01,-2.727500e+01,-1.672898e+01,-2.298686e+00,-3.951754e+00,5.303103e+00,-3.693103e+00,8.673244e+00,-7.971999e+00,-1.510098e+00,-4.052949e+00,-4.737605e-01,-1.577383e+01,-6.384969e+00,-3.293103e+00,-2.494572e+00,-2.774387e+00,-3.344425e+00,-3.713235e+00,-3.394650e+00,-2.590862e+00,3.853000e-01,5.155622e-01,7.524731e-01,9.672729e-01,1.224021e+00,1.503226e+00,1.610327e+00,1.910987e+00,0,6.576238e-01,1.197302e-03,1.999969e-02,-1.156622e-01,-3.178493e-01,1.400425e-01,-8.959675e-01,1.972509e+00,9.887440e-01,1.803738e+00,-1.047393e+00,4.860324e-01,-3.134275e+00,-4.914882e+00,-2.593341e+00,3.506557e+00,-1.214232e+00,9.631681e-03,-7.640171e-02,1.091840e-01,3.788948e-02,2.738533e-02,5.959208e-02,7.321797e-02,8.490851e-02,1.502809e-02,1.902521e-03,-1.837695e-03,-9.883869e-03,1.045573e-02,1.086318e-02,-9.693337e-03,-1.805387e-02,3.315520e+01,9.510512e-03,0,0,0,0,3.297001e+01,0,0,2.718964e-02
