frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.427602e-01,-3.857656e+01,-1.260968e+01,1.247332e-01,-2.310532e+01,-2.459155e+01,-7.673242e+00,-2.124130e-01,3.334362e+00,-1.033092e+01,7.438835e+00,-1.380867e+00,1.378021e+00,-1.714635e+01,2.115833e+00,-1.137537e+01,-6.366481e+00,-3.773404e+00,-3.382171e+00,-4.088286e+00,-5.247586e+00,-4.257810e+00,-3.570512e+00,-2.733192e+00,3.981299e-01,5.173523e-01,7.861902e-01,1.120099e+00,1.522421e+00,1.603062e+00,1.976377e+00,2.652322e+00,0,2.371403e-01,2.028599e-03,2.272171e-01,-2.872730e-01,-3.612144e-02,-2.463316e-01,6.632074e-01,3.977244e-01,9.178090e-01,8.292534e-01,-1.693226e+00,-2.614351e+00,-1.396233e+00,1.638061e+00,5.199423e-01,-8.528684e-01,-4.435047e-01,5.150466e-02,-1.182830e-01,5.073879e-02,9.741972e-02,5.100041e-02,2.237334e-02,2.652473e-02,7.256691e-02,4.272521e-03,5.070657e-03,-5.020440e-03,-2.576578e-03,-1.924108e-02,-8.062017e-03,-4.512794e-02,-8.092165e-03,0,1.088274e-01,0,0,0,0,0,0,0,0
1,0.010000,1.505772e-01,-3.830996e+01,-1.336388e+01,-7.001297e-01,-2.371890e+01,-2.339784e+01,-7.187384e+00,6.239438e-01,3.119389e+00,-1.509073e+01,2.202507e+00,-4.240053e+00,3.313936e+00,-1.641734e+01,1.078164e+00,-1.110836e+01,-6.269123e+00,-4.074683e+00,-3.335477e+00,-3.905606e+00,-5.157746e+00,-4.192623e+00,-3.515258e+00,-2.614473e+00,4.020467e-01,5.239890e-01,7.740712e-01,1.107012e+00,1.473071e+00,1.582852e+00,1.848707e+00,2.631760e+00,0,4.531270e-01,8.960962e-05,4.289360e-01,-3.656836e-01,-2.060554e-01,-6.654812e-01,4.680346e-01,1.077000e+00,2.106358e+00,1.294198e+00,-1.759869e+00,-3.605969e+00,-1.536552e+00,2.400893e+00,1.542372e+00,-7.546339e-01,-6.171513e-02,5.704660e-02,-1.503360e-01,1.362786e-01,1.921912e-01,6.485758e-02,2.875271e-02,5.872903e-02,9.273787e-02,7.775143e-03,9.819967e-03,-5.813795e-03,-7.523215e-03,-1.901667e-02,-6.585324e-03,-3.507281e-02,-1.548076e-03,0,1.279553e-01,0,0,0,0,0,0,0,0
2,0.020000,1.489947e-01,-3.757377e+01,-1.366894e+01,3.565575e-01,-2.403018e+01,-2.187237e+01,-5.927549e+00,3.958453e+00,7.588116e+00,-1.641715e+01,-3.014757e+00,-6.932438e+00,8.600368e+00,-1.491114e+01,-1.629674e+00,-1.372640e+01,-6.157637e+00,-4.214180e+00,-3.151824e+00,-3.692528e+00,-5.037504e+00,-4.178536e+00,-3.465515e+00,-2.429718e+00,4.175341e-01,5.393872e-01,7.671475e-01,1.113760e+00,1.450891e+00,1.572856e+00,1.814572e+00,2.622143e+00,0,6.732841e-01,1.315920e-03,6.328865e-01,-2.911832e-01,2.346710e-01,-6.785381e-01,1.291828e-01,1.292562e+00,3.188576e+00,2.077037e+00,4.044681e-01,-3.377351e+00,-1.225060e+00,2.131758e+00,1.334472e+00,4.243330e-01,9.578199e-01,5.664306e-02,-5.588713e-02,2.180789e-01,1.656987e-01,5.590048e-02,1.994119e-02,1.125683e-01,9.649611e-02,9.755152e-03,7.940036e-03,-6.563324e-03,-7.588828e-03,-1.532691e-02,-6.172454e-03,-1.627277e-02,-3.034601e-02,0,1.067365e-01,0,0,0,0,0,0,0,0
3,0.030000,1.400910e-01,-3.693327e+01,-1.390846e+01,-1.021456e+00,-2.597029e+01,-2.361097e+01,-3.161088e+00,8.233942e+00,7.678473e+00,-1.608715e+01,-5.364213e+00,-6.287843e+00,9.771312e+00,-1.055209e+01,2.154174e-01,-1.050843e+01,-6.185670e+00,-4.304697e+00,-2.815951e+00,-3.325209e+00,-5.028339e+00,-4.153683e+00,-3.329365e+00,-2.421241e+00,4.273035e-01,5.554346e-01,7.666426e-01,1.085652e+00,1.463103e+00,1.585238e+00,1.881915e+00,2.659672e+00,0,6.588447e-01,3.685624e-04,6.455055e-01,-3.243400e-01,8.587502e-01,-4.368162e-01,-7.873672e-01,2.217645e-01,2.707008e+00,1.505273e+00,2.930079e+00,-8.092516e-01,-3.123335e-01,5.305299e-01,5.536065e-01,2.045383e+00,2.401470e+00,4.170909e-02,1.163941e-01,2.070475e-01,1.119564e-02,-2.893925e-03,2.405925e-02,1.583493e-01,9.495835e-02,2.890703e-03,-5.139232e-03,-7.663876e-03,-8.369410e-03,-8.753920e-03,-3.566432e-03,3.071487e-03,-4.812851e-02,0,4.425215e-02,0,0,0,0,0,0,0,0
4,0.040000,1.545829e-01,-3.610047e+01,-1.379330e+01,1.458751e+00,-2.537231e+01,-2.383908e+01,-3.223581e+00,1.192547e+01,1.144001e+01,-7.810371e+00,-5.664560e+00,-6.482273e+00,8.808125e+00,-1.340662e+01,4.668871e+00,-6.886236e+00,-6.124992e+00,-3.937833e+00,-2.551539e+00,-3.549991e+00,-5.032787e+00,-4.177574e+00,-3.100617e+00,-2.347328e+00,4.342773e-01,5.413296e-01,7.570879e-01,1.092834e+00,1.450770e+00,1.571007e+00,1.878409e+00,2.486636e+00,0,6.679638e-01,8.122767e-03,4.182747e-01,-4.793107e-01,1.169437e+00,1.212441e-01,-9.826134e-01,-8.220631e-01,1.083753e+00,9.132900e-01,4.437425e+00,1.868914e+00,-3.841802e-01,-1.579777e+00,-3.909024e-01,2.378757e+00,2.613298e+00,-1.342773e-02,2.076954e-01,1.053681e-01,-1.826229e-01,-2.966733e-02,2.506061e-02,1.617730e-01,1.023725e-01,-4.914296e-03,-1.991426e-02,-7.043868e-03,-5.067158e-03,-1.141503e-02,-1.815987e-03,-2.234131e-02,-6.383469e-02,0,2.092666e-03,0,0,0,0,0,0,0,0
5,0.050000,1.496259e-01,-3.581908e+01,-1.492340e+01,3.042524e+00,-2.523192e+01,-2.635133e+01,-7.430546e+00,1.017548e+01,8.719807e+00,-4.743725e+00,-5.188494e-01,-6.026803e+00,5.862708e+00,-1.440157e+01,8.155807e+00,-2.521093e+00,-6.076900e+00,-3.630886e+00,-2.600382e+00,-3.920896e+00,-5.174574e+00,-4.072808e+00,-2.905960e+00,-2.180876e+00,4.081286e-01,4.973216e-01,7.407816e-01,1.075627e+00,1.429361e+00,1.565945e+00,1.832146e+00,2.458871e+00,0,6.770479e-01,6.595450e-03,1.284210e-01,-3.810431e-01,1.129753e+00,5.026277e-01,-4.455105e-01,-1.865778e+00,-8.650801e-01,6.162578e-01,3.536882e+00,2.728726e+00,-1.112617e+00,-1.829238e+00,-7.427555e-01,1.050561e+00,7.754370e-01,-2.152352e-02,1.879180e-01,-1.535058e-02,-2.638266e-01,-1.618853e-02,1.861587e-02,8.692193e-02,9.005983e-02,-8.599264e-03,-2.543621e-02,-3.956139e-03,3.781772e-03,-1.153890e-02,4.955053e-04,-4.163485e-02,-3.986416e-02,0,8.513927e-04,0,0,0,0,0,0,0,0
6,0.060000,1.848411e-01,-3.603949e+01,-1.555802e+01,4.171751e+00,-2.379315e+01,-2.541526e+01,-7.903135e+00,8.406451e+00,1.163390e+01,9.826096e-02,3.907133e+00,-8.983859e+00,2.655786e+00,-1.494091e+01,6.293915e+00,-4.653578e+00,-6.279161e+00,-3.512608e+00,-2.732768e+00,-4.307798e+00,-5.112723e+00,-4.093671e+00,-2.868352e+00,-2.038038e+00,4.025501e-01,4.688724e-01,7.448587e-01,1.093437e+00,1.410686e+00,1.573423e+00,1.727750e+00,2.403370e+00,0,6.746458e-01,4.570748e-03,-8.207779e-02,-1.404140e-01,-5.509264e-02,5.920792e-03,7.105400e-01,-7.965935e-01,-1.728041e+00,-1.389335e-01,2.270413e-01,1.542409e+00,-1.383641e+00,-1.451408e+00,-4.011151e-01,-1.740031e-01,-1.184291e+00,-3.162246e-02,1.217291e-02,-7.170896e-02,-9.113839e-02,3.638577e-02,2.557564e-03,-2.615125e-02,4.955626e-02,-4.101279e-03,-9.809494e-03,3.562915e-03,6.703460e-03,1.239657e-04,7.464922e-03,-1.617691e-02,1.418734e-02,0,-6.898618e-03,0,0,0,0,0,0,0,0
7,0.070000,1.579392e-01,-3.632165e+01,-1.493132e+01,3.270808e+00,-2.424673e+01,-2.505043e+01,-1.015020e+01,5.668050e+00,1.066282e+01,-2.357055e+00,3.493569e+00,-1.060013e+01,3.701293e+00,-1.349872e+01,4.655699e+00,-7.747576e+00,-6.216204e+00,-3.577719e+00,-2.802089e+00,-4.265438e+00,-5.069314e+00,-4.102555e+00,-3.010887e+00,-2.125587e+00,4.001708e-01,4.644822e-01,7.529765e-01,1.104260e+00,1.425450e+00,1.586507e+00,1.749070e+00,2.501984e+00,0,6.597607e-01,-2.224419e-03,4.408722e-02,2.013708e-01,-6.854226e-01,-7.419289e-01,1.583420e+00,2.300643e-01,-1.414991e+00,-6.040001e-02,-2.813420e+00,-6.735774e-01,-6.378269e-01,-1.328804e-01,-1.020927e+00,-1.375973e+00,-2.343932e+00,1.549015e-02,-7.496969e-02,-3.670254e-02,1.397578e-01,8.596168e-02,-2.384710e-03,-1.057471e-01,3.336809e-02,4.369944e-03,1.167089e-02,6.962591e-03,1.117868e-02,1.432369e-02,1.374456e-02,4.393995e-02,3.833093e-02,0,-1.412784e-02,0,0,0,0,0,0,0,0
8,0.080000,1.732800e-01,-3.625957e+01,-1.449141e+01,1.069146e+00,-2.583530e+01,-2.093682e+01,-5.846722e+00,5.538977e+00,9.773835e+00,-7.868499e+00,4.127449e-02,-1.111381e+01,2.631794e+00,-1.586362e+01,5.548910e+00,-1.019445e+01,-6.213453e+00,-3.903552e+00,-2.809230e+00,-3.833411e+00,-4.903488e+00,-4.149912e+00,-3.178909e+00,-2.127192e+00,4.177498e-01,5.087019e-01,7.688050e-01,1.112035e+00,1.453346e+00,1.598050e+00,1.839062e+00,2.536016e+00,0,6.421143e-01,-5.514632e-03,3.232857e-01,-4.127083e-02,-6.628117e-01,-1.263904e+00,1.677726e+00,4.198034e-01,-7.542623e-01,-1.223214e+00,-4.788528e+00,-1.522009e+00,7.485948e-01,1.036805e+00,-8.172088e-01,-1.754367e+00,-1.554849e+00,7.214923e-02,-1.145116e-01,-2.173379e-02,2.844535e-01,8.444729e-02,3.789792e-02,-1.025727e-01,8.109470e-02,5.412635e-03,2.511793e-02,5.240870e-03,1.126827e-02,2.651979e-02,2.106811e-02,1.062012e-01,6.370358e-02,0,-1.519510e-02,0,0,0,0,0,0,0,0
9,0.090000,1.442844e-01,-3.548861e+01,-1.444985e+01,1.166714e+00,-2.792049e+01,-2.067344e+01,-7.308431e+00,4.534260e+00,9.347838e+00,-1.482745e+01,-1.953807e+00,-8.150962e+00,5.210301e+00,-1.904486e+01,1.648447e+00,-1.147032e+01,-6.032303e+00,-3.810262e+00,-2.745664e+00,-3.459300e+00,-4.849383e+00,-4.056611e+00,-3.279417e+00,-1.969459e+00,4.223785e-01,5.357614e-01,7.636214e-01,1.122221e+00,1.479650e+00,1.622354e+00,1.996190e+00,2.584202e+00,0,6.226745e-01,-9.413255e-03,6.970787e-01,-6.623052e-01,2.582636e-01,-3.966112e-01,1.884982e+00,3.215943e-02,6.105934e-01,-7.560708e-01,-3.222589e+00,-9.444996e-01,1.502523e+00,1.368767e+00,-3.137999e-02,-2.113391e+00,-2.690741e-01,8.519459e-02,-9.273145e-02,-3.383236e-02,2.131403e-01,1.004476e-01,1.241456e-01,-6.154227e-03,1.657829e-01,1.397109e-03,2.227461e-02,4.655796e-03,1.926640e-02,2.218465e-02,1.980988e-02,8.646892e-02,4.437833e-02,0,-5.331849e-02,0,0,0,0,0,0,0,0
