frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.081563e-01,-3.679206e+01,-1.605901e+01,-7.754829e+00,-2.453518e+01,-2.088783e+01,-2.440077e+00,1.542310e+01,2.099993e+01,9.003673e-01,1.918464e+01,-4.432745e+00,2.131105e+00,-8.925687e+00,8.847225e+00,-4.645607e+00,-7.291937e+00,-3.994375e+00,-2.593520e+00,-3.705259e+00,-4.494726e+00,-3.519355e+00,-3.285321e+00,-2.526520e+00,4.239400e-01,5.327791e-01,7.967972e-01,1.135765e+00,1.481938e+00,1.600222e+00,1.973012e+00,2.632423e+00,0,2.305214e-01,-2.822877e-02,9.612347e-01,-7.264794e-01,-2.226322e+00,1.255009e+00,1.909189e+00,5.483149e-01,-1.113397e+00,-2.012962e+00,-6.832514e-01,8.129331e-01,-2.473276e+00,1.352013e+00,7.947087e-01,-4.732926e+00,-1.637398e+00,2.109489e-02,-2.242985e-02,-3.075135e-02,2.684671e-01,3.814771e-01,3.222393e-01,2.817853e-01,1.193626e-01,4.602715e-03,1.659060e-02,2.064961e-02,-2.772343e-03,3.575003e-03,5.597210e-03,-1.311793e-02,-4.137039e-04,0,1.154182e-01,0,0,0,0,0,0,0,0
1,0.010000,1.420477e-01,-3.517104e+01,-1.745381e+01,-1.111618e+01,-2.173658e+01,-1.749814e+01,-7.768502e-01,1.413595e+01,1.625705e+01,-7.651401e-01,2.128471e+01,-8.251434e+00,5.672807e+00,-8.312243e+00,-3.198925e+00,-8.396942e+00,-7.237994e+00,-4.003482e+00,-2.726105e+00,-3.216377e+00,-3.904244e+00,-2.898077e+00,-2.709748e+00,-2.313797e+00,4.234320e-01,5.569683e-01,8.288803e-01,1.132282e+00,1.484954e+00,1.606899e+00,1.937558e+00,2.629312e+00,0,4.636160e-01,-3.535252e-02,1.691708e+00,-1.059609e+00,-4.053352e+00,2.040669e+00,2.837899e+00,6.783966e-01,-2.316115e+00,-2.408250e+00,-2.308967e-01,1.464063e+00,-4.251361e+00,1.312917e+00,1.977785e+00,-4.685652e+00,-2.250592e+00,2.188606e-02,-1.419330e-02,1.320889e-02,4.196622e-01,6.925645e-01,5.277074e-01,4.524042e-01,1.923040e-01,1.323174e-02,2.459772e-02,3.884046e-02,-6.903994e-03,5.154264e-03,8.424580e-03,-1.407130e-02,-3.498077e-04,0,1.386554e-01,0,0,0,0,0,0,0,0
2,0.020000,1.000667e-01,-3.279641e+01,-1.899401e+01,-1.720577e+01,-1.965944e+01,-1.303673e+01,-5.301161e-01,1.049969e+01,1.330655e+01,-1.683136e+00,2.219927e+01,-1.488978e+01,7.120320e+00,-5.258865e+00,-8.794332e+00,-1.095693e+01,-7.213435e+00,-4.101971e+00,-2.680984e+00,-2.607365e+00,-2.882581e+00,-2.218797e+00,-2.164181e+00,-2.036068e+00,4.472075e-01,6.036375e-01,8.840037e-01,1.123645e+00,1.498306e+00,1.624869e+00,1.925149e+00,2.631910e+00,0,6.910651e-01,-3.044388e-02,2.019977e+00,-8.905928e-01,-5.022042e+00,2.221085e+00,3.508966e+00,2.409998e-01,-3.532562e+00,-2.140624e+00,8.585536e-02,2.187541e+00,-4.049819e+00,1.609509e-01,3.128264e+00,-2.358256e+00,-1.689439e+00,4.639912e-02,1.743665e-02,5.497015e-02,4.853926e-01,8.633733e-01,5.798499e-01,4.623689e-01,2.001986e-01,2.111884e-02,3.101070e-02,4.763515e-02,-1.065295e-02,6.627881e-03,1.139383e-02,-1.080616e-02,-3.522301e-03,1.278265e+01,1.180216e-01,0,0,0,0,1.278265e+01,0,0,0
3,0.030000,8.543851e-02,-3.033135e+01,-1.988956e+01,-2.329612e+01,-1.676971e+01,-1.062388e+01,-3.074805e-03,6.304226e+00,1.280536e+01,1.037635e+00,2.499764e+01,-2.046103e+01,6.201080e+00,-8.701708e-01,-5.760255e+00,-1.274291e+01,-7.221758e+00,-4.011544e+00,-2.483744e+00,-2.155895e+00,-1.837976e+00,-1.531096e+00,-1.583870e+00,-1.810226e+00,4.784649e-01,6.203385e-01,9.473963e-01,1.107305e+00,1.499526e+00,1.630021e+00,1.926587e+00,2.630931e+00,0,6.935265e-01,-1.098513e-02,1.723596e+00,1.715279e-02,-3.833061e+00,1.704051e+00,3.168275e+00,-1.491996e-01,-4.196919e+00,-1.599225e+00,6.981680e-01,2.579081e+00,-1.636934e+00,-2.310720e+00,2.085328e+00,3.047887e-01,-8.802106e-01,1.411368e-01,1.359005e-01,8.011601e-02,4.154918e-01,7.342269e-01,3.968107e-01,2.761440e-01,1.237210e-01,1.464030e-02,2.161578e-02,3.606778e-02,-1.797454e-02,3.572726e-03,7.676995e-03,-1.005635e-02,-7.746363e-03,3.195332e+01,5.820311e-02,0,0,0,0,3.194339e+01,0,0,0
4,0.040000,8.424152e-02,-2.911202e+01,-1.929410e+01,-2.677506e+01,-1.591319e+01,-6.780127e+00,-1.621966e+00,1.676150e+00,1.202265e+01,4.282564e-01,2.826588e+01,-1.857704e+01,2.671723e+00,2.994596e+00,-1.663391e+00,-1.091982e+01,-7.068059e+00,-3.903161e+00,-2.439850e+00,-1.808537e+00,-1.210994e+00,-1.303596e+00,-1.536416e+00,-1.777313e+00,5.020177e-01,6.561475e-01,9.757150e-01,1.094989e+00,1.507792e+00,1.645630e+00,1.924466e+00,2.614002e+00,6.391327e+01,7.056740e-01,9.974880e-03,1.256987e+00,1.463868e+00,-1.272102e+00,9.558598e-01,2.564067e+00,-3.906067e-01,-4.189259e+00,-2.428934e+00,-7.000948e-01,1.120422e+00,4.641322e-01,-3.509655e+00,2.717717e-01,1.029188e-01,-4.708299e-01,3.777491e-01,2.494420e-01,1.005497e-01,3.271038e-01,4.292536e-01,1.425641e-01,4.014776e-02,1.264604e-02,-1.069546e-03,5.711830e-03,5.426544e-03,-2.445209e-02,-1.942433e-02,-2.064240e-03,-4.062385e-02,-2.235246e-02,5.111682e+01,2.493120e-02,6.391327e+01,0,0,0,5.108538e+01,5.759759e-03,0,8.240162e-03
5,0.050000,9.503472e-02,-2.839525e+01,-1.721800e+01,-2.549683e+01,-1.508945e+01,-4.785062e+00,-9.769235e-01,-2.436880e+00,8.902879e+00,1.670004e+00,3.114681e+01,-1.459247e+01,-3.656493e+00,-2.012337e+00,-5.240451e+00,-1.281655e+01,-6.604997e+00,-3.423385e+00,-2.446092e+00,-1.538332e+00,-1.068904e+00,-1.371624e+00,-1.642911e+00,-1.824570e+00,4.692284e-01,6.387922e-01,9.633636e-01,1.056737e+00,1.498074e+00,1.634903e+00,1.887617e+00,2.599534e+00,1.278100e+02,7.473271e-01,1.965930e-02,1.237438e+00,2.764853e+00,6.479721e-01,-9.957695e-02,1.570899e+00,6.990634e-02,-2.813998e+00,-2.642520e+00,-2.544953e+00,-2.109366e+00,8.637790e-02,-2.960307e+00,-1.705837e+00,-1.750366e+00,-5.297481e-01,6.290394e-01,3.353791e-01,2.427182e-01,3.248938e-01,2.112299e-01,-3.278185e-02,-9.914850e-02,-3.826221e-02,-1.022448e-02,-7.578748e-03,-2.185100e-02,-2.251074e-02,-4.027778e-02,-1.097773e-02,-5.047024e-02,-2.093625e-02,5.109290e+01,3.456181e-02,1.277603e+02,0,0,0,5.102114e+01,9.210966e-03,5.500065e-03,1.378084e-02
6,0.060000,1.451430e-01,-2.747952e+01,-1.301044e+01,-2.246592e+01,-1.572027e+01,-3.135807e+00,-1.996225e+00,-6.076050e+00,3.113127e+00,-5.499794e+00,2.472680e+01,-1.550340e+01,-5.499169e+00,-3.328923e+00,-8.539639e+00,-1.327426e+01,-5.633070e+00,-3.148841e+00,-2.197061e+00,-1.280627e+00,-1.120849e+00,-1.585713e+00,-1.933922e+00,-1.965666e+00,4.464780e-01,6.229698e-01,9.031528e-01,1.026668e+00,1.401910e+00,1.612106e+00,1.741514e+00,2.535846e+00,1.916791e+02,7.888207e-01,2.422440e-02,1.869430e+00,3.394633e+00,4.836853e-01,-1.105504e+00,7.157758e-01,2.908645e-01,-6.746837e-01,-1.127086e+00,-4.107364e+00,-5.766012e+00,-2.094486e+00,-4.072928e-01,-7.729257e-01,-2.030266e+00,-8.350210e-02,7.723063e-01,3.806722e-01,5.255210e-01,4.096304e-01,2.460771e-01,2.982084e-02,-5.941179e-02,-1.337538e-02,-3.574061e-03,-1.503242e-02,-3.233162e-02,-8.899773e-03,-6.350841e-02,-1.990515e-02,-5.323672e-02,-2.770708e-02,3.188011e+01,3.409214e-02,1.915468e+02,2.879879e-02,0,4.120081e-02,3.176365e+01,9.702098e-03,8.617718e-03,5.441169e-02
7,0.070000,1.532843e-01,-2.496041e+01,-9.207123e+00,-2.221083e+01,-1.736406e+01,-4.591549e+00,5.335866e-01,-3.889663e+00,4.047525e+00,-8.723105e+00,1.622035e+01,-2.156596e+01,-4.515011e+00,-6.237593e+00,-1.107396e+01,-1.421443e+01,-4.794056e+00,-2.711808e+00,-1.391547e+00,-7.953815e-01,-8.268984e-01,-1.553947e+00,-1.880860e+00,-1.907360e+00,4.551123e-01,5.990336e-01,8.744224e-01,1.028912e+00,1.351078e+00,1.591894e+00,1.765711e+00,2.565328e+00,1.915816e+02,8.247622e-01,2.167719e-02,2.674508e+00,3.093865e+00,-1.495110e+00,-1.569631e+00,-8.742265e-02,-6.950850e-01,9.591044e-01,1.031675e+00,-4.408178e+00,-7.393567e+00,-3.631006e+00,1.530550e+00,2.168852e+00,1.716516e-01,1.453073e+00,7.356331e-01,4.069592e-01,7.847447e-01,5.148426e-01,4.513339e-01,2.677381e-01,1.251687e-01,4.384041e-02,1.435305e-02,-9.830654e-03,-1.466775e-02,1.040587e-02,-5.234839e-02,-2.070062e-02,-1.102659e-02,-1.189339e-02,1.265565e+01,2.389603e-02,1.912889e+02,3.165543e-02,2.750033e-02,4.830379e-02,1.250423e+01,1.368069e-03,8.873876e-03,7.066909e-02
8,0.080000,1.762387e-01,-2.148229e+01,-6.326376e+00,-2.599964e+01,-2.030341e+01,-3.298004e+00,-9.228985e-01,-9.708771e-01,8.814897e+00,-1.491201e+01,6.899050e+00,-2.556273e+01,1.064518e+00,1.242596e+00,-8.897966e+00,-1.063839e+01,-4.111998e+00,-2.355588e+00,-3.395179e-01,-1.318609e-01,-1.016110e-01,-1.063330e+00,-1.714501e+00,-1.802794e+00,4.912055e-01,6.008647e-01,8.585275e-01,1.064403e+00,1.263748e+00,1.567609e+00,1.719236e+00,2.492570e+00,1.914280e+02,8.374172e-01,2.708573e-02,3.022100e+00,2.121962e+00,-3.306096e+00,-1.522182e+00,-5.654252e-01,-2.455199e+00,1.331101e+00,3.260736e+00,-2.377669e+00,-5.986407e+00,-2.649964e+00,1.782598e+00,3.565443e+00,2.353729e+00,3.194239e+00,5.527343e-01,4.828517e-01,8.491203e-01,5.263541e-01,6.080665e-01,4.932537e-01,2.648473e-01,9.455083e-02,1.822493e-02,-6.785137e-03,8.693779e-03,2.089138e-02,-2.568948e-02,-2.020335e-02,1.802058e-02,-1.543188e-03,-1.783859e-01,1.064892e-02,1.909672e+02,3.268277e-02,2.933843e-02,2.479066e-01,-3.325455e-01,-7.824247e-03,7.323001e-04,6.916400e-02
9,0.090000,1.878728e-01,-1.802132e+01,-5.090708e+00,-3.120552e+01,-2.064604e+01,-5.141077e+00,-4.989012e+00,-1.939454e-01,1.121037e+01,-1.566478e+01,3.092849e+00,-2.771784e+01,7.144148e-01,6.546163e+00,-4.203030e+00,-6.869121e+00,-3.687367e+00,-1.785215e+00,5.488595e-01,4.614980e-01,6.781470e-01,-2.941252e-01,-1.126778e+00,-1.686804e+00,5.186300e-01,6.006915e-01,9.123375e-01,1.089900e+00,1.305413e+00,1.553649e+00,1.843624e+00,2.561705e+00,1.912138e+02,8.425091e-01,5.119728e-02,2.523027e+00,1.201998e+00,-3.226021e+00,-4.790119e-01,-1.397371e+00,-4.477494e+00,2.088595e-01,3.533035e+00,-2.534502e-01,-3.304483e+00,-5.657402e-01,1.517151e+00,2.782821e+00,2.206940e+00,5.084207e+00,3.851432e-01,5.200199e-01,6.427846e-01,3.402744e-01,5.388985e-01,5.572306e-01,3.074440e-01,1.078419e-01,7.103613e-03,-7.802808e-03,2.457060e-02,2.331731e-02,-7.703900e-04,-1.883466e-02,3.966560e-02,1.708848e-02,-2.262543e-01,-7.641274e-03,1.905712e+02,4.898355e-03,2.970017e-02,2.499926e-01,-3.698517e-01,-8.856369e-03,-7.910820e-03,1.356191e-02
