frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,9.111658e-02,-3.594324e+01,-9.433472e+00,-6.047902e-01,-2.912213e+01,-2.320518e+01,-2.765176e+00,5.623594e+00,1.085654e+01,-1.601518e+01,5.113433e-01,-8.308204e+00,3.411568e+00,-1.188166e+01,5.130476e+00,-1.191471e+01,-5.835130e+00,-3.577529e+00,-2.280819e+00,-3.110820e+00,-5.008630e+00,-4.333000e+00,-3.780900e+00,-2.585715e+00,4.072332e-01,5.188530e-01,6.834666e-01,1.033935e+00,1.384220e+00,1.600089e+00,1.822801e+00,2.330556e+00,0,2.277274e-01,1.172008e-02,3.254776e-02,-9.179534e-01,-3.297238e-01,2.628710e-01,-3.915073e-01,5.316850e-01,-1.256236e+00,1.590609e-01,5.935246e-01,1.583920e+00,1.389912e+00,5.315696e-01,-4.820227e-01,-5.879184e-01,3.595773e-01,-8.700971e-02,2.237966e-02,-7.627606e-02,1.776338e-03,3.441053e-02,3.969078e-02,9.943660e-02,1.126884e-01,-1.285157e-03,1.421368e-03,1.356159e-02,1.697898e-04,8.488715e-03,-5.978107e-04,1.045167e-02,3.294589e-02,1.303531e+01,1.146257e-01,0,0,0,0,1.303531e+01,0,0,4.425793e-03
1,0.010000,1.178446e-01,-3.585831e+01,-1.132787e+01,-1.945031e+00,-2.916496e+01,-2.509830e+01,-3.467148e+00,3.532597e+00,1.149210e+01,-1.451939e+01,4.608727e+00,-6.271277e+00,4.933055e+00,-1.220805e+01,4.707369e+00,-1.134709e+01,-6.036514e+00,-3.419050e+00,-2.346278e+00,-3.108486e+00,-4.916721e+00,-4.186212e+00,-3.593584e+00,-2.401069e+00,4.060414e-01,5.174913e-01,7.180049e-01,1.041821e+00,1.418671e+00,1.604474e+00,1.862208e+00,2.482414e+00,0,4.394926e-01,1.815799e-02,3.833813e-01,-5.791148e-01,3.073295e-01,9.627002e-01,-8.400831e-01,6.363583e-01,-2.011771e+00,-4.969029e-01,7.663298e-02,1.369606e+00,2.496656e+00,6.141628e-01,-3.386948e-01,-8.447801e-01,4.448276e-01,6.449399e-02,1.002990e-01,-7.546222e-02,2.459152e-02,2.799249e-02,7.443886e-02,1.705050e-01,1.663829e-01,-8.038029e-03,-3.541165e-03,9.540695e-03,-8.714676e-03,-1.157200e-03,-7.024074e-03,-2.508719e-02,7.375049e-03,3.253161e+01,1.492602e-01,0,0,0,0,3.236161e+01,6.173505e-04,0,5.914222e-02
2,0.020000,1.363530e-01,-3.582296e+01,-1.307604e+01,-1.583289e+00,-2.778635e+01,-2.421617e+01,2.442352e-01,3.879105e-01,1.133407e+01,-1.379545e+01,6.382253e+00,-2.377105e+00,5.308672e+00,-1.412858e+01,2.402438e+00,-1.040063e+01,-6.169487e+00,-3.544870e+00,-2.629469e+00,-3.103105e+00,-4.882532e+00,-4.207940e+00,-3.377375e+00,-2.114595e+00,4.014034e-01,5.266407e-01,7.340055e-01,1.030841e+00,1.409438e+00,1.594908e+00,1.855356e+00,2.419357e+00,6.517654e+01,6.949735e-01,1.379006e-02,1.117886e+00,1.082430e+00,1.109098e+00,8.911077e-01,-9.667311e-01,1.227113e+00,-1.577023e+00,-2.158969e+00,-1.574736e+00,2.112584e-01,2.953732e+00,3.635878e-02,-4.509387e-01,-5.698467e-01,-4.092375e-01,3.951802e-01,2.618905e-01,8.915820e-02,2.078050e-01,4.336977e-02,8.406253e-02,1.728637e-01,1.344753e-01,-1.296951e-02,-5.621972e-03,-4.437131e-03,-2.869091e-02,-4.980207e-04,-6.788957e-03,-2.620931e-02,-1.281126e-02,5.192843e+01,1.459317e-01,6.517654e+01,0,0,2.212896e-02,5.146002e+01,1.543376e-03,0,1.378975e-01
3,0.030000,1.592883e-01,-3.408647e+01,-1.050776e+01,1.421106e+00,-2.497651e+01,-2.690011e+01,-1.088089e+00,-1.817418e+00,8.133263e+00,-1.674188e+01,4.423917e+00,1.209527e+00,5.533830e+00,-1.245168e+01,2.270595e+00,-1.044761e+01,-5.345482e+00,-3.092363e+00,-2.483804e+00,-2.991719e+00,-4.931716e+00,-4.023335e+00,-3.130137e+00,-1.989359e+00,3.699580e-01,4.972533e-01,7.059007e-01,9.919086e-01,1.365825e+00,1.567560e+00,1.681088e+00,2.323031e+00,1.300698e+02,7.404055e-01,1.678324e-02,2.104897e+00,3.509158e+00,1.027876e+00,-2.294327e-01,-1.674567e+00,1.497215e+00,3.544759e-01,-4.539168e+00,-3.414962e+00,-2.429489e-01,2.637399e+00,-6.383952e-01,2.061465e-01,-2.501187e-01,-1.385765e+00,7.784746e-01,5.441246e-01,4.395693e-01,5.565732e-01,1.190928e-01,1.406009e-01,1.363882e-01,9.835934e-03,-1.425551e-02,-7.084125e-03,-1.910225e-02,-5.279974e-02,4.419637e-03,1.903844e-03,1.706433e-02,1.482818e-02,5.167143e+01,8.923496e-02,1.292198e+02,3.086752e-03,0,2.846467e-01,5.090042e+01,8.198376e-03,1.172909e-02,1.730863e-01
4,0.040000,1.393450e-01,-3.123973e+01,-4.431378e+00,3.257629e+00,-2.676081e+01,-2.713793e+01,2.180861e+00,4.134885e-01,1.741110e+00,-2.277761e+01,1.660040e+00,2.720053e+00,3.292974e+00,-1.401454e+01,3.499630e+00,-1.441064e+01,-4.204745e+00,-2.431420e+00,-1.766264e+00,-2.130178e+00,-4.784283e+00,-3.994125e+00,-3.148305e+00,-2.119193e+00,3.604273e-01,5.008621e-01,6.673331e-01,9.154365e-01,1.408153e+00,1.584602e+00,1.782315e+00,2.346191e+00,1.946073e+02,8.069296e-01,4.385699e-02,3.058587e+00,4.454476e+00,-9.453657e-01,-1.851051e+00,-1.925465e+00,1.341225e+00,1.740796e+00,-6.196174e+00,-3.533147e+00,1.099031e+00,2.095070e+00,-1.075686e+00,5.258535e-01,-2.473729e-01,-1.827673e+00,8.902469e-01,7.722546e-01,7.788668e-01,9.313140e-01,3.735758e-01,2.985994e-01,1.720932e-01,-5.305094e-02,-6.004268e-03,2.458140e-03,-1.732633e-02,-5.217066e-02,2.401572e-02,1.981840e-02,9.557053e-02,8.144172e-02,3.185465e+01,3.539227e-02,1.926902e+02,6.173505e-03,0,5.471644e-01,3.106320e+01,1.193899e-02,1.869685e-02,1.064493e-01
5,0.050000,2.002648e-01,-2.762544e+01,1.895589e+00,7.738913e-01,-3.082490e+01,-3.201025e+01,3.050613e+00,5.292187e+00,-6.407266e+00,-2.710312e+01,5.755089e+00,4.367140e+00,2.748928e+00,-1.123434e+01,2.908180e+00,-1.627092e+01,-3.126512e+00,-1.255152e+00,-5.800338e-01,-8.120838e-01,-4.370381e+00,-3.590115e+00,-3.026178e+00,-2.349590e+00,3.552518e-01,4.949600e-01,6.558298e-01,8.355243e-01,1.441412e+00,1.619146e+00,1.984050e+00,2.593138e+00,1.936418e+02,8.296893e-01,5.896539e-02,3.304830e+00,3.359499e+00,-3.681923e+00,-2.409407e+00,-3.411161e-01,1.539350e+00,1.442587e+00,-6.591042e+00,-1.535313e+00,3.992462e+00,2.384519e+00,-3.013484e+00,-1.775165e-01,-1.188146e+00,-3.324584e-01,6.426743e-01,7.311152e-01,7.962950e-01,1.114653e+00,7.459167e-01,4.710163e-01,2.494057e-01,-2.737455e-02,6.751603e-03,2.334153e-02,3.211057e-03,-2.566135e-02,3.757262e-02,4.187758e-02,1.580144e-01,1.112855e-01,1.214159e+01,1.689660e-02,1.907453e+02,3.790513e-02,5.864546e-02,6.029136e-01,1.166132e+01,1.119377e-02,2.037379e-02,-3.924222e-02
6,0.060000,3.351497e-01,-2.376054e+01,2.994666e+00,-5.986510e+00,-3.411741e+01,-3.128842e+01,4.881007e+00,5.537086e+00,-1.237654e+01,-2.628057e+01,1.121182e+01,6.519440e+00,1.322691e+00,-1.210798e+01,8.467811e-01,-1.662734e+01,-2.827738e+00,-6.022031e-01,3.129789e-01,4.636477e-01,-3.295320e+00,-2.931553e+00,-2.568889e+00,-2.199735e+00,3.787352e-01,5.400781e-01,6.724092e-01,8.481798e-01,1.491723e+00,1.668207e+00,2.181727e+00,2.691512e+00,1.926638e+02,8.272929e-01,5.706233e-02,3.161584e+00,1.120047e+00,-5.605239e+00,-3.803850e-01,2.691546e+00,-3.602126e-01,-1.238346e+00,-5.146540e+00,1.787437e+00,7.051794e+00,1.432573e+00,-5.334776e+00,-6.106279e-01,-7.590071e-01,1.738184e+00,3.147761e-01,5.137917e-01,5.051969e-01,9.415631e-01,1.128657e+00,7.017943e-01,3.817627e-01,6.726422e-02,1.300394e-02,3.438164e-02,2.839068e-02,1.167158e-02,3.960971e-02,4.005776e-02,1.151935e-01,7.964873e-02,-9.388351e-01,-8.714366e-03,1.897298e+02,4.228578e-02,6.416152e-02,3.952421e-01,-1.074178e+00,1.288381e-03,4.468142e-03,-1.296464e-01
7,0.070000,3.562130e-01,-2.130191e+01,2.576712e+00,-1.236644e+01,-3.334525e+01,-2.653045e+01,5.258588e+00,2.833718e+00,-1.776312e+01,-2.266697e+01,1.961034e+01,1.123243e+01,-8.548447e+00,-1.429254e+01,-2.343712e+00,-1.100155e+01,-2.820614e+00,-3.513958e-01,4.580485e-01,1.284632e+00,-1.946614e+00,-2.199540e+00,-2.172817e+00,-2.085961e+00,3.945621e-01,5.943530e-01,7.194179e-01,8.972301e-01,1.511903e+00,1.735145e+00,2.271454e+00,2.706799e+00,1.917495e+02,8.147069e-01,1.051691e-02,2.589510e+00,-7.464868e-01,-5.991117e+00,3.625611e+00,6.225896e+00,-3.502079e+00,-4.808187e+00,-2.425381e+00,4.885350e+00,8.113347e+00,-1.211311e+00,-6.514694e+00,4.530965e-01,1.100534e+00,2.922448e+00,1.042332e-01,2.149862e-01,3.678802e-02,5.398834e-01,1.339194e+00,8.647455e-01,4.750989e-01,1.137939e-01,1.019277e-02,3.881367e-02,5.210843e-02,3.511288e-02,3.643956e-02,2.033241e-02,2.954063e-02,1.281314e-02,-8.558289e-01,-7.156504e-02,1.890066e+02,4.099945e-02,6.978817e-02,1.643967e-01,-1.327098e+01,-9.982610e-03,-1.421765e-02,-1.356189e-01
8,0.080000,3.466825e-01,-1.859357e+01,8.282961e-01,-1.819840e+01,-2.740256e+01,-1.642011e+01,-7.241895e-01,-4.549008e+00,-1.831366e+01,-1.605850e+01,2.999138e+01,6.450273e+00,-1.773222e+01,-1.553858e+01,2.330541e+00,-8.354403e+00,-2.783814e+00,-3.143388e-01,2.406787e-01,1.529280e+00,-3.528827e-01,-1.180441e+00,-1.666172e+00,-1.914686e+00,4.057919e-01,6.230738e-01,7.774925e-01,9.429415e-01,1.570956e+00,1.726891e+00,2.214580e+00,2.687605e+00,1.908593e+02,7.708490e-01,-2.263738e-03,1.805763e+00,-1.491161e+00,-4.710333e+00,7.787086e+00,7.930761e+00,-7.691404e+00,-6.816642e+00,1.239094e+00,5.610715e+00,5.890914e+00,-5.136666e+00,-3.495291e+00,2.777925e+00,2.584373e+00,1.726327e+00,9.216309e-02,1.406104e-02,-3.519886e-01,3.256917e-04,1.201634e+00,9.277166e-01,4.580510e-01,6.901220e-02,-4.972875e-03,2.481021e-02,6.905185e-02,3.872566e-02,1.200042e-02,-2.084032e-02,-7.665751e-02,-2.881672e-02,-6.887100e-01,-1.500441e-01,1.881887e+02,1.106825e-02,1.676936e-02,1.181910e-01,-3.184779e+01,-1.183693e-02,-1.756046e-02,-8.281913e-02
9,0.090000,2.470829e-01,-1.726138e+01,-7.536600e-01,-2.307574e+01,-1.605426e+01,-8.314931e+00,-1.165718e+01,-1.370570e+01,-1.556561e+01,-7.787397e+00,3.693204e+01,-1.654832e+00,-2.029709e+01,-7.253555e+00,7.668970e+00,-5.795149e+00,-2.627308e+00,-3.241527e-01,-3.599435e-01,1.354517e+00,8.543704e-01,-1.419429e-01,-1.102042e+00,-1.923145e+00,3.926873e-01,6.475304e-01,8.638304e-01,9.637079e-01,1.583993e+00,1.691466e+00,2.115327e+00,2.659157e+00,1.902649e+02,5.000861e-01,-5.249077e-03,4.088005e-01,-1.873473e+00,-1.775339e+00,9.035522e+00,7.422363e+00,-8.511083e+00,-6.190953e+00,5.714595e+00,4.393779e+00,-1.368910e-01,-6.269325e+00,3.036868e+00,3.737763e+00,2.167118e+00,-9.457370e-01,1.320264e-02,-2.299291e-01,-5.855991e-01,-5.448887e-01,6.431046e-01,6.412582e-01,2.380600e-01,2.708254e-02,-2.460242e-02,8.208876e-03,6.866826e-02,4.500927e-02,-2.005241e-02,-5.139992e-02,-1.358524e-01,-4.301541e-02,-4.470673e-01,-1.709043e-01,1.251609e+02,3.600843e-03,1.125330e-02,6.334477e-02,-5.037882e+01,-9.126673e-03,-1.507190e-02,-4.153120e-02
