frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.558958e-01,-3.862164e+01,-1.403119e+01,-3.413456e+00,-2.868300e+01,-2.783663e+01,1.396114e+00,9.774247e+00,1.698214e+01,-1.534062e+01,-1.819239e+00,-8.760551e+00,2.123969e+00,-1.602533e+01,5.483505e+00,-1.138105e+01,-6.901488e+00,-4.278368e+00,-2.496476e+00,-3.403372e+00,-5.389341e+00,-4.315777e+00,-3.459883e+00,-2.432664e+00,4.574544e-01,5.515018e-01,8.090324e-01,1.182790e+00,1.526027e+00,1.658379e+00,2.227449e+00,2.699041e+00,0,2.132833e-01,-9.551261e-03,1.215398e+00,1.027460e+00,-1.452134e+00,-6.699489e-01,1.867424e+00,3.381365e+00,-5.908222e-01,-3.035996e+00,1.085251e+00,2.383873e+00,-1.221416e-01,-3.912973e-01,-7.787262e-01,-6.963366e-01,1.889870e+00,2.096847e-01,1.666803e-01,1.704243e-01,3.963083e-01,3.890631e-01,3.600140e-02,9.874859e-02,4.212103e-02,-3.548467e-03,3.560930e-03,-6.274408e-03,-4.293188e-02,-5.362141e-03,-5.909515e-03,-2.329283e-02,-3.437281e-03,1.509568e+01,1.168305e-01,0,0,0,0,1.509568e+01,0,0,0
1,0.010000,1.115525e-01,-3.589903e+01,-1.187873e+01,-7.360559e+00,-2.985217e+01,-2.298488e+01,7.473598e+00,8.173401e+00,1.013214e+01,-1.426974e+01,2.987123e+00,-9.354847e+00,1.606733e+00,-1.682216e+01,4.222605e+00,-7.417416e+00,-6.440437e+00,-3.962198e+00,-2.133270e+00,-2.513367e+00,-4.460814e+00,-4.137600e+00,-3.291264e+00,-2.350307e+00,4.465602e-01,5.601220e-01,8.035113e-01,1.119163e+00,1.529554e+00,1.650639e+00,2.210881e+00,2.698367e+00,0,4.343432e-01,4.901412e-03,1.825128e+00,1.288102e+00,-2.232735e+00,-1.280059e+00,2.331388e+00,4.891203e+00,-1.555233e+00,-4.590550e+00,1.926391e+00,3.466098e+00,-3.173986e-01,-6.156188e-01,-3.878422e-02,-2.356145e-01,2.675658e+00,2.815447e-01,2.325112e-01,2.594071e-01,5.607194e-01,6.038784e-01,5.218058e-02,1.743546e-01,9.319694e-02,-2.828491e-03,3.591305e-03,-7.713348e-03,-5.785487e-02,-1.018877e-02,-7.882345e-03,-4.131379e-02,-5.877614e-03,3.773485e+01,1.504802e-01,0,0,0,0,3.772179e+01,0,0,1.308714e-02
2,0.020000,1.303111e-01,-3.390596e+01,-9.970122e+00,-8.700572e+00,-3.144816e+01,-2.092539e+01,1.526420e+01,7.620559e+00,5.227155e+00,-1.044981e+01,7.696941e+00,-9.074112e+00,4.261006e-01,-1.952055e+01,2.632272e+00,-3.913519e+00,-6.083590e+00,-3.603052e+00,-1.825958e+00,-1.866832e+00,-3.908289e+00,-4.224859e+00,-3.050449e+00,-2.263237e+00,4.451591e-01,5.649963e-01,7.804210e-01,9.999439e-01,1.497453e+00,1.632702e+00,2.119268e+00,2.682192e+00,7.547840e+01,6.869059e-01,2.451288e-02,1.842186e+00,1.398942e+00,-2.087799e+00,-1.944322e+00,1.679896e+00,4.423615e+00,-2.394245e+00,-4.124650e+00,2.664346e+00,3.848261e+00,1.155519e-02,-8.049482e-01,7.089127e-01,4.581129e-01,1.790905e+00,2.743484e-01,3.173298e-01,2.934893e-01,5.354813e-01,6.106344e-01,1.534471e-02,1.524606e-01,8.971357e-02,-1.115000e-03,1.941675e-03,-9.423691e-03,-6.348972e-02,-2.777373e-02,-9.072816e-03,-5.250063e-02,-8.124423e-03,6.029488e+01,1.357359e-01,7.547840e+01,0,0,0,6.004443e+01,9.443334e-03,6.057941e-03,5.763992e-02
3,0.030000,1.931952e-01,-3.185385e+01,-9.621216e+00,-1.193357e+01,-3.370071e+01,-1.963531e+01,1.891809e+01,3.074925e+00,-9.312534e-02,-8.154071e+00,1.075316e+01,-1.019076e+01,-1.051905e-01,-1.447164e+01,5.731049e+00,-1.736532e+00,-5.902713e+00,-3.453470e+00,-1.534700e+00,-1.368045e+00,-3.110475e+00,-4.100334e+00,-2.792826e+00,-2.051392e+00,4.494595e-01,5.627110e-01,7.847714e-01,9.849386e-01,1.489370e+00,1.631806e+00,2.074970e+00,2.678078e+00,1.509350e+02,7.288730e-01,4.319419e-02,1.442102e+00,1.392621e+00,-1.300316e+00,-2.104871e+00,-5.122948e-02,5.004367e-01,-3.824075e+00,-2.190331e+00,2.283127e+00,2.582396e+00,4.160233e-01,-1.080901e+00,2.105288e+00,1.700603e+00,-2.827699e-01,2.754772e-01,4.173720e-01,2.821592e-01,3.068871e-01,4.486366e-01,1.754322e-02,4.639687e-02,4.459901e-02,-3.450456e-03,-7.028985e-03,-1.025037e-02,-4.301990e-02,-3.920265e-02,-1.148301e-02,-5.299316e-02,-8.924889e-03,6.017292e+01,5.982076e-02,1.508698e+02,0,0,6.543570e-02,4.479267e+01,1.416500e-02,9.086912e-03,7.664452e-02
4,0.040000,2.376389e-01,-3.143331e+01,-8.165237e+00,-1.156594e+01,-3.648034e+01,-2.111194e+01,1.779194e+01,3.522615e-01,1.471515e+00,-5.076724e+00,1.353905e+01,-8.284817e+00,-1.044810e+00,-1.365603e+01,7.019847e+00,-5.266969e+00,-5.798607e+00,-2.946083e+00,-1.328315e+00,-1.298627e+00,-3.011338e+00,-4.257687e+00,-2.946798e+00,-2.133553e+00,4.504297e-01,5.599156e-01,7.712839e-01,9.324536e-01,1.407250e+00,1.622431e+00,2.032901e+00,2.668564e+00,2.260069e+02,7.446977e-01,2.888406e-02,9.833378e-01,1.414459e+00,-5.359601e-01,-1.052784e+00,-2.003059e-02,-3.239672e+00,-4.669170e+00,-7.779872e-01,1.561165e+00,1.420962e+00,6.893027e-01,-1.326223e+00,3.009299e+00,2.714420e+00,-1.841252e+00,3.095652e-01,4.118901e-01,1.752520e-01,7.370558e-02,3.215180e-01,7.012429e-02,-8.016248e-02,-3.940930e-02,-8.227408e-03,-1.242054e-02,-3.955513e-03,-2.308451e-02,-5.432554e-02,-1.373639e-02,-6.738202e-02,-4.471800e-02,3.741397e+01,-7.153398e-03,2.247873e+02,4.721667e-02,3.028971e-02,2.554817e-01,-4.682602e-01,1.416500e-02,9.086912e-03,5.701382e-02
5,0.050000,2.738596e-01,-2.992484e+01,-5.818067e+00,-1.242945e+01,-3.786043e+01,-2.314775e+01,8.711909e+00,-7.312823e+00,1.058305e+00,-5.540644e+00,1.297805e+01,-7.669378e+00,-3.062317e+00,-9.227983e+00,1.053183e+01,-8.154540e+00,-5.205542e+00,-2.203822e+00,-9.712952e-01,-1.263035e+00,-2.666106e+00,-4.033470e+00,-3.111105e+00,-2.192154e+00,4.266726e-01,5.275174e-01,7.568280e-01,9.378088e-01,1.378642e+00,1.598359e+00,1.989099e+00,2.660557e+00,2.256004e+02,7.045512e-01,3.574295e-03,-1.275635e-03,6.431350e-01,1.079946e+00,1.528479e+00,-3.793564e-02,-5.400179e+00,-3.661535e+00,5.817154e-01,1.372553e+00,5.697910e-01,1.218073e+00,-1.429563e+00,1.648536e+00,2.116450e+00,-2.054033e+00,2.104485e-01,2.407330e-01,-1.010004e-01,-2.963299e-01,-1.003401e-02,9.288921e-02,-1.050860e-01,-9.503867e-02,-1.979162e-02,-1.837621e-02,-1.405776e-03,-3.334576e-03,-3.803693e-02,-1.403102e-02,-8.064830e-02,-6.613739e-02,1.477697e+01,-2.528838e-02,1.493089e+02,4.721667e-02,3.028971e-02,2.554817e-01,-4.526093e+01,0,0,-1.963071e-02
6,0.060000,2.343992e-01,-2.995377e+01,-4.799403e+00,-1.113243e+01,-3.463222e+01,-1.926933e+01,4.168922e+00,-1.053142e+01,7.615030e-01,-3.950700e+00,1.368931e+01,-6.888292e+00,-4.726451e+00,-7.095884e+00,1.380398e+01,-9.910773e+00,-4.884349e+00,-2.168426e+00,-1.231400e+00,-1.550810e+00,-2.522883e+00,-3.907669e+00,-3.292123e+00,-2.389903e+00,4.154155e-01,5.204904e-01,7.746151e-01,9.080862e-01,1.281190e+00,1.580743e+00,1.825294e+00,2.467363e+00,2.252156e+02,6.632999e-01,-1.965253e-02,-1.045751e+00,-9.481238e-01,2.096803e+00,3.795371e+00,6.380703e-01,-4.760303e+00,-1.263703e+00,1.145419e+00,1.491259e+00,-6.376047e-02,8.377870e-01,-2.017919e-01,1.373208e+00,1.206499e+00,-4.965236e-01,-5.358944e-02,-1.544385e-01,-4.131950e-01,-5.915710e-01,-2.849544e-01,8.794405e-02,-4.829459e-02,-7.830007e-02,-2.890263e-02,-1.286712e-02,4.278827e-03,2.640654e-02,-1.596666e-02,-5.650782e-03,-8.352979e-02,-1.070244e-01,-1.967423e-01,-2.100736e-02,7.391753e+01,4.721667e-02,3.028971e-02,1.900461e-01,-5.988835e+01,-1.416500e-02,-9.086912e-03,-7.664452e-02
7,0.070000,2.126865e-01,-3.259999e+01,-8.088458e+00,-6.750597e+00,-2.698238e+01,-2.074630e+01,-1.271300e+00,-9.790910e+00,3.170458e+00,-1.854318e+00,1.352699e+01,-4.798664e+00,-5.412184e+00,-9.509036e+00,1.292123e+01,-9.684793e+00,-5.307600e+00,-2.638634e+00,-2.088159e+00,-2.723603e+00,-3.404872e+00,-3.810897e+00,-3.145594e+00,-2.398411e+00,3.680085e-01,4.905425e-01,7.760770e-01,9.804494e-01,1.362216e+00,1.582495e+00,1.775532e+00,2.447992e+00,2.252156e+02,6.431301e-01,-2.673823e-02,-1.828329e+00,-2.060556e+00,2.973647e+00,4.231982e+00,3.921997e-01,-2.468759e+00,2.700652e+00,2.804154e+00,9.598206e-01,-8.691854e-01,1.293439e-01,1.108986e-01,1.162947e-01,-1.126486e+00,9.421416e-02,-3.054104e-01,-4.250680e-01,-5.247819e-01,-7.079930e-01,-5.736879e-01,1.936998e-02,-2.430062e-02,-3.967156e-02,-2.412432e-02,-5.358434e-03,2.006912e-03,3.746315e-02,1.829908e-02,5.800652e-03,-4.511708e-02,-7.181010e-02,-7.695618e-02,-3.160870e-03,0,0,0,0,-3.725353e+01,-1.416500e-02,-9.086912e-03,-7.010096e-02
8,0.080000,1.699628e-01,-3.532449e+01,-1.177066e+01,-3.921356e+00,-2.294251e+01,-1.912231e+01,-1.017970e+00,-4.727210e+00,6.142532e+00,5.364079e-01,1.294578e+01,-5.531239e+00,-8.788362e-01,-6.649460e+00,1.185764e+01,-6.984461e+00,-6.015526e+00,-3.500870e+00,-2.835858e+00,-3.526198e+00,-4.066727e+00,-3.929254e+00,-3.171026e+00,-2.421925e+00,3.352486e-01,5.140674e-01,7.830536e-01,1.043166e+00,1.335630e+00,1.602109e+00,1.722036e+00,2.239724e+00,2.252156e+02,6.703715e-01,-3.582579e-03,-1.611503e+00,-2.037440e+00,2.430473e+00,2.437330e+00,-7.921612e-01,-7.848965e-01,5.228092e+00,3.784586e+00,-1.205696e+00,-2.081089e+00,-1.032043e+00,1.147246e-02,1.263833e-01,-2.485402e+00,-1.473041e-01,-3.425611e-01,-4.356901e-01,-3.230683e-01,-5.090563e-01,-6.130293e-01,1.421463e-02,-3.718000e-02,1.363404e-02,-8.682797e-03,2.921385e-03,-8.607524e-03,3.706830e-02,3.611969e-02,8.267832e-03,-1.176494e-02,-4.209027e-02,0,1.367186e-02,0,0,0,0,-1.478351e+01,-9.443334e-03,-6.057941e-03,-3.800921e-02
9,0.090000,1.723867e-01,-3.638113e+01,-1.263522e+01,-1.166756e+00,-2.254538e+01,-2.126026e+01,-1.038441e+00,3.288334e+00,1.238856e+01,-2.985095e+00,9.003888e+00,-7.701185e+00,-4.431632e+00,-8.869721e+00,5.872570e+00,-9.146626e+00,-6.167006e+00,-3.662940e+00,-2.792976e+00,-3.815306e+00,-4.762623e+00,-3.925828e+00,-3.293156e+00,-2.374501e+00,3.461345e-01,5.039367e-01,7.626433e-01,1.057585e+00,1.442917e+00,1.616679e+00,1.815143e+00,2.415325e+00,2.252156e+02,6.852110e-01,-3.624667e-03,-9.935657e-01,-1.066487e+00,1.156650e+00,1.587397e-01,-1.494034e+00,7.164318e-01,6.388164e+00,4.342287e+00,-2.771550e+00,-2.175330e+00,-1.422521e+00,-5.637329e-01,-1.741572e-01,-2.883902e+00,-1.036363e+00,-2.744502e-01,-2.748910e-01,-1.898968e-02,-1.651330e-01,-4.638620e-01,8.029294e-03,-9.362359e-02,9.702086e-03,1.650085e-02,6.660706e-03,-1.316437e-02,1.904683e-02,3.767314e-02,4.906356e-03,3.128302e-02,1.482065e-02,0,1.459442e-02,0,0,0,0,0,0,0,0
