frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.075184e-01,-3.781418e+01,-1.552365e+01,-7.021949e-01,-2.622737e+01,-2.366916e+01,3.426685e+00,1.269217e+01,2.731709e+01,-9.547482e-01,8.424964e+00,5.432765e-03,1.561540e+01,-1.320158e+01,-1.128032e+01,-1.262930e+01,-7.233658e+00,-3.598009e+00,-2.736773e+00,-3.414466e+00,-5.056251e+00,-4.423141e+00,-3.433628e+00,-2.135657e+00,4.086969e-01,5.240285e-01,7.031361e-01,9.805581e-01,1.408464e+00,1.539704e+00,1.832018e+00,2.577334e+00,0,2.234404e-01,-2.111436e-02,-1.333656e-02,-2.384049e-01,-1.943651e-01,1.292645e+00,2.701778e-01,-1.144874e+00,-6.793166e-01,-6.290390e-01,1.160760e-01,6.623308e-01,5.725626e-01,-3.021117e+00,-1.031981e-01,1.669075e+00,1.636961e-01,2.967305e-02,-3.703373e-02,-8.755703e-02,-1.685562e-01,1.178074e-02,1.341112e-01,3.686938e-02,-9.725546e-03,-2.542788e-03,-1.001010e-02,5.198276e-03,2.383065e-02,-6.297362e-03,-3.572226e-04,-5.534760e-02,-4.532740e-02,1.537432e+01,1.142932e-01,0,0,0,0,1.537432e+01,0,0,9.094188e-03
1,0.010000,1.627482e-01,-3.806474e+01,-1.507654e+01,4.332409e-01,-2.414338e+01,-2.422836e+01,2.082523e+00,1.252903e+01,2.643307e+01,-1.259990e+00,9.983436e+00,3.157705e+00,8.876224e+00,-1.539092e+01,-9.091028e+00,-1.260284e+01,-7.072775e+00,-3.558357e+00,-2.843529e+00,-3.727626e+00,-5.263041e+00,-4.282593e+00,-3.426229e+00,-2.192797e+00,4.000644e-01,5.006149e-01,7.015881e-01,1.027066e+00,1.410330e+00,1.537827e+00,1.725550e+00,2.512738e+00,0,4.394431e-01,-2.527862e-02,6.838726e-01,6.728812e-02,-7.698226e-01,2.194008e+00,1.161727e+00,-2.310763e+00,-3.184575e+00,-3.656052e+00,-7.089508e-01,1.784058e-02,4.130427e-02,-3.959116e+00,7.688417e-01,2.238233e+00,5.874483e-01,2.467621e-01,1.010716e-02,-1.060074e-01,-9.465864e-02,2.157089e-01,2.709606e-01,1.180559e-01,5.764675e-03,-9.475350e-04,-5.610374e-03,1.182615e-02,3.103450e-02,-1.480348e-02,-4.536545e-03,-6.927271e-02,-5.885544e-02,3.846875e+01,1.491896e-01,0,0,0,0,3.856763e+01,2.316102e-02,1.053512e-02,4.498766e-02
2,0.020000,1.243317e-01,-3.775558e+01,-1.693923e+01,-2.241739e+00,-2.080613e+01,-2.203867e+01,-1.625605e+00,9.377165e+00,2.461391e+01,-2.217471e-01,1.095738e+01,1.292110e+00,3.879400e+00,-1.262290e+01,-4.029599e+00,-1.182405e+01,-7.165735e+00,-3.803004e+00,-3.121180e+00,-4.100667e+00,-4.893952e+00,-3.822860e+00,-3.252980e+00,-2.155715e+00,4.002992e-01,4.856848e-01,7.299016e-01,1.076458e+00,1.376044e+00,1.538856e+00,1.608514e+00,2.382994e+00,7.687157e+01,6.869051e-01,-1.830643e-02,2.086805e+00,9.065909e-01,-2.013134e+00,2.839200e+00,2.645666e+00,-3.014340e+00,-7.821940e+00,-8.582376e+00,-7.183803e-01,7.727054e-01,-1.668505e+00,-4.484262e+00,2.481561e+00,2.678767e+00,8.867217e-01,6.249750e-01,2.388317e-01,-5.750890e-02,2.509653e-01,7.014598e-01,4.228800e-01,2.491134e-01,6.359148e-02,-7.028395e-03,6.752354e-03,3.099073e-02,2.296624e-02,-1.459120e-02,7.280457e-03,-1.710163e-02,-3.705344e-02,6.165477e+01,1.457983e-01,7.687157e+01,0,0,4.547094e-02,6.202845e+01,4.973283e-02,2.951306e-02,8.756321e-02
3,0.030000,1.227187e-01,-3.442412e+01,-1.447942e+01,-3.781536e+00,-1.796794e+01,-1.867577e+01,-5.600983e+00,-1.573195e+00,1.038842e+01,-4.866003e+00,7.247958e+00,-4.313844e-01,1.687817e+00,-9.646712e+00,-3.714523e+00,-1.009468e+01,-6.033810e+00,-3.444976e+00,-3.074607e+00,-3.544658e+00,-4.058856e+00,-3.368479e+00,-2.933672e+00,-2.096805e+00,4.081581e-01,5.151485e-01,7.488842e-01,1.087781e+00,1.350656e+00,1.517445e+00,1.597406e+00,2.380226e+00,1.539079e+02,7.376561e-01,3.065224e-02,3.667712e+00,2.685067e+00,-2.926712e+00,2.362926e+00,3.569615e+00,-1.947852e+00,-1.149113e+01,-1.315823e+01,-3.527662e-01,2.504573e+00,-2.913289e+00,-4.471810e+00,3.786759e+00,2.173810e+00,5.613289e-01,1.093745e+00,6.226224e-01,1.333367e-01,7.926524e-01,1.196347e+00,4.689697e-01,3.510273e-01,1.121392e-01,-1.670038e-02,1.450140e-02,4.697932e-02,-4.162860e-03,-1.190042e-02,1.652906e-02,6.430515e-02,2.388365e-02,6.194689e+01,9.197906e-02,1.544023e+02,1.158051e-01,5.267559e-02,2.022028e-01,6.282322e+01,5.728608e-02,5.128900e-02,9.528136e-02
4,0.040000,1.360010e-01,-2.920047e+01,-1.128926e+01,-8.660478e+00,-1.511908e+01,-1.321712e+01,-7.803261e+00,-1.936642e+01,-7.572463e+00,-2.743644e+00,1.365623e+01,-6.542548e+00,-3.211705e+00,-3.665881e+00,-5.747430e-01,-9.449771e+00,-4.628266e+00,-2.460541e+00,-2.908779e+00,-2.251123e+00,-2.151045e+00,-2.765798e+00,-2.434340e+00,-1.865696e+00,3.695081e-01,5.505235e-01,8.344417e-01,1.065032e+00,1.365344e+00,1.586297e+00,1.810582e+00,2.458323e+00,2.313199e+02,8.033257e-01,6.567070e-02,4.406240e+00,4.279870e+00,-2.903435e+00,7.812247e-01,2.349813e+00,6.239781e-01,-1.107621e+01,-1.375928e+01,7.845128e-02,4.235559e+00,-1.608072e+00,-4.100857e+00,3.021725e+00,1.914764e+00,-9.040146e-02,1.339375e+00,9.706014e-01,3.969716e-01,1.171811e+00,1.314858e+00,3.800827e-01,3.717704e-01,1.355237e-01,-3.011954e-02,4.053486e-03,4.296538e-02,-3.704678e-02,-2.733672e-03,2.313557e-02,1.190316e-01,7.478132e-02,3.936006e+01,4.279921e-02,2.329411e+02,1.907616e-01,1.212275e-01,3.367147e-01,4.078402e+01,2.331673e-02,4.429146e-02,4.739825e-02
5,0.050000,3.101747e-01,-2.400374e+01,-4.476193e+00,-1.099095e+01,-1.517227e+01,-1.079106e+01,-4.567907e+00,-3.055481e+01,-2.326488e+01,-1.762873e+00,2.115688e+01,-7.491409e+00,-9.937272e+00,-9.356368e-01,5.059481e-02,-1.098334e+01,-2.872782e+00,-1.116476e+00,-2.283047e+00,-6.891354e-01,-6.527572e-01,-2.466275e+00,-2.080413e+00,-1.777110e+00,3.319581e-01,5.407025e-01,8.842146e-01,1.011964e+00,1.356177e+00,1.596752e+00,1.946042e+00,2.594492e+00,2.325103e+02,8.411282e-01,8.248554e-02,3.766272e+00,4.073771e+00,-2.781034e+00,-1.254167e+00,-7.139448e-01,2.524026e+00,-5.755008e+00,-9.616311e+00,7.383949e-02,3.610938e+00,-4.062573e-01,-2.877262e+00,4.433514e-01,1.200221e+00,-1.230469e+00,1.090452e+00,9.580612e-01,5.912553e-01,1.073763e+00,9.804314e-01,2.684747e-01,3.461375e-01,1.195484e-01,-2.950098e-02,-1.581186e-02,2.121196e-02,-5.400788e-02,-1.578918e-02,9.453190e-03,7.393767e-02,4.873686e-02,1.691194e+01,2.691361e-02,2.360813e+02,1.910496e-01,1.958313e-01,3.307849e-01,1.875197e+01,-3.222848e-02,9.830599e-03,-2.721459e-02
6,0.060000,3.589571e-01,-2.093458e+01,-5.414962e-01,-1.315421e+01,-1.829784e+01,-1.423196e+01,9.777477e-01,-3.151310e+01,-2.735583e+01,-1.381055e+00,2.518072e+01,-3.218240e+00,-1.081234e+01,-1.869815e+00,3.661662e+00,-1.183173e+01,-2.049371e+00,-1.142466e-01,-1.532102e+00,3.306289e-01,-2.271213e-02,-2.373549e+00,-1.820758e+00,-1.637943e+00,2.878015e-01,4.931752e-01,8.770633e-01,9.291320e-01,1.359615e+00,1.614881e+00,2.029354e+00,2.649768e+00,2.343707e+02,8.491651e-01,7.793637e-02,2.588233e+00,2.947574e+00,-1.525640e+00,-2.656855e+00,-4.012251e+00,2.641795e+00,1.472409e+00,-4.547498e+00,-1.838005e+00,2.195930e-01,7.116603e-01,7.671313e-02,-2.649344e+00,-7.691357e-01,-1.702834e+00,6.809743e-01,7.086474e-01,6.793550e-01,6.769887e-01,3.107163e-01,1.898002e-01,3.228167e-01,7.991370e-02,-1.513731e-02,-2.402039e-02,-1.376418e-02,-5.128035e-02,-1.691996e-02,-6.180072e-03,9.779572e-03,8.164358e-03,2.214900e+00,9.966159e-03,2.399521e+02,7.896139e-02,1.498795e-01,2.181711e-01,4.246716e+00,-5.365617e-02,-3.166724e-02,-6.261975e-02
7,0.070000,4.236683e-01,-1.972571e+01,5.155533e-01,-1.543984e+01,-2.264940e+01,-2.173807e+01,2.628644e+00,-2.427489e+01,-2.780145e+01,-5.178099e+00,1.954040e+01,-4.124825e+00,-8.898173e+00,-8.327989e+00,1.683811e-01,-1.505605e+01,-1.870996e+00,1.721825e-01,-8.066686e-01,5.332789e-01,-2.208658e-01,-2.222230e+00,-1.509775e+00,-1.612939e+00,3.015065e-01,4.647633e-01,8.336332e-01,8.856912e-01,1.274575e+00,1.550419e+00,1.857709e+00,2.528188e+00,2.369422e+02,8.493044e-01,5.776033e-02,1.596078e+00,1.330309e+00,-6.279081e-01,-2.797079e+00,-5.804929e+00,1.235339e+00,5.863771e+00,-1.193316e+00,-2.684105e+00,-2.710274e+00,-1.528771e-02,2.412524e+00,-3.911688e+00,-2.731182e+00,-1.622579e+00,2.749005e-01,4.117017e-01,6.308514e-01,3.048196e-01,-1.798801e-01,1.974950e-01,3.312503e-01,7.135512e-02,1.405954e-04,-1.385926e-02,-3.432132e-02,-3.641205e-02,-1.025188e-02,-6.408012e-03,-8.437216e-03,-1.859879e-02,2.891331e+00,2.024555e-03,2.446567e+02,1.056280e-02,8.750261e-02,1.254016e-01,4.920629e+00,-4.188997e-02,-4.951511e-02,-5.017152e-02
8,0.080000,4.689361e-01,-1.839832e+01,9.527400e-01,-1.406423e+01,-2.466479e+01,-2.780487e+01,1.807440e+00,-1.514433e+01,-2.804167e+01,-1.022605e+01,1.556243e+01,-4.667539e+00,-3.347689e+00,-1.321643e+01,-4.479315e+00,-1.592758e+01,-1.724287e+00,4.383663e-01,-2.501933e-01,5.226138e-01,-8.134091e-01,-1.938820e+00,-1.105575e+00,-1.548213e+00,3.090474e-01,4.683911e-01,7.909115e-01,8.717664e-01,1.321546e+00,1.578563e+00,1.903646e+00,2.532297e+00,2.401784e+02,8.490683e-01,8.547376e-02,1.166530e+00,7.007265e-01,3.138346e-01,-2.169541e+00,-4.885124e+00,3.424799e-01,6.595971e+00,-6.799542e-01,-3.132090e+00,-3.097753e+00,-8.919170e-01,2.950627e+00,-2.908701e+00,-4.191220e+00,-7.690023e-01,1.118009e-01,2.317535e-01,5.119630e-01,1.958584e-01,-3.606010e-01,2.024709e-01,2.952490e-01,5.436515e-02,1.106873e-02,2.473429e-03,-3.471112e-02,-1.996193e-02,1.440247e-02,1.170906e-02,3.175092e-02,9.793425e-03,3.517892e+00,8.931517e-04,2.498870e+02,1.272413e-02,1.705564e-02,1.263075e-01,5.397573e+00,-1.271749e-02,-3.538564e-02,-2.321537e-02
9,0.090000,5.439869e-01,-1.729148e+01,1.428235e+00,-1.367548e+01,-2.597420e+01,-3.302925e+01,1.193942e+00,-9.420337e+00,-2.888854e+01,-1.076090e+01,1.241465e+01,-6.843198e+00,-1.606977e+00,-1.482077e+01,-9.534825e+00,-1.704831e+01,-1.660821e+00,6.657259e-01,2.302559e-01,7.389703e-01,-1.156809e+00,-1.696165e+00,-7.817534e-01,-1.465200e+00,3.220381e-01,4.837983e-01,7.556839e-01,8.585868e-01,1.323952e+00,1.582870e+00,1.966710e+00,2.560234e+00,2.440631e+02,8.512993e-01,5.203798e-02,9.557535e-01,7.972446e-01,3.392558e-01,-1.406337e+00,-2.384351e+00,9.602802e-01,3.950387e+00,-1.537607e+00,-2.380018e+00,-1.847807e+00,-2.143366e-01,1.652789e+00,-1.422523e+00,-3.453667e+00,1.301896e+00,8.178085e-02,1.611533e-01,3.552094e-01,3.282727e-01,-2.126027e-01,1.271224e-01,1.932764e-01,3.145415e-02,1.069674e-02,1.841587e-02,-2.354090e-02,-1.302322e-02,3.215151e-02,3.610194e-02,8.849293e-02,4.703381e-02,4.044388e+00,3.114581e-04,2.557170e+02,1.471836e-02,1.466765e-02,1.258591e-01,5.623881e+00,1.347915e-03,-1.700475e-02,-1.324519e-02
