frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.158686e-01,-3.884187e+01,-1.312614e+01,-2.175143e+00,-2.146239e+01,-2.070003e+01,-1.018830e+00,6.060467e+00,1.548839e+01,-9.865128e+00,4.525985e+00,-4.539272e+00,6.860954e+00,-1.049814e+01,1.296968e+00,-9.789300e+00,-6.696642e+00,-4.462605e+00,-3.287495e+00,-3.989950e+00,-5.077487e+00,-4.215212e+00,-3.616764e+00,-2.679450e+00,4.220659e-01,5.485691e-01,8.365353e-01,1.136193e+00,1.508270e+00,1.615581e+00,1.891736e+00,2.631076e+00,0,2.185111e-01,-1.830056e-02,4.055069e-01,4.453512e-01,7.088105e-02,1.598267e-01,-6.184620e-01,1.454607e+00,-6.370518e-01,-1.070099e+00,-1.749921e+00,-4.722494e-01,-1.962833e-01,-5.302123e-01,-1.470218e+00,3.168182e-01,1.375262e-01,1.871575e-01,8.837771e-02,7.794669e-02,1.532831e-01,1.185799e-02,1.751547e-02,6.691100e-02,5.364900e-02,-5.062071e-03,5.053043e-04,-2.503108e-02,-1.453860e-02,-8.604908e-03,-2.395117e-03,-3.003608e-02,-7.714605e-03,0,1.113928e-01,0,0,0,0,0,0,0,0
1,0.010000,1.900894e-01,-3.820175e+01,-1.252083e+01,-1.961519e+00,-2.070872e+01,-2.160081e+01,2.528955e+00,5.782655e+00,1.360343e+01,-1.363449e+01,4.186487e+00,-4.302349e+00,7.586302e+00,-1.170203e+01,2.231409e+00,-9.321089e+00,-6.393139e+00,-4.410326e+00,-3.184380e+00,-3.664398e+00,-5.087494e+00,-4.152123e+00,-3.482267e+00,-2.570163e+00,4.119410e-01,5.621907e-01,7.734189e-01,1.109969e+00,1.498448e+00,1.609858e+00,1.824078e+00,2.607554e+00,0,4.416260e-01,-8.589539e-03,3.754738e-01,6.195966e-01,1.223935e-01,-2.343655e-02,-5.945368e-01,1.776902e+00,-8.875303e-01,-1.627464e+00,-1.840088e+00,4.402433e-02,2.660412e-01,-1.124434e+00,-1.876420e+00,5.423450e-01,6.685619e-02,1.997195e-01,1.239118e-01,8.123291e-02,1.770246e-01,-3.445339e-03,-1.290240e-02,4.657700e-02,3.269477e-02,-9.636775e-03,-1.047003e-03,-3.383356e-02,-2.776277e-02,-2.293469e-02,-7.611013e-03,-5.376454e-02,-5.372157e-02,0,1.365381e-01,0,0,0,0,0,0,0,0
2,0.020000,1.372554e-01,-3.713440e+01,-1.120203e+01,-1.927550e+00,-2.104009e+01,-2.334194e+01,4.480314e+00,3.014114e+00,1.108038e+01,-1.673005e+01,2.334486e+00,-5.639150e+00,3.847219e+00,-1.724729e+01,2.413839e+00,-9.335774e+00,-5.912606e+00,-4.046857e+00,-2.949320e+00,-3.386311e+00,-5.013193e+00,-4.159180e+00,-3.349458e+00,-2.465849e+00,4.018179e-01,5.442849e-01,7.429380e-01,1.076612e+00,1.470156e+00,1.606467e+00,1.775385e+00,2.604264e+00,0,6.639178e-01,-8.714536e-03,4.500538e-01,9.438871e-01,-9.518120e-02,-8.571275e-01,-1.556858e-01,2.154429e+00,-9.558381e-01,-2.084962e+00,-1.010452e+00,1.273543e+00,1.429843e-01,-2.183088e+00,-1.311635e+00,7.912285e-01,1.169517e-01,1.803306e-01,1.598168e-01,1.310203e-01,2.121843e-01,6.445980e-02,-5.975018e-02,-7.240844e-03,6.876731e-03,-1.518044e-02,-8.568120e-03,-2.850199e-02,-3.626978e-02,-2.639281e-02,-9.746134e-03,-3.141569e-02,-7.258344e-02,1.558805e+01,1.185744e-01,0,0,0,0,1.558805e+01,0,0,0
3,0.030000,2.122275e-01,-3.781824e+01,-1.099020e+01,-1.686972e+00,-2.179072e+01,-2.235175e+01,5.116106e+00,3.145992e+00,9.555079e+00,-1.563311e+01,5.841856e+00,-2.659127e+00,2.745653e+00,-1.650567e+01,3.450258e+00,-9.681782e+00,-6.090063e+00,-4.050921e+00,-3.050419e+00,-3.406647e+00,-5.126860e+00,-4.307741e+00,-3.517533e+00,-2.622777e+00,3.840059e-01,5.454763e-01,7.141661e-01,1.027170e+00,1.412653e+00,1.582083e+00,1.681089e+00,2.375874e+00,0,6.784985e-01,-9.801879e-04,3.748035e-01,7.620484e-01,-6.410110e-01,-1.871809e+00,6.663593e-01,2.413941e+00,2.293177e-02,-2.288077e+00,4.534469e-01,2.843818e+00,4.148088e-02,-2.436603e+00,4.851479e-01,1.408876e+00,-1.191499e-01,2.160520e-02,7.626398e-02,1.522487e-01,2.298094e-01,1.434765e-01,-7.237234e-02,-5.730510e-02,-2.556458e-02,-1.002296e-02,-9.478861e-03,-1.362346e-02,-4.124053e-02,-2.727522e-02,-1.102476e-02,-8.913159e-03,-8.377826e-02,3.894811e+01,5.980002e-02,0,0,0,0,3.888209e+01,0,0,1.444531e-02
4,0.040000,1.612269e-01,-3.678336e+01,-9.172012e+00,-2.788322e+00,-2.520703e+01,-2.110299e+01,8.459739e+00,2.599608e+00,7.087755e+00,-1.391808e+01,1.006602e+01,-4.645962e+00,-1.634162e+00,-1.465450e+01,4.643686e+00,-9.024195e+00,-5.946527e+00,-3.843224e+00,-2.699374e+00,-3.057904e+00,-4.735505e+00,-4.436154e+00,-3.635336e+00,-2.618759e+00,3.601311e-01,5.140858e-01,7.236517e-01,9.962439e-01,1.419203e+00,1.580737e+00,1.806152e+00,2.383999e+00,7.794025e+01,6.929467e-01,-8.388011e-03,1.035731e+00,6.864299e-01,-2.069062e+00,-2.710512e+00,1.753846e+00,3.615438e+00,5.726331e-01,-2.214745e+00,6.443223e-01,3.942127e+00,-8.710586e-01,-1.872884e+00,2.876814e+00,1.625329e+00,-2.395225e-01,-1.643252e-02,3.678355e-02,3.046422e-01,4.443893e-01,4.055768e-01,4.391026e-02,-1.135035e-02,5.129168e-02,5.926522e-03,1.182675e-03,-1.267254e-03,-3.696378e-02,-1.515352e-02,2.023816e-04,3.986531e-02,-1.748924e-02,6.229316e+01,2.267190e-02,7.794025e+01,0,0,0,6.218208e+01,3.944330e-03,0,3.942408e-02
5,0.050000,1.732028e-01,-3.650325e+01,-9.725596e+00,-4.736187e+00,-2.798430e+01,-1.938849e+01,1.260895e+01,6.104567e+00,4.159359e+00,-1.277324e+01,1.453981e+01,-4.591539e+00,-1.856022e+00,-1.057269e+01,8.160867e+00,-1.007263e+01,-6.268152e+00,-4.130822e+00,-2.548109e+00,-2.679554e+00,-4.508956e+00,-4.375497e+00,-3.625854e+00,-2.621530e+00,3.826696e-01,5.298960e-01,7.149448e-01,9.439507e-01,1.387548e+00,1.567598e+00,1.764128e+00,2.298795e+00,1.557704e+02,7.261116e-01,-1.531069e-02,2.390936e+00,7.729064e-01,-4.019161e+00,-3.015856e+00,2.588342e+00,3.984599e+00,3.139130e-01,-1.616404e+00,-5.364609e-02,3.803404e+00,-1.927411e+00,-1.266632e+00,3.569214e+00,1.019764e+00,-7.635867e-01,1.151447e-01,1.917439e-01,5.584831e-01,7.696077e-01,7.751692e-01,3.068460e-01,1.529521e-01,1.950399e-01,2.619909e-02,1.607164e-02,1.250619e-02,-2.576567e-02,-1.130860e-02,1.084485e-02,5.514731e-02,5.627663e-02,6.226675e+01,2.924589e-02,1.554403e+02,0,0,7.222656e-02,6.218751e+01,6.993318e-03,2.931217e-03,5.260898e-02
6,0.060000,1.148277e-01,-3.261324e+01,-8.402188e+00,-1.074825e+01,-3.149586e+01,-1.605434e+01,1.881108e+01,4.397993e+00,2.704510e+00,-1.493837e+01,1.769614e+01,-9.028237e+00,-3.216362e+00,-5.829714e+00,8.185180e+00,-1.033796e+01,-5.905724e+00,-3.822989e+00,-1.677264e+00,-1.527911e+00,-3.294261e+00,-3.905750e+00,-3.352049e+00,-2.210014e+00,4.321187e-01,5.579884e-01,7.362124e-01,9.334022e-01,1.406941e+00,1.614721e+00,1.933192e+00,2.555357e+00,2.335806e+02,7.534707e-01,4.049718e-02,3.684163e+00,8.926899e-01,-5.487637e+00,-2.558614e+00,3.151474e+00,3.149391e+00,-9.206942e-01,-1.444108e-01,-1.016140e+00,3.176830e+00,-2.322402e+00,-2.495729e-01,3.622307e+00,-3.405415e-01,-1.048092e+00,3.014650e-01,4.267255e-01,7.566198e-01,1.006582e+00,1.081084e+00,5.689951e-01,3.067967e-01,3.489778e-01,3.754414e-02,3.014080e-02,1.996946e-02,-1.100979e-02,-5.671668e-03,1.768068e-02,5.817742e-02,8.505416e-02,3.889145e+01,3.162948e-02,2.331903e+02,1.972165e-02,0,1.610071e-01,3.891176e+01,1.853233e-02,1.189635e-02,5.313382e-02
7,0.070000,1.588737e-01,-2.794862e+01,-7.510584e+00,-1.780281e+01,-3.372558e+01,-1.193436e+01,1.986343e+01,3.816365e+00,3.664681e+00,-1.539119e+01,2.104382e+01,-1.010505e+01,-2.796409e+00,-3.071989e+00,6.778330e+00,-1.284283e+01,-5.534741e+00,-3.102319e+00,-7.690585e-01,-3.236055e-01,-1.971636e+00,-3.038713e+00,-2.894416e+00,-1.851950e+00,4.790076e-01,6.038831e-01,7.704167e-01,9.297622e-01,1.362241e+00,1.619315e+00,1.893306e+00,2.571578e+00,2.335136e+02,7.944660e-01,8.558426e-02,4.143476e+00,1.057708e+00,-5.341083e+00,-1.978702e+00,2.657427e+00,1.282063e+00,-2.107875e+00,1.728210e+00,-2.224715e-01,1.998277e+00,-2.354399e+00,-2.007209e-01,2.342225e+00,-7.623096e-01,-1.299093e+00,4.376820e-01,6.680669e-01,8.039856e-01,9.540397e-01,1.137084e+00,6.469337e-01,3.781517e-01,4.024688e-01,2.845231e-02,2.245516e-02,2.761736e-02,4.012239e-03,8.466875e-03,1.494724e-02,4.837869e-02,8.524044e-02,1.554871e+01,2.784743e-02,2.333125e+02,2.510577e-02,1.465609e-02,1.825413e-01,1.566672e+01,2.115217e-02,2.087875e-02,2.324429e-02
8,0.080000,3.708773e-01,-2.263986e+01,-5.816069e+00,-2.369319e+01,-3.512946e+01,-9.072680e+00,2.057945e+01,-8.597618e-01,6.613039e+00,-1.768980e+01,2.269817e+01,-1.350122e+01,-2.411833e+00,-2.933069e-01,3.632247e+00,-1.287955e+01,-4.805908e+00,-2.223848e+00,1.941995e-01,7.970343e-01,-5.987421e-01,-2.259571e+00,-2.467071e+00,-1.258660e+00,4.996828e-01,6.277962e-01,7.957631e-01,9.482892e-01,1.403498e+00,1.643282e+00,2.032450e+00,2.672878e+00,2.335259e+02,8.169169e-01,1.066715e-01,2.959584e+00,6.816679e-01,-3.162784e+00,-1.097200e+00,7.836570e-01,-1.397225e+00,-2.173323e+00,2.686628e+00,8.223014e-01,6.938909e-01,-1.976577e+00,-1.676366e-01,4.783941e-01,-1.570850e-01,-1.513799e+00,3.502511e-01,6.500484e-01,5.502555e-01,5.257198e-01,7.381957e-01,4.824769e-01,2.997297e-01,3.050970e-01,1.028501e-02,3.615379e-03,1.958693e-02,4.669523e-03,3.403318e-03,1.337898e-03,-1.399755e-04,6.520605e-03,-6.210327e-03,2.016504e-02,2.335629e+02,8.010875e-02,5.215370e-02,2.105117e-01,9.319611e-02,1.678736e-02,2.045022e-02,1.492026e-02
9,0.090000,4.730993e-01,-2.077257e+01,-5.730116e+00,-2.496913e+01,-3.606101e+01,-9.592190e+00,1.813508e+01,-1.805933e+00,1.084615e+01,-1.250988e+01,2.203018e+01,-1.412704e+01,-3.261892e+00,-1.629766e+00,6.625785e+00,-1.529730e+01,-4.629650e+00,-1.590058e+00,5.360873e-01,9.281713e-01,-1.712960e-01,-1.963918e+00,-2.177584e+00,-1.084863e+00,4.911491e-01,6.072679e-01,8.232563e-01,9.565684e-01,1.431604e+00,1.628054e+00,1.956392e+00,2.666237e+00,2.335413e+02,8.336256e-01,7.047915e-02,1.244041e+00,4.336952e-01,-2.972048e-01,-1.184582e-01,-1.270882e+00,-2.796457e+00,-1.619359e+00,2.643503e+00,2.034335e+00,-4.502886e-01,-1.946006e+00,-4.070981e-01,-3.106094e-01,8.816050e-01,-8.090143e-01,2.118782e-01,4.849876e-01,2.345240e-01,2.489007e-02,2.181703e-01,1.865822e-01,1.531408e-01,1.501974e-01,-9.047329e-03,-1.804068e-02,7.428729e-03,1.158255e-03,-3.466213e-03,-5.126917e-03,-2.889179e-02,-2.018733e-02,1.367187e-03,8.808685e-03,2.335876e+02,7.556731e-02,7.831692e-02,1.636957e-01,2.411194e-02,-2.682801e-04,6.147165e-03,1.490289e-02
