frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.450009e-01,-3.675232e+01,-1.245020e+01,-4.645745e-02,-1.836833e+01,-2.624031e+01,-2.913361e+00,-4.796679e+00,3.091277e-01,-1.805742e+01,-4.130934e+00,-2.177404e+00,-8.815306e-01,-2.641314e+01,1.726626e+00,-1.658000e+01,-5.485838e+00,-3.731336e+00,-3.270573e+00,-3.741448e+00,-5.037462e+00,-3.949314e+00,-2.620976e+00,-2.333271e+00,3.776827e-01,5.454534e-01,7.923635e-01,1.146632e+00,1.519909e+00,1.639613e+00,2.022648e+00,2.650428e+00,0,2.391448e-01,-4.305947e-03,-8.833313e-03,6.268262e-01,5.410873e-01,1.261766e+00,1.305865e+00,-5.572168e-01,5.753751e-02,9.418924e-01,1.615640e+00,4.298572e-01,-2.013439e+00,-2.351407e+00,1.822521e-01,2.915586e-02,-7.219803e-01,1.285506e-01,-2.339077e-03,-2.921219e-02,-1.477407e-01,4.252224e-02,1.185536e-02,-1.102144e-01,-7.556677e-02,-5.212516e-04,-1.496034e-02,1.174050e-02,6.743670e-05,-8.546281e-03,-1.017969e-02,-4.195555e-02,-1.712422e-02,6.830947e+00,1.162281e-01,0,0,0,0,6.830947e+00,0,0,0
1,0.010000,1.273872e-01,-3.678634e+01,-1.114937e+01,1.143445e+00,-1.510605e+01,-2.358022e+01,-4.235121e+00,-5.293263e+00,2.422725e+00,-1.318813e+01,-3.630469e+00,-6.396132e+00,-5.943570e+00,-2.613212e+01,2.506909e+00,-1.759268e+01,-5.212251e+00,-3.712994e+00,-3.332511e+00,-4.106324e+00,-4.919670e+00,-3.941706e+00,-2.813826e+00,-2.505070e+00,3.765261e-01,5.154203e-01,8.145113e-01,1.147778e+00,1.506157e+00,1.616882e+00,1.968133e+00,2.641630e+00,0,4.684541e-01,3.963813e-04,-6.057358e-02,1.160559e+00,7.484652e-01,1.134972e+00,1.891180e+00,-1.938847e-01,8.138143e-01,1.425824e+00,5.529448e-01,1.252559e+00,-2.325222e+00,-3.322708e+00,9.621982e-02,-4.422669e-01,-9.527914e-01,1.899655e-01,-1.635027e-03,-9.499145e-03,-1.171137e-01,5.552292e-03,7.154775e-03,-2.401057e-01,-1.272581e-01,-3.900003e-03,-1.679625e-02,2.746540e-03,-1.457574e-02,-1.834193e-02,-1.406474e-02,-6.454917e-02,-5.425196e-02,1.716430e+01,1.400909e-01,0,0,0,0,1.742510e+01,0,0,0
2,0.020000,1.322781e-01,-3.677947e+01,-9.966476e+00,2.064028e+00,-1.369064e+01,-2.104103e+01,-5.038564e+00,-4.260699e+00,3.961791e+00,-1.241386e+01,-2.231881e+00,-1.013523e+01,-1.010755e+01,-2.564239e+01,1.482263e+00,-1.968356e+01,-4.979879e+00,-3.752202e+00,-3.385665e+00,-4.297714e+00,-4.883747e+00,-3.893841e+00,-3.075624e+00,-2.625205e+00,3.756547e-01,4.856682e-01,8.399920e-01,1.146397e+00,1.484054e+00,1.600080e+00,1.840128e+00,2.569205e+00,3.415474e+01,7.056308e-01,9.278391e-03,3.555679e-02,1.414205e+00,7.915397e-01,6.060022e-01,1.537866e+00,5.866119e-01,2.074221e+00,1.522840e+00,-2.024958e+00,1.276639e+00,-2.138202e+00,-2.186130e+00,4.699438e-01,-1.174453e+00,-4.977466e-01,2.242348e-01,-9.110188e-03,4.765473e-02,2.322650e-02,-6.072922e-02,2.392490e-02,-2.772880e-01,-1.108330e-01,-7.028541e-03,-1.067567e-02,-1.420342e-02,-3.097394e-02,-3.005810e-02,-1.383276e-02,-8.822796e-02,-1.242013e-01,2.764453e+01,1.197909e-01,3.415474e+01,0,0,0,2.834595e+01,0,0,2.310938e-02
3,0.030000,1.533443e-01,-3.704161e+01,-7.889261e+00,2.640626e+00,-1.503232e+01,-1.938405e+01,-2.820183e+00,-9.955964e-01,5.611918e+00,-1.811448e+01,1.182336e+00,-9.824600e+00,-1.288206e+01,-2.631741e+01,-3.625280e-01,-1.979217e+01,-4.788990e+00,-3.729078e+00,-3.260523e+00,-4.048884e+00,-5.086558e+00,-3.941277e+00,-3.594181e+00,-2.823594e+00,3.591967e-01,4.913647e-01,7.822819e-01,1.073871e+00,1.446127e+00,1.589056e+00,1.791163e+00,2.419779e+00,6.874413e+01,7.063563e-01,6.318348e-03,3.437473e-01,1.193365e+00,4.020854e-01,-2.785735e-01,3.109997e-01,1.548330e+00,3.472008e+00,1.109015e+00,-5.454704e+00,5.536480e-02,-5.006415e-01,7.398929e-02,3.157999e-01,-1.640599e+00,3.511883e-01,2.222624e-01,3.304624e-03,1.667543e-01,2.908057e-01,-1.015002e-01,9.114496e-02,-1.845412e-01,-2.614958e-02,-5.606535e-03,8.412173e-03,-3.460683e-02,-3.459593e-02,-2.560443e-02,-4.473293e-03,-5.835029e-02,-1.314501e-01,2.824621e+01,5.246273e-02,7.004813e+01,0,0,0,3.005126e+01,0,0,5.777346e-02
4,0.040000,1.784143e-01,-3.644690e+01,-7.009225e+00,3.162650e+00,-1.537519e+01,-2.064907e+01,-6.877708e-01,3.425592e+00,6.328729e+00,-2.571904e+01,-1.541427e-01,-1.115418e+01,-8.342933e+00,-2.397077e+01,-2.710922e+00,-1.796898e+01,-4.576294e+00,-3.768845e+00,-3.068293e+00,-3.654036e+00,-5.257664e+00,-3.829904e+00,-3.617238e+00,-2.728173e+00,3.512047e-01,5.041028e-01,7.374611e-01,1.028716e+00,1.399634e+00,1.584363e+00,1.669994e+00,2.140347e+00,1.038506e+02,7.191483e-01,-1.129966e-02,6.919792e-01,7.039832e-01,-2.660379e-02,-5.218833e-01,-9.006893e-01,1.351270e+00,3.688374e+00,1.074238e+00,-5.383945e+00,-1.893946e+00,7.098136e-01,1.620818e+00,-2.666243e-01,-1.222325e+00,7.798283e-01,1.914832e-01,6.195040e-02,2.567275e-01,3.983808e-01,-6.101513e-02,1.552251e-01,1.082380e-02,5.681505e-02,-2.619991e-03,1.749573e-02,-3.937023e-02,-2.234815e-02,-7.358599e-03,2.844238e-03,-1.020415e-02,-8.889599e-02,1.886629e+01,5.169827e-03,1.067057e+02,0,0,1.155469e-01,2.146577e+01,0,0,9.243753e-02
5,0.050000,1.359108e-01,-3.523389e+01,-6.661173e+00,2.604560e+00,-1.565665e+01,-2.222120e+01,1.331130e+00,8.223632e+00,6.784332e+00,-3.380907e+01,-4.392514e+00,-8.389867e+00,-6.455930e+00,-2.538893e+01,-3.599492e+00,-1.669403e+01,-4.302731e+00,-3.688149e+00,-2.657425e+00,-2.974134e+00,-5.240212e+00,-3.517950e+00,-3.465724e+00,-2.584334e+00,3.607185e-01,5.482638e-01,6.927426e-01,1.033638e+00,1.420345e+00,1.602375e+00,1.761449e+00,2.198809e+00,1.063831e+02,7.240090e-01,-2.724382e-02,9.512005e-01,1.125047e-01,-1.432802e-01,-1.750540e-01,-1.234654e+00,-1.366957e-01,2.032455e+00,1.373197e+00,-2.326282e+00,-3.275757e+00,1.210353e+00,1.164660e+00,-1.020219e+00,5.417887e-01,1.826244e-01,1.636135e-01,1.284227e-01,2.583560e-01,2.664462e-01,5.364633e-02,2.115462e-01,1.948748e-01,1.237603e-01,1.934081e-03,1.138006e-02,-1.973996e-02,8.197045e-03,1.679479e-02,2.500868e-03,3.113604e-02,2.514138e-02,9.618227e+00,3.221047e-03,1.139808e+02,0,0,2.310938e-01,1.261331e+01,5.776894e-03,0,7.630775e-02
6,0.060000,8.449655e-02,-3.422343e+01,-7.060605e+00,1.949042e+00,-1.598790e+01,-2.412590e+01,-3.578724e-01,9.571560e+00,8.746773e+00,-3.148629e+01,-8.914186e+00,-7.303534e+00,-5.216524e+00,-2.743975e+01,-3.010881e+00,-1.733349e+01,-4.265593e+00,-3.462914e+00,-2.403576e+00,-2.843184e+00,-5.111995e+00,-3.329379e+00,-3.085733e+00,-2.460760e+00,3.617938e-01,5.446973e-01,6.879105e-01,1.054772e+00,1.460152e+00,1.607642e+00,1.803964e+00,2.235210e+00,1.096667e+02,7.226536e-01,-2.219373e-02,8.095089e-01,1.749672e-01,2.660375e-01,1.985872e-01,-7.614368e-01,-1.761557e+00,-3.998526e-01,1.946037e+00,1.640561e+00,-3.162404e+00,7.819738e-02,-4.061533e-01,-6.609482e-01,1.561701e+00,-5.727097e-01,1.769289e-01,1.767537e-01,1.879337e-01,-1.254683e-02,1.183296e-01,1.324120e-01,1.815509e-01,8.904915e-02,-3.564924e-03,-5.408990e-03,-1.007077e-02,1.610631e-02,1.786221e-02,-5.200171e-03,2.750952e-02,9.703927e-02,3.565608e+00,1.820576e-03,1.195173e+02,0,0,3.466407e-01,5.900590e+00,1.651760e-02,1.394944e-03,3.027454e-02
7,0.070000,6.408407e-02,-3.339734e+01,-7.301048e+00,2.531029e+00,-1.560124e+01,-2.381890e+01,-3.668610e+00,6.093697e+00,1.126888e+01,-2.686226e+01,-1.081643e+01,-5.698156e+00,-8.621966e+00,-2.968402e+01,2.496394e+00,-1.919680e+01,-4.126274e+00,-3.239929e+00,-2.301101e+00,-3.122079e+00,-4.891160e+00,-3.133808e+00,-2.885560e+00,-2.338499e+00,3.635725e-01,5.279678e-01,7.083574e-01,1.101828e+00,1.499842e+00,1.589921e+00,1.879858e+00,2.498054e+00,1.139272e+02,7.207089e-01,1.826211e-02,7.514801e-01,1.037626e+00,6.251062e-01,2.713838e-01,-9.806900e-01,-3.444328e+00,-2.501596e+00,1.378964e+00,3.592093e+00,-1.294942e+00,-9.247758e-01,-9.341015e-01,2.081824e+00,1.759442e+00,-2.235289e-01,2.589136e-01,3.005424e-01,1.687628e-01,-1.810691e-01,1.315515e-01,5.174575e-02,5.817194e-02,1.355894e-02,-1.396964e-02,-1.793485e-02,-3.195882e-04,1.910394e-02,6.405211e-03,-1.126255e-02,-4.934430e-04,9.783156e-02,3.904340e+00,7.789254e-03,1.267089e+02,2.888447e-02,0,2.659918e-01,4.920544e+00,2.829600e-02,3.487360e-03,-9.345907e-03
8,0.080000,1.033591e-01,-3.331763e+01,-5.814452e+00,4.529603e+00,-1.440996e+01,-2.365740e+01,-6.995688e+00,2.491297e+00,1.381664e+01,-2.098964e+01,-1.275421e+01,-1.210905e+01,-9.290681e+00,-2.512797e+01,2.049638e+00,-1.958114e+01,-3.779879e+00,-3.109186e+00,-2.306787e+00,-3.642797e+00,-4.840541e+00,-3.359915e+00,-2.999566e+00,-2.405845e+00,3.319531e-01,4.872059e-01,6.792999e-01,1.075152e+00,1.449196e+00,1.564589e+00,1.748337e+00,2.475920e+00,1.179066e+02,7.299013e-01,4.807524e-02,1.250388e+00,2.575028e+00,3.356981e-01,-1.488135e+00,-1.836625e+00,-3.121180e+00,-2.161160e+00,-2.477875e-01,2.674885e+00,1.032751e+00,-8.716587e-01,4.765415e-02,4.976087e+00,1.030061e+00,2.084686e-01,3.935148e-01,5.447174e-01,3.928416e-01,1.198970e-01,1.680317e-01,-1.757205e-02,-8.446594e-02,-5.825033e-02,-1.346815e-02,-1.111321e-02,2.690852e-03,1.194263e-02,-9.757757e-04,1.339741e-02,1.952488e-02,8.270802e-02,3.868296e+00,1.753290e-02,1.298446e+02,6.814578e-02,6.974719e-03,2.494706e-01,3.760148e+00,2.764329e-02,7.726922e-03,1.249253e-02
9,0.090000,2.177901e-01,-3.192939e+01,-2.096121e+00,4.439811e+00,-1.508870e+01,-2.735890e+01,-1.257160e+01,-7.442153e-01,1.114422e+01,-2.109693e+01,-8.947214e+00,-1.061099e+01,-9.089359e+00,-1.613570e+01,2.667457e+00,-1.668784e+01,-3.251020e+00,-2.362301e+00,-1.862006e+00,-3.479673e+00,-4.718181e+00,-3.243953e+00,-3.217948e+00,-2.543997e+00,3.057906e-01,4.873353e-01,6.954500e-01,1.118968e+00,1.457849e+00,1.567588e+00,1.786795e+00,2.567612e+00,1.217849e+02,7.593314e-01,5.570740e-02,2.151585e+00,3.691201e+00,-6.469545e-01,-4.263772e+00,-2.794420e+00,-1.518746e+00,-7.445987e-01,-1.615258e+00,2.050952e+00,3.154094e+00,7.135689e-01,2.787798e+00,6.020229e+00,2.650219e-01,1.178532e+00,4.149067e-01,8.464615e-01,7.157223e-01,6.304324e-01,2.570618e-01,-4.730659e-02,-8.730479e-02,-4.806595e-02,-3.985965e-03,-2.578378e-03,2.256429e-03,-1.832621e-02,-3.611147e-03,2.745050e-02,5.183702e-02,4.346740e-02,3.473633e+00,2.392546e-02,1.334199e+02,1.074071e-01,1.394944e-02,2.329494e-01,2.289642e+00,1.008226e-02,8.039223e-03,3.591349e-02
10,0.100000,2.480197e-01,-2.870547e+01,3.212071e+00,2.673141e+00,-2.368484e+01,-3.153903e+01,-1.151227e+01,2.184718e+00,7.570165e+00,-2.099453e+01,-4.685035e+00,-9.205411e+00,-4.744556e+00,-9.333480e+00,2.053896e+00,-1.754562e+01,-2.735646e+00,-1.178141e+00,-6.589156e-01,-2.064902e+00,-4.358326e+00,-3.362167e+00,-3.341869e+00,-2.649263e+00,3.233440e-01,5.094475e-01,7.078184e-01,1.105915e+00,1.476270e+00,1.685795e+00,1.948120e+00,2.613971e+00,1.250793e+02,7.910068e-01,3.741471e-02,2.893580e+00,3.528932e+00,-1.694144e+00,-6.899210e+00,-2.012405e+00,9.672897e-01,6.360865e-01,-2.362366e+00,1.603998e+00,4.128327e+00,3.373488e+00,4.060627e+00,3.968699e+00,-5.992100e-02,1.740479e+00,3.148994e-01,9.514435e-01,9.091929e-01,1.071340e+00,3.889387e-01,-2.948685e-02,-2.940419e-02,4.021666e-02,1.327980e-02,1.032859e-04,2.877533e-03,-5.659737e-02,-1.386642e-02,2.284796e-02,6.438180e-02,3.014183e-02,2.927441e+00,1.992988e-02,1.349625e+02,9.895512e-02,3.165989e-02,4.256246e-01,1.288876e+00,-1.251156e-02,4.474293e-03,1.617185e-02
11,0.110000,2.702907e-01,-2.494550e+01,6.641693e+00,2.244875e-01,-3.228266e+01,-3.385019e+01,-9.004047e+00,2.523993e+00,6.315824e+00,-1.660505e+01,9.194590e-01,-3.582130e+00,3.043963e+00,-7.480112e+00,3.819375e+00,-1.432190e+01,-2.573856e+00,2.685540e-02,4.535748e-01,-7.588642e-01,-3.846959e+00,-3.369215e+00,-3.150932e+00,-2.457120e+00,3.479472e-01,5.039551e-01,7.053803e-01,9.948156e-01,1.468250e+00,1.666570e+00,2.039151e+00,2.646366e+00,1.277090e+02,8.097835e-01,3.181414e-02,2.648435e+00,2.158602e+00,-1.715511e+00,-7.021178e+00,1.475294e-01,3.041464e+00,5.889597e-01,-1.984502e+00,1.378736e+00,3.957848e+00,4.318551e+00,3.629825e+00,7.793362e-01,-1.123298e+00,2.091465e+00,1.432896e-01,7.185223e-01,7.327563e-01,1.030680e+00,4.208364e-01,-5.141973e-02,1.151507e-02,1.544907e-01,1.716942e-02,-8.482262e-03,-1.133007e-02,-1.017018e-01,-3.880705e-02,-1.461371e-02,1.028490e-03,-3.447008e-03,2.184144e+00,3.556347e-03,1.355981e+02,6.389111e-02,2.785353e-02,3.574823e-01,-4.574890e-02,-2.671640e-02,-2.476661e-03,-5.232661e-02
12,0.120000,2.641823e-01,-2.234168e+01,7.461304e+00,-1.833456e+00,-4.030903e+01,-3.047379e+01,-3.943018e+00,4.037625e+00,4.419008e+00,-1.521559e+01,2.954094e+00,1.243965e+00,4.945794e+00,-9.612267e+00,1.174074e+00,-1.206172e+01,-2.543964e+00,4.534534e-01,1.081388e+00,3.534990e-01,-3.331459e+00,-3.444718e+00,-3.180095e+00,-2.248200e+00,3.772738e-01,4.794124e-01,6.887224e-01,8.542418e-01,1.374664e+00,1.629338e+00,1.944068e+00,2.587253e+00,1.295817e+02,8.043246e-01,6.542386e-02,1.575128e+00,6.031630e-01,-8.745173e-01,-4.200668e+00,2.054327e+00,2.918614e+00,-1.077780e+00,-2.268733e+00,9.039612e-01,4.036363e+00,4.394641e+00,5.240812e-01,-1.146916e+00,-1.184688e+00,2.204866e+00,2.753103e-02,3.294357e-01,2.852240e-01,5.527034e-01,3.512557e-01,-3.106544e-02,-8.226847e-03,1.773425e-01,7.598668e-03,-1.637969e-02,-1.140163e-02,-8.991241e-02,-4.205611e-02,-3.935992e-02,-3.899237e-02,-1.677828e-02,1.397109e+00,-1.691367e-02,1.351998e+02,2.734598e-02,2.239414e-02,2.680634e-01,-9.670813e+00,-2.413069e-02,-7.891300e-03,-1.120207e-01
