frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.859113e-01,-3.752009e+01,-1.199835e+01,6.741052e-01,-2.037239e+01,-2.137547e+01,9.492709e+00,8.574094e+00,4.389057e+00,-1.229484e+01,-3.087714e-01,-3.547209e+00,1.200585e+01,-1.142992e+01,-1.879473e-01,-8.814725e+00,-6.096958e+00,-4.585711e+00,-3.183107e+00,-3.267301e+00,-5.325920e+00,-4.471521e+00,-3.091668e+00,-2.483082e+00,4.163210e-01,5.731887e-01,7.268578e-01,1.069036e+00,1.470619e+00,1.598564e+00,1.963726e+00,2.605818e+00,0,2.227954e-01,-1.634550e-02,3.070133e-01,3.350105e-01,5.182300e-01,1.484442e+00,8.055126e-01,-1.991574e+00,-1.903198e+00,-2.371753e+00,-1.423717e+00,1.667856e-02,9.428061e-01,-1.147814e+00,2.379094e-01,1.295059e+00,-8.277710e-01,2.373149e-01,1.005861e-01,-7.568125e-02,-5.190267e-02,5.540171e-02,1.281837e-01,3.304291e-02,6.052947e-03,-3.579447e-03,1.727843e-03,3.568399e-03,2.709198e-03,8.682108e-03,7.497871e-03,-3.689561e-02,-1.336947e-02,0,1.124781e-01,0,0,0,0,0,0,0,0
1,0.010000,1.632971e-01,-3.707519e+01,-1.136150e+01,1.631957e+00,-1.675910e+01,-2.053694e+01,5.972815e+00,2.896074e+00,-1.098074e+00,-1.438805e+01,4.241160e-01,1.640795e-01,9.859614e+00,-9.600536e+00,1.842115e+00,-1.027313e+01,-5.644291e+00,-4.352324e+00,-3.386923e+00,-3.401135e+00,-5.222517e+00,-4.243629e+00,-2.987933e+00,-2.454623e+00,4.166658e-01,5.773315e-01,7.373180e-01,1.074530e+00,1.494305e+00,1.612691e+00,1.883214e+00,2.585407e+00,0,4.437530e-01,-2.626888e-02,7.511967e-01,8.654917e-01,1.147424e+00,1.671423e+00,6.231323e-01,-3.727741e+00,-2.583591e+00,-2.786519e+00,-3.401014e+00,-1.164538e-02,2.741224e-01,-2.393742e+00,-1.116337e+00,1.568074e+00,-1.347287e+00,4.656428e-01,2.585420e-01,-2.075858e-02,-4.408026e-02,7.267289e-02,2.153408e-01,1.938577e-02,3.428449e-02,-1.270020e-02,-5.629873e-03,-3.746027e-03,2.431655e-03,7.044911e-03,7.199085e-03,-4.573398e-02,-2.616405e-02,7.810216e+00,1.385442e-01,0,0,0,0,7.810216e+00,0,0,3.030066e-02
2,0.020000,1.154908e-01,-3.620747e+01,-1.064173e+01,2.786329e+00,-1.475682e+01,-1.776717e+01,1.294788e+00,1.897112e+00,-4.726141e+00,-1.836682e+01,-5.918223e-01,-6.888224e-01,7.339900e+00,-1.115506e+01,5.272319e+00,-1.222438e+01,-5.136716e+00,-4.199474e+00,-3.459605e+00,-3.459898e+00,-5.100613e+00,-3.944549e+00,-2.978321e+00,-2.467047e+00,3.982514e-01,5.797566e-01,7.394698e-01,1.079835e+00,1.502186e+00,1.628989e+00,1.819504e+00,2.549176e+00,0,6.747072e-01,-2.367220e-02,1.212242e+00,1.313878e+00,8.288372e-01,1.324716e+00,6.546860e-01,-4.503072e+00,-2.432202e+00,-1.675953e+00,-4.423604e+00,1.988799e-01,-1.268097e+00,-4.127763e+00,-3.000189e+00,1.622364e+00,-1.232229e+00,5.748717e-01,3.512905e-01,8.164897e-02,1.317248e-02,1.598521e-01,3.072230e-01,-2.294695e-02,4.126351e-02,-2.188849e-02,-1.596417e-02,-9.918427e-03,1.622874e-02,2.679932e-03,4.307127e-03,-2.472719e-02,-2.734780e-02,1.953284e+01,1.253365e-01,0,0,0,0,1.955472e+01,8.788972e-03,0,1.121177e-01
3,0.030000,8.977705e-02,-3.442041e+01,-8.349208e+00,5.355116e+00,-1.482306e+01,-2.006395e+01,-5.047036e+00,-1.005368e+00,-4.985936e+00,-2.626392e+01,-2.254728e-01,-3.605790e+00,2.370118e+00,-1.714903e+01,4.922287e+00,-1.384633e+01,-4.248865e+00,-3.486120e+00,-3.148650e+00,-3.391404e+00,-5.075209e+00,-3.658303e+00,-3.051413e+00,-2.319677e+00,3.618548e-01,5.417554e-01,7.018217e-01,1.075794e+00,1.490059e+00,1.619346e+00,1.807168e+00,2.503319e+00,3.905108e+01,6.895604e-01,-9.168418e-03,2.318415e+00,2.124217e+00,-8.309538e-01,-3.216314e-01,1.082507e+00,-3.558392e+00,-3.528163e+00,8.233029e-01,-2.463372e+00,1.953983e+00,-1.309031e+00,-5.614444e+00,-3.294657e+00,1.151321e+00,-2.746882e-01,6.048574e-01,5.870560e-01,3.671678e-01,3.208589e-01,5.141510e-01,3.977118e-01,-3.705745e-02,1.095615e-01,-2.352809e-02,-2.092021e-02,-5.259794e-03,1.571081e-02,-1.165683e-02,-2.416575e-03,1.462610e-02,-1.312628e-02,3.131047e+01,6.429332e-02,3.905108e+01,0,0,1.515033e-01,3.149739e+01,1.759066e-02,3.800744e-03,1.729231e-01
4,0.040000,1.043102e-01,-3.278627e+01,-6.935108e+00,2.956712e+00,-1.471682e+01,-1.833853e+01,-7.512722e+00,-1.636196e+00,-2.046777e+00,-2.847492e+01,1.010423e+00,-8.002761e+00,-4.888218e+00,-2.265662e+01,6.383789e+00,-1.318927e+01,-3.920313e+00,-3.262361e+00,-2.893998e+00,-3.206304e+00,-4.600314e+00,-3.228069e+00,-3.174663e+00,-2.344238e+00,3.342840e-01,5.111559e-01,6.950138e-01,1.149547e+00,1.486141e+00,1.616772e+00,1.878114e+00,2.510123e+00,7.813864e+01,7.265742e-01,1.456089e-02,3.942062e+00,2.871655e+00,-3.373482e+00,-2.402810e+00,2.843243e+00,-2.227472e+00,-6.009941e+00,2.303623e+00,2.291440e+00,4.315070e+00,4.441675e-01,-5.436737e+00,-2.308446e+00,1.344971e+00,1.222695e+00,6.013220e-01,9.067804e-01,7.252149e-01,7.980552e-01,1.079105e+00,5.351426e-01,4.302661e-02,2.270536e-01,-1.591263e-02,-1.622900e-02,1.601740e-02,-8.704543e-04,-2.211810e-02,-1.199787e-02,5.695431e-02,2.333353e-02,3.139846e+01,1.648311e-02,7.824808e+01,4.394486e-02,0,4.848367e-01,2.379354e+01,1.979427e-02,5.701116e-03,1.412081e-01
5,0.050000,1.230453e-01,-2.719372e+01,-2.593722e+00,-2.608004e+00,-1.838725e+01,-1.483872e+01,-7.415390e+00,-1.297809e+01,1.678758e+00,-2.165086e+01,9.392908e+00,-2.724108e+00,-1.209855e+01,-2.032304e+01,7.042986e+00,-1.116412e+01,-3.228206e+00,-1.885601e+00,-1.833887e+00,-1.923637e+00,-2.901912e+00,-2.613310e+00,-3.075049e+00,-1.968220e+00,3.310090e-01,5.070308e-01,7.332470e-01,1.118228e+00,1.444043e+00,1.606717e+00,1.927040e+00,2.539302e+00,1.174830e+02,7.392861e-01,4.735329e-02,5.654095e+00,3.263556e+00,-5.015044e+00,-4.788648e+00,5.476565e+00,-1.492735e+00,-7.354482e+00,3.582093e+00,6.888281e+00,5.697932e+00,2.378381e+00,-3.418278e+00,3.669357e-02,1.673910e+00,2.556150e+00,6.127900e-01,1.200824e+00,1.085297e+00,1.247591e+00,1.587017e+00,6.838040e-01,1.401661e-01,4.039713e-01,-1.591927e-03,-6.383336e-03,4.091740e-02,-3.548040e-02,-3.886878e-02,-2.570115e-02,5.311137e-02,4.130704e-02,1.976017e+01,2.960390e-03,1.183629e+02,6.598089e-02,1.900372e-02,6.221970e-01,3.191208e-01,6.610808e-03,5.701116e-03,-4.242909e-03
6,0.060000,1.716612e-01,-2.011051e+01,8.387974e-01,-1.009952e+01,-2.498877e+01,-6.163571e+00,-8.658394e+00,-2.216623e+01,3.459624e+00,-9.216158e+00,1.617434e+01,1.091174e+00,-1.260945e+01,-2.111028e+01,1.093683e+01,-7.452011e+00,-2.640436e+00,-4.658318e-01,-4.909121e-01,-2.035053e-01,-7.917366e-01,-1.791333e+00,-2.751369e+00,-1.507507e+00,3.341111e-01,5.159739e-01,8.038442e-01,1.054266e+00,1.414604e+00,1.575315e+00,2.044340e+00,2.647852e+00,1.177763e+02,7.322599e-01,7.825703e-02,5.909170e+00,2.936198e+00,-3.947676e+00,-5.953107e+00,5.881587e+00,-1.791127e+00,-6.272538e+00,3.927831e+00,6.931051e+00,4.531447e+00,3.217477e+00,-5.932739e-01,7.589220e-01,1.368881e+00,3.279149e+00,6.305841e-01,1.233767e+00,1.162960e+00,1.271709e+00,1.513336e+00,6.814189e-01,1.691369e-01,5.131388e-01,8.481962e-03,-8.702588e-03,4.160438e-02,-6.247687e-02,-4.628181e-02,-4.373168e-02,6.911600e-03,3.035352e-02,8.033907e+00,-5.752083e-02,7.931181e+01,6.598089e-02,1.900372e-02,4.706936e-01,-2.347442e+01,-1.318346e-02,0,-1.454510e-01
7,0.070000,2.928680e-01,-1.248782e+01,4.081620e+00,-1.319199e+01,-3.363032e+01,1.231395e+00,-1.193788e+01,-2.751276e+01,1.017133e+01,-1.451899e+00,2.068223e+01,3.739145e+00,-1.086065e+01,-1.773873e+01,1.101532e+01,-3.934211e+00,-1.824853e+00,1.119735e+00,1.076293e+00,1.345150e+00,9.555863e-01,-9.576516e-01,-2.562229e+00,-7.181856e-01,3.539816e-01,5.074298e-01,8.519936e-01,9.460331e-01,1.331484e+00,1.511569e+00,1.989612e+00,2.640989e+00,1.180331e+02,7.015195e-01,1.166046e-01,3.736822e+00,1.515170e+00,-9.130193e-01,-4.910098e+00,4.417750e+00,-9.450366e-01,-2.524903e+00,2.537148e+00,3.250881e+00,1.597237e+00,2.963548e+00,1.784095e+00,9.244404e-01,4.262500e-01,3.301055e+00,4.292029e-01,7.233672e-01,7.141881e-01,7.654987e-01,8.141678e-01,3.586019e-01,6.843350e-02,4.113695e-01,5.210638e-03,-1.095462e-02,2.111201e-02,-5.640990e-02,-3.842014e-02,-4.475986e-02,-2.633151e-02,1.036747e-02,1.357033e-01,-1.298517e-01,4.011482e+01,2.203603e-02,1.900372e-02,1.373603e-01,-3.160376e+01,-1.979427e-02,-5.701116e-03,-1.715088e-01
8,0.080000,4.106840e-01,-1.059337e+01,4.408211e+00,-1.148967e+01,-3.686082e+01,3.034352e+00,-1.420712e+01,-2.573155e+01,1.334609e+01,-3.919146e+00,1.802300e+01,4.852999e+00,-8.473534e+00,-2.015416e+01,1.124203e+01,-4.084755e-01,-1.469069e+00,1.403809e+00,1.465711e+00,1.517846e+00,1.037618e+00,-6.488040e-01,-2.585388e+00,-4.035612e-01,3.652075e-01,4.674435e-01,8.436624e-01,9.232599e-01,1.311011e+00,1.445687e+00,1.881386e+00,2.611047e+00,1.180331e+02,4.578533e-01,9.100951e-02,-1.733530e-01,-2.969515e-01,2.405295e+00,-1.456854e+00,6.031839e-01,1.660273e+00,2.027840e+00,2.657904e-01,-3.433343e-01,-8.956434e-01,3.406037e+00,3.350053e+00,1.295671e+00,-2.192326e-02,2.102623e+00,-5.493164e-05,-8.269654e-02,-6.616383e-02,-6.795053e-02,-2.254788e-01,-1.941601e-01,-3.279064e-02,9.574533e-02,-1.500149e-02,-8.023182e-03,-1.000331e-02,-3.425287e-02,-2.136756e-02,-2.412001e-02,-5.785582e-02,-1.940529e-02,5.136261e-02,-1.573012e-01,0,0,0,0,-1.987384e+01,-1.539978e-02,-5.701116e-03,-1.078748e-01
9,0.090000,5.865569e-01,-1.326818e+01,3.197420e+00,-6.478023e+00,-3.700171e+01,2.651069e+00,-9.366212e+00,-2.381995e+01,9.421266e+00,-8.044957e+00,1.645476e+01,1.021272e+01,-5.246032e+00,-1.617890e+01,9.021636e+00,1.819384e+00,-1.667875e+00,7.964150e-01,7.587421e-01,1.043181e+00,2.542499e-01,-1.391565e+00,-2.815872e+00,-4.633459e-01,3.415140e-01,4.765229e-01,8.188979e-01,9.016810e-01,1.303739e+00,1.447731e+00,1.876859e+00,2.609542e+00,1.180331e+02,2.272309e-01,4.264949e-02,-4.040876e+00,-2.239460e+00,4.139460e+00,2.508254e+00,-3.001599e+00,4.499978e+00,6.372241e+00,-2.080331e+00,-1.134700e+00,-1.796644e+00,2.186615e+00,4.654888e+00,1.539268e+00,-1.183271e-02,8.630918e-02,-5.595269e-01,-8.817053e-01,-8.094345e-01,-8.272942e-01,-1.113849e+00,-7.056091e-01,-7.635684e-02,-2.839960e-01,-4.029824e-02,4.471859e-03,-3.357539e-02,2.311075e-03,1.363960e-02,1.587700e-02,-1.777743e-02,-1.202650e-02,0,-9.342174e-02,0,0,0,0,-8.022964e+00,-4.407206e-03,-3.800744e-03,-2.747206e-02
