frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.980669e-01,-3.559761e+01,-9.385925e+00,-3.700616e+00,-2.651890e+01,-2.740573e+01,-4.679299e+00,1.725808e+01,1.495199e+01,-9.178462e+00,-4.898833e+00,-1.471801e+01,-4.429307e+00,-1.151697e+01,6.836338e-01,-9.814810e+00,-5.864134e+00,-3.121578e+00,-1.619365e+00,-3.139990e+00,-4.958073e+00,-3.784320e+00,-3.407023e+00,-2.907455e+00,4.249371e-01,4.995573e-01,7.087229e-01,1.025453e+00,1.517772e+00,1.622298e+00,1.998784e+00,2.649829e+00,0,2.136447e-01,1.136464e-02,6.299210e-02,-2.281334e-01,-3.493175e-01,1.181555e+00,1.562043e+00,3.365730e+00,1.037819e-01,-1.986651e-01,-9.111277e-01,3.860900e-01,-1.559253e+00,-1.547165e+00,-3.969049e-01,2.411206e+00,1.254991e+00,6.011028e-02,-1.994215e-01,-3.026371e-02,1.782432e-02,7.475438e-02,1.778276e-02,6.026208e-02,6.281964e-02,5.501387e-03,6.495634e-03,1.422526e-02,1.091574e-02,-4.759526e-03,-3.243232e-03,-1.233645e-02,-2.016075e-02,0,1.082897e-01,0,0,0,0,0,0,0,0
1,0.010000,2.536103e-01,-3.570198e+01,-1.033461e+01,-4.523207e+00,-2.321545e+01,-2.230943e+01,2.335565e+00,1.901792e+01,1.529871e+01,-9.880917e+00,-3.113459e+00,-2.085103e+01,-9.636752e+00,-1.246262e+01,6.392928e+00,-7.749833e+00,-5.802889e+00,-3.667543e+00,-1.728644e+00,-3.245625e+00,-4.763246e+00,-3.683823e+00,-3.310014e+00,-2.818197e+00,4.422813e-01,5.233112e-01,7.538142e-01,1.063322e+00,1.539505e+00,1.624439e+00,2.018150e+00,2.659194e+00,0,4.328911e-01,1.679292e-03,1.299336e-01,-4.897731e-01,-5.608975e-01,8.549045e-01,1.728049e+00,4.464992e+00,-6.745952e-01,-8.209286e-01,-2.137371e+00,2.850325e-01,-7.510968e-01,-8.795606e-01,-8.532077e-01,2.906315e+00,1.197242e+00,4.659414e-02,-2.630648e-01,-6.916542e-02,1.219263e-01,9.339523e-02,4.988909e-04,8.536489e-02,1.232276e-01,4.666504e-03,1.083556e-02,1.128882e-02,4.301906e-04,-2.423309e-02,-8.846414e-03,-5.438872e-02,-8.144610e-02,0,1.295796e-01,0,0,0,0,0,0,0,0
2,0.020000,2.271185e-01,-3.523047e+01,-1.005225e+01,-5.035908e+00,-2.226285e+01,-2.214366e+01,8.641919e+00,1.689706e+01,1.378531e+01,-1.338287e+01,-3.861070e+00,-1.944777e+01,-9.561408e+00,-1.302867e+01,9.885015e+00,-4.572346e+00,-5.594205e+00,-3.845703e+00,-1.716044e+00,-2.998050e+00,-4.681714e+00,-3.745655e+00,-3.154217e+00,-2.637985e+00,4.437720e-01,5.201586e-01,7.573035e-01,1.061098e+00,1.483108e+00,1.605011e+00,1.927419e+00,2.544343e+00,0,6.454700e-01,-9.487145e-03,1.071960e-01,-5.830542e-01,-2.630520e-01,-1.962391e-01,4.486597e-01,3.267772e+00,-1.909771e+00,-1.006443e+00,-2.051515e+00,3.655459e-01,2.330467e+00,1.064163e+00,-1.474922e+00,1.099954e+00,6.292167e-01,-3.454103e-02,-1.477040e-01,-1.060594e-01,1.708205e-01,3.297100e-02,-6.099270e-02,7.607593e-02,1.544000e-01,-6.179392e-04,7.292056e-03,-3.190345e-03,-1.323925e-02,-4.473015e-02,-1.543267e-02,-9.312679e-02,-1.321631e-01,0,1.057041e-01,0,0,0,0,0,0,0,0
3,0.030000,1.919376e-01,-3.513152e+01,-1.150163e+01,-5.837457e+00,-2.437240e+01,-2.139651e+01,1.098505e+01,1.406561e+01,1.143069e+01,-1.776311e+01,-3.992552e+00,-1.610862e+01,-6.261059e+00,-1.502716e+01,1.061452e+01,-6.449831e+00,-5.766128e+00,-4.074840e+00,-1.916852e+00,-2.601328e+00,-4.629276e+00,-3.801158e+00,-3.106602e+00,-2.426052e+00,4.388522e-01,5.434345e-01,7.408767e-01,1.009782e+00,1.413939e+00,1.586709e+00,1.762523e+00,2.295341e+00,0,6.456299e-01,-2.341009e-02,-2.539406e-02,-5.398585e-01,4.380712e-01,-7.538859e-01,-7.010304e-01,4.005194e-03,-2.001853e+00,-7.301330e-04,-9.579234e-01,4.325957e-01,4.682933e+00,3.223096e+00,-1.310016e+00,-1.741167e+00,-5.705868e-01,-1.286346e-01,-1.027346e-03,-1.427264e-01,1.103832e-01,-4.757652e-02,-7.143112e-02,1.342440e-02,1.199050e-01,-4.208899e-03,5.524802e-03,-1.484891e-02,-1.217210e-03,-3.390542e-02,-1.868987e-03,-5.599775e-02,-1.068860e-01,0,4.143546e-02,0,0,0,0,0,0,0,0
4,0.040000,1.814675e-01,-3.534687e+01,-1.171769e+01,-4.358751e+00,-2.692162e+01,-2.561888e+01,7.334820e+00,1.018538e+01,1.185379e+01,-1.549494e+01,-2.631557e+00,-5.436882e+00,-7.963365e-01,-1.760931e+01,4.072608e+00,-7.318727e+00,-6.055220e+00,-3.656450e+00,-2.055557e+00,-2.608036e+00,-4.860203e+00,-4.030616e+00,-3.128350e+00,-2.331528e+00,4.235620e-01,5.259560e-01,6.992399e-01,9.860268e-01,1.356904e+00,1.563999e+00,1.660964e+00,2.170939e+00,0,6.357956e-01,-1.801885e-02,-9.755020e-02,-4.456257e-01,8.451818e-01,-1.868404e-01,-4.590597e-01,-2.364066e+00,-1.100921e+00,1.713990e+00,8.806165e-01,8.712313e-01,4.555257e+00,3.247929e+00,-1.053710e+00,-3.035871e+00,-1.397282e+00,-1.634402e-01,6.116123e-02,-1.612943e-01,-4.375262e-02,-4.388328e-02,-1.289344e-02,-4.088001e-02,6.323560e-02,-1.721287e-03,5.310208e-03,-7.784778e-03,2.923788e-02,-1.828313e-04,9.313214e-03,2.636179e-02,2.906132e-03,0,-1.259381e-03,0,0,0,0,0,0,0,0
5,0.050000,1.593853e-01,-3.577076e+01,-1.220118e+01,-2.671430e+00,-2.465549e+01,-2.407697e+01,3.009141e+00,1.236450e+01,1.626082e+01,-1.361450e+01,-1.565237e+00,-4.441807e+00,2.096191e+00,-1.672238e+01,5.932985e-01,-9.229576e+00,-6.215555e+00,-3.767306e+00,-2.272519e+00,-2.888717e+00,-4.911884e+00,-3.898498e+00,-3.255826e+00,-2.371901e+00,4.313418e-01,5.480365e-01,7.086014e-01,1.094771e+00,1.433080e+00,1.635600e+00,1.871389e+00,2.311465e+00,0,6.449056e-01,-2.067499e-02,3.178177e-02,-4.180775e-02,5.466360e-01,3.286177e-01,-1.691263e-01,-2.901608e+00,1.157545e-01,2.165163e+00,1.105859e+00,3.897405e-01,1.751367e+00,2.084481e+00,4.546301e-01,-2.178444e+00,-8.023327e-01,-7.382383e-02,4.553318e-02,-5.000351e-02,-8.817144e-02,8.264494e-03,5.754669e-02,-5.606733e-02,1.030469e-02,5.027413e-03,2.670062e-03,7.468211e-03,5.371141e-02,3.124946e-02,1.842699e-02,1.134584e-01,1.148425e-01,0,3.376049e-03,0,0,0,0,0,0,0,0
6,0.060000,1.533004e-01,-3.539860e+01,-1.193060e+01,-2.393013e+00,-2.305550e+01,-2.309873e+01,8.095421e-01,1.224301e+01,1.994019e+01,-1.105410e+01,-7.185705e-01,-2.504889e+00,2.499611e+00,-1.744960e+01,-2.837320e-01,-1.016888e+01,-6.186693e+00,-3.693664e+00,-2.344682e+00,-3.073119e+00,-4.759826e+00,-3.761452e+00,-3.284005e+00,-2.348883e+00,4.389208e-01,5.444086e-01,7.345173e-01,1.164792e+00,1.472623e+00,1.627132e+00,2.004795e+00,2.550812e+00,0,6.395352e-01,-1.752000e-02,3.128677e-01,1.520065e-01,-2.623838e-01,4.455603e-01,1.044859e+00,-1.411539e+00,7.136360e-01,9.094049e-01,-2.063088e-01,-8.751405e-01,-1.990425e+00,-2.129209e-01,5.362102e-01,-2.036837e-01,1.407337e-03,8.529611e-02,-6.065879e-02,5.740728e-02,-1.667073e-02,1.220864e-01,1.083108e-01,-2.720642e-02,-4.744721e-03,9.753448e-03,4.116833e-03,1.792896e-02,4.144082e-02,2.877722e-02,2.660179e-03,1.052239e-01,1.337722e-01,0,7.827234e-03,0,0,0,0,0,0,0,0
7,0.070000,1.026463e-01,-3.494674e+01,-1.160421e+01,-4.087146e+00,-2.466237e+01,-2.350222e+01,-2.603514e-01,1.361556e+01,1.821330e+01,-1.445424e+01,-3.000343e+00,-8.817783e+00,2.513372e+00,-1.283386e+01,1.900465e+00,-9.036418e+00,-6.069511e+00,-3.828567e+00,-2.022308e+00,-2.809644e+00,-4.638142e+00,-3.648006e+00,-3.309111e+00,-2.365851e+00,4.563099e-01,5.475585e-01,7.605790e-01,1.188956e+00,1.512327e+00,1.647278e+00,2.157900e+00,2.679618e+00,0,6.606404e-01,-6.137140e-04,6.174870e-01,4.547970e-01,-5.700828e-01,3.619455e-01,1.065830e+00,-2.564515e-01,-2.109304e-01,-1.163736e+00,-4.707907e-01,-1.511797e+00,-3.533689e+00,-1.724103e+00,-1.059212e+00,8.295692e-01,1.317973e+00,2.482695e-01,-7.580257e-03,1.176966e-01,3.297327e-02,1.844449e-01,8.513041e-02,5.814242e-02,1.653767e-03,3.862792e-03,-3.662771e-03,1.281821e-02,3.985011e-03,2.564538e-03,-1.773342e-02,3.930454e-02,7.945313e-02,1.261092e+01,1.475152e-02,0,0,0,0,1.261092e+01,0,0,1.071923e-02
8,0.080000,1.222371e-01,-3.419453e+01,-1.125614e+01,-4.962812e+00,-2.469038e+01,-2.068196e+01,1.911873e+00,1.312803e+01,1.542457e+01,-1.610662e+01,-6.289707e+00,-1.320102e+01,-2.069531e+00,-1.687252e+01,2.400606e+00,-7.408269e+00,-5.701762e+00,-3.929113e+00,-1.893627e+00,-2.730926e+00,-4.386642e+00,-3.614308e+00,-3.237740e+00,-2.358276e+00,4.598452e-01,5.467792e-01,7.628959e-01,1.146138e+00,1.461167e+00,1.571461e+00,2.043828e+00,2.655724e+00,0,6.670644e-01,1.688945e-03,1.026715e+00,9.058573e-01,-2.423807e-01,1.525539e+00,1.945370e+00,6.874800e-02,-1.396424e+00,-2.301573e+00,-2.816010e-01,-1.571283e+00,-2.207133e+00,-2.054345e+00,-2.510377e+00,6.121130e-01,1.465693e+00,4.276104e-01,7.606821e-02,5.914200e-02,4.647059e-02,2.618259e-01,1.373647e-01,1.295851e-01,1.127939e-02,-1.049543e-02,-8.420390e-03,4.901171e-03,-1.106946e-02,-2.135265e-02,-2.490354e-02,-3.769791e-02,1.830745e-03,3.154998e+01,2.570647e-02,0,0,0,0,3.161804e+01,0,0,2.679808e-02
9,0.090000,1.718484e-01,-3.328535e+01,-1.026443e+01,-4.236945e+00,-2.202833e+01,-1.995620e+01,1.175718e+00,1.086734e+01,1.269995e+01,-1.344219e+01,-6.338653e+00,-1.676219e+01,-4.239753e+00,-2.230698e+01,3.398975e+00,-4.020019e+00,-5.216673e+00,-3.687483e+00,-1.909564e+00,-2.894947e+00,-4.176252e+00,-3.546418e+00,-2.988247e+00,-2.358935e+00,4.401936e-01,5.285374e-01,7.585031e-01,1.124023e+00,1.451630e+00,1.574768e+00,2.048395e+00,2.656275e+00,6.305460e+01,7.048986e-01,4.419173e-03,1.807771e+00,1.589083e+00,-3.601522e-01,1.939012e+00,2.608855e+00,1.219163e-01,-3.405550e+00,-3.513763e+00,1.353240e+00,8.795525e-01,7.980833e-01,-2.011856e+00,-1.900706e+00,2.495708e-01,3.521411e-01,5.415910e-01,3.053152e-01,4.804696e-02,1.737884e-01,4.648868e-01,2.134484e-01,1.876219e-01,5.077908e-02,-2.568128e-02,-1.340851e-02,9.882569e-04,-2.939407e-02,-3.861745e-02,-2.328571e-02,-9.389834e-02,-6.071377e-02,5.053103e+01,3.543570e-02,6.305460e+01,0,0,5.359617e-02,5.072503e+01,1.679099e-03,0,3.974868e-02
