frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.489939e-01,-3.697430e+01,-1.110641e+01,-3.019583e-01,-2.164967e+01,-1.815135e+01,7.793039e+00,1.274314e+01,8.035538e+00,-1.750785e+01,9.144364e+00,1.095312e+00,2.578447e+00,-2.323780e+01,-1.453139e+01,-2.085914e+01,-5.703917e+00,-3.898804e+00,-2.687016e+00,-2.592946e+00,-5.252467e+00,-4.080424e+00,-3.555816e+00,-2.589688e+00,3.889917e-01,5.686974e-01,6.848331e-01,1.004504e+00,1.539821e+00,1.629394e+00,1.924038e+00,2.586105e+00,0,2.236631e-01,6.418899e-03,2.552853e-01,2.361172e-01,-8.456229e-02,-8.004967e-01,-2.394478e-01,-1.180893e+00,-1.405026e+00,-1.610219e+00,-1.124317e+00,-2.053499e+00,-9.658074e-01,1.238571e+00,1.652815e+00,2.942415e+00,1.779878e+00,3.800220e-02,-8.993482e-03,1.549284e-02,1.260078e-02,5.510364e-02,-3.329091e-02,2.971125e-03,-4.917788e-03,-1.601425e-03,-1.959807e-03,8.444309e-04,-1.067557e-02,-3.440757e-02,-2.287411e-02,-4.591095e-02,-6.172707e-02,0,1.105389e-01,0,0,0,0,0,0,0,0
1,0.010000,1.684792e-01,-3.641081e+01,-1.060120e+01,-5.785854e-01,-2.403663e+01,-1.927567e+01,3.889374e+00,9.898421e+00,5.583305e+00,-1.934436e+01,4.656490e+00,-8.716857e-01,5.092655e+00,-1.989842e+01,-9.728950e+00,-1.818920e+01,-5.652208e+00,-3.811308e+00,-2.586406e+00,-2.552208e+00,-5.132037e+00,-4.145577e+00,-3.580072e+00,-2.615061e+00,3.885932e-01,5.628103e-01,6.873052e-01,1.001516e+00,1.495273e+00,1.601676e+00,1.853968e+00,2.584396e+00,0,4.487651e-01,2.581835e-03,2.547596e-01,3.293871e-01,1.073000e-01,-8.642693e-01,-6.431452e-01,-2.038378e+00,-2.530603e+00,-1.755041e+00,-9.473419e-01,-1.560105e+00,-1.367738e+00,7.413917e-01,2.433098e+00,3.836649e+00,1.913399e+00,5.175166e-02,3.489039e-02,-2.676699e-02,-7.600305e-02,5.086212e-02,-2.678380e-02,-4.583740e-03,6.989026e-03,-4.525605e-03,-9.050822e-03,5.143374e-03,-1.147464e-02,-3.752853e-02,-2.681894e-02,-4.646308e-02,-8.623064e-02,0,1.311218e-01,0,0,0,0,0,0,0,0
2,0.020000,1.713457e-01,-3.597963e+01,-1.017844e+01,-5.864562e-01,-2.445867e+01,-1.878643e+01,3.840406e+00,7.140362e+00,1.210558e+00,-2.221118e+01,1.120808e+00,-2.750227e+00,7.514200e+00,-1.664341e+01,-2.220539e+00,-1.329472e+01,-5.539761e+00,-3.987520e+00,-2.659858e+00,-2.550311e+00,-5.037163e+00,-4.214303e+00,-3.528833e+00,-2.601591e+00,3.811838e-01,5.618419e-01,6.878192e-01,9.526197e-01,1.390057e+00,1.528882e+00,1.729519e+00,2.278324e+00,0,6.638069e-01,-1.084781e-02,1.614170e-01,4.278238e-01,7.416749e-02,-4.337330e-02,-5.844879e-03,-1.917276e+00,-3.015046e+00,-1.502950e+00,-1.808567e-01,-7.915078e-01,-8.256112e-01,-7.529467e-01,3.214236e+00,3.925261e+00,1.997664e+00,7.625556e-02,2.261555e-02,-9.138493e-02,-1.564889e-01,7.634749e-02,9.340381e-03,-1.813693e-02,-9.959960e-03,-4.148915e-03,-9.339529e-03,1.422845e-02,-1.556695e-03,-2.657061e-02,-1.864344e-02,-2.871945e-02,-8.063371e-02,0,1.090113e-01,0,0,0,0,0,0,0,0
3,0.030000,1.507271e-01,-3.619785e+01,-9.923467e+00,3.767905e-01,-2.456651e+01,-2.104954e+01,-4.225327e-01,2.891509e+00,2.672824e+00,-1.989290e+01,5.355618e+00,-3.820609e+00,3.817529e+00,-1.436950e+01,-1.503572e+00,-1.507436e+01,-5.527237e+00,-3.679995e+00,-2.834431e+00,-2.994279e+00,-5.105808e+00,-4.147404e+00,-3.592227e+00,-2.548792e+00,3.702676e-01,5.268710e-01,7.090569e-01,9.730725e-01,1.427060e+00,1.545555e+00,1.788983e+00,2.308842e+00,0,6.592002e-01,-2.643863e-02,1.719902e-01,4.808996e-01,1.780220e-02,6.362589e-01,5.926506e-01,-2.418859e+00,-3.319089e+00,-8.183113e-01,6.824392e-01,8.941495e-01,1.146792e-01,-3.206432e+00,2.792843e+00,2.106961e+00,1.060889e+00,1.293810e-01,1.034489e-01,-9.344797e-02,-1.998770e-01,1.268044e-01,8.518071e-02,-4.357815e-02,-5.640721e-03,-4.982254e-03,-8.281159e-03,1.736172e-02,1.274007e-02,1.021347e-02,7.186985e-03,2.564430e-03,1.366830e-02,0,4.631237e-02,0,0,0,0,0,0,0,0
4,0.040000,1.036308e-01,-3.627370e+01,-9.306159e+00,-4.088089e-01,-2.160159e+01,-1.729364e+01,3.626133e-01,1.171361e+00,1.976029e+00,-1.813787e+01,4.837261e+00,-1.558283e+00,-5.487234e-01,-9.931076e+00,9.822223e-01,-1.242824e+01,-5.385125e+00,-3.851383e+00,-3.019929e+00,-3.154355e+00,-4.883844e+00,-4.032809e+00,-3.640424e+00,-2.672623e+00,3.774099e-01,5.399694e-01,7.450995e-01,1.010942e+00,1.441074e+00,1.564237e+00,1.812934e+00,2.320713e+00,0,6.635020e-01,-3.078097e-02,7.389835e-01,7.535089e-01,-2.048257e-01,8.479713e-01,7.644478e-01,-3.664143e+00,-3.732805e+00,-9.922732e-01,1.011833e+00,7.476794e-01,1.624146e-01,-2.961260e+00,2.064189e+00,7.852764e-02,8.044799e-01,3.028110e-01,2.858857e-01,3.187241e-02,-9.044812e-02,2.570554e-01,1.622566e-01,1.968861e-03,2.298758e-02,-9.304943e-03,-7.400733e-03,1.441773e-02,2.623398e-02,3.172689e-02,2.516370e-02,3.517090e-02,1.034836e-01,0,7.369453e-03,0,0,0,0,0,0,0,0
5,0.050000,7.014345e-02,-3.540382e+01,-8.632836e+00,-5.783981e-01,-2.228387e+01,-1.705881e+01,-6.466022e+00,-3.712523e+00,1.109013e+00,-1.796882e+01,7.269011e+00,-8.942618e-01,-6.908045e+00,-9.290373e+00,-7.955269e-01,-1.331800e+01,-5.082621e+00,-3.362132e+00,-2.873610e+00,-3.249571e+00,-4.574675e+00,-3.810420e+00,-3.742167e+00,-2.607749e+00,3.655689e-01,5.323408e-01,7.454736e-01,1.036055e+00,1.520832e+00,1.619933e+00,1.825083e+00,2.631543e+00,0,6.804793e-01,-6.832065e-03,1.662468e+00,1.706174e+00,7.162999e-01,1.140609e+00,1.361467e-01,-4.263309e+00,-4.565792e+00,-2.846985e+00,-1.689926e-01,-4.500847e-01,-4.494904e-01,-1.019657e-01,9.246019e-01,-5.753970e-01,7.939820e-01,6.601700e-01,5.495683e-01,2.102847e-01,7.887521e-02,3.152739e-01,1.632447e-01,1.004653e-01,7.693098e-02,-2.040625e-02,-1.604896e-02,-1.749790e-03,1.278839e-02,1.698960e-02,1.892505e-02,4.362958e-02,1.003897e-01,8.948319e+00,1.320660e-02,0,0,0,0,8.948319e+00,0,0,0
6,0.060000,5.773271e-02,-3.268172e+01,-7.056208e+00,-1.132990e+00,-2.136013e+01,-1.695955e+01,-1.145856e+01,-8.221648e+00,-2.968903e+00,-1.811406e+01,3.902509e+00,-3.401327e+00,-1.929312e+00,-8.862029e+00,-2.181924e+00,-1.015050e+01,-4.248014e+00,-2.717023e+00,-2.480906e+00,-2.874906e+00,-4.017453e+00,-3.571511e+00,-3.444019e+00,-2.457175e+00,3.370085e-01,5.221034e-01,7.416995e-01,1.052298e+00,1.501805e+00,1.617512e+00,1.887323e+00,2.634391e+00,0,6.900145e-01,3.475133e-02,2.300036e+00,3.091492e+00,2.822042e+00,1.342551e+00,-2.110821e+00,-4.459386e+00,-5.562592e+00,-3.901512e+00,-4.252025e-01,-1.307411e+00,-1.157883e+00,2.938289e+00,3.203588e-01,-5.934228e-01,3.074560e-01,1.028647e+00,8.758520e-01,3.965469e-01,1.094229e-01,1.918046e-01,5.191074e-02,1.805866e-01,1.132747e-01,-2.997327e-02,-3.730554e-02,-2.399692e-02,-6.268048e-03,-4.411459e-03,6.299603e-03,6.010193e-02,7.178970e-02,2.245485e+01,2.000256e-02,0,0,0,0,2.270701e+01,0,0,0
7,0.070000,1.395159e-01,-2.968150e+01,-2.517570e+00,4.320381e+00,-1.898420e+01,-2.053584e+01,-1.582849e+01,-1.524094e+01,-9.089635e+00,-2.074977e+01,3.572570e+00,-5.146538e+00,3.997995e+00,-1.028102e+01,-2.798484e+00,-1.224332e+01,-2.794943e+00,-1.499333e+00,-2.052519e+00,-2.739627e+00,-3.962634e+00,-3.561829e+00,-3.188102e+00,-2.271861e+00,2.884371e-01,4.555592e-01,7.020079e-01,1.016336e+00,1.481643e+00,1.613543e+00,1.969936e+00,2.653952e+00,4.474160e+01,7.119769e-01,9.789098e-02,2.161218e+00,4.318737e+00,4.919184e+00,1.790418e+00,-3.612062e+00,-3.455776e+00,-5.051866e+00,-3.582622e+00,-8.558127e-01,-1.495485e+00,-2.270228e-01,3.268014e+00,5.991524e-01,4.899055e-01,2.110434e-01,1.202949e+00,1.002683e+00,4.792184e-01,1.788178e-02,-5.927601e-02,-8.320975e-02,1.257653e-01,6.255777e-02,-2.785908e-02,-5.094044e-02,-3.890595e-02,-1.526564e-02,-2.442925e-02,-2.540517e-03,6.794864e-02,1.251428e-02,3.611397e+01,2.729271e-02,4.474160e+01,0,0,0,3.682389e+01,0,0,0
8,0.080000,2.427013e-01,-2.763468e+01,3.093669e+00,1.125201e+01,-1.653867e+01,-2.610923e+01,-1.725309e+01,-2.087739e+01,-1.243221e+01,-1.887341e+01,1.484254e-01,-5.221558e+00,8.689701e+00,-7.833960e+00,-9.834129e-01,-1.142830e+01,-1.385731e+00,-4.035222e-01,-1.447740e+00,-2.862212e+00,-4.230841e+00,-3.897551e+00,-3.014523e+00,-2.274193e+00,2.661095e-01,3.918325e-01,6.468477e-01,9.894612e-01,1.438612e+00,1.598930e+00,2.041017e+00,2.668457e+00,8.990347e+01,7.477660e-01,1.537029e-01,1.543844e+00,4.495156e+00,5.931174e+00,1.462354e+00,-4.406358e+00,-3.317065e+00,-3.488909e+00,-1.713310e+00,-1.106786e+00,-4.040804e-01,1.843935e-01,1.240741e-01,5.028414e-01,1.597147e+00,3.700643e-01,1.101003e+00,9.486679e-01,4.943873e-01,-1.609652e-01,-2.792308e-01,-1.394567e-01,-1.359205e-02,1.319890e-02,-1.816880e-02,-4.979341e-02,-4.412882e-02,-2.829379e-03,-1.069250e-02,1.624712e-02,6.667904e-02,1.426196e-02,3.649504e+01,3.177182e-02,9.116425e+01,0,0,0,3.763826e+01,0,0,5.669785e-03
9,0.090000,4.671141e-01,-2.712125e+01,7.885910e+00,1.782502e+01,-1.574251e+01,-3.054428e+01,-2.084764e+01,-2.264398e+01,-1.207245e+01,-2.186821e+01,1.668626e+00,-1.119261e+00,4.122519e+00,-6.808645e+00,1.054745e+00,-1.162388e+01,-4.990164e-01,4.945337e-01,-9.941010e-01,-3.166509e+00,-4.764360e+00,-4.063449e+00,-3.328089e+00,-2.386451e+00,2.617230e-01,3.427740e-01,5.983698e-01,9.911456e-01,1.430282e+00,1.616521e+00,2.087979e+00,2.677081e+00,1.356181e+02,7.880672e-01,1.430918e-01,1.140192e+00,3.642567e+00,4.445337e+00,1.188769e+00,-3.207232e+00,-3.359790e+00,-1.225217e+00,2.822983e-01,-1.047316e+00,2.015207e-01,-5.188064e-01,-2.557268e+00,2.696748e-01,1.882130e+00,8.925972e-01,8.238599e-01,7.104017e-01,4.447049e-01,-1.863455e-01,-2.279905e-01,-2.803102e-02,-8.588986e-02,-3.012652e-02,-7.399145e-03,-3.244819e-02,-3.285697e-02,2.091225e-02,4.675972e-03,2.923962e-02,6.619313e-02,1.334724e-02,2.340608e+01,2.604469e-02,1.385373e+02,0,0,0,2.440663e+01,0,0,1.417446e-02
