frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.773143e-01,-3.684559e+01,-1.570418e+01,2.073494e+00,-2.431988e+01,-2.197012e+01,-6.449876e+00,-1.299892e+00,5.878248e+00,-1.217043e+01,8.081492e+00,2.183497e+00,4.183650e+00,-1.604600e+01,4.008203e+00,-7.906742e+00,-6.228536e+00,-3.755817e+00,-3.317723e+00,-3.943561e+00,-5.162494e+00,-4.075912e+00,-3.283722e+00,-2.072000e+00,3.835655e-01,5.049558e-01,7.923095e-01,1.099411e+00,1.514410e+00,1.596988e+00,2.027595e+00,2.673755e+00,0,2.284078e-01,-1.037016e-02,1.413574e-01,-2.904606e-02,4.580380e-01,1.399899e-02,-1.302176e-01,6.342101e-01,1.648413e+00,1.581779e+00,-1.874485e-02,-1.629716e+00,-3.013664e+00,-1.795732e+00,8.975700e-01,1.310802e+00,1.309351e+00,4.721842e-02,-1.165338e-01,1.156149e-01,-5.246906e-02,-2.586579e-02,1.687536e-02,1.538880e-02,5.682687e-02,8.069155e-03,2.061951e-03,1.070106e-03,6.508100e-03,-7.083762e-03,5.557239e-03,-4.099448e-02,-2.937932e-02,3.676808e+01,1.197395e-01,0,0,0,0,3.669506e+01,0,0,0
1,0.010000,1.295229e-01,-3.656490e+01,-1.554311e+01,2.606229e+00,-2.503457e+01,-2.270367e+01,-5.111742e+00,2.028093e+00,9.035254e+00,-1.343776e+01,4.421491e+00,-3.616766e+00,1.274893e+00,-1.437891e+01,6.524892e+00,-3.830185e+00,-6.148474e+00,-3.976859e+00,-3.011596e+00,-3.963414e+00,-5.222824e+00,-4.071226e+00,-3.288421e+00,-1.960867e+00,3.986218e-01,5.063944e-01,7.720645e-01,1.085414e+00,1.475366e+00,1.582645e+00,1.863610e+00,2.574124e+00,7.358485e+01,4.680089e-01,-3.767003e-03,2.438122e-01,-2.323895e-01,4.626909e-01,-3.557245e-01,-5.613701e-01,6.914369e-01,2.813183e+00,2.600802e+00,-1.897699e-01,-2.846593e+00,-4.190703e+00,-1.870551e+00,3.727885e-01,1.238478e+00,1.015128e+00,1.863356e-02,-1.263151e-01,1.959695e-01,-3.085954e-02,-1.920519e-02,3.158915e-02,5.020235e-02,9.117959e-02,1.145118e-02,4.706842e-03,-5.271888e-03,6.378126e-03,-1.465636e-02,8.015120e-03,-4.937106e-02,-7.499747e-02,5.880703e+01,1.431187e-01,7.358485e+01,0,0,0,4.400486e+01,0,0,0
2,0.020000,1.493592e-01,-3.627915e+01,-1.592994e+01,4.097317e+00,-2.389254e+01,-2.225443e+01,-3.947893e+00,5.278179e+00,1.220864e+01,-1.163049e+01,1.762911e+00,-9.984692e+00,-3.340633e+00,-1.239169e+01,9.303868e+00,-3.398263e+00,-6.032475e+00,-4.227964e+00,-2.892712e+00,-4.195980e+00,-5.261658e+00,-3.993878e+00,-3.204428e+00,-1.843432e+00,4.163831e-01,5.145463e-01,8.077825e-01,1.138950e+00,1.498513e+00,1.631945e+00,1.904615e+00,2.576674e+00,1.470480e+02,7.073045e-01,7.999875e-03,3.892261e-01,-4.047584e-01,2.374703e-01,-2.913197e-01,-7.951231e-01,-2.565535e-01,2.419775e+00,2.652227e+00,1.100709e-01,-3.246873e+00,-3.612313e+00,-9.501753e-01,-3.381252e-02,2.262920e-01,-3.328206e-02,8.665944e-03,-5.690582e-02,1.868041e-01,-1.925542e-02,5.073752e-02,6.891878e-02,8.942356e-02,9.770395e-02,7.971719e-03,4.756713e-03,-9.795981e-03,1.227628e-02,-2.206097e-02,7.406902e-03,-4.050988e-02,-1.061327e-01,5.877052e+01,1.163252e-01,1.466829e+02,0,0,0,2.192941e+01,0,0,0
3,0.030000,1.724568e-01,-3.590975e+01,-1.675324e+01,3.375037e+00,-2.631217e+01,-2.463481e+01,-4.243683e+00,9.476989e+00,1.571706e+01,-1.338925e+01,-2.992183e+00,-1.268592e+01,-1.406964e+00,-1.600921e+01,7.552761e+00,-5.085340e+00,-6.233399e+00,-4.151319e+00,-2.550381e+00,-3.971649e+00,-5.208938e+00,-3.958983e+00,-3.072357e+00,-1.730386e+00,4.244126e-01,5.236948e-01,7.582135e-01,1.111532e+00,1.449077e+00,1.619584e+00,1.842229e+00,2.347308e+00,2.205112e+02,7.045528e-01,2.355326e-02,6.378189e-01,-2.725456e-01,-2.732446e-01,-5.322911e-01,-5.080637e-01,-1.433219e+00,1.229878e+00,1.849110e+00,7.423704e-01,-1.914603e+00,-1.227235e+00,9.525471e-01,-3.754817e-01,-1.377398e+00,-9.785479e-01,2.871752e-03,1.346251e-01,1.632280e-01,6.764994e-02,1.589636e-01,9.559488e-02,8.930483e-02,8.071669e-02,3.462941e-04,1.611847e-03,-1.621943e-02,7.375932e-03,-2.465134e-02,-3.490400e-03,-1.932056e-02,-9.634840e-02,3.669506e+01,3.562235e-02,1.466829e+02,0,0,0,-2.207545e+01,0,0,0
4,0.040000,1.958467e-01,-3.522703e+01,-1.712290e+01,2.876441e+00,-2.513767e+01,-2.498016e+01,-8.166673e+00,7.074535e+00,1.579848e+01,-1.164433e+01,-4.446034e+00,-1.134349e+01,7.737020e-01,-1.539991e+01,4.625728e+00,-7.445574e+00,-6.142744e+00,-3.953116e+00,-2.614310e+00,-4.035720e+00,-4.915750e+00,-3.787440e+00,-2.944636e+00,-1.698721e+00,4.105287e-01,5.200892e-01,7.502550e-01,1.147733e+00,1.417250e+00,1.615552e+00,1.835735e+00,2.256499e+00,2.203895e+02,6.917618e-01,1.818690e-02,9.270118e-01,-1.644939e-01,-4.465410e-01,-7.889488e-01,7.205395e-01,-1.948714e+00,4.634226e-01,1.069046e+00,6.031628e-01,3.782592e-01,1.309142e+00,1.816063e+00,-3.951402e-01,-2.221665e+00,-8.396167e-01,2.003698e-02,2.513593e-01,1.270217e-01,1.635165e-01,2.346828e-01,1.435312e-01,4.412155e-02,1.085084e-01,-3.967828e-03,-3.312457e-03,-1.157916e-02,5.750120e-03,-1.939600e-02,-1.639917e-02,-6.548000e-03,-2.773883e-02,1.465612e+01,-6.087981e-02,7.309803e+01,0,0,0,-4.400486e+01,0,0,0
5,0.050000,2.240454e-01,-3.390186e+01,-1.630936e+01,1.850443e+00,-2.707345e+01,-2.388112e+01,-1.016844e+01,7.279303e+00,1.648589e+01,-9.718985e+00,-2.047053e+00,-9.073545e+00,3.980461e+00,-1.475221e+01,1.976971e+00,-6.699268e+00,-6.078981e+00,-3.441158e+00,-2.334657e+00,-3.705294e+00,-4.600960e+00,-3.696471e+00,-2.971793e+00,-1.629639e+00,4.032805e-01,5.116822e-01,7.197311e-01,1.117902e+00,1.392741e+00,1.573389e+00,1.801447e+00,2.252469e+00,2.203895e+02,6.538920e-01,5.457653e-03,1.193237e+00,-4.587490e-01,3.148598e-01,-7.640034e-01,2.623010e+00,-1.793185e+00,1.235528e+00,3.789841e-01,1.185664e-01,2.335552e+00,2.742370e+00,2.227595e+00,5.526181e-01,-1.809700e+00,-6.230383e-01,5.751138e-02,2.113112e-01,6.089032e-02,2.253511e-01,2.378518e-01,2.050444e-01,1.834922e-02,1.969658e-01,-3.326964e-03,-1.714528e-04,3.845692e-03,1.387160e-02,6.333494e-03,-1.162012e-02,1.829059e-02,6.584652e-02,-2.434082e-02,-1.269780e-01,0,0,0,0,-3.664638e+01,0,0,0
6,0.060000,2.144994e-01,-3.264803e+01,-1.697436e+01,2.626909e+00,-2.745664e+01,-1.902857e+01,-1.072908e+01,8.694135e+00,1.716946e+01,-1.044981e+01,3.181642e+00,-5.245173e+00,3.045969e+00,-1.499589e+01,9.834378e-01,-6.789382e+00,-6.009499e+00,-3.326248e+00,-2.365466e+00,-3.511575e+00,-4.392233e+00,-3.407478e+00,-3.034103e+00,-1.351263e+00,4.071100e-01,5.039903e-01,7.691279e-01,1.164515e+00,1.429701e+00,1.573047e+00,1.892266e+00,2.485399e+00,2.203895e+02,4.282359e-01,-5.804552e-03,1.232997e+00,-1.168548e+00,1.487205e+00,-3.949184e-01,3.786466e+00,-8.541539e-01,2.189744e+00,6.024120e-01,2.729811e-01,2.804987e+00,1.714897e+00,1.961004e+00,1.049691e+00,-4.505925e-01,-3.019126e-01,6.145234e-02,7.515168e-02,-1.727772e-03,1.890066e-01,1.905153e-01,2.082349e-01,6.083312e-02,3.061000e-01,-2.869356e-03,9.449661e-04,1.214934e-02,1.213404e-02,1.605078e-02,-7.249617e-03,1.563314e-02,9.101045e-02,1.040143e+00,-1.305812e-01,0,0,0,0,4.233598e+00,0,0,0
7,0.070000,1.904187e-01,-3.123306e+01,-1.912126e+01,5.074102e+00,-2.897270e+01,-1.449556e+01,-1.192841e+01,1.484483e+01,1.692649e+01,-1.339368e+01,4.871736e+00,-2.023232e+00,8.594876e+00,-1.344813e+01,3.254074e-01,-8.528627e+00,-6.012465e+00,-3.408197e+00,-2.370351e+00,-3.106966e+00,-4.281437e+00,-3.123742e+00,-2.935878e+00,-9.192852e-01,4.094871e-01,5.308870e-01,7.680055e-01,1.172499e+00,1.474518e+00,1.582736e+00,1.905417e+00,2.562091e+00,2.203895e+02,2.014259e-01,4.769155e-03,1.260378e+00,-7.132341e-01,1.731550e+00,1.029897e+00,4.144698e+00,3.971810e-01,-5.103159e-01,-6.854633e-01,1.222885e+00,2.266861e+00,-5.450968e-01,2.507669e-01,2.172953e+00,8.314244e-01,-3.245602e-01,2.503218e-01,6.238389e-03,-7.822394e-02,1.364759e-01,2.789392e-01,1.494632e-01,1.070840e-01,2.787550e-01,-1.434679e-02,1.030182e-02,2.117764e-02,1.086090e-02,1.432177e-02,5.855298e-03,3.018212e-02,7.153480e-02,3.367108e+00,-3.706630e-02,0,0,0,0,4.707957e+01,6.457355e-04,0,3.337454e-02
8,0.080000,1.836372e-01,-3.039645e+01,-2.155969e+01,8.700634e+00,-2.616264e+01,-1.074062e+01,-1.155746e+01,1.424049e+01,1.859023e+01,-8.442077e+00,6.119507e+00,-6.294159e+00,8.271514e+00,-1.080350e+01,3.198547e+00,-8.040458e+00,-5.868741e+00,-3.593838e+00,-2.605102e+00,-3.389851e+00,-4.122934e+00,-3.032630e+00,-2.658428e+00,-5.233973e-01,3.930786e-01,5.152116e-01,7.868645e-01,1.181105e+00,1.456615e+00,1.574631e+00,1.861916e+00,2.556741e+00,2.255902e+02,2.650888e-01,2.985198e-02,1.648336e+00,1.363312e+00,-2.411077e-01,1.814442e+00,2.955813e+00,2.494800e+00,-5.284450e+00,-3.788265e+00,3.214516e+00,2.506638e+00,-3.206933e+00,-3.412443e+00,2.719719e+00,1.256007e+00,-3.291679e-01,5.532090e-01,2.372297e-01,4.924166e-02,2.800053e-01,5.769042e-01,6.971779e-02,1.615680e-01,1.032863e-01,-2.547547e-02,1.116306e-02,2.757538e-02,-1.405997e-02,-9.455323e-04,1.156371e-02,5.230052e-02,3.990841e-02,6.656947e+00,1.176660e-01,9.426602e+01,0,0,0,7.529699e+01,2.122789e-03,2.172371e-03,6.244833e-02
9,0.090000,2.633222e-01,-2.872576e+01,-1.758286e+01,7.471333e+00,-2.257097e+01,-7.301614e+00,-7.768350e+00,1.954547e+00,1.234818e+01,-4.608427e+00,7.818319e+00,-1.127454e+01,2.621523e+00,-5.983643e+00,5.026538e+00,-7.696532e+00,-4.897751e+00,-3.276171e+00,-2.605959e+00,-3.083776e+00,-3.340914e+00,-3.136579e+00,-2.624210e+00,-6.497967e-01,3.385622e-01,5.575806e-01,8.167510e-01,1.163912e+00,1.450893e+00,1.601874e+00,1.967532e+00,2.574472e+00,2.346246e+02,5.501340e-01,3.884525e-02,2.274085e+00,4.001237e+00,-3.888713e+00,1.148034e+00,6.044645e-01,4.444985e+00,-9.811143e+00,-8.770176e+00,2.767361e+00,3.341464e+00,-3.110207e+00,-6.834045e+00,1.757694e+00,2.639219e-01,-5.107411e-01,8.316299e-01,6.023111e-01,3.001871e-01,6.776320e-01,9.392357e-01,7.469454e-02,1.952809e-01,-1.215108e-01,-2.836787e-02,8.416653e-03,2.876719e-02,-4.279124e-02,-3.853995e-02,8.047843e-03,4.517449e-02,-3.973412e-03,9.139811e+00,1.903342e-01,1.882648e+02,3.228677e-03,0,1.668727e-01,7.535891e+01,2.853553e-03,3.271621e-03,6.987853e-02
