frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.085639e-01,-3.874344e+01,-1.174105e+01,-3.182393e+00,-2.779836e+01,-2.679656e+01,-2.022437e+00,4.433518e+00,2.354338e+00,-6.760488e+00,1.240817e+01,-4.288689e+00,-3.572039e+00,-2.041121e+01,-4.790796e+00,-1.061926e+01,-6.593370e+00,-3.307497e+00,-2.830018e+00,-3.542042e+00,-5.321453e+00,-4.408872e+00,-3.589701e+00,-2.953473e+00,3.907402e-01,5.106214e-01,7.721956e-01,1.022117e+00,1.506076e+00,1.621524e+00,1.925634e+00,2.658016e+00,0,2.238589e-01,2.147183e-02,4.016640e-01,-6.748839e-02,1.579157e+00,1.206656e+00,9.252214e-01,4.154935e-01,4.630025e-01,1.381271e+00,-6.912687e-01,-1.162447e+00,2.110513e-01,1.510949e+00,7.519323e-01,-2.387919e-01,-1.847087e+00,1.491507e-01,-3.022909e-02,-1.927152e-02,6.832337e-03,-1.415415e-02,3.895006e-02,5.648591e-02,1.331549e-01,7.326305e-04,2.031410e-03,-2.370793e-03,1.562580e-02,1.534454e-02,1.385313e-02,5.106447e-02,4.983568e-03,0,1.096102e-01,0,0,0,0,0,0,0,0
1,0.010000,1.488037e-01,-3.781007e+01,-1.135511e+01,3.065125e-01,-2.588647e+01,-2.382408e+01,-6.590841e-01,6.168663e+00,6.413914e+00,-9.386471e+00,1.074420e+01,-4.088439e+00,-6.570905e-01,-1.825091e+01,-5.364756e+00,-1.513738e+01,-6.219128e+00,-3.339065e+00,-2.807069e+00,-3.434941e+00,-5.344346e+00,-4.340985e+00,-3.599528e+00,-2.671840e+00,3.914397e-01,5.247833e-01,7.648189e-01,1.064044e+00,1.548777e+00,1.663436e+00,2.086563e+00,2.678451e+00,0,4.399143e-01,2.523861e-02,4.803169e-01,-1.017591e-01,1.658395e+00,1.488837e+00,1.306447e+00,1.439588e+00,7.102884e-01,1.434942e+00,-1.382150e+00,-1.468352e+00,7.677257e-01,2.281153e+00,2.636694e-01,7.886390e-02,-1.876065e+00,1.623662e-01,-9.217791e-02,-1.863522e-02,7.815983e-02,-6.814384e-03,3.587208e-02,8.806388e-02,1.659363e-01,3.253508e-03,7.841563e-03,-7.058906e-03,1.325287e-02,1.434017e-02,1.172804e-02,4.701321e-02,3.453994e-03,0,1.316296e-01,0,0,0,0,0,0,0,0
2,0.020000,1.958031e-01,-3.720181e+01,-1.227146e+01,2.968938e+00,-2.272103e+01,-2.365669e+01,-6.266454e-01,5.880958e+00,7.230903e+00,-8.903840e+00,7.427923e+00,-3.333558e+00,2.525233e+00,-1.773170e+01,-5.697775e+00,-1.759563e+01,-6.034739e+00,-3.442859e+00,-2.937851e+00,-3.561431e+00,-5.380777e+00,-4.248065e+00,-3.302357e+00,-2.428515e+00,3.940537e-01,5.136974e-01,7.640300e-01,1.079282e+00,1.561448e+00,1.669833e+00,2.100492e+00,2.672717e+00,0,6.638824e-01,8.681375e-03,2.501511e-01,-4.312839e-02,1.120813e+00,1.477624e+00,6.050783e-01,1.780843e+00,5.148384e-01,6.110740e-02,-1.688661e+00,-2.252444e+00,1.554925e+00,2.245620e+00,-3.821180e-01,4.675388e-01,-1.388857e+00,1.238723e-01,-1.426977e-01,-3.503365e-02,1.085479e-01,-3.981285e-02,1.349955e-02,1.224638e-01,9.574609e-02,2.307725e-03,8.847916e-03,-1.382660e-02,-8.511936e-03,-4.442239e-03,-2.923465e-03,-1.306570e-02,-5.018248e-02,0,1.092857e-01,0,0,0,0,0,0,0,0
3,0.030000,1.911373e-01,-3.711267e+01,-1.198464e+01,2.033916e+00,-2.289284e+01,-2.183426e+01,4.477608e+00,7.261240e+00,7.090763e+00,-1.259956e+01,7.556538e+00,-9.276261e-01,4.785091e+00,-2.043262e+01,-3.942987e+00,-1.651140e+01,-6.060855e+00,-3.700706e+00,-2.869278e+00,-3.141548e+00,-5.325862e+00,-4.309915e+00,-3.293053e+00,-2.386271e+00,4.053511e-01,5.482911e-01,7.409839e-01,1.059798e+00,1.550091e+00,1.656009e+00,2.073271e+00,2.667936e+00,0,6.619954e-01,-2.015327e-02,-9.395256e-02,3.383083e-02,-1.484567e-01,8.898001e-01,3.548185e-01,2.376614e+00,4.683458e-01,-1.132130e+00,-1.454424e+00,-2.499139e+00,1.263114e+00,1.541762e+00,-1.123469e+00,1.136164e+00,5.070896e-02,3.383221e-02,-2.155616e-01,-5.242972e-02,1.223630e-01,-2.496152e-02,-3.016148e-02,1.215707e-01,-1.139534e-02,2.686328e-03,1.226590e-02,-7.894176e-03,-1.728169e-02,-2.182744e-02,-7.717168e-03,-3.857826e-02,-7.398069e-02,0,4.169868e-02,0,0,0,0,0,0,0,0
4,0.040000,1.308040e-01,-3.784138e+01,-1.164193e+01,1.557968e+00,-2.190706e+01,-2.476608e+01,4.313435e+00,6.461421e+00,2.321450e+00,-1.359725e+01,2.739784e+00,1.905531e+00,4.934968e+00,-2.123094e+01,-3.163986e+00,-1.687654e+01,-6.053145e+00,-3.840165e+00,-2.974082e+00,-3.145999e+00,-5.529758e+00,-4.356909e+00,-3.130619e+00,-2.617528e+00,3.953232e-01,5.431070e-01,7.149801e-01,9.816799e-01,1.483208e+00,1.610620e+00,1.866951e+00,2.412361e+00,0,6.592472e-01,-3.416861e-02,1.169483e-01,2.274166e-01,-5.702716e-01,9.686758e-01,8.455414e-01,6.237218e-01,-4.795685e-02,-2.286013e-01,-2.202433e+00,-2.874728e+00,5.839566e-01,1.182591e+00,-8.211473e-01,1.102450e+00,1.521507e+00,1.032074e-01,-1.588370e-01,-5.049536e-02,6.841014e-02,1.017468e-01,6.275310e-02,6.484266e-02,-5.004740e-03,3.440595e-03,1.237405e-02,6.237626e-04,-4.678416e-03,-3.077483e-02,-8.813584e-03,-4.258156e-02,-8.154950e-02,8.426199e+00,-5.548418e-04,0,0,0,0,8.426199e+00,0,0,0
5,0.050000,8.053694e-02,-3.796004e+01,-1.150072e+01,2.697140e-01,-2.184446e+01,-2.149529e+01,8.753947e+00,8.220160e+00,3.207991e+00,-1.431189e+01,5.925774e-01,-3.924135e-01,5.846851e+00,-2.211863e+01,-9.508324e-01,-1.524338e+01,-6.040763e+00,-4.218219e+00,-3.051102e+00,-3.030842e+00,-5.394662e+00,-4.437370e+00,-3.077544e+00,-2.634311e+00,4.042366e-01,5.714080e-01,7.498730e-01,1.026437e+00,1.478760e+00,1.654457e+00,2.010442e+00,2.438725e+00,0,6.507254e-01,-1.637353e-02,9.613625e-01,4.505095e-01,-3.915594e-01,3.069345e+00,1.404499e+00,-2.891297e+00,-1.262029e+00,1.236425e+00,-3.297593e+00,-4.517569e+00,-5.652547e-01,9.905151e-01,-4.363627e-01,8.898276e-01,3.300979e+00,3.862986e-01,1.838429e-02,-5.495179e-02,-7.459922e-02,4.063922e-01,3.368605e-01,1.029433e-01,7.605028e-02,-3.871018e-03,8.175969e-05,2.405986e-02,4.200782e-02,-2.515699e-02,-4.091108e-03,-1.232147e-02,-1.486077e-02,2.110809e+01,9.486705e-03,0,0,0,0,2.123587e+01,0,0,1.597836e-02
6,0.060000,8.026025e-02,-3.619338e+01,-1.137634e+01,9.996805e-01,-1.840185e+01,-1.959847e+01,3.537941e-01,5.161714e+00,8.029283e+00,-1.905984e+01,-3.463737e+00,-6.813814e-01,7.907308e+00,-2.099443e+01,-1.681603e+00,-1.062210e+01,-5.528748e+00,-3.978287e+00,-3.099416e+00,-3.274733e+00,-4.837643e+00,-3.870572e+00,-3.085899e+00,-2.329519e+00,4.118139e-01,5.640092e-01,7.627043e-01,1.072571e+00,1.443240e+00,1.626541e+00,1.918999e+00,2.379575e+00,4.213099e+01,6.667432e-01,2.136334e-02,2.160498e+00,1.015303e+00,-1.138411e-01,5.392441e+00,1.547684e+00,-7.145022e+00,-2.296772e+00,2.803895e+00,-5.940800e+00,-6.241679e+00,-1.422480e+00,7.117406e-01,-8.856834e-01,8.634509e-01,4.272856e+00,7.772592e-01,2.867636e-01,4.700687e-02,-1.153322e-01,7.774571e-01,7.157127e-01,1.327654e-01,1.755975e-01,-1.642502e-02,-1.203003e-02,2.998595e-02,8.018249e-02,-1.877496e-02,-1.532691e-02,-1.936226e-02,2.807491e-02,3.388133e+01,2.273564e-02,4.213099e+01,0,0,0,3.428317e+01,0,0,3.994590e-02
7,0.070000,1.345415e-01,-3.312986e+01,-9.864885e+00,3.552628e-01,-9.298725e+00,-1.739557e+01,-7.999054e+00,1.600950e+00,1.041897e+01,-2.635623e+01,-1.192955e+01,-2.460443e+00,8.251496e+00,-2.273269e+01,-2.350401e-01,-3.133718e+00,-4.391561e+00,-3.539723e+00,-3.081370e+00,-3.450177e+00,-3.639959e+00,-2.868781e+00,-2.800696e+00,-2.150024e+00,3.777506e-01,5.382488e-01,8.374211e-01,1.224392e+00,1.444291e+00,1.627593e+00,1.985640e+00,2.610025e+00,8.447495e+01,7.056808e-01,4.327368e-02,2.907440e+00,1.404517e+00,1.545768e-01,7.495254e+00,3.445911e-02,-9.546959e+00,-2.300177e+00,1.967712e+00,-6.133813e+00,-7.511012e+00,-1.487254e+00,-4.223576e-01,-1.711780e+00,1.243267e+00,3.386387e+00,1.033846e+00,5.015417e-01,1.428215e-01,-1.470825e-01,9.471496e-01,9.728824e-01,2.866833e-01,1.718609e-01,-3.681817e-02,-3.191598e-02,2.861083e-02,8.030232e-02,-2.128164e-02,-2.975450e-02,-6.827452e-02,2.293375e-02,3.413271e+01,3.168358e-02,8.511383e+01,0,0,7.989181e-02,3.488684e+01,4.972668e-03,0,6.264901e-02
8,0.080000,2.106184e-01,-2.945399e+01,-7.383327e+00,9.459884e-01,-1.217723e+00,-1.907752e+01,-2.303518e+01,-1.712835e+00,1.273543e+01,-3.727908e+01,-2.220755e+01,-4.172853e+00,7.291348e+00,-2.535233e+01,7.953721e-01,-1.567090e+00,-2.991450e+00,-2.745595e+00,-2.723913e+00,-3.512992e+00,-2.519825e+00,-1.562640e+00,-2.605216e+00,-1.981684e+00,3.264411e-01,4.995365e-01,8.211358e-01,1.283615e+00,1.406568e+00,1.547418e+00,1.782541e+00,2.467086e+00,1.271692e+02,7.454476e-01,3.945369e-02,3.103237e+00,9.899079e-01,4.174387e-01,7.267021e+00,-7.661449e-01,-8.080790e+00,-1.493030e+00,4.707828e-01,-4.182448e+00,-5.102883e+00,-2.145892e+00,-1.724432e+00,-2.704729e+00,1.807778e+00,1.055307e+00,9.935384e-01,5.125780e-01,1.974527e-01,-1.126130e-01,8.562425e-01,9.572306e-01,4.445848e-01,2.303369e-01,-4.301946e-02,-3.667554e-02,4.362964e-02,6.521431e-02,-9.747624e-03,-1.842949e-02,-4.691174e-02,1.901100e-02,2.182571e+01,2.918920e-02,1.288589e+02,0,0,1.597836e-01,2.282261e+01,1.243167e-02,0,6.075235e-02
9,0.090000,2.317263e-01,-2.679254e+01,-6.474644e+00,1.069444e+00,7.039748e+00,-2.158347e+01,-2.728636e+01,1.565503e-01,1.069347e+01,-3.587133e+01,-2.759058e+01,-6.082948e+00,4.043043e+00,-2.849858e+01,4.027015e+00,-2.838952e+00,-2.140184e+00,-2.326857e+00,-2.524745e+00,-3.647125e+00,-1.817824e+00,-7.269241e-01,-1.884469e+00,-1.948924e+00,2.628322e-01,4.440645e-01,8.637114e-01,1.322426e+00,1.390688e+00,1.545247e+00,1.737298e+00,2.509639e+00,1.281445e+02,7.697911e-01,2.723766e-02,2.786439e+00,3.434859e-01,1.172926e+00,5.549316e+00,-6.489805e-01,-5.576205e+00,-7.061940e-01,-7.867120e-01,-1.747180e+00,-8.043035e-01,-7.134200e-01,-2.494976e+00,-1.954013e+00,1.844650e+00,-3.171021e-01,7.624429e-01,4.628738e-01,1.593826e-01,-8.922110e-02,5.876202e-01,7.595034e-01,4.650147e-01,2.837512e-01,-3.409629e-02,-3.455079e-02,5.913094e-02,3.693180e-02,1.293778e-03,-2.942932e-03,-9.271610e-03,1.532271e-02,9.541628e+00,2.041680e-02,1.310703e+02,2.486334e-02,0,2.333533e-01,1.060728e+01,1.989067e-02,0,3.488817e-02
