frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,3.581136e-02,-3.899035e+01,-1.375599e+01,6.472496e-01,-1.786848e+01,-1.406579e+01,2.016779e+00,-2.104843e-01,-3.458911e-01,-1.418814e+01,2.348281e+00,-2.937569e+00,-2.769906e-01,-1.217780e+01,9.901719e+00,-1.289371e+01,-6.072760e+00,-4.931351e+00,-4.077172e+00,-4.085883e+00,-5.114128e+00,-4.279898e+00,-3.445391e+00,-2.694071e+00,4.004325e-01,5.748245e-01,8.182690e-01,1.105087e+00,1.432693e+00,1.613542e+00,1.783682e+00,2.552244e+00,0,2.229657e-01,1.260199e-02,3.427543e-02,4.693408e-01,-4.274370e-01,6.483440e-02,-1.399077e+00,1.953516e-01,1.533026e+00,1.372089e+00,1.060028e+00,-3.314531e-02,9.420879e-01,-9.120267e-02,-1.421173e-01,-1.843091e+00,4.694701e-01,-4.069290e-02,1.298606e-01,1.191853e-01,5.653524e-02,-3.934789e-02,3.553367e-02,3.097851e-02,-4.143066e-02,2.949509e-03,-4.938227e-03,-1.667099e-02,5.310297e-04,6.267786e-03,-1.661134e-03,1.190794e-02,-7.154846e-03,0,1.119155e-01,0,0,0,0,0,0,0,0
1,0.010000,5.790037e-02,-3.898882e+01,-1.266888e+01,-2.272791e-01,-1.733227e+01,-1.735390e+01,2.483386e+00,4.231374e+00,2.984786e+00,-1.107531e+01,3.944134e+00,-1.193652e+00,-8.176463e-01,-1.213684e+01,5.646163e+00,-1.281142e+01,-6.205722e+00,-4.597179e+00,-3.812745e+00,-3.989847e+00,-5.243946e+00,-4.168250e+00,-3.357195e+00,-2.804239e+00,4.010199e-01,5.575654e-01,7.792456e-01,1.103637e+00,1.444797e+00,1.619377e+00,1.778054e+00,2.509064e+00,0,4.418731e-01,1.776161e-02,1.252798e+00,1.361161e+00,-1.594415e+00,-1.552456e+00,-1.488777e+00,5.406957e-01,1.703641e+00,2.849427e+00,9.909655e-01,-1.100819e+00,2.112408e+00,1.654984e+00,-1.240022e+00,-2.220498e+00,1.490562e+00,1.018923e-01,4.232133e-01,4.847133e-01,4.312324e-01,1.877370e-01,1.642962e-01,8.713806e-02,2.646246e-02,-2.957612e-03,-5.065781e-03,-9.800136e-03,1.294410e-02,9.997296e-03,1.315451e-02,4.071282e-02,2.564788e-03,7.153944e+00,1.413002e-01,0,0,0,0,7.153944e+00,0,0,2.109342e-02
2,0.020000,8.777679e-02,-3.881973e+01,-1.195284e+01,-1.052671e+00,-1.781242e+01,-1.941711e+01,2.760234e+00,5.233715e+00,4.849215e+00,-1.044442e+01,1.384628e+00,9.009120e-01,-4.626760e-01,-1.290887e+01,2.814041e+00,-1.058750e+01,-6.209743e+00,-4.449134e+00,-3.613459e+00,-3.851224e+00,-5.245959e+00,-4.158054e+00,-3.334596e+00,-2.846140e+00,4.148863e-01,5.587628e-01,7.544257e-01,1.108467e+00,1.457980e+00,1.602318e+00,1.846036e+00,2.538059e+00,0,6.730895e-01,2.434366e-02,3.419041e+00,2.713357e+00,-2.966531e+00,-3.710118e+00,-9.823797e-01,1.151927e+00,9.328594e-01,4.121078e+00,7.972392e-01,-2.647786e+00,4.142978e+00,3.314664e+00,-1.909341e+00,-1.965809e+00,2.081831e+00,4.080585e-01,8.422542e-01,9.926503e-01,1.013034e+00,5.893194e-01,3.897245e-01,2.071540e-01,1.950599e-01,-7.526109e-03,1.165217e-03,-2.835947e-03,1.398253e-03,4.037130e-03,1.162651e-02,8.813174e-02,2.990575e-02,1.788682e+01,1.315267e-01,0,0,0,0,1.789268e+01,0,0,5.273356e-02
3,0.030000,9.863671e-02,-3.281166e+01,-7.851759e+00,-6.474867e+00,-2.565880e+01,-1.883401e+01,4.348530e+00,5.585619e+00,1.130369e+01,-1.110518e+01,-2.673987e+00,5.705229e+00,8.090774e+00,-1.801237e+01,2.343070e+00,-6.594003e+00,-5.494807e+00,-3.056393e+00,-1.885462e+00,-2.047050e+00,-4.109528e+00,-3.519339e+00,-3.065098e+00,-2.485724e+00,3.784175e-01,5.575264e-01,8.011899e-01,1.168117e+00,1.470036e+00,1.684926e+00,1.956070e+00,2.572160e+00,3.576972e+01,7.044049e-01,7.583559e-02,5.851647e+00,4.179467e+00,-4.000741e+00,-5.458878e+00,-3.438055e-01,1.216525e+00,2.060997e-01,4.417702e+00,1.446638e+00,-3.100002e+00,5.669823e+00,3.942617e+00,-1.859961e+00,-1.444404e+00,1.783100e+00,7.797106e-01,1.316780e+00,1.486848e+00,1.555832e+00,1.014319e+00,6.474811e-01,3.543527e-01,3.747950e-01,-1.234332e-02,1.477206e-03,1.599926e-03,-3.141759e-02,-9.175325e-03,1.463771e-04,9.129486e-02,3.731356e-02,2.862379e+01,7.565005e-02,3.576972e+01,0,0,1.054671e-01,2.864197e+01,0,0,8.437370e-02
4,0.040000,1.371615e-01,-2.498372e+01,-2.597764e+00,-1.106161e+01,-3.225581e+01,-1.823763e+01,6.843843e+00,3.776690e+00,1.610004e+01,-1.018701e+01,-7.581589e+00,1.432788e+01,1.184212e+01,-1.878674e+01,1.724221e+00,-5.593262e+00,-4.387926e+00,-1.490474e+00,-7.756194e-02,7.889827e-03,-2.734740e+00,-2.655731e+00,-2.555670e+00,-1.878029e+00,3.741032e-01,5.806701e-01,7.931170e-01,1.079838e+00,1.440259e+00,1.638900e+00,2.135333e+00,2.670224e+00,7.154922e+01,7.493332e-01,1.559966e-01,6.641764e+00,4.869396e+00,-3.670595e+00,-4.943520e+00,-8.904654e-01,-1.228824e-01,6.117260e-01,3.023579e+00,2.848708e+00,-2.100920e+00,4.939124e+00,2.774497e+00,-1.186769e+00,-1.680814e+00,6.029057e-01,9.670606e-01,1.520418e+00,1.579757e+00,1.579075e+00,1.088256e+00,7.397769e-01,4.378080e-01,3.799319e-01,-8.507008e-03,-9.637135e-03,-2.095335e-02,-7.822544e-02,-2.842896e-02,-2.863605e-02,5.646674e-02,2.006388e-02,2.862155e+01,3.074350e-02,7.157852e+01,0,0,2.109342e-01,2.861482e+01,0,0,8.437370e-02
5,0.050000,4.123860e-01,-1.664859e+01,3.550920e+00,-1.522651e+01,-3.740496e+01,-1.966267e+01,6.524206e+00,5.990385e+00,1.944788e+01,-3.970820e+00,-7.072769e+00,2.044198e+01,1.274304e+01,-1.849771e+01,-1.030948e+00,-6.393040e+00,-3.218078e+00,5.073928e-01,1.853548e+00,1.859757e+00,-1.427958e+00,-1.682006e+00,-1.974895e+00,-1.414319e+00,3.596949e-01,5.539978e-01,7.678995e-01,9.608634e-01,1.407781e+00,1.601818e+00,2.089880e+00,2.629549e+00,1.073443e+02,7.820015e-01,2.120692e-01,5.098433e+00,4.063635e+00,-2.121418e+00,-2.377034e+00,-1.979444e+00,-2.690528e+00,1.017179e+00,-2.859378e-01,3.031384e+00,-7.059349e-01,1.614762e+00,3.186656e-01,-1.591307e-01,-1.865609e+00,-2.156809e-01,8.756584e-01,1.224477e+00,1.128072e+00,9.887674e-01,7.632059e-01,5.884951e-01,3.623952e-01,1.844712e-01,4.002041e-03,-1.923051e-02,-3.962939e-02,-8.556429e-02,-2.841710e-02,-3.691834e-02,2.093737e-02,2.502775e-03,1.786397e+01,2.004425e-02,1.074206e+02,0,0,3.164014e-01,1.778401e+01,0,0,5.273356e-02
6,0.060000,7.108853e-01,-1.369245e+01,6.692797e+00,-1.502982e+01,-3.665693e+01,-2.345511e+01,1.057984e+00,8.089962e+00,1.589501e+01,2.319360e-01,-6.920580e+00,1.822816e+01,1.108367e+01,-1.860005e+01,-3.903018e+00,-7.673452e+00,-2.512805e+00,1.371064e+00,2.415820e+00,2.090748e+00,-1.145461e+00,-1.377836e+00,-1.690657e+00,-1.482183e+00,3.817126e-01,5.123414e-01,6.663042e-01,8.209664e-01,1.346963e+00,1.500692e+00,2.061465e+00,2.609684e+00,1.073204e+02,7.880087e-01,1.548606e-01,2.833576e+00,2.460118e+00,-4.074665e-01,2.571514e-01,-2.852184e+00,-4.968593e+00,1.145967e+00,-2.415832e+00,1.556712e+00,-8.199324e-02,-2.051355e+00,-6.269528e-01,-2.619858e-02,-1.375949e+00,1.623911e-01,6.491703e-01,7.468442e-01,5.714068e-01,2.906488e-01,3.486869e-01,3.848290e-01,2.429074e-01,-7.358730e-03,6.895304e-03,-2.490627e-02,-3.859852e-02,-4.425327e-02,-1.426856e-02,-1.544244e-02,-6.754565e-03,-2.668607e-02,7.095731e+00,6.224590e-03,1.072487e+02,0,0,3.164014e-01,6.983758e+00,0,0,2.109342e-02
7,0.070000,8.721206e-01,-1.296513e+01,7.821136e+00,-1.509785e+01,-3.534341e+01,-2.612249e+01,-6.211182e+00,8.514878e+00,9.976516e+00,-1.157730e+00,-6.534167e+00,1.182890e+01,1.006332e+01,-1.890137e+01,-4.171356e+00,-6.632313e+00,-2.054075e+00,1.635225e+00,2.508205e+00,1.855358e+00,-1.088137e+00,-1.215812e+00,-1.685628e+00,-1.761291e+00,3.946230e-01,4.955381e-01,6.664494e-01,8.697314e-01,1.374598e+00,1.569438e+00,2.097691e+00,2.614944e+00,1.072040e+02,7.852884e-01,6.195725e-02,7.917255e-01,7.868028e-01,1.418793e+00,2.076975e+00,-2.948468e+00,-5.977160e+00,1.278564e+00,-3.502920e+00,-9.840247e-01,-8.411427e-01,-2.976923e+00,-7.824062e-01,6.461433e-01,-6.706305e-02,4.935672e-01,4.168766e-01,2.459027e-01,7.715461e-02,-2.077679e-01,-9.251833e-03,2.110068e-01,1.351735e-01,-1.037355e-01,3.911549e-03,-1.786599e-02,-2.424058e-02,8.200598e-03,-1.663899e-03,-3.841710e-03,-5.756378e-04,-2.304492e-02,-7.027207e-02,-1.206845e-03,1.068547e+02,0,0,3.164014e-01,-1.064636e-01,0,0,0
8,0.080000,6.815974e-01,-1.265757e+01,7.567716e+00,-1.316327e+01,-3.200084e+01,-2.926865e+01,-1.163143e+01,8.244279e+00,8.756564e+00,-3.809999e+00,-8.260857e+00,8.377645e+00,1.004721e+01,-1.871590e+01,-3.585321e+00,-4.661670e+00,-1.724076e+00,1.679831e+00,2.452144e+00,1.463334e+00,-1.161216e+00,-9.646831e-01,-1.485766e+00,-1.741337e+00,3.911156e-01,4.853686e-01,6.508495e-01,9.041374e-01,1.385507e+00,1.577878e+00,2.097655e+00,2.544097e+00,1.070981e+02,7.788127e-01,-2.142291e-02,-2.061139e-01,8.577500e-02,2.686668e+00,2.849351e+00,-2.437708e+00,-5.603387e+00,2.349052e+00,-2.624734e+00,-2.653642e+00,-1.209418e+00,-1.025575e+00,-2.681430e-01,1.662626e+00,1.495333e+00,1.712019e-01,2.695979e-01,1.407348e-02,-1.269648e-01,-3.349681e-01,-1.886156e-01,1.631648e-01,5.906105e-02,-1.118508e-01,-1.107978e-02,-1.110925e-02,-8.150965e-03,2.886796e-02,7.246935e-03,-6.914341e-03,-3.675113e-02,-4.880955e-02,-1.848373e-02,-1.209027e-03,1.067803e+02,0,0,3.164014e-01,1.368698e-01,8.935475e-04,0,-1.260945e-02
9,0.090000,7.368162e-01,-1.320740e+01,7.047474e+00,-9.065820e+00,-2.934814e+01,-3.149825e+01,-1.701689e+01,1.230605e+01,5.502504e+00,-6.869977e+00,-1.060834e+01,1.048262e+01,9.349241e+00,-1.520907e+01,-1.525112e+00,-5.431095e+00,-1.528060e+00,1.582523e+00,2.221160e+00,1.134625e+00,-1.466340e+00,-8.335484e-01,-1.401473e+00,-1.803420e+00,3.745511e-01,4.781543e-01,6.544240e-01,9.602809e-01,1.380189e+00,1.544017e+00,2.068907e+00,2.547118e+00,1.071042e+02,7.805653e-01,-3.147913e-02,-9.741705e-01,2.963691e-02,3.579520e+00,3.316068e+00,-2.138032e+00,-4.562274e+00,3.603015e+00,-2.185485e+00,-3.870488e+00,-1.087314e+00,1.284903e+00,6.113444e-02,3.737340e+00,2.633157e+00,-1.224903e+00,1.750680e-01,-1.065157e-01,-2.455841e-01,-3.268735e-01,-3.737419e-01,9.602141e-02,-3.140413e-02,-1.454933e-01,-2.220218e-02,-7.100934e-03,-1.239027e-02,1.320717e-02,1.002975e-02,-2.275603e-02,-5.871836e-02,-3.988342e-02,7.797928e-02,1.476687e-03,1.071225e+02,0,0,3.164014e-01,3.673668e-01,1.722560e-03,5.164320e-04,-3.444087e-02
