frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.529682e-01,-3.794532e+01,-1.277671e+01,-4.018555e-01,-1.484591e+01,-1.878491e+01,-2.561286e+00,1.622764e+00,3.788079e+00,-1.776114e+01,1.639907e-01,-4.806911e+00,-1.638278e+00,-1.654022e+01,9.628960e+00,-1.783354e+01,-5.836253e+00,-4.592243e+00,-3.711667e+00,-4.067810e+00,-5.076205e+00,-3.652977e+00,-3.237743e+00,-2.682048e+00,3.693396e-01,5.485990e-01,7.534795e-01,1.131212e+00,1.469287e+00,1.567467e+00,1.666834e+00,2.275560e+00,6.223749e+01,2.362305e-01,-2.724194e-02,9.224407e-01,1.204088e+00,-4.448783e-01,-2.688004e-01,1.128333e+00,-2.493249e-01,-2.962388e+00,-3.982338e-01,6.146619e-01,9.811478e-01,-9.426501e-01,1.832136e+00,1.301275e+00,-1.353245e+00,1.734762e+00,2.915851e-01,2.871783e-01,1.666168e-01,1.973186e-01,2.795163e-01,-2.829459e-02,-2.285848e-02,4.697730e-02,7.257402e-04,-5.955500e-03,7.501870e-03,-1.620961e-02,-1.242442e-02,4.397702e-03,9.508610e-03,6.728864e-02,3.133793e+01,1.292575e-01,6.223749e+01,0,0,2.714393e-02,3.180823e+01,1.063941e-02,0,3.703036e-02
1,0.010000,2.099565e-01,-3.677463e+01,-1.062739e+01,-9.854729e-01,-1.563150e+01,-1.699052e+01,-2.655246e+00,-2.260081e+00,3.128438e+00,-1.580497e+01,2.712147e+00,-5.575988e+00,1.322802e+00,-1.478024e+01,6.534038e+00,-1.223108e+01,-5.445237e+00,-4.131890e+00,-3.459194e+00,-3.782895e+00,-4.729280e+00,-3.794657e+00,-3.345610e+00,-2.661327e+00,3.796605e-01,5.391497e-01,7.655103e-01,1.098539e+00,1.460896e+00,1.579649e+00,1.685233e+00,2.408944e+00,1.247871e+02,4.910775e-01,-3.342261e-02,1.852372e+00,2.091062e+00,-7.266485e-01,-1.131787e-01,1.786983e+00,-7.587041e-01,-5.588035e+00,-8.147513e-01,-1.921851e-01,-1.499368e-01,-2.008530e+00,3.139999e+00,3.179743e+00,-2.710305e+00,1.401018e+00,6.173631e-01,5.306554e-01,3.092739e-01,3.782684e-01,5.537466e-01,2.643917e-02,-1.150060e-03,1.134250e-01,-6.621373e-03,-8.872932e-03,9.609443e-03,-1.803981e-02,-3.304241e-02,1.816332e-03,1.998938e-02,9.042351e-02,3.778893e+01,1.617223e-01,1.257234e+02,0,0,5.428786e-02,3.847071e+01,1.874844e-02,8.295247e-03,6.613896e-02
2,0.020000,1.382644e-01,-3.391847e+01,-7.830932e+00,-2.334438e+00,-1.579711e+01,-1.404043e+01,-3.760930e+00,-1.124775e+01,2.126731e+00,-1.566591e+01,3.795651e+00,-9.135623e+00,6.041861e+00,-1.091384e+01,4.410192e+00,-1.196097e+01,-4.573835e+00,-3.386528e+00,-3.004819e+00,-3.223675e+00,-3.852085e+00,-3.723610e+00,-3.298103e+00,-2.457522e+00,3.678078e-01,5.235462e-01,7.849734e-01,1.066500e+00,1.411360e+00,1.583364e+00,1.705177e+00,2.545312e+00,1.876524e+02,7.550943e-01,-1.487852e-02,2.639154e+00,2.340092e+00,-6.647732e-01,5.375660e-01,2.247984e+00,-1.307187e+00,-7.649172e+00,-1.732037e+00,-1.059276e+00,-1.804950e+00,-2.303259e+00,3.271194e+00,4.862379e+00,-2.746902e+00,-4.406348e-01,8.759659e-01,6.939341e-01,3.557164e-01,4.660029e-01,7.638761e-01,1.432330e-01,8.915410e-02,1.977733e-01,-1.991627e-02,-1.473064e-02,1.741578e-02,-1.424876e-02,-4.568468e-02,6.262064e-04,2.755341e-02,8.458216e-02,3.175707e+01,1.415762e-01,1.895357e+02,5.319707e-02,0,1.987237e-01,3.233274e+01,2.084457e-02,1.456006e-02,7.554179e-02
3,0.030000,1.432071e-01,-3.069689e+01,-4.794291e+00,-3.068807e+00,-1.493620e+01,-1.222223e+01,-5.754984e+00,-1.988215e+01,5.449973e-01,-1.976967e+01,-2.401523e+00,-1.268520e+01,1.022165e+01,-3.454702e+00,-1.313180e+00,-1.376474e+01,-3.380646e+00,-2.541823e+00,-2.518721e+00,-2.598536e+00,-2.919532e+00,-3.485465e+00,-3.213314e+00,-2.227186e+00,3.369986e-01,5.167608e-01,7.857797e-01,1.073368e+00,1.333038e+00,1.568600e+00,1.747609e+00,2.592802e+00,1.884747e+02,7.854099e-01,2.324194e-02,2.725897e+00,1.708750e+00,-1.537582e-01,1.497417e+00,2.142880e+00,-1.677052e+00,-7.544179e+00,-2.271932e+00,-1.260406e+00,-3.436596e+00,-1.717873e+00,1.279244e+00,5.422204e+00,-1.503918e+00,-2.224960e+00,8.930621e-01,6.631392e-01,2.584583e-01,3.630275e-01,7.681614e-01,2.592802e-01,1.915595e-01,2.482258e-01,-3.052364e-02,-1.796284e-02,2.652390e-02,-5.585492e-03,-4.434261e-02,1.306534e-04,2.056568e-02,2.739117e-02,1.315951e+01,6.522416e-02,1.909419e+02,6.714365e-02,4.147623e-02,2.720488e-01,1.338058e+01,5.937660e-03,1.773585e-02,3.938811e-02
4,0.040000,2.119503e-01,-2.778842e+01,-3.992795e+00,-2.684054e+00,-1.250573e+01,-9.929135e+00,-7.547353e+00,-2.781206e+01,-3.580387e+00,-2.107516e+01,-6.303922e+00,-1.276860e+01,1.026827e+01,2.108901e+00,-1.819400e-01,-1.926989e+01,-2.488719e+00,-1.917605e+00,-2.403321e+00,-2.329975e+00,-2.161699e+00,-3.091408e+00,-2.858121e+00,-1.910252e+00,2.910892e-01,4.861403e-01,8.304237e-01,1.072553e+00,1.304793e+00,1.576122e+00,1.773413e+00,2.606542e+00,1.891790e+02,7.969453e-01,5.941280e-02,2.166640e+00,8.726587e-01,2.891384e-01,2.299316e+00,2.025000e+00,-1.355373e+00,-5.878336e+00,-1.796983e+00,3.454472e-01,-3.218491e+00,-5.156308e-01,-1.530985e+00,4.723735e+00,-3.681371e-01,-1.947493e+00,6.628397e-01,4.734791e-01,9.139387e-02,1.499574e-01,6.278499e-01,2.881811e-01,2.310440e-01,2.416185e-01,-2.819271e-02,-1.724728e-02,4.104595e-02,1.231623e-03,-2.392112e-02,5.438948e-03,1.468002e-02,-1.403813e-02,7.491348e-01,9.584362e-03,1.912919e+02,7.065102e-02,5.206220e-02,2.959724e-01,8.605102e-01,-1.286710e-02,6.648096e-03,-2.021619e-02
5,0.050000,2.893232e-01,-2.621017e+01,-4.002702e+00,-1.579456e+00,-9.790104e+00,-8.331771e+00,-9.147294e+00,-3.169882e+01,-5.377666e+00,-1.940237e+01,-9.421045e+00,-1.234887e+01,5.605818e+00,5.819402e+00,1.310516e+00,-1.970142e+01,-2.022484e+00,-1.550655e+00,-2.467652e+00,-2.414607e+00,-1.733666e+00,-2.814357e+00,-2.607803e+00,-1.693833e+00,2.654016e-01,4.680385e-01,8.754047e-01,1.067585e+00,1.292467e+00,1.583923e+00,1.753944e+00,2.515285e+00,1.898213e+02,7.962728e-01,6.439809e-02,1.468145e+00,2.090750e-01,1.839968e-01,2.017447e+00,2.217911e+00,-8.380222e-01,-3.669702e+00,-2.816451e-01,1.217923e+00,-2.092689e+00,-3.700566e-01,-3.799535e+00,4.056154e+00,4.745097e-01,-4.747774e-01,3.652737e-01,2.573754e-01,4.730487e-03,6.374097e-03,4.716526e-01,2.665391e-01,1.854308e-01,2.167406e-01,-1.677875e-02,-9.629885e-03,4.589001e-02,2.294910e-03,-5.688071e-03,9.470308e-03,1.111397e-02,-2.227454e-02,8.802398e-01,2.180088e-03,1.917482e+02,2.096132e-02,6.264816e-02,2.026041e-01,1.273526e+00,-1.699158e-02,-8.542986e-03,-5.251090e-02
6,0.060000,3.622703e-01,-2.532863e+01,-3.863433e+00,-1.633421e+00,-6.873579e+00,-5.860659e+00,-8.841641e+00,-3.473110e+01,-3.896855e+00,-1.412233e+01,-8.787044e+00,-1.188195e+01,6.948479e-01,8.067782e+00,1.257659e+00,-1.873009e+01,-1.938717e+00,-1.514717e+00,-2.573385e+00,-2.565852e+00,-1.305769e+00,-2.618258e+00,-2.445638e+00,-1.516106e+00,2.626427e-01,4.616709e-01,9.453907e-01,1.075550e+00,1.312040e+00,1.602897e+00,1.775410e+00,2.513880e+00,1.907247e+02,7.975847e-01,5.134535e-02,8.905851e-01,5.454493e-03,-3.141427e-01,1.572838e+00,2.192905e+00,-6.499103e-01,-1.579589e+00,1.261503e+00,2.734104e-01,-9.286867e-01,-1.207818e+00,-4.374641e+00,4.046527e+00,2.603784e-02,1.703058e+00,1.746392e-01,1.268430e-01,-3.607678e-03,-1.127424e-02,3.205986e-01,2.534996e-01,1.033551e-01,1.695798e-01,-4.753479e-03,-5.723953e-04,3.758473e-02,6.870294e-03,1.268609e-02,8.850813e-03,2.723533e-02,7.428122e-03,1.212308e+00,7.249117e-04,1.934351e+02,1.195274e-02,2.265452e-02,1.323651e-01,2.208518e+00,-1.246266e-02,-1.419290e-02,-6.028082e-02
7,0.070000,3.900375e-01,-2.458606e+01,-3.813597e+00,-2.674139e+00,-7.665033e+00,-3.166910e+00,-9.297952e+00,-3.477114e+01,-7.049940e-01,-1.715648e+01,-1.162341e+01,-1.497881e+01,-3.989320e+00,1.384663e+01,3.395689e-01,-1.640853e+01,-1.829278e+00,-1.456391e+00,-2.410037e+00,-2.448727e+00,-9.892337e-01,-2.389344e+00,-2.492402e+00,-1.340556e+00,2.673281e-01,4.808460e-01,9.577463e-01,1.083345e+00,1.300974e+00,1.602564e+00,1.802181e+00,2.527761e+00,1.921031e+02,7.959906e-01,1.133742e-02,7.717549e-01,-2.967488e-01,-1.057866e+00,1.453634e+00,2.120149e+00,-1.017128e+00,-6.497574e-01,6.736913e-01,-2.168945e+00,-1.326771e-02,-2.060308e+00,-3.791070e+00,3.747559e+00,3.141082e-01,2.241036e+00,1.273551e-01,1.103624e-01,-1.534176e-02,9.671374e-02,2.326688e-01,3.138533e-01,1.100396e-01,1.470311e-01,-2.811342e-04,5.670798e-03,2.313488e-02,8.613241e-03,3.183298e-02,7.601189e-03,4.277911e-02,3.666689e-02,1.726456e+00,1.413137e-03,1.962380e+02,1.153488e-02,1.346515e-02,9.129795e-02,3.268892e+00,-9.926334e-04,-1.294443e-02,-4.388214e-02
8,0.080000,4.183199e-01,-2.414755e+01,-4.060075e+00,-3.707426e+00,-5.704073e+00,-1.547041e+00,-1.072158e+01,-3.417385e+01,3.907931e-01,-2.083106e+01,-9.846175e+00,-1.749272e+01,-6.807369e+00,1.832792e+01,4.337230e-01,-1.240105e+01,-1.712126e+00,-1.330522e+00,-2.450167e+00,-2.369287e+00,-9.309223e-01,-2.036417e+00,-2.399046e+00,-1.238991e+00,2.663586e-01,4.768745e-01,9.771765e-01,1.099025e+00,1.363969e+00,1.611056e+00,1.885471e+00,2.637445e+00,1.940997e+02,8.007109e-01,-1.611067e-02,7.409426e-01,-4.359187e-01,-1.744612e+00,2.047645e+00,1.711817e+00,-1.515362e+00,-1.488832e+00,-1.079094e+00,-3.374945e+00,7.782588e-01,-2.557858e+00,-2.993587e+00,2.977889e+00,7.097198e-01,1.380982e+00,1.480082e-01,1.690548e-01,-7.950127e-02,2.019418e-01,2.511126e-01,3.500356e-01,1.494948e-01,1.108762e-01,-1.501492e-03,9.782326e-03,1.320122e-02,4.242718e-03,4.706128e-02,6.319928e-03,4.997978e-02,3.545141e-02,2.370827e+00,2.163219e-03,2.000896e+02,1.305095e-02,5.689183e-03,5.022138e-02,4.303920e+00,1.746764e-03,-3.592831e-03,-2.678014e-02
9,0.090000,3.179855e-01,-2.294193e+01,-5.388125e+00,-5.831783e+00,-3.106689e+00,1.121670e-01,-1.329297e+01,-3.522623e+01,-4.153034e+00,-2.689273e+01,-8.957818e+00,-1.984502e+01,-9.598427e+00,1.942713e+01,3.293025e+00,-1.166077e+01,-1.499004e+00,-1.090940e+00,-2.605969e+00,-2.029321e+00,-7.577456e-01,-1.536011e+00,-2.080901e+00,-1.097235e+00,2.621380e-01,4.887907e-01,9.751862e-01,1.098914e+00,1.425667e+00,1.617849e+00,1.912809e+00,2.636837e+00,1.967661e+02,8.017754e-01,-3.440078e-02,7.906626e-01,-5.345386e-01,-1.832489e+00,2.793569e+00,1.472411e+00,-1.623388e+00,-3.327271e+00,-2.833699e+00,-2.240013e+00,1.446200e+00,-2.058316e+00,-1.071860e+00,1.360434e+00,3.386728e-01,-9.753563e-01,1.471108e-01,2.096539e-01,-1.697313e-01,2.336024e-01,3.568926e-01,3.212937e-01,2.014855e-01,9.884137e-02,-3.503075e-03,9.060499e-03,1.560233e-02,-1.671696e-03,4.531444e-02,5.701303e-03,5.511818e-02,2.413969e-02,3.076395e+00,3.026420e-03,2.047654e+02,1.544905e-02,6.408704e-03,2.426524e-02,5.193092e+00,2.879849e-03,-1.171324e-03,-1.420919e-02
