frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.743903e-01,-3.476866e+01,-1.710937e+01,-4.396832e+00,-1.608937e+01,-3.976230e+01,-3.496611e+00,2.238339e+01,1.416384e+01,-9.814805e+00,1.297192e+01,-6.235651e+00,9.695425e-01,-8.489795e+00,-1.118443e+01,-1.728196e+01,-6.868483e+00,-3.279655e+00,-2.311110e+00,-3.317291e+00,-5.334527e+00,-2.466137e+00,-1.987926e+00,-1.959557e+00,4.161551e-01,5.136582e-01,7.382981e-01,1.117778e+00,1.564379e+00,1.600143e+00,1.931370e+00,2.605953e+00,0,2.126148e-01,-1.159680e-02,4.408081e-01,-5.982193e-01,-6.247813e-01,2.195853e+00,2.240766e+00,-9.741909e-01,2.038897e-01,-1.673548e+00,-3.092206e+00,2.668088e+00,2.608374e+00,6.494907e-01,-1.374773e+00,-4.253680e-01,-1.608334e-01,4.243083e-02,-9.320440e-02,-1.362513e-01,1.140715e-01,1.627045e-01,3.218443e-01,1.376036e-01,3.595102e-02,7.652286e-03,1.651913e-02,2.559599e-02,4.529037e-02,-1.343489e-04,5.427170e-03,3.458166e-03,-2.247655e-02,0,1.097424e-01,0,0,0,0,0,0,0,0
1,0.010000,2.681999e-01,-3.397421e+01,-1.849719e+01,-5.298385e+00,-1.195999e+01,-3.483929e+01,-5.846003e+00,2.260934e+01,1.248950e+01,-1.630137e+01,1.883117e+01,-1.580356e-01,2.102741e+00,-1.228136e+01,-1.229297e+01,-1.780290e+01,-6.825265e+00,-3.428840e+00,-2.582600e+00,-3.105093e+00,-4.998784e+00,-1.825953e+00,-1.783175e+00,-1.845876e+00,4.285468e-01,5.429792e-01,7.894612e-01,1.203317e+00,1.561734e+00,1.613470e+00,1.910072e+00,2.524067e+00,0,4.354851e-01,-3.131907e-02,6.767052e-01,-7.092636e-01,-1.030552e+00,3.051652e+00,3.306283e+00,-1.754572e+00,1.315050e-01,-1.758444e+00,-3.898942e+00,3.045355e+00,3.213015e+00,1.820211e-02,-1.371742e+00,1.085610e-01,4.008751e-01,8.386626e-02,-1.296864e-01,-1.804041e-01,1.055570e-01,2.706270e-01,4.440055e-01,1.667745e-01,4.760104e-02,1.082659e-02,2.119377e-02,3.757112e-02,6.956482e-02,-1.106036e-03,8.778155e-03,2.475631e-03,-3.060393e-02,1.415225e+01,1.359691e-01,0,0,0,0,1.415225e+01,0,0,7.344636e-03
2,0.020000,2.195015e-01,-3.296185e+01,-1.940655e+01,-7.069962e+00,-7.174796e+00,-3.101998e+01,-7.192869e+00,2.328986e+01,6.633260e+00,-2.203255e+01,2.338274e+01,3.767410e+00,3.650397e+00,-1.346788e+01,-1.275700e+01,-1.782565e+01,-6.677937e+00,-3.671084e+00,-2.856621e+00,-2.853033e+00,-4.688876e+00,-1.177007e+00,-1.402284e+00,-1.836642e+00,4.482207e-01,5.815933e-01,8.406965e-01,1.301460e+00,1.565030e+00,1.620615e+00,1.959311e+00,2.534514e+00,0,6.498914e-01,-4.631491e-02,8.104553e-01,-7.702465e-02,-1.201877e+00,2.897596e+00,2.993736e+00,-1.877067e+00,-9.259243e-01,-1.872960e+00,-3.483127e+00,1.663749e+00,2.152459e+00,-8.742675e-01,-1.684343e-01,1.302744e+00,1.322359e+00,1.926827e-01,-1.019651e-01,-1.511015e-01,5.272513e-02,3.118877e-01,3.877899e-01,1.246427e-01,2.524813e-02,5.988657e-03,1.616456e-02,2.633195e-02,5.407350e-02,-7.446766e-03,6.389618e-04,-1.481395e-02,-4.209576e-02,3.539885e+01,1.221441e-01,0,0,0,0,3.545353e+01,1.685152e-02,0,1.810658e-02
3,0.030000,1.452394e-01,-3.228854e+01,-1.950710e+01,-8.213025e+00,-5.288396e+00,-2.760205e+01,-1.042134e+01,2.258768e+01,9.136907e+00,-2.320064e+01,2.299329e+01,4.827897e+00,-2.798740e-01,-1.285947e+01,-9.855343e+00,-1.500573e+01,-6.544424e+00,-3.732372e+00,-2.940374e+00,-3.021635e+00,-4.304217e+00,-8.906741e-01,-1.446875e+00,-1.783009e+00,4.542553e-01,5.856594e-01,8.749545e-01,1.373761e+00,1.558524e+00,1.633798e+00,1.929778e+00,2.488654e+00,7.076124e+01,6.738219e-01,-3.199203e-02,9.227284e-01,1.071931e+00,-1.976265e-01,1.845776e+00,1.512185e+00,-1.426200e+00,-3.123717e+00,-1.300096e+00,-1.448495e+00,-9.413988e-01,-2.726615e-01,-2.496382e+00,8.623132e-01,2.016695e+00,1.831379e+00,4.028907e-01,5.921087e-02,-3.120368e-02,-6.814511e-02,2.660758e-01,1.402155e-01,1.616224e-02,4.529430e-02,-1.121859e-02,-2.800918e-03,1.021063e-03,1.493341e-02,-1.181818e-02,-6.874418e-03,-2.172405e-02,-3.347220e-02,5.669932e+01,6.948039e-02,7.076124e+01,0,0,3.672318e-02,5.691560e+01,3.044643e-02,5.566827e-03,3.946539e-02
4,0.040000,1.042961e-01,-3.155922e+01,-1.698954e+01,-8.948895e+00,-4.937184e+00,-2.841225e+01,-1.059428e+01,1.776460e+01,6.475337e+00,-2.378081e+01,1.920961e+01,2.033679e+00,-2.210488e+00,-9.042914e+00,-5.889530e+00,-1.206875e+01,-6.045490e+00,-3.637714e+00,-2.887730e+00,-3.095394e+00,-4.122371e+00,-9.948268e-01,-1.532863e+00,-1.864750e+00,4.332441e-01,5.731409e-01,8.272112e-01,1.302923e+00,1.528751e+00,1.593174e+00,1.847447e+00,2.413182e+00,1.416136e+02,7.041671e-01,-3.611214e-03,1.341136e+00,2.120798e+00,9.892801e-01,1.754743e+00,4.874476e-01,-1.218031e+00,-5.462995e+00,-1.284760e+00,-8.178779e-01,-2.649917e+00,-1.870354e+00,-3.805213e+00,5.783064e-01,2.284096e+00,1.782566e+00,6.918954e-01,2.593627e-01,7.391076e-02,-1.148606e-01,2.666106e-01,2.589557e-02,-4.534280e-03,1.198979e-01,-2.665632e-02,-1.562693e-02,-1.681018e-03,-3.255844e-04,-1.333740e-02,-2.409697e-03,-5.789923e-03,-1.339633e-02,5.685461e+01,3.690277e-02,1.418870e+02,8.425758e-02,0,7.217131e-02,5.732048e+01,3.820015e-02,1.391707e-02,5.516944e-02
5,0.050000,1.658425e-01,-3.006188e+01,-1.434605e+01,-5.347051e+00,-3.849913e+00,-2.858223e+01,-1.127630e+01,9.753388e+00,6.067989e+00,-2.266972e+01,1.621074e+01,-6.544774e-01,-7.448727e+00,-1.018228e+01,-5.643237e+00,-1.152446e+01,-5.127036e+00,-3.149471e+00,-2.723064e+00,-3.324638e+00,-3.951657e+00,-1.215966e+00,-1.637074e+00,-1.605351e+00,3.799421e-01,5.332009e-01,8.013092e-01,1.277252e+00,1.520783e+00,1.592819e+00,1.857383e+00,2.417372e+00,2.126898e+02,7.557492e-01,1.325098e-02,1.949861e+00,2.162498e+00,2.122359e+00,2.813105e+00,-2.756788e-01,-1.254124e+00,-6.732989e+00,-1.887738e+00,-8.287176e-01,-3.233310e+00,-2.965594e+00,-3.984805e+00,-1.046807e+00,2.249740e+00,1.426279e+00,9.119466e-01,4.052999e-01,1.379141e-01,-9.892833e-02,3.092117e-01,8.932709e-02,1.458294e-01,2.518839e-01,-3.675724e-02,-2.314037e-02,7.002247e-03,8.497536e-03,-9.416675e-03,3.762555e-03,2.145200e-02,3.027787e-02,3.584971e+01,3.817574e-02,2.136345e+02,1.101033e-01,2.783414e-02,1.612413e-01,3.652013e+01,1.623163e-02,1.903917e-02,5.308921e-02
6,0.060000,1.911439e-01,-2.736950e+01,-1.138309e+01,-3.556548e+00,8.796762e-01,-2.809265e+01,-1.285555e+01,2.392025e+00,1.743921e+00,-2.638740e+01,1.352442e+01,-2.843173e+00,-1.179124e+01,-1.191494e+01,-3.442579e+00,-1.065346e+01,-3.927154e+00,-2.665722e+00,-2.595722e+00,-3.275835e+00,-3.532103e+00,-8.848836e-01,-1.329856e+00,-1.325982e+00,3.520957e-01,5.296879e-01,8.691141e-01,1.348087e+00,1.517213e+00,1.629056e+00,1.966559e+00,2.503173e+00,2.133088e+02,7.934415e-01,1.718520e-03,2.403928e+00,1.330341e+00,1.867518e+00,3.600986e+00,-3.965387e-01,-2.422955e+00,-6.188828e+00,-1.008569e+00,-1.394814e+00,-3.006322e+00,-2.753297e+00,-3.551336e+00,-3.124830e+00,2.982652e+00,1.741935e+00,8.876349e-01,4.578223e-01,1.845637e-01,-3.841443e-02,4.536328e-01,3.080271e-01,2.997405e-01,3.419579e-01,-3.202502e-02,-2.280867e-02,3.028784e-02,2.853468e-02,-7.282197e-03,6.210363e-03,2.897898e-02,5.219219e-02,1.485220e+01,3.200190e-02,2.151658e+02,1.359491e-01,5.566828e-02,2.135881e-01,1.554480e+01,-1.598081e-02,1.232179e-02,2.518371e-02
7,0.070000,1.680704e-01,-2.463410e+01,-1.149783e+01,-2.974057e-01,5.868697e+00,-2.914024e+01,-1.556133e+01,-3.390984e+00,2.063923e+00,-2.604093e+01,9.669328e+00,-7.561646e+00,-1.541352e+01,-1.665749e+01,1.698825e-01,-8.581981e+00,-3.043859e+00,-2.191869e+00,-2.396807e+00,-3.426057e+00,-3.053293e+00,-4.990102e-01,-8.192316e-01,-7.929736e-01,3.110433e-01,4.916840e-01,8.890143e-01,1.393667e+00,1.517209e+00,1.634669e+00,1.977483e+00,2.595047e+00,2.141622e+02,8.200634e-01,-1.236446e-02,2.361497e+00,4.498750e-01,5.536097e-01,3.125396e+00,-5.624239e-01,-3.764600e+00,-5.161775e+00,-2.214957e-01,-1.314489e+00,-3.140493e+00,-2.159014e+00,-2.174665e+00,-3.662904e+00,3.621031e+00,1.692152e+00,6.751667e-01,4.332371e-01,2.273923e-01,3.182590e-02,5.533433e-01,4.620258e-01,3.358888e-01,2.961116e-01,-1.969981e-02,-2.260978e-02,3.449023e-02,2.197504e-02,-9.686601e-03,-1.273233e-02,-2.365828e-04,3.841896e-02,8.868103e-01,1.990567e-02,2.167225e+02,5.531240e-02,6.736173e-02,2.314608e-01,1.447372e+00,-3.074312e-02,-3.789148e-03,-1.856731e-02
8,0.080000,1.117747e-01,-2.225347e+01,-1.176194e+01,-2.136128e+00,8.208440e+00,-3.011594e+01,-2.056654e+01,-6.607359e+00,3.434526e+00,-2.906927e+01,7.448708e+00,-8.279224e+00,-1.598477e+01,-2.142946e+01,6.117170e+00,-4.830306e+00,-2.648903e+00,-1.827404e+00,-2.128039e+00,-3.236757e+00,-2.303389e+00,1.868311e-01,-4.430821e-01,-5.611489e-01,3.075685e-01,4.798559e-01,9.347978e-01,1.387390e+00,1.494127e+00,1.603300e+00,1.932292e+00,2.585305e+00,2.151384e+02,8.320195e-01,-8.933401e-03,1.859531e+00,2.608829e-01,-6.794454e-01,1.262820e+00,-5.587576e-01,-4.045114e+00,-3.794461e+00,3.780825e-01,-2.985512e-01,-3.020297e+00,-9.302483e-01,-1.077969e+00,-2.547150e+00,2.645633e+00,9.063652e-01,4.158907e-01,4.052344e-01,2.770959e-01,1.009590e-01,4.975547e-01,4.019895e-01,2.031583e-01,1.578606e-01,-8.625979e-03,-1.930480e-02,2.859628e-02,-1.463223e-03,-8.734608e-03,-2.647792e-02,-5.255783e-03,2.402833e-02,1.024527e+00,1.012861e-02,2.180670e+02,3.174898e-02,4.184513e-02,1.629801e-01,1.437679e+00,-3.075341e-02,-1.509599e-02,-4.702749e-02
9,0.090000,1.437048e-01,-2.081241e+01,-1.190724e+01,-3.289212e+00,8.112687e+00,-3.038271e+01,-2.624380e+01,-1.155579e+01,4.115208e+00,-2.790123e+01,3.546138e+00,-8.731520e+00,-1.622529e+01,-2.373954e+01,7.682043e+00,-5.975275e+00,-2.390327e+00,-1.402444e+00,-1.819944e+00,-3.185047e+00,-1.799297e+00,5.583060e-01,-4.010173e-01,-5.072089e-01,3.037066e-01,4.450680e-01,9.409184e-01,1.367476e+00,1.483893e+00,1.542035e+00,1.873333e+00,2.568401e+00,2.162090e+02,8.359886e-01,1.689529e-02,1.197075e+00,8.635402e-01,-1.451932e+00,-6.204880e-01,-3.195883e-01,-3.312651e+00,-2.166912e+00,-3.246725e-01,2.095066e-01,-2.590430e+00,-4.843458e-01,-1.484677e-01,-2.404919e-01,1.251244e+00,-6.743095e-01,2.633527e-01,3.578520e-01,2.943605e-01,1.653072e-01,2.879694e-01,2.323555e-01,2.733182e-02,-3.693366e-02,7.105857e-04,-8.301690e-03,1.911012e-02,-9.089398e-03,-3.456080e-03,-1.706924e-02,2.314531e-02,1.605415e-02,1.131348e+00,4.170072e-03,2.194207e+02,8.487764e-03,1.579997e-02,9.370875e-02,1.451807e+00,-1.264347e-02,-1.606035e-02,-5.035833e-02
