frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.170825e-01,-3.424632e+01,-1.334955e+01,-1.237043e+01,-2.520011e+01,-5.299024e+00,2.211455e+00,-1.134992e+01,1.698248e+01,1.321639e+00,-2.672912e+00,-7.009862e+00,1.381925e+01,-8.543017e+00,-4.111093e+00,-1.345763e+01,-6.487060e+00,-4.087535e+00,-2.830133e+00,-2.650342e+00,-2.588851e+00,-3.603132e+00,-3.371465e+00,-2.259901e+00,4.701503e-01,6.286851e-01,8.740191e-01,1.143457e+00,1.445990e+00,1.680570e+00,2.185841e+00,2.682614e+00,0,2.260641e-01,2.096686e-03,8.169457e-01,-5.010406e-01,-2.110077e+00,2.412186e-02,2.933711e-01,-2.771271e+00,-3.701581e+00,-2.691460e-03,5.443284e-01,3.072389e-01,-4.005630e+00,1.720562e-01,2.296325e+00,1.258632e+00,3.390837e-01,6.765389e-02,9.029555e-02,8.523586e-02,7.332919e-02,4.834339e-01,2.476582e-01,6.411435e-02,1.096700e-01,-2.450854e-04,1.799416e-03,4.058830e-02,-8.179354e-03,-2.478635e-02,-6.572306e-03,-6.806612e-04,-9.094953e-04,0,1.153480e-01,0,0,0,0,0,0,0,0
1,0.010000,1.963711e-01,-3.297399e+01,-1.440752e+01,-1.577872e+01,-2.504936e+01,-5.246493e+00,-3.980811e+00,-1.900192e+01,1.828283e+01,3.030694e+00,-2.747627e+00,-1.519844e+01,1.395854e+01,-2.570066e+00,-4.630003e-01,-1.197698e+01,-6.373974e+00,-3.928809e+00,-2.692811e+00,-2.627276e+00,-1.747962e+00,-3.179691e+00,-3.279416e+00,-2.030920e+00,4.691855e-01,6.220124e-01,9.512331e-01,1.126607e+00,1.403667e+00,1.669142e+00,2.179909e+00,2.678553e+00,0,4.630029e-01,2.601194e-03,1.142742e+00,-7.546540e-01,-2.519599e+00,4.431641e-01,-1.588895e-01,-3.137474e+00,-3.339031e+00,-9.674736e-01,-1.915976e-01,1.824676e+00,-4.748569e+00,-6.892462e-01,1.830273e+00,1.892401e+00,1.746127e-01,9.330430e-02,1.325847e-01,1.003981e-01,9.786163e-02,5.311925e-01,3.194893e-01,1.535561e-01,1.503779e-01,-7.637948e-04,6.875515e-04,4.558819e-02,-1.322049e-02,-1.717499e-02,-1.268963e-02,-1.897492e-02,-3.312540e-03,1.932977e+01,1.407212e-01,0,0,0,0,1.932977e+01,0,0,0
2,0.020000,2.379216e-01,-3.079775e+01,-1.532578e+01,-2.121667e+01,-2.515487e+01,-3.858433e+00,-8.548764e+00,-2.603182e+01,1.631885e+01,3.188754e+00,-1.099359e+00,-2.294372e+01,1.460988e+01,-4.786730e-02,3.580205e-01,-1.250253e+01,-6.205334e+00,-3.715421e+00,-2.472614e+00,-2.295229e+00,-5.921257e-01,-2.576562e+00,-3.096917e+00,-1.826041e+00,4.694073e-01,6.410185e-01,1.038354e+00,1.110985e+00,1.343220e+00,1.653422e+00,2.185403e+00,2.680098e+00,0,6.843348e-01,7.619890e-03,1.260641e+00,-6.857885e-01,-1.906652e+00,6.597379e-01,-1.106707e-01,-2.077204e+00,-1.319313e+00,-3.068662e+00,-1.749496e+00,3.705258e+00,-3.087523e+00,-2.113249e+00,-4.972922e-01,2.054003e+00,-4.239588e-02,1.350567e-01,1.452703e-01,7.021544e-02,1.693602e-01,3.656808e-01,3.055761e-01,1.984746e-01,1.446026e-01,-3.514454e-03,2.008486e-03,2.733545e-02,-1.789383e-02,-4.576969e-03,-1.933520e-02,-5.549397e-02,-1.681414e-02,4.831350e+01,1.271087e-01,0,0,0,0,4.828074e+01,5.564481e-03,0,5.691654e-03
3,0.030000,2.196689e-01,-3.025689e+01,-1.613471e+01,-2.054530e+01,-2.300690e+01,-6.813766e+00,-8.095803e+00,-2.070412e+01,1.247693e+01,-5.699062e-01,5.663691e+00,-2.278578e+01,9.977698e+00,-3.639226e+00,3.116358e+00,-1.306211e+01,-6.161402e+00,-3.610669e+00,-2.506902e+00,-2.338591e+00,-9.312509e-01,-2.518971e+00,-2.740958e+00,-1.724941e+00,4.667028e-01,6.259561e-01,1.019793e+00,1.093590e+00,1.411500e+00,1.630695e+00,2.091185e+00,2.667310e+00,9.664884e+01,7.005346e-01,1.723406e-03,1.331509e+00,1.689580e-01,-5.419077e-01,1.287606e+00,6.210520e-01,3.325319e-03,2.450169e+00,-5.544557e+00,-4.108241e+00,3.616360e+00,-7.585526e-01,-3.868015e+00,-2.664882e+00,1.688967e+00,-6.000099e-02,3.227688e-01,1.349187e-01,8.542130e-02,2.831071e-01,6.266944e-02,2.469491e-01,2.209559e-01,5.336569e-02,-1.072390e-02,1.530314e-03,-1.514836e-02,-2.203771e-02,7.499599e-03,-3.080156e-02,-1.069557e-01,-5.431714e-02,7.730308e+01,7.603662e-02,9.664884e+01,0,0,0,7.728783e+01,1.966630e-02,6.498718e-03,2.638764e-02
4,0.040000,2.435330e-01,-2.930167e+01,-1.591490e+01,-1.952039e+01,-2.292265e+01,-5.068740e+00,-6.117069e+00,-1.709538e+01,4.542120e+00,-5.625539e+00,1.164772e+01,-1.865381e+01,5.243422e+00,-1.049490e+01,4.369243e+00,-1.312704e+01,-5.918063e+00,-3.520254e+00,-2.572010e+00,-1.947884e+00,-1.168803e+00,-2.405612e+00,-2.648320e+00,-1.689877e+00,4.538194e-01,6.367556e-01,9.764165e-01,1.070496e+00,1.419188e+00,1.603117e+00,1.952733e+00,2.604165e+00,1.932431e+02,7.428417e-01,-6.188334e-03,1.889886e+00,1.219430e+00,-1.930433e-01,1.674094e+00,1.570243e+00,1.516104e+00,4.607125e+00,-6.517867e+00,-5.130771e+00,1.607738e+00,2.434559e-01,-4.224261e+00,-2.555962e+00,1.033503e+00,3.677953e-01,6.034759e-01,1.674835e-01,2.615941e-01,4.873642e-01,2.118365e-02,2.876703e-01,2.907544e-01,-3.258824e-03,-1.119748e-02,6.265462e-04,-3.999485e-02,-2.019782e-02,8.880734e-03,-3.237114e-02,-1.199178e-01,-6.644051e-02,7.732174e+01,4.751977e-02,1.930793e+02,2.782241e-02,0,2.845827e-02,7.737773e+01,2.741648e-02,1.320161e-02,5.615018e-02
5,0.050000,2.021824e-01,-2.706449e+01,-1.326816e+01,-1.933639e+01,-1.972745e+01,-1.536079e+00,-5.180032e+00,-1.121929e+01,-3.551592e+00,-1.310336e+01,8.960636e+00,-2.113616e+01,-6.983048e-01,-1.067096e+01,5.976221e+00,-1.196473e+01,-4.903765e+00,-3.351799e+00,-2.216007e+00,-1.385413e+00,-1.146277e+00,-2.030421e+00,-2.398935e+00,-1.832173e+00,4.233600e-01,6.317954e-01,9.064599e-01,1.036663e+00,1.403180e+00,1.540287e+00,1.761466e+00,2.444933e+00,2.898938e+02,8.139326e-01,2.150131e-02,3.078477e+00,1.969286e+00,-2.363130e+00,1.412810e+00,3.050185e+00,2.475738e+00,4.436778e+00,-5.416131e+00,-4.980315e+00,-1.798602e+00,-9.748043e-01,-2.760246e+00,-1.894460e-02,-1.165390e+00,8.246112e-01,8.258036e-01,2.311756e-01,6.372957e-01,8.304684e-01,4.363550e-01,5.158227e-01,3.942684e-01,1.623663e-02,3.509325e-03,7.605046e-03,-3.481907e-02,-1.327422e-02,-1.790824e-02,-2.657088e-02,-9.139396e-02,-5.548346e-02,4.839167e+01,4.759826e-02,2.898995e+02,8.442029e-02,3.249359e-02,1.177090e-01,4.858545e+01,2.061629e-02,1.557147e-02,6.336424e-02
6,0.060000,2.157231e-01,-2.294452e+01,-1.066190e+01,-2.278634e+01,-1.842413e+01,1.353936e+00,-2.426130e+00,-7.738612e+00,-8.256225e+00,-1.619837e+01,5.290856e+00,-2.255125e+01,-1.173420e+00,-9.311810e+00,4.095606e+00,-1.121225e+01,-3.816772e+00,-3.007438e+00,-1.310091e+00,-3.349967e-01,-3.786946e-01,-1.382485e+00,-1.814157e+00,-1.788719e+00,4.350913e-01,6.412315e-01,8.950458e-01,1.038460e+00,1.391783e+00,1.536770e+00,1.750673e+00,2.459083e+00,2.899862e+02,8.652347e-01,5.727587e-02,3.873316e+00,1.868154e+00,-4.507984e+00,5.238121e-01,2.846003e+00,3.078713e+00,3.734618e+00,-2.495568e+00,-3.368161e+00,-3.405643e+00,-1.314782e+00,-1.723772e+00,2.017942e+00,-3.568020e+00,1.005758e+00,7.765883e-01,3.107036e-01,9.444500e-01,1.030231e+00,7.788402e-01,6.689803e-01,4.989913e-01,1.223122e-01,3.125950e-02,1.123340e-02,-1.495996e-02,-1.591599e-03,-2.154121e-02,-8.153832e-03,-1.661741e-02,4.195952e-03,1.950676e+01,3.289447e-02,2.902633e+02,9.487224e-02,4.976124e-02,2.218964e-01,1.983598e+01,-4.179201e-03,6.462233e-03,3.996784e-02
7,0.070000,3.410804e-01,-1.804308e+01,-8.914779e+00,-3.072798e+01,-1.819212e+01,5.225820e+00,2.437415e+00,-3.198616e+00,-8.204556e+00,-2.018507e+01,-1.508869e-01,-2.571108e+01,-6.151092e-01,-4.325493e+00,-2.573771e+00,-9.896451e+00,-3.083029e+00,-2.711199e+00,4.861766e-02,1.007307e+00,8.554699e-01,-4.514209e-01,-1.186698e+00,-1.594337e+00,4.936135e-01,6.617434e-01,8.863828e-01,1.043238e+00,1.335662e+00,1.531014e+00,1.735245e+00,2.462434e+00,2.902357e+02,8.773294e-01,8.187969e-02,3.828798e+00,1.425125e+00,-5.081611e+00,-4.795086e-01,1.952560e+00,3.271510e+00,1.690434e+00,3.565025e-02,-1.454165e+00,-2.412579e+00,-2.801628e-01,-9.903029e-01,2.829727e+00,-4.673836e+00,1.270242e+00,5.299202e-01,3.572263e-01,9.558307e-01,9.975438e-01,8.881859e-01,6.409289e-01,4.824626e-01,2.395337e-01,4.417055e-02,1.382872e-02,1.583117e-03,4.451918e-03,-2.527922e-02,5.251837e-03,4.787736e-02,4.948902e-02,3.308228e-01,1.075385e-02,2.909840e+02,6.955651e-02,5.297674e-02,2.201021e-01,7.923401e-01,-2.403340e-02,-8.212974e-03,-1.122372e-02
8,0.080000,4.604634e-01,-1.444579e+01,-8.750818e+00,-3.636452e+01,-2.107125e+01,5.780325e+00,5.467773e+00,-2.432631e+00,-5.609240e+00,-1.892549e+01,-8.247356e-01,-2.294026e+01,-3.417034e+00,-3.577925e+00,-9.195862e+00,-9.132391e+00,-2.945489e+00,-2.287036e+00,1.017928e+00,2.006909e+00,1.724525e+00,1.497896e-01,-7.594824e-01,-1.197235e+00,5.749901e-01,6.779487e-01,9.116552e-01,1.059251e+00,1.345242e+00,1.566984e+00,1.882757e+00,2.616395e+00,2.906060e+02,8.756157e-01,5.093906e-02,2.922035e+00,1.247945e+00,-3.777278e+00,-5.996038e-01,3.705584e-01,2.309962e+00,5.223589e-01,1.463390e+00,3.456106e-01,-8.390064e-01,-4.898695e-01,-1.631128e+00,2.617810e+00,-3.726629e+00,1.401440e+00,3.097800e-01,3.758903e-01,7.005901e-01,6.862325e-01,6.885889e-01,4.576753e-01,3.752533e-01,2.353323e-01,2.850351e-02,8.599639e-03,6.370342e-03,1.891661e-03,-1.729239e-02,8.645212e-03,7.793295e-02,5.535872e-02,5.627106e-01,-5.795491e-03,2.917169e+02,1.435829e-02,2.206959e-02,1.771009e-01,1.258350e+00,-2.468665e-02,-1.398657e-02,-3.735185e-02
9,0.090000,4.892107e-01,-1.216987e+01,-7.098079e+00,-3.795536e+01,-2.080143e+01,6.013528e+00,7.230567e+00,-5.420113e+00,-4.696833e+00,-1.901063e+01,-4.446204e-02,-2.234247e+01,-4.528012e+00,6.107294e-01,-1.074723e+01,-6.653448e+00,-2.689806e+00,-1.925869e+00,1.399137e+00,2.431353e+00,2.243043e+00,4.080862e-01,-5.139591e-01,-9.302469e-01,5.742633e-01,6.825805e-01,9.060707e-01,1.048527e+00,1.300055e+00,1.551439e+00,1.934811e+00,2.613723e+00,2.912381e+02,8.625113e-01,-1.214249e-02,1.519509e+00,1.352423e+00,-8.599232e-01,4.138336e-02,-1.403725e+00,9.520788e-01,-6.494564e-01,2.752629e+00,2.233562e+00,1.164865e+00,-1.297947e+00,-1.920088e+00,2.468476e+00,-5.357493e-01,1.773938e+00,1.804590e-01,3.450047e-01,3.100114e-01,2.001134e-01,3.119885e-01,1.538393e-01,1.927145e-01,1.720220e-01,-6.621617e-03,-2.323884e-03,7.842910e-03,7.068157e-04,7.976532e-04,1.793586e-02,8.948401e-02,4.550324e-02,7.584625e-01,-2.147328e-02,2.931344e+02,4.510253e-03,5.274542e-03,8.398820e-02,-1.823515e+01,-1.443844e-02,-1.201574e-02,-4.002219e-02
