frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.481648e-01,-2.891602e+01,-1.701837e+01,-1.096433e+01,-1.916494e+01,-1.297219e+01,1.133339e+00,-9.025327e+00,2.524661e-01,-4.726874e+00,-1.334498e+00,-2.909177e+00,6.342222e+00,-1.564611e+01,-6.989730e+00,-6.484951e+00,-5.582447e+00,-3.646312e+00,-2.611206e+00,-2.133870e+00,-2.543248e+00,-2.753776e+00,-1.851803e+00,-1.281962e+00,4.528465e-01,6.238481e-01,8.238280e-01,1.092493e+00,1.318252e+00,1.533352e+00,1.729116e+00,2.554867e+00,0,0,-9.021955e-03,2.618168e+00,-3.120314e+00,2.233594e+00,2.186452e+00,-1.313260e+00,9.819111e-01,1.158587e+00,1.767319e+00,3.501551e+00,5.795048e-01,2.289971e+00,6.464670e-01,4.365739e+00,3.065704e+00,7.939721e-01,1.513891e-01,1.105454e-01,7.828846e-02,-2.235372e-02,2.421199e-01,4.852732e-01,7.717103e-01,7.498411e-01,-2.394852e-02,-3.002226e-04,3.307817e-02,2.259350e-02,3.798714e-02,1.868962e-02,2.751093e-02,-7.163262e-03,0,3.302910e-02,0,0,0,0,0,0,0,0
1,0.010000,1.166729e-01,-2.397114e+01,-2.212377e+01,-6.639973e+00,-1.535712e+01,-1.600746e+01,1.940834e+00,-7.997152e+00,1.543063e+00,1.603181e+00,-1.066372e+00,1.378542e+00,6.204821e+00,-8.718225e+00,-2.922546e+00,-5.713547e+00,-5.277885e+00,-3.309355e+00,-2.469240e+00,-2.156626e+00,-2.128328e+00,-1.899279e+00,-4.402576e-01,4.774284e-02,4.321172e-01,6.187668e-01,8.988797e-01,1.137218e+00,1.406288e+00,1.577670e+00,1.810516e+00,2.584342e+00,0,0,5.479115e-03,3.719228e+00,-5.101301e+00,4.433314e+00,3.234814e+00,-2.298212e+00,1.495543e+00,2.532509e+00,3.990069e+00,4.651177e+00,1.318661e+00,3.604214e+00,2.298473e+00,5.439386e+00,4.240095e+00,1.135501e+00,2.105827e-01,1.392674e-01,8.810148e-02,-1.164040e-01,2.696908e-01,6.917381e-01,1.147903e+00,1.172435e+00,-5.419087e-02,-3.880006e-03,3.591322e-02,3.220656e-02,4.408116e-02,2.320423e-02,1.954560e-02,-4.277332e-02,0,8.004361e-02,0,0,0,0,0,0,0,0
2,0.020000,1.188010e-01,-1.829762e+01,-3.006724e+01,-1.958539e+00,-1.013659e+01,-1.802086e+01,5.639147e+00,-3.746477e+00,8.443765e+00,9.615856e+00,1.428964e+00,6.396821e+00,9.643257e+00,2.718638e+00,6.305198e+00,-2.900793e+00,-4.977783e+00,-3.262065e+00,-2.290747e+00,-2.234261e+00,-1.540109e+00,-7.546594e-01,1.300976e+00,1.802391e+00,3.434686e-01,6.248877e-01,9.516931e-01,1.183098e+00,1.464169e+00,1.604641e+00,1.825971e+00,2.504313e+00,0,1.651455e-01,5.146243e-02,3.868437e+00,-5.925432e+00,5.529250e+00,3.592482e+00,-2.517182e+00,1.269472e+00,3.059687e+00,5.670935e+00,3.538605e+00,8.996523e-01,3.585630e+00,3.384291e+00,4.444005e+00,4.133422e+00,1.745587e+00,2.222103e-01,1.080762e-01,7.244821e-02,-1.873474e-01,2.596728e-01,7.439333e-01,1.218830e+00,1.320158e+00,-6.332117e-02,-3.977156e-03,3.239067e-02,3.870802e-02,3.451525e-02,1.616296e-02,1.016283e-02,-6.114457e-02,0,1.206728e-01,0,0,0,0,0,0,0,0
3,0.030000,1.902423e-01,-1.562908e+01,-3.600044e+01,6.699343e+00,-7.505044e+00,-2.193892e+01,6.358150e+00,9.977920e-01,1.610716e+01,1.135765e+01,3.877079e+00,1.045889e+01,1.618407e+01,2.368441e+00,7.563279e+00,-2.599528e+00,-4.831866e+00,-3.142099e+00,-2.330929e+00,-2.665694e+00,-1.696364e+00,-2.946441e-01,2.311322e+00,3.038036e+00,2.365811e-01,6.039283e-01,9.394616e-01,1.208223e+00,1.465699e+00,1.613729e+00,1.778417e+00,2.366277e+00,0,3.176453e-01,6.866898e-02,2.770265e+00,-4.420289e+00,5.078692e+00,2.563171e+00,-1.922015e+00,-3.205569e-01,1.435317e+00,5.274861e+00,4.424960e-01,-1.011242e+00,1.368453e+00,3.355075e+00,1.100640e+00,1.737258e+00,2.128367e+00,2.140310e-01,1.024847e-01,4.459495e-02,-2.045744e-01,1.940109e-01,5.073175e-01,8.384672e-01,1.015953e+00,-3.777482e-02,-6.565458e-03,2.471589e-02,2.936103e-02,1.187896e-02,5.689025e-04,2.903318e-03,-3.802180e-02,0,1.163863e-01,0,0,0,0,0,0,0,0
4,0.040000,3.686922e-01,-1.374487e+01,-3.970720e+01,1.001226e+01,-5.128566e+00,-2.259237e+01,5.272039e+00,1.775638e+00,2.132509e+01,8.088916e+00,6.920385e-01,1.047880e+01,1.827405e+01,1.030576e+00,8.434466e+00,6.859727e-01,-4.694405e+00,-3.189559e+00,-2.318121e+00,-2.816072e+00,-1.460866e+00,1.635731e-01,2.866559e+00,3.823683e+00,2.340087e-01,6.113816e-01,9.654904e-01,1.250530e+00,1.461123e+00,1.596137e+00,1.795980e+00,2.358176e+00,0,4.445412e-01,9.011446e-02,1.371615e+00,-2.096813e+00,4.271104e+00,1.546767e+00,-9.528927e-01,-1.498805e+00,-4.729861e-01,3.463073e+00,-2.447388e+00,-2.382193e+00,-1.632243e+00,1.332583e+00,-5.071276e-01,-1.869383e-02,1.305270e+00,2.301847e-01,7.195542e-02,-4.343987e-03,-2.195536e-01,4.349735e-02,2.237063e-01,3.491521e-01,5.816844e-01,-6.614335e-03,-1.010690e-02,2.765591e-02,2.210487e-02,1.597090e-02,-4.392278e-03,2.835974e-02,3.686180e-02,0,6.747109e-02,0,0,0,0,0,0,0,0
5,0.050000,3.350721e-01,-1.239619e+01,-3.940524e+01,1.276809e+01,-5.045280e+00,-2.333178e+01,5.216036e-01,-3.581626e+00,2.147671e+01,4.579131e+00,-5.754119e+00,6.179820e+00,1.866480e+01,-2.370996e+00,4.699109e+00,3.134904e+00,-4.349419e+00,-2.833184e+00,-2.232579e+00,-2.888592e+00,-1.197895e+00,1.781929e-01,2.969287e+00,4.116861e+00,2.979731e-01,5.926926e-01,1.015561e+00,1.250307e+00,1.467206e+00,1.584766e+00,1.840028e+00,2.467301e+00,0,4.422337e-01,6.416474e-02,1.228940e-01,3.105080e-01,2.699790e+00,7.993351e-01,-5.922280e-02,-1.095940e+00,-3.732062e-01,2.490938e+00,-1.622343e+00,-1.783218e+00,-2.836791e+00,-6.172916e-01,7.584361e-01,3.303595e-01,-4.757828e-01,2.479408e-01,3.221257e-02,1.271927e-02,-1.912177e-01,-9.492074e-02,-4.774018e-03,-4.420412e-02,1.180247e-01,-5.620675e-03,-1.428102e-02,1.881555e-02,1.266544e-02,2.483295e-02,-3.402138e-03,4.240340e-02,8.641484e-02,0,-1.300326e-03,0,0,0,0,0,0,0,0
6,0.060000,4.969584e-01,-1.305599e+01,-3.884890e+01,1.636261e+01,-3.632634e+00,-2.208889e+01,1.063398e+00,-3.821698e+00,2.307436e+01,7.681752e-01,-5.666404e+00,3.751442e-01,1.506581e+01,2.552719e+00,7.643814e+00,7.583401e-01,-4.068083e+00,-3.056745e+00,-2.361642e+00,-3.220580e+00,-1.571856e+00,1.274538e-01,2.717754e+00,4.171401e+00,2.797009e-01,5.799711e-01,1.051923e+00,1.272580e+00,1.543270e+00,1.597161e+00,1.936964e+00,2.638109e+00,0,4.402068e-01,7.915094e-02,-1.068690e+00,2.864211e+00,1.836178e+00,4.521402e-01,4.781715e-01,5.336682e-01,1.315892e+00,1.187844e+00,-6.200793e-01,-3.172221e-01,-2.646203e+00,-1.872085e+00,1.794811e+00,5.027919e-02,-3.045662e+00,2.914917e-01,1.752970e-02,2.528424e-02,-1.286211e-01,-3.288590e-01,-2.492934e-01,-3.949139e-01,-3.469445e-01,-3.718171e-02,-1.791405e-02,-1.654931e-02,-1.757968e-03,2.337540e-02,3.045142e-03,2.245878e-02,7.934332e-02,1.071539e+01,-2.172137e-02,0,0,0,0,1.071539e+01,0,0,3.478808e-02
7,0.070000,4.469329e-01,-1.535905e+01,-3.487705e+01,1.702312e+01,-4.256335e+00,-2.248678e+01,2.982770e+00,1.930429e+00,2.768722e+01,6.906301e+00,-1.859788e+00,1.326767e+00,1.470173e+01,5.399550e+00,9.610402e+00,-5.014626e+00,-3.905323e+00,-3.047443e+00,-2.245572e+00,-3.419529e+00,-2.115472e+00,-3.004545e-01,2.164704e+00,3.454301e+00,1.856316e-01,5.482285e-01,9.903230e-01,1.260525e+00,1.548790e+00,1.596206e+00,1.919942e+00,2.658385e+00,0,3.133109e-01,7.044412e-02,-1.594911e+00,5.333055e+00,1.886791e-01,1.017403e+00,1.836394e+00,8.362835e-01,1.291553e+00,-2.203859e-01,-7.298107e-01,3.173099e-02,-1.865065e+00,-2.554959e+00,1.382504e+00,-1.051497e+00,-3.926301e+00,4.407639e-01,1.372074e-01,5.703294e-02,-3.260684e-03,-2.850846e-01,-3.600776e-01,-6.744343e-01,-7.450816e-01,-4.971724e-02,-2.127811e-02,-4.103835e-02,-1.350935e-02,6.649232e-03,3.814840e-03,-2.310586e-03,4.104729e-02,2.673026e+01,8.100847e-03,0,0,0,0,2.655566e+01,5.796712e-03,0,7.679438e-02
8,0.080000,7.085165e-01,-1.760689e+01,-2.765024e+01,1.706563e+01,-3.262337e+00,-2.062402e+01,6.709797e+00,5.599071e+00,2.415906e+01,3.824934e+00,-2.841238e+00,-3.256916e-01,1.089516e+01,6.119359e+00,6.230216e+00,-1.046757e+01,-3.458995e+00,-2.994781e+00,-2.185203e+00,-3.193710e+00,-2.646372e+00,-8.435701e-01,1.294281e+00,2.420240e+00,1.042709e-01,5.440434e-01,8.953626e-01,1.236631e+00,1.537208e+00,1.605643e+00,1.868317e+00,2.659351e+00,5.357693e+01,4.003958e-01,4.974325e-02,-1.124462e+00,7.294305e+00,-1.907983e+00,2.372004e+00,3.817874e+00,-1.247268e+00,-1.881942e+00,-3.304459e+00,-3.493771e+00,-2.179145e+00,-2.967705e+00,-3.077010e+00,-8.897792e-01,-3.120933e+00,-2.691029e+00,6.990358e-01,3.944291e-01,7.938950e-02,1.860238e-01,7.077353e-02,-2.776021e-01,-8.168370e-01,-9.848129e-01,-2.406464e-02,-2.489916e-02,-3.313847e-02,-2.998323e-02,-1.929326e-02,-1.607144e-03,-3.418341e-02,-5.868411e-03,4.264123e+01,8.234315e-02,5.357693e+01,0,0,1.739404e-01,4.215487e+01,1.397651e-02,5.604027e-05,9.446482e-02
9,0.090000,5.815136e-01,-1.809530e+01,-1.833929e+01,1.335997e+01,-1.434119e-01,-1.488224e+01,1.879821e+00,-1.834243e+00,1.983243e+01,-5.983025e-01,-7.008048e+00,-2.795085e+00,7.975326e+00,2.758204e+00,1.484253e-01,-1.088364e+01,-2.450143e+00,-2.178129e+00,-2.035633e+00,-2.918330e+00,-2.086060e+00,-1.136683e+00,3.088523e-01,1.267034e+00,1.371019e-01,5.042658e-01,8.886490e-01,1.200734e+00,1.503483e+00,1.599599e+00,1.862798e+00,2.661917e+00,1.068629e+02,5.026434e-01,3.796273e-02,-2.968231e-01,7.151328e+00,-3.271671e+00,4.222950e+00,5.791415e+00,-4.032030e+00,-4.828280e+00,-5.192975e+00,-6.396073e+00,-3.585266e+00,-4.922807e+00,-4.141122e+00,-2.646106e+00,-2.938905e+00,-1.093323e+00,8.631759e-01,5.376328e-01,1.154118e-02,2.113250e-01,4.322158e-01,-3.202617e-04,-7.636816e-01,-9.531695e-01,1.148967e-02,-3.011785e-02,6.834930e-03,-3.011639e-02,-2.836323e-02,-8.159876e-03,-4.378805e-02,-4.357221e-02,4.231039e+01,1.252351e-01,1.059899e+02,2.898356e-02,0,2.970017e-01,4.131788e+01,2.189868e-02,1.401007e-04,5.032918e-02
