frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.550715e-01,-3.730910e+01,-1.282547e+01,-4.501191e+00,-2.617750e+01,-2.232525e+01,8.069633e+00,6.288746e+00,1.159538e+01,-1.397512e+01,2.986653e+00,5.805682e+00,1.207836e+01,-1.426062e+01,-8.863235e+00,-1.807637e+01,-6.695598e+00,-3.984146e+00,-2.588421e+00,-2.386911e+00,-5.005697e+00,-4.347089e+00,-3.217545e+00,-2.408437e+00,4.304169e-01,5.929537e-01,7.061176e-01,1.048125e+00,1.433547e+00,1.602381e+00,2.074225e+00,2.672839e+00,0,2.188252e-01,3.321453e-03,2.629208e-01,-9.390573e-02,3.368586e-01,4.102192e-02,1.013680e+00,1.661002e-01,-8.121306e-01,-1.172493e-01,-3.418298e-01,9.414552e-01,-7.454979e-01,-1.003900e+00,1.362713e+00,3.014161e+00,8.437136e-01,6.606665e-02,-5.394962e-02,-4.392796e-02,-9.451957e-02,7.369776e-02,3.859191e-02,-1.986766e-02,6.595371e-02,-2.904716e-03,-3.518426e-03,2.222294e-03,2.250469e-03,1.328022e-02,1.874447e-04,-5.398858e-02,-1.796002e-02,0,1.144100e-01,0,0,0,0,0,0,0,0
1,0.010000,1.736790e-01,-3.717152e+01,-1.342605e+01,-3.475990e+00,-2.506696e+01,-1.931572e+01,1.003302e+01,5.722246e+00,1.059175e+01,-1.485318e+01,6.036282e+00,4.622748e+00,1.058383e+01,-1.028561e+01,-2.979887e+00,-1.778732e+01,-6.617736e+00,-4.297728e+00,-2.794399e+00,-2.603907e+00,-4.919475e+00,-4.282653e+00,-3.269409e+00,-2.296041e+00,4.202709e-01,5.982649e-01,6.965171e-01,1.055217e+00,1.475351e+00,1.610278e+00,1.951751e+00,2.633715e+00,0,4.426147e-01,-5.880362e-03,5.479328e-01,-1.308765e-01,1.423900e-02,-6.142818e-01,1.172374e+00,6.406078e-01,-8.853798e-01,-1.169722e-01,-3.257648e-01,1.355508e+00,-1.115377e+00,-1.657972e+00,1.288181e+00,3.907752e+00,1.411659e+00,6.688533e-02,-3.305328e-02,1.258218e-02,-5.064304e-02,1.431441e-01,5.858951e-02,-6.575895e-03,1.102169e-01,3.038674e-04,-5.168551e-03,5.891770e-03,-2.994585e-03,1.691048e-02,2.640700e-03,-5.451431e-02,-2.112029e-02,0,1.393879e-01,0,0,0,0,0,0,0,0
2,0.020000,1.623750e-01,-3.606328e+01,-1.299470e+01,-3.329498e+00,-2.652766e+01,-1.876162e+01,7.918439e+00,2.511344e+00,1.151095e+01,-1.524524e+01,6.169115e+00,2.669659e+00,7.806120e+00,-9.434567e+00,3.265897e+00,-1.400232e+01,-6.404196e+00,-4.097104e+00,-2.705071e+00,-2.751012e+00,-4.680319e+00,-4.186348e+00,-3.290951e+00,-2.134866e+00,4.209664e-01,5.727059e-01,7.220294e-01,1.055831e+00,1.479046e+00,1.599370e+00,1.865520e+00,2.602601e+00,0,6.789805e-01,-7.120828e-03,5.814117e-01,-4.104614e-04,-5.935553e-01,-1.216506e+00,7.239727e-01,5.088500e-01,-1.703408e-02,3.912926e-03,-4.694750e-01,7.844805e-01,-4.171441e-01,-1.856839e+00,-2.503222e-01,3.392274e+00,1.574432e+00,3.100786e-02,1.807671e-02,9.256516e-02,4.619718e-02,1.421782e-01,7.282300e-02,-1.911092e-03,6.682032e-02,7.767606e-03,-3.657824e-03,9.040266e-03,-3.034628e-03,1.192424e-02,2.564108e-03,-4.015094e-02,-1.633754e-02,0,1.182193e-01,0,0,0,0,0,0,0,0
3,0.030000,1.220179e-01,-3.519234e+01,-1.339523e+01,-5.015842e+00,-2.907383e+01,-1.824520e+01,1.134827e+01,3.750549e+00,1.105274e+01,-1.496889e+01,8.172962e+00,1.796806e+00,5.924619e+00,-1.023275e+01,4.610960e+00,-1.305510e+01,-6.506873e+00,-4.092934e+00,-2.467184e+00,-2.458076e+00,-4.452665e+00,-4.134512e+00,-3.213721e+00,-1.994137e+00,4.366616e-01,5.772348e-01,7.276206e-01,1.029299e+00,1.495350e+00,1.617090e+00,1.906006e+00,2.602357e+00,0,6.856871e-01,-5.227502e-03,2.824906e-01,1.803472e-01,-8.160779e-01,-8.431619e-01,-8.257751e-02,6.443474e-01,9.833786e-01,9.474459e-02,-1.172576e-01,6.420469e-01,6.923562e-01,-2.100286e+00,-1.534924e+00,1.457716e+00,1.276649e+00,-1.214414e-02,5.122159e-02,1.023261e-01,8.950210e-02,5.610066e-02,6.126876e-02,6.030417e-03,-7.469439e-03,1.063526e-02,-1.694441e-03,6.535709e-03,-6.544328e-03,6.313705e-03,4.047751e-03,-1.398896e-02,-7.391310e-03,1.402708e+01,5.110640e-02,0,0,0,0,1.402708e+01,0,0,0
4,0.040000,1.452979e-01,-3.539163e+01,-1.284293e+01,-6.699041e+00,-3.025659e+01,-1.924065e+01,9.956261e+00,7.189425e+00,1.138445e+01,-1.626464e+01,5.840715e+00,5.132932e+00,5.123770e+00,-1.553867e+01,4.302715e+00,-1.257032e+01,-6.595991e+00,-3.996160e+00,-2.289202e+00,-2.228841e+00,-4.528211e+00,-4.057045e+00,-3.254944e+00,-2.225286e+00,4.610597e-01,5.851796e-01,7.357672e-01,1.045911e+00,1.483169e+00,1.611796e+00,1.896343e+00,2.606831e+00,0,6.883855e-01,-8.084469e-03,-1.470104e-01,6.495514e-01,1.555907e-01,3.844601e-01,-2.752642e-01,3.756156e-01,9.189469e-01,-3.817703e-01,-4.893347e-01,3.540394e-01,8.770593e-01,-2.066190e+00,-1.088527e+00,-3.922760e-02,8.648516e-01,8.222537e-02,3.652535e-02,1.137457e-02,1.101377e-02,-8.094911e-02,-2.572060e-04,-4.689419e-02,-7.381910e-02,4.279396e-03,3.384233e-03,-1.320177e-03,-5.199361e-03,4.713535e-05,1.294720e-03,-2.254691e-02,-7.949257e-03,3.502372e+01,1.266294e-02,0,0,0,0,3.489179e+01,0,0,0
5,0.050000,1.560801e-01,-3.609489e+01,-1.260020e+01,-5.871608e+00,-2.741830e+01,-1.948909e+01,1.223585e+01,8.300098e+00,1.112872e+01,-1.492977e+01,9.410716e+00,6.852892e+00,1.423576e+00,-1.490818e+01,3.790281e+00,-1.212008e+01,-6.582560e+00,-4.092092e+00,-2.490703e+00,-2.417482e+00,-4.715026e+00,-4.040961e+00,-3.257260e+00,-2.288177e+00,4.534006e-01,5.835559e-01,7.223267e-01,1.027456e+00,1.504859e+00,1.624304e+00,1.866394e+00,2.594644e+00,7.013541e+01,6.934443e-01,-1.198716e-02,1.398415e-01,1.772519e+00,1.971730e+00,1.185465e+00,-8.906149e-01,-1.280737e+00,-1.469799e+00,-8.787221e-01,-1.628618e+00,-1.431656e+00,-1.246673e+00,-2.034641e+00,1.058502e+00,-6.948316e-02,1.575236e+00,4.395465e-01,2.177136e-01,2.715418e-02,-1.071187e-01,-1.331701e-01,-6.351404e-02,-9.910335e-02,-4.068341e-02,-1.420648e-02,-5.608135e-03,-6.726277e-03,-3.936267e-03,-7.979250e-03,-8.483886e-04,-1.254523e-02,-4.589915e-03,5.593070e+01,2.626308e-02,7.013541e+01,0,0,0,5.552975e+01,5.935635e-04,0,3.859692e-02
6,0.060000,1.049216e-01,-3.634706e+01,-1.014446e+01,-2.123661e+00,-2.543312e+01,-1.951599e+01,9.352727e+00,4.831303e+00,9.564102e+00,-1.771148e+01,7.320435e+00,4.526912e+00,-2.743113e-01,-1.253949e+01,3.480098e+00,-1.014558e+01,-5.955225e+00,-3.914898e+00,-2.636439e+00,-2.716240e+00,-4.953884e+00,-4.234410e+00,-3.503652e+00,-2.356941e+00,4.339938e-01,5.864666e-01,7.180755e-01,1.030756e+00,1.474528e+00,1.602237e+00,1.772591e+00,2.566711e+00,1.400509e+02,7.384166e-01,-8.332623e-03,1.089517e+00,3.058218e+00,3.060259e+00,6.871433e-01,-1.729421e+00,-2.800198e+00,-3.026616e+00,-2.535647e+00,-3.093335e+00,-4.059474e+00,-3.580819e+00,-9.168437e-01,3.174940e+00,8.140184e-01,1.440738e+00,8.582204e-01,4.732537e-01,2.319387e-01,1.662731e-04,-5.901923e-02,-7.483292e-02,-8.576758e-02,9.305716e-04,-3.240521e-02,-1.445218e-02,-1.903252e-02,-2.259887e-02,-1.394544e-02,-6.243563e-03,7.359660e-03,5.932617e-03,5.569775e+01,3.928335e-02,1.393913e+02,0,0,0,5.499894e+01,2.634469e-03,1.759861e-03,7.323039e-02
7,0.070000,8.227030e-02,-3.401542e+01,-5.881873e+00,2.555117e+00,-2.555824e+01,-2.256060e+01,5.246353e+00,-2.419385e+00,7.569300e+00,-2.238856e+01,2.748251e-01,-4.133548e+00,-1.549544e+00,-6.439829e+00,4.674853e+00,-6.391293e+00,-4.629523e+00,-3.044997e+00,-2.157795e+00,-2.749970e+00,-4.905679e+00,-4.363400e+00,-3.584884e+00,-2.131727e+00,3.791621e-01,5.485507e-01,7.028351e-01,1.017195e+00,1.459775e+00,1.617628e+00,1.905156e+00,2.599467e+00,2.096280e+02,7.919869e-01,2.181571e-02,2.467466e+00,4.155916e+00,2.423173e+00,-8.256189e-01,-2.832749e+00,-3.870171e+00,-2.761524e+00,-3.338364e+00,-3.482710e+00,-6.049792e+00,-4.265399e+00,4.607217e-01,3.410819e+00,1.689413e+00,2.260486e-01,1.146606e+00,7.939274e-01,6.040583e-01,3.328215e-01,1.435751e-01,3.677211e-02,2.378592e-02,2.029972e-02,-3.877356e-02,-2.386420e-02,-2.837431e-02,-4.360635e-02,-1.925063e-02,-9.209323e-03,2.694054e-02,2.103147e-02,3.441828e+01,4.123868e-02,2.079531e+02,2.967817e-03,0,1.929846e-01,3.370171e+01,4.175062e-03,3.218689e-03,8.790553e-02
8,0.080000,1.405397e-01,-3.098378e+01,-9.110017e-01,4.388894e+00,-2.775091e+01,-2.635200e+01,-5.499786e-01,-2.583914e+00,4.859279e-01,-2.800192e+01,-9.888710e+00,-7.277942e+00,2.026112e+00,-3.898143e+00,7.930521e+00,-8.231025e+00,-3.281407e+00,-2.153439e+00,-1.295963e+00,-2.061765e+00,-4.727980e+00,-4.269989e+00,-3.519970e+00,-2.298859e+00,3.361529e-01,5.304213e-01,6.503504e-01,9.380469e-01,1.435984e+00,1.583916e+00,1.913760e+00,2.634082e+00,2.087425e+02,8.355309e-01,4.787949e-02,3.402417e+00,3.935571e+00,5.097294e-02,-1.845612e+00,-3.930397e+00,-2.978686e+00,-1.519289e+00,-3.376563e+00,-2.244532e+00,-4.250392e+00,-2.429468e+00,7.783304e-01,2.583152e+00,1.295382e+00,-1.590108e+00,1.052926e+00,9.146748e-01,8.399259e-01,6.699206e-01,3.855790e-01,2.595822e-01,2.361862e-01,7.131951e-02,-2.909318e-02,-2.573890e-02,-3.167770e-02,-6.967375e-02,-1.974341e-02,-1.166692e-02,1.005453e-02,2.140932e-02,1.328564e+01,2.950475e-02,2.060858e+02,1.168844e-02,8.799305e-03,2.696596e-01,1.300961e+01,3.895671e-03,3.862682e-03,4.096260e-02
9,0.090000,2.473496e-01,-2.643920e+01,3.562648e+00,2.987979e+00,-3.038750e+01,-3.023483e+01,-2.163653e+00,-1.799914e+00,-1.024013e+00,-2.719810e+01,-1.223367e+01,-8.571676e+00,2.576973e+00,-2.174757e+00,1.001214e+01,-1.194711e+01,-2.186438e+00,-1.003185e+00,-1.406495e-01,-1.080612e+00,-4.110102e+00,-3.839310e+00,-3.130172e+00,-2.215720e+00,3.084533e-01,4.922575e-01,6.143177e-01,8.557785e-01,1.427877e+00,1.587418e+00,1.930513e+00,2.666116e+00,2.078810e+02,8.510805e-01,4.500943e-02,3.552393e+00,2.587861e+00,-2.234520e+00,-1.931511e+00,-3.964703e+00,-7.478987e-01,-3.196438e-01,-2.230939e+00,-6.552992e-01,-1.701949e-01,1.950198e-01,1.476209e-01,1.347493e+00,-3.857064e-01,-2.876985e+00,6.795377e-01,7.831867e-01,8.244330e-01,8.188941e-01,5.461380e-01,4.638979e-01,4.196402e-01,1.812597e-01,-5.485517e-03,-1.242274e-02,-2.036006e-02,-6.144601e-02,-1.666851e-02,-5.367923e-03,-5.411065e-03,1.005363e-02,-5.972229e-01,1.491426e-02,2.052967e+02,1.503109e-02,1.169380e-02,3.046978e-01,-1.645798e-01,1.028061e-03,1.831384e-03,-3.478845e-02
