frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,4.701169e-02,-5.411614e+01,-6.938715e+00,6.577563e-02,-1.197626e+01,-9.452947e+00,-8.667295e+00,-8.472383e+00,8.163216e-01,-1.921225e+00,8.579491e+00,4.905152e+00,-1.077826e+01,-1.962117e+01,-1.252931e+00,1.617314e+00,-7.509949e+00,-6.011579e+00,-6.085131e+00,-6.284874e+00,-6.728655e+00,-6.395081e+00,-6.324849e+00,-5.564484e+00,3.266617e-01,4.551499e-01,7.618542e-01,9.587452e-01,1.320634e+00,1.465062e+00,1.581031e+00,1.812361e+00,0,2.109111e-01,3.345555e-03,6.220768e-01,-1.752300e-02,-1.417168e+00,2.137432e-02,1.352125e-01,-2.132607e-01,8.610266e-01,1.087021e+00,2.512599e+00,6.110216e-01,-6.951056e-01,9.424598e-01,9.842598e-01,-1.213034e+00,-8.340475e-01,-3.438826e-02,1.422875e-01,2.012703e-01,9.996066e-02,2.100165e-01,1.444892e-01,1.427860e-01,9.917736e-04,5.436218e-03,4.413450e-03,3.014773e-03,2.172269e-02,-2.333951e-03,9.659946e-03,3.242273e-02,8.056384e-02,0,1.065516e-01,0,0,0,0,0,0,0,0
1,0.010000,4.079682e-02,-5.337773e+01,-6.095319e+00,-1.265348e-01,-1.144600e+01,-1.030306e+01,-1.068549e+01,-8.023949e+00,4.218799e+00,2.736441e+00,8.838299e+00,5.194704e+00,-8.732285e+00,-2.046498e+01,-2.773211e+00,-3.091916e-01,-7.411263e+00,-5.610615e+00,-5.663976e+00,-6.371461e+00,-6.583219e+00,-6.281003e+00,-6.208040e+00,-5.603600e+00,3.334118e-01,4.450693e-01,7.419329e-01,9.886526e-01,1.305791e+00,1.466519e+00,1.568025e+00,1.864436e+00,0,4.116774e-01,1.000860e-02,1.417319e+00,-1.452816e-01,-3.911079e+00,-2.340380e-01,9.652911e-01,8.331324e-01,2.407534e+00,1.374613e+00,2.580205e+00,1.498086e+00,-1.596617e+00,8.789789e-01,3.676136e+00,-2.063900e+00,-1.674569e+00,-9.496627e-02,1.531291e-01,3.498832e-01,3.669020e-01,5.132213e-01,3.618613e-01,2.897290e-01,3.102274e-02,1.515013e-02,2.540865e-02,2.436199e-02,3.897874e-02,2.229198e-02,3.775835e-02,1.001854e-01,1.551926e-01,1.184694e+01,1.400881e-01,0,0,0,0,1.184694e+01,0,0,3.974450e-03
2,0.020000,6.684690e-02,-5.137496e+01,-7.448029e+00,-6.923912e+00,-1.213452e+01,-8.351829e+00,-8.724500e+00,-4.391468e+00,4.550186e+00,8.312935e+00,1.150519e+01,1.284848e+00,-7.088947e+00,-1.427797e+01,-6.557962e+00,-1.589672e+00,-7.731233e+00,-5.500624e+00,-5.289357e+00,-5.741777e+00,-5.751291e+00,-5.729673e+00,-5.669323e+00,-5.539967e+00,3.504678e-01,4.822574e-01,7.868887e-01,1.052405e+00,1.316385e+00,1.512633e+00,1.749648e+00,2.189142e+00,0,6.432859e-01,1.970691e-02,2.263233e+00,-4.055278e-01,-6.865972e+00,-1.330427e+00,2.329089e+00,2.822775e+00,3.083608e+00,4.356725e-01,1.476352e+00,1.944264e+00,-1.786503e+00,1.073721e+00,6.890103e+00,-1.317550e+00,-2.081961e+00,-1.773317e-01,7.362237e-02,4.615166e-01,7.621413e-01,8.627794e-01,5.461682e-01,3.910863e-01,9.281330e-02,2.644264e-02,4.796431e-02,4.025279e-02,3.647237e-02,2.556013e-02,4.633390e-02,1.301385e-01,1.599341e-01,2.961669e+01,1.383527e-01,0,0,0,0,2.961468e+01,3.067605e-03,0,2.688880e-02
3,0.030000,8.713707e-02,-4.840014e+01,-7.410467e+00,-1.599478e+01,-1.306732e+01,-5.177050e+00,-4.473030e+00,1.524831e+00,5.822452e+00,5.862724e+00,1.460707e+01,-1.267784e+00,-8.228021e+00,-3.912094e+00,-8.919919e+00,-5.152040e+00,-7.874138e+00,-5.501411e+00,-4.733602e+00,-4.721912e+00,-4.651231e+00,-4.918478e+00,-5.203967e+00,-5.421628e+00,3.905094e-01,5.686393e-01,8.711469e-01,1.106809e+00,1.434218e+00,1.630068e+00,1.997650e+00,2.399933e+00,5.923473e+01,6.951644e-01,3.418685e-02,2.808643e+00,-8.857994e-02,-8.100594e+00,-2.505567e+00,3.209980e+00,4.082617e+00,2.229728e+00,-1.300022e+00,-1.097867e+00,9.128082e-01,-1.384539e+00,2.731362e-01,8.025259e+00,5.317221e-02,-2.324498e+00,-1.014060e-01,2.744699e-02,5.403594e-01,1.041694e+00,1.041988e+00,5.892009e-01,3.665394e-01,1.430498e-01,3.738940e-02,5.967418e-02,4.087244e-02,1.514448e-02,1.347475e-02,3.805621e-02,8.475580e-02,9.934928e-02,4.738858e+01,8.920732e-02,5.923473e+01,0,0,1.987225e-02,4.739297e+01,7.669013e-03,0,5.827949e-02
4,0.040000,1.223761e-01,-4.528877e+01,-8.308781e+00,-2.632996e+01,-1.781774e+01,-3.705038e-01,2.340350e+00,2.171268e+00,2.192858e+00,3.897395e+00,1.541643e+01,-7.961187e-01,-5.661788e+00,6.552898e+00,-4.767327e+00,-6.371068e+00,-8.165170e+00,-5.698069e+00,-4.242735e+00,-3.298942e+00,-3.380752e+00,-4.345502e+00,-4.871454e+00,-5.191403e+00,4.303262e-01,6.331864e-01,8.985112e-01,1.082029e+00,1.384221e+00,1.614957e+00,2.016911e+00,2.344283e+00,1.184661e+02,7.609313e-01,2.933028e-02,2.908115e+00,6.565529e-01,-6.542706e+00,-2.864316e+00,2.910045e+00,3.518388e+00,2.262363e-02,-2.314858e+00,-3.376164e+00,-1.440355e+00,-7.658675e-01,-2.179285e-01,6.612582e+00,1.142286e+00,-1.954777e+00,1.477257e-01,9.203062e-02,5.945199e-01,1.008571e+00,9.457065e-01,4.868136e-01,2.771165e-01,1.822269e-01,3.980457e-02,4.104669e-02,1.492987e-02,-2.122056e-02,-3.403884e-02,-3.924930e-03,-3.424816e-02,-1.498790e-02,4.739803e+01,4.381162e-02,1.184560e+02,1.533803e-02,0,1.245079e-01,4.742636e+01,9.402868e-03,2.876758e-03,6.583664e-02
5,0.050000,1.839665e-01,-4.237761e+01,-6.107843e+00,-3.092648e+01,-2.113223e+01,1.756180e+00,4.195169e+00,-1.566760e-01,-1.102648e+00,-5.451240e-01,1.144672e+01,-6.875059e-01,-8.080184e+00,9.245883e+00,-3.402667e+00,-9.540981e+00,-7.701324e+00,-5.374657e+00,-3.485490e+00,-2.384411e+00,-2.558549e+00,-4.027084e+00,-4.774277e+00,-5.062633e+00,4.804296e-01,6.679757e-01,8.904839e-01,1.049563e+00,1.339247e+00,1.605639e+00,1.858172e+00,2.283612e+00,1.777098e+02,7.988914e-01,2.120261e-02,2.564770e+00,1.408237e+00,-3.867104e+00,-2.246710e+00,1.880999e+00,1.587287e+00,-2.084541e+00,-2.957554e+00,-4.335749e+00,-4.225042e+00,-2.339311e+00,-8.362494e-01,3.925249e+00,7.220553e-01,-1.181226e+00,4.583392e-01,2.063291e-01,5.714132e-01,7.567459e-01,7.073017e-01,3.339843e-01,2.073678e-01,1.493779e-01,3.075735e-02,1.785139e-02,-5.392134e-04,-2.474914e-02,-5.305002e-02,-1.223773e-02,-6.188573e-02,6.724072e-03,2.964919e+01,3.028715e-02,1.777369e+02,3.067605e-02,0,2.291435e-01,2.971393e+01,5.531480e-03,4.533805e-03,3.084938e-02
6,0.060000,1.650836e-01,-3.984565e+01,-4.816576e+00,-3.217159e+01,-2.242365e+01,2.731782e+00,4.533343e+00,-3.437596e+00,-3.561553e+00,-5.363960e+00,5.883595e+00,-2.834628e+00,-8.252508e+00,1.220595e+01,-3.605160e+00,-9.169084e+00,-7.079011e+00,-5.103848e+00,-2.940814e+00,-1.867671e+00,-2.069099e+00,-3.741302e+00,-4.498585e+00,-4.808330e+00,5.045305e-01,6.378227e-01,8.518695e-01,9.749250e-01,1.193676e+00,1.505224e+00,1.648146e+00,2.172364e+00,1.777526e+02,8.104805e-01,4.119778e-03,1.992839e+00,1.804285e+00,-1.286528e+00,-1.128040e+00,1.663320e-01,-1.136588e+00,-2.377605e+00,-1.534397e+00,-4.572475e+00,-5.464635e+00,-4.186889e+00,-7.221910e-01,1.957140e+00,1.573685e-01,-4.055038e-01,6.659123e-01,3.142505e-01,5.026937e-01,3.916473e-01,4.053326e-01,2.401425e-01,1.677279e-01,8.891167e-02,1.508948e-02,-6.968736e-04,-6.396353e-04,-7.210135e-03,-2.955875e-02,4.526102e-03,-2.026301e-02,6.645767e-02,1.191787e+01,1.633540e-02,1.778808e+02,3.167631e-02,1.438379e-02,2.245476e-01,1.203512e+01,-3.267369e-03,4.984180e-03,-2.553457e-02
7,0.070000,1.717964e-01,-3.829785e+01,-2.115387e+00,-3.240948e+01,-2.199792e+01,2.676803e+00,2.366906e+00,-6.093442e+00,-6.088114e+00,-1.118534e+01,-1.751723e+00,-1.194508e+01,-1.111391e+01,1.288762e+01,-5.890726e+00,-9.659163e+00,-6.125521e+00,-4.766876e+00,-2.527497e+00,-1.653818e+00,-1.770549e+00,-3.550656e+00,-4.353562e+00,-4.866276e+00,5.071940e-01,6.555781e-01,8.917716e-01,1.036615e+00,1.264240e+00,1.623747e+00,1.872604e+00,2.519513e+00,1.778375e+02,8.218255e-01,-5.475816e-03,1.313939e+00,1.248017e+00,-3.273464e-01,-7.707300e-01,-1.390989e+00,-2.756613e+00,-7.718603e-01,1.190105e+00,-3.089640e+00,-4.228874e+00,-4.717000e+00,8.748896e-01,1.167061e+00,4.288577e-01,6.040981e-01,5.051605e-01,3.066081e-01,3.998292e-01,1.336317e-01,1.679566e-01,1.965328e-01,1.498176e-01,4.236908e-02,2.933166e-03,-1.051395e-02,8.306610e-03,1.331425e-02,4.876733e-03,1.775061e-02,5.554188e-02,1.115450e-01,1.440430e-01,8.502501e-03,1.780920e+02,1.948825e-02,1.547713e-02,1.240993e-01,3.633987e-01,-8.035401e-03,1.180602e-03,-5.055290e-02
8,0.080000,1.490600e-01,-3.736446e+01,-1.283586e+00,-3.202110e+01,-2.302509e+01,8.449554e-04,-2.428459e+00,-6.748374e+00,-2.986394e+00,-1.364487e+01,-5.307527e+00,-1.610177e+01,-7.755882e+00,1.451773e+01,-2.736455e+00,-8.339497e+00,-5.623510e+00,-4.430707e+00,-2.208264e+00,-1.706002e+00,-1.748089e+00,-3.383003e+00,-4.243172e+00,-4.845023e+00,4.923914e-01,6.359008e-01,8.946691e-01,1.052452e+00,1.273931e+00,1.628534e+00,1.908380e+00,2.558621e+00,1.779916e+02,8.311412e-01,-1.458588e-03,9.014561e-01,3.986529e-01,-3.155289e-01,-9.284546e-01,-2.613674e+00,-3.828133e+00,1.216489e+00,3.753242e+00,-1.009008e+00,-1.763466e+00,-3.990731e+00,1.829277e+00,3.093624e-01,7.347301e-01,1.143829e+00,2.058178e-01,2.805737e-01,3.504932e-01,-8.970523e-03,3.741934e-02,2.071114e-01,1.551534e-01,4.126515e-02,-3.597736e-04,-1.507369e-02,9.128243e-03,2.065113e-02,2.075117e-02,3.109980e-03,3.857671e-02,5.892141e-02,2.750046e-01,3.369045e-03,1.784540e+02,4.595078e-03,1.718233e-02,4.935711e-02,6.679047e-01,-7.422697e-03,-3.149023e-03,-2.345765e-02
9,0.090000,1.645992e-01,-3.704851e+01,-1.634253e+00,-3.263845e+01,-2.468516e+01,-3.833297e+00,-6.106997e+00,-2.360589e+00,4.560299e+00,-1.185287e+01,-4.102087e+00,-1.763893e+01,-3.954049e+00,1.392530e+01,-1.692731e+00,-6.935284e+00,-5.903273e+00,-4.178187e+00,-1.852619e+00,-1.797087e+00,-1.879271e+00,-3.223569e+00,-4.152896e+00,-4.832441e+00,5.011650e-01,6.163669e-01,9.106171e-01,1.077371e+00,1.323504e+00,1.632737e+00,2.005764e+00,2.648208e+00,1.783105e+02,8.310735e-01,-8.942874e-03,9.082680e-01,-2.829394e-01,-4.233536e-01,-4.096869e-01,-2.537018e+00,-3.318997e+00,2.158206e+00,5.603457e+00,7.357585e-01,-1.684415e-02,-2.621897e+00,2.146736e+00,-3.479319e-01,9.230221e-01,2.021991e+00,-2.001095e-02,2.175394e-01,3.249868e-01,-4.986900e-02,3.646709e-02,2.686377e-01,1.896545e-01,1.168032e-01,4.725129e-04,-2.322777e-02,-1.237863e-03,8.297563e-03,-3.797340e-03,-4.113569e-02,-4.263347e-02,-4.831858e-02,4.961243e-01,-4.023510e-03,1.792672e+02,4.039664e-03,4.503742e-03,6.397425e-02,1.159515e+00,-3.480505e-03,-3.774094e-03,2.096930e-02
