frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.296466e-01,-5.346075e+01,-5.888229e+00,7.746890e-01,-1.337558e+01,-9.168216e+00,-6.032724e+00,2.545674e+00,1.807616e+00,1.333576e+00,3.164623e+00,3.138711e+00,-4.926464e+00,-2.430048e+01,-1.046410e+01,1.425375e-01,-7.308301e+00,-5.741426e+00,-5.570984e+00,-6.134861e+00,-6.722330e+00,-6.498148e+00,-6.160399e+00,-5.822259e+00,3.270594e-01,4.749233e-01,7.975696e-01,1.083579e+00,1.364871e+00,1.552165e+00,1.751672e+00,2.485748e+00,0,2.346647e-01,-2.308191e-02,-4.519539e-02,-4.963091e-01,-1.313591e-01,1.061387e+00,-5.331074e-01,-2.264082e+00,-1.041342e+00,9.477921e-01,3.058688e-01,-7.165521e-01,-1.720849e+00,2.157139e-01,2.730953e+00,1.382156e+00,-1.143017e-01,-1.349907e-02,-5.288057e-02,-5.687928e-02,-1.746459e-01,9.019132e-02,9.681873e-02,3.826618e-02,2.728486e-02,1.419056e-03,5.611810e-03,2.253405e-02,9.126043e-03,1.430472e-02,1.572490e-03,5.289846e-02,2.476766e-02,0,1.130944e-01,0,0,0,0,0,0,0,0
1,0.010000,8.276589e-02,-5.341402e+01,-7.027117e+00,-6.395379e-02,-1.127018e+01,-9.928912e+00,-9.439540e+00,8.537537e-01,3.063854e+00,9.980970e-01,1.137609e+00,4.178940e-01,-3.377034e+00,-1.850677e+01,-8.107226e+00,-1.273685e+00,-7.377296e+00,-5.935996e+00,-5.770236e+00,-6.386599e+00,-6.481256e+00,-6.268984e+00,-6.035008e+00,-5.748510e+00,3.262978e-01,4.994632e-01,8.320744e-01,1.100145e+00,1.384641e+00,1.542058e+00,1.844795e+00,2.531039e+00,0,4.544103e-01,-2.365285e-02,2.578987e-01,-2.709722e-01,-1.517078e-01,1.645006e+00,-2.345627e+00,-4.546762e+00,-2.392012e+00,7.717386e-01,5.696853e-02,-3.471516e-01,-1.428275e+00,5.555412e-01,5.214276e+00,2.701627e+00,3.780915e-01,8.272371e-02,1.155277e-01,2.125621e-02,-2.404904e-01,1.364240e-01,1.961012e-01,1.024570e-01,5.629239e-02,4.625463e-03,-4.022405e-03,2.454292e-02,1.456286e-02,1.230905e-02,2.018082e-03,5.465034e-02,-7.643056e-03,0,1.354652e-01,0,0,0,0,0,0,0,0
2,0.020000,3.767741e-02,-5.371009e+01,-7.800331e+00,5.372152e-01,-9.121339e+00,-1.145340e+01,-1.564972e+01,-1.815075e+00,5.918457e+00,3.030660e+00,5.953703e-01,-4.105124e+00,-4.622609e+00,-1.354257e+01,-4.731758e+00,2.791405e-01,-7.341300e+00,-5.908544e+00,-5.755754e+00,-6.882221e+00,-6.391911e+00,-6.128637e+00,-6.031764e+00,-5.722710e+00,3.345354e-01,4.907123e-01,8.929874e-01,1.120926e+00,1.426510e+00,1.565080e+00,1.969603e+00,2.586941e+00,0,6.902640e-01,-1.448387e-02,6.996582e-01,3.668828e-01,5.305612e-02,1.398717e+00,-3.713613e+00,-5.853049e+00,-3.394601e+00,-6.041155e-01,-1.203800e+00,8.820717e-01,6.106447e-02,6.131288e-01,5.941410e+00,4.331487e+00,1.763612e+00,2.934403e-01,3.594971e-01,1.335964e-01,-1.699041e-01,1.081428e-01,2.518751e-01,1.282774e-01,6.977940e-02,1.960597e-03,-2.112103e-02,1.353737e-02,1.582900e-02,1.224277e-02,4.960227e-03,2.950829e-02,-3.076053e-02,9.639802e+00,1.198920e-01,0,0,0,0,9.639802e+00,0,0,6.275132e-02
3,0.030000,5.736694e-02,-5.204659e+01,-6.287039e+00,1.348868e-01,-7.277667e+00,-1.975376e+01,-2.395804e+01,-7.234015e+00,3.610888e+00,7.698771e-01,2.713492e+00,-3.807440e-01,-2.300685e+00,-3.608057e+00,1.778671e-01,1.964694e+00,-6.878184e+00,-5.080228e+00,-5.372318e+00,-6.963633e+00,-6.205420e+00,-5.702398e+00,-5.712431e+00,-5.590572e+00,3.464487e-01,4.469167e-01,8.725752e-01,1.137719e+00,1.395597e+00,1.555797e+00,1.915958e+00,2.396937e+00,0,6.841912e-01,1.024072e-02,1.444065e+00,1.511672e+00,-1.132229e-01,2.394975e-01,-4.501867e+00,-5.723918e+00,-3.287447e+00,-3.010687e+00,-3.572509e+00,1.542355e+00,2.440703e+00,8.020393e-01,4.550500e+00,4.324521e+00,2.309091e+00,5.643997e-01,6.288492e-01,3.024352e-01,1.008306e-01,7.510672e-02,3.063236e-01,1.499947e-01,5.330567e-02,-4.754600e-03,-3.312367e-02,-1.580387e-02,6.964445e-03,7.172930e-03,5.337953e-04,-2.150823e-02,-4.622293e-02,2.410620e+01,6.131021e-02,0,0,0,0,2.412627e+01,0,0,1.568783e-01
4,0.040000,6.992672e-02,-5.064618e+01,-4.423854e+00,9.405493e-01,-8.378252e+00,-2.282386e+01,-2.803872e+01,-1.038345e+01,-1.486479e+00,-4.571313e+00,6.787041e+00,3.843353e+00,-2.398994e+00,-2.042790e+00,7.050787e+00,7.341406e+00,-6.090656e+00,-4.371824e+00,-5.101961e+00,-6.695864e+00,-6.319534e+00,-5.522066e+00,-5.680300e+00,-5.552331e+00,3.267869e-01,3.955913e-01,8.450060e-01,1.143936e+00,1.420607e+00,1.570096e+00,1.863632e+00,2.398997e+00,4.819901e+01,7.192343e-01,1.496591e-02,1.888385e+00,2.229266e+00,-8.502237e-01,-1.045017e+00,-3.560575e+00,-4.591339e+00,-3.201380e+00,-4.126218e+00,-4.742363e+00,6.752875e-01,3.377041e+00,1.277773e+00,2.157592e+00,3.167600e+00,1.225424e+00,6.874710e-01,7.098635e-01,3.882480e-01,3.412441e-01,1.248618e-01,3.215552e-01,1.139956e-01,1.473455e-02,-1.224106e-02,-2.707800e-02,-2.503030e-02,6.934404e-03,1.277876e-02,4.610741e-03,-6.745505e-03,1.683326e-02,3.859859e+01,2.612562e-02,4.819901e+01,0,0,3.137566e-01,3.869666e+01,0,0,2.510053e-01
5,0.050000,1.178448e-01,-4.772565e+01,-1.156995e+00,-8.317351e-01,-1.044424e+01,-2.675302e+01,-3.186463e+01,-1.129930e+01,-8.287112e+00,-1.306346e+01,5.753551e+00,8.647173e+00,-4.786448e-01,-1.504160e+00,7.624106e+00,6.740639e+00,-5.180619e+00,-3.560109e+00,-4.584957e+00,-5.975625e+00,-6.141911e+00,-5.040652e+00,-5.460766e+00,-5.567171e+00,3.063991e-01,3.814054e-01,7.770458e-01,1.123462e+00,1.423457e+00,1.542219e+00,1.790239e+00,2.393897e+00,9.643148e+01,7.464762e-01,2.076199e-02,2.070866e+00,2.631447e+00,-1.487192e+00,-1.664637e+00,-1.610786e+00,-2.825630e+00,-2.179956e+00,-3.227787e+00,-4.828351e+00,-1.910284e+00,2.385173e+00,7.941335e-01,-1.286078e+00,6.824592e-01,-3.981468e-01,6.818576e-01,6.306747e-01,4.498246e-01,4.911024e-01,2.217296e-01,3.266702e-01,5.126443e-02,-2.625036e-02,-1.437054e-02,-1.081493e-02,-2.372096e-02,9.871721e-05,1.628358e-02,4.239905e-03,2.120702e-02,7.030325e-02,3.867916e+01,3.254087e-02,9.653186e+01,0,0,6.275132e-01,3.892086e+01,1.230322e-02,0,1.994116e-01
6,0.060000,8.226802e-02,-4.642864e+01,7.809773e-01,-3.230592e+00,-1.276313e+01,-2.575665e+01,-3.465312e+01,-1.578933e+01,-8.763631e+00,-1.376449e+01,2.451779e+00,8.266125e+00,8.552381e-01,-3.806564e+00,7.383121e+00,4.018290e+00,-4.752727e+00,-3.119286e+00,-4.208194e+00,-5.670004e+00,-5.799356e+00,-4.851734e+00,-5.587618e+00,-5.660738e+00,2.933549e-01,3.880780e-01,8.156006e-01,1.162727e+00,1.476474e+00,1.594923e+00,1.998735e+00,2.672627e+00,1.447772e+02,7.897496e-01,1.376045e-02,2.206094e+00,2.475645e+00,-2.303628e+00,-1.645833e+00,-7.906774e-01,-1.486933e+00,-1.667136e+00,-1.818382e+00,-4.306643e+00,-4.232848e+00,1.503399e+00,5.378737e-01,-3.087675e+00,-6.396251e-01,-2.249961e+00,5.732363e-01,5.368605e-01,4.837053e-01,5.666133e-01,3.643880e-01,3.736650e-01,6.570311e-02,7.560873e-03,-9.739399e-03,2.721038e-03,-2.389627e-02,-1.254742e-02,-9.325027e-04,-4.724192e-03,1.164058e-02,8.310795e-03,2.434771e+01,2.788548e-02,1.452174e+02,0,0,9.412698e-01,2.473251e+01,1.962000e-02,1.135308e-02,2.357401e-02
7,0.070000,1.550062e-01,-4.380102e+01,4.267782e+00,-5.215503e+00,-1.340841e+01,-2.634129e+01,-3.477899e+01,-1.543085e+01,-8.889468e+00,-1.877529e+01,-4.670295e+00,9.333737e+00,4.286568e-02,-9.156562e+00,3.423996e+00,1.635518e+00,-4.137860e+00,-2.553124e+00,-3.570078e+00,-5.021050e+00,-5.356861e+00,-4.404213e+00,-5.502450e+00,-5.667621e+00,2.913120e-01,3.965987e-01,7.686731e-01,1.128818e+00,1.449081e+00,1.564583e+00,1.954442e+00,2.611638e+00,1.451067e+02,8.116379e-01,1.488838e-02,2.163004e+00,1.983697e+00,-2.829797e+00,-1.610380e+00,-4.298397e-01,6.503719e-01,-6.359527e-01,-1.465716e+00,-3.436429e+00,-4.313696e+00,1.345537e+00,1.740284e-01,-3.297040e+00,-4.984955e-01,-2.159873e+00,4.401766e-01,4.212434e-01,4.662601e-01,6.491794e-01,4.093918e-01,3.496066e-01,1.171498e-01,6.875253e-02,-4.415473e-03,8.187342e-03,-2.462206e-02,-3.466601e-02,-1.616958e-02,-1.424608e-02,-3.846591e-02,-6.136694e-02,1.001802e+01,2.106405e-02,1.460951e+02,6.151610e-02,0,6.833012e-01,1.040804e+01,2.041275e-02,1.798830e-02,-1.588354e-01
8,0.080000,1.201483e-01,-4.157802e+01,5.241982e+00,-8.385709e+00,-1.512533e+01,-2.698311e+01,-3.401621e+01,-1.665335e+01,-1.027721e+01,-2.324862e+01,-9.165275e+00,1.101707e+01,2.961891e-02,-1.365496e+01,5.952716e+00,-1.355836e+00,-3.745854e+00,-2.191014e+00,-3.190874e+00,-4.340085e+00,-4.890119e+00,-3.971960e+00,-5.330943e+00,-5.464302e+00,2.856335e-01,4.015999e-01,7.297110e-01,1.078521e+00,1.403132e+00,1.535293e+00,1.839733e+00,2.331681e+00,1.456000e+02,8.260809e-01,5.549590e-03,2.338114e+00,1.432937e+00,-3.481146e+00,-2.114983e+00,-1.194078e+00,2.416165e+00,9.752062e-01,-2.086066e+00,-2.046441e+00,-2.672446e+00,2.460376e+00,1.024580e-01,-1.679898e+00,-1.659566e-01,-1.622764e+00,3.190934e-01,3.745377e-01,4.991852e-01,7.877325e-01,4.177951e-01,3.288941e-01,2.435696e-01,1.575522e-01,1.825804e-03,1.058692e-02,-3.163172e-02,-6.107779e-02,-3.191354e-02,-2.511454e-02,-1.003742e-01,-1.440191e-01,4.309052e-01,1.096094e-02,1.470799e+02,6.734194e-02,5.676541e-02,4.037327e-01,5.889603e-01,2.748488e-03,1.894080e-02,-2.244266e-01
9,0.090000,1.733466e-01,-3.933594e+01,6.530988e+00,-1.240316e+01,-1.731504e+01,-2.828899e+01,-2.893123e+01,-1.404705e+01,-1.485890e+01,-2.550354e+01,-1.000640e+01,1.399939e+01,8.043067e-01,-1.306516e+01,5.846831e+00,-1.371664e+00,-3.483172e+00,-1.918028e+00,-2.762317e+00,-3.394687e+00,-4.549570e+00,-3.732506e+00,-5.003355e+00,-5.321626e+00,2.881824e-01,4.155811e-01,6.968803e-01,9.922343e-01,1.379280e+00,1.500804e+00,1.677411e+00,2.257535e+00,1.461102e+02,8.336309e-01,1.422924e-02,2.362718e+00,7.550050e-01,-3.856822e+00,-3.022758e+00,-1.336124e+00,3.509236e+00,1.914749e+00,-2.478724e+00,8.255028e-01,-7.999849e-02,3.288997e+00,-4.355095e-01,1.140510e+00,-1.348543e-01,-4.640157e-01,1.668948e-01,3.262476e-01,5.250719e-01,8.437605e-01,4.246588e-01,2.449751e-01,3.214175e-01,2.246429e-01,8.863461e-03,1.779765e-02,-1.529793e-02,-5.371022e-02,-1.567966e-02,-4.642451e-03,-4.455054e-02,-6.077619e-02,3.343002e-01,4.525113e-03,1.476408e+02,6.839276e-02,6.155879e-02,1.021048e-01,4.447937e-02,-1.642586e-02,2.620922e-03,-1.382671e-01
