frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,7.025376e-02,-5.320581e+01,-7.995577e+00,1.786138e-01,-1.280144e+01,-1.162739e+01,-1.460937e+01,-6.378077e+00,8.745915e+00,6.199132e+00,-9.325533e-01,-4.050529e+00,-5.356974e+00,-1.245170e+01,-4.051806e+00,-3.112259e+00,-7.475706e+00,-5.662071e+00,-5.521253e+00,-6.869733e+00,-6.357555e+00,-6.283103e+00,-6.042351e+00,-5.501238e+00,3.509563e-01,4.510966e-01,9.085755e-01,1.151474e+00,1.438068e+00,1.577366e+00,1.865196e+00,2.578273e+00,0,2.337896e-01,1.786559e-03,1.794250e-01,9.388186e-01,-6.460416e-01,-4.823131e-01,-2.855905e-01,-1.177113e+00,-1.208341e+00,-2.745067e+00,-8.774881e-01,6.904123e-01,-2.925060e-01,1.181754e+00,1.016488e+00,1.025825e+00,1.603801e+00,1.665451e-01,9.222855e-02,4.477272e-02,1.120709e-01,4.801545e-02,-1.278672e-02,-4.825573e-02,-1.169953e-01,-6.095857e-04,-3.050494e-03,-2.615740e-02,-2.180045e-02,-3.846850e-02,-2.400982e-02,-3.431765e-02,-9.326210e-02,0,1.115834e-01,0,0,0,0,0,0,0,0
1,0.010000,8.092435e-02,-5.265870e+01,-6.112033e+00,-1.173724e+00,-1.399099e+01,-1.312021e+01,-1.741740e+01,-9.749697e+00,3.294575e+00,4.038948e+00,5.629404e-02,-5.073429e+00,-1.180530e+00,-8.337117e+00,6.999191e-02,6.595359e-01,-7.070484e+00,-5.439654e+00,-5.418499e+00,-6.664116e+00,-6.228334e+00,-6.299932e+00,-6.104477e+00,-5.691717e+00,3.426152e-01,4.389781e-01,8.318210e-01,1.097747e+00,1.332871e+00,1.514568e+00,1.728788e+00,2.259421e+00,0,4.580625e-01,4.326849e-03,3.926186e-01,1.285391e+00,-9.670703e-01,-5.917261e-01,-7.849936e-01,-1.216338e+00,-1.293570e+00,-4.039454e+00,-1.029355e+00,6.909528e-01,5.345182e-02,1.273685e+00,1.537476e+00,1.021319e+00,1.877728e+00,2.481284e-01,1.634303e-01,9.493146e-02,1.918922e-01,6.064691e-02,2.424479e-03,-1.416521e-02,-1.378810e-01,-2.236879e-03,-1.121813e-03,-2.906362e-02,-2.418621e-02,-3.104811e-02,-1.876576e-02,1.362801e-03,-7.625730e-02,0,1.320479e-01,0,0,0,0,0,0,0,0
2,0.020000,7.385126e-02,-5.258223e+01,-4.243256e+00,-2.375425e+00,-1.461823e+01,-1.230893e+01,-1.909093e+01,-1.073397e+01,-2.253750e+00,2.891784e+00,2.025084e+00,-5.001608e+00,-1.536426e+00,-9.426545e+00,-9.835790e-01,3.020850e+00,-6.845591e+00,-5.312137e+00,-5.348766e+00,-6.412188e+00,-6.182089e+00,-6.338621e+00,-6.252567e+00,-5.990976e+00,3.520789e-01,4.419033e-01,8.161657e-01,1.069335e+00,1.298324e+00,1.488716e+00,1.761811e+00,2.271388e+00,0,6.795700e-01,3.185742e-03,1.029984e+00,1.511758e+00,-1.312130e+00,-3.669926e-01,-5.944541e-01,-1.126768e+00,-9.611105e-01,-3.522732e+00,-6.575322e-02,2.853424e-01,8.936736e-01,1.019232e+00,1.462703e+00,8.943063e-01,1.127668e+00,3.114260e-01,2.821629e-01,2.080088e-01,3.029740e-01,1.794886e-01,1.184834e-01,7.070360e-02,-8.726855e-02,-1.406482e-03,1.274848e-03,-1.375282e-02,-1.607535e-02,-9.991216e-03,-6.891060e-03,4.126431e-02,2.243314e-02,9.917377e+00,1.147998e-01,0,0,0,0,9.917377e+00,0,0,5.911329e-02
3,0.030000,9.008925e-02,-5.155450e+01,-3.444784e+00,-3.379718e+00,-1.485168e+01,-1.521159e+01,-1.845029e+01,-1.066798e+01,-5.951522e+00,2.706031e+00,1.043392e+00,-3.307729e+00,-8.988240e-01,-6.276896e+00,-4.793235e-01,3.209826e+00,-6.550121e+00,-5.019887e+00,-5.132839e+00,-6.139045e+00,-6.142054e+00,-6.243221e+00,-6.008070e+00,-5.945775e+00,3.392106e-01,4.500841e-01,8.094622e-01,1.071612e+00,1.352699e+00,1.527862e+00,1.923702e+00,2.350428e+00,0,6.711389e-01,6.498379e-03,2.392440e+00,1.517035e+00,-2.703650e+00,-1.401768e-01,-2.587582e-01,-9.843010e-01,-1.037688e+00,-1.621016e+00,1.729790e+00,-7.017634e-02,2.203305e+00,1.093759e+00,1.918338e+00,1.739522e+00,-3.143486e-01,3.743302e-01,4.943468e-01,4.205052e-01,5.420242e-01,5.136702e-01,4.034848e-01,2.657396e-01,7.484770e-02,-1.476103e-03,1.779995e-02,1.499325e-02,5.349708e-03,2.180946e-02,1.137325e-02,7.752451e-02,1.129947e-01,2.476680e+01,6.093976e-02,0,0,0,0,2.468688e+01,0,0,1.477832e-01
4,0.040000,8.160002e-02,-4.860799e+01,-1.770412e+00,-5.279041e+00,-1.420606e+01,-1.355397e+01,-1.972677e+01,-1.072449e+01,-4.244697e+00,6.536825e+00,6.097555e-04,-4.650100e-01,-4.016665e-01,-6.168293e+00,6.943830e-01,1.250936e+00,-6.178757e+00,-4.461140e+00,-4.624039e+00,-5.617399e+00,-5.503253e+00,-5.719041e+00,-5.737037e+00,-5.810552e+00,3.456262e-01,4.519178e-01,8.509908e-01,1.084165e+00,1.378198e+00,1.536263e+00,1.974061e+00,2.644934e+00,4.958688e+01,7.012506e-01,9.894626e-03,4.191249e+00,1.941525e+00,-4.813285e+00,-5.095441e-01,1.585342e-01,-2.055841e+00,-2.324338e+00,1.628771e-01,3.353417e+00,6.945947e-02,2.846278e+00,5.989571e-01,2.619553e+00,2.823806e+00,-1.778221e+00,5.208336e-01,8.282433e-01,7.445096e-01,8.768554e-01,9.973543e-01,7.661697e-01,4.315821e-01,2.374139e-01,-5.184949e-04,2.212616e-02,2.544945e-02,7.196784e-03,1.180651e-02,3.889346e-03,2.537929e-02,9.297657e-02,3.957584e+01,3.311045e-02,4.958688e+01,0,0,2.955665e-01,3.937475e+01,1.486205e-02,0,1.796924e-01
5,0.050000,1.095419e-01,-4.268362e+01,2.367175e-01,-1.324017e+01,-1.489796e+01,-1.379148e+01,-2.202098e+01,-1.494288e+01,-3.815033e+00,1.086538e+01,7.176496e-01,3.674795e+00,3.720887e+00,-3.745521e-01,7.928621e+00,-2.725005e-02,-5.532249e+00,-3.393419e+00,-3.678337e+00,-4.351389e+00,-3.999401e+00,-4.592299e+00,-5.033544e+00,-5.407690e+00,3.384611e-01,5.229706e-01,8.893747e-01,1.117081e+00,1.401981e+00,1.547660e+00,2.010286e+00,2.637621e+00,9.904057e+01,7.519210e-01,1.301868e-02,5.382887e+00,2.499222e+00,-6.754632e+00,-1.315720e+00,8.632595e-01,-2.913063e+00,-3.011984e+00,4.908149e-01,3.595687e+00,1.189438e+00,3.240346e+00,-1.129896e+00,2.248056e+00,2.281224e+00,-2.443203e+00,6.220293e-01,1.073546e+00,9.973999e-01,1.185169e+00,1.338719e+00,1.012217e+00,4.917209e-01,2.951841e-01,2.945739e-03,2.023298e-02,3.087469e-02,-8.152008e-04,1.019239e-04,-5.165112e-03,-1.533989e-02,4.725299e-02,3.947416e+01,4.214295e-02,9.864096e+01,0,0,5.911329e-01,3.916912e+01,3.715513e-02,0,9.455130e-02
6,0.060000,1.135981e-01,-3.606143e+01,3.623619e+00,-2.151163e+01,-1.714281e+01,-1.222631e+01,-2.758479e+01,-2.021821e+01,-2.507609e+00,1.557920e+01,2.535253e+00,5.738519e+00,-8.514962e-01,7.200494e-01,8.931479e+00,-4.251715e+00,-4.750359e+00,-1.984155e+00,-2.353470e+00,-2.921739e+00,-2.266644e+00,-3.333234e+00,-4.581919e+00,-5.072948e+00,3.498612e-01,5.160909e-01,9.034567e-01,1.082585e+00,1.332716e+00,1.498264e+00,1.845416e+00,2.592674e+00,1.483589e+02,8.047312e-01,2.391226e-02,5.353844e+00,2.620273e+00,-6.794678e+00,-2.326795e+00,1.252551e-01,-2.840488e+00,-2.435851e+00,-7.129985e-01,2.293616e+00,1.496849e+00,3.050416e+00,-3.333229e+00,1.335525e+00,4.586040e-01,-1.847108e+00,6.538228e-01,1.125417e+00,1.074033e+00,1.241584e+00,1.267175e+00,9.708017e-01,4.738452e-01,2.929065e-01,2.374291e-03,1.732004e-03,1.347486e-02,-1.828153e-02,-9.578645e-03,-2.398562e-03,-2.639593e-02,-8.253288e-03,2.450307e+01,3.534536e-02,1.475533e+02,7.431026e-02,0,6.028957e-01,2.421800e+01,5.944820e-02,0,-7.925978e-02
7,0.070000,1.391836e-01,-3.091334e+01,6.354308e+00,-2.903658e+01,-1.996190e+01,-1.155912e+01,-2.908660e+01,-2.098104e+01,-4.365992e+00,1.616328e+01,5.723259e+00,9.792237e+00,-6.323387e+00,1.519211e+00,6.808249e+00,-6.254865e+00,-4.154173e+00,-8.906485e-01,-1.281124e+00,-1.561029e+00,-1.066765e+00,-2.375042e+00,-4.127024e+00,-4.838656e+00,3.518218e-01,5.191625e-01,9.376028e-01,1.068326e+00,1.375950e+00,1.521037e+00,1.911325e+00,2.612823e+00,1.479848e+02,8.301134e-01,4.428139e-02,4.293809e+00,2.223439e+00,-4.961986e+00,-2.553178e+00,-1.054317e+00,-1.693578e+00,-2.290443e-01,-2.018552e+00,8.058454e-01,9.109610e-01,2.751873e+00,-5.033885e+00,-9.319412e-01,-1.938913e+00,-1.174374e-01,5.530192e-01,9.486573e-01,9.486465e-01,1.041237e+00,8.740700e-01,7.189586e-01,4.133833e-01,2.554641e-01,2.427477e-03,-2.007663e-02,-5.429202e-03,-3.311534e-02,-1.224885e-02,1.292706e-03,-2.285279e-02,-1.818120e-02,9.570483e+00,2.123314e-02,1.468624e+02,1.486205e-01,0,3.190919e-01,9.400915e+00,4.668473e-02,1.229563e-02,-1.623257e-01
8,0.080000,1.863405e-01,-2.772391e+01,8.272156e+00,-3.135422e+01,-2.330807e+01,-1.404388e+01,-3.039640e+01,-1.988466e+01,-7.534210e+00,1.535595e+01,4.982049e+00,1.172835e+01,-1.204567e+01,-4.375476e-01,3.547589e+00,-4.870798e+00,-3.598681e+00,-8.544191e-02,-4.524777e-01,-8.046592e-01,-6.336962e-01,-1.973661e+00,-3.821071e+00,-4.630537e+00,3.508173e-01,4.624819e-01,8.942510e-01,1.017134e+00,1.343320e+00,1.537583e+00,1.891562e+00,2.616067e+00,1.476301e+02,8.388812e-01,6.211039e-02,3.025972e+00,1.333350e+00,-2.929652e+00,-2.058762e+00,-2.945747e+00,5.025123e-01,1.840906e+00,-3.047946e+00,3.653917e-02,-4.663769e-01,2.607048e+00,-4.675828e+00,-2.791394e+00,-2.592522e+00,2.151384e+00,3.782524e-01,6.611174e-01,7.194485e-01,7.750846e-01,4.510990e-01,4.266283e-01,4.291638e-01,2.794317e-01,2.997148e-03,-1.190985e-02,-1.946121e-02,-2.785394e-02,-3.899431e-03,2.132951e-02,2.619016e-02,-1.469824e-02,-3.896607e-01,7.845461e-03,1.465661e+02,2.229308e-01,0,3.528810e-02,-5.179535e-01,5.246452e-03,3.073908e-02,-1.278919e-01
9,0.090000,2.945776e-01,-2.538334e+01,9.029643e+00,-3.312880e+01,-2.458122e+01,-1.815428e+01,-2.908306e+01,-1.625488e+01,-1.139449e+01,1.500623e+01,4.049057e+00,1.443924e+01,-1.585145e+01,-4.455460e+00,9.259980e-01,-3.048954e-01,-3.342992e+00,4.005114e-01,1.143996e-01,-2.037458e-01,-4.455246e-01,-1.677292e+00,-3.347052e+00,-4.351575e+00,3.501204e-01,4.493920e-01,8.668315e-01,9.842296e-01,1.335435e+00,1.534464e+00,1.872949e+00,2.535019e+00,1.472574e+02,8.410117e-01,6.694622e-02,2.121033e+00,5.839607e-01,-1.093233e+00,-1.157192e+00,-4.112213e+00,2.251777e+00,2.708192e+00,-2.488661e+00,3.800281e-01,-1.438169e+00,1.615334e+00,-3.209767e+00,-4.230576e+00,-2.228305e+00,3.227814e+00,2.198510e-01,4.245855e-01,5.306745e-01,5.181467e-01,1.797297e-01,2.077192e-01,4.457788e-01,3.299712e-01,5.772671e-03,-7.048619e-03,-3.129759e-02,-3.096012e-02,-2.295876e-02,8.861279e-03,-9.080088e-03,-7.704677e-02,-4.749069e-01,-1.252443e-03,1.461391e+02,1.591134e-01,6.147816e-02,6.330805e-02,-7.306488e-01,-3.619183e-02,4.918253e-02,-3.434480e-02
